section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,417,drone,10.421231,6.091454,-1.840938,1.387990,0.666034,1.204188,0.293206,0.859283,1.553581,0.378280,1.065577
sample,418,drone,10.446222,6.108367,-1.810359,1.395435,0.687431,1.242874,0.302626,0.852622,1.541539,0.375348,1.065577
sample,419,drone,10.471212,6.125813,-1.778816,1.403115,0.708650,1.281237,0.311967,0.845015,1.527783,0.371998,1.065577
sample,420,drone,10.496203,6.143787,-1.746320,1.411028,0.729667,1.319235,0.321219,0.836482,1.512356,0.368242,1.065577
sample,421,drone,10.521194,6.162283,-1.712878,1.419170,0.750459,1.356827,0.330372,0.827047,1.495298,0.364089,1.065577
sample,422,drone,10.546185,6.181296,-1.678503,1.427541,0.771004,1.393973,0.339417,0.816733,1.476650,0.359548,1.065577
sample,423,drone,10.571176,6.200820,-1.643205,1.436135,0.791281,1.430633,0.348343,0.805562,1.456453,0.354630,1.065577
sample,424,drone,10.596167,6.220846,-1.606997,1.444951,0.811268,1.466769,0.357142,0.793556,1.434747,0.349345,1.065577
sample,425,drone,10.621158,6.241368,-1.569893,1.453986,0.830944,1.502345,0.365804,0.780739,1.411574,0.343703,1.065577
sample,426,drone,10.646149,6.262378,-1.531907,1.463235,0.850291,1.537323,0.374321,0.767133,1.386974,0.337713,1.065577
sample,427,drone,10.671140,6.283867,-1.493055,1.472695,0.869287,1.571668,0.382684,0.752761,1.360989,0.331386,1.065577
sample,428,drone,10.696131,6.305827,-1.453352,1.482362,0.887915,1.605347,0.390884,0.737645,1.333659,0.324731,1.065577
sample,429,drone,10.721122,6.328247,-1.412816,1.492232,0.906156,1.638327,0.398915,0.721808,1.305026,0.317759,1.065577
sample,430,drone,10.746113,6.351118,-1.371465,1.502301,0.923992,1.670575,0.406767,0.705272,1.275129,0.310480,1.065577
sample,431,drone,10.771104,6.374430,-1.329318,1.512563,0.941407,1.702060,0.414433,0.688060,1.244011,0.302903,1.065577
sample,432,drone,10.796095,6.398172,-1.286393,1.523015,0.958383,1.732753,0.421906,0.670196,1.211711,0.295038,1.065577
sample,433,drone,10.821086,6.422332,-1.242712,1.533651,0.974905,1.762624,0.429179,0.651700,1.178272,0.286896,1.065577
sample,434,drone,10.846077,6.446899,-1.198294,1.544466,0.990956,1.791645,0.436246,0.632597,1.143733,0.278486,1.065577
sample,435,drone,10.871068,6.471862,-1.153162,1.555455,1.006523,1.819790,0.443099,0.612908,1.108135,0.269819,1.065577
sample,436,drone,10.896059,6.497207,-1.107337,1.566613,1.021591,1.847032,0.449732,0.592656,1.071521,0.260903,1.065577
sample,437,drone,10.921050,6.522923,-1.060843,1.577934,1.036145,1.873347,0.456139,0.571865,1.033930,0.251750,1.065577
sample,438,drone,10.946041,6.548996,-1.013704,1.589412,1.050173,1.898710,0.462315,0.550556,0.995403,0.242370,1.065577
sample,439,drone,10.971032,6.575412,-0.965942,1.601041,1.063663,1.923099,0.468253,0.528752,0.955981,0.232771,1.065577
sample,440,drone,10.996023,6.602160,-0.917584,1.612816,1.076601,1.946492,0.473949,0.506475,0.915705,0.222964,1.065577
sample,441,drone,11.021014,6.629223,-0.868653,1.624730,1.088978,1.968868,0.479397,0.483749,0.874617,0.212960,1.065577
sample,442,drone,11.046005,6.656589,-0.819176,1.636777,1.100780,1.990207,0.484593,0.460596,0.832757,0.202767,1.065577
sample,443,drone,11.070996,6.684242,-0.769179,1.648951,1.111999,2.010490,0.489532,0.437039,0.790165,0.192396,1.065577
sample,444,drone,11.095987,6.712169,-0.718688,1.661245,1.122624,2.029701,0.494210,0.413100,0.746883,0.181858,1.065577
sample,445,drone,11.120977,6.740353,-0.667730,1.673653,1.132647,2.047821,0.498622,0.388802,0.702952,0.171161,1.065577
sample,446,drone,11.145968,6.768780,-0.616334,1.686167,1.142057,2.064836,0.502765,0.364167,0.658412,0.160316,1.065577
sample,447,drone,11.170959,6.797435,-0.564526,1.698782,1.150848,2.080730,0.506635,0.339218,0.613305,0.149333,1.065577
sample,448,drone,11.195950,6.826302,-0.512335,1.711490,1.159012,2.095490,0.510229,0.313978,0.567672,0.138222,1.065577
sample,449,drone,11.220941,6.855365,-0.459789,1.724284,1.166542,2.109103,0.513543,0.288470,0.521552,0.126992,1.065577
sample,450,drone,11.245932,6.884608,-0.406918,1.737158,1.173430,2.121558,0.516576,0.262715,0.474988,0.115654,1.065577
sample,451,drone,11.270923,6.914015,-0.353750,1.750103,1.179673,2.132844,0.519324,0.236737,0.428020,0.104218,1.065577
sample,452,drone,11.295914,6.943570,-0.300314,1.763114,1.185263,2.142951,0.521785,0.210558,0.380689,0.092694,1.065577
sample,453,drone,11.320905,6.973257,-0.246641,1.776183,1.190197,2.151871,0.523957,0.184202,0.333036,0.081091,1.065577
sample,454,drone,11.345896,7.003059,-0.192759,1.789303,1.194470,2.159597,0.525838,0.157689,0.285101,0.069419,1.065577
sample,455,drone,11.370887,7.032959,-0.138700,1.802466,1.198078,2.166121,0.527427,0.131044,0.236927,0.057689,1.065577
sample,456,drone,11.395878,7.062941,-0.084492,1.815664,1.201019,2.171439,0.528721,0.104288,0.188553,0.045910,1.065577
sample,457,drone,11.420869,7.092988,-0.030167,1.828892,1.203291,2.175546,0.529721,0.077445,0.140020,0.034093,1.065577
sample,458,drone,11.445860,7.123084,0.024245,1.842141,1.204890,2.178437,0.530425,0.050537,0.091370,0.022248,1.065577
sample,459,drone,11.470851,7.153211,0.078715,1.855404,1.205817,2.180112,0.530833,0.023586,0.042643,0.010383,1.065577
sample,460,drone,11.495842,7.183353,0.133212,1.868673,1.206069,2.180569,0.530944,-0.003385,-0.006119,-0.001490,1.065577
sample,461,drone,11.520833,7.213493,0.187704,1.881941,1.205648,2.179807,0.530759,-0.030352,-0.054877,-0.013362,1.065577
sample,462,drone,11.545824,7.243613,0.242163,1.895201,1.204552,2.177826,0.530277,-0.057294,-0.103588,-0.025223,1.065577
sample,463,drone,11.570815,7.273698,0.296556,1.908446,1.202784,2.174629,0.529498,-0.084189,-0.152213,-0.037062,1.065577
sample,464,drone,11.595806,7.303731,0.350855,1.921667,1.200344,2.170218,0.528424,-0.111012,-0.200709,-0.048870,1.065577
sample,465,drone,11.620797,7.333694,0.405028,1.934857,1.197235,2.164597,0.527055,-0.137742,-0.249037,-0.060638,1.065577
sample,466,drone,11.645788,7.363571,0.459045,1.948010,1.193460,2.157771,0.525393,-0.164356,-0.297155,-0.072354,1.065577
sample,467,drone,11.670779,7.393345,0.512877,1.961117,1.189020,2.149745,0.523439,-0.190832,-0.345023,-0.084009,1.065577
sample,468,drone,11.695770,7.423000,0.566494,1.974172,1.183921,2.140526,0.521194,-0.217146,-0.392599,-0.095594,1.065577
sample,469,drone,11.720761,7.452520,0.619865,1.987168,1.178167,2.130122,0.518661,-0.243276,-0.439843,-0.107097,1.065577
sample,470,drone,11.745751,7.481887,0.672961,2.000096,1.171762,2.118542,0.515841,-0.269200,-0.486714,-0.118509,1.065577
sample,471,drone,11.770742,7.511087,0.725754,2.012950,1.164712,2.105795,0.512738,-0.294895,-0.533170,-0.129821,1.065577
sample,472,drone,11.795733,7.540102,0.778213,2.025724,1.157023,2.091893,0.509353,-0.320339,-0.579171,-0.141022,1.065577
sample,473,drone,11.820724,7.568917,0.830311,2.038409,1.148701,2.076847,0.505689,-0.345508,-0.624677,-0.152102,1.065577
sample,474,drone,11.845715,7.597516,0.882018,2.050999,1.139753,2.060670,0.501750,-0.370380,-0.669645,-0.163051,1.065577
sample,475,drone,11.870706,7.625884,0.933307,2.063487,1.130188,2.043377,0.497540,-0.394932,-0.714036,-0.173860,1.065577
sample,476,drone,11.895697,7.654005,0.984150,2.075867,1.120014,2.024981,0.493061,-0.419142,-0.757808,-0.184518,1.065577
sample,477,drone,11.920688,7.681865,1.034519,2.088131,1.109239,2.005500,0.488317,-0.442988,-0.800920,-0.195015,1.065577
sample,478,drone,11.945679,7.709447,1.084389,2.100274,1.097873,1.984950,0.483313,-0.466446,-0.843332,-0.205342,1.065577
sample,479,drone,11.970670,7.736738,1.133731,2.112288,1.085925,1.963349,0.478054,-0.489494,-0.885003,-0.215488,1.065577
sample,480,drone,11.995661,7.763724,1.182520,2.124168,1.073407,1.940716,0.472543,-0.512109,-0.925891,-0.225444,1.065577
sample,481,drone,12.020652,7.790389,1.230732,2.135907,1.060329,1.917071,0.466786,-0.534269,-0.965956,-0.235200,1.065577
sample,482,drone,12.045643,7.816721,1.278339,2.147499,1.046703,1.892435,0.460787,-0.555951,-1.005157,-0.244745,1.065577
sample,483,drone,12.070634,7.842706,1.325319,2.158938,1.032541,1.866831,0.454553,-0.577132,-1.043453,-0.254069,1.065577
sample,484,drone,12.095625,7.868329,1.371647,2.170218,1.017857,1.840282,0.448088,-0.597790,-1.080803,-0.263164,1.065577
sample,485,drone,12.120616,7.893580,1.417300,2.181334,1.002663,1.812811,0.441399,-0.617903,-1.117166,-0.272018,1.065577
sample,486,drone,12.145607,7.918444,1.462255,2.192280,0.986973,1.784443,0.434492,-0.637447,-1.152502,-0.280621,1.065577
sample,487,drone,12.170598,7.942911,1.506490,2.203051,0.970802,1.755206,0.427373,-0.656400,-1.186769,-0.288965,1.065577
sample,488,drone,12.195589,7.966967,1.549984,2.213641,0.954165,1.725126,0.420049,-0.674739,-1.219926,-0.297039,1.065577
