section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,627,drone,15.673907,3.911284,2.002377,2.104871,-0.524542,0.696265,-0.110876,1.012237,-1.343620,0.213964,2.216448
sample,628,drone,15.698905,3.898488,2.019362,2.102166,-0.499328,0.662797,-0.105547,1.004382,-1.333193,0.212304,2.216448
sample,629,drone,15.723903,3.886319,2.035514,2.099594,-0.474326,0.629610,-0.100262,0.995259,-1.321083,0.210375,2.216448
sample,630,drone,15.748902,3.874773,2.050841,2.097153,-0.449569,0.596747,-0.095029,0.984847,-1.307263,0.208174,2.216448
sample,631,drone,15.773900,3.863843,2.065350,2.094843,-0.425088,0.564251,-0.089854,0.973126,-1.291704,0.205697,2.216448
sample,632,drone,15.798898,3.853520,2.079051,2.092661,-0.400916,0.532166,-0.084745,0.960073,-1.274379,0.202938,2.216448
sample,633,drone,15.823896,3.843798,2.091956,2.090606,-0.377087,0.500537,-0.079708,0.945669,-1.255258,0.199893,2.216448
sample,634,drone,15.848895,3.834667,2.104076,2.088676,-0.353636,0.469408,-0.074751,0.929891,-1.234315,0.196558,2.216448
sample,635,drone,15.873893,3.826118,2.115425,2.086869,-0.330596,0.438825,-0.069881,0.912718,-1.211520,0.192928,2.216448
sample,636,drone,15.898891,3.818139,2.126016,2.085182,-0.308003,0.408836,-0.065105,0.894129,-1.186846,0.188999,2.216448
sample,637,drone,15.923889,3.810719,2.135865,2.083614,-0.285893,0.379487,-0.060431,0.874104,-1.160265,0.184766,2.216448
sample,638,drone,15.948888,3.803845,2.144989,2.082161,-0.264301,0.350827,-0.055867,0.852620,-1.131748,0.180225,2.216448
sample,639,drone,15.973886,3.797504,2.153405,2.080820,-0.243265,0.322904,-0.051421,0.829657,-1.101268,0.175371,2.216448
sample,640,drone,15.998884,3.791683,2.161133,2.079590,-0.222821,0.295767,-0.047099,0.805194,-1.068796,0.170200,2.216448
sample,641,drone,16.023882,3.786364,2.168193,2.078466,-0.203008,0.269468,-0.042911,0.779209,-1.034304,0.164707,2.216448
sample,642,drone,16.048881,3.781533,2.174606,2.077444,-0.183863,0.244056,-0.038865,0.751681,-0.997764,0.158888,2.216448
sample,643,drone,16.073879,3.777172,2.180395,2.076523,-0.165426,0.219583,-0.034967,0.722589,-0.959147,0.152739,2.216448
sample,644,drone,16.098877,3.773262,2.185584,2.075696,-0.147736,0.196102,-0.031228,0.691911,-0.918427,0.146254,2.216448
sample,645,drone,16.123875,3.769785,2.190199,2.074961,-0.130833,0.173665,-0.027655,0.659627,-0.875574,0.139430,2.216448
sample,646,drone,16.148874,3.766721,2.194267,2.074314,-0.114757,0.152326,-0.024257,0.625716,-0.830561,0.132262,2.216448
sample,647,drone,16.173872,3.764048,2.197815,2.073749,-0.099549,0.132140,-0.021043,0.590156,-0.783359,0.124746,2.216448
sample,648,drone,16.198870,3.761744,2.200873,2.073262,-0.085251,0.113161,-0.018020,0.552925,-0.733940,0.116876,2.216448
sample,649,drone,16.223868,3.759786,2.203473,2.072848,-0.071905,0.095445,-0.015199,0.514004,-0.682277,0.108649,2.216448
sample,650,drone,16.248867,3.758149,2.205645,2.072502,-0.059553,0.079049,-0.012588,0.473370,-0.628340,0.100060,2.216448
sample,651,drone,16.273865,3.756808,2.207425,2.072218,-0.048238,0.064030,-0.010196,0.431003,-0.572103,0.091104,2.216448
sample,652,drone,16.298863,3.755737,2.208846,2.071992,-0.038004,0.050446,-0.008033,0.386880,-0.513536,0.081778,2.216448
sample,653,drone,16.323862,3.754908,2.209947,2.071817,-0.028896,0.038355,-0.006108,0.340982,-0.452612,0.072076,2.216448
sample,654,drone,16.348860,3.754292,2.210764,2.071686,-0.020956,0.027817,-0.004430,0.293287,-0.389302,0.061994,2.216448
sample,655,drone,16.373858,3.753860,2.211338,2.071595,-0.014232,0.018892,-0.003008,0.243773,-0.323579,0.051528,2.216448
sample,656,drone,16.398856,3.753581,2.211709,2.071536,-0.008769,0.011639,-0.001853,0.192420,-0.255414,0.040673,2.216448
sample,657,drone,16.423855,3.753422,2.211920,2.071502,-0.004612,0.006122,-0.000975,0.139206,-0.184779,0.029425,2.216448
sample,658,drone,16.448853,3.753350,2.212015,2.071487,-0.001809,0.002401,-0.000382,0.085344,-0.113357,0.017825,2.216448
sample,659,drone,16.473851,3.753332,2.212040,2.071483,-0.000345,0.000454,-0.000084,0.057141,-0.077635,0.006882,2.220343
sample,660,drone,16.498849,3.753333,2.212037,2.071483,0.001048,-0.001480,-0.000038,0.101078,-0.142027,-0.001479,-0.954798
sample,661,drone,16.523848,3.753384,2.211966,2.071481,0.004709,-0.006647,-0.000158,0.212950,-0.300579,-0.007065,-0.954446
sample,662,drone,16.548846,3.753569,2.211705,2.071475,0.011695,-0.016508,-0.000391,0.343134,-0.484370,-0.011487,-0.954446
sample,663,drone,16.573844,3.753969,2.211140,2.071462,0.021864,-0.030863,-0.000732,0.466754,-0.658873,-0.015625,-0.954446
sample,664,drone,16.598842,3.754662,2.210162,2.071439,0.035031,-0.049450,-0.001173,0.583029,-0.823007,-0.019517,-0.954446
sample,665,drone,16.623841,3.755720,2.208668,2.071403,0.051013,-0.072011,-0.001708,0.692097,-0.976968,-0.023169,-0.954446
sample,666,drone,16.648839,3.757212,2.206562,2.071353,0.069633,-0.098295,-0.002331,0.794099,-1.120955,-0.026583,-0.954446
sample,667,drone,16.673837,3.759202,2.203753,2.071287,0.090716,-0.128055,-0.003037,0.889175,-1.255164,-0.029766,-0.954446
sample,668,drone,16.698835,3.761748,2.200159,2.071201,0.114089,-0.161049,-0.003819,0.977463,-1.379792,-0.032722,-0.954446
sample,669,drone,16.723834,3.764906,2.195702,2.071096,0.139585,-0.197039,-0.004673,1.059103,-1.495036,-0.035455,-0.954446
sample,670,drone,16.748832,3.768726,2.190308,2.070968,0.167040,-0.235795,-0.005592,1.134236,-1.601094,-0.037970,-0.954446
sample,671,drone,16.773830,3.773257,2.183913,2.070816,0.196293,-0.277089,-0.006571,1.203001,-1.698163,-0.040272,-0.954446
sample,672,drone,16.798828,3.778540,2.176455,2.070639,0.227186,-0.320697,-0.007605,1.265537,-1.786439,-0.042365,-0.954446
sample,673,drone,16.823827,3.784616,2.167879,2.070436,0.259566,-0.366404,-0.008689,1.321984,-1.866120,-0.044255,-0.954446
sample,674,drone,16.848825,3.791518,2.158136,2.070205,0.293281,-0.413997,-0.009818,1.372482,-1.937403,-0.045945,-0.954446
sample,675,drone,16.873823,3.799279,2.147181,2.069945,0.328185,-0.463268,-0.010986,1.417170,-2.000486,-0.047441,-0.954446
sample,676,drone,16.898821,3.807926,2.134974,2.069656,0.364134,-0.514014,-0.012190,1.456189,-2.055565,-0.048747,-0.954446
sample,677,drone,16.923820,3.817484,2.121482,2.069336,0.400989,-0.566039,-0.013424,1.489677,-2.102837,-0.049868,-0.954446
sample,678,drone,16.948818,3.827974,2.106674,2.068984,0.438613,-0.619149,-0.014683,1.517775,-2.142499,-0.050809,-0.954446
sample,679,drone,16.973816,3.839413,2.090526,2.068602,0.476873,-0.673156,-0.015964,1.540621,-2.174750,-0.051574,-0.954446
sample,680,drone,16.998814,3.851816,2.073018,2.068186,0.515639,-0.727879,-0.017262,1.558356,-2.199785,-0.052168,-0.954446
sample,681,drone,17.023813,3.865193,2.054135,2.067738,0.554785,-0.783138,-0.018572,1.571120,-2.217802,-0.052595,-0.954446
sample,682,drone,17.048811,3.879553,2.033864,2.067258,0.594189,-0.838761,-0.019891,1.579052,-2.228998,-0.052860,-0.954446
sample,683,drone,17.073809,3.894901,2.012200,2.066744,0.633732,-0.894580,-0.021215,1.582291,-2.233571,-0.052969,-0.954446
sample,684,drone,17.098807,3.911238,1.989138,2.066197,0.673298,-0.950432,-0.022539,1.580977,-2.231716,-0.052925,-0.954446
sample,685,drone,17.123806,3.928563,1.964682,2.065617,0.712776,-1.006158,-0.023861,1.575250,-2.223632,-0.052733,-0.954446
sample,686,drone,17.148804,3.946874,1.938834,2.065004,0.752055,-1.061606,-0.025176,1.565250,-2.209516,-0.052398,-0.954446
sample,687,drone,17.173802,3.966163,1.911605,2.064358,0.791033,-1.116626,-0.026481,1.551116,-2.189565,-0.051925,-0.954446
sample,688,drone,17.198800,3.986423,1.883007,2.063680,0.829606,-1.171076,-0.027772,1.532988,-2.163975,-0.051318,-0.954446
sample,689,drone,17.223799,4.007641,1.853055,2.062970,0.867677,-1.224817,-0.029046,1.511006,-2.132945,-0.050582,-0.954446
sample,690,drone,17.248797,4.029804,1.821770,2.062228,0.905151,-1.277716,-0.030301,1.485309,-2.096670,-0.049722,-0.954446
sample,691,drone,17.273795,4.052895,1.789174,2.061455,0.941937,-1.329644,-0.031532,1.456036,-2.055349,-0.048742,-0.954446
sample,692,drone,17.298794,4.076897,1.755293,2.060651,0.977948,-1.380476,-0.032738,1.423328,-2.009178,-0.047647,-0.954446
sample,693,drone,17.323792,4.101789,1.720155,2.059818,1.013098,-1.430095,-0.033914,1.387324,-1.958355,-0.046442,-0.954446
sample,694,drone,17.348790,4.127549,1.683793,2.058956,1.047309,-1.478387,-0.035060,1.348164,-1.903076,-0.045131,-0.954446
sample,695,drone,17.373788,4.154151,1.646241,2.058065,1.080502,-1.525243,-0.036171,1.305987,-1.843539,-0.043719,-0.954446
sample,696,drone,17.398787,4.181570,1.607536,2.057147,1.112604,-1.570558,-0.037246,1.260934,-1.779941,-0.042211,-0.954446
sample,697,drone,17.423785,4.209777,1.567718,2.056203,1.143544,-1.614233,-0.038281,1.213143,-1.712479,-0.040611,-0.954446
sample,698,drone,17.448783,4.238743,1.526830,2.055234,1.173257,-1.656176,-0.039276,1.162754,-1.641350,-0.038924,-0.954446
sample,699,drone,17.473781,4.268436,1.484915,2.054240,1.201678,-1.696295,-0.040227,1.109908,-1.566752,-0.037155,-0.954446
sample,700,drone,17.498780,4.298823,1.442021,2.053222,1.228748,-1.734508,-0.041134,1.054743,-1.488881,-0.035309,-0.954446
sample,701,drone,17.523778,4.329869,1.398196,2.052183,1.254411,-1.770734,-0.041993,0.997399,-1.407934,-0.033389,-0.954446
sample,702,drone,17.548776,4.361539,1.353491,2.051123,1.278615,-1.804900,-0.042803,0.938016,-1.324109,-0.031401,-0.954446
sample,703,drone,17.573774,4.393795,1.307957,2.050043,1.301309,-1.836935,-0.043563,0.876734,-1.237603,-0.029350,-0.954446
sample,704,drone,17.598773,4.426600,1.261650,2.048945,1.322448,-1.866775,-0.044270,0.813693,-1.148613,-0.027239,-0.954446
sample,705,drone,17.623771,4.459913,1.214625,2.047830,1.341991,-1.894362,-0.044924,0.749031,-1.057336,-0.025075,-0.954446
sample,706,drone,17.648769,4.493695,1.166939,2.046699,1.359897,-1.919639,-0.045524,0.682889,-0.963970,-0.022860,-0.954446
sample,707,drone,17.673767,4.527903,1.118650,2.045554,1.376133,-1.942557,-0.046067,0.615406,-0.868710,-0.020601,-0.954446
sample,708,drone,17.698766,4.562497,1.069818,2.044396,1.390665,-1.963071,-0.046554,0.546722,-0.771755,-0.018302,-0.954446
sample,709,drone,17.723764,4.597432,1.020503,2.043226,1.403467,-1.981142,-0.046982,0.476976,-0.673302,-0.015967,-0.954446
sample,710,drone,17.748762,4.632665,0.970767,2.042047,1.414512,-1.996734,-0.047352,0.406309,-0.573548,-0.013602,-0.954446
sample,711,drone,17.773760,4.668152,0.920673,2.040859,1.423781,-2.009817,-0.047662,0.334859,-0.472689,-0.011210,-0.954446
sample,712,drone,17.798759,4.703849,0.870284,2.039664,1.431254,-2.020367,-0.047913,0.262767,-0.370923,-0.008796,-0.954446
sample,713,drone,17.823757,4.739710,0.819662,2.038463,1.436918,-2.028362,-0.048102,0.190172,-0.268448,-0.006366,-0.954446
sample,714,drone,17.848755,4.775690,0.768873,2.037259,1.440762,-2.033788,-0.048231,0.117214,-0.165459,-0.003924,-0.954446
sample,715,drone,17.873753,4.811743,0.717980,2.036052,1.442779,-2.036634,-0.048298,0.044032,-0.062155,-0.001474,-0.954446
sample,716,drone,17.898752,4.847824,0.667048,2.034844,1.442964,-2.036896,-0.048305,-0.029234,0.041267,0.000979,-0.954446
sample,717,drone,17.923750,4.883886,0.616142,2.033637,1.441317,-2.034571,-0.048250,-0.102444,0.144611,0.003429,-0.954446
sample,718,drone,17.948748,4.919885,0.565326,2.032432,1.437842,-2.029666,-0.048133,-0.175459,0.247679,0.005874,-0.954446
sample,719,drone,17.973746,4.955773,0.514666,2.031230,1.432545,-2.022188,-0.047956,-0.248138,0.350274,0.008307,-0.954446
sample,720,drone,17.998745,4.991507,0.464224,2.030034,1.425436,-2.012153,-0.047718,-0.320343,0.452199,0.010724,-0.954446
sample,721,drone,18.023743,5.027040,0.414065,2.028844,1.416529,-1.999580,-0.047420,-0.391934,0.553256,0.013120,-0.954446
sample,722,drone,18.048741,5.062328,0.364252,2.027663,1.405840,-1.984492,-0.047062,-0.462771,0.653250,0.015492,-0.954446
sample,723,drone,18.073739,5.097327,0.314847,2.026492,1.393392,-1.966920,-0.046645,-0.532714,0.751982,0.017833,-0.954446
sample,724,drone,18.098738,5.131993,0.265913,2.025331,1.379207,-1.946896,-0.046170,-0.601624,0.849255,0.020140,-0.954446
sample,725,drone,18.123736,5.166283,0.217509,2.024183,1.363313,-1.924460,-0.045638,-0.669361,0.944873,0.022408,-0.954446
sample,726,drone,18.148734,5.200154,0.169697,2.023049,1.345741,-1.899655,-0.045050,-0.735785,1.038638,0.024631,-0.954446
sample,727,drone,18.173732,5.233565,0.122533,2.021931,1.326526,-1.872531,-0.044407,-0.800757,1.130353,0.026806,-0.954446
sample,728,drone,18.198731,5.266476,0.076077,2.020829,1.305706,-1.843142,-0.043710,-0.864137,1.219821,0.028928,-0.954446
sample,729,drone,18.223729,5.298846,0.030383,2.019746,1.283322,-1.811545,-0.042960,-0.925786,1.306845,0.030992,-0.954446
sample,730,drone,18.248727,5.330637,-0.014494,2.018681,1.259420,-1.777804,-0.042160,-0.985563,1.391227,0.032993,-0.954446
sample,731,drone,18.273726,5.361812,-0.058501,2.017638,1.234047,-1.741988,-0.041311,-1.043330,1.472771,0.034927,-0.954446
sample,732,drone,18.298724,5.392335,-0.101588,2.016616,1.207257,-1.704171,-0.040414,-1.098946,1.551279,0.036788,-0.954446
sample,733,drone,18.323722,5.422171,-0.143704,2.015617,1.179104,-1.664430,-0.039472,-1.152273,1.626554,0.038573,-0.954446
sample,734,drone,18.348720,5.451286,-0.184803,2.014642,1.149647,-1.622849,-0.038486,-1.203169,1.698400,0.040277,-0.954446
sample,735,drone,18.373719,5.479649,-0.224841,2.013693,1.118950,-1.579516,-0.037458,-1.251496,1.766619,0.041895,-0.954446
sample,736,drone,18.398717,5.507230,-0.263774,2.012770,1.087077,-1.534524,-0.036391,-1.297114,1.831013,0.043422,-0.954446
sample,737,drone,18.423715,5.534000,-0.301561,2.011874,1.054098,-1.487971,-0.035287,-1.339883,1.891386,0.044854,-0.954446
sample,738,drone,18.448713,5.559931,-0.338167,2.011005,1.020087,-1.439961,-0.034148,-1.379664,1.947541,0.046186,-0.954446
sample,739,drone,18.473712,5.585000,-0.373555,2.010166,0.985120,-1.390601,-0.032978,-1.416316,1.999280,0.047413,-0.954446
sample,740,drone,18.498710,5.609184,-0.407692,2.009357,0.949276,-1.340004,-0.031778,-1.449701,2.046407,0.048530,-0.954446
sample,741,drone,18.523708,5.632461,-0.440550,2.008577,0.912640,-1.288288,-0.030552,-1.479679,2.088723,0.049534,-0.954446
sample,742,drone,18.548706,5.654813,-0.472102,2.007829,0.875298,-1.235575,-0.029301,-1.506110,2.126033,0.050419,-0.954446
sample,743,drone,18.573705,5.676223,-0.502324,2.007112,0.837340,-1.181994,-0.028031,-1.528854,2.158139,0.051180,-0.954446
sample,744,drone,18.598703,5.696677,-0.531198,2.006428,0.798860,-1.127676,-0.026743,-1.547772,2.184844,0.051813,-0.954446
sample,745,drone,18.623701,5.716163,-0.558704,2.005775,0.759957,-1.072759,-0.025440,-1.562724,2.205950,0.052314,-0.954446
sample,746,drone,18.648699,5.734672,-0.584832,2.005156,0.720730,-1.017386,-0.024127,-1.573570,2.221261,0.052677,-0.954446
sample,747,drone,18.673698,5.752197,-0.609570,2.004569,0.681284,-0.961704,-0.022807,-1.580171,2.230579,0.052898,-0.954446
sample,748,drone,18.698696,5.768734,-0.632914,2.004016,0.641726,-0.905865,-0.021482,-1.582388,2.233708,0.052972,-0.954446
sample,749,drone,18.723694,5.784281,-0.654860,2.003495,0.602170,-0.850026,-0.020158,-1.580080,2.230449,0.052895,-0.954446
sample,750,drone,18.748692,5.798840,-0.675412,2.003008,0.562728,-0.794350,-0.018838,-1.573107,2.220607,0.052661,-0.954446
sample,751,drone,18.773691,5.812415,-0.694575,2.002553,0.523520,-0.739003,-0.017525,-1.561331,2.203984,0.052267,-0.954446
sample,752,drone,18.798689,5.825014,-0.712360,2.002132,0.484667,-0.684159,-0.016225,-1.544611,2.180382,0.051707,-0.954446
sample,753,drone,18.823687,5.836647,-0.728780,2.001742,0.446295,-0.629992,-0.014940,-1.522808,2.149605,0.050978,-0.954446
sample,754,drone,18.848685,5.847327,-0.743857,2.001385,0.408532,-0.576686,-0.013676,-1.495783,2.111456,0.050073,-0.954446
sample,755,drone,18.873684,5.857072,-0.757613,2.001058,0.371511,-0.524427,-0.012437,-1.463395,2.065736,0.048989,-0.954446
sample,756,drone,18.898682,5.865902,-0.770076,2.000763,0.335367,-0.473406,-0.011227,-1.425505,2.012251,0.047720,-0.954446
sample,757,drone,18.923680,5.873839,-0.781281,2.000497,0.300240,-0.423821,-0.010051,-1.381973,1.950801,0.046263,-0.954446
sample,758,drone,18.948678,5.880913,-0.791266,2.000260,0.266273,-0.375873,-0.008914,-1.332660,1.881190,0.044612,-0.954446
sample,759,drone,18.973677,5.887152,-0.800074,2.000051,0.233612,-0.329768,-0.007820,-1.277426,1.803221,0.042763,-0.954446
sample,760,drone,18.998675,5.892592,-0.807753,1.999869,0.202406,-0.285718,-0.006776,-1.216131,1.716697,0.040711,-0.954446
sample,761,drone,19.023673,5.897272,-0.814359,1.999713,0.172810,-0.243939,-0.005785,-1.148636,1.621420,0.038452,-0.954446
sample,762,drone,19.048671,5.901232,-0.819949,1.999580,0.144979,-0.204653,-0.004853,-1.074800,1.517194,0.035980,-0.954446
sample,763,drone,19.073670,5.904520,-0.824591,1.999470,0.119074,-0.168085,-0.003986,-0.994486,1.403821,0.033291,-0.954446
sample,764,drone,19.098668,5.907186,-0.828353,1.999381,0.095258,-0.134467,-0.003189,-0.907552,1.281105,0.030381,-0.954446
sample,765,drone,19.123666,5.909283,-0.831313,1.999311,0.073699,-0.104034,-0.002467,-0.813859,1.148847,0.027245,-0.954446
sample,766,drone,19.148664,5.910870,-0.833554,1.999257,0.054568,-0.077028,-0.001827,-0.713267,1.006852,0.023877,-0.954446
sample,767,drone,19.173663,5.912011,-0.835165,1.999219,0.038038,-0.053695,-0.001273,-0.605637,0.854921,0.020274,-0.954446
sample,768,drone,19.198661,5.912772,-0.836239,1.999194,0.024288,-0.034285,-0.000813,-0.490830,0.692858,0.016431,-0.954446
sample,769,drone,19.223659,5.913225,-0.836879,1.999179,0.013498,-0.019055,-0.000452,-0.368704,0.520465,0.012343,-0.954446
sample,770,drone,19.248658,5.913447,-0.837192,1.999171,0.005854,-0.008264,-0.000196,-0.239179,0.337709,0.008011,-0.954446
sample,771,drone,19.273656,5.913518,-0.837292,1.999169,0.001540,-0.002170,-0.000051,-0.107976,0.160683,0.003995,-0.953553
sample,772,drone,19.298654,5.913524,-0.837300,1.999169,0.000456,-0.000230,0.000004,0.007488,0.035945,0.001889,-0.467673
sample,773,drone,19.323652,5.913541,-0.837303,1.999169,0.001915,-0.000373,0.000043,0.097770,-0.016226,0.002330,-0.192463
sample,774,drone,19.348651,5.913620,-0.837319,1.999171,0.005344,-0.001041,0.000120,0.174373,-0.033981,0.003924,-0.192463
sample,775,drone,19.373649,5.913808,-0.837355,1.999175,0.010633,-0.002072,0.000239,0.247611,-0.048253,0.005572,-0.192463
sample,776,drone,19.398647,5.914151,-0.837422,1.999183,0.017724,-0.003454,0.000399,0.318549,-0.062077,0.007168,-0.192463
sample,777,drone,19.423645,5.914694,-0.837528,1.999195,0.026559,-0.005176,0.000598,0.387210,-0.075458,0.008713,-0.192464
sample,778,drone,19.448644,5.915479,-0.837681,1.999213,0.037083,-0.007227,0.000834,0.453617,-0.088399,0.010207,-0.192464
sample,779,drone,19.473642,5.916548,-0.837889,1.999237,0.049238,-0.009595,0.001108,0.517794,-0.100906,0.011651,-0.192464
sample,780,drone,19.498640,5.917941,-0.838161,1.999268,0.062971,-0.012271,0.001417,0.579766,-0.112982,0.013046,-0.192464
sample,781,drone,19.523638,5.919696,-0.838503,1.999307,0.078225,-0.015244,0.001760,0.639555,-0.124634,0.014391,-0.192464
sample,782,drone,19.548637,5.921852,-0.838923,1.999356,0.094946,-0.018503,0.002136,0.697185,-0.135864,0.015688,-0.192464
sample,783,drone,19.573635,5.924443,-0.839428,1.999414,0.113081,-0.022037,0.002544,0.752680,-0.146679,0.016936,-0.192464
sample,784,drone,19.598633,5.927505,-0.840025,1.999483,0.132577,-0.025836,0.002983,0.806063,-0.157082,0.018138,-0.192464
sample,785,drone,19.623631,5.931072,-0.840720,1.999563,0.153382,-0.029890,0.003451,0.857359,-0.167078,0.019292,-0.192464
sample,786,drone,19.648630,5.935174,-0.841519,1.999656,0.175442,-0.034189,0.003948,0.906590,-0.176672,0.020400,-0.192464
sample,787,drone,19.673628,5.939843,-0.842429,1.999761,0.198708,-0.038723,0.004471,0.953781,-0.185869,0.021461,-0.192464
sample,788,drone,19.698626,5.945109,-0.843455,1.999879,0.223128,-0.043482,0.005021,0.998955,-0.194672,0.022478,-0.192464
sample,789,drone,19.723624,5.950999,-0.844603,2.000012,0.248652,-0.048456,0.005595,1.042136,-0.203087,0.023450,-0.192464
sample,790,drone,19.748623,5.957540,-0.845878,2.000159,0.275231,-0.053636,0.006193,1.083347,-0.211118,0.024377,-0.192464
sample,791,drone,19.773621,5.964759,-0.847285,2.000321,0.302816,-0.059011,0.006814,1.122611,-0.218770,0.025260,-0.192464
sample,792,drone,19.798619,5.972680,-0.848828,2.000500,0.331358,-0.064574,0.007456,1.159954,-0.226047,0.026101,-0.192464
sample,793,drone,19.823617,5.981326,-0.850513,2.000694,0.360810,-0.070313,0.008119,1.195398,-0.232954,0.026898,-0.192464
sample,794,drone,19.848616,5.990719,-0.852344,2.000906,0.391124,-0.076220,0.008801,1.228966,-0.239496,0.027654,-0.192464
sample,795,drone,19.873614,6.000881,-0.854324,2.001134,0.422254,-0.082287,0.009501,1.260683,-0.245677,0.028367,-0.192464
sample,796,drone,19.898612,6.011831,-0.856458,2.001381,0.454153,-0.088503,0.010219,1.290573,-0.251501,0.029040,-0.192464
sample,797,drone,19.923610,6.023587,-0.858749,2.001645,0.486778,-0.094861,0.010953,1.318658,-0.256974,0.029672,-0.192464
sample,798,drone,19.948609,6.036168,-0.861200,2.001928,0.520082,-0.101351,0.011703,1.344963,-0.262100,0.030264,-0.192464
sample,799,drone,19.973607,6.049589,-0.863816,2.002230,0.554021,-0.107965,0.012466,1.369510,-0.266884,0.030816,-0.192464
sample,800,drone,19.998605,6.063867,-0.866598,2.002552,0.588553,-0.114695,0.013243,1.392325,-0.271330,0.031329,-0.192464
sample,801,drone,20.023603,6.079015,-0.869550,2.002892,0.623633,-0.121531,0.014033,1.413430,-0.275443,0.031804,-0.192464
sample,802,drone,20.048602,6.095046,-0.872674,2.003253,0.659219,-0.128466,0.014833,1.432848,-0.279227,0.032241,-0.192464
sample,803,drone,20.073600,6.111974,-0.875973,2.003634,0.695270,-0.135491,0.015645,1.450605,-0.282688,0.032641,-0.192464
sample,804,drone,20.098598,6.129808,-0.879448,2.004035,0.731744,-0.142599,0.016465,1.466723,-0.285829,0.033003,-0.192464
sample,805,drone,20.123596,6.148558,-0.883103,2.004457,0.768601,-0.149782,0.017295,1.481226,-0.288655,0.033330,-0.192464
sample,806,drone,20.148595,6.168235,-0.886937,2.004900,0.805800,-0.157031,0.018132,1.494137,-0.291171,0.033620,-0.192464
sample,807,drone,20.173593,6.188845,-0.890954,2.005364,0.843303,-0.164339,0.018976,1.505481,-0.293382,0.033876,-0.192464
sample,808,drone,20.198591,6.210397,-0.895153,2.005849,0.881069,-0.171699,0.019825,1.515280,-0.295291,0.034096,-0.192464
sample,809,drone,20.223590,6.232896,-0.899538,2.006355,0.919061,-0.179103,0.020680,1.523560,-0.296905,0.034282,-0.192464
sample,810,drone,20.248588,6.256347,-0.904108,2.006883,0.957242,-0.186543,0.021539,1.530342,-0.298226,0.034435,-0.192464
sample,811,drone,20.273586,6.280755,-0.908864,2.007432,0.995573,-0.194013,0.022402,1.535651,-0.299261,0.034554,-0.192464
sample,812,drone,20.298584,6.306122,-0.913808,2.008003,1.034019,-0.201505,0.023267,1.539510,-0.300013,0.034641,-0.192464
sample,813,drone,20.323583,6.332452,-0.918939,2.008595,1.072543,-0.209013,0.024134,1.541944,-0.300487,0.034696,-0.192464
sample,814,drone,20.348581,6.359746,-0.924258,2.009209,1.111111,-0.216528,0.025002,1.542975,-0.300688,0.034719,-0.192464
sample,815,drone,20.373579,6.388004,-0.929765,2.009845,1.149687,-0.224046,0.025870,1.542628,-0.300621,0.034711,-0.192464
sample,816,drone,20.398577,6.417226,-0.935459,2.010503,1.188237,-0.231558,0.026737,1.540926,-0.300289,0.034673,-0.192464
sample,817,drone,20.423576,6.447411,-0.941342,2.011182,1.226728,-0.239059,0.027603,1.537892,-0.299698,0.034605,-0.192464
sample,818,drone,20.448574,6.478558,-0.947411,2.011883,1.265126,-0.246542,0.028467,1.533550,-0.298852,0.034507,-0.192464
sample,819,drone,20.473572,6.510663,-0.953668,2.012605,1.303400,-0.254001,0.029328,1.527925,-0.297755,0.034381,-0.192464
sample,820,drone,20.498570,6.543723,-0.960111,2.013349,1.341517,-0.261429,0.030186,1.521039,-0.296414,0.034226,-0.192464
sample,821,drone,20.523569,6.577734,-0.966739,2.014114,1.379446,-0.268821,0.031040,1.512917,-0.294831,0.034043,-0.192464
sample,822,drone,20.548567,6.612691,-0.973551,2.014901,1.417158,-0.276170,0.031888,1.503581,-0.293011,0.033833,-0.192464
sample,823,drone,20.573565,6.648587,-0.980546,2.015709,1.454620,-0.283470,0.032731,1.493055,-0.290960,0.033596,-0.192464
sample,824,drone,20.598563,6.685417,-0.987723,2.016537,1.491805,-0.290717,0.033568,1.481364,-0.288682,0.033333,-0.192464
sample,825,drone,20.623562,6.723172,-0.995081,2.017387,1.528683,-0.297903,0.034398,1.468531,-0.286181,0.033044,-0.192464
sample,826,drone,20.648560,6.761846,-1.002617,2.018257,1.565227,-0.305025,0.035220,1.454579,-0.283462,0.032730,-0.192464
sample,827,drone,20.673558,6.801428,-1.010331,2.019148,1.601407,-0.312075,0.036034,1.439532,-0.280530,0.032392,-0.192464
sample,828,drone,20.698556,6.841911,-1.018220,2.020059,1.637198,-0.319050,0.036839,1.423414,-0.277389,0.032029,-0.192464
sample,829,drone,20.723555,6.883282,-1.026282,2.020990,1.672573,-0.325944,0.037635,1.406248,-0.274044,0.031643,-0.192464
sample,830,drone,20.748553,6.925533,-1.034516,2.021940,1.707506,-0.332751,0.038421,1.388058,-0.270499,0.031233,-0.192464
sample,831,drone,20.773551,6.968652,-1.042919,2.022911,1.741971,-0.339468,0.039197,1.368868,-0.266759,0.030802,-0.192464
sample,832,drone,20.798549,7.012626,-1.051488,2.023900,1.775944,-0.346088,0.039961,1.348701,-0.262829,0.030348,-0.192464
sample,833,drone,20.823548,7.057443,-1.060222,2.024908,1.809401,-0.352608,0.040714,1.327581,-0.258713,0.029873,-0.192464
