section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,622,drone,15.538660,6.514326,-1.324173,1.442203,-0.581376,0.151104,-0.078044,1.345915,-0.349813,0.180675,2.887312
sample,623,drone,15.563642,6.500222,-1.320507,1.440310,-0.547987,0.142426,-0.073561,1.326285,-0.344711,0.178040,2.887312
sample,624,drone,15.588624,6.486947,-1.317057,1.438528,-0.515110,0.133881,-0.069148,1.304873,-0.339146,0.175165,2.887312
sample,625,drone,15.613605,6.474485,-1.313818,1.436855,-0.482791,0.125481,-0.064810,1.281654,-0.333111,0.172048,2.887312
sample,626,drone,15.638587,6.462825,-1.310787,1.435289,-0.451074,0.117237,-0.060552,1.256600,-0.326599,0.168685,2.887312
sample,627,drone,15.663569,6.451948,-1.307961,1.433829,-0.420007,0.109163,-0.056381,1.229686,-0.319604,0.165072,2.887312
sample,628,drone,15.688551,6.441840,-1.305333,1.432472,-0.389635,0.101269,-0.052304,1.200885,-0.312118,0.161206,2.887312
sample,629,drone,15.713532,6.432481,-1.302901,1.431216,-0.360006,0.093568,-0.048327,1.170171,-0.304136,0.157083,2.887312
sample,630,drone,15.738514,6.423852,-1.300658,1.430058,-0.331169,0.086073,-0.044456,1.137518,-0.295649,0.152700,2.887312
sample,631,drone,15.763496,6.415934,-1.298600,1.428995,-0.303172,0.078796,-0.040698,1.102898,-0.286651,0.148052,2.887312
sample,632,drone,15.788478,6.408705,-1.296721,1.428024,-0.276064,0.071751,-0.037059,1.066287,-0.277135,0.143138,2.887312
sample,633,drone,15.813459,6.402141,-1.295015,1.427143,-0.249896,0.064950,-0.033546,1.027656,-0.267095,0.137952,2.887312
sample,634,drone,15.838441,6.396219,-1.293476,1.426348,-0.224719,0.058406,-0.030166,0.986981,-0.256523,0.132492,2.887312
sample,635,drone,15.863423,6.390913,-1.292097,1.425636,-0.200583,0.052133,-0.026926,0.944235,-0.245413,0.126753,2.887312
sample,636,drone,15.888405,6.386197,-1.290871,1.425003,-0.177542,0.046144,-0.023833,0.899390,-0.233758,0.120734,2.887312
sample,637,drone,15.913386,6.382043,-1.289792,1.424445,-0.155647,0.040454,-0.020894,0.852422,-0.221551,0.114429,2.887312
sample,638,drone,15.938368,6.378421,-1.288850,1.423959,-0.134952,0.035075,-0.018116,0.803304,-0.208784,0.107835,2.887312
sample,639,drone,15.963350,6.375300,-1.288039,1.423540,-0.115511,0.030022,-0.015506,0.752009,-0.195452,0.100949,2.887312
sample,640,drone,15.988332,6.372649,-1.287350,1.423184,-0.097379,0.025309,-0.013072,0.698510,-0.181548,0.093768,2.887312
sample,641,drone,16.013314,6.370435,-1.286775,1.422887,-0.080611,0.020951,-0.010821,0.642783,-0.167064,0.086287,2.887312
sample,642,drone,16.038295,6.368622,-1.286303,1.422644,-0.065263,0.016962,-0.008761,0.584799,-0.151993,0.078503,2.887312
sample,643,drone,16.063277,6.367174,-1.285927,1.422449,-0.051392,0.013357,-0.006899,0.524534,-0.136330,0.070413,2.887312
sample,644,drone,16.088259,6.366054,-1.285636,1.422299,-0.039055,0.010151,-0.005243,0.461960,-0.120067,0.062013,2.887312
sample,645,drone,16.113241,6.365223,-1.285420,1.422187,-0.028311,0.007358,-0.003800,0.397051,-0.103196,0.053300,2.887312
sample,646,drone,16.138222,6.364639,-1.285268,1.422109,-0.019217,0.004995,-0.002580,0.329781,-0.085712,0.044270,2.887312
sample,647,drone,16.163204,6.364262,-1.285170,1.422059,-0.011834,0.003076,-0.001589,0.260123,-0.067608,0.034919,2.887312
sample,648,drone,16.188186,6.364048,-1.285115,1.422030,-0.006221,0.001617,-0.000835,0.188052,-0.048876,0.025244,2.887312
sample,649,drone,16.213168,6.363952,-1.285090,1.422017,-0.002438,0.000634,-0.000327,0.114620,-0.029201,0.015396,2.887312
sample,650,drone,16.238149,6.363926,-1.285083,1.422013,-0.000494,0.000158,-0.000066,0.062935,-0.002069,0.008667,2.832257
sample,651,drone,16.263131,6.363927,-1.285082,1.422013,0.000706,0.000530,0.000106,0.074363,0.043673,0.010948,0.644068
sample,652,drone,16.288113,6.363962,-1.285057,1.422019,0.003222,0.002340,0.000481,0.146620,0.106146,0.021894,0.628174
sample,653,drone,16.313095,6.364088,-1.284965,1.422038,0.008032,0.005834,0.001200,0.237353,0.172394,0.035451,0.628174
sample,654,drone,16.338077,6.364363,-1.284765,1.422079,0.015081,0.010953,0.002252,0.325041,0.236084,0.048549,0.628174
sample,655,drone,16.363058,6.364841,-1.284418,1.422150,0.024272,0.017629,0.003625,0.408940,0.297022,0.061080,0.628174
sample,656,drone,16.388040,6.365576,-1.283884,1.422260,0.035513,0.025794,0.005304,0.489104,0.355247,0.073053,0.628174
sample,657,drone,16.413022,6.366616,-1.283129,1.422415,0.048710,0.035379,0.007275,0.565586,0.410797,0.084477,0.628174
sample,658,drone,16.438004,6.368009,-1.282117,1.422623,0.063771,0.046319,0.009525,0.638438,0.463711,0.095358,0.628174
sample,659,drone,16.462985,6.369802,-1.280815,1.422891,0.080608,0.058547,0.012040,0.707713,0.514028,0.105705,0.628174
sample,660,drone,16.487967,6.372037,-1.279191,1.423225,0.099131,0.072001,0.014806,0.773465,0.561784,0.115526,0.628174
sample,661,drone,16.512949,6.374755,-1.277217,1.423631,0.119253,0.086616,0.017812,0.835746,0.607020,0.124828,0.628174
sample,662,drone,16.537931,6.377995,-1.274864,1.424115,0.140888,0.102330,0.021043,0.894609,0.649774,0.133620,0.628174
sample,663,drone,16.562912,6.381794,-1.272104,1.424682,0.163951,0.119081,0.024488,0.950107,0.690084,0.141909,0.628174
sample,664,drone,16.587894,6.386187,-1.268914,1.425338,0.188359,0.136809,0.028134,1.002294,0.727988,0.149704,0.628174
sample,665,drone,16.612876,6.391205,-1.265269,1.426088,0.214029,0.155454,0.031968,1.051222,0.763525,0.157012,0.628174
sample,666,drone,16.637858,6.396880,-1.261147,1.426935,0.240881,0.174957,0.035978,1.096944,0.796734,0.163841,0.628174
sample,667,drone,16.662840,6.403241,-1.256527,1.427885,0.268836,0.195262,0.040154,1.139513,0.827653,0.170199,0.628174
sample,668,drone,16.687821,6.410312,-1.251391,1.428942,0.297816,0.216310,0.044482,1.178982,0.856320,0.176094,0.628174
sample,669,drone,16.712803,6.418120,-1.245720,1.430108,0.327742,0.238046,0.048952,1.215404,0.882774,0.181534,0.628174
sample,670,drone,16.737785,6.426688,-1.239497,1.431388,0.358541,0.260416,0.053552,1.248832,0.907054,0.186527,0.628174
sample,671,drone,16.762767,6.436034,-1.232709,1.432784,0.390138,0.283366,0.058272,1.279319,0.929197,0.191081,0.628174
sample,672,drone,16.787748,6.446180,-1.225339,1.434299,0.422461,0.306842,0.063099,1.306917,0.949243,0.195203,0.628174
sample,673,drone,16.812730,6.457142,-1.217378,1.435936,0.455437,0.330794,0.068025,1.331681,0.967229,0.198902,0.628174
sample,674,drone,16.837712,6.468935,-1.208812,1.437698,0.488996,0.355169,0.073037,1.353663,0.983195,0.202185,0.628174
sample,675,drone,16.862694,6.481574,-1.199632,1.439585,0.523070,0.379917,0.078127,1.372915,0.997178,0.205061,0.628174
sample,676,drone,16.887675,6.495070,-1.189830,1.441601,0.557592,0.404991,0.083283,1.389491,1.009218,0.207536,0.628174
sample,677,drone,16.912657,6.509433,-1.179397,1.443747,0.592494,0.430342,0.088496,1.403444,1.019352,0.209620,0.628174
sample,678,drone,16.937639,6.524673,-1.168328,1.446023,0.627713,0.455922,0.093756,1.414827,1.027619,0.211321,0.628174
sample,679,drone,16.962621,6.540796,-1.156618,1.448431,0.663184,0.481685,0.099054,1.423692,1.034058,0.212645,0.628174
sample,680,drone,16.987603,6.557808,-1.144262,1.450972,0.698846,0.507587,0.104381,1.430093,1.038707,0.213601,0.628174
sample,681,drone,17.012584,6.575713,-1.131257,1.453646,0.734637,0.533583,0.109726,1.434082,1.041605,0.214197,0.628174
sample,682,drone,17.037566,6.594513,-1.117602,1.456454,0.770497,0.559629,0.115083,1.435713,1.042790,0.214440,0.628174
sample,683,drone,17.062548,6.614210,-1.103296,1.459396,0.806370,0.585684,0.120441,1.435038,1.042300,0.214339,0.628174
sample,684,drone,17.087530,6.634802,-1.088339,1.462472,0.842197,0.611706,0.125792,1.432111,1.040174,0.213902,0.628174
sample,685,drone,17.112511,6.656289,-1.072733,1.465681,0.877923,0.637655,0.131128,1.426985,1.036450,0.213136,0.628174
sample,686,drone,17.137493,6.678666,-1.056480,1.469023,0.913494,0.663491,0.136441,1.419711,1.031167,0.212050,0.628174
sample,687,drone,17.162475,6.701930,-1.039583,1.472498,0.948857,0.689175,0.141723,1.410344,1.024364,0.210651,0.628174
sample,688,drone,17.187457,6.726075,-1.022046,1.476104,0.983960,0.714672,0.146966,1.398937,1.016078,0.208947,0.628174
sample,689,drone,17.212438,6.751092,-1.003875,1.479841,1.018753,0.739942,0.152162,1.385542,1.006349,0.206947,0.628174
sample,690,drone,17.237420,6.776975,-0.985076,1.483707,1.053187,0.764952,0.157305,1.370212,0.995215,0.204657,0.628174
sample,691,drone,17.262402,6.803713,-0.965655,1.487701,1.087213,0.789667,0.162388,1.353000,0.982713,0.202086,0.628174
sample,692,drone,17.287384,6.831296,-0.945621,1.491820,1.120787,0.814052,0.167402,1.333959,0.968884,0.199242,0.628174
sample,693,drone,17.312366,6.859712,-0.924982,1.496065,1.153863,0.838076,0.172343,1.313143,0.953764,0.196133,0.628174
sample,694,drone,17.337347,6.888947,-0.903748,1.500431,1.186396,0.861706,0.177202,1.290604,0.937394,0.192766,0.628174
sample,695,drone,17.362329,6.918988,-0.881929,1.504918,1.218346,0.884911,0.181974,1.266394,0.919810,0.189150,0.628174
sample,696,drone,17.387311,6.949820,-0.859535,1.509523,1.249670,0.907663,0.186653,1.240568,0.901052,0.185293,0.628174
sample,697,drone,17.412293,6.981426,-0.836579,1.514244,1.280329,0.929931,0.191232,1.213178,0.881158,0.181202,0.628174
sample,698,drone,17.437274,7.013790,-0.813072,1.519078,1.310285,0.951688,0.195706,1.184277,0.860166,0.176885,0.628174
sample,699,drone,17.462256,7.046893,-0.789029,1.524022,1.339500,0.972908,0.200070,1.153918,0.838115,0.172351,0.628174
sample,700,drone,17.487238,7.080716,-0.764462,1.529074,1.367939,0.993564,0.204317,1.122153,0.815044,0.167606,0.628174
sample,701,drone,17.512220,7.115240,-0.739387,1.534231,1.395566,1.013630,0.208444,1.089037,0.790991,0.162660,0.628174
sample,702,drone,17.537201,7.150443,-0.713818,1.539489,1.422351,1.033084,0.212444,1.054621,0.765994,0.157520,0.628174
sample,703,drone,17.562183,7.186305,-0.687770,1.544845,1.448259,1.051902,0.216314,1.018959,0.740092,0.152193,0.628174
sample,704,drone,17.587165,7.222804,-0.661261,1.550297,1.473261,1.070062,0.220048,0.982104,0.713324,0.146688,0.628174
sample,705,drone,17.612147,7.259915,-0.634306,1.555840,1.497328,1.087542,0.223643,0.944109,0.685727,0.141013,0.628174
sample,706,drone,17.637129,7.297615,-0.606924,1.561471,1.520432,1.104323,0.227094,0.905026,0.657340,0.135176,0.628174
sample,707,drone,17.662110,7.335881,-0.579130,1.567186,1.542547,1.120385,0.230397,0.864909,0.628202,0.129184,0.628174
sample,708,drone,17.687092,7.374686,-0.550945,1.572982,1.563646,1.135710,0.233548,0.823810,0.598351,0.123046,0.628174
sample,709,drone,17.712074,7.414006,-0.522386,1.578855,1.583707,1.150281,0.236545,0.781784,0.567826,0.116768,0.628174
sample,710,drone,17.737056,7.453814,-0.493473,1.584801,1.602707,1.164081,0.239383,0.738881,0.536666,0.110360,0.628174
sample,711,drone,17.762037,7.494083,-0.464225,1.590815,1.620624,1.177095,0.242059,0.695156,0.504907,0.103830,0.628174
sample,712,drone,17.787019,7.534786,-0.434661,1.596895,1.637439,1.189308,0.244570,0.650662,0.472590,0.097184,0.628174
sample,713,drone,17.812001,7.575895,-0.404803,1.603035,1.653134,1.200707,0.246914,0.605451,0.439752,0.090431,0.628174
sample,714,drone,17.836983,7.617383,-0.374670,1.609231,1.667690,1.211280,0.249089,0.559577,0.406433,0.083579,0.628174
sample,715,drone,17.861964,7.659219,-0.344283,1.615480,1.681092,1.221014,0.251090,0.513091,0.372670,0.076636,0.628174
sample,716,drone,17.886946,7.701376,-0.313663,1.621777,1.693326,1.229899,0.252918,0.466049,0.338501,0.069610,0.628174
sample,717,drone,17.911928,7.743824,-0.282833,1.628117,1.704378,1.237927,0.254568,0.418501,0.303966,0.062508,0.628174
sample,718,drone,17.936910,7.786533,-0.251812,1.634496,1.714236,1.245087,0.256041,0.370502,0.269104,0.055339,0.628174
sample,719,drone,17.961892,7.829473,-0.220624,1.640910,1.722889,1.251372,0.257333,0.322104,0.233951,0.048110,0.628174
sample,720,drone,17.986873,7.872614,-0.189289,1.647353,1.730329,1.256776,0.258444,0.273360,0.198547,0.040829,0.628174
sample,721,drone,18.011855,7.915926,-0.157831,1.653822,1.736547,1.261292,0.259373,0.224323,0.162931,0.033505,0.628174
sample,722,drone,18.036837,7.959378,-0.126271,1.660312,1.741537,1.264916,0.260118,0.175047,0.127140,0.026145,0.628174
sample,723,drone,18.061819,8.002940,-0.094631,1.666819,1.745293,1.267644,0.260680,0.125583,0.091214,0.018757,0.628174
sample,724,drone,18.086800,8.046579,-0.062935,1.673337,1.747812,1.269474,0.261056,0.075986,0.055190,0.011349,0.628174
sample,725,drone,18.111782,8.090267,-0.031204,1.679862,1.749090,1.270402,0.261247,0.026307,0.019107,0.003929,0.628174
sample,726,drone,18.136764,8.133970,0.000539,1.686390,1.749126,1.270428,0.261252,-0.023399,-0.016996,-0.003495,0.628174
sample,727,drone,18.161746,8.177659,0.032271,1.692915,1.747921,1.269553,0.261072,-0.073081,-0.053080,-0.010915,0.628174
sample,728,drone,18.186727,8.221302,0.063970,1.699434,1.745475,1.267776,0.260707,-0.122685,-0.089109,-0.018324,0.628174
sample,729,drone,18.211709,8.264869,0.095614,1.705941,1.741791,1.265101,0.260156,-0.172158,-0.125042,-0.025714,0.628174
sample,730,drone,18.236691,8.308328,0.127179,1.712432,1.736873,1.261529,0.259422,-0.221447,-0.160841,-0.033076,0.628174
sample,731,drone,18.261673,8.351649,0.158644,1.718903,1.730727,1.257064,0.258504,-0.270499,-0.196469,-0.040402,0.628174
sample,732,drone,18.286654,8.394802,0.189987,1.725348,1.723358,1.251712,0.257403,-0.319261,-0.231886,-0.047685,0.628174
sample,733,drone,18.311636,8.437755,0.221184,1.731763,1.714775,1.245478,0.256121,-0.367681,-0.267055,-0.054917,0.628174
sample,734,drone,18.336618,8.480478,0.252215,1.738145,1.704987,1.238369,0.254659,-0.415705,-0.301936,-0.062090,0.628174
sample,735,drone,18.361600,8.522942,0.283058,1.744487,1.694005,1.230393,0.253019,-0.463281,-0.336491,-0.069196,0.628174
sample,736,drone,18.386582,8.565116,0.313690,1.750786,1.681840,1.221557,0.251202,-0.510354,-0.370681,-0.076227,0.628174
sample,737,drone,18.411563,8.606972,0.344091,1.757038,1.668506,1.211872,0.249210,-0.556874,-0.404469,-0.083175,0.628174
sample,738,drone,18.436545,8.648481,0.374239,1.763238,1.654017,1.201348,0.247046,-0.602785,-0.437816,-0.090033,0.628174
sample,739,drone,18.461527,8.689613,0.404115,1.769381,1.638389,1.189997,0.244712,-0.648036,-0.470683,-0.096792,0.628174
sample,740,drone,18.486509,8.730341,0.433696,1.775464,1.621639,1.177831,0.242210,-0.692574,-0.503032,-0.103444,0.628174
sample,741,drone,18.511490,8.770636,0.462963,1.781483,1.603785,1.164864,0.239544,-0.736345,-0.534824,-0.109982,0.628174
sample,742,drone,18.536472,8.810471,0.491897,1.787433,1.584848,1.151110,0.236715,-0.779297,-0.566021,-0.116397,0.628174
sample,743,drone,18.561454,8.849820,0.520477,1.793310,1.564849,1.136584,0.233728,-0.821377,-0.596584,-0.122682,0.628174
sample,744,drone,18.586436,8.888657,0.548684,1.799111,1.543809,1.121302,0.230586,-0.862531,-0.626475,-0.128829,0.628174
sample,745,drone,18.611417,8.926955,0.576501,1.804831,1.521754,1.105283,0.227291,-0.902707,-0.655656,-0.134830,0.628174
sample,746,drone,18.636399,8.964689,0.603908,1.810467,1.498707,1.088543,0.223849,-0.941852,-0.684087,-0.140676,0.628174
sample,747,drone,18.661381,9.001835,0.630888,1.816015,1.474695,1.071103,0.220263,-0.979912,-0.711732,-0.146361,0.628174
sample,748,drone,18.686363,9.038370,0.657424,1.821472,1.449747,1.052983,0.216536,-1.016835,-0.738550,-0.151876,0.628174
sample,749,drone,18.711345,9.074270,0.683499,1.826834,1.423891,1.034203,0.212674,-1.052569,-0.764503,-0.157213,0.628174
sample,750,drone,18.736326,9.109512,0.709097,1.832098,1.397157,1.014785,0.208681,-1.087059,-0.789554,-0.162365,0.628174
sample,751,drone,18.761308,9.144077,0.734201,1.837261,1.369577,0.994754,0.204562,-1.120253,-0.813664,-0.167323,0.628174
sample,752,drone,18.786290,9.177941,0.758798,1.842319,1.341185,0.974132,0.200321,-1.152098,-0.836794,-0.172079,0.628174
sample,753,drone,18.811272,9.211087,0.782872,1.847269,1.312015,0.952945,0.195964,-1.182540,-0.858905,-0.176626,0.628174
sample,754,drone,18.836253,9.243494,0.806411,1.852110,1.282101,0.931218,0.191496,-1.211528,-0.879959,-0.180956,0.628174
sample,755,drone,18.861235,9.275145,0.829399,1.856837,1.251482,0.908979,0.186923,-1.239008,-0.899919,-0.185060,0.628174
sample,756,drone,18.886217,9.306023,0.851826,1.861449,1.220196,0.886255,0.182250,-1.264928,-0.918744,-0.188931,0.628174
sample,757,drone,18.911199,9.336111,0.873680,1.865943,1.188282,0.863075,0.177484,-1.289233,-0.936398,-0.192562,0.628174
sample,758,drone,18.936180,9.365394,0.894949,1.870317,1.155781,0.839469,0.172629,-1.311871,-0.952841,-0.195943,0.628174
sample,759,drone,18.961162,9.393858,0.915623,1.874568,1.122736,0.815468,0.167694,-1.332790,-0.968034,-0.199067,0.628174
sample,760,drone,18.986144,9.421489,0.935692,1.878695,1.089190,0.791103,0.162683,-1.351936,-0.981940,-0.201927,0.628174
sample,761,drone,19.011126,9.448277,0.955149,1.882697,1.055189,0.766407,0.157605,-1.369256,-0.994521,-0.204514,0.628174
sample,762,drone,19.036108,9.474210,0.973985,1.886570,1.020778,0.741413,0.152465,-1.384698,-1.005736,-0.206820,0.628174
sample,763,drone,19.061089,9.499279,0.992193,1.890314,0.986004,0.716156,0.147271,-1.398208,-1.015549,-0.208838,0.628174
sample,764,drone,19.086071,9.523475,1.009766,1.893928,0.950918,0.690673,0.142031,-1.409733,-1.023920,-0.210560,0.628174
sample,765,drone,19.111053,9.546790,1.026701,1.897411,0.915569,0.664998,0.136751,-1.419221,-1.030811,-0.211977,0.628174
sample,766,drone,19.136035,9.569220,1.042992,1.900761,0.880009,0.639170,0.131439,-1.426618,-1.036183,-0.213082,0.628174
sample,767,drone,19.161016,9.590759,1.058636,1.903978,0.844290,0.613226,0.126104,-1.431871,-1.039999,-0.213866,0.628174
sample,768,drone,19.185998,9.611403,1.073631,1.907061,0.808468,0.587208,0.120754,-1.434929,-1.042220,-0.214323,0.628174
sample,769,drone,19.210980,9.631152,1.087975,1.910011,0.772596,0.561153,0.115396,-1.435736,-1.042807,-0.214444,0.628174
sample,770,drone,19.235962,9.650005,1.101668,1.912827,0.736733,0.535105,0.110040,-1.434242,-1.041721,-0.214220,0.628174
sample,771,drone,19.260943,9.667962,1.114711,1.915509,0.700936,0.509105,0.104693,-1.430392,-1.038925,-0.213645,0.628174
sample,772,drone,19.285925,9.685026,1.127105,1.918058,0.665266,0.483197,0.099365,-1.424134,-1.034379,-0.212711,0.628174
sample,773,drone,19.310907,9.701201,1.138853,1.920474,0.629782,0.457424,0.094065,-1.415414,-1.028046,-0.211408,0.628174
sample,774,drone,19.335889,9.716492,1.149960,1.922758,0.594547,0.431832,0.088802,-1.404180,-1.019887,-0.209730,0.628174
sample,775,drone,19.360871,9.730907,1.160429,1.924910,0.559624,0.406467,0.083586,-1.390379,-1.009863,-0.207669,0.628174
sample,776,drone,19.385852,9.744453,1.170268,1.926934,0.525078,0.381376,0.078426,-1.373958,-0.997936,-0.205216,0.628174
sample,777,drone,19.410834,9.757142,1.179484,1.928829,0.490976,0.356607,0.073333,-1.354864,-0.984067,-0.202364,0.628174
sample,778,drone,19.435816,9.768984,1.188085,1.930598,0.457385,0.332208,0.068316,-1.333043,-0.968218,-0.199105,0.628174
sample,779,drone,19.460798,9.779994,1.196082,1.932242,0.424372,0.308231,0.063385,-1.308444,-0.950351,-0.195431,0.628174
sample,780,drone,19.485779,9.790187,1.203486,1.933765,0.392010,0.284725,0.058551,-1.281012,-0.930427,-0.191334,0.628174
sample,781,drone,19.510761,9.799580,1.210308,1.935168,0.360369,0.261744,0.053825,-1.250696,-0.908407,-0.186806,0.628174
sample,782,drone,19.535743,9.808193,1.216563,1.936454,0.329521,0.239338,0.049218,-1.217441,-0.884254,-0.181839,0.628174
sample,783,drone,19.560725,9.816044,1.222266,1.937627,0.299541,0.217563,0.044740,-1.181196,-0.857928,-0.176425,0.628174
sample,784,drone,19.585706,9.823159,1.227434,1.938689,0.270504,0.196473,0.040403,-1.141906,-0.829391,-0.170557,0.628174
sample,785,drone,19.610688,9.829560,1.232083,1.939645,0.242487,0.176124,0.036218,-1.099520,-0.798605,-0.164226,0.628174
sample,786,drone,19.635670,9.835274,1.236233,1.940499,0.215568,0.156572,0.032198,-1.053984,-0.765532,-0.157425,0.628174
sample,787,drone,19.660652,9.840330,1.239906,1.941254,0.189826,0.137875,0.028353,-1.005245,-0.730132,-0.150145,0.628174
sample,788,drone,19.685634,9.844759,1.243122,1.941916,0.165343,0.120092,0.024696,-0.953251,-0.692367,-0.142379,0.628174
sample,789,drone,19.710615,9.848591,1.245906,1.942488,0.142199,0.103282,0.021239,-0.897948,-0.652199,-0.134119,0.628174
sample,790,drone,19.735597,9.851863,1.248282,1.942977,0.120478,0.087506,0.017995,-0.839283,-0.609589,-0.125356,0.628174
sample,791,drone,19.760579,9.854611,1.250278,1.943387,0.100265,0.072825,0.014976,-0.777203,-0.564500,-0.116084,0.628174
sample,792,drone,19.785561,9.856873,1.251921,1.943725,0.081646,0.059301,0.012195,-0.711656,-0.516891,-0.106294,0.628174
sample,793,drone,19.810542,9.858690,1.253241,1.943996,0.064708,0.046999,0.009665,-0.642589,-0.466726,-0.095978,0.628174
sample,794,drone,19.835524,9.860106,1.254269,1.944208,0.049540,0.035982,0.007399,-0.569947,-0.413965,-0.085128,0.628174
sample,795,drone,19.860506,9.861166,1.255039,1.944366,0.036232,0.026316,0.005412,-0.493680,-0.358570,-0.073737,0.628174
sample,796,drone,19.885488,9.861916,1.255584,1.944478,0.024874,0.018067,0.003715,-0.413732,-0.300503,-0.061796,0.628174
sample,797,drone,19.910469,9.862408,1.255941,1.944552,0.015560,0.011302,0.002324,-0.330053,-0.239725,-0.049297,0.628174
sample,798,drone,19.935451,9.862694,1.256149,1.944594,0.008384,0.006089,0.001252,-0.242588,-0.176197,-0.036233,0.628174
sample,799,drone,19.960433,9.862827,1.256246,1.944614,0.003440,0.002498,0.000514,-0.151726,-0.110070,-0.022641,0.628174
sample,800,drone,19.985415,9.862866,1.256274,1.944620,0.000803,0.000590,0.000121,-0.073599,-0.048260,-0.010161,0.633553
sample,801,drone,20.010397,9.862867,1.256275,1.944620,-0.000238,0.000087,0.000006,-0.043460,-0.006175,-0.002428,2.790575
sample,802,drone,20.035378,9.862854,1.256278,1.944620,-0.001369,0.000281,-0.000000,-0.067028,0.013005,-0.000139,2.938975
sample,803,drone,20.060360,9.862799,1.256289,1.944620,-0.003587,0.000737,-0.000001,-0.111193,0.022843,-0.000028,2.938975
sample,804,drone,20.085342,9.862675,1.256315,1.944620,-0.006924,0.001422,-0.000002,-0.155457,0.031937,-0.000039,2.938975
sample,805,drone,20.110324,9.862453,1.256360,1.944620,-0.011354,0.002332,-0.000003,-0.198611,0.040802,-0.000050,2.938975
sample,806,drone,20.135305,9.862107,1.256431,1.944620,-0.016848,0.003461,-0.000004,-0.240666,0.049442,-0.000061,2.938975
sample,807,drone,20.160287,9.861611,1.256533,1.944620,-0.023378,0.004803,-0.000006,-0.281629,0.057857,-0.000071,2.938975
sample,808,drone,20.185269,9.860939,1.256671,1.944620,-0.030919,0.006352,-0.000008,-0.321511,0.066050,-0.000081,2.938975
sample,809,drone,20.210251,9.860066,1.256850,1.944620,-0.039442,0.008103,-0.000010,-0.360320,0.074023,-0.000091,2.938975
sample,810,drone,20.235232,9.858969,1.257076,1.944619,-0.048922,0.010050,-0.000012,-0.398066,0.081777,-0.000101,2.938975
sample,811,drone,20.260214,9.857622,1.257353,1.944619,-0.059331,0.012189,-0.000015,-0.434757,0.089315,-0.000110,2.938975
sample,812,drone,20.285196,9.856004,1.257685,1.944619,-0.070644,0.014513,-0.000018,-0.470402,0.096638,-0.000119,2.938975
sample,813,drone,20.310178,9.854092,1.258078,1.944618,-0.082834,0.017017,-0.000021,-0.505012,0.103748,-0.000128,2.938975
sample,814,drone,20.335160,9.851865,1.258535,1.944618,-0.095876,0.019696,-0.000024,-0.538594,0.110647,-0.000136,2.938975
sample,815,drone,20.360141,9.849302,1.259062,1.944617,-0.109744,0.022545,-0.000028,-0.571159,0.117337,-0.000144,2.938975
sample,816,drone,20.385123,9.846382,1.259662,1.944616,-0.124413,0.025559,-0.000031,-0.602714,0.123820,-0.000152,2.938975
sample,817,drone,20.410105,9.843086,1.260339,1.944615,-0.139858,0.028732,-0.000035,-0.633270,0.130097,-0.000160,2.938975
sample,818,drone,20.435087,9.839395,1.261097,1.944614,-0.156053,0.032059,-0.000039,-0.662835,0.136171,-0.000168,2.938975
sample,819,drone,20.460068,9.835289,1.261941,1.944613,-0.172975,0.035535,-0.000044,-0.691419,0.142043,-0.000175,2.938975
sample,820,drone,20.485050,9.830752,1.262873,1.944612,-0.190599,0.039156,-0.000048,-0.719030,0.147715,-0.000182,2.938975
sample,821,drone,20.510032,9.825766,1.263897,1.944611,-0.208901,0.042916,-0.000053,-0.745678,0.153190,-0.000189,2.938975
sample,822,drone,20.535014,9.820315,1.265017,1.944610,-0.227856,0.046810,-0.000058,-0.771372,0.158468,-0.000195,2.938975
sample,823,drone,20.559995,9.814382,1.266236,1.944608,-0.247441,0.050833,-0.000063,-0.796120,0.163552,-0.000201,2.938975
sample,824,drone,20.584977,9.807952,1.267557,1.944606,-0.267633,0.054982,-0.000068,-0.819933,0.168444,-0.000207,2.938975
sample,825,drone,20.609959,9.801010,1.268983,1.944605,-0.288408,0.059250,-0.000073,-0.842819,0.173146,-0.000213,2.938975
sample,826,drone,20.634941,9.793542,1.270517,1.944603,-0.309743,0.063633,-0.000078,-0.864787,0.177659,-0.000219,2.938975
sample,827,drone,20.659922,9.785534,1.272162,1.944601,-0.331616,0.068126,-0.000084,-0.885846,0.181985,-0.000224,2.938975
sample,828,drone,20.684904,9.776973,1.273921,1.944599,-0.354003,0.072725,-0.000090,-0.906007,0.186127,-0.000229,2.938975
sample,829,drone,20.709886,9.767847,1.275796,1.944596,-0.376883,0.077426,-0.000095,-0.925276,0.190086,-0.000234,2.938975
sample,830,drone,20.734868,9.758143,1.277789,1.944594,-0.400233,0.082223,-0.000101,-0.943665,0.193863,-0.000239,2.938975
sample,831,drone,20.759850,9.747850,1.279904,1.944591,-0.424032,0.087112,-0.000107,-0.961181,0.197462,-0.000243,2.938975
sample,832,drone,20.784831,9.736957,1.282142,1.944588,-0.448257,0.092088,-0.000113,-0.977834,0.200883,-0.000247,2.938975
sample,833,drone,20.809813,9.725453,1.284505,1.944586,-0.472888,0.097149,-0.000120,-0.993634,0.204129,-0.000251,2.938975
