section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,612,drone,15.290591,1.928490,-0.504114,2.547063,0.055111,0.022047,-0.002299,0.340163,0.136080,-0.014189,0.380543
sample,613,drone,15.315575,1.929973,-0.503521,2.547001,0.063909,0.025566,-0.002666,0.363841,0.145552,-0.015177,0.380543
sample,614,drone,15.340560,1.931684,-0.502837,2.546930,0.073292,0.029320,-0.003057,0.386976,0.154807,-0.016142,0.380543
sample,615,drone,15.365545,1.933636,-0.502056,2.546848,0.083246,0.033302,-0.003472,0.409573,0.163846,-0.017085,0.380543
sample,616,drone,15.390529,1.935843,-0.501173,2.546756,0.093758,0.037507,-0.003911,0.431634,0.172672,-0.018005,0.380543
sample,617,drone,15.415514,1.938321,-0.500182,2.546653,0.104815,0.041930,-0.004372,0.453165,0.181285,-0.018903,0.380543
sample,618,drone,15.440499,1.941081,-0.499078,2.546538,0.116402,0.046566,-0.004856,0.474168,0.189687,-0.019779,0.380543
sample,619,drone,15.465483,1.944137,-0.497855,2.546410,0.128508,0.051409,-0.005361,0.494648,0.197880,-0.020633,0.380543
sample,620,drone,15.490468,1.947502,-0.496509,2.546270,0.141120,0.056454,-0.005887,0.514608,0.205865,-0.021466,0.380543
sample,621,drone,15.515452,1.951189,-0.495034,2.546116,0.154223,0.061696,-0.006433,0.534052,0.213643,-0.022277,0.380543
sample,622,drone,15.540437,1.955209,-0.493426,2.545948,0.167806,0.067129,-0.007000,0.552984,0.221217,-0.023067,0.380543
sample,623,drone,15.565422,1.959574,-0.491680,2.545766,0.181855,0.072750,-0.007586,0.571408,0.228587,-0.023835,0.380543
sample,624,drone,15.590406,1.964296,-0.489791,2.545569,0.196359,0.078552,-0.008191,0.589327,0.235755,-0.024583,0.380543
sample,625,drone,15.615391,1.969386,-0.487754,2.545357,0.211303,0.084530,-0.008814,0.606745,0.242723,-0.025309,0.380543
sample,626,drone,15.640376,1.974855,-0.485567,2.545129,0.226677,0.090680,-0.009455,0.623666,0.249493,-0.026015,0.380543
sample,627,drone,15.665360,1.980713,-0.483223,2.544885,0.242468,0.096997,-0.010114,0.640094,0.256064,-0.026700,0.380543
sample,628,drone,15.690345,1.986971,-0.480720,2.544624,0.258662,0.103476,-0.010790,0.656032,0.262440,-0.027365,0.380543
sample,629,drone,15.715329,1.993638,-0.478053,2.544345,0.275249,0.110111,-0.011482,0.671485,0.268622,-0.028010,0.380543
sample,630,drone,15.740314,2.000725,-0.475218,2.544050,0.292216,0.116899,-0.012189,0.686455,0.274611,-0.028634,0.380543
sample,631,drone,15.765299,2.008240,-0.472211,2.543736,0.309551,0.123833,-0.012912,0.700948,0.280409,-0.029239,0.380543
sample,632,drone,15.790283,2.016193,-0.469030,2.543405,0.327242,0.130910,-0.013650,0.714966,0.286017,-0.029824,0.380543
sample,633,drone,15.815268,2.024592,-0.465670,2.543054,0.345277,0.138125,-0.014403,0.728514,0.291436,-0.030389,0.380543
sample,634,drone,15.840253,2.033446,-0.462128,2.542685,0.363645,0.145473,-0.015169,0.741595,0.296669,-0.030934,0.380543
sample,635,drone,15.865237,2.042763,-0.458400,2.542296,0.382334,0.152950,-0.015948,0.754212,0.301717,-0.031461,0.380543
sample,636,drone,15.890222,2.052551,-0.454485,2.541888,0.401332,0.160550,-0.016741,0.766371,0.306581,-0.031968,0.380543
sample,637,drone,15.915206,2.062817,-0.450378,2.541460,0.420629,0.168269,-0.017546,0.778074,0.311262,-0.032456,0.380543
sample,638,drone,15.940191,2.073569,-0.446077,2.541011,0.440212,0.176103,-0.018363,0.789325,0.315763,-0.032925,0.380543
sample,639,drone,15.965176,2.084814,-0.441578,2.540542,0.460071,0.184048,-0.019191,0.800129,0.320085,-0.033376,0.380543
sample,640,drone,15.990160,2.096559,-0.436880,2.540052,0.480194,0.192098,-0.020030,0.810488,0.324229,-0.033808,0.380543
sample,641,drone,16.015145,2.108809,-0.431979,2.539541,0.500570,0.200249,-0.020880,0.820407,0.328197,-0.034222,0.380543
sample,642,drone,16.040130,2.121572,-0.426874,2.539009,0.521189,0.208498,-0.021741,0.829890,0.331991,-0.034617,0.380543
sample,643,drone,16.065114,2.134853,-0.421561,2.538455,0.542039,0.216839,-0.022610,0.838940,0.335611,-0.034995,0.380543
sample,644,drone,16.090099,2.148657,-0.416038,2.537879,0.563110,0.225268,-0.023489,0.847560,0.339060,-0.035355,0.380543
sample,645,drone,16.115083,2.162991,-0.410304,2.537281,0.584391,0.233781,-0.024377,0.855756,0.342338,-0.035696,0.380543
sample,646,drone,16.140068,2.177859,-0.404356,2.536661,0.605872,0.242374,-0.025273,0.863530,0.345448,-0.036021,0.380543
sample,647,drone,16.165053,2.193266,-0.398193,2.536018,0.627541,0.251043,-0.026177,0.870886,0.348391,-0.036328,0.380543
sample,648,drone,16.190037,2.209216,-0.391812,2.535353,0.649389,0.259783,-0.027088,0.877829,0.351168,-0.036617,0.380543
sample,649,drone,16.215022,2.225715,-0.385212,2.534665,0.671406,0.268591,-0.028007,0.884361,0.353782,-0.036890,0.380543
sample,650,drone,16.240007,2.242766,-0.378391,2.533954,0.693580,0.277461,-0.028932,0.890488,0.356232,-0.037145,0.380543
sample,651,drone,16.264991,2.260373,-0.371347,2.533219,0.715903,0.286391,-0.029863,0.896211,0.358522,-0.037384,0.380543
sample,652,drone,16.289976,2.278539,-0.364080,2.532461,0.738363,0.295376,-0.030800,0.901536,0.360652,-0.037606,0.380543
sample,653,drone,16.314960,2.297268,-0.356588,2.531680,0.760952,0.304413,-0.031742,0.906466,0.362624,-0.037812,0.380543
sample,654,drone,16.339945,2.316563,-0.348869,2.530875,0.783659,0.313496,-0.032689,0.911005,0.364440,-0.038001,0.380543
sample,655,drone,16.364930,2.336427,-0.340922,2.530047,0.806474,0.322623,-0.033641,0.915156,0.366101,-0.038174,0.380543
sample,656,drone,16.389914,2.356862,-0.332748,2.529194,0.829388,0.331790,-0.034597,0.918923,0.367608,-0.038331,0.380543
sample,657,drone,16.414899,2.377871,-0.324343,2.528318,0.852392,0.340993,-0.035556,0.922311,0.368963,-0.038473,0.380543
sample,658,drone,16.439884,2.399456,-0.315708,2.527417,0.875475,0.350227,-0.036519,0.925323,0.370168,-0.038598,0.380543
sample,659,drone,16.464868,2.421618,-0.306843,2.526493,0.898630,0.359490,-0.037485,0.927962,0.371224,-0.038708,0.380543
sample,660,drone,16.489853,2.444360,-0.297745,2.525544,0.921845,0.368777,-0.038453,0.930233,0.372132,-0.038803,0.380543
sample,661,drone,16.514837,2.467682,-0.288415,2.524572,0.945113,0.378085,-0.039424,0.932139,0.372895,-0.038883,0.380543
sample,662,drone,16.539822,2.491586,-0.278852,2.523574,0.968423,0.387410,-0.040396,0.933685,0.373513,-0.038947,0.380543
sample,663,drone,16.564807,2.516073,-0.269056,2.522553,0.991768,0.396749,-0.041370,0.934873,0.373988,-0.038997,0.380543
sample,664,drone,16.589791,2.541144,-0.259027,2.521507,1.015138,0.406098,-0.042345,0.935707,0.374322,-0.039031,0.380543
sample,665,drone,16.614776,2.566799,-0.248764,2.520437,1.038525,0.415454,-0.043320,0.936192,0.374516,-0.039052,0.380543
sample,666,drone,16.639761,2.593038,-0.238267,2.519342,1.061919,0.424812,-0.044296,0.936332,0.374572,-0.039058,0.380543
sample,667,drone,16.664745,2.619862,-0.227536,2.518224,1.085313,0.434171,-0.045272,0.936129,0.374491,-0.039049,0.380543
sample,668,drone,16.689730,2.647271,-0.216572,2.517080,1.108697,0.443525,-0.046247,0.935588,0.374274,-0.039026,0.380543
sample,669,drone,16.714714,2.675263,-0.205374,2.515913,1.132063,0.452873,-0.047222,0.934712,0.373924,-0.038990,0.380543
sample,670,drone,16.739699,2.703839,-0.193942,2.514721,1.155404,0.462210,-0.048196,0.933506,0.373442,-0.038940,0.380543
sample,671,drone,16.764684,2.732998,-0.182278,2.513504,1.178710,0.471533,-0.049168,0.931972,0.372828,-0.038876,0.380543
sample,672,drone,16.789668,2.762738,-0.170380,2.512264,1.201974,0.480840,-0.050138,0.930116,0.372086,-0.038798,0.380543
sample,673,drone,16.814653,2.793059,-0.158250,2.510999,1.225187,0.490126,-0.051107,0.927940,0.371215,-0.038707,0.380543
sample,674,drone,16.839638,2.823960,-0.145889,2.509710,1.248342,0.499389,-0.052073,0.925449,0.370218,-0.038604,0.380543
sample,675,drone,16.864622,2.855438,-0.133296,2.508397,1.271431,0.508626,-0.053036,0.922646,0.369097,-0.038487,0.380543
sample,676,drone,16.889607,2.887492,-0.120473,2.507060,1.294446,0.517833,-0.053996,0.919535,0.367853,-0.038357,0.380543
sample,677,drone,16.914591,2.920121,-0.107421,2.505699,1.317379,0.527007,-0.054952,0.916119,0.366486,-0.038214,0.380543
sample,678,drone,16.939576,2.953321,-0.094139,2.504314,1.340224,0.536146,-0.055905,0.912403,0.365000,-0.038059,0.380543
sample,679,drone,16.964561,2.987091,-0.080630,2.502905,1.362972,0.545246,-0.056854,0.908391,0.363395,-0.037892,0.380543
sample,680,drone,16.989545,3.021427,-0.066894,2.501473,1.385615,0.554304,-0.057799,0.904085,0.361672,-0.037712,0.380543
sample,681,drone,17.014530,3.056329,-0.052932,2.500017,1.408148,0.563318,-0.058739,0.899491,0.359834,-0.037521,0.380543
sample,682,drone,17.039515,3.091792,-0.038745,2.498538,1.430562,0.572285,-0.059674,0.894611,0.357882,-0.037317,0.380543
sample,683,drone,17.064499,3.127813,-0.024335,2.497035,1.452851,0.581201,-0.060603,0.889450,0.355817,-0.037102,0.380543
sample,684,drone,17.089484,3.164389,-0.009703,2.495510,1.475007,0.590065,-0.061527,0.884010,0.353641,-0.036875,0.380543
sample,685,drone,17.114468,3.201518,0.005150,2.493961,1.497024,0.598873,-0.062446,0.878297,0.351356,-0.036637,0.380543
sample,686,drone,17.139453,3.239195,0.020222,2.492389,1.518895,0.607622,-0.063358,0.872314,0.348962,-0.036387,0.380543
sample,687,drone,17.164438,3.277416,0.035513,2.490795,1.540613,0.616310,-0.064264,0.866064,0.346462,-0.036126,0.380543
sample,688,drone,17.189422,3.316178,0.051019,2.489178,1.562172,0.624934,-0.065163,0.859551,0.343857,-0.035855,0.380543
sample,689,drone,17.214407,3.355477,0.066740,2.487539,1.583564,0.633492,-0.066056,0.852780,0.341148,-0.035572,0.380543
sample,690,drone,17.239392,3.395307,0.082674,2.485877,1.604785,0.641981,-0.066941,0.845753,0.338337,-0.035279,0.380543
sample,691,drone,17.264376,3.435666,0.098819,2.484194,1.625826,0.650399,-0.067819,0.838475,0.335425,-0.034976,0.380543
sample,692,drone,17.289361,3.476549,0.115174,2.482488,1.646683,0.658742,-0.068689,0.830950,0.332415,-0.034662,0.380543
sample,693,drone,17.314345,3.517950,0.131736,2.480761,1.667348,0.667009,-0.069551,0.823180,0.329307,-0.034338,0.380543
sample,694,drone,17.339330,3.559865,0.148504,2.479013,1.687816,0.675197,-0.070404,0.815171,0.326103,-0.034004,0.380543
sample,695,drone,17.364315,3.602289,0.165475,2.477243,1.708081,0.683304,-0.071250,0.806926,0.322804,-0.033660,0.380543
sample,696,drone,17.389299,3.645216,0.182648,2.475453,1.728138,0.691328,-0.072086,0.798448,0.319413,-0.033306,0.380543
sample,697,drone,17.414284,3.688643,0.200021,2.473641,1.747979,0.699265,-0.072914,0.789742,0.315930,-0.032943,0.380543
sample,698,drone,17.439269,3.732562,0.217590,2.471809,1.767601,0.707114,-0.073733,0.780811,0.312357,-0.032570,0.380543
sample,699,drone,17.464253,3.776968,0.235355,2.469957,1.786996,0.714873,-0.074542,0.771658,0.308696,-0.032188,0.380543
sample,700,drone,17.489238,3.821857,0.253312,2.468084,1.806160,0.722540,-0.075341,0.762289,0.304947,-0.031798,0.380543
sample,701,drone,17.514222,3.867221,0.271459,2.466192,1.825087,0.730111,-0.076130,0.752705,0.301114,-0.031398,0.380543
sample,702,drone,17.539207,3.913055,0.289795,2.464280,1.843772,0.737586,-0.076910,0.742913,0.297196,-0.030989,0.380543
sample,703,drone,17.564192,3.959353,0.308316,2.462349,1.862210,0.744962,-0.077679,0.732914,0.293196,-0.030572,0.380543
sample,704,drone,17.589176,4.006108,0.327020,2.460399,1.880395,0.752237,-0.078438,0.722713,0.289115,-0.030147,0.380543
sample,705,drone,17.614161,4.053314,0.345905,2.458429,1.898323,0.759409,-0.079185,0.712313,0.284955,-0.029713,0.380543
sample,706,drone,17.639146,4.100966,0.364967,2.456442,1.915989,0.766476,-0.079922,0.701719,0.280717,-0.029271,0.380543
sample,707,drone,17.664130,4.149055,0.384205,2.454436,1.933387,0.773436,-0.080648,0.690934,0.276403,-0.028821,0.380543
sample,708,drone,17.689115,4.197576,0.403615,2.452412,1.950514,0.780288,-0.081362,0.679963,0.272014,-0.028364,0.380543
sample,709,drone,17.714099,4.246521,0.423195,2.450370,1.967365,0.787029,-0.082065,0.668807,0.267551,-0.027898,0.380543
sample,710,drone,17.739084,4.295883,0.442942,2.448311,1.983934,0.793657,-0.082757,0.657473,0.263017,-0.027425,0.380543
sample,711,drone,17.764069,4.345656,0.462854,2.446235,2.000218,0.800171,-0.083436,0.645962,0.258412,-0.026945,0.380543
sample,712,drone,17.789053,4.395833,0.482926,2.444142,2.016212,0.806570,-0.084103,0.634280,0.253739,-0.026458,0.380543
sample,713,drone,17.814038,4.446405,0.503157,2.442032,2.031913,0.812850,-0.084758,0.622430,0.248998,-0.025964,0.380543
sample,714,drone,17.839023,4.497366,0.523544,2.439907,2.047315,0.819012,-0.085400,0.610415,0.244192,-0.025462,0.380543
sample,715,drone,17.864007,4.548708,0.544083,2.437765,2.062414,0.825052,-0.086030,0.598239,0.239321,-0.024955,0.380543
sample,716,drone,17.888992,4.600423,0.564771,2.435608,2.077208,0.830971,-0.086647,0.585907,0.234387,-0.024440,0.380543
sample,717,drone,17.913976,4.652504,0.585606,2.433435,2.091692,0.836765,-0.087251,0.573422,0.229393,-0.023919,0.380543
sample,718,drone,17.938961,4.704944,0.606584,2.431248,2.105862,0.842433,-0.087843,0.560787,0.224338,-0.023392,0.380543
sample,719,drone,17.963946,4.757733,0.627702,2.429046,2.119714,0.847975,-0.088420,0.548007,0.219226,-0.022859,0.380543
sample,720,drone,17.988930,4.810864,0.648956,2.426830,2.133245,0.853388,-0.088985,0.535086,0.214057,-0.022320,0.380543
sample,721,drone,18.013915,4.864329,0.670345,2.424599,2.146452,0.858671,-0.089536,0.522026,0.208832,-0.021775,0.380543
sample,722,drone,18.038900,4.918121,0.691863,2.422356,2.159330,0.863823,-0.090073,0.508832,0.203554,-0.021225,0.380543
sample,723,drone,18.063884,4.972229,0.713509,2.420098,2.171878,0.868842,-0.090596,0.495508,0.198224,-0.020669,0.380543
sample,724,drone,18.088869,5.026648,0.735279,2.417829,2.184091,0.873728,-0.091106,0.482058,0.192843,-0.020108,0.380543
sample,725,drone,18.113854,5.081367,0.757169,2.415546,2.195966,0.878479,-0.091601,0.468484,0.187413,-0.019542,0.380543
sample,726,drone,18.138838,5.136378,0.779176,2.413251,2.207500,0.883093,-0.092082,0.454792,0.181936,-0.018971,0.380543
sample,727,drone,18.163823,5.191674,0.801296,2.410945,2.218691,0.887570,-0.092549,0.440984,0.176412,-0.018395,0.380543
sample,728,drone,18.188807,5.247245,0.823527,2.408627,2.229536,0.891908,-0.093001,0.427065,0.170844,-0.017814,0.380543
sample,729,drone,18.213792,5.303082,0.845864,2.406298,2.240032,0.896107,-0.093439,0.413039,0.165233,-0.017229,0.380543
sample,730,drone,18.238777,5.359178,0.868305,2.403958,2.250175,0.900165,-0.093862,0.398908,0.159580,-0.016640,0.380543
sample,731,drone,18.263761,5.415522,0.890845,2.401607,2.259965,0.904081,-0.094271,0.384677,0.153887,-0.016046,0.380543
sample,732,drone,18.288746,5.472106,0.913481,2.399247,2.269397,0.907854,-0.094664,0.370350,0.148156,-0.015449,0.380543
sample,733,drone,18.313731,5.528922,0.936210,2.396877,2.278471,0.911484,-0.095043,0.355931,0.142387,-0.014847,0.380543
sample,734,drone,18.338715,5.585960,0.959027,2.394498,2.287183,0.914969,-0.095406,0.341422,0.136583,-0.014242,0.380543
sample,735,drone,18.363700,5.643211,0.981930,2.392110,2.295531,0.918309,-0.095754,0.326829,0.130745,-0.013633,0.380543
sample,736,drone,18.388684,5.700666,1.004914,2.389713,2.303514,0.921503,-0.096087,0.312154,0.124875,-0.013021,0.380543
sample,737,drone,18.413669,5.758316,1.027977,2.387308,2.311130,0.924549,-0.096405,0.297403,0.118974,-0.012406,0.380543
sample,738,drone,18.438654,5.816151,1.051113,2.384896,2.318375,0.927448,-0.096707,0.282577,0.113043,-0.011787,0.380543
sample,739,drone,18.463638,5.874163,1.074321,2.382476,2.325250,0.930198,-0.096994,0.267682,0.107084,-0.011166,0.380543
sample,740,drone,18.488623,5.932342,1.097595,2.380049,2.331751,0.932798,-0.097265,0.252720,0.101099,-0.010542,0.380543
sample,741,drone,18.513608,5.990679,1.120932,2.377616,2.337878,0.935249,-0.097521,0.237696,0.095088,-0.009915,0.380543
sample,742,drone,18.538592,6.049164,1.144328,2.375176,2.343629,0.937550,-0.097761,0.222614,0.089055,-0.009286,0.380543
sample,743,drone,18.563577,6.107788,1.167780,2.372731,2.349002,0.939699,-0.097985,0.207477,0.082999,-0.008655,0.380543
sample,744,drone,18.588561,6.166542,1.191284,2.370280,2.353996,0.941697,-0.098193,0.192289,0.076924,-0.008021,0.380543
sample,745,drone,18.613546,6.225416,1.214836,2.367824,2.358610,0.943543,-0.098386,0.177054,0.070829,-0.007385,0.380543
sample,746,drone,18.638531,6.284400,1.238433,2.365363,2.362843,0.945237,-0.098562,0.161775,0.064717,-0.006748,0.380543
sample,747,drone,18.663515,6.343485,1.262069,2.362899,2.366694,0.946777,-0.098723,0.146457,0.058589,-0.006109,0.380543
sample,748,drone,18.688500,6.402662,1.285742,2.360430,2.370162,0.948164,-0.098867,0.131103,0.052447,-0.005469,0.380543
sample,749,drone,18.713485,6.461920,1.309448,2.357958,2.373245,0.949398,-0.098996,0.115717,0.046291,-0.004827,0.380543
sample,750,drone,18.738469,6.521251,1.333183,2.355484,2.375944,0.950477,-0.099109,0.100302,0.040125,-0.004184,0.380543
sample,751,drone,18.763454,6.580645,1.356943,2.353006,2.378257,0.951403,-0.099205,0.084863,0.033949,-0.003540,0.380543
sample,752,drone,18.788438,6.640091,1.380724,2.350526,2.380184,0.952174,-0.099285,0.069404,0.027764,-0.002895,0.380543
sample,753,drone,18.813423,6.699581,1.404522,2.348045,2.381725,0.952790,-0.099350,0.053927,0.021573,-0.002249,0.380543
sample,754,drone,18.838408,6.759104,1.428334,2.345562,2.382879,0.953252,-0.099398,0.038437,0.015377,-0.001603,0.380543
sample,755,drone,18.863392,6.818651,1.452156,2.343078,2.383646,0.953559,-0.099430,0.022938,0.009176,-0.000957,0.380543
sample,756,drone,18.888377,6.878213,1.475983,2.340594,2.384025,0.953710,-0.099446,0.007434,0.002974,-0.000310,0.380543
sample,757,drone,18.913362,6.937779,1.499812,2.338109,2.384017,0.953707,-0.099445,-0.008073,-0.003229,0.000337,0.380543
sample,758,drone,18.938346,6.997341,1.523639,2.335624,2.383622,0.953549,-0.099429,-0.023577,-0.009432,0.000983,0.380543
sample,759,drone,18.963331,7.056887,1.547460,2.333140,2.382839,0.953236,-0.099396,-0.039076,-0.015632,0.001630,0.380543
sample,760,drone,18.988315,7.116409,1.571271,2.330658,2.381669,0.952768,-0.099347,-0.054565,-0.021828,0.002276,0.380543
sample,761,drone,19.013300,7.175897,1.595069,2.328176,2.380113,0.952145,-0.099282,-0.070041,-0.028019,0.002922,0.380543
sample,762,drone,19.038285,7.235342,1.618849,2.325697,2.378170,0.951368,-0.099201,-0.085500,-0.034204,0.003566,0.380543
sample,763,drone,19.063269,7.294733,1.642608,2.323219,2.375840,0.950436,-0.099104,-0.100938,-0.040379,0.004210,0.380543
sample,764,drone,19.088254,7.354061,1.666342,2.320744,2.373126,0.949350,-0.098991,-0.116351,-0.046545,0.004853,0.380543
sample,765,drone,19.113239,7.413316,1.690046,2.318273,2.370026,0.948110,-0.098862,-0.131736,-0.052700,0.005495,0.380543
sample,766,drone,19.138223,7.472489,1.713718,2.315804,2.366543,0.946717,-0.098716,-0.147089,-0.058842,0.006136,0.380543
sample,767,drone,19.163208,7.531570,1.737353,2.313340,2.362676,0.945170,-0.098555,-0.162405,-0.064969,0.006774,0.380543
sample,768,drone,19.188192,7.590550,1.760948,2.310880,2.358428,0.943470,-0.098378,-0.177682,-0.071080,0.007412,0.380543
sample,769,drone,19.213177,7.649419,1.784498,2.308424,2.353798,0.941618,-0.098185,-0.192916,-0.077174,0.008047,0.380543
sample,770,drone,19.238162,7.708168,1.808000,2.305973,2.348788,0.939614,-0.097976,-0.208102,-0.083249,0.008681,0.380543
sample,771,drone,19.263146,7.766786,1.831449,2.303528,2.343399,0.937458,-0.097751,-0.223236,-0.089304,0.009312,0.380543
sample,772,drone,19.288131,7.825266,1.854844,2.301089,2.337633,0.935151,-0.097510,-0.238316,-0.095337,0.009941,0.380543
sample,773,drone,19.313116,7.883596,1.878178,2.298656,2.331491,0.932694,-0.097254,-0.253338,-0.101346,0.010568,0.380543
sample,774,drone,19.338100,7.941769,1.901450,2.296229,2.324974,0.930087,-0.096982,-0.268297,-0.107330,0.011192,0.380543
sample,775,drone,19.363085,7.999773,1.924654,2.293810,2.318084,0.927331,-0.096695,-0.283189,-0.113288,0.011813,0.380543
sample,776,drone,19.388069,8.057601,1.947788,2.291397,2.310823,0.924426,-0.096392,-0.298012,-0.119217,0.012431,0.380543
sample,777,drone,19.413054,8.115243,1.970847,2.288993,2.303193,0.921374,-0.096074,-0.312761,-0.125117,0.013046,0.380543
sample,778,drone,19.438039,8.172690,1.993828,2.286597,2.295195,0.918174,-0.095740,-0.327432,-0.130987,0.013658,0.380543
sample,779,drone,19.463023,8.229933,2.016727,2.284209,2.286831,0.914829,-0.095391,-0.342022,-0.136823,0.014267,0.380543
sample,780,drone,19.488008,8.286961,2.039541,2.281830,2.278104,0.911337,-0.095027,-0.356527,-0.142626,0.014872,0.380543
sample,781,drone,19.512993,8.343768,2.062266,2.279460,2.269016,0.907702,-0.094648,-0.370942,-0.148393,0.015473,0.380543
sample,782,drone,19.537977,8.400343,2.084898,2.277100,2.259568,0.903922,-0.094254,-0.385266,-0.154122,0.016071,0.380543
sample,783,drone,19.562962,8.456677,2.107435,2.274751,2.249764,0.900000,-0.093845,-0.399492,-0.159814,0.016664,0.380543
sample,784,drone,19.587946,8.512762,2.129871,2.272411,2.239606,0.895937,-0.093421,-0.413619,-0.165465,0.017253,0.380543
sample,785,drone,19.612931,8.568588,2.152204,2.270082,2.229096,0.891732,-0.092983,-0.427641,-0.171074,0.017838,0.380543
sample,786,drone,19.637916,8.624148,2.174430,2.267765,2.218237,0.887388,-0.092530,-0.441556,-0.176641,0.018419,0.380543
sample,787,drone,19.662900,8.679432,2.196546,2.265459,2.207032,0.882905,-0.092063,-0.455358,-0.182163,0.018995,0.380543
sample,788,drone,19.687885,8.734432,2.218548,2.263164,2.195483,0.878286,-0.091581,-0.469046,-0.187638,0.019565,0.380543
sample,789,drone,19.712870,8.789138,2.240433,2.260882,2.183594,0.873529,-0.091085,-0.482614,-0.193066,0.020131,0.380543
sample,790,drone,19.737854,8.843544,2.262198,2.258613,2.171367,0.868638,-0.090575,-0.496060,-0.198445,0.020692,0.380543
sample,791,drone,19.762839,8.897640,2.283838,2.256357,2.158806,0.863613,-0.090051,-0.509379,-0.203773,0.021248,0.380543
sample,792,drone,19.787823,8.951418,2.305352,2.254113,2.145914,0.858456,-0.089513,-0.522567,-0.209049,0.021798,0.380543
sample,793,drone,19.812808,9.004870,2.326735,2.251884,2.132694,0.853167,-0.088962,-0.535621,-0.214271,0.022343,0.380543
sample,794,drone,19.837793,9.057987,2.347984,2.249668,2.119149,0.847749,-0.088397,-0.548537,-0.219438,0.022881,0.380543
sample,795,drone,19.862777,9.110762,2.369096,2.247466,2.105284,0.842202,-0.087818,-0.561311,-0.224548,0.023414,0.380543
sample,796,drone,19.887762,9.163187,2.390068,2.245280,2.091101,0.836528,-0.087227,-0.573939,-0.229600,0.023941,0.380543
sample,797,drone,19.912747,9.215253,2.410897,2.243108,2.076605,0.830729,-0.086622,-0.586418,-0.234592,0.024461,0.380543
sample,798,drone,19.937731,9.266953,2.431579,2.240951,2.061798,0.824806,-0.086004,-0.598744,-0.239523,0.024976,0.380543
sample,799,drone,19.962716,9.318279,2.452112,2.238810,2.046686,0.818760,-0.085374,-0.610913,-0.244391,0.025483,0.380543
sample,800,drone,19.987700,9.369224,2.472492,2.236685,2.031271,0.812594,-0.084731,-0.622921,-0.249195,0.025984,0.380543
sample,801,drone,20.012685,9.419780,2.492717,2.234576,2.015559,0.806308,-0.084076,-0.634765,-0.253933,0.026478,0.380543
sample,802,drone,20.037670,9.469940,2.512783,2.232484,1.999553,0.799905,-0.083408,-0.646440,-0.258603,0.026965,0.380543
sample,803,drone,20.062654,9.519697,2.532687,2.230408,1.983257,0.793386,-0.082728,-0.657943,-0.263205,0.027445,0.380543
sample,804,drone,20.087639,9.569042,2.552427,2.228350,1.966676,0.786753,-0.082037,-0.669271,-0.267736,0.027918,0.380543
sample,805,drone,20.112624,9.617970,2.572001,2.226309,1.949814,0.780008,-0.081333,-0.680418,-0.272196,0.028383,0.380543
sample,806,drone,20.137608,9.666473,2.591404,2.224286,1.932676,0.773152,-0.080618,-0.691383,-0.276582,0.028840,0.380543
sample,807,drone,20.162593,9.714544,2.610634,2.222281,1.915266,0.766187,-0.079892,-0.702160,-0.280893,0.029289,0.380543
sample,808,drone,20.187577,9.762177,2.629690,2.220294,1.897589,0.759116,-0.079155,-0.712746,-0.285128,0.029731,0.380543
sample,809,drone,20.212562,9.809365,2.648567,2.218325,1.879651,0.751939,-0.078407,-0.723137,-0.289285,0.030164,0.380543
sample,810,drone,20.237547,9.856102,2.667263,2.216376,1.861455,0.744660,-0.077647,-0.733330,-0.293363,0.030590,0.380543
sample,811,drone,20.262531,9.902381,2.685777,2.214445,1.843007,0.737280,-0.076878,-0.743320,-0.297359,0.031006,0.380543
sample,812,drone,20.287516,9.948196,2.704105,2.212534,1.824312,0.729801,-0.076098,-0.753104,-0.301273,0.031414,0.380543
sample,813,drone,20.312501,9.993540,2.722245,2.210643,1.805375,0.722226,-0.075308,-0.762679,-0.305104,0.031814,0.380543
sample,814,drone,20.337485,10.038409,2.740194,2.208771,1.786201,0.714556,-0.074508,-0.772040,-0.308848,0.032204,0.380543
sample,815,drone,20.362470,10.082796,2.757950,2.206920,1.766796,0.706793,-0.073699,-0.781183,-0.312506,0.032586,0.380543
sample,816,drone,20.387454,10.126694,2.775512,2.205089,1.747166,0.698940,-0.072880,-0.790105,-0.316075,0.032958,0.380543
sample,817,drone,20.412439,10.170100,2.792876,2.203278,1.727316,0.690999,-0.072052,-0.798802,-0.319554,0.033321,0.380543
sample,818,drone,20.437424,10.213007,2.810041,2.201488,1.707251,0.682972,-0.071215,-0.807270,-0.322942,0.033674,0.380543
sample,819,drone,20.462408,10.255410,2.827004,2.199719,1.686977,0.674862,-0.070369,-0.815506,-0.326237,0.034017,0.380543
sample,820,drone,20.487393,10.297304,2.843763,2.197972,1.666500,0.666670,-0.069515,-0.823505,-0.329437,0.034351,0.380543
sample,821,drone,20.512378,10.338684,2.860317,2.196246,1.645827,0.658400,-0.068653,-0.831265,-0.332541,0.034675,0.380543
sample,822,drone,20.537362,10.379545,2.876663,2.194541,1.624963,0.650053,-0.067783,-0.838780,-0.335547,0.034988,0.380543
sample,823,drone,20.562347,10.419882,2.892799,2.192859,1.603914,0.641633,-0.066905,-0.846047,-0.338455,0.035291,0.380543
