section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,204,drone,5.100000,7.849706,-2.177738,2.018089,2.109749,-0.316538,0.219876,-0.627609,0.094164,-0.065409,-0.148925
sample,205,drone,5.125000,7.902253,-2.185622,2.023566,2.093910,-0.314162,0.218225,-0.639458,0.095942,-0.066644,-0.148925
sample,206,drone,5.150000,7.954401,-2.193446,2.029001,2.077776,-0.311741,0.216544,-0.651145,0.097695,-0.067862,-0.148925
sample,207,drone,5.175000,8.006142,-2.201209,2.034393,2.061352,-0.309277,0.214832,-0.662665,0.099424,-0.069062,-0.148925
sample,208,drone,5.200000,8.057469,-2.208910,2.039742,2.044643,-0.306770,0.213091,-0.674016,0.101127,-0.070245,-0.148925
sample,209,drone,5.225000,8.108374,-2.216548,2.045048,2.027652,-0.304221,0.211320,-0.685192,0.102804,-0.071410,-0.148925
sample,210,drone,5.250000,8.158851,-2.224121,2.050308,2.010383,-0.301630,0.209520,-0.696192,0.104454,-0.072557,-0.148925
sample,211,drone,5.275000,8.208893,-2.231629,2.055524,1.992842,-0.298998,0.207692,-0.707011,0.106077,-0.073684,-0.148925
sample,212,drone,5.300000,8.258493,-2.239071,2.060693,1.975033,-0.296326,0.205836,-0.717645,0.107673,-0.074792,-0.148925
sample,213,drone,5.325000,8.307645,-2.246446,2.065815,1.956960,-0.293614,0.203953,-0.728091,0.109240,-0.075881,-0.148925
sample,214,drone,5.350000,8.356341,-2.253752,2.070890,1.938628,-0.290864,0.202042,-0.738346,0.110778,-0.076950,-0.148925
sample,215,drone,5.375000,8.404576,-2.260989,2.075917,1.920042,-0.288075,0.200105,-0.748405,0.112288,-0.077998,-0.148925
sample,216,drone,5.400000,8.452343,-2.268156,2.080896,1.901208,-0.285250,0.198142,-0.758265,0.113767,-0.079026,-0.148925
sample,217,drone,5.425000,8.499637,-2.275251,2.085825,1.882129,-0.282387,0.196154,-0.767923,0.115216,-0.080032,-0.148925
sample,218,drone,5.450000,8.546450,-2.282275,2.090703,1.862812,-0.279489,0.194141,-0.777374,0.116634,-0.081017,-0.148925
sample,219,drone,5.475000,8.592777,-2.289226,2.095532,1.843261,-0.276555,0.192103,-0.786616,0.118021,-0.081980,-0.148925
sample,220,drone,5.500000,8.638613,-2.296103,2.100309,1.823481,-0.273588,0.190042,-0.795645,0.119375,-0.082921,-0.148925
sample,221,drone,5.525000,8.683951,-2.302905,2.105034,1.803478,-0.270587,0.187957,-0.804456,0.120697,-0.083840,-0.148925
sample,222,drone,5.550000,8.728787,-2.309632,2.109706,1.783258,-0.267553,0.185850,-0.813047,0.121986,-0.084735,-0.148925
sample,223,drone,5.575000,8.773114,-2.316283,2.114326,1.762826,-0.264487,0.183720,-0.821413,0.123242,-0.085607,-0.148925
sample,224,drone,5.600000,8.816928,-2.322856,2.118892,1.742187,-0.261391,0.181569,-0.829552,0.124463,-0.086455,-0.148925
sample,225,drone,5.625000,8.860224,-2.329352,2.123405,1.721348,-0.258264,0.179397,-0.837459,0.125649,-0.087279,-0.148925
sample,226,drone,5.650000,8.902996,-2.335770,2.127862,1.700314,-0.255108,0.177205,-0.845131,0.126800,-0.088079,-0.148925
sample,227,drone,5.675000,8.945239,-2.342108,2.132265,1.679092,-0.251924,0.174993,-0.852564,0.127915,-0.088853,-0.148925
sample,228,drone,5.700000,8.986950,-2.348366,2.136612,1.657686,-0.248713,0.172763,-0.859755,0.128994,-0.089603,-0.148925
sample,229,drone,5.725000,9.028124,-2.354543,2.140903,1.636104,-0.245474,0.170513,-0.866700,0.130036,-0.090327,-0.148925
sample,230,drone,5.750000,9.068755,-2.360640,2.145138,1.614351,-0.242211,0.168246,-0.873396,0.131041,-0.091025,-0.148925
sample,231,drone,5.775000,9.108841,-2.366654,2.149315,1.592434,-0.238922,0.165962,-0.879838,0.132007,-0.091696,-0.148925
sample,232,drone,5.800000,9.148377,-2.372586,2.153436,1.570359,-0.235610,0.163661,-0.886024,0.132935,-0.092341,-0.148925
sample,233,drone,5.825000,9.187359,-2.378434,2.157498,1.548133,-0.232276,0.161345,-0.891949,0.133824,-0.092958,-0.148925
sample,234,drone,5.850000,9.225784,-2.384200,2.161503,1.525762,-0.228919,0.159014,-0.897610,0.134674,-0.093548,-0.148925
sample,235,drone,5.875000,9.263647,-2.389880,2.165449,1.503253,-0.225542,0.156668,-0.903003,0.135483,-0.094110,-0.148925
sample,236,drone,5.900000,9.300946,-2.395477,2.169336,1.480612,-0.222145,0.154308,-0.908125,0.136251,-0.094644,-0.148925
sample,237,drone,5.925000,9.337678,-2.400988,2.173165,1.457846,-0.218729,0.151935,-0.912973,0.136979,-0.095149,-0.148925
sample,238,drone,5.950000,9.373839,-2.406413,2.176933,1.434963,-0.215296,0.149551,-0.917541,0.137664,-0.095625,-0.148925
sample,239,drone,5.975000,9.409426,-2.411752,2.180642,1.411969,-0.211846,0.147154,-0.921828,0.138307,-0.096072,-0.148925
sample,240,drone,6.000000,9.444437,-2.417005,2.184291,1.388872,-0.208381,0.144747,-0.925829,0.138908,-0.096489,-0.148925
sample,241,drone,6.025000,9.478870,-2.422172,2.187879,1.365678,-0.204901,0.142330,-0.929540,0.139464,-0.096876,-0.148925
sample,242,drone,6.050000,9.512721,-2.427250,2.191407,1.342395,-0.201408,0.139903,-0.932959,0.139977,-0.097232,-0.148925
sample,243,drone,6.075000,9.545989,-2.432242,2.194875,1.319030,-0.197902,0.137468,-0.936081,0.140446,-0.097558,-0.148925
sample,244,drone,6.100000,9.578673,-2.437146,2.198281,1.295591,-0.194385,0.135025,-0.938903,0.140869,-0.097852,-0.148925
sample,245,drone,6.125000,9.610769,-2.441961,2.201626,1.272085,-0.190858,0.132576,-0.941421,0.141247,-0.098114,-0.148925
sample,246,drone,6.150000,9.642277,-2.446688,2.204910,1.248520,-0.187323,0.130120,-0.943631,0.141579,-0.098344,-0.148925
sample,247,drone,6.175000,9.673195,-2.451327,2.208132,1.224903,-0.183780,0.127658,-0.945531,0.141864,-0.098542,-0.148925
sample,248,drone,6.200000,9.703522,-2.455877,2.211292,1.201243,-0.180230,0.125192,-0.947115,0.142101,-0.098708,-0.148925
sample,249,drone,6.225000,9.733257,-2.460339,2.214391,1.177547,-0.176674,0.122723,-0.948382,0.142291,-0.098840,-0.148925
sample,250,drone,6.250000,9.762399,-2.464711,2.217429,1.153824,-0.173115,0.120251,-0.949327,0.142433,-0.098938,-0.148925
sample,251,drone,6.275000,9.790948,-2.468995,2.220404,1.130081,-0.169553,0.117776,-0.949946,0.142526,-0.099002,-0.148925
sample,252,drone,6.300000,9.818903,-2.473189,2.223317,1.106327,-0.165989,0.115300,-0.950236,0.142570,-0.099033,-0.148925
sample,253,drone,6.325000,9.846265,-2.477294,2.226169,1.082569,-0.162424,0.112824,-0.950193,0.142563,-0.099028,-0.148925
sample,254,drone,6.350000,9.873032,-2.481310,2.228959,1.058817,-0.158861,0.110349,-0.949814,0.142506,-0.098989,-0.148925
sample,255,drone,6.375000,9.899205,-2.485237,2.231686,1.035079,-0.155299,0.107875,-0.949094,0.142398,-0.098914,-0.148925
sample,256,drone,6.400000,9.924786,-2.489075,2.234352,1.011362,-0.151741,0.105403,-0.948032,0.142239,-0.098803,-0.148925
sample,257,drone,6.425000,9.949774,-2.492824,2.236957,0.987677,-0.148187,0.102935,-0.946622,0.142027,-0.098656,-0.148925
sample,258,drone,6.450000,9.974170,-2.496484,2.239499,0.964031,-0.144639,0.100470,-0.944861,0.141763,-0.098473,-0.148925
sample,259,drone,6.475000,9.997975,-2.500056,2.241980,0.940434,-0.141099,0.098011,-0.942746,0.141446,-0.098252,-0.148925
sample,260,drone,6.500000,10.021191,-2.503539,2.244400,0.916894,-0.137567,0.095558,-0.940272,0.141075,-0.097994,-0.148925
sample,261,drone,6.525000,10.043820,-2.506934,2.246758,0.893420,-0.134045,0.093111,-0.937437,0.140649,-0.097699,-0.148925
sample,262,drone,6.550000,10.065862,-2.510242,2.249055,0.870022,-0.130535,0.090673,-0.934237,0.140169,-0.097365,-0.148925
sample,263,drone,6.575000,10.087321,-2.513461,2.251292,0.846709,-0.127037,0.088243,-0.930668,0.139634,-0.096993,-0.148925
sample,264,drone,6.600000,10.108198,-2.516593,2.253467,0.823489,-0.123553,0.085823,-0.926726,0.139042,-0.096583,-0.148925
sample,265,drone,6.625000,10.128495,-2.519639,2.255583,0.800372,-0.120085,0.083414,-0.922408,0.138394,-0.096133,-0.148925
sample,266,drone,6.650000,10.148216,-2.522598,2.257638,0.777368,-0.116633,0.081017,-0.917710,0.137690,-0.095643,-0.148925
sample,267,drone,6.675000,10.167364,-2.525470,2.259634,0.754487,-0.113200,0.078632,-0.912629,0.136927,-0.095113,-0.148925
sample,268,drone,6.700000,10.185941,-2.528258,2.261570,0.731737,-0.109787,0.076261,-0.907161,0.136107,-0.094543,-0.148925
sample,269,drone,6.725000,10.203951,-2.530960,2.263447,0.709129,-0.106395,0.073905,-0.901302,0.135228,-0.093933,-0.148925
sample,270,drone,6.750000,10.221397,-2.533577,2.265265,0.686672,-0.103025,0.071564,-0.895049,0.134290,-0.093281,-0.148925
sample,271,drone,6.775000,10.238284,-2.536111,2.267025,0.664376,-0.099680,0.069241,-0.888398,0.133292,-0.092588,-0.148925
sample,272,drone,6.800000,10.254616,-2.538561,2.268727,0.642252,-0.096361,0.066935,-0.881346,0.132234,-0.091853,-0.148925
sample,273,drone,6.825000,10.270397,-2.540929,2.270372,0.620309,-0.093069,0.064648,-0.873888,0.131115,-0.091076,-0.148925
sample,274,drone,6.850000,10.285631,-2.543215,2.271959,0.598558,-0.089805,0.062381,-0.866022,0.129934,-0.090256,-0.148925
sample,275,drone,6.875000,10.300325,-2.545419,2.273491,0.577008,-0.086572,0.060135,-0.857744,0.128692,-0.089393,-0.148925
sample,276,drone,6.900000,10.314482,-2.547543,2.274966,0.555670,-0.083371,0.057911,-0.849049,0.127388,-0.088487,-0.148925
sample,277,drone,6.925000,10.328108,-2.549588,2.276386,0.534555,-0.080203,0.055711,-0.839935,0.126021,-0.087537,-0.148925
sample,278,drone,6.950000,10.341210,-2.551554,2.277752,0.513674,-0.077070,0.053535,-0.830398,0.124590,-0.086543,-0.148925
sample,279,drone,6.975000,10.353792,-2.553441,2.279063,0.493035,-0.073973,0.051384,-0.820434,0.123095,-0.085505,-0.148925
sample,280,drone,7.000000,10.365861,-2.555252,2.280321,0.472652,-0.070915,0.049259,-0.810040,0.121535,-0.084422,-0.148925
sample,281,drone,7.025000,10.377424,-2.556987,2.281526,0.452534,-0.067896,0.047163,-0.799212,0.119910,-0.083293,-0.148925
sample,282,drone,7.050000,10.388488,-2.558647,2.282679,0.432691,-0.064919,0.045095,-0.787945,0.118220,-0.082119,-0.148925
sample,283,drone,7.075000,10.399059,-2.560233,2.283781,0.413136,-0.061985,0.043057,-0.776238,0.116464,-0.080899,-0.148925
sample,284,drone,7.100000,10.409145,-2.561746,2.284832,0.393879,-0.059096,0.041050,-0.764086,0.114640,-0.079632,-0.148925
sample,285,drone,7.125000,10.418753,-2.563188,2.285833,0.374932,-0.056253,0.039075,-0.751485,0.112750,-0.078319,-0.148925
sample,286,drone,7.150000,10.427891,-2.564559,2.286786,0.356305,-0.053459,0.037134,-0.738433,0.110791,-0.076959,-0.148925
sample,287,drone,7.175000,10.436568,-2.565861,2.287690,0.338010,-0.050714,0.035227,-0.724924,0.108765,-0.075551,-0.148925
sample,288,drone,7.200000,10.444792,-2.567095,2.288547,0.320059,-0.048020,0.033356,-0.710956,0.106669,-0.074095,-0.148925
sample,289,drone,7.225000,10.452571,-2.568262,2.289358,0.302462,-0.045380,0.031522,-0.696525,0.104504,-0.072591,-0.148925
sample,290,drone,7.250000,10.459915,-2.569364,2.290123,0.285233,-0.042795,0.029727,-0.681628,0.102269,-0.071039,-0.148925
sample,291,drone,7.275000,10.466833,-2.570402,2.290844,0.268381,-0.040267,0.027970,-0.666260,0.099963,-0.069437,-0.148925
sample,292,drone,7.300000,10.473334,-2.571377,2.291522,0.251920,-0.037797,0.026255,-0.650419,0.097586,-0.067786,-0.148925
sample,293,drone,7.325000,10.479429,-2.572291,2.292157,0.235860,-0.035388,0.024581,-0.634100,0.095138,-0.066085,-0.148925
sample,294,drone,7.350000,10.485127,-2.573146,2.292751,0.220215,-0.033040,0.022951,-0.617300,0.092617,-0.064334,-0.148925
sample,295,drone,7.375000,10.490440,-2.573943,2.293304,0.204995,-0.030757,0.021364,-0.600016,0.090024,-0.062533,-0.148925
sample,296,drone,7.400000,10.495377,-2.574684,2.293819,0.190214,-0.028539,0.019824,-0.582243,0.087357,-0.060681,-0.148925
sample,297,drone,7.425000,10.499950,-2.575370,2.294296,0.175883,-0.026389,0.018330,-0.563978,0.084617,-0.058777,-0.148925
sample,298,drone,7.450000,10.504171,-2.576004,2.294735,0.162015,-0.024308,0.016885,-0.545218,0.081802,-0.056822,-0.148925
sample,299,drone,7.475000,10.508051,-2.576586,2.295140,0.148622,-0.022299,0.015489,-0.525959,0.078913,-0.054815,-0.148925
sample,300,drone,7.500000,10.511602,-2.577119,2.295510,0.135717,-0.020362,0.014144,-0.506197,0.075948,-0.052755,-0.148925
sample,301,drone,7.525000,10.514837,-2.577604,2.295847,0.123312,-0.018501,0.012851,-0.485928,0.072907,-0.050643,-0.148925
sample,302,drone,7.550000,10.517768,-2.578044,2.296152,0.111421,-0.016717,0.011612,-0.465150,0.069789,-0.048477,-0.148925
sample,303,drone,7.575000,10.520408,-2.578440,2.296428,0.100055,-0.015012,0.010428,-0.443858,0.066595,-0.046258,-0.148925
sample,304,drone,7.600000,10.522770,-2.578794,2.296674,0.089228,-0.013387,0.009299,-0.422048,0.063322,-0.043985,-0.148925
sample,305,drone,7.625000,10.524869,-2.579109,2.296893,0.078952,-0.011846,0.008228,-0.399718,0.059972,-0.041658,-0.148925
sample,306,drone,7.650000,10.526718,-2.579386,2.297085,0.069242,-0.010389,0.007216,-0.376864,0.056543,-0.039276,-0.148925
sample,307,drone,7.675000,10.528331,-2.579629,2.297253,0.060109,-0.009019,0.006265,-0.353481,0.053035,-0.036839,-0.148925
sample,308,drone,7.700000,10.529724,-2.579837,2.297398,0.051568,-0.007737,0.005374,-0.329567,0.049447,-0.034347,-0.148925
sample,309,drone,7.725000,10.530910,-2.580015,2.297522,0.043631,-0.006546,0.004547,-0.305117,0.045779,-0.031799,-0.148925
sample,310,drone,7.750000,10.531905,-2.580165,2.297626,0.036312,-0.005448,0.003784,-0.280129,0.042029,-0.029195,-0.148925
sample,311,drone,7.775000,10.532725,-2.580288,2.297711,0.029624,-0.004445,0.003087,-0.254597,0.038199,-0.026534,-0.148925
sample,312,drone,7.800000,10.533386,-2.580387,2.297780,0.023582,-0.003538,0.002458,-0.228520,0.034286,-0.023816,-0.148925
sample,313,drone,7.825000,10.533904,-2.580465,2.297834,0.018198,-0.002730,0.001897,-0.201893,0.030291,-0.021041,-0.148925
sample,314,drone,7.850000,10.534296,-2.580523,2.297875,0.013487,-0.002024,0.001406,-0.174713,0.026213,-0.018208,-0.148925
sample,315,drone,7.875000,10.534579,-2.580566,2.297904,0.009463,-0.001420,0.000986,-0.146976,0.022052,-0.015318,-0.148925
sample,316,drone,7.900000,10.534769,-2.580594,2.297924,0.006139,-0.000921,0.000640,-0.118678,0.017806,-0.012368,-0.148925
sample,317,drone,7.925000,10.534886,-2.580612,2.297936,0.003529,-0.000529,0.000368,-0.089815,0.013476,-0.009360,-0.148925
sample,318,drone,7.950000,10.534946,-2.580621,2.297943,0.001648,-0.000247,0.000172,-0.060385,0.009060,-0.006293,-0.148925
sample,319,drone,7.975000,10.534968,-2.580624,2.297945,0.000510,-0.000076,0.000053,-0.033231,0.008030,-0.004329,-0.148925
sample,320,drone,8.000000,10.534971,-2.580625,2.297945,-0.000014,0.000154,-0.000045,-0.022527,0.027515,-0.009209,1.659918
sample,321,drone,8.025000,10.534967,-2.580617,2.297943,-0.000617,0.001299,-0.000407,-0.039432,0.080563,-0.025331,2.013995
sample,322,drone,8.050000,10.534940,-2.580560,2.297925,-0.001985,0.004182,-0.001311,-0.072266,0.152236,-0.047728,2.013995
sample,323,drone,8.075000,10.534868,-2.580407,2.297877,-0.004230,0.008911,-0.002794,-0.106665,0.224702,-0.070448,2.013996
sample,324,drone,8.100000,10.534729,-2.580114,2.297785,-0.007319,0.015418,-0.004834,-0.139782,0.294467,-0.092320,2.013996
sample,325,drone,8.125000,10.534502,-2.579637,2.297636,-0.011219,0.023634,-0.007410,-0.171632,0.361562,-0.113355,2.013996
sample,326,drone,8.150000,10.534168,-2.578933,2.297415,-0.015900,0.033496,-0.010501,-0.202230,0.426022,-0.133564,2.013996
sample,327,drone,8.175000,10.533707,-2.577962,2.297110,-0.021331,0.044936,-0.014088,-0.231593,0.487878,-0.152957,2.013996
sample,328,drone,8.200000,10.533101,-2.576686,2.296710,-0.027480,0.057890,-0.018149,-0.259736,0.547165,-0.171545,2.013996
sample,329,drone,8.225000,10.532333,-2.575067,2.296203,-0.034317,0.072294,-0.022665,-0.286675,0.603914,-0.189336,2.013996
sample,330,drone,8.250000,10.531386,-2.573071,2.295577,-0.041814,0.088085,-0.027616,-0.312425,0.658160,-0.206343,2.013996
sample,331,drone,8.275000,10.530243,-2.570663,2.294822,-0.049939,0.105202,-0.032982,-0.337002,0.709934,-0.222575,2.013996
sample,332,drone,8.300000,10.528889,-2.567811,2.293928,-0.058664,0.123582,-0.038745,-0.360421,0.759270,-0.238043,2.013996
sample,333,drone,8.325000,10.527309,-2.564484,2.292885,-0.067960,0.143165,-0.044884,-0.382699,0.806200,-0.252756,2.013996
sample,334,drone,8.350000,10.525491,-2.560653,2.291684,-0.077799,0.163892,-0.051383,-0.403851,0.850759,-0.266726,2.013996
sample,335,drone,8.375000,10.523419,-2.556289,2.290316,-0.088152,0.185703,-0.058221,-0.423892,0.892977,-0.279962,2.013996
sample,336,drone,8.400000,10.521083,-2.551368,2.288773,-0.098993,0.208541,-0.065381,-0.442838,0.932890,-0.292475,2.013996
sample,337,drone,8.425000,10.518470,-2.545862,2.287047,-0.110294,0.232348,-0.072845,-0.460705,0.970529,-0.304276,2.013996
sample,338,drone,8.450000,10.515568,-2.539750,2.285131,-0.122029,0.257067,-0.080594,-0.477508,1.005927,-0.315373,2.013996
sample,339,drone,8.475000,10.512368,-2.533009,2.283017,-0.134170,0.282644,-0.088613,-0.493264,1.039118,-0.325779,2.013996
sample,340,drone,8.500000,10.508860,-2.525618,2.280700,-0.146692,0.309023,-0.096883,-0.507987,1.070134,-0.335503,2.013996
sample,341,drone,8.525000,10.505034,-2.517558,2.278173,-0.159569,0.336151,-0.105388,-0.521694,1.099009,-0.344556,2.013996
sample,342,drone,8.550000,10.500881,-2.508810,2.275430,-0.172776,0.363974,-0.114111,-0.534399,1.125774,-0.352947,2.013996
sample,343,drone,8.575000,10.496395,-2.499359,2.272467,-0.186289,0.392439,-0.123036,-0.546119,1.150464,-0.360688,2.013996
sample,344,drone,8.600000,10.491567,-2.489188,2.269279,-0.200082,0.421497,-0.132146,-0.556870,1.173111,-0.367788,2.013996
sample,345,drone,8.625000,10.486391,-2.478284,2.265860,-0.214132,0.451095,-0.141425,-0.566666,1.193748,-0.374258,2.013996
sample,346,drone,8.650000,10.480860,-2.466634,2.262207,-0.228416,0.481184,-0.150859,-0.575524,1.212409,-0.380109,2.013996
sample,347,drone,8.675000,10.474970,-2.454225,2.258317,-0.242909,0.511715,-0.160431,-0.583459,1.229125,-0.385349,2.013996
sample,348,drone,8.700000,10.468715,-2.441048,2.254186,-0.257589,0.542641,-0.170126,-0.590487,1.243930,-0.389991,2.013996
sample,349,drone,8.725000,10.462091,-2.427093,2.249811,-0.272433,0.573912,-0.179930,-0.596624,1.256857,-0.394044,2.013996
sample,350,drone,8.750000,10.455093,-2.412352,2.245189,-0.287420,0.605483,-0.189828,-0.601884,1.267939,-0.397518,2.013996
sample,351,drone,8.775000,10.447720,-2.396819,2.240319,-0.302527,0.637309,-0.199806,-0.606284,1.277209,-0.400424,2.013996
sample,352,drone,8.800000,10.439967,-2.380487,2.235199,-0.317734,0.669344,-0.209849,-0.609840,1.284699,-0.402773,2.013996
sample,353,drone,8.825000,10.431833,-2.363352,2.229827,-0.333019,0.701544,-0.219945,-0.612567,1.290443,-0.404574,2.013996
sample,354,drone,8.850000,10.423316,-2.345410,2.224202,-0.348362,0.733866,-0.230078,-0.614480,1.294474,-0.405837,2.013996
sample,355,drone,8.875000,10.414415,-2.326658,2.218323,-0.363743,0.766268,-0.240237,-0.615596,1.296824,-0.406574,2.013996
sample,356,drone,8.900000,10.405129,-2.307096,2.212190,-0.379142,0.798707,-0.250407,-0.615929,1.297527,-0.406795,2.013996
sample,357,drone,8.925000,10.395458,-2.286723,2.205803,-0.394540,0.831144,-0.260576,-0.615497,1.296616,-0.406509,2.013996
sample,358,drone,8.950000,10.385402,-2.265539,2.199161,-0.409917,0.863538,-0.270732,-0.614313,1.294123,-0.405727,2.013996
sample,359,drone,8.975000,10.374962,-2.243546,2.192266,-0.425255,0.895850,-0.280863,-0.612395,1.290081,-0.404460,2.013996
sample,360,drone,9.000000,10.364139,-2.220747,2.185118,-0.440537,0.928042,-0.290955,-0.609757,1.284523,-0.402718,2.013996
sample,361,drone,9.025000,10.352935,-2.197144,2.177718,-0.455743,0.960076,-0.300998,-0.606415,1.277483,-0.400510,2.013996
sample,362,drone,9.050000,10.341352,-2.172743,2.170068,-0.470857,0.991916,-0.310981,-0.602385,1.268993,-0.397849,2.013996
sample,363,drone,9.075000,10.329392,-2.147548,2.162169,-0.485862,1.023526,-0.320891,-0.597682,1.259087,-0.394743,2.013996
sample,364,drone,9.100000,10.317059,-2.121566,2.154024,-0.500742,1.054871,-0.330718,-0.592322,1.247796,-0.391203,2.013996
sample,365,drone,9.125000,10.304355,-2.094805,2.145633,-0.515479,1.085916,-0.340451,-0.586321,1.235155,-0.387240,2.013996
sample,366,drone,9.150000,10.291285,-2.067271,2.137001,-0.530058,1.116628,-0.350080,-0.579695,1.221195,-0.382863,2.013996
sample,367,drone,9.175000,10.277852,-2.038973,2.128129,-0.544463,1.146976,-0.359594,-0.572458,1.205951,-0.378084,2.013996
sample,368,drone,9.200000,10.264062,-2.009922,2.119021,-0.558681,1.176926,-0.368984,-0.564628,1.189454,-0.372912,2.013996
sample,369,drone,9.225000,10.249918,-1.980127,2.109680,-0.572695,1.206448,-0.378240,-0.556218,1.171738,-0.367358,2.013996
