section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1136,drone,28.400000,3.140588,0.458260,1.978079,0.596205,0.982256,0.485457,-0.255597,-0.421099,-0.208119,1.025264
sample,1137,drone,28.425000,3.155413,0.482685,1.990150,0.589542,0.971278,0.480031,-0.277270,-0.456805,-0.225765,1.025264
sample,1138,drone,28.450000,3.170065,0.506824,2.002081,0.582342,0.959416,0.474169,-0.298534,-0.491839,-0.243080,1.025264
sample,1139,drone,28.475000,3.184530,0.530656,2.013859,0.574615,0.946686,0.467877,-0.319357,-0.526146,-0.260035,1.025264
sample,1140,drone,28.500000,3.198795,0.554158,2.025475,0.566374,0.933108,0.461167,-0.339705,-0.559668,-0.276603,1.025264
sample,1141,drone,28.525000,3.212849,0.577311,2.036917,0.557630,0.918703,0.454047,-0.359542,-0.592350,-0.292755,1.025264
sample,1142,drone,28.550000,3.226677,0.600093,2.048177,0.548397,0.903491,0.446529,-0.378835,-0.624136,-0.308465,1.025264
sample,1143,drone,28.575000,3.240268,0.622486,2.059244,0.538688,0.887496,0.438624,-0.397551,-0.654971,-0.323704,1.025264
sample,1144,drone,28.600000,3.253611,0.644468,2.070108,0.528519,0.870742,0.430344,-0.415655,-0.684798,-0.338445,1.025264
sample,1145,drone,28.625000,3.266694,0.666023,2.080761,0.517905,0.853256,0.421702,-0.433113,-0.713560,-0.352660,1.025264
sample,1146,drone,28.650000,3.279507,0.687131,2.091193,0.506863,0.835064,0.412711,-0.449892,-0.741203,-0.366322,1.025264
sample,1147,drone,28.675000,3.292037,0.707776,2.101396,0.495411,0.816196,0.403386,-0.465957,-0.767670,-0.379403,1.025264
sample,1148,drone,28.700000,3.304277,0.727941,2.111362,0.483566,0.796681,0.393741,-0.481274,-0.792905,-0.391875,1.025264
sample,1149,drone,28.725000,3.316216,0.747610,2.121083,0.471347,0.776551,0.383792,-0.495809,-0.816852,-0.403710,1.025264
sample,1150,drone,28.750000,3.327844,0.766768,2.130552,0.458775,0.755838,0.373555,-0.509528,-0.839455,-0.414881,1.025264
sample,1151,drone,28.775000,3.339154,0.785402,2.139761,0.445871,0.734578,0.363048,-0.522398,-0.860658,-0.425360,1.025264
sample,1152,drone,28.800000,3.350138,0.803497,2.148704,0.432655,0.712805,0.352287,-0.534385,-0.880406,-0.435120,1.025264
sample,1153,drone,28.825000,3.360787,0.821042,2.157376,0.419151,0.690558,0.341292,-0.545453,-0.898642,-0.444133,1.025264
sample,1154,drone,28.850000,3.371095,0.838025,2.165769,0.405382,0.667873,0.330081,-0.555570,-0.915309,-0.452370,1.025264
sample,1155,drone,28.875000,3.381056,0.854436,2.173880,0.391373,0.644792,0.318673,-0.564701,-0.930353,-0.459805,1.025264
sample,1156,drone,28.900000,3.390664,0.870265,2.181703,0.377147,0.621356,0.307090,-0.572813,-0.943717,-0.466410,1.025264
sample,1157,drone,28.925000,3.399914,0.885504,2.189234,0.362732,0.597606,0.295353,-0.579871,-0.955346,-0.472157,1.025264
sample,1158,drone,28.950000,3.408801,0.900145,2.196470,0.348154,0.573588,0.283483,-0.585842,-0.965182,-0.477019,1.025264
sample,1159,drone,28.975000,3.417321,0.914183,2.203408,0.333440,0.549347,0.271502,-0.590690,-0.973171,-0.480967,1.025264
sample,1160,drone,29.000000,3.425473,0.927612,2.210045,0.318619,0.524930,0.259434,-0.594384,-0.979255,-0.483974,1.025264
sample,1161,drone,29.025000,3.433252,0.940429,2.216380,0.303721,0.500384,0.247303,-0.596888,-0.983380,-0.486013,1.025264
sample,1162,drone,29.050000,3.440659,0.952632,2.222411,0.288775,0.475761,0.235134,-0.598168,-0.985489,-0.487055,1.025264
sample,1163,drone,29.075000,3.447691,0.964217,2.228137,0.273813,0.451110,0.222950,-0.598190,-0.985527,-0.487074,1.025264
sample,1164,drone,29.100000,3.454349,0.975187,2.233558,0.258865,0.426484,0.210780,-0.596922,-0.983436,-0.486040,1.025264
sample,1165,drone,29.125000,3.460634,0.985542,2.238676,0.243966,0.401938,0.198648,-0.594327,-0.979162,-0.483928,1.025264
sample,1166,drone,29.150000,3.466548,0.995284,2.243491,0.229149,0.377526,0.186583,-0.590373,-0.972648,-0.480708,1.025264
sample,1167,drone,29.175000,3.472092,1.004418,2.248005,0.214448,0.353306,0.174613,-0.585026,-0.963838,-0.476354,1.025264
sample,1168,drone,29.200000,3.477270,1.012949,2.252221,0.199898,0.329334,0.162766,-0.578251,-0.952677,-0.470838,1.025264
sample,1169,drone,29.225000,3.482087,1.020885,2.256143,0.185535,0.305672,0.151071,-0.570015,-0.939107,-0.464132,1.025264
sample,1170,drone,29.250000,3.486547,1.028233,2.259775,0.171397,0.282379,0.139559,-0.560283,-0.923074,-0.456208,1.025264
sample,1171,drone,29.275000,3.490657,1.035004,2.263121,0.157521,0.259518,0.128261,-0.549022,-0.904521,-0.447038,1.025264
sample,1172,drone,29.300000,3.494423,1.041209,2.266188,0.143946,0.237153,0.117207,-0.536197,-0.883392,-0.436596,1.025264
sample,1173,drone,29.325000,3.497854,1.046861,2.268981,0.130711,0.215348,0.106431,-0.521775,-0.859632,-0.424853,1.025264
sample,1174,drone,29.350000,3.500959,1.051976,2.271509,0.117857,0.194171,0.095965,-0.505722,-0.833184,-0.411782,1.025264
sample,1175,drone,29.375000,3.503747,1.056570,2.273780,0.105425,0.173689,0.085842,-0.488003,-0.803992,-0.397354,1.025264
sample,1176,drone,29.400000,3.506230,1.060661,2.275801,0.093457,0.153972,0.076097,-0.468585,-0.772000,-0.381543,1.025264
sample,1177,drone,29.425000,3.508420,1.064268,2.277585,0.081996,0.135089,0.066765,-0.447433,-0.737153,-0.364320,1.025264
sample,1178,drone,29.450000,3.510330,1.067415,2.279140,0.071085,0.117114,0.057881,-0.424515,-0.699393,-0.345659,1.025264
sample,1179,drone,29.475000,3.511974,1.070124,2.280479,0.060770,0.100120,0.049482,-0.399794,-0.658667,-0.325531,1.025264
sample,1180,drone,29.500000,3.513368,1.072421,2.281614,0.051096,0.084181,0.041604,-0.373239,-0.614916,-0.303908,1.025264
sample,1181,drone,29.525000,3.514529,1.074333,2.282559,0.042108,0.069374,0.034286,-0.344814,-0.568086,-0.280763,1.025264
sample,1182,drone,29.550000,3.515473,1.075890,2.283328,0.033855,0.055776,0.027566,-0.314486,-0.518120,-0.256069,1.025264
sample,1183,drone,29.575000,3.516221,1.077122,2.283937,0.026384,0.043468,0.021483,-0.282220,-0.464962,-0.229797,1.025264
sample,1184,drone,29.600000,3.516793,1.078063,2.284402,0.019744,0.032528,0.016076,-0.247984,-0.408557,-0.201920,1.025264
sample,1185,drone,29.625000,3.517209,1.078748,2.284741,0.013985,0.023040,0.011387,-0.211742,-0.348847,-0.172410,1.025264
sample,1186,drone,29.650000,3.517492,1.079215,2.284972,0.009157,0.015086,0.007456,-0.173461,-0.285779,-0.141239,1.025264
sample,1187,drone,29.675000,3.517666,1.079503,2.285114,0.005312,0.008751,0.004325,-0.133106,-0.219294,-0.108381,1.025264
sample,1188,drone,29.700000,3.517757,1.079653,2.285188,0.002502,0.004121,0.002037,-0.090645,-0.149338,-0.073807,1.025264
sample,1189,drone,29.725000,3.517792,1.079709,2.285216,0.000779,0.001284,0.000635,-0.046786,-0.079212,-0.039191,1.025263
sample,1190,drone,29.750000,3.517796,1.079717,2.285220,0.000162,0.000161,0.000077,-0.005448,-0.025954,-0.013163,0.780594
sample,1191,drone,29.775000,3.517800,1.079717,2.285219,0.000507,-0.000014,-0.000023,0.029546,-0.004089,-0.003064,-0.026679
sample,1192,drone,29.800000,3.517822,1.079716,2.285218,0.001640,-0.000044,-0.000076,0.060083,-0.001603,-0.002781,-0.026679
sample,1193,drone,29.825000,3.517882,1.079715,2.285216,0.003511,-0.000094,-0.000163,0.089365,-0.002385,-0.004137,-0.026679
sample,1194,drone,29.850000,3.517997,1.079712,2.285210,0.006108,-0.000163,-0.000283,0.118083,-0.003151,-0.005466,-0.026679
sample,1195,drone,29.875000,3.518187,1.079707,2.285202,0.009415,-0.000251,-0.000436,0.146239,-0.003902,-0.006769,-0.026679
sample,1196,drone,29.900000,3.518468,1.079699,2.285189,0.013420,-0.000358,-0.000621,0.173838,-0.004639,-0.008047,-0.026679
sample,1197,drone,29.925000,3.518858,1.079689,2.285170,0.018107,-0.000483,-0.000838,0.200882,-0.005361,-0.009299,-0.026679
sample,1198,drone,29.950000,3.519373,1.079675,2.285147,0.023464,-0.000626,-0.001086,0.227376,-0.006068,-0.010525,-0.026679
sample,1199,drone,29.975000,3.520031,1.079657,2.285116,0.029476,-0.000787,-0.001364,0.253322,-0.006760,-0.011726,-0.026679
sample,1200,drone,30.000000,3.520847,1.079636,2.285078,0.036130,-0.000964,-0.001672,0.278725,-0.007438,-0.012902,-0.026679
sample,1201,drone,30.025000,3.521838,1.079609,2.285033,0.043412,-0.001158,-0.002010,0.303589,-0.008101,-0.014053,-0.026679
sample,1202,drone,30.050000,3.523018,1.079578,2.284978,0.051309,-0.001369,-0.002375,0.327916,-0.008750,-0.015179,-0.026679
sample,1203,drone,30.075000,3.524403,1.079541,2.284914,0.059808,-0.001596,-0.002769,0.351710,-0.009385,-0.016281,-0.026679
sample,1204,drone,30.100000,3.526008,1.079498,2.284839,0.068895,-0.001838,-0.003189,0.374976,-0.010006,-0.017358,-0.026679
sample,1205,drone,30.125000,3.527848,1.079449,2.284754,0.078557,-0.002096,-0.003636,0.397716,-0.010613,-0.018410,-0.026679
sample,1206,drone,30.150000,3.529936,1.079393,2.284658,0.088781,-0.002369,-0.004110,0.419934,-0.011206,-0.019439,-0.026679
sample,1207,drone,30.175000,3.532287,1.079330,2.284549,0.099554,-0.002657,-0.004608,0.441634,-0.011785,-0.020443,-0.026679
sample,1208,drone,30.200000,3.534914,1.079260,2.284427,0.110862,-0.002958,-0.005132,0.462820,-0.012350,-0.021424,-0.026679
sample,1209,drone,30.225000,3.537830,1.079182,2.284292,0.122695,-0.003274,-0.005680,0.483494,-0.012902,-0.022381,-0.026679
sample,1210,drone,30.250000,3.541049,1.079096,2.284143,0.135037,-0.003603,-0.006251,0.503661,-0.013440,-0.023314,-0.026679
sample,1211,drone,30.275000,3.544582,1.079002,2.283980,0.147878,-0.003946,-0.006845,0.523324,-0.013965,-0.024225,-0.026679
sample,1212,drone,30.300000,3.548442,1.078899,2.283801,0.161203,-0.004302,-0.007462,0.542487,-0.014476,-0.025112,-0.026679
sample,1213,drone,30.325000,3.552642,1.078787,2.283607,0.175002,-0.004670,-0.008101,0.561153,-0.014974,-0.025976,-0.026679
sample,1214,drone,30.350000,3.557193,1.078666,2.283396,0.189261,-0.005050,-0.008761,0.579327,-0.015459,-0.026817,-0.026679
sample,1215,drone,30.375000,3.562105,1.078535,2.283169,0.203968,-0.005443,-0.009442,0.597010,-0.015931,-0.027636,-0.026679
sample,1216,drone,30.400000,3.567391,1.078394,2.282924,0.219112,-0.005847,-0.010143,0.614208,-0.016390,-0.028432,-0.026679
sample,1217,drone,30.425000,3.573061,1.078242,2.282661,0.234679,-0.006262,-0.010863,0.630924,-0.016836,-0.029205,-0.026679
sample,1218,drone,30.450000,3.579125,1.078080,2.282381,0.250658,-0.006689,-0.011603,0.647161,-0.017269,-0.029957,-0.026679
sample,1219,drone,30.475000,3.585594,1.077908,2.282081,0.267037,-0.007126,-0.012361,0.662923,-0.017690,-0.030687,-0.026679
sample,1220,drone,30.500000,3.592477,1.077724,2.281763,0.283804,-0.007573,-0.013137,0.678214,-0.018098,-0.031394,-0.026679
sample,1221,drone,30.525000,3.599784,1.077529,2.281424,0.300948,-0.008031,-0.013931,0.693037,-0.018494,-0.032081,-0.026679
sample,1222,drone,30.550000,3.607524,1.077323,2.281066,0.318456,-0.008498,-0.014741,0.707395,-0.018877,-0.032745,-0.026679
sample,1223,drone,30.575000,3.615707,1.077104,2.280687,0.336317,-0.008975,-0.015568,0.721293,-0.019248,-0.033389,-0.026679
sample,1224,drone,30.600000,3.624340,1.076874,2.280288,0.354520,-0.009460,-0.016411,0.734734,-0.019606,-0.034011,-0.026679
sample,1225,drone,30.625000,3.633433,1.076631,2.279867,0.373054,-0.009955,-0.017269,0.747721,-0.019953,-0.034612,-0.026679
sample,1226,drone,30.650000,3.642993,1.076376,2.279424,0.391907,-0.010458,-0.018141,0.760259,-0.020287,-0.035192,-0.026679
sample,1227,drone,30.675000,3.653028,1.076108,2.278960,0.411067,-0.010969,-0.019028,0.772350,-0.020610,-0.035752,-0.026679
sample,1228,drone,30.700000,3.663546,1.075828,2.278473,0.430524,-0.011489,-0.019929,0.783999,-0.020921,-0.036291,-0.026679
sample,1229,drone,30.725000,3.674554,1.075534,2.277963,0.450267,-0.012015,-0.020843,0.795208,-0.021220,-0.036810,-0.026679
sample,1230,drone,30.750000,3.686059,1.075227,2.277431,0.470284,-0.012550,-0.021769,0.805983,-0.021508,-0.037309,-0.026679
sample,1231,drone,30.775000,3.698068,1.074906,2.276875,0.490566,-0.013091,-0.022708,0.816325,-0.021784,-0.037788,-0.026679
sample,1232,drone,30.800000,3.710588,1.074572,2.276295,0.511101,-0.013639,-0.023659,0.826239,-0.022048,-0.038246,-0.026679
sample,1233,drone,30.825000,3.723623,1.074224,2.275692,0.531878,-0.014193,-0.024621,0.835728,-0.022301,-0.038686,-0.026679
sample,1234,drone,30.850000,3.737182,1.073863,2.275064,0.552887,-0.014754,-0.025593,0.844797,-0.022543,-0.039106,-0.026679
sample,1235,drone,30.875000,3.751268,1.073487,2.274412,0.574118,-0.015320,-0.026576,0.853447,-0.022774,-0.039506,-0.026679
sample,1236,drone,30.900000,3.765887,1.073097,2.273736,0.595559,-0.015892,-0.027568,0.861684,-0.022994,-0.039887,-0.026679
sample,1237,drone,30.925000,3.781046,1.072692,2.273034,0.617202,-0.016470,-0.028570,0.869511,-0.023203,-0.040250,-0.026679
sample,1238,drone,30.950000,3.796748,1.072273,2.272307,0.639035,-0.017053,-0.029581,0.876931,-0.023401,-0.040593,-0.026679
sample,1239,drone,30.975000,3.812997,1.071840,2.271555,0.661049,-0.017640,-0.030600,0.883948,-0.023588,-0.040918,-0.026679
sample,1240,drone,31.000000,3.829800,1.071391,2.270777,0.683232,-0.018232,-0.031627,0.890566,-0.023765,-0.041224,-0.026679
sample,1241,drone,31.025000,3.847159,1.070928,2.269973,0.705577,-0.018828,-0.032661,0.896788,-0.023931,-0.041512,-0.026679
sample,1242,drone,31.050000,3.865079,1.070450,2.269144,0.728072,-0.019429,-0.033702,0.902617,-0.024086,-0.041782,-0.026679
sample,1243,drone,31.075000,3.883563,1.069957,2.268288,0.750708,-0.020033,-0.034750,0.908058,-0.024231,-0.042034,-0.026679
sample,1244,drone,31.100000,3.902614,1.069448,2.267406,0.773475,-0.020640,-0.035804,0.913113,-0.024366,-0.042268,-0.026679
sample,1245,drone,31.125000,3.922236,1.068925,2.266498,0.796363,-0.021251,-0.036864,0.917788,-0.024491,-0.042484,-0.026679
sample,1246,drone,31.150000,3.942432,1.068386,2.265563,0.819364,-0.021865,-0.037928,0.922084,-0.024606,-0.042683,-0.026679
sample,1247,drone,31.175000,3.963205,1.067831,2.264602,0.842468,-0.022481,-0.038998,0.926006,-0.024710,-0.042865,-0.026679
sample,1248,drone,31.200000,3.984556,1.067262,2.263613,0.865664,-0.023100,-0.040071,0.929557,-0.024805,-0.043029,-0.026679
sample,1249,drone,31.225000,4.006488,1.066676,2.262598,0.888945,-0.023721,-0.041149,0.932742,-0.024890,-0.043176,-0.026679
sample,1250,drone,31.250000,4.029003,1.066075,2.261556,0.912301,-0.024345,-0.042230,0.935563,-0.024965,-0.043307,-0.026679
sample,1251,drone,31.275000,4.052103,1.065459,2.260487,0.935724,-0.024970,-0.043314,0.938024,-0.025031,-0.043421,-0.026679
sample,1252,drone,31.300000,4.075789,1.064827,2.259390,0.959203,-0.025596,-0.044401,0.940128,-0.025087,-0.043518,-0.026679
sample,1253,drone,31.325000,4.100063,1.064179,2.258267,0.982730,-0.026224,-0.045490,0.941880,-0.025134,-0.043599,-0.026679
sample,1254,drone,31.350000,4.124926,1.063516,2.257116,1.006297,-0.026853,-0.046581,0.943283,-0.025171,-0.043664,-0.026679
sample,1255,drone,31.375000,4.150378,1.062837,2.255938,1.029894,-0.027483,-0.047674,0.944341,-0.025200,-0.043713,-0.026679
sample,1256,drone,31.400000,4.176420,1.062142,2.254732,1.053514,-0.028113,-0.048767,0.945056,-0.025219,-0.043747,-0.026679
sample,1257,drone,31.425000,4.203054,1.061431,2.253499,1.077147,-0.028744,-0.049861,0.945433,-0.025229,-0.043764,-0.026679
sample,1258,drone,31.450000,4.230278,1.060704,2.252239,1.100785,-0.029374,-0.050955,0.945476,-0.025230,-0.043766,-0.026679
sample,1259,drone,31.475000,4.258093,1.059962,2.250951,1.124421,-0.030005,-0.052049,0.945188,-0.025222,-0.043753,-0.026679
sample,1260,drone,31.500000,4.286499,1.059204,2.249636,1.148045,-0.030636,-0.053143,0.944572,-0.025206,-0.043724,-0.026679
sample,1261,drone,31.525000,4.315495,1.058430,2.248294,1.171649,-0.031265,-0.054235,0.943632,-0.025181,-0.043681,-0.026679
sample,1262,drone,31.550000,4.345081,1.057641,2.246925,1.195226,-0.031895,-0.055327,0.942371,-0.025147,-0.043622,-0.026679
sample,1263,drone,31.575000,4.375256,1.056836,2.245528,1.218768,-0.032523,-0.056417,0.940795,-0.025105,-0.043549,-0.026679
sample,1264,drone,31.600000,4.406020,1.056015,2.244104,1.242266,-0.033150,-0.057504,0.938905,-0.025055,-0.043462,-0.026679
sample,1265,drone,31.625000,4.437370,1.055178,2.242653,1.265713,-0.033775,-0.058590,0.936705,-0.024996,-0.043360,-0.026679
sample,1266,drone,31.650000,4.469305,1.054326,2.241174,1.289101,-0.034400,-0.059672,0.934200,-0.024929,-0.043244,-0.026679
sample,1267,drone,31.675000,4.501825,1.053458,2.239669,1.312423,-0.035022,-0.060752,0.931392,-0.024854,-0.043114,-0.026679
sample,1268,drone,31.700000,4.534926,1.052575,2.238137,1.335671,-0.035642,-0.061828,0.928286,-0.024771,-0.042970,-0.026679
sample,1269,drone,31.725000,4.568608,1.051676,2.236578,1.358837,-0.036260,-0.062900,0.924884,-0.024680,-0.042813,-0.026679
sample,1270,drone,31.750000,4.602868,1.050762,2.234992,1.381915,-0.036876,-0.063969,0.921191,-0.024582,-0.042642,-0.026679
sample,1271,drone,31.775000,4.637704,1.049832,2.233379,1.404897,-0.037490,-0.065032,0.917211,-0.024476,-0.042458,-0.026679
sample,1272,drone,31.800000,4.673113,1.048887,2.231740,1.427776,-0.038100,-0.066092,0.912945,-0.024362,-0.042260,-0.026679
sample,1273,drone,31.825000,4.709093,1.047927,2.230075,1.450544,-0.038708,-0.067145,0.908400,-0.024241,-0.042050,-0.026679
sample,1274,drone,31.850000,4.745640,1.046952,2.228383,1.473196,-0.039312,-0.068194,0.903577,-0.024112,-0.041826,-0.026679
sample,1275,drone,31.875000,4.782753,1.045962,2.226665,1.495723,-0.039913,-0.069237,0.898480,-0.023976,-0.041591,-0.026679
sample,1276,drone,31.900000,4.820427,1.044956,2.224921,1.518120,-0.040511,-0.070274,0.893114,-0.023833,-0.041342,-0.026679
sample,1277,drone,31.925000,4.858659,1.043936,2.223151,1.540379,-0.041105,-0.071304,0.887481,-0.023682,-0.041081,-0.026679
sample,1278,drone,31.950000,4.897445,1.042901,2.221356,1.562494,-0.041695,-0.072328,0.881586,-0.023525,-0.040808,-0.026679
sample,1279,drone,31.975000,4.936783,1.041851,2.219535,1.584458,-0.042281,-0.073344,0.875431,-0.023361,-0.040524,-0.026679
sample,1280,drone,32.000000,4.976668,1.040787,2.217689,1.606265,-0.042863,-0.074354,0.869021,-0.023190,-0.040227,-0.026679
sample,1281,drone,32.025000,5.017097,1.039708,2.215817,1.627909,-0.043441,-0.075356,0.862359,-0.023012,-0.039918,-0.026679
sample,1282,drone,32.050000,5.058064,1.038615,2.213921,1.649383,-0.044014,-0.076350,0.855449,-0.022828,-0.039599,-0.026679
sample,1283,drone,32.075000,5.099566,1.037508,2.212000,1.670682,-0.044582,-0.077336,0.848294,-0.022637,-0.039267,-0.026679
sample,1284,drone,32.100000,5.141598,1.036386,2.210054,1.691798,-0.045146,-0.078313,0.840898,-0.022439,-0.038925,-0.026679
sample,1285,drone,32.125000,5.184156,1.035250,2.208084,1.712726,-0.045704,-0.079282,0.833264,-0.022236,-0.038572,-0.026679
sample,1286,drone,32.150000,5.227234,1.034101,2.206090,1.733461,-0.046257,-0.080242,0.825397,-0.022026,-0.038207,-0.026679
sample,1287,drone,32.175000,5.270829,1.032937,2.204072,1.753996,-0.046805,-0.081192,0.817299,-0.021810,-0.037833,-0.026679
sample,1288,drone,32.200000,5.314934,1.031760,2.202030,1.774326,-0.047348,-0.082133,0.808974,-0.021587,-0.037447,-0.026679
sample,1289,drone,32.225000,5.359545,1.030570,2.199965,1.794445,-0.047885,-0.083065,0.800427,-0.021359,-0.037052,-0.026679
sample,1290,drone,32.250000,5.404656,1.029366,2.197877,1.814347,-0.048416,-0.083986,0.791659,-0.021125,-0.036646,-0.026679
sample,1291,drone,32.275000,5.450262,1.028149,2.195766,1.834028,-0.048941,-0.084897,0.782676,-0.020886,-0.036230,-0.026679
sample,1292,drone,32.300000,5.496358,1.026919,2.193632,1.853481,-0.049460,-0.085797,0.773481,-0.020640,-0.035804,-0.026679
sample,1293,drone,32.325000,5.542936,1.025676,2.191476,1.872702,-0.049973,-0.086687,0.764077,-0.020389,-0.035369,-0.026679
sample,1294,drone,32.350000,5.589993,1.024421,2.189298,1.891685,-0.050479,-0.087566,0.754467,-0.020133,-0.034924,-0.026679
sample,1295,drone,32.375000,5.637521,1.023152,2.187098,1.910425,-0.050980,-0.088433,0.744656,-0.019871,-0.034470,-0.026679
sample,1296,drone,32.400000,5.685514,1.021872,2.184876,1.928918,-0.051473,-0.089289,0.734648,-0.019604,-0.034007,-0.026679
sample,1297,drone,32.425000,5.733967,1.020579,2.182633,1.947158,-0.051960,-0.090134,0.724444,-0.019332,-0.033534,-0.026679
sample,1298,drone,32.450000,5.782872,1.019274,2.180370,1.965140,-0.052440,-0.090966,0.714051,-0.019054,-0.033053,-0.026679
sample,1299,drone,32.475000,5.832224,1.017957,2.178085,1.982860,-0.052913,-0.091786,0.703470,-0.018772,-0.032563,-0.026679
sample,1300,drone,32.500000,5.882015,1.016628,2.175780,2.000314,-0.053378,-0.092594,0.692705,-0.018485,-0.032065,-0.026679
sample,1301,drone,32.525000,5.932239,1.015288,2.173455,2.017496,-0.053837,-0.093390,0.681760,-0.018193,-0.031559,-0.026679
sample,1302,drone,32.550000,5.982890,1.013936,2.171111,2.034402,-0.054288,-0.094172,0.670640,-0.017896,-0.031044,-0.026679
sample,1303,drone,32.575000,6.033959,1.012573,2.168747,2.051027,-0.054732,-0.094942,0.659346,-0.017595,-0.030521,-0.026679
sample,1304,drone,32.600000,6.085441,1.011200,2.166364,2.067369,-0.055168,-0.095698,0.647883,-0.017289,-0.029990,-0.026679
sample,1305,drone,32.625000,6.137328,1.009815,2.163962,2.083422,-0.055596,-0.096441,0.636255,-0.016978,-0.029452,-0.026679
sample,1306,drone,32.650000,6.189612,1.008420,2.161542,2.099182,-0.056017,-0.097171,0.624465,-0.016664,-0.028906,-0.026679
sample,1307,drone,32.675000,6.242287,1.007014,2.159103,2.114645,-0.056429,-0.097887,0.612516,-0.016345,-0.028353,-0.026679
sample,1308,drone,32.700000,6.295344,1.005598,2.156647,2.129807,-0.056834,-0.098588,0.600413,-0.016022,-0.027793,-0.026679
sample,1309,drone,32.725000,6.348777,1.004172,2.154174,2.144666,-0.057230,-0.099276,0.588159,-0.015695,-0.027226,-0.026679
sample,1310,drone,32.750000,6.402578,1.002737,2.151684,2.159215,-0.057619,-0.099950,0.575757,-0.015364,-0.026652,-0.026679
sample,1311,drone,32.775000,6.456738,1.001291,2.149176,2.173453,-0.057998,-0.100609,0.563211,-0.015029,-0.026071,-0.026679
sample,1312,drone,32.800000,6.511250,0.999837,2.146653,2.187376,-0.058370,-0.101253,0.550524,-0.014691,-0.025484,-0.026679
sample,1313,drone,32.825000,6.566107,0.998373,2.144114,2.200980,-0.058733,-0.101883,0.537701,-0.014349,-0.024890,-0.026679
sample,1314,drone,32.850000,6.621299,0.996900,2.141559,2.214261,-0.059087,-0.102498,0.524745,-0.014003,-0.024290,-0.026679
sample,1315,drone,32.875000,6.676820,0.995419,2.138989,2.227217,-0.059433,-0.103098,0.511659,-0.013654,-0.023685,-0.026679
sample,1316,drone,32.900000,6.732660,0.993929,2.136404,2.239844,-0.059770,-0.103682,0.498448,-0.013301,-0.023073,-0.026679
sample,1317,drone,32.925000,6.788812,0.992430,2.133805,2.252139,-0.060098,-0.104251,0.485114,-0.012945,-0.022456,-0.026679
sample,1318,drone,32.950000,6.845267,0.990924,2.131191,2.264100,-0.060417,-0.104805,0.471661,-0.012586,-0.021833,-0.026679
sample,1319,drone,32.975000,6.902017,0.989409,2.128565,2.275722,-0.060728,-0.105343,0.458093,-0.012224,-0.021205,-0.026679
sample,1320,drone,33.000000,6.959053,0.987887,2.125924,2.287004,-0.061029,-0.105865,0.444413,-0.011859,-0.020572,-0.026679
sample,1321,drone,33.025000,7.016367,0.986358,2.123271,2.297943,-0.061320,-0.106371,0.430626,-0.011491,-0.019934,-0.026679
sample,1322,drone,33.050000,7.073950,0.984821,2.120606,2.308536,-0.061603,-0.106862,0.416734,-0.011121,-0.019291,-0.026679
sample,1323,drone,33.075000,7.131794,0.983278,2.117928,2.318780,-0.061876,-0.107336,0.402741,-0.010747,-0.018643,-0.026679
sample,1324,drone,33.100000,7.189889,0.981727,2.115239,2.328673,-0.062140,-0.107794,0.388651,-0.010371,-0.017991,-0.026679
sample,1325,drone,33.125000,7.248228,0.980171,2.112539,2.338212,-0.062395,-0.108235,0.374468,-0.009993,-0.017334,-0.026679
sample,1326,drone,33.150000,7.306800,0.978608,2.109827,2.347396,-0.062640,-0.108661,0.360195,-0.009612,-0.016673,-0.026679
sample,1327,drone,33.175000,7.365597,0.977039,2.107105,2.356222,-0.062876,-0.109069,0.345835,-0.009229,-0.016009,-0.026679
sample,1328,drone,33.200000,7.424611,0.975464,2.104374,2.364688,-0.063102,-0.109461,0.331392,-0.008843,-0.015340,-0.026679
sample,1329,drone,33.225000,7.483832,0.973884,2.101632,2.372792,-0.063318,-0.109836,0.316871,-0.008456,-0.014668,-0.026679
sample,1330,drone,33.250000,7.543251,0.972298,2.098882,2.380531,-0.063524,-0.110194,0.302273,-0.008066,-0.013992,-0.026679
sample,1331,drone,33.275000,7.602858,0.970707,2.096123,2.387905,-0.063721,-0.110536,0.287604,-0.007675,-0.013313,-0.026679
sample,1332,drone,33.300000,7.662646,0.969112,2.093355,2.394912,-0.063908,-0.110860,0.272867,-0.007281,-0.012631,-0.026679
sample,1333,drone,33.325000,7.722604,0.967512,2.090580,2.401549,-0.064085,-0.111167,0.258064,-0.006886,-0.011946,-0.026679
sample,1334,drone,33.350000,7.782723,0.965908,2.087797,2.407815,-0.064252,-0.111457,0.243201,-0.006490,-0.011258,-0.026679
sample,1335,drone,33.375000,7.842995,0.964299,2.085007,2.413709,-0.064410,-0.111730,0.228280,-0.006092,-0.010567,-0.026679
sample,1336,drone,33.400000,7.903409,0.962687,2.082210,2.419229,-0.064557,-0.111986,0.213304,-0.005692,-0.009874,-0.026679
sample,1337,drone,33.425000,7.963956,0.961071,2.079408,2.424374,-0.064694,-0.112224,0.198279,-0.005291,-0.009178,-0.026679
sample,1338,drone,33.450000,8.024627,0.959452,2.076599,2.429143,-0.064822,-0.112445,0.183207,-0.004889,-0.008481,-0.026679
