section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,626,drone,15.643701,9.764356,2.734794,2.508778,-0.494286,0.008801,0.003952,-1.263928,0.022504,0.010104,3.123790
sample,627,drone,15.668691,9.751609,2.735021,2.508880,-0.526181,0.009368,0.004207,-1.287988,0.022932,0.010297,3.123790
sample,628,drone,15.693681,9.738057,2.735262,2.508988,-0.558659,0.009947,0.004466,-1.310569,0.023334,0.010477,3.123790
sample,629,drone,15.718671,9.723687,2.735518,2.509103,-0.591683,0.010535,0.004730,-1.331688,0.023710,0.010646,3.123790
sample,630,drone,15.743661,9.708485,2.735789,2.509224,-0.625217,0.011132,0.004998,-1.351365,0.024060,0.010803,3.123790
sample,631,drone,15.768651,9.692439,2.736074,2.509353,-0.659225,0.011737,0.005270,-1.369617,0.024385,0.010949,3.123790
sample,632,drone,15.793641,9.675537,2.736375,2.509488,-0.693670,0.012350,0.005545,-1.386463,0.024685,0.011084,3.123790
sample,633,drone,15.818631,9.657769,2.736692,2.509630,-0.728520,0.012971,0.005824,-1.401922,0.024961,0.011208,3.123790
sample,634,drone,15.843621,9.639126,2.737024,2.509779,-0.763738,0.013598,0.006106,-1.416012,0.025211,0.011320,3.123790
sample,635,drone,15.868611,9.619598,2.737371,2.509935,-0.799292,0.014231,0.006390,-1.428751,0.025438,0.011422,3.123790
sample,636,drone,15.893601,9.599177,2.737735,2.510098,-0.835147,0.014869,0.006676,-1.440159,0.025641,0.011513,3.123790
sample,637,drone,15.918590,9.577857,2.738115,2.510269,-0.871271,0.015513,0.006965,-1.450254,0.025821,0.011594,3.123790
sample,638,drone,15.943580,9.555631,2.738510,2.510446,-0.907631,0.016160,0.007256,-1.459054,0.025978,0.011664,3.123790
sample,639,drone,15.968570,9.532494,2.738922,2.510631,-0.944194,0.016811,0.007548,-1.466577,0.026112,0.011724,3.123790
sample,640,drone,15.993560,9.508441,2.739350,2.510824,-0.980930,0.017465,0.007842,-1.472843,0.026223,0.011774,3.123790
sample,641,drone,16.018550,9.483467,2.739795,2.511023,-1.017807,0.018122,0.008137,-1.477870,0.026313,0.011815,3.123790
sample,642,drone,16.043540,9.457571,2.740256,2.511230,-1.054794,0.018780,0.008432,-1.481676,0.026381,0.011845,3.123790
sample,643,drone,16.068530,9.430749,2.740734,2.511445,-1.091861,0.019440,0.008729,-1.484280,0.026427,0.011866,3.123790
sample,644,drone,16.093520,9.403000,2.741228,2.511666,-1.128978,0.020101,0.009025,-1.485700,0.026452,0.011877,3.123790
sample,645,drone,16.118510,9.374323,2.741738,2.511896,-1.166116,0.020762,0.009322,-1.485955,0.026457,0.011879,3.123790
sample,646,drone,16.143500,9.344717,2.742265,2.512132,-1.203246,0.021423,0.009619,-1.485063,0.026441,0.011872,3.123790
sample,647,drone,16.168490,9.314184,2.742809,2.512376,-1.240339,0.022084,0.009916,-1.483044,0.026405,0.011856,3.123790
sample,648,drone,16.193480,9.282725,2.743369,2.512628,-1.277368,0.022743,0.010212,-1.479914,0.026349,0.011831,3.123790
sample,649,drone,16.218470,9.250342,2.743946,2.512887,-1.314305,0.023401,0.010507,-1.475694,0.026274,0.011797,3.123790
sample,650,drone,16.243460,9.217037,2.744539,2.513153,-1.351123,0.024056,0.010801,-1.470401,0.026180,0.011755,3.123790
sample,651,drone,16.268450,9.182813,2.745148,2.513427,-1.387795,0.024709,0.011095,-1.464053,0.026067,0.011704,3.123790
sample,652,drone,16.293440,9.147675,2.745774,2.513708,-1.424296,0.025359,0.011386,-1.456671,0.025935,0.011645,3.123790
sample,653,drone,16.318430,9.111627,2.746416,2.513996,-1.460600,0.026005,0.011677,-1.448271,0.025786,0.011578,3.123790
sample,654,drone,16.343419,9.074674,2.747073,2.514291,-1.496681,0.026648,0.011965,-1.438873,0.025619,0.011503,3.123790
sample,655,drone,16.368409,9.036823,2.747747,2.514594,-1.532514,0.027286,0.012252,-1.428494,0.025434,0.011420,3.123790
sample,656,drone,16.393399,8.998079,2.748437,2.514904,-1.568077,0.027919,0.012536,-1.417155,0.025232,0.011329,3.123790
sample,657,drone,16.418389,8.958451,2.749143,2.515220,-1.603344,0.028547,0.012818,-1.404872,0.025013,0.011231,3.123790
sample,658,drone,16.443379,8.917944,2.749864,2.515544,-1.638292,0.029169,0.013097,-1.391664,0.024778,0.011126,3.123790
sample,659,drone,16.468369,8.876569,2.750601,2.515875,-1.672899,0.029785,0.013374,-1.377551,0.024527,0.011013,3.123790
sample,660,drone,16.493359,8.834333,2.751353,2.516213,-1.707142,0.030395,0.013648,-1.362551,0.024260,0.010893,3.123790
sample,661,drone,16.518349,8.791246,2.752120,2.516557,-1.740999,0.030998,0.013918,-1.346681,0.023977,0.010766,3.123790
sample,662,drone,16.543339,8.747318,2.752902,2.516908,-1.774449,0.031593,0.014186,-1.329961,0.023679,0.010632,3.123790
sample,663,drone,16.568329,8.702559,2.753699,2.517266,-1.807470,0.032181,0.014450,-1.312409,0.023367,0.010492,3.123790
sample,664,drone,16.593319,8.656981,2.754510,2.517630,-1.840043,0.032761,0.014710,-1.294044,0.023040,0.010345,3.123790
sample,665,drone,16.618309,8.610594,2.755336,2.518001,-1.872146,0.033333,0.014967,-1.274884,0.022699,0.010192,3.123790
sample,666,drone,16.643299,8.563411,2.756176,2.518378,-1.903761,0.033896,0.015219,-1.254947,0.022344,0.010033,3.123790
sample,667,drone,16.668289,8.515445,2.757030,2.518762,-1.934868,0.034449,0.015468,-1.234253,0.021975,0.009867,3.123790
sample,668,drone,16.693279,8.466707,2.757898,2.519152,-1.965449,0.034994,0.015713,-1.212819,0.021594,0.009696,3.123790
sample,669,drone,16.718269,8.417212,2.758779,2.519547,-1.995485,0.035529,0.015953,-1.190665,0.021199,0.009519,3.123790
sample,670,drone,16.743258,8.366973,2.759674,2.519949,-2.024958,0.036054,0.016188,-1.167808,0.020792,0.009336,3.123790
sample,671,drone,16.768248,8.316005,2.760581,2.520356,-2.053852,0.036568,0.016419,-1.144267,0.020373,0.009148,3.123790
sample,672,drone,16.793238,8.264322,2.761501,2.520770,-2.082149,0.037072,0.016646,-1.120061,0.019942,0.008954,3.123790
sample,673,drone,16.818228,8.211939,2.762434,2.521188,-2.109832,0.037565,0.016867,-1.095209,0.019500,0.008756,3.123790
sample,674,drone,16.843218,8.158872,2.763379,2.521613,-2.136887,0.038046,0.017083,-1.069728,0.019046,0.008552,3.123790
sample,675,drone,16.868208,8.105138,2.764336,2.522042,-2.163297,0.038517,0.017294,-1.043637,0.018582,0.008343,3.123790
sample,676,drone,16.893198,8.050751,2.765304,2.522477,-2.189048,0.038975,0.017500,-1.016955,0.018106,0.008130,3.123790
sample,677,drone,16.918188,7.995729,2.766284,2.522917,-2.214125,0.039422,0.017701,-0.989701,0.017621,0.007912,3.123790
sample,678,drone,16.943178,7.940089,2.767274,2.523362,-2.238513,0.039856,0.017896,-0.961892,0.017126,0.007690,3.123790
sample,679,drone,16.968168,7.883849,2.768276,2.523811,-2.262200,0.040277,0.018085,-0.933548,0.016621,0.007463,3.123790
sample,680,drone,16.993158,7.827025,2.769287,2.524265,-2.285172,0.040686,0.018269,-0.904686,0.016108,0.007232,3.123790
sample,681,drone,17.018148,7.769636,2.770309,2.524724,-2.307416,0.041083,0.018446,-0.875326,0.015585,0.006998,3.123790
sample,682,drone,17.043138,7.711701,2.771341,2.525187,-2.328920,0.041465,0.018618,-0.845486,0.015054,0.006759,3.123790
sample,683,drone,17.068128,7.653237,2.772382,2.525655,-2.349673,0.041835,0.018784,-0.815184,0.014514,0.006517,3.123790
sample,684,drone,17.093118,7.594264,2.773432,2.526126,-2.369663,0.042191,0.018944,-0.784439,0.013967,0.006271,3.123790
sample,685,drone,17.118108,7.534801,2.774490,2.526602,-2.388879,0.042533,0.019098,-0.753270,0.013412,0.006022,3.123790
sample,686,drone,17.143097,7.474868,2.775557,2.527081,-2.407311,0.042861,0.019245,-0.721694,0.012849,0.005770,3.123790
sample,687,drone,17.168087,7.414484,2.776632,2.527563,-2.424950,0.043175,0.019386,-0.689731,0.012280,0.005514,3.123790
sample,688,drone,17.193077,7.353670,2.777715,2.528050,-2.441784,0.043475,0.019521,-0.657398,0.011705,0.005256,3.123790
sample,689,drone,17.218067,7.292444,2.778805,2.528539,-2.457806,0.043760,0.019649,-0.624716,0.011123,0.004994,3.123790
sample,690,drone,17.243057,7.230829,2.779902,2.529032,-2.473007,0.044031,0.019770,-0.591701,0.010535,0.004730,3.123790
sample,691,drone,17.268047,7.168844,2.781006,2.529527,-2.487379,0.044287,0.019885,-0.558373,0.009942,0.004464,3.123790
sample,692,drone,17.293037,7.106510,2.782116,2.530026,-2.500915,0.044528,0.019993,-0.524749,0.009343,0.004195,3.123790
sample,693,drone,17.318027,7.043848,2.783231,2.530526,-2.513606,0.044754,0.020095,-0.490850,0.008739,0.003924,3.123790
sample,694,drone,17.343017,6.980880,2.784353,2.531030,-2.525447,0.044964,0.020189,-0.456692,0.008131,0.003651,3.123790
sample,695,drone,17.368007,6.917627,2.785479,2.531536,-2.536432,0.045160,0.020277,-0.422295,0.007519,0.003376,3.123790
sample,696,drone,17.392997,6.854110,2.786610,2.532043,-2.546554,0.045340,0.020358,-0.387677,0.006902,0.003099,3.123790
sample,697,drone,17.417987,6.790350,2.787745,2.532553,-2.555808,0.045505,0.020432,-0.352856,0.006282,0.002821,3.123790
sample,698,drone,17.442977,6.726371,2.788884,2.533064,-2.564189,0.045654,0.020499,-0.317852,0.005659,0.002541,3.123790
sample,699,drone,17.467967,6.662192,2.790027,2.533578,-2.571694,0.045788,0.020559,-0.282682,0.005033,0.002260,3.123790
sample,700,drone,17.492957,6.597838,2.791172,2.534092,-2.578318,0.045906,0.020612,-0.247365,0.004404,0.001978,3.123790
sample,701,drone,17.517947,6.533328,2.792321,2.534608,-2.584057,0.046008,0.020658,-0.211920,0.003773,0.001694,3.123790
sample,702,drone,17.542936,6.468687,2.793472,2.535125,-2.588909,0.046094,0.020697,-0.176366,0.003140,0.001410,3.123790
sample,703,drone,17.567926,6.403935,2.794625,2.535642,-2.592872,0.046165,0.020728,-0.140719,0.002505,0.001125,3.123790
sample,704,drone,17.592916,6.339095,2.795779,2.536161,-2.595943,0.046220,0.020753,-0.105000,0.001869,0.000839,3.123790
sample,705,drone,17.617906,6.274190,2.796935,2.536679,-2.598120,0.046258,0.020770,-0.069227,0.001233,0.000553,3.123790
sample,706,drone,17.642896,6.209242,2.798091,2.537199,-2.599403,0.046281,0.020781,-0.033418,0.000595,0.000267,3.123790
sample,707,drone,17.667886,6.144272,2.799248,2.537718,-2.599790,0.046288,0.020784,0.002408,-0.000043,-0.000019,3.123790
sample,708,drone,17.692876,6.079305,2.800405,2.538237,-2.599282,0.046279,0.020780,0.038233,-0.000681,-0.000306,3.123790
sample,709,drone,17.717866,6.014361,2.801561,2.538757,-2.597879,0.046254,0.020768,0.074039,-0.001318,-0.000592,3.123790
sample,710,drone,17.742856,5.949463,2.802717,2.539275,-2.595582,0.046213,0.020750,0.109806,-0.001955,-0.000878,3.123790
sample,711,drone,17.767846,5.884634,2.803871,2.539794,-2.592391,0.046156,0.020725,0.145516,-0.002591,-0.001163,3.123790
sample,712,drone,17.792836,5.819895,2.805023,2.540311,-2.588309,0.046084,0.020692,0.181151,-0.003225,-0.001448,3.123790
sample,713,drone,17.817826,5.755270,2.806174,2.540828,-2.583337,0.045995,0.020652,0.216692,-0.003858,-0.001732,3.123790
sample,714,drone,17.842816,5.690781,2.807322,2.541343,-2.577479,0.045891,0.020605,0.252121,-0.004489,-0.002016,3.123790
sample,715,drone,17.867806,5.626448,2.808468,2.541858,-2.570736,0.045771,0.020551,0.287419,-0.005117,-0.002298,3.123790
sample,716,drone,17.892796,5.562296,2.809610,2.542371,-2.563113,0.045635,0.020491,0.322567,-0.005743,-0.002579,3.123790
sample,717,drone,17.917786,5.498344,2.810748,2.542882,-2.554614,0.045484,0.020423,0.357548,-0.006366,-0.002858,3.123790
sample,718,drone,17.942775,5.434616,2.811883,2.543391,-2.545243,0.045317,0.020348,0.392343,-0.006985,-0.003137,3.123790
sample,719,drone,17.967765,5.371133,2.813013,2.543899,-2.535005,0.045135,0.020266,0.426932,-0.007601,-0.003413,3.123790
sample,720,drone,17.992755,5.307917,2.814139,2.544404,-2.523905,0.044937,0.020177,0.461298,-0.008213,-0.003688,3.123790
sample,721,drone,18.017745,5.244989,2.815259,2.544907,-2.511949,0.044724,0.020082,0.495422,-0.008821,-0.003961,3.123790
sample,722,drone,18.042735,5.182370,2.816374,2.545408,-2.499144,0.044496,0.019979,0.529286,-0.009424,-0.004231,3.123790
sample,723,drone,18.067725,5.120082,2.817483,2.545906,-2.485496,0.044253,0.019870,0.562870,-0.010022,-0.004500,3.123790
sample,724,drone,18.092715,5.058145,2.818586,2.546401,-2.471012,0.043995,0.019754,0.596158,-0.010614,-0.004766,3.123790
sample,725,drone,18.117705,4.996581,2.819682,2.546893,-2.455700,0.043723,0.019632,0.629129,-0.011201,-0.005030,3.123790
sample,726,drone,18.142695,4.935410,2.820771,2.547382,-2.439568,0.043435,0.019503,0.661766,-0.011782,-0.005290,3.123790
sample,727,drone,18.167685,4.874652,2.821853,2.547868,-2.422625,0.043134,0.019367,0.694049,-0.012357,-0.005549,3.123790
sample,728,drone,18.192675,4.814327,2.822927,2.548350,-2.404880,0.042818,0.019226,0.725962,-0.012925,-0.005804,3.123790
sample,729,drone,18.217665,4.754456,2.823993,2.548829,-2.386341,0.042488,0.019077,0.757484,-0.013487,-0.006056,3.123790
sample,730,drone,18.242655,4.695058,2.825051,2.549304,-2.367021,0.042144,0.018923,0.788597,-0.014041,-0.006304,3.123790
sample,731,drone,18.267645,4.636153,2.826099,2.549775,-2.346927,0.041786,0.018762,0.819284,-0.014587,-0.006550,3.123790
sample,732,drone,18.292635,4.577759,2.827139,2.550241,-2.326073,0.041415,0.018596,0.849525,-0.015125,-0.006791,3.123790
sample,733,drone,18.317625,4.519896,2.828169,2.550704,-2.304468,0.041030,0.018423,0.879302,-0.015656,-0.007029,3.123790
sample,734,drone,18.342614,4.462582,2.829190,2.551162,-2.282126,0.040632,0.018244,0.908596,-0.016177,-0.007264,3.123790
sample,735,drone,18.367604,4.405836,2.830200,2.551616,-2.259057,0.040222,0.018060,0.937389,-0.016690,-0.007494,3.123790
sample,736,drone,18.392594,4.349675,2.831200,2.552065,-2.235275,0.039798,0.017870,0.965662,-0.017193,-0.007720,3.123790
sample,737,drone,18.417584,4.294117,2.832189,2.552509,-2.210793,0.039362,0.017674,0.993397,-0.017687,-0.007942,3.123790
sample,738,drone,18.442574,4.239179,2.833167,2.552948,-2.185625,0.038914,0.017473,1.020576,-0.018171,-0.008159,3.123790
sample,739,drone,18.467564,4.184879,2.834134,2.553382,-2.159785,0.038454,0.017266,1.047179,-0.018645,-0.008372,3.123790
sample,740,drone,18.492554,4.131234,2.835089,2.553811,-2.133287,0.037982,0.017054,1.073189,-0.019108,-0.008579,3.123790
sample,741,drone,18.517544,4.078258,2.836033,2.554235,-2.106147,0.037499,0.016837,1.098587,-0.019560,-0.008783,3.123790
sample,742,drone,18.542534,4.025969,2.836963,2.554653,-2.078380,0.037005,0.016615,1.123353,-0.020001,-0.008981,3.123790
sample,743,drone,18.567524,3.974381,2.837882,2.555065,-2.050002,0.036499,0.016389,1.147471,-0.020430,-0.009173,3.123790
sample,744,drone,18.592514,3.923510,2.838788,2.555472,-2.021030,0.035984,0.016157,1.170921,-0.020848,-0.009361,3.123790
sample,745,drone,18.617504,3.873370,2.839680,2.555873,-1.991480,0.035457,0.015921,1.193684,-0.021253,-0.009543,3.123790
sample,746,drone,18.642494,3.823976,2.840560,2.556267,-1.961369,0.034921,0.015680,1.215743,-0.021646,-0.009719,3.123790
sample,747,drone,18.667484,3.775341,2.841426,2.556656,-1.930717,0.034376,0.015435,1.237078,-0.022026,-0.009890,3.123790
sample,748,drone,18.692474,3.727479,2.842278,2.557039,-1.899540,0.033820,0.015186,1.257672,-0.022392,-0.010054,3.123790
sample,749,drone,18.717464,3.680402,2.843116,2.557415,-1.867859,0.033256,0.014932,1.277505,-0.022745,-0.010213,3.123790
sample,750,drone,18.742453,3.634124,2.843940,2.557785,-1.835691,0.032684,0.014675,1.296559,-0.023085,-0.010365,3.123790
sample,751,drone,18.767443,3.588655,2.844750,2.558149,-1.803057,0.032103,0.014414,1.314816,-0.023410,-0.010511,3.123790
sample,752,drone,18.792433,3.544007,2.845545,2.558506,-1.769976,0.031514,0.014150,1.332258,-0.023720,-0.010651,3.123790
sample,753,drone,18.817423,3.500191,2.846325,2.558856,-1.736471,0.030917,0.013882,1.348864,-0.024016,-0.010783,3.123790
sample,754,drone,18.842413,3.457218,2.847090,2.559199,-1.702560,0.030313,0.013611,1.364618,-0.024296,-0.010909,3.123790
sample,755,drone,18.867403,3.415098,2.847840,2.559536,-1.668267,0.029703,0.013337,1.379501,-0.024561,-0.011028,3.123790
sample,756,drone,18.892393,3.373839,2.848574,2.559866,-1.633613,0.029086,0.013060,1.393493,-0.024811,-0.011140,3.123790
sample,757,drone,18.917383,3.333450,2.849293,2.560189,-1.598621,0.028463,0.012780,1.406577,-0.025043,-0.011245,3.123790
sample,758,drone,18.942373,3.293940,2.849997,2.560505,-1.563313,0.027834,0.012498,1.418734,-0.025260,-0.011342,3.123790
sample,759,drone,18.967363,3.255316,2.850685,2.560813,-1.527712,0.027200,0.012213,1.429946,-0.025460,-0.011432,3.123790
sample,760,drone,18.992353,3.217585,2.851356,2.561115,-1.491844,0.026562,0.011926,1.440194,-0.025642,-0.011513,3.123790
sample,761,drone,19.017343,3.180754,2.852012,2.561410,-1.455732,0.025919,0.011638,1.449459,-0.025807,-0.011588,3.123790
sample,762,drone,19.042333,3.144828,2.852652,2.561697,-1.419400,0.025272,0.011347,1.457723,-0.025954,-0.011654,3.123790
sample,763,drone,19.067323,3.109812,2.853275,2.561977,-1.382875,0.024621,0.011055,1.464967,-0.026083,-0.011712,3.123790
sample,764,drone,19.092313,3.075712,2.853882,2.562249,-1.346181,0.023968,0.010762,1.471174,-0.026194,-0.011761,3.123790
sample,765,drone,19.117303,3.042530,2.854473,2.562515,-1.309346,0.023312,0.010467,1.476324,-0.026285,-0.011802,3.123790
sample,766,drone,19.142292,3.010271,2.855048,2.562772,-1.272395,0.022654,0.010172,1.480399,-0.026358,-0.011835,3.123790
sample,767,drone,19.167282,2.978936,2.855605,2.563023,-1.235356,0.021995,0.009876,1.483380,-0.026411,-0.011859,3.123790
sample,768,drone,19.192272,2.948528,2.856147,2.563266,-1.198256,0.021334,0.009579,1.485249,-0.026444,-0.011874,3.123790
sample,769,drone,19.217262,2.919047,2.856672,2.563502,-1.161123,0.020673,0.009282,1.485988,-0.026457,-0.011880,3.123790
sample,770,drone,19.242252,2.890495,2.857180,2.563730,-1.123986,0.020012,0.008986,1.485577,-0.026450,-0.011876,3.123790
sample,771,drone,19.267242,2.862871,2.857672,2.563951,-1.086874,0.019351,0.008689,1.483999,-0.026422,-0.011864,3.123790
sample,772,drone,19.292232,2.836173,2.858147,2.564164,-1.049816,0.018692,0.008393,1.481235,-0.026373,-0.011842,3.123790
sample,773,drone,19.317222,2.810401,2.858606,2.564370,-1.012842,0.018033,0.008097,1.477266,-0.026302,-0.011810,3.123790
sample,774,drone,19.342212,2.785552,2.859049,2.564569,-0.975983,0.017377,0.007802,1.472074,-0.026210,-0.011768,3.123790
sample,775,drone,19.367202,2.761622,2.859475,2.564760,-0.939268,0.016723,0.007509,1.465640,-0.026095,-0.011717,3.123790
sample,776,drone,19.392192,2.738607,2.859884,2.564944,-0.902730,0.016073,0.007217,1.457945,-0.025958,-0.011655,3.123790
sample,777,drone,19.417182,2.716503,2.860278,2.565121,-0.866400,0.015426,0.006926,1.448973,-0.025798,-0.011584,3.123790
sample,778,drone,19.442172,2.695304,2.860655,2.565290,-0.830311,0.014783,0.006638,1.438702,-0.025615,-0.011502,3.123790
sample,779,drone,19.467162,2.675004,2.861017,2.565453,-0.794494,0.014146,0.006351,1.427117,-0.025409,-0.011409,3.123790
sample,780,drone,19.492152,2.655596,2.861362,2.565608,-0.758984,0.013513,0.006068,1.414196,-0.025179,-0.011306,3.123790
sample,781,drone,19.517142,2.637070,2.861692,2.565756,-0.723813,0.012887,0.005786,1.399924,-0.024925,-0.011192,3.123790
sample,782,drone,19.542132,2.619420,2.862006,2.565897,-0.689016,0.012268,0.005508,1.384279,-0.024646,-0.011066,3.123790
sample,783,drone,19.567121,2.602634,2.862305,2.566031,-0.654627,0.011655,0.005233,1.367245,-0.024343,-0.010930,3.123790
sample,784,drone,19.592111,2.586701,2.862589,2.566159,-0.620681,0.011051,0.004962,1.348803,-0.024015,-0.010783,3.123790
sample,785,drone,19.617101,2.571612,2.862858,2.566279,-0.587214,0.010455,0.004694,1.328934,-0.023661,-0.010624,3.123790
sample,786,drone,19.642091,2.557353,2.863112,2.566393,-0.554261,0.009868,0.004431,1.307619,-0.023282,-0.010454,3.123790
sample,787,drone,19.667081,2.543910,2.863351,2.566501,-0.521859,0.009291,0.004172,1.284840,-0.022876,-0.010272,3.123790
sample,788,drone,19.692071,2.531270,2.863576,2.566602,-0.490045,0.008725,0.003918,1.260580,-0.022444,-0.010078,3.123790
sample,789,drone,19.717061,2.519418,2.863787,2.566697,-0.458855,0.008170,0.003668,1.234818,-0.021985,-0.009872,3.123790
sample,790,drone,19.742051,2.508337,2.863984,2.566785,-0.428329,0.007626,0.003424,1.207537,-0.021500,-0.009654,3.123790
sample,791,drone,19.767041,2.498010,2.864168,2.566868,-0.398503,0.007095,0.003186,1.178718,-0.020987,-0.009423,3.123790
sample,792,drone,19.792031,2.488420,2.864339,2.566944,-0.369416,0.006577,0.002953,1.148342,-0.020446,-0.009180,3.123790
sample,793,drone,19.817021,2.479547,2.864497,2.567015,-0.341109,0.006073,0.002727,1.116391,-0.019877,-0.008925,3.123790
sample,794,drone,19.842011,2.471371,2.864642,2.567081,-0.313619,0.005584,0.002507,1.082847,-0.019280,-0.008657,3.123790
sample,795,drone,19.867001,2.463872,2.864776,2.567141,-0.286988,0.005110,0.002294,1.047691,-0.018654,-0.008376,3.123790
sample,796,drone,19.891991,2.457027,2.864898,2.567195,-0.261256,0.004652,0.002089,1.010905,-0.017999,-0.008082,3.123790
sample,797,drone,19.916981,2.450814,2.865008,2.567245,-0.236463,0.004210,0.001890,0.972469,-0.017314,-0.007774,3.123790
sample,798,drone,19.941971,2.445209,2.865108,2.567290,-0.212652,0.003786,0.001700,0.932366,-0.016600,-0.007454,3.123790
sample,799,drone,19.966960,2.440186,2.865198,2.567330,-0.189864,0.003380,0.001518,0.890577,-0.015856,-0.007120,3.123790
sample,800,drone,19.991950,2.435720,2.865277,2.567366,-0.168141,0.002994,0.001344,0.847084,-0.015082,-0.006772,3.123790
sample,801,drone,20.016940,2.431782,2.865347,2.567397,-0.147527,0.002627,0.001179,0.801867,-0.014277,-0.006410,3.123790
sample,802,drone,20.041930,2.428346,2.865408,2.567425,-0.128064,0.002280,0.001024,0.754908,-0.013441,-0.006035,3.123790
sample,803,drone,20.066920,2.425382,2.865461,2.567448,-0.109796,0.001955,0.000878,0.706190,-0.012573,-0.005646,3.123790
sample,804,drone,20.091910,2.422859,2.865506,2.567468,-0.092769,0.001652,0.000742,0.655693,-0.011674,-0.005242,3.123790
sample,805,drone,20.116900,2.420745,2.865544,2.567485,-0.077025,0.001371,0.000616,0.603399,-0.010743,-0.004824,3.123790
sample,806,drone,20.141890,2.419009,2.865575,2.567499,-0.062611,0.001115,0.000501,0.549289,-0.009780,-0.004391,3.123790
sample,807,drone,20.166880,2.417616,2.865600,2.567510,-0.049572,0.000883,0.000396,0.493345,-0.008784,-0.003944,3.123790
sample,808,drone,20.191870,2.416531,2.865619,2.567519,-0.037953,0.000676,0.000303,0.435548,-0.007755,-0.003482,3.123790
sample,809,drone,20.216860,2.415719,2.865633,2.567526,-0.027803,0.000495,0.000222,0.375880,-0.006692,-0.003005,3.123790
sample,810,drone,20.241850,2.415142,2.865644,2.567530,-0.019167,0.000341,0.000153,0.314323,-0.005596,-0.002513,3.123790
sample,811,drone,20.266840,2.414761,2.865650,2.567533,-0.012093,0.000215,0.000097,0.250857,-0.004466,-0.002005,3.123790
sample,812,drone,20.291830,2.414537,2.865654,2.567535,-0.006629,0.000118,0.000053,0.185464,-0.003302,-0.001483,3.123790
sample,813,drone,20.316820,2.414430,2.865656,2.567536,-0.002824,0.000050,0.000023,0.118249,-0.002116,-0.000948,3.123790
sample,814,drone,20.341810,2.414396,2.865657,2.567536,-0.000719,0.000012,0.000006,0.058592,-0.001901,-0.000691,3.124542
sample,815,drone,20.366799,2.414394,2.865657,2.567536,0.000105,-0.000045,-0.000012,0.031406,-0.005253,-0.001469,-0.403629
sample,816,drone,20.391789,2.414401,2.865655,2.567536,0.000851,-0.000250,-0.000068,0.044876,-0.012927,-0.003505,-0.286182
sample,817,drone,20.416779,2.414436,2.865644,2.567533,0.002348,-0.000691,-0.000187,0.076106,-0.022395,-0.006067,-0.286182
sample,818,drone,20.441769,2.414519,2.865620,2.567526,0.004654,-0.001370,-0.000371,0.108170,-0.031830,-0.008623,-0.286182
sample,819,drone,20.466759,2.414669,2.865576,2.567514,0.007754,-0.002282,-0.000618,0.139586,-0.041075,-0.011127,-0.286182
sample,820,drone,20.491749,2.414906,2.865506,2.567495,0.011631,-0.003422,-0.000927,0.170358,-0.050129,-0.013580,-0.286183
sample,821,drone,20.516739,2.415250,2.865405,2.567468,0.016268,-0.004787,-0.001297,0.200489,-0.058996,-0.015982,-0.286183
sample,822,drone,20.541729,2.415719,2.865267,2.567430,0.021651,-0.006371,-0.001726,0.229985,-0.067675,-0.018334,-0.286183
sample,823,drone,20.566719,2.416332,2.865086,2.567382,0.027763,-0.008170,-0.002213,0.258850,-0.076169,-0.020635,-0.286183
sample,824,drone,20.591709,2.417107,2.864858,2.567320,0.034589,-0.010178,-0.002757,0.287088,-0.084479,-0.022886,-0.286183
sample,825,drone,20.616699,2.418061,2.864578,2.567244,0.042112,-0.012392,-0.003357,0.314703,-0.092605,-0.025087,-0.286183
sample,826,drone,20.641689,2.419212,2.864239,2.567152,0.050317,-0.014806,-0.004011,0.341700,-0.100549,-0.027239,-0.286183
sample,827,drone,20.666679,2.420576,2.863838,2.567043,0.059190,-0.017417,-0.004718,0.368083,-0.108312,-0.029343,-0.286183
sample,828,drone,20.691669,2.422170,2.863369,2.566916,0.068714,-0.020220,-0.005478,0.393856,-0.115896,-0.031397,-0.286183
sample,829,drone,20.716659,2.424010,2.862827,2.566770,0.078875,-0.023210,-0.006288,0.419024,-0.123302,-0.033403,-0.286183
sample,830,drone,20.741649,2.426112,2.862209,2.566602,0.089657,-0.026382,-0.007147,0.443591,-0.130531,-0.035362,-0.286183
sample,831,drone,20.766638,2.428491,2.861509,2.566412,0.101045,-0.029734,-0.008055,0.467561,-0.137585,-0.037273,-0.286183
sample,832,drone,20.791628,2.431162,2.860723,2.566199,0.113025,-0.033259,-0.009010,0.490939,-0.144464,-0.039136,-0.286183
sample,833,drone,20.816618,2.434140,2.859846,2.565962,0.125582,-0.036954,-0.010011,0.513728,-0.151170,-0.040953,-0.286183
sample,834,drone,20.841608,2.437439,2.858876,2.565699,0.138702,-0.040814,-0.011057,0.535934,-0.157704,-0.042723,-0.286183
sample,835,drone,20.866598,2.441073,2.857806,2.565409,0.152368,-0.044836,-0.012146,0.557561,-0.164068,-0.044447,-0.286183
sample,836,drone,20.891588,2.445054,2.856635,2.565092,0.166568,-0.049014,-0.013278,0.578612,-0.170262,-0.046125,-0.286183
sample,837,drone,20.916578,2.449398,2.855357,2.564746,0.181287,-0.053346,-0.014452,0.599092,-0.176289,-0.047758,-0.286183
