section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,622,drone,15.533866,2.758867,2.721973,1.078854,-2.155930,0.247115,-0.139592,2.844357,-0.326023,0.184166,3.027470
sample,623,drone,15.558840,2.705912,2.728042,1.075425,-2.084570,0.238935,-0.134971,2.868548,-0.328796,0.185732,3.027470
sample,624,drone,15.583814,2.654747,2.733907,1.072112,-2.012651,0.230692,-0.130315,2.889041,-0.331144,0.187059,3.027470
sample,625,drone,15.608788,2.605384,2.739565,1.068916,-1.940268,0.222395,-0.125628,2.905742,-0.333059,0.188140,3.027470
sample,626,drone,15.633762,2.557834,2.745015,1.065837,-1.867515,0.214056,-0.120917,2.918560,-0.334528,0.188970,3.027470
sample,627,drone,15.658736,2.512105,2.750257,1.062877,-1.794491,0.205686,-0.116189,2.927403,-0.335542,0.189543,3.027470
sample,628,drone,15.683710,2.468203,2.755289,1.060034,-1.721297,0.197297,-0.111450,2.932177,-0.336089,0.189852,3.027470
sample,629,drone,15.708684,2.426130,2.760111,1.057310,-1.648035,0.188899,-0.106706,2.932790,-0.336159,0.189891,3.027470
sample,630,drone,15.733658,2.385886,2.764724,1.054704,-1.574810,0.180506,-0.101965,2.929150,-0.335742,0.189656,3.027470
sample,631,drone,15.758632,2.347471,2.769127,1.052217,-1.501729,0.172130,-0.097234,2.921165,-0.334827,0.189139,3.027470
sample,632,drone,15.783606,2.310878,2.773322,1.049848,-1.428903,0.163782,-0.092518,2.908742,-0.333403,0.188334,3.027470
sample,633,drone,15.808581,2.276100,2.777308,1.047596,-1.356443,0.155477,-0.087827,2.891788,-0.331459,0.187237,3.027470
sample,634,drone,15.833555,2.243126,2.781087,1.045461,-1.284463,0.147226,-0.083166,2.870212,-0.328986,0.185840,3.027470
sample,635,drone,15.858529,2.211943,2.784662,1.043442,-1.213081,0.139044,-0.078544,2.843920,-0.325973,0.184137,3.027470
sample,636,drone,15.883503,2.182535,2.788032,1.041538,-1.142415,0.130945,-0.073969,2.812821,-0.322408,0.182124,3.027470
sample,637,drone,15.908477,2.154882,2.791202,1.039747,-1.072586,0.122941,-0.069447,2.776822,-0.318282,0.179793,3.027470
sample,638,drone,15.933451,2.128961,2.794173,1.038069,-1.003718,0.115047,-0.064988,2.735830,-0.313583,0.177139,3.027470
sample,639,drone,15.958425,2.104748,2.796948,1.036501,-0.935936,0.107278,-0.060600,2.689753,-0.308302,0.174155,3.027470
sample,640,drone,15.983399,2.082213,2.799531,1.035042,-0.869370,0.099648,-0.056290,2.638498,-0.302427,0.170837,3.027470
sample,641,drone,16.008373,2.061325,2.801926,1.033690,-0.804148,0.092172,-0.052067,2.581974,-0.295948,0.167177,3.027470
sample,642,drone,16.033347,2.042047,2.804135,1.032441,-0.740405,0.084866,-0.047940,2.520088,-0.288855,0.163170,3.027470
sample,643,drone,16.058321,2.024343,2.806165,1.031295,-0.678275,0.077744,-0.043917,2.452747,-0.281136,0.158810,3.027470
sample,644,drone,16.083295,2.008169,2.808018,1.030248,-0.617895,0.070824,-0.040007,2.379859,-0.272782,0.154090,3.027470
sample,645,drone,16.108269,1.993480,2.809702,1.029297,-0.559405,0.064120,-0.036220,2.301331,-0.263781,0.149006,3.027470
sample,646,drone,16.133243,1.980228,2.811221,1.028439,-0.502948,0.057648,-0.032565,2.217071,-0.254123,0.143550,3.027470
sample,647,drone,16.158217,1.968359,2.812582,1.027670,-0.448667,0.051427,-0.029050,2.126987,-0.243797,0.137718,3.027470
sample,648,drone,16.183191,1.957818,2.813790,1.026988,-0.396709,0.045471,-0.025686,2.030986,-0.232793,0.131502,3.027470
sample,649,drone,16.208165,1.948544,2.814853,1.026387,-0.347223,0.039799,-0.022482,1.928976,-0.221101,0.124897,3.027470
sample,650,drone,16.233140,1.940474,2.815778,1.025865,-0.300360,0.034428,-0.019448,1.820864,-0.208709,0.117897,3.027470
sample,651,drone,16.258114,1.933542,2.816572,1.025416,-0.256274,0.029374,-0.016593,1.706558,-0.195607,0.110496,3.027470
sample,652,drone,16.283088,1.927674,2.817245,1.025036,-0.215121,0.024657,-0.013929,1.585965,-0.181785,0.102688,3.027470
sample,653,drone,16.308062,1.922797,2.817804,1.024720,-0.177058,0.020295,-0.011464,1.458994,-0.167231,0.094467,3.027470
sample,654,drone,16.333036,1.918830,2.818259,1.024463,-0.142247,0.016304,-0.009210,1.325551,-0.151936,0.085826,3.027470
sample,655,drone,16.358010,1.915692,2.818618,1.024260,-0.110849,0.012706,-0.007177,1.185544,-0.135888,0.076761,3.027470
sample,656,drone,16.382984,1.913294,2.818893,1.024105,-0.083031,0.009517,-0.005376,1.038881,-0.119077,0.067265,3.027470
sample,657,drone,16.407958,1.911544,2.819094,1.023992,-0.058959,0.006758,-0.003817,0.885469,-0.101493,0.057332,3.027470
sample,658,drone,16.432932,1.910349,2.819231,1.023914,-0.038804,0.004448,-0.002512,0.725216,-0.083125,0.046956,3.027470
sample,659,drone,16.457906,1.909606,2.819316,1.023866,-0.022736,0.002606,-0.001472,0.558029,-0.063962,0.036131,3.027470
sample,660,drone,16.482880,1.909213,2.819361,1.023841,-0.010931,0.001253,-0.000708,0.383817,-0.043993,0.024851,3.027470
sample,661,drone,16.507854,1.909060,2.819378,1.023831,-0.003565,0.000409,-0.000231,0.211172,-0.024335,0.013672,3.027470
sample,662,drone,16.532828,1.909035,2.819381,1.023829,-0.000383,0.000037,-0.000025,0.093987,-0.011958,0.006073,3.044222
sample,663,drone,16.557802,1.909041,2.819380,1.023830,0.001129,-0.000189,0.000073,0.084477,-0.013577,0.005429,-0.165499
sample,664,drone,16.582776,1.909091,2.819372,1.023833,0.003836,-0.000641,0.000246,0.145670,-0.024329,0.009351,-0.165488
sample,665,drone,16.607750,1.909233,2.819348,1.023842,0.008405,-0.001404,0.000540,0.219319,-0.036630,0.014079,-0.165488
sample,666,drone,16.632725,1.909511,2.819302,1.023860,0.014791,-0.002470,0.000949,0.291112,-0.048620,0.018688,-0.165488
sample,667,drone,16.657699,1.909972,2.819225,1.023889,0.022946,-0.003832,0.001473,0.361057,-0.060302,0.023178,-0.165488
sample,668,drone,16.682673,1.910657,2.819110,1.023933,0.032825,-0.005482,0.002107,0.429170,-0.071678,0.027550,-0.165488
sample,669,drone,16.707647,1.911611,2.818951,1.023994,0.044382,-0.007413,0.002849,0.495467,-0.082751,0.031806,-0.165488
sample,670,drone,16.732621,1.912874,2.818740,1.024076,0.057572,-0.009616,0.003696,0.559963,-0.093523,0.035946,-0.165488
sample,671,drone,16.757595,1.914487,2.818471,1.024179,0.072351,-0.012084,0.004645,0.622673,-0.103996,0.039972,-0.165488
sample,672,drone,16.782569,1.916488,2.818136,1.024308,0.088674,-0.014810,0.005692,0.683613,-0.114174,0.043884,-0.165488
sample,673,drone,16.807543,1.918916,2.817731,1.024463,0.106496,-0.017787,0.006836,0.742799,-0.124059,0.047683,-0.165488
sample,674,drone,16.832517,1.921807,2.817248,1.024649,0.125775,-0.021006,0.008074,0.800246,-0.133654,0.051371,-0.165488
sample,675,drone,16.857491,1.925198,2.816682,1.024867,0.146467,-0.024462,0.009402,0.855970,-0.142960,0.054948,-0.165488
sample,676,drone,16.882465,1.929123,2.816026,1.025119,0.168529,-0.028147,0.010819,0.909986,-0.151982,0.058416,-0.165488
sample,677,drone,16.907439,1.933616,2.815276,1.025407,0.191919,-0.032054,0.012320,0.962309,-0.160721,0.061775,-0.165488
sample,678,drone,16.932413,1.938709,2.814425,1.025734,0.216595,-0.036175,0.013904,1.012956,-0.169180,0.065026,-0.165488
sample,679,drone,16.957387,1.944434,2.813469,1.026102,0.242514,-0.040504,0.015568,1.061941,-0.177361,0.068171,-0.165488
sample,680,drone,16.982361,1.950822,2.812402,1.026512,0.269637,-0.045034,0.017309,1.109281,-0.185267,0.071209,-0.165488
sample,681,drone,17.007335,1.957902,2.811220,1.026966,0.297921,-0.049757,0.019125,1.154990,-0.192901,0.074144,-0.165488
sample,682,drone,17.032310,1.965703,2.809917,1.027467,0.327326,-0.054669,0.021012,1.199084,-0.200266,0.076974,-0.165488
sample,683,drone,17.057284,1.974251,2.808489,1.028016,0.357813,-0.059760,0.022970,1.241580,-0.207363,0.079702,-0.165488
sample,684,drone,17.082258,1.983575,2.806932,1.028614,0.389341,-0.065026,0.024993,1.282491,-0.214196,0.082329,-0.165488
sample,685,drone,17.107232,1.993698,2.805241,1.029264,0.421871,-0.070459,0.027082,1.321835,-0.220767,0.084854,-0.165488
sample,686,drone,17.132206,2.004647,2.803413,1.029967,0.455364,-0.076053,0.029232,1.359626,-0.227079,0.087280,-0.165488
sample,687,drone,17.157180,2.016443,2.801442,1.030724,0.489782,-0.081801,0.031441,1.395879,-0.233134,0.089607,-0.165488
sample,688,drone,17.182154,2.029110,2.799327,1.031537,0.525086,-0.087698,0.033708,1.430611,-0.238935,0.091837,-0.165488
sample,689,drone,17.207128,2.042670,2.797062,1.032408,0.561238,-0.093736,0.036028,1.463837,-0.244484,0.093970,-0.165488
sample,690,drone,17.232102,2.057143,2.794645,1.033337,0.598202,-0.099909,0.038401,1.495573,-0.249784,0.096007,-0.165488
sample,691,drone,17.257076,2.072549,2.792072,1.034326,0.635939,-0.106212,0.040824,1.525833,-0.254838,0.097950,-0.165488
sample,692,drone,17.282050,2.088907,2.789340,1.035376,0.674414,-0.112638,0.043294,1.554634,-0.259648,0.099799,-0.165488
sample,693,drone,17.307024,2.106235,2.786446,1.036488,0.713590,-0.119181,0.045808,1.581991,-0.264217,0.101555,-0.165488
sample,694,drone,17.331998,2.124549,2.783387,1.037664,0.753432,-0.125835,0.048366,1.607919,-0.268548,0.103219,-0.165488
sample,695,drone,17.356972,2.143867,2.780161,1.038904,0.793903,-0.132594,0.050964,1.632434,-0.272642,0.104793,-0.165488
sample,696,drone,17.381946,2.164203,2.776764,1.040209,0.834969,-0.139453,0.053600,1.655552,-0.276503,0.106277,-0.165488
sample,697,drone,17.406920,2.185572,2.773195,1.041581,0.876594,-0.146405,0.056272,1.677288,-0.280133,0.107672,-0.165488
sample,698,drone,17.431894,2.207988,2.769451,1.043020,0.918746,-0.153445,0.058978,1.697657,-0.283535,0.108980,-0.165488
sample,699,drone,17.456869,2.231462,2.765531,1.044527,0.961389,-0.160567,0.061716,1.716676,-0.286712,0.110201,-0.165488
sample,700,drone,17.481843,2.256007,2.761431,1.046103,1.004491,-0.167766,0.064483,1.734359,-0.289665,0.111336,-0.165488
sample,701,drone,17.506817,2.281634,2.757151,1.047748,1.048017,-0.175035,0.067277,1.750722,-0.292398,0.112386,-0.165488
sample,702,drone,17.531791,2.308354,2.752689,1.049463,1.091936,-0.182370,0.070096,1.765781,-0.294913,0.113353,-0.165488
sample,703,drone,17.556765,2.336175,2.748042,1.051249,1.136215,-0.189766,0.072938,1.779552,-0.297213,0.114237,-0.165488
sample,704,drone,17.581739,2.365106,2.743210,1.053106,1.180821,-0.197216,0.075802,1.792049,-0.299300,0.115039,-0.165488
sample,705,drone,17.606713,2.395154,2.738192,1.055035,1.225724,-0.204715,0.078684,1.803288,-0.301177,0.115761,-0.165488
sample,706,drone,17.631687,2.426328,2.732985,1.057036,1.270892,-0.212259,0.081584,1.813284,-0.302847,0.116403,-0.165488
sample,707,drone,17.656661,2.458633,2.727590,1.059110,1.316294,-0.219842,0.084499,1.822055,-0.304312,0.116965,-0.165488
sample,708,drone,17.681635,2.492075,2.722004,1.061257,1.361900,-0.227459,0.087426,1.829613,-0.305574,0.117451,-0.165488
sample,709,drone,17.706609,2.526657,2.716229,1.063477,1.407680,-0.235105,0.090365,1.835977,-0.306637,0.117859,-0.165488
sample,710,drone,17.731583,2.562386,2.710261,1.065770,1.453604,-0.242775,0.093313,1.841160,-0.307503,0.118192,-0.165488
sample,711,drone,17.756557,2.599262,2.704102,1.068138,1.499643,-0.250464,0.096268,1.845178,-0.308174,0.118450,-0.165488
sample,712,drone,17.781531,2.637290,2.697751,1.070579,1.545767,-0.258167,0.099229,1.848047,-0.308653,0.118634,-0.165488
sample,713,drone,17.806505,2.676470,2.691207,1.073094,1.591949,-0.265881,0.102194,1.849783,-0.308943,0.118745,-0.165488
sample,714,drone,17.831479,2.716805,2.684471,1.075683,1.638160,-0.273599,0.105161,1.850400,-0.309046,0.118785,-0.165488
sample,715,drone,17.856454,2.758293,2.677542,1.078347,1.684373,-0.281317,0.108127,1.849915,-0.308965,0.118754,-0.165488
sample,716,drone,17.881428,2.800936,2.670420,1.081084,1.730560,-0.289031,0.111092,1.848343,-0.308702,0.118653,-0.165488
sample,717,drone,17.906402,2.844732,2.663105,1.083896,1.776694,-0.296736,0.114054,1.845699,-0.308261,0.118483,-0.165488
sample,718,drone,17.931376,2.889679,2.655598,1.086781,1.822749,-0.304428,0.117010,1.842000,-0.307643,0.118246,-0.165488
sample,719,drone,17.956350,2.935775,2.647900,1.089740,1.868699,-0.312102,0.119960,1.837260,-0.306851,0.117942,-0.165488
sample,720,drone,17.981324,2.983017,2.640009,1.092773,1.914517,-0.319754,0.122901,1.831494,-0.305888,0.117571,-0.165488
sample,721,drone,18.006298,3.031401,2.631928,1.095879,1.960178,-0.327381,0.125832,1.824720,-0.304757,0.117137,-0.165488
sample,722,drone,18.031272,3.080924,2.623657,1.099058,2.005658,-0.334976,0.128752,1.816951,-0.303459,0.116638,-0.165488
sample,723,drone,18.056246,3.131580,2.615197,1.102310,2.050932,-0.342538,0.131658,1.808204,-0.301999,0.116076,-0.165488
sample,724,drone,18.081220,3.183364,2.606548,1.105634,2.095975,-0.350061,0.134550,1.798494,-0.300377,0.115453,-0.165488
sample,725,drone,18.106194,3.236270,2.597712,1.109030,2.140763,-0.357541,0.137425,1.787837,-0.298597,0.114769,-0.165488
sample,726,drone,18.131168,3.290291,2.588690,1.112498,2.185274,-0.364975,0.140282,1.776248,-0.296661,0.114025,-0.165488
sample,727,drone,18.156142,3.345420,2.579482,1.116037,2.229483,-0.372359,0.143120,1.763743,-0.294573,0.113222,-0.165488
sample,728,drone,18.181116,3.401650,2.570091,1.119646,2.273369,-0.379688,0.145937,1.750336,-0.292334,0.112362,-0.165488
sample,729,drone,18.206090,3.458971,2.560518,1.123326,2.316909,-0.386960,0.148732,1.736045,-0.289947,0.111444,-0.165488
sample,730,drone,18.231064,3.517375,2.550763,1.127075,2.360082,-0.394171,0.151504,1.720883,-0.287415,0.110471,-0.165488
sample,731,drone,18.256038,3.576852,2.540830,1.130893,2.402864,-0.401316,0.154250,1.704868,-0.284740,0.109443,-0.165488
sample,732,drone,18.281013,3.637393,2.530718,1.134780,2.445237,-0.408393,0.156970,1.688013,-0.281925,0.108361,-0.165488
sample,733,drone,18.305987,3.698987,2.520431,1.138734,2.487177,-0.415398,0.159663,1.670336,-0.278972,0.107226,-0.165488
sample,734,drone,18.330961,3.761623,2.509970,1.142755,2.528667,-0.422327,0.162326,1.651851,-0.275885,0.106039,-0.165488
sample,735,drone,18.355935,3.825290,2.499337,1.146842,2.569684,-0.429178,0.164959,1.632573,-0.272665,0.104802,-0.165488
sample,736,drone,18.380909,3.889974,2.488533,1.150994,2.610211,-0.435946,0.167561,1.612519,-0.269316,0.103515,-0.165488
sample,737,drone,18.405883,3.955665,2.477562,1.155211,2.650227,-0.442630,0.170129,1.591704,-0.265840,0.102178,-0.165488
sample,738,drone,18.430857,4.022348,2.466425,1.159492,2.689713,-0.449224,0.172664,1.570143,-0.262239,0.100794,-0.165488
sample,739,drone,18.455831,4.090011,2.455124,1.163835,2.728652,-0.455728,0.175164,1.547852,-0.258516,0.099363,-0.165488
sample,740,drone,18.480805,4.158639,2.443662,1.168241,2.767026,-0.462137,0.177627,1.524846,-0.254673,0.097886,-0.165488
sample,741,drone,18.505779,4.228219,2.432041,1.172707,2.804815,-0.468448,0.180053,1.501142,-0.250714,0.096365,-0.165488
sample,742,drone,18.530753,4.298734,2.420264,1.177234,2.842005,-0.474659,0.182440,1.476754,-0.246641,0.094799,-0.165488
sample,743,drone,18.555727,4.370171,2.408333,1.181820,2.878577,-0.480768,0.184788,1.451697,-0.242456,0.093191,-0.165488
sample,744,drone,18.580701,4.442514,2.396250,1.186464,2.914514,-0.486770,0.187095,1.425989,-0.238163,0.091540,-0.165488
sample,745,drone,18.605675,4.515746,2.384020,1.191165,2.949802,-0.492663,0.189360,1.399643,-0.233762,0.089849,-0.165488
sample,746,drone,18.630649,4.589851,2.371643,1.195922,2.984424,-0.498446,0.191583,1.372676,-0.229258,0.088118,-0.165488
sample,747,drone,18.655623,4.664812,2.359123,1.200734,3.018365,-0.504114,0.193762,1.345103,-0.224653,0.086348,-0.165488
sample,748,drone,18.680598,4.740613,2.346463,1.205600,3.051609,-0.509667,0.195896,1.316940,-0.219950,0.084540,-0.165488
sample,749,drone,18.705572,4.817234,2.333666,1.210519,3.084143,-0.515100,0.197984,1.288201,-0.215150,0.082695,-0.165488
sample,750,drone,18.730546,4.894660,2.320735,1.215489,3.115952,-0.520413,0.200026,1.258903,-0.210257,0.080814,-0.165488
sample,751,drone,18.755520,4.972870,2.307673,1.220510,3.147023,-0.525602,0.202021,1.229062,-0.205273,0.078899,-0.165488
sample,752,drone,18.780494,5.051848,2.294482,1.225580,3.177342,-0.530666,0.203967,1.198692,-0.200200,0.076949,-0.165488
sample,753,drone,18.805468,5.131573,2.281167,1.230698,3.206896,-0.535602,0.205864,1.167809,-0.195042,0.074967,-0.165488
sample,754,drone,18.830442,5.212026,2.267730,1.235862,3.235672,-0.540408,0.207712,1.136429,-0.189802,0.072952,-0.165488
sample,755,drone,18.855416,5.293188,2.254174,1.241072,3.263658,-0.545082,0.209508,1.104567,-0.184480,0.070907,-0.165488
sample,756,drone,18.880390,5.375040,2.240504,1.246327,3.290843,-0.549622,0.211253,1.072239,-0.179081,0.068832,-0.165488
sample,757,drone,18.905364,5.457560,2.226722,1.251624,3.317214,-0.554027,0.212946,1.039460,-0.173606,0.066727,-0.165488
sample,758,drone,18.930338,5.540728,2.212831,1.256963,3.342762,-0.558294,0.214586,1.006246,-0.168059,0.064595,-0.165488
sample,759,drone,18.955312,5.624524,2.198836,1.262342,3.367474,-0.562421,0.216173,0.972613,-0.162442,0.062436,-0.165488
sample,760,drone,18.980286,5.708927,2.184740,1.267760,3.391342,-0.566407,0.217705,0.938575,-0.156757,0.060251,-0.165488
sample,761,drone,19.005260,5.793916,2.170545,1.273216,3.414354,-0.570251,0.219182,0.904148,-0.151007,0.058041,-0.165488
sample,762,drone,19.030234,5.879468,2.156257,1.278708,3.436502,-0.573950,0.220604,0.869348,-0.145195,0.055807,-0.165488
sample,763,drone,19.055208,5.965562,2.141877,1.284235,3.457777,-0.577503,0.221970,0.834191,-0.139323,0.053550,-0.165488
sample,764,drone,19.080182,6.052177,2.127411,1.289795,3.478169,-0.580909,0.223279,0.798691,-0.133394,0.051271,-0.165488
sample,765,drone,19.105157,6.139290,2.112862,1.295387,3.497670,-0.584166,0.224530,0.762865,-0.127411,0.048972,-0.165488
sample,766,drone,19.130131,6.226879,2.098233,1.301010,3.516272,-0.587273,0.225725,0.726728,-0.121375,0.046652,-0.165488
sample,767,drone,19.155105,6.314922,2.083529,1.306662,3.533969,-0.590228,0.226861,0.690296,-0.115290,0.044313,-0.165488
sample,768,drone,19.180079,6.403394,2.068753,1.312341,3.550751,-0.593031,0.227938,0.653583,-0.109159,0.041956,-0.165488
sample,769,drone,19.205053,6.492275,2.053908,1.318047,3.566614,-0.595681,0.228956,0.616606,-0.102983,0.039583,-0.165488
sample,770,drone,19.230027,6.581540,2.038999,1.323777,3.581550,-0.598175,0.229915,0.579380,-0.096766,0.037193,-0.165488
sample,771,drone,19.255001,6.671167,2.024030,1.329531,3.595553,-0.600514,0.230814,0.541920,-0.090509,0.034788,-0.165488
sample,772,drone,19.279975,6.761131,2.009005,1.335306,3.608618,-0.602696,0.231653,0.504243,-0.084216,0.032369,-0.165488
sample,773,drone,19.304949,6.851410,1.993927,1.341101,3.620739,-0.604720,0.232431,0.466363,-0.077890,0.029938,-0.165488
sample,774,drone,19.329923,6.941980,1.978800,1.346915,3.631912,-0.606586,0.233148,0.428296,-0.071532,0.027494,-0.165488
sample,775,drone,19.354897,7.032817,1.963629,1.352747,3.642131,-0.608293,0.233804,0.390058,-0.065146,0.025039,-0.165488
sample,776,drone,19.379871,7.123898,1.948417,1.358594,3.651394,-0.609840,0.234399,0.351664,-0.058733,0.022575,-0.165488
sample,777,drone,19.404845,7.215198,1.933169,1.364454,3.659696,-0.611227,0.234932,0.313129,-0.052297,0.020101,-0.165488
sample,778,drone,19.429819,7.306693,1.917888,1.370328,3.667034,-0.612452,0.235403,0.274470,-0.045841,0.017619,-0.165488
sample,779,drone,19.454793,7.398359,1.902578,1.376212,3.673406,-0.613516,0.235812,0.235701,-0.039366,0.015131,-0.165488
sample,780,drone,19.479767,7.490173,1.887244,1.382106,3.678807,-0.614419,0.236158,0.196839,-0.032875,0.012636,-0.165488
sample,781,drone,19.504742,7.582109,1.871889,1.388008,3.683237,-0.615159,0.236443,0.157898,-0.026372,0.010136,-0.165488
sample,782,drone,19.529716,7.674143,1.856518,1.393916,3.686694,-0.615736,0.236665,0.118895,-0.019857,0.007632,-0.165488
sample,783,drone,19.554690,7.766252,1.841134,1.399829,3.689176,-0.616150,0.236824,0.079844,-0.013335,0.005126,-0.165488
sample,784,drone,19.579664,7.858411,1.825742,1.405745,3.690682,-0.616402,0.236921,0.040762,-0.006808,0.002617,-0.165488
sample,785,drone,19.604638,7.950595,1.810346,1.411663,3.691212,-0.616490,0.236955,0.001664,-0.000278,0.000107,-0.165488
sample,786,drone,19.629612,8.042780,1.794949,1.417581,3.690765,-0.616416,0.236926,-0.037435,0.006252,-0.002403,-0.165488
sample,787,drone,19.654586,8.134942,1.779557,1.423497,3.689342,-0.616178,0.236835,-0.076520,0.012780,-0.004912,-0.165488
sample,788,drone,19.679560,8.227056,1.764172,1.429410,3.686943,-0.615777,0.236681,-0.115573,0.019303,-0.007419,-0.165488
sample,789,drone,19.704534,8.319097,1.748800,1.435319,3.683569,-0.615214,0.236464,-0.154581,0.025818,-0.009923,-0.165488
sample,790,drone,19.729508,8.411043,1.733444,1.441221,3.679222,-0.614488,0.236185,-0.193528,0.032322,-0.012423,-0.165488
sample,791,drone,19.754482,8.502868,1.718108,1.447116,3.673903,-0.613600,0.235844,-0.232397,0.038814,-0.014919,-0.165488
sample,792,drone,19.779456,8.594548,1.702796,1.453001,3.667614,-0.612549,0.235440,-0.271175,0.045290,-0.017408,-0.165488
sample,793,drone,19.804430,8.686058,1.687512,1.458875,3.660358,-0.611337,0.234974,-0.309844,0.051749,-0.019890,-0.165488
sample,794,drone,19.829404,8.777376,1.672260,1.464737,3.652138,-0.609964,0.234446,-0.348389,0.058187,-0.022365,-0.165488
sample,795,drone,19.854378,8.868476,1.657045,1.470585,3.642957,-0.608431,0.233857,-0.386796,0.064601,-0.024830,-0.165488
sample,796,drone,19.879352,8.959334,1.641870,1.476418,3.632818,-0.606738,0.233206,-0.425048,0.070990,-0.027286,-0.165488
sample,797,drone,19.904327,9.049928,1.626740,1.482234,3.621727,-0.604885,0.232494,-0.463130,0.077350,-0.029730,-0.165488
sample,798,drone,19.929301,9.140233,1.611658,1.488031,3.609686,-0.602874,0.231721,-0.501027,0.083679,-0.032163,-0.165488
sample,799,drone,19.954275,9.230225,1.596627,1.493808,3.596701,-0.600706,0.230888,-0.538722,0.089975,-0.034583,-0.165488
sample,800,drone,19.979249,9.319881,1.581653,1.499563,3.582778,-0.598380,0.229994,-0.576201,0.096235,-0.036989,-0.165488
sample,801,drone,20.004223,9.409178,1.566739,1.505295,3.567921,-0.595899,0.229040,-0.613447,0.102455,-0.039380,-0.165488
sample,802,drone,20.029197,9.498092,1.551889,1.511003,3.552137,-0.593263,0.228027,-0.650446,0.108635,-0.041755,-0.165488
sample,803,drone,20.054171,9.586601,1.537107,1.516685,3.535433,-0.590473,0.226955,-0.687182,0.114770,-0.044113,-0.165488
sample,804,drone,20.079145,9.674680,1.522396,1.522339,3.517814,-0.587530,0.225824,-0.723639,0.120859,-0.046453,-0.165488
sample,805,drone,20.104119,9.762309,1.507761,1.527964,3.499288,-0.584436,0.224634,-0.759802,0.126899,-0.048775,-0.165488
sample,806,drone,20.129093,9.849463,1.493205,1.533559,3.479863,-0.581192,0.223387,-0.795655,0.132887,-0.051077,-0.165488
sample,807,drone,20.154067,9.936122,1.478732,1.539122,3.459547,-0.577799,0.222083,-0.831183,0.138821,-0.053357,-0.165488
sample,808,drone,20.179041,10.022261,1.464345,1.544652,3.438347,-0.574258,0.220722,-0.866370,0.144697,-0.055616,-0.165488
sample,809,drone,20.204015,10.107860,1.450048,1.550147,3.416273,-0.570571,0.219305,-0.901201,0.150515,-0.057852,-0.165488
sample,810,drone,20.228989,10.192898,1.435846,1.555606,3.393334,-0.566740,0.217833,-0.935660,0.156270,-0.060064,-0.165488
sample,811,drone,20.253963,10.277351,1.421741,1.561027,3.369539,-0.562766,0.216305,-0.969731,0.161960,-0.062251,-0.165488
sample,812,drone,20.278937,10.361200,1.407737,1.566410,3.344898,-0.558650,0.214723,-1.003400,0.167584,-0.064413,-0.165488
sample,813,drone,20.303911,10.444422,1.393837,1.571752,3.319421,-0.554395,0.213088,-1.036650,0.173137,-0.066547,-0.165488
sample,814,drone,20.328886,10.526999,1.380046,1.577053,3.293119,-0.550003,0.211399,-1.069467,0.178618,-0.068654,-0.165488
sample,815,drone,20.353860,10.608908,1.366366,1.582311,3.266003,-0.545474,0.209659,-1.101834,0.184024,-0.070731,-0.165488
sample,816,drone,20.378834,10.690129,1.352800,1.587525,3.238084,-0.540811,0.207867,-1.133736,0.189352,-0.072779,-0.165488
sample,817,drone,20.403808,10.770644,1.339353,1.592694,3.209375,-0.536016,0.206024,-1.165158,0.194600,-0.074796,-0.165488
sample,818,drone,20.428782,10.850432,1.326027,1.597816,3.179887,-0.531091,0.204131,-1.196083,0.199765,-0.076782,-0.165488
sample,819,drone,20.453756,10.929473,1.312826,1.602890,3.149633,-0.526038,0.202188,-1.226498,0.204844,-0.078734,-0.165488
sample,820,drone,20.478730,11.007750,1.299753,1.607915,3.118626,-0.520860,0.200198,-1.256385,0.209836,-0.080653,-0.165488
sample,821,drone,20.503704,11.085243,1.286810,1.612889,3.086879,-0.515557,0.198160,-1.285729,0.214737,-0.082536,-0.165488
sample,822,drone,20.528678,11.161934,1.274002,1.617812,3.054406,-0.510134,0.196075,-1.314516,0.219545,-0.084384,-0.165488
sample,823,drone,20.553652,11.237805,1.261330,1.622683,3.021221,-0.504591,0.193945,-1.342729,0.224257,-0.086196,-0.165488
sample,824,drone,20.578626,11.312838,1.248798,1.627500,2.987339,-0.498933,0.191770,-1.370353,0.228870,-0.087969,-0.165488
sample,825,drone,20.603600,11.387016,1.236409,1.632261,2.952775,-0.493160,0.189551,-1.397372,0.233383,-0.089703,-0.165488
sample,826,drone,20.628574,11.460323,1.224166,1.636967,2.917543,-0.487276,0.187290,-1.423771,0.237792,-0.091398,-0.165488
sample,827,drone,20.653548,11.532742,1.212071,1.641616,2.881660,-0.481282,0.184986,-1.449535,0.242095,-0.093052,-0.165488
sample,828,drone,20.678522,11.604257,1.200127,1.646207,2.845141,-0.475183,0.182642,-1.474647,0.246289,-0.094664,-0.165488
sample,829,drone,20.703496,11.674852,1.188336,1.650739,2.808004,-0.468981,0.180258,-1.499093,0.250372,-0.096233,-0.165488
sample,830,drone,20.728471,11.744511,1.176702,1.655211,2.770264,-0.462678,0.177835,-1.522856,0.254341,-0.097759,-0.165488
sample,831,drone,20.753445,11.813221,1.165226,1.659621,2.731940,-0.456277,0.175375,-1.545922,0.258193,-0.099239,-0.165488
