section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,837,drone,20.910593,14.311927,1.260310,1.928908,0.474303,0.752282,-0.155678,-1.478264,-2.344640,0.485202,1.008261
sample,838,drone,20.935575,14.323315,1.278372,1.925170,0.437571,0.694021,-0.143621,-1.459898,-2.315510,0.479174,1.008261
sample,839,drone,20.960558,14.333791,1.294987,1.921731,0.401359,0.636586,-0.131736,-1.436501,-2.278401,0.471495,1.008261
sample,840,drone,20.985541,14.343369,1.310179,1.918588,0.365795,0.580179,-0.120063,-1.407936,-2.233094,0.462119,1.008261
sample,841,drone,21.010524,14.352068,1.323976,1.915732,0.331010,0.525008,-0.108646,-1.374063,-2.179369,0.451001,1.008261
sample,842,drone,21.035507,14.359908,1.336411,1.913159,0.297139,0.471286,-0.097528,-1.334744,-2.117007,0.438096,1.008261
sample,843,drone,21.060489,14.366915,1.347524,1.910859,0.264319,0.419231,-0.086756,-1.289842,-2.045788,0.423357,1.008261
sample,844,drone,21.085472,14.373115,1.357359,1.908824,0.232692,0.369067,-0.076375,-1.239217,-1.965493,0.406741,1.008261
sample,845,drone,21.110455,14.378541,1.365965,1.907043,0.202401,0.321024,-0.066433,-1.182732,-1.875904,0.388201,1.008261
sample,846,drone,21.135438,14.383228,1.373399,1.905505,0.173596,0.275336,-0.056978,-1.120248,-1.776799,0.367693,1.008261
sample,847,drone,21.160420,14.387215,1.379722,1.904196,0.146427,0.232245,-0.048061,-1.051627,-1.667961,0.345170,1.008261
sample,848,drone,21.185403,14.390545,1.385003,1.903104,0.121051,0.191995,-0.039732,-0.976730,-1.549169,0.320587,1.008261
sample,849,drone,21.210386,14.393263,1.389315,1.902211,0.097624,0.154840,-0.032043,-0.895420,-1.420205,0.293899,1.008261
sample,850,drone,21.235369,14.395422,1.392740,1.901502,0.076310,0.121034,-0.025047,-0.807558,-1.280849,0.265060,1.008261
sample,851,drone,21.260352,14.397076,1.395363,1.900960,0.057274,0.090841,-0.018799,-0.713005,-1.130881,0.234026,1.008261
sample,852,drone,21.285334,14.398284,1.397279,1.900563,0.040685,0.064529,-0.013354,-0.611624,-0.970083,0.200750,1.008261
sample,853,drone,21.310317,14.399109,1.398587,1.900292,0.026714,0.042371,-0.008768,-0.503276,-0.798234,0.165187,1.008261
sample,854,drone,21.335300,14.399619,1.399396,1.900125,0.015538,0.024645,-0.005100,-0.387822,-0.615116,0.127293,1.008261
sample,855,drone,21.360283,14.399886,1.399818,1.900038,0.007336,0.011636,-0.002408,-0.265125,-0.420509,0.087021,1.008261
sample,856,drone,21.385266,14.399985,1.399977,1.900005,0.002291,0.003634,-0.000752,-0.135206,-0.214447,0.044378,1.008261
sample,857,drone,21.410248,14.400000,1.400000,1.900000,0.000581,0.000921,-0.000191,-0.068463,-0.108588,0.022471,1.008261
