section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,825,drone,20.605490,4.121566,2.414234,3.120546,1.449114,-0.236800,-0.193717,2.105851,-0.344117,-0.281510,-0.161978
sample,826,drone,20.630466,4.158417,2.408212,3.115620,1.501785,-0.245407,-0.200758,2.110884,-0.344939,-0.282182,-0.161978
sample,827,drone,20.655442,4.196584,2.401975,3.110518,1.554559,-0.254030,-0.207813,2.114184,-0.345479,-0.282624,-0.161978
sample,828,drone,20.680419,4.236071,2.395523,3.105239,1.607394,-0.262664,-0.214876,2.115776,-0.345739,-0.282836,-0.161978
sample,829,drone,20.705395,4.276878,2.388855,3.099784,1.660247,-0.271301,-0.221941,2.115688,-0.345724,-0.282825,-0.161978
sample,830,drone,20.730371,4.319005,2.381971,3.094153,1.713078,-0.279934,-0.229004,2.113948,-0.345440,-0.282592,-0.161978
sample,831,drone,20.755348,4.362451,2.374871,3.088345,1.765845,-0.288557,-0.236058,2.110581,-0.344890,-0.282142,-0.161978
sample,832,drone,20.780324,4.407214,2.367556,3.082361,1.818507,-0.297162,-0.243098,2.105616,-0.344078,-0.281478,-0.161978
sample,833,drone,20.805300,4.453290,2.360027,3.076202,1.871026,-0.305744,-0.250118,2.099078,-0.343010,-0.280604,-0.161978
sample,834,drone,20.830277,4.500677,2.352284,3.069867,1.923362,-0.314296,-0.257115,2.090996,-0.341689,-0.279524,-0.161978
sample,835,drone,20.855253,4.549367,2.344327,3.063358,1.975477,-0.322813,-0.264081,2.081396,-0.340121,-0.278240,-0.161978
sample,836,drone,20.880229,4.599357,2.336158,3.056675,2.027333,-0.331286,-0.271013,2.070305,-0.338308,-0.276758,-0.161978
sample,837,drone,20.905206,4.650638,2.327778,3.049820,2.078894,-0.339712,-0.277906,2.057751,-0.336257,-0.275080,-0.161978
sample,838,drone,20.930182,4.703203,2.319189,3.042793,2.130124,-0.348083,-0.284754,2.043760,-0.333971,-0.273209,-0.161978
sample,839,drone,20.955158,4.757044,2.310391,3.035596,2.180986,-0.356395,-0.291554,2.028359,-0.331454,-0.271151,-0.161978
sample,840,drone,20.980135,4.812149,2.301386,3.028229,2.231446,-0.364640,-0.298299,2.011576,-0.328711,-0.268907,-0.161978
sample,841,drone,21.005111,4.868510,2.292176,3.020695,2.281469,-0.372815,-0.304986,1.993437,-0.325747,-0.266482,-0.161978
sample,842,drone,21.030087,4.926115,2.282763,3.012995,2.331023,-0.380912,-0.311611,1.973970,-0.322566,-0.263880,-0.161978
sample,843,drone,21.055064,4.984951,2.273148,3.005129,2.380074,-0.388928,-0.318168,1.953201,-0.319172,-0.261103,-0.161978
sample,844,drone,21.080040,5.045006,2.263335,2.997101,2.428591,-0.396856,-0.324653,1.931157,-0.315570,-0.258157,-0.161978
sample,845,drone,21.105017,5.106266,2.253324,2.988912,2.476541,-0.404691,-0.331063,1.907867,-0.311764,-0.255043,-0.161978
sample,846,drone,21.129993,5.168716,2.243119,2.980564,2.523894,-0.412429,-0.337393,1.883356,-0.307759,-0.251766,-0.161978
sample,847,drone,21.154969,5.232341,2.232722,2.972058,2.570620,-0.420065,-0.343640,1.857651,-0.303559,-0.248330,-0.161978
sample,848,drone,21.179946,5.297125,2.222136,2.963398,2.616689,-0.427593,-0.349798,1.830780,-0.299168,-0.244738,-0.161978
sample,849,drone,21.204922,5.363052,2.211363,2.954585,2.662072,-0.435009,-0.355865,1.802770,-0.294591,-0.240994,-0.161978
sample,850,drone,21.229898,5.430103,2.200406,2.945622,2.706742,-0.442308,-0.361837,1.773648,-0.289832,-0.237101,-0.161978
sample,851,drone,21.254875,5.498261,2.189269,2.936510,2.750671,-0.449487,-0.367709,1.743440,-0.284895,-0.233063,-0.161978
sample,852,drone,21.279851,5.567507,2.177953,2.927253,2.793831,-0.456540,-0.373479,1.712175,-0.279786,-0.228883,-0.161978
sample,853,drone,21.304827,5.637820,2.166463,2.917854,2.836198,-0.463463,-0.379142,1.679878,-0.274509,-0.224566,-0.161978
sample,854,drone,21.329804,5.709182,2.154802,2.908314,2.877746,-0.470252,-0.384696,1.646577,-0.269067,-0.220114,-0.161978
sample,855,drone,21.354780,5.781572,2.142973,2.898637,2.918449,-0.476904,-0.390138,1.612299,-0.263466,-0.215532,-0.161978
sample,856,drone,21.379756,5.854967,2.130979,2.888826,2.958285,-0.483413,-0.395463,1.577071,-0.257709,-0.210822,-0.161978
sample,857,drone,21.404733,5.929346,2.118825,2.878883,2.997228,-0.489777,-0.400669,1.540920,-0.251802,-0.205990,-0.161978
sample,858,drone,21.429709,6.004686,2.106514,2.868811,3.035258,-0.495991,-0.405752,1.503873,-0.245748,-0.201037,-0.161978
sample,859,drone,21.454685,6.080965,2.094049,2.858614,3.072351,-0.502053,-0.410711,1.465958,-0.239552,-0.195969,-0.161978
sample,860,drone,21.479662,6.158159,2.081435,2.848295,3.108486,-0.507958,-0.415542,1.427200,-0.233219,-0.190788,-0.161978
sample,861,drone,21.504638,6.236243,2.068675,2.837857,3.143643,-0.513703,-0.420241,1.387628,-0.226752,-0.185498,-0.161978
sample,862,drone,21.529614,6.315192,2.055774,2.827303,3.177802,-0.519284,-0.424808,1.347267,-0.220157,-0.180102,-0.161978
sample,863,drone,21.554591,6.394982,2.042735,2.816637,3.210943,-0.524700,-0.429238,1.306146,-0.213437,-0.174605,-0.161978
sample,864,drone,21.579567,6.475587,2.029564,2.805861,3.243048,-0.529946,-0.433530,1.264292,-0.206598,-0.169010,-0.161978
sample,865,drone,21.604544,6.556981,2.016263,2.794981,3.274098,-0.535020,-0.437681,1.221730,-0.199643,-0.163321,-0.161978
sample,866,drone,21.629520,6.639137,2.002838,2.783998,3.304076,-0.539919,-0.441688,1.178489,-0.192577,-0.157540,-0.161978
sample,867,drone,21.654496,6.722029,1.989293,2.772917,3.332966,-0.544640,-0.445550,1.134595,-0.185404,-0.151672,-0.161978
sample,868,drone,21.679473,6.805628,1.975632,2.761742,3.360752,-0.549180,-0.449264,1.090076,-0.178129,-0.145721,-0.161978
sample,869,drone,21.704449,6.889907,1.961860,2.750475,3.387419,-0.553538,-0.452829,1.044958,-0.170757,-0.139690,-0.161978
sample,870,drone,21.729425,6.974839,1.947981,2.739122,3.412951,-0.557710,-0.456242,0.999269,-0.163290,-0.133582,-0.161978
sample,871,drone,21.754402,7.060394,1.934001,2.727685,3.437335,-0.561695,-0.459502,0.953035,-0.155735,-0.127402,-0.161978
sample,872,drone,21.779378,7.146543,1.919923,2.716168,3.460558,-0.565489,-0.462606,0.906284,-0.148096,-0.121152,-0.161978
sample,873,drone,21.804354,7.233258,1.905753,2.704576,3.482606,-0.569092,-0.465554,0.859043,-0.140376,-0.114837,-0.161978
sample,874,drone,21.829331,7.320509,1.891495,2.692913,3.503469,-0.572502,-0.468343,0.811338,-0.132581,-0.108459,-0.161978
sample,875,drone,21.854307,7.408266,1.877155,2.681181,3.523135,-0.575715,-0.470972,0.763196,-0.124714,-0.102024,-0.161978
sample,876,drone,21.879283,7.496499,1.862737,2.669386,3.541593,-0.578731,-0.473439,0.714646,-0.116780,-0.095534,-0.161978
sample,877,drone,21.904260,7.585178,1.848246,2.657532,3.558833,-0.581549,-0.475744,0.665713,-0.108784,-0.088992,-0.161978
sample,878,drone,21.929236,7.674272,1.833687,2.645622,3.574847,-0.584165,-0.477885,0.616425,-0.100730,-0.082404,-0.161978
sample,879,drone,21.954212,7.763751,1.819065,2.633660,3.589625,-0.586580,-0.479860,0.566809,-0.092622,-0.075771,-0.161978
sample,880,drone,21.979189,7.853584,1.804385,2.621651,3.603161,-0.588792,-0.481670,0.516892,-0.084465,-0.069098,-0.161978
sample,881,drone,22.004165,7.943739,1.789653,2.609599,3.615445,-0.590800,-0.483312,0.466700,-0.076263,-0.062388,-0.161978
sample,882,drone,22.029142,8.034185,1.774873,2.597509,3.626474,-0.592602,-0.484786,0.416262,-0.068021,-0.055646,-0.161978
sample,883,drone,22.054118,8.124891,1.760051,2.585383,3.636239,-0.594198,-0.486091,0.365603,-0.059743,-0.048874,-0.161978
sample,884,drone,22.079094,8.215825,1.745192,2.573227,3.644736,-0.595586,-0.487227,0.314752,-0.051434,-0.042076,-0.161978
sample,885,drone,22.104071,8.306955,1.730300,2.561045,3.651962,-0.596767,-0.488193,0.263734,-0.043097,-0.035256,-0.161978
sample,886,drone,22.129047,8.398250,1.715382,2.548840,3.657911,-0.597739,-0.488989,0.212578,-0.034737,-0.028417,-0.161978
sample,887,drone,22.154023,8.489678,1.700441,2.536618,3.662580,-0.598502,-0.489613,0.161310,-0.026360,-0.021564,-0.161978
sample,888,drone,22.179000,8.581206,1.685485,2.524383,3.665969,-0.599056,-0.490066,0.109957,-0.017968,-0.014699,-0.161978
sample,889,drone,22.203976,8.672803,1.670517,2.512138,3.668073,-0.599400,-0.490347,0.058546,-0.009567,-0.007826,-0.161978
sample,890,drone,22.228952,8.764436,1.655543,2.499889,3.668893,-0.599534,-0.490457,0.007104,-0.001161,-0.000950,-0.161978
sample,891,drone,22.253929,8.856074,1.640569,2.487639,3.668428,-0.599458,-0.490394,-0.044341,0.007246,0.005928,-0.161978
sample,892,drone,22.278905,8.947684,1.625599,2.475392,3.666678,-0.599172,-0.490161,-0.095763,0.015649,0.012802,-0.161978
sample,893,drone,22.303881,9.039234,1.610638,2.463154,3.663644,-0.598676,-0.489755,-0.147135,0.024043,0.019669,-0.161978
sample,894,drone,22.328858,9.130693,1.595693,2.450928,3.659328,-0.597971,-0.489178,-0.198429,0.032425,0.026526,-0.161978
sample,895,drone,22.353834,9.222028,1.580768,2.438718,3.653732,-0.597056,-0.488430,-0.249619,0.040790,0.033369,-0.161978
sample,896,drone,22.378810,9.313207,1.565869,2.426529,3.646859,-0.595933,-0.487511,-0.300678,0.049134,0.040195,-0.161978
sample,897,drone,22.403787,9.404198,1.551000,2.414366,3.638713,-0.594602,-0.486422,-0.351578,0.057451,0.046999,-0.161978
sample,898,drone,22.428763,9.494970,1.536167,2.402231,3.629297,-0.593063,-0.485163,-0.402292,0.065739,0.053778,-0.161978
sample,899,drone,22.453739,9.585491,1.521375,2.390130,3.618617,-0.591318,-0.483736,-0.452794,0.073991,0.060529,-0.161978
sample,900,drone,22.478716,9.675730,1.506629,2.378067,3.606679,-0.589367,-0.482140,-0.503057,0.082204,0.067248,-0.161978
sample,901,drone,22.503692,9.765655,1.491934,2.366046,3.593488,-0.587212,-0.480377,-0.553052,0.090374,0.073932,-0.161978
sample,902,drone,22.528669,9.855234,1.477296,2.354071,3.579052,-0.584853,-0.478447,-0.602754,0.098496,0.080576,-0.161978
sample,903,drone,22.553645,9.944438,1.462719,2.342146,3.563379,-0.582291,-0.476352,-0.652136,0.106565,0.087177,-0.161978
sample,904,drone,22.578621,10.033235,1.448209,2.330276,3.546476,-0.579529,-0.474092,-0.701169,0.114578,0.093732,-0.161978
sample,905,drone,22.603598,10.121594,1.433770,2.318464,3.528353,-0.576568,-0.471669,-0.749828,0.122529,0.100237,-0.161978
sample,906,drone,22.628574,10.209485,1.419408,2.306715,3.509020,-0.573409,-0.469085,-0.798085,0.130415,0.106688,-0.161978
sample,907,drone,22.653550,10.296879,1.405127,2.295032,3.488487,-0.570053,-0.466340,-0.845913,0.138231,0.113081,-0.161978
sample,908,drone,22.678527,10.383745,1.390932,2.283420,3.466765,-0.566504,-0.463436,-0.893285,0.145972,0.119414,-0.161978
sample,909,drone,22.703503,10.470053,1.376828,2.271882,3.443865,-0.562762,-0.460375,-0.940175,0.153634,0.125682,-0.161978
sample,910,drone,22.728479,10.555775,1.362821,2.260423,3.419800,-0.558829,-0.457158,-0.986554,0.161213,0.131882,-0.161978
sample,911,drone,22.753456,10.640882,1.348913,2.249046,3.394584,-0.554709,-0.453787,-1.032397,0.168704,0.138010,-0.161978
sample,912,drone,22.778432,10.725344,1.335111,2.237755,3.368229,-0.550402,-0.450264,-1.077675,0.176103,0.144063,-0.161978
sample,913,drone,22.803408,10.809134,1.321419,2.226554,3.340751,-0.545912,-0.446591,-1.122362,0.183405,0.150037,-0.161978
sample,914,drone,22.828385,10.892223,1.307842,2.215447,3.312164,-0.541241,-0.442769,-1.166431,0.190606,0.155928,-0.161978
sample,915,drone,22.853361,10.974585,1.294383,2.204437,3.282485,-0.536391,-0.438802,-1.209855,0.197702,0.161733,-0.161978
sample,916,drone,22.878337,11.056192,1.281047,2.193527,3.251729,-0.531365,-0.434690,-1.252607,0.204688,0.167448,-0.161978
sample,917,drone,22.903314,11.137018,1.267840,2.182723,3.219914,-0.526166,-0.430437,-1.294660,0.211560,0.173070,-0.161978
sample,918,drone,22.928290,11.217036,1.254764,2.172026,3.187057,-0.520797,-0.426045,-1.335986,0.218313,0.178594,-0.161978
sample,919,drone,22.953266,11.296220,1.241824,2.161441,3.153177,-0.515260,-0.421516,-1.376559,0.224943,0.184018,-0.161978
sample,920,drone,22.978243,11.374545,1.229025,2.150970,3.118294,-0.509560,-0.416853,-1.416352,0.231446,0.189338,-0.161978
sample,921,drone,23.003219,11.451987,1.216371,2.140618,3.082427,-0.503699,-0.412058,-1.455337,0.237817,0.194549,-0.161978
sample,922,drone,23.028196,11.528521,1.203864,2.130387,3.045596,-0.497681,-0.407134,-1.493488,0.244051,0.199649,-0.161978
sample,923,drone,23.053172,11.604123,1.191510,2.120280,3.007823,-0.491508,-0.402085,-1.530778,0.250144,0.204634,-0.161978
sample,924,drone,23.078148,11.678770,1.179312,2.110301,2.969130,-0.485185,-0.396912,-1.567179,0.256093,0.209500,-0.161978
sample,925,drone,23.103125,11.752439,1.167274,2.100453,2.929538,-0.478716,-0.391620,-1.602664,0.261891,0.214244,-0.161978
sample,926,drone,23.128101,11.825108,1.155399,2.090739,2.889072,-0.472103,-0.386210,-1.637207,0.267536,0.218861,-0.161978
sample,927,drone,23.153077,11.896756,1.143691,2.081161,2.847755,-0.465351,-0.380687,-1.670781,0.273022,0.223350,-0.161978
sample,928,drone,23.178054,11.967361,1.132153,2.071723,2.805612,-0.458465,-0.375053,-1.703357,0.278345,0.227704,-0.161978
sample,929,drone,23.203030,12.036904,1.120789,2.062426,2.762668,-0.451447,-0.369313,-1.734910,0.283502,0.231922,-0.161978
sample,930,drone,23.228006,12.105364,1.109602,2.053274,2.718949,-0.444303,-0.363468,-1.765413,0.288486,0.236000,-0.161978
sample,931,drone,23.252983,12.172723,1.098595,2.044270,2.674481,-0.437037,-0.357524,-1.794838,0.293294,0.239933,-0.161978
sample,932,drone,23.277959,12.238962,1.087771,2.035415,2.629292,-0.429652,-0.351483,-1.823158,0.297922,0.243719,-0.161978
sample,933,drone,23.302935,12.304063,1.077133,2.026712,2.583409,-0.422155,-0.345349,-1.850346,0.302365,0.247354,-0.161978
sample,934,drone,23.327912,12.368010,1.066683,2.018164,2.536862,-0.414548,-0.339127,-1.876375,0.306618,0.250833,-0.161978
sample,935,drone,23.352888,12.430786,1.056425,2.009772,2.489679,-0.406838,-0.332820,-1.901218,0.310678,0.254154,-0.161978
sample,936,drone,23.377864,12.492376,1.046361,2.001539,2.441891,-0.399029,-0.326431,-1.924849,0.314539,0.257313,-0.161978
sample,937,drone,23.402841,12.552765,1.036493,1.993466,2.393528,-0.391126,-0.319966,-1.947239,0.318198,0.260306,-0.161978
sample,938,drone,23.427817,12.611939,1.026823,1.985556,2.344621,-0.383134,-0.313428,-1.968363,0.321650,0.263130,-0.161978
sample,939,drone,23.452794,12.669885,1.017354,1.977809,2.295203,-0.375059,-0.306822,-1.988192,0.324890,0.265781,-0.161978
sample,940,drone,23.477770,12.726591,1.008088,1.970229,2.245306,-0.366905,-0.300152,-2.006701,0.327915,0.268255,-0.161978
sample,941,drone,23.502746,12.782044,0.999026,1.962816,2.194963,-0.358679,-0.293422,-2.023861,0.330719,0.270549,-0.161978
sample,942,drone,23.527723,12.836235,0.990171,1.955572,2.144208,-0.350385,-0.286637,-2.039647,0.333298,0.272659,-0.161978
sample,943,drone,23.552699,12.889153,0.981523,1.948498,2.093077,-0.342030,-0.279802,-2.054030,0.335649,0.274582,-0.161978
sample,944,drone,23.577675,12.940790,0.973085,1.941595,2.041604,-0.333618,-0.272921,-2.066983,0.337766,0.276314,-0.161978
sample,945,drone,23.602652,12.991137,0.964858,1.934865,1.989825,-0.325157,-0.265999,-2.078481,0.339644,0.277851,-0.161978
sample,946,drone,23.627628,13.040187,0.956843,1.928308,1.937778,-0.316652,-0.259042,-2.088495,0.341281,0.279190,-0.161978
sample,947,drone,23.652604,13.087934,0.949041,1.921925,1.885499,-0.308109,-0.252053,-2.096999,0.342671,0.280326,-0.161978
sample,948,drone,23.677581,13.134373,0.941452,1.915717,1.833027,-0.299535,-0.245039,-2.103966,0.343809,0.281258,-0.161978
sample,949,drone,23.702557,13.179499,0.934078,1.909684,1.780401,-0.290935,-0.238003,-2.109368,0.344692,0.281980,-0.161978
sample,950,drone,23.727533,13.223309,0.926919,1.903828,1.727659,-0.282317,-0.230953,-2.113179,0.345314,0.282489,-0.161978
sample,951,drone,23.752510,13.265800,0.919976,1.898148,1.674842,-0.273686,-0.223892,-2.115372,0.345673,0.282782,-0.161978
sample,952,drone,23.777486,13.306972,0.913248,1.892644,1.621990,-0.265049,-0.216827,-2.115918,0.345762,0.282855,-0.161978
sample,953,drone,23.802462,13.346823,0.906736,1.887317,1.569146,-0.256414,-0.209763,-2.114793,0.345578,0.282705,-0.161978
sample,954,drone,23.827439,13.385355,0.900439,1.882166,1.516351,-0.247787,-0.202705,-2.111968,0.345116,0.282327,-0.161978
sample,955,drone,23.852415,13.422569,0.894358,1.877191,1.463647,-0.239174,-0.195660,-2.107416,0.344373,0.281719,-0.161978
sample,956,drone,23.877391,13.458468,0.888492,1.872392,1.411079,-0.230584,-0.188633,-2.101110,0.343342,0.280876,-0.161978
sample,957,drone,23.902368,13.493056,0.882840,1.867768,1.358691,-0.222024,-0.181629,-2.093024,0.342021,0.279795,-0.161978
sample,958,drone,23.927344,13.526338,0.877401,1.863319,1.306527,-0.213500,-0.174656,-2.083130,0.340404,0.278472,-0.161978
sample,959,drone,23.952321,13.558321,0.872175,1.859044,1.254633,-0.205020,-0.167719,-2.071402,0.338488,0.276904,-0.161978
sample,960,drone,23.977297,13.589010,0.867160,1.854941,1.203055,-0.196591,-0.160824,-2.057811,0.336267,0.275088,-0.161978
sample,961,drone,24.002273,13.618416,0.862355,1.851010,1.151840,-0.188222,-0.153978,-2.042332,0.333737,0.273018,-0.161978
sample,962,drone,24.027250,13.646548,0.857758,1.847249,1.101035,-0.179920,-0.147186,-2.024937,0.330895,0.270693,-0.161978
sample,963,drone,24.052226,13.673416,0.853367,1.843658,1.050689,-0.171693,-0.140456,-2.005599,0.327735,0.268108,-0.161978
sample,964,drone,24.077202,13.699033,0.849181,1.840233,1.000850,-0.163549,-0.133793,-1.984291,0.324253,0.265259,-0.161978
sample,965,drone,24.102179,13.723411,0.845197,1.836974,0.951568,-0.155496,-0.127205,-1.960986,0.320445,0.262144,-0.161978
sample,966,drone,24.127155,13.746566,0.841414,1.833879,0.902894,-0.147542,-0.120699,-1.935657,0.316306,0.258758,-0.161978
sample,967,drone,24.152131,13.768513,0.837827,1.830945,0.854877,-0.139695,-0.114280,-1.908277,0.311831,0.255098,-0.161978
sample,968,drone,24.177108,13.789270,0.834435,1.828170,0.807570,-0.131965,-0.107956,-1.878819,0.307018,0.251160,-0.161978
sample,969,drone,24.202084,13.808854,0.831235,1.825552,0.761025,-0.124359,-0.101734,-1.847255,0.301860,0.246941,-0.161978
sample,970,drone,24.227060,13.827285,0.828223,1.823089,0.715295,-0.116886,-0.095620,-1.813560,0.296354,0.242436,-0.161978
sample,971,drone,24.252037,13.844584,0.825396,1.820776,0.670433,-0.109555,-0.089623,-1.777706,0.290495,0.237643,-0.161978
sample,972,drone,24.277013,13.860775,0.822751,1.818612,0.626493,-0.102375,-0.083749,-1.739665,0.284278,0.232558,-0.161978
sample,973,drone,24.301989,13.875879,0.820283,1.816592,0.583532,-0.095355,-0.078006,-1.699411,0.277701,0.227177,-0.161978
sample,974,drone,24.326966,13.889924,0.817988,1.814715,0.541603,-0.088503,-0.072401,-1.656916,0.270757,0.221496,-0.161978
sample,975,drone,24.351942,13.902934,0.815862,1.812976,0.500764,-0.081830,-0.066942,-1.612155,0.263442,0.215512,-0.161978
sample,976,drone,24.376918,13.914938,0.813900,1.811371,0.461072,-0.075344,-0.061636,-1.565098,0.255753,0.209222,-0.161978
sample,977,drone,24.401895,13.925966,0.812098,1.809897,0.422583,-0.069054,-0.056491,-1.515721,0.247684,0.202621,-0.161978
sample,978,drone,24.426871,13.936047,0.810450,1.808549,0.385357,-0.062971,-0.051514,-1.463995,0.239231,0.195706,-0.161978
sample,979,drone,24.451848,13.945215,0.808952,1.807324,0.349453,-0.057104,-0.046715,-1.409893,0.230391,0.188474,-0.161978
sample,980,drone,24.476824,13.953504,0.807598,1.806216,0.314929,-0.051463,-0.042100,-1.353389,0.221157,0.180921,-0.161978
sample,981,drone,24.501800,13.960947,0.806382,1.805221,0.281847,-0.046057,-0.037677,-1.294456,0.211527,0.173043,-0.161978
sample,982,drone,24.526777,13.967583,0.805297,1.804334,0.250268,-0.040896,-0.033456,-1.233066,0.201495,0.164836,-0.161978
sample,983,drone,24.551753,13.973449,0.804339,1.803549,0.220252,-0.035991,-0.029443,-1.169192,0.191058,0.156297,-0.161978
sample,984,drone,24.576729,13.978585,0.803499,1.802863,0.191864,-0.031352,-0.025648,-1.102808,0.180210,0.147423,-0.161978
sample,985,drone,24.601706,13.983033,0.802773,1.802268,0.165164,-0.026989,-0.022079,-1.033885,0.168947,0.138210,-0.161978
sample,986,drone,24.626682,13.986835,0.802151,1.801760,0.140218,-0.022913,-0.018744,-0.962399,0.157265,0.128653,-0.161978
sample,987,drone,24.651658,13.990037,0.801628,1.801332,0.117090,-0.019134,-0.015653,-0.888320,0.145160,0.118750,-0.161978
sample,988,drone,24.676635,13.992684,0.801195,1.800978,0.095844,-0.015662,-0.012812,-0.811622,0.132627,0.108497,-0.161978
sample,989,drone,24.701611,13.994825,0.800846,1.800692,0.076547,-0.012509,-0.010233,-0.732279,0.119662,0.097891,-0.161978
sample,990,drone,24.726587,13.996508,0.800571,1.800467,0.059265,-0.009684,-0.007923,-0.650263,0.106259,0.086927,-0.161978
sample,991,drone,24.751564,13.997785,0.800362,1.800296,0.044065,-0.007201,-0.005891,-0.565547,0.092416,0.075602,-0.161978
sample,992,drone,24.776540,13.998709,0.800211,1.800173,0.031014,-0.005068,-0.004146,-0.478103,0.078127,0.063913,-0.161978
sample,993,drone,24.801516,13.999334,0.800109,1.800089,0.020182,-0.003298,-0.002698,-0.387906,0.063388,0.051855,-0.161978
sample,994,drone,24.826493,13.999717,0.800046,1.800038,0.011637,-0.001902,-0.001556,-0.294928,0.048194,0.039426,-0.161978
sample,995,drone,24.851469,13.999916,0.800014,1.800011,0.005450,-0.000891,-0.000729,-0.199142,0.032542,0.026621,-0.161978
sample,996,drone,24.876446,13.999989,0.800002,1.800001,0.001690,-0.000276,-0.000226,-0.100581,0.016436,0.013446,-0.161978
sample,997,drone,24.901422,14.000000,0.800000,1.800000,0.000425,-0.000070,-0.000057,-0.050618,0.008271,0.006767,-0.161978
