section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,927,drone,23.162345,12.816938,-0.938712,2.851751,0.987573,1.458976,-0.593738,1.137682,1.680737,-0.683985,0.975746
sample,928,drone,23.187331,12.841969,-0.901733,2.836702,1.015502,1.500236,-0.610529,1.096681,1.620164,-0.659334,0.975746
sample,929,drone,23.212318,12.867685,-0.863741,2.821242,1.042377,1.539940,-0.626687,1.053370,1.556179,-0.633295,0.975746
sample,930,drone,23.237304,12.894060,-0.824778,2.805385,1.068142,1.578003,-0.642177,1.007869,1.488960,-0.605940,0.975746
sample,931,drone,23.262290,12.921063,-0.784884,2.789150,1.092743,1.614347,-0.656967,0.960299,1.418683,-0.577340,0.975746
sample,932,drone,23.287277,12.948667,-0.744105,2.772555,1.116130,1.648898,-0.671028,0.910779,1.345526,-0.547569,0.975746
sample,933,drone,23.312263,12.976839,-0.702484,2.755617,1.138257,1.681587,-0.684331,0.859430,1.269666,-0.516697,0.975746
sample,934,drone,23.337249,13.005549,-0.660071,2.738357,1.159078,1.712347,-0.696849,0.806371,1.191280,-0.484798,0.975746
sample,935,drone,23.362236,13.034762,-0.616914,2.720794,1.178554,1.741118,-0.708557,0.751723,1.110547,-0.451943,0.975746
sample,936,drone,23.387222,13.064444,-0.573063,2.702948,1.196644,1.767844,-0.719433,0.695606,1.027643,-0.418205,0.975746
sample,937,drone,23.412208,13.094561,-0.528570,2.684842,1.213315,1.792472,-0.729456,0.638139,0.942745,-0.383655,0.975746
sample,938,drone,23.437195,13.125077,-0.483488,2.666496,1.228534,1.814955,-0.738606,0.579443,0.856031,-0.348366,0.975746
sample,939,drone,23.462181,13.155954,-0.437872,2.647932,1.242271,1.835250,-0.746865,0.519637,0.767678,-0.312410,0.975746
sample,940,drone,23.487168,13.187156,-0.391776,2.629173,1.254501,1.853318,-0.754218,0.458842,0.677863,-0.275860,0.975746
sample,941,drone,23.512154,13.218645,-0.345256,2.610241,1.265201,1.869125,-0.760650,0.397178,0.586764,-0.238787,0.975746
sample,942,drone,23.537140,13.250382,-0.298371,2.591161,1.274349,1.882640,-0.766150,0.334764,0.494558,-0.201263,0.975746
sample,943,drone,23.562127,13.282328,-0.251176,2.571955,1.281930,1.893839,-0.770708,0.271721,0.401423,-0.163361,0.975746
sample,944,drone,23.587113,13.314443,-0.203730,2.552647,1.287928,1.902701,-0.774314,0.208169,0.307535,-0.125153,0.975746
sample,945,drone,23.612099,13.346689,-0.156093,2.533260,1.292332,1.909208,-0.776962,0.144227,0.213072,-0.086711,0.975746
sample,946,drone,23.637086,13.379025,-0.108322,2.513820,1.295135,1.913348,-0.778647,0.080017,0.118211,-0.048107,0.975746
sample,947,drone,23.662072,13.411410,-0.060478,2.494349,1.296331,1.915115,-0.779366,0.015657,0.023130,-0.009413,0.975746
sample,948,drone,23.687058,13.443806,-0.012619,2.474873,1.295918,1.914504,-0.779118,-0.048732,-0.071994,0.029298,0.975746
sample,949,drone,23.712045,13.476171,0.035195,2.455414,1.293896,1.911517,-0.777902,-0.113030,-0.166984,0.067955,0.975746
sample,950,drone,23.737031,13.508465,0.082905,2.435999,1.290269,1.906160,-0.775722,-0.177118,-0.261662,0.106485,0.975746
sample,951,drone,23.762017,13.540649,0.130451,2.416650,1.285045,1.898441,-0.772581,-0.240874,-0.355852,0.144816,0.975746
sample,952,drone,23.787004,13.572683,0.177775,2.397391,1.278232,1.888377,-0.768485,-0.304180,-0.449375,0.182876,0.975746
sample,953,drone,23.811990,13.604526,0.224819,2.378246,1.269844,1.875985,-0.763442,-0.366914,-0.542055,0.220592,0.975746
sample,954,drone,23.836976,13.636140,0.271523,2.359240,1.259896,1.861289,-0.757461,-0.428958,-0.633715,0.257894,0.975746
sample,955,drone,23.861963,13.667486,0.317832,2.340394,1.248408,1.844316,-0.750554,-0.490191,-0.724176,0.294707,0.975746
sample,956,drone,23.886949,13.698526,0.363689,2.321732,1.235400,1.825100,-0.742734,-0.550493,-0.813262,0.330961,0.975746
sample,957,drone,23.911935,13.729223,0.409037,2.303277,1.220898,1.803676,-0.734015,-0.609743,-0.900795,0.366583,0.975746
sample,958,drone,23.936922,13.759538,0.453823,2.285052,1.204930,1.780085,-0.724415,-0.667823,-0.986598,0.401501,0.975746
sample,959,drone,23.961908,13.789436,0.497993,2.267077,1.187525,1.754373,-0.713951,-0.724612,-1.070494,0.435643,0.975746
sample,960,drone,23.986894,13.818882,0.541494,2.249374,1.168719,1.726589,-0.702645,-0.779989,-1.152305,0.468937,0.975746
sample,961,drone,24.011881,13.847840,0.584275,2.231963,1.148547,1.696789,-0.690517,-0.833836,-1.231854,0.501310,0.975746
sample,962,drone,24.036867,13.876278,0.626287,2.214867,1.127050,1.665030,-0.677593,-0.886031,-1.308964,0.532690,0.975746
sample,963,drone,24.061854,13.904162,0.667481,2.198102,1.104270,1.631376,-0.663897,-0.936455,-1.383458,0.563006,0.975746
sample,964,drone,24.086840,13.931461,0.707811,2.181690,1.080253,1.595895,-0.649458,-0.984988,-1.455158,0.592184,0.975746
sample,965,drone,24.111826,13.958145,0.747233,2.165647,1.055047,1.558658,-0.634304,-1.031510,-1.523886,0.620154,0.975746
sample,966,drone,24.136813,13.984185,0.785702,2.149992,1.028705,1.519742,-0.618467,-1.075901,-1.589466,0.646842,0.975746
sample,967,drone,24.161799,14.009552,0.823178,2.134741,1.001282,1.479228,-0.601980,-1.118041,-1.651720,0.672176,0.975746
sample,968,drone,24.186785,14.034222,0.859623,2.119909,0.972834,1.437201,-0.584877,-1.157809,-1.710471,0.696085,0.975746
sample,969,drone,24.211772,14.058167,0.894999,2.105513,0.943423,1.393751,-0.567194,-1.195086,-1.765542,0.718497,0.975746
sample,970,drone,24.236758,14.081367,0.929272,2.091565,0.913112,1.348972,-0.548971,-1.229752,-1.816755,0.739338,0.975746
sample,971,drone,24.261744,14.103798,0.962411,2.078079,0.881969,1.302963,-0.530248,-1.261686,-1.863933,0.758537,0.975746
sample,972,drone,24.286731,14.125441,0.994385,2.065067,0.850062,1.255827,-0.511065,-1.290769,-1.906898,0.776022,0.975746
sample,973,drone,24.311717,14.146278,1.025168,2.052540,0.817466,1.207670,-0.491468,-1.316881,-1.945474,0.791721,0.975746
sample,974,drone,24.336703,14.166292,1.054735,2.040507,0.784254,1.158606,-0.471501,-1.339902,-1.979483,0.805561,0.975746
sample,975,drone,24.361690,14.185469,1.083066,2.028978,0.750507,1.108750,-0.451212,-1.359711,-2.008748,0.817471,0.975746
sample,976,drone,24.386676,14.203797,1.110143,2.017959,0.716306,1.058224,-0.430650,-1.376188,-2.033091,0.827377,0.975746
sample,977,drone,24.411662,14.221265,1.135949,2.007457,0.681735,1.007151,-0.409866,-1.389215,-2.052335,0.835209,0.975746
sample,978,drone,24.436649,14.237865,1.160473,1.997477,0.646883,0.955663,-0.388912,-1.398669,-2.066303,0.840893,0.975746
sample,979,drone,24.461635,14.253592,1.183706,1.988022,0.611840,0.903892,-0.367844,-1.404433,-2.074817,0.844358,0.975746
sample,980,drone,24.486621,14.268441,1.205643,1.979095,0.576700,0.851979,-0.346717,-1.406385,-2.077701,0.845531,0.975746
sample,981,drone,24.511608,14.282411,1.226281,1.970696,0.541559,0.800064,-0.325590,-1.404405,-2.074776,0.844341,0.975746
sample,982,drone,24.536594,14.295504,1.245624,1.962824,0.506518,0.748296,-0.304523,-1.398374,-2.065866,0.840715,0.975746
sample,983,drone,24.561580,14.307723,1.263676,1.955478,0.471679,0.696827,-0.283578,-1.388171,-2.050793,0.834581,0.975746
sample,984,drone,24.586567,14.319075,1.280446,1.948653,0.437147,0.645813,-0.262817,-1.373677,-2.029380,0.825867,0.975746
sample,985,drone,24.611553,14.329568,1.295949,1.942344,0.403032,0.595414,-0.242307,-1.354771,-2.001450,0.814501,0.975746
sample,986,drone,24.636540,14.339215,1.310201,1.936544,0.369446,0.545795,-0.222114,-1.331333,-1.966825,0.800410,0.975746
sample,987,drone,24.661526,14.348031,1.323224,1.931245,0.336502,0.497126,-0.202308,-1.303244,-1.925328,0.783522,0.975746
sample,988,drone,24.686512,14.356031,1.335044,1.926434,0.304319,0.449581,-0.182959,-1.270383,-1.876781,0.763766,0.975746
sample,989,drone,24.711499,14.363238,1.345690,1.922102,0.273018,0.403338,-0.164141,-1.232631,-1.821008,0.741069,0.975746
sample,990,drone,24.736485,14.369675,1.355199,1.918232,0.242721,0.358580,-0.145926,-1.189867,-1.757831,0.715359,0.975746
sample,991,drone,24.761471,14.375368,1.363610,1.914809,0.213557,0.315495,-0.128392,-1.141971,-1.687073,0.686563,0.975746
sample,992,drone,24.786458,14.380347,1.370966,1.911816,0.185654,0.274273,-0.111617,-1.088823,-1.608556,0.654611,0.975746
sample,993,drone,24.811444,14.384645,1.377316,1.909231,0.159145,0.235111,-0.095680,-1.030304,-1.522104,0.619428,0.975746
sample,994,drone,24.836430,14.388300,1.382715,1.907034,0.134167,0.198209,-0.080662,-0.966293,-1.427538,0.580944,0.975746
sample,995,drone,24.861417,14.391350,1.387221,1.905201,0.110857,0.163773,-0.066648,-0.896670,-1.324682,0.539086,0.975746
sample,996,drone,24.886403,14.393839,1.390899,1.903704,0.089358,0.132011,-0.053723,-0.821315,-1.213357,0.493782,0.975746
sample,997,drone,24.911389,14.395815,1.393818,1.902516,0.069814,0.103138,-0.041973,-0.740109,-1.093388,0.444960,0.975746
sample,998,drone,24.936376,14.397328,1.396053,1.901606,0.052373,0.077372,-0.031487,-0.652930,-0.964596,0.392548,0.975746
sample,999,drone,24.961362,14.398433,1.397684,1.900942,0.037185,0.054935,-0.022356,-0.559660,-0.826805,0.336473,0.975746
sample,1000,drone,24.986348,14.399186,1.398798,1.900489,0.024405,0.036054,-0.014672,-0.460178,-0.679836,0.276663,0.975746
sample,1001,drone,25.011335,14.399652,1.399486,1.900209,0.014189,0.020961,-0.008530,-0.354363,-0.523513,0.213047,0.975746
sample,1002,drone,25.036321,14.399896,1.399846,1.900063,0.006696,0.009893,-0.004026,-0.242097,-0.357659,0.145551,0.975746
sample,1003,drone,25.061307,14.399987,1.399980,1.900008,0.002090,0.003088,-0.001257,-0.123401,-0.182305,0.074190,0.975746
sample,1004,drone,25.086294,14.400000,1.400000,1.900000,0.000530,0.000782,-0.000318,-0.062466,-0.092283,0.037555,0.975745
