section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
crossing,1,G1,1.595529,1.952705,-1.198913,0.828629,,,,,,
crossing,2,G6,5.176737,4.269443,3.006641,2.150734,,,,,,
crossing,3,G3,9.253367,5.783534,-2.199095,1.299291,,,,,,
crossing,4,G2,13.334997,8.521670,2.676973,2.496899,,,,,,
crossing,5,G5,14.972118,10.246740,1.914373,1.572178,,,,,,
crossing,6,G4,17.884800,12.316982,-1.421204,2.735769,,,,,,
sample,0,drone,0.000000,0.000000,-1.400000,1.200000,0.002934,0.000302,-0.000558,0.341002,0.035116,-0.064853,0.102617
sample,1,drone,0.024996,0.000073,-1.399992,1.199986,0.011457,0.001180,-0.002179,0.667004,0.068687,-0.126853,0.102617
sample,2,drone,0.049991,0.000573,-1.399941,1.199891,0.036278,0.003736,-0.006899,1.288127,0.132650,-0.244980,0.102617
sample,3,drone,0.074987,0.001887,-1.399806,1.199641,0.075853,0.007811,-0.014426,1.847136,0.190216,-0.351293,0.102617
sample,4,drone,0.099983,0.004365,-1.399551,1.199170,0.128619,0.013245,-0.024461,2.344743,0.241459,-0.445930,0.102617
sample,5,drone,0.124979,0.008317,-1.399144,1.198418,0.193070,0.019882,-0.036719,2.783071,0.286597,-0.529292,0.102617
sample,6,drone,0.149974,0.014017,-1.398557,1.197334,0.267749,0.027572,-0.050921,3.164244,0.325850,-0.601785,0.102617
sample,7,drone,0.174970,0.021702,-1.397765,1.195873,0.351255,0.036172,-0.066803,3.490386,0.359435,-0.663812,0.102617
sample,8,drone,0.199966,0.031576,-1.396748,1.193995,0.442239,0.045541,-0.084106,3.763620,0.387573,-0.715776,0.102617
sample,9,drone,0.224962,0.043810,-1.395488,1.191668,0.539404,0.055547,-0.102585,3.986069,0.410480,-0.758082,0.102617
sample,10,drone,0.249957,0.058542,-1.393971,1.188866,0.641508,0.066062,-0.122004,4.159857,0.428377,-0.791133,0.102617
sample,11,drone,0.274953,0.075880,-1.392186,1.185569,0.747361,0.076962,-0.142135,4.287107,0.441481,-0.815334,0.102617
sample,12,drone,0.299949,0.095904,-1.390124,1.181761,0.855827,0.088132,-0.162764,4.369943,0.450011,-0.831088,0.102617
sample,13,drone,0.324945,0.118664,-1.387780,1.177432,0.965821,0.099459,-0.183683,4.410487,0.454186,-0.838799,0.102617
sample,14,drone,0.349940,0.144186,-1.385152,1.172578,1.076314,0.110837,-0.204696,4.410865,0.454225,-0.838871,0.102617
sample,15,drone,0.374936,0.172471,-1.382239,1.167199,1.186327,0.122166,-0.225619,4.373199,0.450346,-0.831707,0.102617
sample,16,drone,0.399932,0.203493,-1.379045,1.161299,1.294936,0.133351,-0.246275,4.299612,0.442768,-0.817712,0.102617
sample,17,drone,0.424928,0.237206,-1.375573,1.154887,1.401271,0.144301,-0.266498,4.192228,0.431710,-0.797290,0.102617
sample,18,drone,0.449923,0.273544,-1.371831,1.147977,1.504512,0.154933,-0.286132,4.053171,0.417390,-0.770843,0.102617
sample,19,drone,0.474919,0.312419,-1.367827,1.140583,1.603895,0.165167,-0.305033,3.884563,0.400027,-0.738777,0.102617
sample,20,drone,0.499915,0.353725,-1.363574,1.132727,1.698707,0.174931,-0.323065,3.688529,0.379840,-0.701495,0.102617
sample,21,drone,0.524911,0.397340,-1.359082,1.124433,1.788290,0.184156,-0.340102,3.467192,0.357047,-0.659400,0.102617
sample,22,drone,0.549906,0.443125,-1.354368,1.115725,1.872037,0.192780,-0.356029,3.222675,0.331867,-0.612897,0.102617
sample,23,drone,0.574902,0.490926,-1.349445,1.106634,1.949396,0.200746,-0.370742,2.957102,0.304518,-0.562390,0.102617
sample,24,drone,0.599898,0.540578,-1.344332,1.097191,2.019867,0.208003,-0.384144,2.672596,0.275220,-0.508282,0.102617
sample,25,drone,0.624894,0.591902,-1.339047,1.087430,2.083003,0.214505,-0.396151,2.371280,0.244191,-0.450977,0.102617
sample,26,drone,0.649889,0.644710,-1.333609,1.077387,2.138411,0.220211,-0.406689,2.055279,0.211650,-0.390879,0.102617
sample,27,drone,0.674885,0.698805,-1.328038,1.067099,2.185750,0.225086,-0.415692,1.726716,0.177815,-0.328392,0.102617
sample,28,drone,0.699881,0.753979,-1.322356,1.056606,2.224732,0.229100,-0.423106,1.387713,0.142905,-0.263919,0.102617
sample,29,drone,0.724877,0.810022,-1.316585,1.045948,2.255124,0.232230,-0.428886,1.040395,0.107139,-0.197865,0.102617
sample,30,drone,0.749872,0.866716,-1.310747,1.035165,2.276743,0.234456,-0.432997,0.686885,0.070735,-0.130634,0.102617
sample,31,drone,0.774868,0.923840,-1.304864,1.024301,2.289462,0.235766,-0.435416,0.329306,0.033912,-0.062628,0.102617
sample,32,drone,0.799864,0.981170,-1.298960,1.013398,2.293206,0.236151,-0.436128,-0.030217,-0.003112,0.005747,0.102617
sample,33,drone,0.824860,1.038481,-1.293059,1.002499,2.287951,0.235610,-0.435129,-0.389563,-0.040117,0.074088,0.102617
sample,34,drone,0.849855,1.095548,-1.287182,0.991646,2.273731,0.234146,-0.432425,-0.746607,-0.076885,0.141992,0.102617
sample,35,drone,0.874851,1.152148,-1.281353,0.980881,2.250627,0.231767,-0.428031,-1.099225,-0.113197,0.209054,0.102617
sample,36,drone,0.899847,1.208060,-1.275596,0.970248,2.218779,0.228487,-0.421974,-1.445295,-0.148835,0.274870,0.102617
sample,37,drone,0.924842,1.263068,-1.269931,0.959786,2.178375,0.224326,-0.414290,-1.782692,-0.183579,0.339037,0.102617
sample,38,drone,0.949838,1.316960,-1.264381,0.949537,2.129659,0.219310,-0.405025,-2.109294,-0.217212,0.401152,0.102617
sample,39,drone,0.974834,1.369533,-1.258967,0.939538,2.072928,0.213467,-0.394235,-2.422977,-0.249515,0.460809,0.102617
sample,40,drone,0.999830,1.420589,-1.253710,0.929828,2.008531,0.206836,-0.381988,-2.721617,-0.280269,0.517605,0.102617
sample,41,drone,1.024825,1.469942,-1.248627,0.920442,1.936871,0.199456,-0.368360,-3.003091,-0.309254,0.571136,0.102617
sample,42,drone,1.049821,1.517416,-1.243738,0.911413,1.858402,0.191376,-0.353436,-3.265276,-0.336254,0.620999,0.102617
sample,43,drone,1.074817,1.562847,-1.239060,0.902773,1.773635,0.182647,-0.337315,-3.506048,-0.361048,0.666790,0.102617
sample,44,drone,1.099813,1.606083,-1.234608,0.894551,1.683130,0.173326,-0.320102,-3.723283,-0.383419,0.708105,0.102617
sample,45,drone,1.124808,1.646989,-1.230395,0.886771,1.587502,0.163479,-0.301916,-3.914859,-0.403147,0.744539,0.102617
sample,46,drone,1.149804,1.685444,-1.226435,0.879457,1.487420,0.153173,-0.282882,-4.078651,-0.420014,0.775689,0.102617
sample,47,drone,1.174800,1.721347,-1.222738,0.872629,1.383604,0.142482,-0.263138,-4.212536,-0.433801,0.801152,0.102617
sample,48,drone,1.199796,1.754613,-1.219312,0.866303,1.276829,0.131486,-0.242831,-4.314392,-0.444290,0.820523,0.102617
sample,49,drone,1.224791,1.785178,-1.216165,0.860490,1.167922,0.120271,-0.222119,-4.382093,-0.451262,0.833399,0.102617
sample,50,drone,1.249787,1.812999,-1.213300,0.855199,1.057762,0.108927,-0.201168,-4.413518,-0.454498,0.839375,0.102617
sample,51,drone,1.274783,1.838057,-1.210719,0.850433,0.947283,0.097550,-0.180157,-4.406542,-0.453780,0.838049,0.102617
sample,52,drone,1.299779,1.860355,-1.208423,0.846192,0.837472,0.086242,-0.159273,-4.359041,-0.448888,0.829015,0.102617
sample,53,drone,1.324774,1.879923,-1.206408,0.842471,0.729368,0.075109,-0.138713,-4.268894,-0.439605,0.811870,0.102617
sample,54,drone,1.349770,1.896817,-1.204668,0.839258,0.624064,0.064265,-0.118686,-4.133975,-0.425711,0.786211,0.102617
sample,55,drone,1.374766,1.911121,-1.203195,0.836538,0.522705,0.053827,-0.099409,-3.952162,-0.406988,0.751633,0.102617
sample,56,drone,1.399762,1.922948,-1.201977,0.834288,0.426489,0.043919,-0.081111,-3.721331,-0.383218,0.707733,0.102617
sample,57,drone,1.424757,1.932442,-1.201000,0.832483,0.336670,0.034670,-0.064029,-3.439359,-0.354181,0.654107,0.102617
sample,58,drone,1.449753,1.939779,-1.200244,0.831087,0.254551,0.026213,-0.048411,-3.104122,-0.319658,0.590351,0.102617
sample,59,drone,1.474749,1.945167,-1.199689,0.830063,0.181490,0.018690,-0.034516,-2.713496,-0.279432,0.516060,0.102617
sample,60,drone,1.499745,1.948852,-1.199310,0.829362,0.118899,0.012244,-0.022613,-2.265359,-0.233284,0.430832,0.102617
sample,61,drone,1.524740,1.951111,-1.199077,0.828932,0.068241,0.007027,-0.012978,-1.757587,-0.180994,0.334263,0.102617
sample,62,drone,1.549736,1.952263,-1.198958,0.828713,0.031035,0.003196,-0.005902,-1.188184,-0.122332,0.225983,0.102617
sample,63,drone,1.574732,1.952663,-1.198917,0.828637,0.008842,0.000912,-0.001681,-0.598871,-0.053176,0.117670,0.102760
sample,64,drone,1.599728,1.952705,-1.198913,0.828629,0.001096,0.000538,-0.000020,-0.145500,0.038722,0.051535,0.455909
sample,65,drone,1.624723,1.952718,-1.198890,0.828636,0.001569,0.002848,0.000895,0.070033,0.156183,0.052876,1.067281
sample,66,drone,1.649719,1.952784,-1.198771,0.828674,0.004597,0.008345,0.002624,0.155612,0.282481,0.088804,1.067281
sample,67,drone,1.674715,1.952947,-1.198473,0.828767,0.009348,0.016969,0.005335,0.222983,0.404779,0.127251,1.067281
sample,68,drone,1.699711,1.953251,-1.197922,0.828940,0.015745,0.028581,0.008985,0.287326,0.521580,0.163970,1.067281
sample,69,drone,1.724706,1.953734,-1.197044,0.829216,0.023712,0.043044,0.013532,0.348685,0.632965,0.198986,1.067281
sample,70,drone,1.749702,1.954436,-1.195770,0.829617,0.033176,0.060224,0.018933,0.407105,0.739015,0.232325,1.067281
sample,71,drone,1.774698,1.955393,-1.194034,0.830163,0.044064,0.079988,0.025146,0.462630,0.839808,0.264011,1.067281
sample,72,drone,1.799694,1.956639,-1.191772,0.830874,0.056303,0.102207,0.032131,0.515304,0.935426,0.294071,1.067281
sample,73,drone,1.824689,1.958208,-1.188924,0.831769,0.069824,0.126752,0.039847,0.565170,1.025948,0.322529,1.067281
sample,74,drone,1.849685,1.960130,-1.185435,0.832866,0.084557,0.153496,0.048255,0.612274,1.111456,0.349410,1.067281
sample,75,drone,1.874681,1.962435,-1.181251,0.834181,0.100433,0.182315,0.057315,0.656660,1.192029,0.374740,1.067281
sample,76,drone,1.899676,1.965151,-1.176321,0.835731,0.117384,0.213087,0.066988,0.698372,1.267748,0.398543,1.067281
sample,77,drone,1.924672,1.968303,-1.170598,0.837530,0.135346,0.245692,0.077238,0.737453,1.338692,0.420846,1.067281
sample,78,drone,1.949668,1.971917,-1.164039,0.839593,0.154251,0.280010,0.088027,0.773949,1.404943,0.441674,1.067281
sample,79,drone,1.974664,1.976014,-1.156600,0.841931,0.174036,0.315927,0.099318,0.807904,1.466580,0.461050,1.067281
sample,80,drone,1.999659,1.980617,-1.148245,0.844558,0.194639,0.353327,0.111076,0.839361,1.523684,0.479002,1.067281
sample,81,drone,2.024655,1.985745,-1.138937,0.847484,0.215997,0.392098,0.123264,0.868365,1.576335,0.495554,1.067281
sample,82,drone,2.049651,1.991415,-1.128643,0.850720,0.238050,0.432130,0.135849,0.894960,1.624613,0.510731,1.067281
sample,83,drone,2.074647,1.997645,-1.117334,0.854275,0.260738,0.473315,0.148796,0.919191,1.668599,0.524559,1.067281
sample,84,drone,2.099642,2.004450,-1.104982,0.858158,0.284002,0.515546,0.162073,0.941101,1.708372,0.537063,1.067281
sample,85,drone,2.124638,2.011843,-1.091561,0.862377,0.307785,0.558719,0.175645,0.960735,1.744014,0.548268,1.067281
sample,86,drone,2.149634,2.019836,-1.077050,0.866939,0.332030,0.602732,0.189481,0.978137,1.775604,0.558199,1.067281
sample,87,drone,2.174630,2.028441,-1.061430,0.871850,0.356683,0.647484,0.203550,0.993352,1.803223,0.566881,1.067281
sample,88,drone,2.199625,2.037667,-1.044682,0.877115,0.381689,0.692877,0.217821,1.006423,1.826950,0.574341,1.067281
sample,89,drone,2.224621,2.047523,-1.026792,0.882739,0.406996,0.738816,0.232262,1.017395,1.846868,0.580602,1.067281
sample,90,drone,2.249617,2.058014,-1.007747,0.888726,0.432551,0.785205,0.246846,1.026312,1.863054,0.585690,1.067281
sample,91,drone,2.274613,2.069146,-0.987538,0.895079,0.458303,0.831953,0.261542,1.033218,1.875590,0.589632,1.067281
sample,92,drone,2.299608,2.080925,-0.966157,0.901801,0.484203,0.878969,0.276322,1.038157,1.884557,0.592450,1.067281
sample,93,drone,2.324604,2.093352,-0.943597,0.908893,0.510202,0.926164,0.291159,1.041174,1.890034,0.594172,1.067281
sample,94,drone,2.349600,2.106431,-0.919856,0.916356,0.536252,0.973454,0.306026,1.042313,1.892101,0.594822,1.067281
sample,95,drone,2.374596,2.120160,-0.894933,0.924192,0.562308,1.020753,0.320895,1.041618,1.890839,0.594425,1.067281
sample,96,drone,2.399591,2.134541,-0.868827,0.932398,0.588324,1.067980,0.335742,1.039133,1.886329,0.593007,1.067281
sample,97,drone,2.424587,2.149572,-0.841543,0.940976,0.614256,1.115054,0.350541,1.034903,1.878650,0.590593,1.067281
sample,98,drone,2.449583,2.165249,-0.813084,0.949922,0.640061,1.161897,0.365267,1.028972,1.867883,0.587209,1.067281
sample,99,drone,2.474579,2.181569,-0.783458,0.959236,0.665696,1.208432,0.379896,1.021383,1.854108,0.582878,1.067281
sample,100,drone,2.499574,2.198528,-0.752673,0.968914,0.691121,1.254586,0.394406,1.012182,1.837405,0.577627,1.067281
sample,101,drone,2.524570,2.216119,-0.720739,0.978953,0.716297,1.300287,0.408773,1.001412,1.817855,0.571481,1.067281
sample,102,drone,2.549566,2.234337,-0.687670,0.989349,0.741183,1.345463,0.422975,0.989118,1.795538,0.564465,1.067281
sample,103,drone,2.574562,2.253172,-0.653478,1.000098,0.765744,1.390048,0.436991,0.975344,1.770533,0.556605,1.067281
sample,104,drone,2.599557,2.272617,-0.618179,1.011195,0.789942,1.433975,0.450800,0.960134,1.742923,0.547925,1.067281
sample,105,drone,2.624553,2.292663,-0.581791,1.022634,0.813743,1.477180,0.464383,0.943532,1.712786,0.538450,1.067281
sample,106,drone,2.649549,2.313298,-0.544333,1.034410,0.837111,1.519600,0.477718,0.925583,1.680203,0.528207,1.067281
sample,107,drone,2.674545,2.334511,-0.505824,1.046516,0.860014,1.561175,0.490789,0.906331,1.645254,0.517220,1.067281
sample,108,drone,2.699540,2.356291,-0.466287,1.058945,0.882420,1.601848,0.503575,0.885819,1.608020,0.505515,1.067281
sample,109,drone,2.724536,2.378625,-0.425745,1.071691,0.904297,1.641563,0.516060,0.864093,1.568581,0.493117,1.067281
sample,110,drone,2.749532,2.401498,-0.384223,1.084744,0.925617,1.680264,0.528227,0.841197,1.527017,0.480050,1.067281
sample,111,drone,2.774527,2.424898,-0.341746,1.098097,0.946350,1.717901,0.540058,0.817174,1.483408,0.466341,1.067281
sample,112,drone,2.799523,2.448808,-0.298343,1.111742,0.966469,1.754422,0.551540,0.792069,1.437835,0.452014,1.067281
sample,113,drone,2.824519,2.473213,-0.254040,1.125670,0.985947,1.789780,0.562655,0.765926,1.390378,0.437095,1.067281
sample,114,drone,2.849515,2.498097,-0.208869,1.139870,1.004758,1.823929,0.573391,0.738789,1.341117,0.421608,1.067281
sample,115,drone,2.874510,2.523442,-0.162859,1.154334,1.022880,1.856824,0.583732,0.710703,1.290133,0.405580,1.067281
sample,116,drone,2.899506,2.549232,-0.116043,1.169052,1.040288,1.888425,0.593666,0.681712,1.237505,0.389036,1.067281
sample,117,drone,2.924502,2.575448,-0.068454,1.184013,1.056960,1.918689,0.603181,0.651860,1.183315,0.372000,1.067281
sample,118,drone,2.949498,2.602071,-0.020125,1.199206,1.072875,1.947580,0.612263,0.621191,1.127642,0.354498,1.067281
sample,119,drone,2.974493,2.629082,0.028908,1.214621,1.088014,1.975062,0.620902,0.589749,1.070566,0.336555,1.067281
sample,120,drone,2.999489,2.656462,0.078611,1.230246,1.102357,2.001099,0.629088,0.557579,1.012169,0.318197,1.067281
sample,121,drone,3.024485,2.684191,0.128946,1.246070,1.115888,2.025662,0.636810,0.524725,0.952529,0.299448,1.067281
