section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,621,drone,15.522778,1.822309,-0.659793,2.782572,0.363200,0.119662,0.004038,0.763473,0.251538,0.008489,0.318265
sample,622,drone,15.547774,1.831626,-0.656723,2.782676,0.382457,0.126006,0.004252,0.777050,0.256011,0.008640,0.318265
sample,623,drone,15.572771,1.841429,-0.653493,2.782785,0.402047,0.132460,0.004470,0.790137,0.260323,0.008785,0.318265
sample,624,drone,15.597767,1.851726,-0.650101,2.782899,0.421958,0.139021,0.004692,0.802740,0.264475,0.008925,0.318265
sample,625,drone,15.622763,1.862524,-0.646543,2.783019,0.442179,0.145682,0.004916,0.814863,0.268469,0.009060,0.318265
sample,626,drone,15.647760,1.873831,-0.642818,2.783145,0.462696,0.152442,0.005144,0.826508,0.272306,0.009189,0.318265
sample,627,drone,15.672756,1.885655,-0.638922,2.783276,0.483498,0.159296,0.005376,0.837681,0.275987,0.009314,0.318265
sample,628,drone,15.697753,1.898003,-0.634854,2.783414,0.504574,0.166239,0.005610,0.848386,0.279513,0.009433,0.318265
sample,629,drone,15.722749,1.910880,-0.630611,2.783557,0.525911,0.173269,0.005847,0.858626,0.282887,0.009547,0.318265
sample,630,drone,15.747745,1.924295,-0.626192,2.783706,0.547499,0.180382,0.006087,0.868406,0.286109,0.009655,0.318265
sample,631,drone,15.772742,1.938251,-0.621594,2.783861,0.569325,0.187573,0.006330,0.877729,0.289181,0.009759,0.318265
sample,632,drone,15.797738,1.952757,-0.616815,2.784022,0.591379,0.194839,0.006575,0.886600,0.292104,0.009858,0.318265
sample,633,drone,15.822735,1.967816,-0.611853,2.784190,0.613649,0.202176,0.006823,0.895022,0.294879,0.009951,0.318265
sample,634,drone,15.847731,1.983435,-0.606707,2.784364,0.636124,0.209581,0.007073,0.903001,0.297507,0.010040,0.318265
sample,635,drone,15.872728,1.999618,-0.601375,2.784543,0.658793,0.217049,0.007325,0.910538,0.299990,0.010124,0.318265
sample,636,drone,15.897724,2.016370,-0.595856,2.784730,0.681644,0.224578,0.007579,0.917640,0.302330,0.010203,0.318265
sample,637,drone,15.922720,2.033695,-0.590148,2.784922,0.704668,0.232163,0.007835,0.924309,0.304527,0.010277,0.318265
sample,638,drone,15.947717,2.051598,-0.584250,2.785121,0.727853,0.239802,0.008093,0.930550,0.306584,0.010346,0.318265
sample,639,drone,15.972713,2.070083,-0.578160,2.785327,0.751189,0.247490,0.008352,0.936367,0.308500,0.010411,0.318265
sample,640,drone,15.997710,2.089152,-0.571877,2.785539,0.774665,0.255225,0.008613,0.941764,0.310278,0.010471,0.318265
sample,641,drone,16.022706,2.108810,-0.565400,2.785758,0.798270,0.263002,0.008876,0.946745,0.311919,0.010526,0.318265
sample,642,drone,16.047703,2.129060,-0.558729,2.785983,0.821995,0.270819,0.009139,0.951313,0.313424,0.010577,0.318265
sample,643,drone,16.072699,2.149904,-0.551861,2.786214,0.845829,0.278671,0.009404,0.955474,0.314795,0.010623,0.318265
sample,644,drone,16.097695,2.171345,-0.544797,2.786453,0.869762,0.286556,0.009670,0.959230,0.316033,0.010665,0.318265
sample,645,drone,16.122692,2.193386,-0.537536,2.786698,0.893784,0.294470,0.009937,0.962587,0.317139,0.010702,0.318265
sample,646,drone,16.147688,2.216028,-0.530076,2.786950,0.917884,0.302411,0.010205,0.965547,0.318114,0.010735,0.318265
sample,647,drone,16.172685,2.239274,-0.522417,2.787208,0.942054,0.310374,0.010474,0.968116,0.318960,0.010764,0.318265
sample,648,drone,16.197681,2.263124,-0.514559,2.787473,0.966283,0.318357,0.010744,0.970297,0.319679,0.010788,0.318265
sample,649,drone,16.222677,2.287581,-0.506502,2.787745,0.990562,0.326356,0.011014,0.972093,0.320271,0.010808,0.318265
sample,650,drone,16.247674,2.312645,-0.498244,2.788024,1.014881,0.334368,0.011284,0.973511,0.320738,0.010824,0.318265
sample,651,drone,16.272670,2.338318,-0.489786,2.788309,1.039231,0.342390,0.011555,0.974552,0.321081,0.010836,0.318265
sample,652,drone,16.297667,2.364599,-0.481127,2.788601,1.063602,0.350419,0.011826,0.975221,0.321301,0.010843,0.318265
sample,653,drone,16.322663,2.391490,-0.472267,2.788900,1.087985,0.358453,0.012097,0.975523,0.321401,0.010846,0.318265
sample,654,drone,16.347660,2.418991,-0.463207,2.789206,1.112371,0.366487,0.012368,0.975461,0.321380,0.010846,0.318265
sample,655,drone,16.372656,2.447101,-0.453946,2.789519,1.136751,0.374520,0.012639,0.975040,0.321241,0.010841,0.318265
sample,656,drone,16.397652,2.475820,-0.444483,2.789838,1.161116,0.382547,0.012910,0.974262,0.320985,0.010832,0.318265
sample,657,drone,16.422649,2.505148,-0.434821,2.790164,1.185457,0.390567,0.013180,0.973134,0.320613,0.010820,0.318265
sample,658,drone,16.447645,2.535084,-0.424958,2.790497,1.209766,0.398575,0.013451,0.971657,0.320127,0.010803,0.318265
sample,659,drone,16.472642,2.565628,-0.414895,2.790837,1.234033,0.406571,0.013721,0.969837,0.319527,0.010783,0.318265
sample,660,drone,16.497638,2.596777,-0.404632,2.791183,1.258251,0.414549,0.013990,0.967678,0.318816,0.010759,0.318265
sample,661,drone,16.522635,2.628531,-0.394170,2.791536,1.282410,0.422509,0.014258,0.965183,0.317994,0.010731,0.318265
sample,662,drone,16.547631,2.660889,-0.383510,2.791896,1.306503,0.430447,0.014526,0.962357,0.317063,0.010700,0.318265
sample,663,drone,16.572627,2.693847,-0.372651,2.792262,1.330521,0.438360,0.014793,0.959203,0.316024,0.010665,0.318265
sample,664,drone,16.597624,2.727405,-0.361595,2.792635,1.354456,0.446246,0.015059,0.955726,0.314878,0.010626,0.318265
sample,665,drone,16.622620,2.761560,-0.350342,2.793015,1.378300,0.454102,0.015325,0.951930,0.313627,0.010584,0.318265
sample,666,drone,16.647617,2.796310,-0.338893,2.793401,1.402046,0.461925,0.015589,0.947818,0.312273,0.010538,0.318265
sample,667,drone,16.672613,2.831652,-0.327249,2.793794,1.425684,0.469713,0.015851,0.943395,0.310816,0.010489,0.318265
sample,668,drone,16.697609,2.867584,-0.315411,2.794194,1.449209,0.477463,0.016113,0.938665,0.309257,0.010437,0.318265
sample,669,drone,16.722606,2.904103,-0.303379,2.794600,1.472611,0.485174,0.016373,0.933631,0.307599,0.010381,0.318265
sample,670,drone,16.747602,2.941204,-0.291156,2.795012,1.495884,0.492841,0.016632,0.928299,0.305842,0.010321,0.318265
sample,671,drone,16.772599,2.978886,-0.278741,2.795431,1.519019,0.500464,0.016889,0.922671,0.303988,0.010259,0.318265
sample,672,drone,16.797595,3.017144,-0.266136,2.795857,1.542011,0.508038,0.017145,0.916752,0.302038,0.010193,0.318265
sample,673,drone,16.822592,3.055975,-0.253343,2.796289,1.564850,0.515563,0.017399,0.910546,0.299993,0.010124,0.318265
sample,674,drone,16.847588,3.095376,-0.240362,2.796727,1.587531,0.523036,0.017651,0.904057,0.297855,0.010052,0.318265
sample,675,drone,16.872584,3.135341,-0.227195,2.797171,1.610047,0.530454,0.017901,0.897289,0.295625,0.009976,0.318265
sample,676,drone,16.897581,3.175866,-0.213843,2.797622,1.632389,0.537815,0.018150,0.890246,0.293305,0.009898,0.318265
sample,677,drone,16.922577,3.216948,-0.200308,2.798078,1.654553,0.545117,0.018396,0.882932,0.290895,0.009817,0.318265
sample,678,drone,16.947574,3.258582,-0.186591,2.798541,1.676530,0.552358,0.018640,0.875351,0.288397,0.009733,0.318265
sample,679,drone,16.972570,3.300763,-0.172694,2.799010,1.698314,0.559535,0.018883,0.867507,0.285813,0.009645,0.318265
sample,680,drone,16.997567,3.343486,-0.158618,2.799485,1.719899,0.566646,0.019123,0.859404,0.283144,0.009555,0.318265
sample,681,drone,17.022563,3.386746,-0.144365,2.799966,1.741278,0.573690,0.019360,0.851047,0.280390,0.009462,0.318265
sample,682,drone,17.047559,3.430537,-0.129938,2.800453,1.762445,0.580664,0.019596,0.842439,0.277554,0.009367,0.318265
sample,683,drone,17.072556,3.474855,-0.115336,2.800946,1.783394,0.587566,0.019829,0.833584,0.274637,0.009268,0.318265
sample,684,drone,17.097552,3.519694,-0.100564,2.801444,1.804118,0.594394,0.020059,0.824486,0.271639,0.009167,0.318265
sample,685,drone,17.122549,3.565048,-0.085621,2.801949,1.824612,0.601146,0.020287,0.815149,0.268563,0.009063,0.318265
sample,686,drone,17.147545,3.610912,-0.070511,2.802459,1.844870,0.607820,0.020512,0.805578,0.265410,0.008957,0.318265
sample,687,drone,17.172541,3.657279,-0.055234,2.802974,1.864885,0.614414,0.020735,0.795777,0.262180,0.008848,0.318265
sample,688,drone,17.197538,3.704143,-0.039794,2.803495,1.884653,0.620927,0.020954,0.785748,0.258876,0.008736,0.318265
sample,689,drone,17.222534,3.751498,-0.024192,2.804022,1.904167,0.627356,0.021171,0.775497,0.255499,0.008622,0.318265
sample,690,drone,17.247531,3.799337,-0.008431,2.804554,1.923422,0.633700,0.021385,0.765028,0.252050,0.008506,0.318265
sample,691,drone,17.272527,3.847655,0.007488,2.805091,1.942413,0.639957,0.021597,0.754344,0.248530,0.008387,0.318265
sample,692,drone,17.297524,3.896444,0.023562,2.805633,1.961134,0.646125,0.021805,0.743449,0.244941,0.008266,0.318265
sample,693,drone,17.322520,3.945698,0.039790,2.806181,1.979580,0.652202,0.022010,0.732349,0.241283,0.008143,0.318265
sample,694,drone,17.347516,3.995409,0.056168,2.806734,1.997746,0.658187,0.022212,0.721045,0.237559,0.008017,0.318265
sample,695,drone,17.372513,4.045571,0.072694,2.807291,2.015627,0.664079,0.022411,0.709544,0.233770,0.007889,0.318265
sample,696,drone,17.397509,4.096176,0.089367,2.807854,2.033218,0.669874,0.022606,0.697848,0.229916,0.007759,0.318265
sample,697,drone,17.422506,4.147217,0.106183,2.808421,2.050515,0.675573,0.022799,0.685961,0.226000,0.007627,0.318265
sample,698,drone,17.447502,4.198687,0.123141,2.808994,2.067512,0.681173,0.022988,0.673889,0.222023,0.007493,0.318265
sample,699,drone,17.472499,4.250578,0.140237,2.809571,2.084204,0.686672,0.023173,0.661634,0.217985,0.007356,0.318265
sample,700,drone,17.497495,4.302882,0.157469,2.810152,2.100588,0.692070,0.023355,0.649201,0.213889,0.007218,0.318265
sample,701,drone,17.522491,4.355592,0.174836,2.810738,2.116660,0.697365,0.023534,0.636594,0.209735,0.007078,0.318265
sample,702,drone,17.547488,4.408700,0.192333,2.811329,2.132414,0.702556,0.023709,0.623816,0.205526,0.006936,0.318265
sample,703,drone,17.572484,4.462198,0.209958,2.811924,2.147846,0.707640,0.023881,0.610873,0.201261,0.006792,0.318265
sample,704,drone,17.597481,4.516077,0.227710,2.812523,2.162953,0.712617,0.024049,0.597767,0.196943,0.006646,0.318265
sample,705,drone,17.622477,4.570330,0.245584,2.813126,2.177730,0.717486,0.024213,0.584504,0.192573,0.006499,0.318265
sample,706,drone,17.647473,4.624948,0.263579,2.813733,2.192174,0.722244,0.024374,0.571086,0.188153,0.006350,0.318265
sample,707,drone,17.672470,4.679923,0.281691,2.814344,2.206280,0.726892,0.024530,0.557518,0.183683,0.006199,0.318265
sample,708,drone,17.697466,4.735246,0.299918,2.814959,2.220046,0.731427,0.024683,0.543805,0.179165,0.006046,0.318265
sample,709,drone,17.722463,4.790909,0.318257,2.815578,2.233467,0.735849,0.024833,0.529949,0.174600,0.005892,0.318265
sample,710,drone,17.747459,4.846903,0.336705,2.816201,2.246539,0.740156,0.024978,0.515956,0.169989,0.005737,0.318265
sample,711,drone,17.772456,4.903220,0.355260,2.816827,2.259261,0.744347,0.025119,0.501829,0.165335,0.005580,0.318265
sample,712,drone,17.797452,4.959850,0.373917,2.817457,2.271627,0.748422,0.025257,0.487572,0.160638,0.005421,0.318265
sample,713,drone,17.822448,5.016785,0.392675,2.818090,2.283636,0.752378,0.025391,0.473189,0.155899,0.005261,0.318265
sample,714,drone,17.847445,5.074016,0.411531,2.818726,2.295283,0.756215,0.025520,0.458684,0.151120,0.005100,0.318265
sample,715,drone,17.872441,5.131533,0.430481,2.819366,2.306567,0.759933,0.025645,0.444062,0.146303,0.004937,0.318265
sample,716,drone,17.897438,5.189328,0.449522,2.820008,2.317483,0.763530,0.025767,0.429326,0.141448,0.004773,0.318265
sample,717,drone,17.922434,5.247391,0.468652,2.820654,2.328030,0.767004,0.025884,0.414480,0.136557,0.004608,0.318265
sample,718,drone,17.947431,5.305712,0.487867,2.821302,2.338204,0.770356,0.025997,0.399529,0.131631,0.004442,0.318265
sample,719,drone,17.972427,5.364284,0.507164,2.821953,2.348004,0.773585,0.026106,0.384476,0.126671,0.004275,0.318265
sample,720,drone,17.997423,5.423096,0.526541,2.822607,2.357425,0.776689,0.026211,0.369325,0.121680,0.004106,0.318265
sample,721,drone,18.022420,5.482138,0.545993,2.823264,2.366467,0.779668,0.026311,0.354081,0.116657,0.003937,0.318265
sample,722,drone,18.047416,5.541402,0.565518,2.823923,2.375127,0.782521,0.026408,0.338748,0.111605,0.003766,0.318265
sample,723,drone,18.072413,5.600878,0.585114,2.824584,2.383402,0.785247,0.026500,0.323329,0.106525,0.003595,0.318265
sample,724,drone,18.097409,5.660555,0.604775,2.825247,2.391291,0.787847,0.026587,0.307828,0.101419,0.003423,0.318265
sample,725,drone,18.122405,5.720425,0.624500,2.825913,2.398791,0.790318,0.026671,0.292250,0.096286,0.003249,0.318265
sample,726,drone,18.147402,5.780478,0.644285,2.826581,2.405901,0.792660,0.026750,0.276599,0.091130,0.003075,0.318265
sample,727,drone,18.172398,5.840703,0.664128,2.827250,2.412619,0.794874,0.026825,0.260878,0.085950,0.002901,0.318265
sample,728,drone,18.197395,5.901091,0.684023,2.827922,2.418943,0.796957,0.026895,0.245093,0.080749,0.002725,0.318265
sample,729,drone,18.222391,5.961633,0.703970,2.828595,2.424872,0.798910,0.026961,0.229245,0.075528,0.002549,0.318265
sample,730,drone,18.247388,6.022318,0.723963,2.829270,2.430404,0.800733,0.027022,0.213341,0.070288,0.002372,0.318265
sample,731,drone,18.272384,6.083136,0.744001,2.829946,2.435538,0.802424,0.027079,0.197383,0.065031,0.002195,0.318265
sample,732,drone,18.297380,6.144077,0.764079,2.830623,2.440272,0.803984,0.027132,0.181377,0.059757,0.002017,0.318265
sample,733,drone,18.322377,6.205132,0.784194,2.831302,2.444605,0.805412,0.027180,0.165325,0.054469,0.001838,0.318265
sample,734,drone,18.347373,6.266290,0.804343,2.831982,2.448537,0.806707,0.027224,0.149231,0.049167,0.001659,0.318265
sample,735,drone,18.372370,6.327541,0.824524,2.832663,2.452066,0.807870,0.027263,0.133101,0.043852,0.001480,0.318265
sample,736,drone,18.397366,6.388876,0.844731,2.833345,2.455191,0.808899,0.027298,0.116938,0.038527,0.001300,0.318265
sample,737,drone,18.422363,6.450283,0.864963,2.834028,2.457912,0.809796,0.027328,0.100746,0.033192,0.001120,0.318265
sample,738,drone,18.447359,6.511754,0.885215,2.834711,2.460228,0.810559,0.027354,0.084529,0.027849,0.000940,0.318265
sample,739,drone,18.472355,6.573277,0.905485,2.835395,2.462138,0.811188,0.027375,0.068290,0.022499,0.000759,0.318265
sample,740,drone,18.497352,6.634843,0.925769,2.836080,2.463642,0.811684,0.027392,0.052035,0.017144,0.000579,0.318265
sample,741,drone,18.522348,6.696441,0.946063,2.836765,2.464739,0.812045,0.027404,0.035767,0.011784,0.000398,0.318265
sample,742,drone,18.547345,6.758062,0.966365,2.837450,2.465430,0.812273,0.027412,0.019491,0.006421,0.000217,0.318265
sample,743,drone,18.572341,6.819695,0.986671,2.838135,2.465713,0.812366,0.027415,0.003209,0.001057,0.000036,0.318265
sample,744,drone,18.597338,6.881330,1.006978,2.838821,2.465590,0.812326,0.027414,-0.013074,-0.004307,-0.000145,0.318265
sample,745,drone,18.622334,6.942957,1.027282,2.839506,2.465060,0.812151,0.027408,-0.029353,-0.009671,-0.000326,0.318265
sample,746,drone,18.647330,7.004566,1.047579,2.840191,2.464123,0.811842,0.027397,-0.045625,-0.015032,-0.000507,0.318265
sample,747,drone,18.672327,7.066146,1.067868,2.840875,2.462779,0.811399,0.027382,-0.061886,-0.020389,-0.000688,0.318265
sample,748,drone,18.697323,7.127687,1.088144,2.841560,2.461029,0.810823,0.027363,-0.078131,-0.025741,-0.000869,0.318265
sample,749,drone,18.722320,7.189179,1.108403,2.842243,2.458873,0.810112,0.027339,-0.094357,-0.031087,-0.001049,0.318265
sample,750,drone,18.747316,7.250613,1.128643,2.842926,2.456312,0.809269,0.027310,-0.110559,-0.036425,-0.001229,0.318265
sample,751,drone,18.772312,7.311977,1.148861,2.843609,2.453346,0.808291,0.027277,-0.126735,-0.041755,-0.001409,0.318265
sample,752,drone,18.797309,7.373263,1.169052,2.844290,2.449976,0.807181,0.027240,-0.142878,-0.047073,-0.001589,0.318265
sample,753,drone,18.822305,7.434459,1.189214,2.844971,2.446203,0.805938,0.027198,-0.158986,-0.052380,-0.001768,0.318265
sample,754,drone,18.847302,7.495555,1.209343,2.845650,2.442028,0.804563,0.027152,-0.175055,-0.057675,-0.001946,0.318265
sample,755,drone,18.872298,7.556543,1.229437,2.846328,2.437451,0.803055,0.027101,-0.191080,-0.062954,-0.002125,0.318265
sample,756,drone,18.897295,7.617410,1.249490,2.847005,2.432475,0.801415,0.027045,-0.207058,-0.068218,-0.002302,0.318265
sample,757,drone,18.922291,7.678149,1.269502,2.847680,2.427100,0.799644,0.026986,-0.222984,-0.073465,-0.002479,0.318265
sample,758,drone,18.947287,7.738748,1.289467,2.848354,2.421328,0.797743,0.026921,-0.238854,-0.078694,-0.002656,0.318265
sample,759,drone,18.972284,7.799198,1.309383,2.849026,2.415159,0.795710,0.026853,-0.254664,-0.083903,-0.002831,0.318265
sample,760,drone,18.997280,7.859489,1.329247,2.849696,2.408596,0.793548,0.026780,-0.270411,-0.089091,-0.003007,0.318265
sample,761,drone,19.022277,7.919611,1.349055,2.850365,2.401640,0.791256,0.026703,-0.286090,-0.094257,-0.003181,0.318265
sample,762,drone,19.047273,7.979554,1.368804,2.851031,2.394294,0.788836,0.026621,-0.301697,-0.099399,-0.003354,0.318265
sample,763,drone,19.072270,8.039308,1.388491,2.851695,2.386558,0.786287,0.026535,-0.317229,-0.104516,-0.003527,0.318265
sample,764,drone,19.097266,8.098864,1.408113,2.852358,2.378434,0.783611,0.026445,-0.332680,-0.109607,-0.003699,0.318265
sample,765,drone,19.122262,8.158213,1.427666,2.853018,2.369926,0.780808,0.026350,-0.348048,-0.114670,-0.003870,0.318265
sample,766,drone,19.147259,8.217344,1.447147,2.853675,2.361035,0.777878,0.026251,-0.363328,-0.119704,-0.004040,0.318265
sample,767,drone,19.172255,8.276248,1.466554,2.854330,2.351762,0.774823,0.026148,-0.378516,-0.124708,-0.004209,0.318265
sample,768,drone,19.197252,8.334915,1.485883,2.854982,2.342111,0.771644,0.026041,-0.393608,-0.129680,-0.004376,0.318265
sample,769,drone,19.222248,8.393336,1.505131,2.855632,2.332085,0.768340,0.025929,-0.408600,-0.134619,-0.004543,0.318265
sample,770,drone,19.247244,8.451503,1.524294,2.856278,2.321684,0.764914,0.025814,-0.423487,-0.139524,-0.004709,0.318265
sample,771,drone,19.272241,8.509404,1.543371,2.856922,2.310913,0.761365,0.025694,-0.438267,-0.144394,-0.004873,0.318265
sample,772,drone,19.297237,8.567032,1.562357,2.857563,2.299774,0.757695,0.025570,-0.452935,-0.149226,-0.005036,0.318265
sample,773,drone,19.322234,8.624376,1.581250,2.858201,2.288270,0.753905,0.025442,-0.467486,-0.154020,-0.005198,0.318265
sample,774,drone,19.347230,8.681429,1.600047,2.858835,2.276403,0.749995,0.025310,-0.481918,-0.158775,-0.005358,0.318265
sample,775,drone,19.372227,8.738180,1.618745,2.859466,2.264177,0.745967,0.025174,-0.496225,-0.163489,-0.005517,0.318265
sample,776,drone,19.397223,8.794621,1.637340,2.860093,2.251596,0.741822,0.025034,-0.510404,-0.168160,-0.005675,0.318265
sample,777,drone,19.422219,8.850744,1.655830,2.860717,2.238661,0.737560,0.024890,-0.524450,-0.172788,-0.005831,0.318265
sample,778,drone,19.447216,8.906538,1.674213,2.861338,2.225377,0.733184,0.024743,-0.538361,-0.177371,-0.005986,0.318265
sample,779,drone,19.472212,8.961997,1.692484,2.861954,2.211747,0.728693,0.024591,-0.552131,-0.181908,-0.006139,0.318265
sample,780,drone,19.497209,9.017110,1.710642,2.862567,2.197774,0.724090,0.024436,-0.565756,-0.186397,-0.006290,0.318265
sample,781,drone,19.522205,9.071870,1.728684,2.863176,2.183463,0.719375,0.024277,-0.579233,-0.190837,-0.006440,0.318265
sample,782,drone,19.547202,9.126267,1.746606,2.863781,2.168817,0.714549,0.024114,-0.592558,-0.195227,-0.006588,0.318265
sample,783,drone,19.572198,9.180295,1.764406,2.864382,2.153839,0.709615,0.023947,-0.605727,-0.199566,-0.006735,0.318265
sample,784,drone,19.597194,9.233944,1.782082,2.864978,2.138535,0.704572,0.023777,-0.618734,-0.203851,-0.006879,0.318265
sample,785,drone,19.622191,9.287206,1.799630,2.865570,2.122907,0.699423,0.023603,-0.631578,-0.208083,-0.007022,0.318265
sample,786,drone,19.647187,9.340074,1.817048,2.866158,2.106960,0.694170,0.023426,-0.644253,-0.212259,-0.007163,0.318265
sample,787,drone,19.672184,9.392539,1.834333,2.866741,2.090699,0.688812,0.023245,-0.656755,-0.216378,-0.007302,0.318265
sample,788,drone,19.697180,9.444594,1.851483,2.867320,2.074127,0.683352,0.023061,-0.669080,-0.220438,-0.007439,0.318265
sample,789,drone,19.722176,9.496231,1.868496,2.867894,2.057250,0.677792,0.022873,-0.681225,-0.224440,-0.007574,0.318265
sample,790,drone,19.747173,9.547442,1.885368,2.868464,2.040071,0.672132,0.022682,-0.693185,-0.228380,-0.007707,0.318265
sample,791,drone,19.772169,9.598220,1.902098,2.869028,2.022595,0.666374,0.022488,-0.704957,-0.232259,-0.007838,0.318265
sample,792,drone,19.797166,9.648557,1.918682,2.869588,2.004828,0.660521,0.022291,-0.716536,-0.236073,-0.007967,0.318265
sample,793,drone,19.822162,9.698447,1.935119,2.870143,1.986774,0.654572,0.022090,-0.727917,-0.239823,-0.008093,0.318265
sample,794,drone,19.847159,9.747882,1.951406,2.870692,1.968437,0.648531,0.021886,-0.739099,-0.243507,-0.008218,0.318265
sample,795,drone,19.872155,9.796855,1.967541,2.871237,1.949824,0.642399,0.021679,-0.750075,-0.247123,-0.008340,0.318265
sample,796,drone,19.897151,9.845359,1.983521,2.871776,1.930939,0.636177,0.021469,-0.760842,-0.250671,-0.008459,0.318265
sample,797,drone,19.922148,9.893388,1.999345,2.872310,1.911787,0.629867,0.021256,-0.771397,-0.254148,-0.008577,0.318265
sample,798,drone,19.947144,9.940935,2.015010,2.872839,1.892375,0.623471,0.021040,-0.781734,-0.257554,-0.008692,0.318265
sample,799,drone,19.972141,9.987993,2.030514,2.873362,1.872706,0.616991,0.020822,-0.791851,-0.260887,-0.008804,0.318265
sample,800,drone,19.997137,10.034557,2.045855,2.873880,1.852788,0.610429,0.020600,-0.801742,-0.264146,-0.008914,0.318265
sample,801,drone,20.022134,10.080619,2.061031,2.874392,1.832625,0.603786,0.020376,-0.811405,-0.267329,-0.009022,0.318265
sample,802,drone,20.047130,10.126175,2.076040,2.874898,1.812223,0.597064,0.020149,-0.820834,-0.270436,-0.009126,0.318265
sample,803,drone,20.072126,10.171217,2.090880,2.875399,1.791589,0.590266,0.019920,-0.830027,-0.273465,-0.009229,0.318265
sample,804,drone,20.097123,10.215741,2.105549,2.875894,1.770728,0.583393,0.019688,-0.838978,-0.276414,-0.009328,0.318265
sample,805,drone,20.122119,10.259741,2.120046,2.876383,1.749646,0.576447,0.019453,-0.847684,-0.279282,-0.009425,0.318265
sample,806,drone,20.147116,10.303211,2.134368,2.876867,1.728350,0.569431,0.019217,-0.856141,-0.282068,-0.009519,0.318265
sample,807,drone,20.172112,10.346146,2.148513,2.877344,1.706845,0.562346,0.018977,-0.864344,-0.284771,-0.009610,0.318265
sample,808,drone,20.197108,10.388541,2.162481,2.877815,1.685139,0.555194,0.018736,-0.872291,-0.287389,-0.009699,0.318265
sample,809,drone,20.222105,10.430391,2.176269,2.878281,1.663237,0.547978,0.018493,-0.879976,-0.289921,-0.009784,0.318265
sample,810,drone,20.247101,10.471691,2.189876,2.878740,1.641146,0.540700,0.018247,-0.887395,-0.292366,-0.009866,0.318265
sample,811,drone,20.272098,10.512437,2.203300,2.879193,1.618874,0.533362,0.017999,-0.894545,-0.294721,-0.009946,0.318265
sample,812,drone,20.297094,10.552623,2.216540,2.879640,1.596426,0.525966,0.017750,-0.901422,-0.296987,-0.010022,0.318265
sample,813,drone,20.322091,10.592247,2.229595,2.880080,1.573809,0.518515,0.017498,-0.908022,-0.299161,-0.010096,0.318265
sample,814,drone,20.347087,10.631302,2.242462,2.880514,1.551031,0.511010,0.017245,-0.914340,-0.301243,-0.010166,0.318265
sample,815,drone,20.372083,10.669787,2.255141,2.880942,1.528099,0.503455,0.016990,-0.920372,-0.303230,-0.010233,0.318265
sample,816,drone,20.397080,10.707696,2.267631,2.881364,1.505019,0.495851,0.016733,-0.926115,-0.305123,-0.010297,0.318265
sample,817,drone,20.422076,10.745027,2.279930,2.881779,1.481799,0.488201,0.016475,-0.931565,-0.306918,-0.010358,0.318265
sample,818,drone,20.447073,10.781776,2.292038,2.882188,1.458447,0.480507,0.016216,-0.936717,-0.308615,-0.010415,0.318265
sample,819,drone,20.472069,10.817939,2.303952,2.882590,1.434970,0.472772,0.015955,-0.941567,-0.310213,-0.010469,0.318265
sample,820,drone,20.497066,10.853514,2.315673,2.882985,1.411376,0.464999,0.015692,-0.946112,-0.311711,-0.010519,0.318265
sample,821,drone,20.522062,10.888498,2.327199,2.883374,1.387671,0.457189,0.015429,-0.950346,-0.313106,-0.010566,0.318265
sample,822,drone,20.547058,10.922888,2.338529,2.883756,1.363865,0.449346,0.015164,-0.954268,-0.314398,-0.010610,0.318265
sample,823,drone,20.572055,10.956681,2.349663,2.884132,1.339965,0.441471,0.014898,-0.957871,-0.315585,-0.010650,0.318265
sample,824,drone,20.597051,10.989876,2.360600,2.884501,1.315979,0.433569,0.014632,-0.961153,-0.316666,-0.010687,0.318265
sample,825,drone,20.622048,11.022471,2.371338,2.884864,1.291914,0.425640,0.014364,-0.964109,-0.317640,-0.010719,0.318265
sample,826,drone,20.647044,11.054463,2.381879,2.885219,1.267780,0.417689,0.014096,-0.966735,-0.318505,-0.010749,0.318265
sample,827,drone,20.672040,11.085851,2.392220,2.885568,1.243584,0.409717,0.013827,-0.969027,-0.319260,-0.010774,0.318265
sample,828,drone,20.697037,11.116633,2.402362,2.885911,1.219336,0.401728,0.013557,-0.970981,-0.319904,-0.010796,0.318265
sample,829,drone,20.722033,11.146809,2.412303,2.886246,1.195042,0.393725,0.013287,-0.972593,-0.320435,-0.010814,0.318265
sample,830,drone,20.747030,11.176377,2.422045,2.886575,1.170713,0.385709,0.013017,-0.973859,-0.320853,-0.010828,0.318265
sample,831,drone,20.772026,11.205336,2.431586,2.886897,1.146356,0.377684,0.012746,-0.974776,-0.321154,-0.010838,0.318265
sample,832,drone,20.797023,11.233686,2.440927,2.887212,1.121981,0.369653,0.012475,-0.975338,-0.321340,-0.010844,0.318265
sample,833,drone,20.822019,11.261427,2.450066,2.887520,1.097596,0.361620,0.012204,-0.975542,-0.321407,-0.010847,0.318265
sample,834,drone,20.847015,11.288558,2.459005,2.887822,1.073211,0.353585,0.011932,-0.975384,-0.321355,-0.010845,0.318265
sample,835,drone,20.872012,11.315080,2.467743,2.888117,1.048834,0.345554,0.011661,-0.974860,-0.321182,-0.010839,0.318265
sample,836,drone,20.897008,11.340992,2.476280,2.888405,1.024475,0.337529,0.011391,-0.973966,-0.320888,-0.010829,0.318265
