section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,625,drone,15.622755,8.746599,0.881446,2.343242,1.079433,1.342780,0.628976,-0.457365,-0.568947,-0.266502,0.893695
sample,626,drone,15.647751,8.773438,0.914833,2.358881,1.067867,1.328393,0.622237,-0.467936,-0.582098,-0.272662,0.893695
sample,627,drone,15.672748,8.799985,0.947856,2.374349,1.056040,1.313680,0.615345,-0.478294,-0.594982,-0.278697,0.893695
sample,628,drone,15.697744,8.826233,0.980507,2.389643,1.043956,1.298648,0.608304,-0.488431,-0.607593,-0.284604,0.893695
sample,629,drone,15.722741,8.852175,1.012779,2.404760,1.031622,1.283304,0.601117,-0.498342,-0.619922,-0.290380,0.893695
sample,630,drone,15.747737,8.877806,1.044663,2.419695,1.019042,1.267656,0.593787,-0.508022,-0.631963,-0.296020,0.893695
sample,631,drone,15.772733,8.903120,1.076153,2.434445,1.006224,1.251711,0.586318,-0.517463,-0.643707,-0.301521,0.893695
sample,632,drone,15.797730,8.928110,1.107240,2.449007,0.993173,1.235476,0.578713,-0.526660,-0.655149,-0.306880,0.893695
sample,633,drone,15.822726,8.952771,1.137918,2.463377,0.979895,1.218958,0.570976,-0.535608,-0.666279,-0.312094,0.893695
sample,634,drone,15.847723,8.977098,1.168179,2.477551,0.966396,1.202166,0.563110,-0.544300,-0.677091,-0.317158,0.893695
sample,635,drone,15.872719,9.001084,1.198017,2.491528,0.952684,1.185108,0.555120,-0.552729,-0.687578,-0.322070,0.893695
sample,636,drone,15.897715,9.024725,1.227426,2.505303,0.938764,1.167792,0.547009,-0.560891,-0.697731,-0.326826,0.893695
sample,637,drone,15.922712,9.048016,1.256399,2.518875,0.924643,1.150227,0.538781,-0.568780,-0.707544,-0.331423,0.893695
sample,638,drone,15.947708,9.070951,1.284929,2.532239,0.910329,1.132420,0.530440,-0.576388,-0.717009,-0.335856,0.893695
sample,639,drone,15.972705,9.093526,1.313012,2.545393,0.895828,1.114382,0.521991,-0.583711,-0.726118,-0.340123,0.893695
sample,640,drone,15.997701,9.115736,1.340640,2.558334,0.881148,1.096120,0.513437,-0.590743,-0.734865,-0.344220,0.893695
sample,641,drone,16.022698,9.137577,1.367810,2.571061,0.866295,1.077644,0.504782,-0.597476,-0.743242,-0.348144,0.893695
sample,642,drone,16.047694,9.159044,1.394515,2.583570,0.851278,1.058963,0.496032,-0.603907,-0.751241,-0.351891,0.893695
sample,643,drone,16.072690,9.180135,1.420750,2.595859,0.836104,1.040087,0.487190,-0.610027,-0.758854,-0.355457,0.893695
sample,644,drone,16.097687,9.200844,1.446512,2.607926,0.820781,1.021026,0.478262,-0.615832,-0.766076,-0.358840,0.893695
sample,645,drone,16.122683,9.221168,1.471794,2.619769,0.805317,1.001789,0.469251,-0.621316,-0.772898,-0.362035,0.893695
sample,646,drone,16.147680,9.241104,1.496594,2.631385,0.789720,0.982386,0.460163,-0.626473,-0.779312,-0.365040,0.893695
sample,647,drone,16.172676,9.260648,1.520906,2.642773,0.773998,0.962829,0.451002,-0.631296,-0.785312,-0.367850,0.893695
sample,648,drone,16.197672,9.279798,1.544728,2.653932,0.758160,0.943126,0.441773,-0.635779,-0.790889,-0.370463,0.893695
sample,649,drone,16.222669,9.298551,1.568056,2.664859,0.742213,0.923290,0.432481,-0.639918,-0.796037,-0.372874,0.893695
sample,650,drone,16.247665,9.316903,1.590886,2.675553,0.726168,0.903330,0.423132,-0.643705,-0.800748,-0.375081,0.893695
sample,651,drone,16.272662,9.334854,1.613216,2.686012,0.710033,0.883258,0.413730,-0.647135,-0.805015,-0.377080,0.893695
sample,652,drone,16.297658,9.352400,1.635043,2.696236,0.693816,0.863085,0.404280,-0.650202,-0.808830,-0.378867,0.893695
sample,653,drone,16.322654,9.369540,1.656364,2.706224,0.677527,0.842823,0.394789,-0.652899,-0.812186,-0.380439,0.893695
sample,654,drone,16.347651,9.386271,1.677178,2.715973,0.661176,0.822482,0.385261,-0.655222,-0.815075,-0.381792,0.893695
sample,655,drone,16.372647,9.402594,1.697482,2.725484,0.644771,0.802075,0.375702,-0.657163,-0.817490,-0.382923,0.893695
sample,656,drone,16.397644,9.418505,1.717276,2.734755,0.628322,0.781613,0.366118,-0.658718,-0.819424,-0.383829,0.893695
sample,657,drone,16.422640,9.434005,1.736557,2.743787,0.611840,0.761109,0.356514,-0.659879,-0.820869,-0.384506,0.893695
sample,658,drone,16.447636,9.449093,1.755326,2.752578,0.595333,0.740576,0.346895,-0.660642,-0.821818,-0.384950,0.893695
sample,659,drone,16.472633,9.463768,1.773581,2.761129,0.578813,0.720024,0.337269,-0.661000,-0.822262,-0.385159,0.893695
sample,660,drone,16.497629,9.478029,1.791322,2.769440,0.562288,0.699468,0.327640,-0.660946,-0.822196,-0.385128,0.893695
sample,661,drone,16.522626,9.491878,1.808549,2.777509,0.545770,0.678920,0.318015,-0.660476,-0.821612,-0.384854,0.893695
sample,662,drone,16.547622,9.505314,1.825263,2.785338,0.529269,0.658394,0.308400,-0.659584,-0.820501,-0.384333,0.893695
sample,663,drone,16.572619,9.518338,1.841464,2.792927,0.512796,0.637901,0.298801,-0.658262,-0.818857,-0.383563,0.893695
sample,664,drone,16.597615,9.530950,1.857153,2.800276,0.496361,0.617457,0.289225,-0.656506,-0.816672,-0.382540,0.893695
sample,665,drone,16.622611,9.543152,1.872332,2.807386,0.479975,0.597074,0.279677,-0.654309,-0.813939,-0.381260,0.893695
sample,666,drone,16.647608,9.554945,1.887003,2.814258,0.463650,0.576766,0.270165,-0.651665,-0.810651,-0.379719,0.893695
sample,667,drone,16.672604,9.566331,1.901167,2.820892,0.447396,0.556547,0.260694,-0.648569,-0.806799,-0.377915,0.893695
sample,668,drone,16.697601,9.577312,1.914826,2.827291,0.431226,0.536431,0.251271,-0.645014,-0.802377,-0.375844,0.893695
sample,669,drone,16.722597,9.587889,1.927984,2.833454,0.415150,0.516434,0.241904,-0.640995,-0.797378,-0.373502,0.893695
sample,670,drone,16.747593,9.598066,1.940644,2.839384,0.399181,0.496568,0.232599,-0.636505,-0.791793,-0.370886,0.893695
sample,671,drone,16.772590,9.607846,1.952809,2.845082,0.383330,0.476850,0.223363,-0.631539,-0.785615,-0.367992,0.893695
sample,672,drone,16.797586,9.617230,1.964483,2.850551,0.367608,0.457293,0.214202,-0.626091,-0.778837,-0.364817,0.893695
sample,673,drone,16.822583,9.626223,1.975671,2.855791,0.352030,0.437913,0.205124,-0.620154,-0.771452,-0.361358,0.893695
sample,674,drone,16.847579,9.634829,1.986376,2.860805,0.336605,0.418726,0.196137,-0.613722,-0.763451,-0.357611,0.893695
sample,675,drone,16.872575,9.643051,1.996604,2.865596,0.321348,0.399746,0.187246,-0.606791,-0.754829,-0.353572,0.893695
sample,676,drone,16.897572,9.650894,2.006360,2.870166,0.306270,0.380990,0.178461,-0.599353,-0.745576,-0.349238,0.893695
sample,677,drone,16.922568,9.658362,2.015651,2.874518,0.291384,0.362473,0.169787,-0.591403,-0.735687,-0.344605,0.893695
sample,678,drone,16.947565,9.665461,2.024481,2.878654,0.276704,0.344211,0.161233,-0.582935,-0.725152,-0.339671,0.893695
sample,679,drone,16.972561,9.672196,2.032859,2.882579,0.262242,0.326221,0.152806,-0.573943,-0.713966,-0.334431,0.893695
sample,680,drone,16.997557,9.678571,2.040790,2.886294,0.248011,0.308518,0.144514,-0.564420,-0.702121,-0.328882,0.893695
sample,681,drone,17.022554,9.684594,2.048282,2.889803,0.234025,0.291120,0.136364,-0.554362,-0.689608,-0.323021,0.893695
sample,682,drone,17.047550,9.690271,2.055344,2.893111,0.220297,0.274042,0.128365,-0.543761,-0.676421,-0.316845,0.893695
sample,683,drone,17.072547,9.695608,2.061982,2.896221,0.206841,0.257303,0.120524,-0.532612,-0.662553,-0.310348,0.893695
sample,684,drone,17.097543,9.700612,2.068207,2.899136,0.193670,0.240920,0.112850,-0.520910,-0.647995,-0.303530,0.893695
sample,685,drone,17.122539,9.705290,2.074027,2.901862,0.180799,0.224908,0.105350,-0.508648,-0.632741,-0.296384,0.893695
sample,686,drone,17.147536,9.709650,2.079451,2.904403,0.168241,0.209287,0.098033,-0.495819,-0.616783,-0.288909,0.893695
sample,687,drone,17.172532,9.713701,2.084490,2.906763,0.156012,0.194074,0.090907,-0.482419,-0.600114,-0.281101,0.893695
sample,688,drone,17.197529,9.717450,2.089153,2.908948,0.144124,0.179286,0.083980,-0.468441,-0.582726,-0.272957,0.893695
sample,689,drone,17.222525,9.720906,2.093453,2.910962,0.132593,0.164941,0.077261,-0.453880,-0.564612,-0.264472,0.893695
sample,690,drone,17.247522,9.724078,2.097399,2.912810,0.121433,0.151059,0.070758,-0.438728,-0.545764,-0.255643,0.893695
sample,691,drone,17.272518,9.726977,2.101004,2.914499,0.110660,0.137657,0.064480,-0.422981,-0.526175,-0.246467,0.893695
sample,692,drone,17.297514,9.729611,2.104281,2.916034,0.100287,0.124754,0.058436,-0.406633,-0.505838,-0.236941,0.893695
sample,693,drone,17.322511,9.731990,2.107241,2.917420,0.090331,0.112369,0.052635,-0.389676,-0.484745,-0.227061,0.893695
sample,694,drone,17.347507,9.734126,2.109899,2.918665,0.080806,0.100520,0.047085,-0.372106,-0.462889,-0.216823,0.893695
sample,695,drone,17.372504,9.736030,2.112267,2.919774,0.071728,0.089228,0.041795,-0.353917,-0.440262,-0.206224,0.893695
sample,696,drone,17.397500,9.737712,2.114359,2.920755,0.063113,0.078510,0.036775,-0.335102,-0.416856,-0.195261,0.893695
sample,697,drone,17.422496,9.739185,2.116191,2.921613,0.054976,0.068388,0.032034,-0.315656,-0.392666,-0.183930,0.893695
sample,698,drone,17.447493,9.740461,2.117778,2.922356,0.047332,0.058880,0.027580,-0.295572,-0.367682,-0.172227,0.893695
sample,699,drone,17.472489,9.741552,2.119135,2.922992,0.040199,0.050006,0.023424,-0.274845,-0.341898,-0.160150,0.893695
sample,700,drone,17.497486,9.742470,2.120278,2.923527,0.033592,0.041787,0.019574,-0.253468,-0.315307,-0.147694,0.893695
sample,701,drone,17.522482,9.743231,2.121224,2.923970,0.027528,0.034243,0.016040,-0.231437,-0.287900,-0.134856,0.893695
sample,702,drone,17.547478,9.743847,2.121990,2.924329,0.022022,0.027395,0.012832,-0.208744,-0.259670,-0.121633,0.893695
sample,703,drone,17.572475,9.744332,2.122594,2.924612,0.017092,0.021262,0.009959,-0.185383,-0.230611,-0.108021,0.893695
sample,704,drone,17.597471,9.744701,2.123053,2.924827,0.012754,0.015866,0.007432,-0.161350,-0.200714,-0.094017,0.893694
sample,705,drone,17.622468,9.744969,2.123387,2.924983,0.009026,0.011227,0.005259,-0.136637,-0.169973,-0.079617,0.893694
sample,706,drone,17.647464,9.745152,2.123614,2.925090,0.005923,0.007368,0.003451,-0.111240,-0.138379,-0.064818,0.893694
sample,707,drone,17.672460,9.745266,2.123755,2.925156,0.003464,0.004310,0.002019,-0.085151,-0.105925,-0.049617,0.893694
sample,708,drone,17.697457,9.745325,2.123830,2.925191,0.001666,0.002073,0.000971,-0.058365,-0.072604,-0.034009,0.893694
sample,709,drone,17.722453,9.745349,2.123859,2.925204,0.000546,0.000680,0.000318,-0.033454,-0.039743,-0.018667,0.893694
sample,710,drone,17.747450,9.745353,2.123864,2.925207,-0.000006,0.000086,0.000038,-0.026968,-0.015977,-0.007959,1.643017
sample,711,drone,17.772446,9.745349,2.123863,2.925206,-0.000802,-0.000119,-0.000079,-0.054882,-0.009880,-0.006209,-2.994371
sample,712,drone,17.797442,9.745313,2.123858,2.925203,-0.002750,-0.000408,-0.000273,-0.105039,-0.015587,-0.010416,-2.994287
sample,713,drone,17.822439,9.745211,2.123843,2.925192,-0.006053,-0.000898,-0.000600,-0.158513,-0.023520,-0.015718,-2.994287
sample,714,drone,17.847435,9.745010,2.123813,2.925173,-0.010674,-0.001584,-0.001058,-0.210541,-0.031240,-0.020877,-2.994287
sample,715,drone,17.872432,9.744677,2.123764,2.925140,-0.016578,-0.002460,-0.001644,-0.261133,-0.038747,-0.025893,-2.994287
sample,716,drone,17.897428,9.744181,2.123690,2.925090,-0.023729,-0.003521,-0.002353,-0.310301,-0.046043,-0.030769,-2.994287
sample,717,drone,17.922425,9.743491,2.123588,2.925022,-0.032091,-0.004762,-0.003182,-0.358059,-0.053129,-0.035504,-2.994287
sample,718,drone,17.947421,9.742577,2.123452,2.924931,-0.041630,-0.006177,-0.004128,-0.404420,-0.060008,-0.040101,-2.994287
sample,719,drone,17.972417,9.741410,2.123279,2.924816,-0.052309,-0.007762,-0.005187,-0.449395,-0.066681,-0.044561,-2.994287
sample,720,drone,17.997414,9.739962,2.123064,2.924672,-0.064096,-0.009511,-0.006356,-0.492999,-0.073151,-0.048884,-2.994287
sample,721,drone,18.022410,9.738206,2.122803,2.924498,-0.076956,-0.011419,-0.007631,-0.535244,-0.079420,-0.053073,-2.994287
sample,722,drone,18.047407,9.736115,2.122493,2.924290,-0.090855,-0.013481,-0.009009,-0.576143,-0.085488,-0.057129,-2.994287
sample,723,drone,18.072403,9.733664,2.122129,2.924047,-0.105759,-0.015693,-0.010487,-0.615710,-0.091359,-0.061052,-2.994287
sample,724,drone,18.097399,9.730827,2.121708,2.923766,-0.121636,-0.018048,-0.012061,-0.653956,-0.097034,-0.064844,-2.994287
sample,725,drone,18.122396,9.727583,2.121227,2.923444,-0.138452,-0.020544,-0.013729,-0.690895,-0.102515,-0.068507,-2.994287
sample,726,drone,18.147392,9.723906,2.120681,2.923080,-0.156175,-0.023173,-0.015486,-0.726540,-0.107804,-0.072042,-2.994287
sample,727,drone,18.172389,9.719775,2.120069,2.922670,-0.174774,-0.025933,-0.017330,-0.760903,-0.112903,-0.075449,-2.994287
sample,728,drone,18.197385,9.715168,2.119385,2.922214,-0.194215,-0.028818,-0.019258,-0.793999,-0.117814,-0.078731,-2.994287
sample,729,drone,18.222381,9.710066,2.118628,2.921708,-0.214468,-0.031823,-0.021266,-0.825839,-0.122538,-0.081888,-2.994287
sample,730,drone,18.247378,9.704447,2.117794,2.921150,-0.235501,-0.034944,-0.023352,-0.856436,-0.127078,-0.084922,-2.994287
sample,731,drone,18.272374,9.698292,2.116881,2.920540,-0.257284,-0.038176,-0.025512,-0.885804,-0.131436,-0.087834,-2.994287
sample,732,drone,18.297371,9.691584,2.115886,2.919875,-0.279785,-0.041515,-0.027743,-0.913955,-0.135613,-0.090625,-2.994287
sample,733,drone,18.322367,9.684305,2.114805,2.919153,-0.302975,-0.044956,-0.030042,-0.940903,-0.139612,-0.093297,-2.994287
sample,734,drone,18.347363,9.676438,2.113638,2.918373,-0.326823,-0.048494,-0.032407,-0.966660,-0.143433,-0.095851,-2.994287
sample,735,drone,18.372360,9.667966,2.112381,2.917533,-0.351301,-0.052126,-0.034834,-0.991238,-0.147080,-0.098288,-2.994287
sample,736,drone,18.397356,9.658875,2.111032,2.916632,-0.376378,-0.055847,-0.037321,-1.014652,-0.150555,-0.100610,-2.994287
sample,737,drone,18.422353,9.649150,2.109589,2.915667,-0.402026,-0.059653,-0.039864,-1.036915,-0.153858,-0.102818,-2.994287
sample,738,drone,18.447349,9.638777,2.108050,2.914639,-0.428216,-0.063539,-0.042461,-1.058037,-0.156992,-0.104912,-2.994287
sample,739,drone,18.472346,9.627742,2.106413,2.913545,-0.454920,-0.067501,-0.045109,-1.078034,-0.159959,-0.106895,-2.994287
sample,740,drone,18.497342,9.616034,2.104675,2.912384,-0.482110,-0.071536,-0.047805,-1.096918,-0.162761,-0.108767,-2.994287
sample,741,drone,18.522338,9.603640,2.102836,2.911155,-0.509758,-0.075638,-0.050546,-1.114701,-0.165400,-0.110531,-2.994287
sample,742,drone,18.547335,9.590550,2.100894,2.909857,-0.537837,-0.079805,-0.053330,-1.131397,-0.167877,-0.112186,-2.994287
sample,743,drone,18.572331,9.576752,2.098847,2.908489,-0.566320,-0.084031,-0.056155,-1.147019,-0.170195,-0.113735,-2.994287
sample,744,drone,18.597328,9.562238,2.096693,2.907049,-0.595180,-0.088313,-0.059016,-1.161579,-0.172356,-0.115179,-2.994287
sample,745,drone,18.622324,9.546997,2.094432,2.905538,-0.624391,-0.092647,-0.061913,-1.175090,-0.174360,-0.116519,-2.994287
sample,746,drone,18.647320,9.531023,2.092061,2.903954,-0.653926,-0.097030,-0.064842,-1.187566,-0.176212,-0.117756,-2.994287
sample,747,drone,18.672317,9.514306,2.089581,2.902297,-0.683761,-0.101457,-0.067800,-1.199019,-0.177911,-0.118891,-2.994287
sample,748,drone,18.697313,9.496840,2.086989,2.900565,-0.713868,-0.105924,-0.070785,-1.209462,-0.179461,-0.119927,-2.994287
sample,749,drone,18.722310,9.478618,2.084285,2.898758,-0.744225,-0.110428,-0.073795,-1.218909,-0.180862,-0.120864,-2.994287
sample,750,drone,18.747306,9.459634,2.081469,2.896875,-0.774805,-0.114966,-0.076828,-1.227371,-0.182118,-0.121703,-2.994287
sample,751,drone,18.772302,9.439883,2.078538,2.894917,-0.805585,-0.119533,-0.079880,-1.234863,-0.183229,-0.122446,-2.994287
sample,752,drone,18.797299,9.419360,2.075493,2.892882,-0.836539,-0.124126,-0.082949,-1.241396,-0.184199,-0.123093,-2.994287
sample,753,drone,18.822295,9.398062,2.072333,2.890770,-0.867646,-0.128742,-0.086033,-1.246984,-0.185028,-0.123647,-2.994287
sample,754,drone,18.847292,9.375984,2.069057,2.888581,-0.898880,-0.133376,-0.089130,-1.251640,-0.185719,-0.124109,-2.994287
sample,755,drone,18.872288,9.353124,2.065665,2.886314,-0.930219,-0.138026,-0.092238,-1.255377,-0.186273,-0.124480,-2.994287
sample,756,drone,18.897284,9.329480,2.062156,2.883970,-0.961639,-0.142688,-0.095354,-1.258207,-0.186693,-0.124760,-2.994287
sample,757,drone,18.922281,9.305049,2.058531,2.881547,-0.993120,-0.147360,-0.098475,-1.260143,-0.186981,-0.124952,-2.994287
sample,758,drone,18.947277,9.279831,2.054789,2.879047,-1.024638,-0.152036,-0.101600,-1.261200,-0.187137,-0.125057,-2.994287
sample,759,drone,18.972274,9.253825,2.050931,2.876468,-1.056171,-0.156715,-0.104727,-1.261388,-0.187165,-0.125076,-2.994287
sample,760,drone,18.997270,9.227030,2.046955,2.873811,-1.087698,-0.161393,-0.107853,-1.260722,-0.187067,-0.125010,-2.994287
sample,761,drone,19.022266,9.199448,2.042862,2.871076,-1.119198,-0.166067,-0.110977,-1.259214,-0.186843,-0.124860,-2.994287
sample,762,drone,19.047263,9.171078,2.038653,2.868263,-1.150650,-0.170734,-0.114095,-1.256878,-0.186496,-0.124629,-2.994287
sample,763,drone,19.072259,9.141924,2.034327,2.865372,-1.182033,-0.175391,-0.117207,-1.253725,-0.186028,-0.124316,-2.994287
sample,764,drone,19.097256,9.111985,2.029884,2.862404,-1.213327,-0.180034,-0.120310,-1.249770,-0.185441,-0.123924,-2.994287
sample,765,drone,19.122252,9.081266,2.025326,2.859357,-1.244512,-0.184661,-0.123402,-1.245024,-0.184737,-0.123453,-2.994287
sample,766,drone,19.147249,9.049769,2.020653,2.856234,-1.275569,-0.189269,-0.126482,-1.239501,-0.183918,-0.122906,-2.994287
sample,767,drone,19.172245,9.017497,2.015864,2.853034,-1.306478,-0.193856,-0.129547,-1.233214,-0.182985,-0.122282,-2.994287
sample,768,drone,19.197241,8.984454,2.010961,2.849758,-1.337221,-0.198417,-0.132595,-1.226176,-0.181941,-0.121584,-2.994287
sample,769,drone,19.222238,8.950645,2.005945,2.846405,-1.367778,-0.202952,-0.135625,-1.218400,-0.180787,-0.120813,-2.994287
sample,770,drone,19.247234,8.916075,2.000815,2.842978,-1.398132,-0.207455,-0.138635,-1.209898,-0.179525,-0.119970,-2.994287
sample,771,drone,19.272231,8.880749,1.995573,2.839475,-1.428265,-0.211927,-0.141623,-1.200683,-0.178158,-0.119056,-2.994287
sample,772,drone,19.297227,8.844672,1.990220,2.835897,-1.458158,-0.216362,-0.144587,-1.190769,-0.176687,-0.118073,-2.994287
sample,773,drone,19.322223,8.807851,1.984757,2.832246,-1.487794,-0.220760,-0.147526,-1.180169,-0.175114,-0.117022,-2.994287
sample,774,drone,19.347220,8.770293,1.979184,2.828522,-1.517158,-0.225117,-0.150437,-1.168894,-0.173441,-0.115904,-2.994287
sample,775,drone,19.372216,8.732004,1.973503,2.824726,-1.546231,-0.229430,-0.153320,-1.156959,-0.171670,-0.114721,-2.994287
sample,776,drone,19.397213,8.692992,1.967714,2.820857,-1.574997,-0.233699,-0.156172,-1.144376,-0.169803,-0.113473,-2.994287
sample,777,drone,19.422209,8.653266,1.961819,2.816918,-1.603441,-0.237919,-0.158993,-1.131158,-0.167842,-0.112163,-2.994287
sample,778,drone,19.447205,8.612832,1.955820,2.812909,-1.631547,-0.242090,-0.161780,-1.117318,-0.165788,-0.110790,-2.994287
sample,779,drone,19.472202,8.571700,1.949717,2.808830,-1.659299,-0.246208,-0.164532,-1.102869,-0.163644,-0.109357,-2.994287
sample,780,drone,19.497198,8.529879,1.943511,2.804683,-1.686683,-0.250271,-0.167247,-1.087824,-0.161412,-0.107866,-2.994287
sample,781,drone,19.522195,8.487378,1.937205,2.800469,-1.713683,-0.254277,-0.169924,-1.072196,-0.159093,-0.106316,-2.994287
sample,782,drone,19.547191,8.444207,1.930799,2.796188,-1.740285,-0.258224,-0.172562,-1.055997,-0.156689,-0.104710,-2.994287
sample,783,drone,19.572187,8.400376,1.924296,2.791842,-1.766475,-0.262110,-0.175159,-1.039241,-0.154203,-0.103048,-2.994287
sample,784,drone,19.597184,8.355896,1.917696,2.787432,-1.792239,-0.265933,-0.177714,-1.021941,-0.151636,-0.101333,-2.994287
sample,785,drone,19.622180,8.310777,1.911001,2.782958,-1.817565,-0.269691,-0.180225,-1.004109,-0.148990,-0.099565,-2.994287
sample,786,drone,19.647177,8.265031,1.904213,2.778422,-1.842438,-0.273382,-0.182691,-0.985758,-0.146267,-0.097745,-2.994287
sample,787,drone,19.672173,8.218669,1.897334,2.773825,-1.866845,-0.277003,-0.185111,-0.966902,-0.143469,-0.095875,-2.994287
sample,788,drone,19.697170,8.171702,1.890365,2.769168,-1.890776,-0.280554,-0.187484,-0.947553,-0.140598,-0.093957,-2.994287
sample,789,drone,19.722166,8.124143,1.883308,2.764452,-1.914216,-0.284032,-0.189808,-0.927724,-0.137656,-0.091991,-2.994287
sample,790,drone,19.747162,8.076005,1.876165,2.759679,-1.937155,-0.287436,-0.192083,-0.907428,-0.134645,-0.089978,-2.994287
sample,791,drone,19.772159,8.027299,1.868938,2.754849,-1.959581,-0.290763,-0.194307,-0.886678,-0.131566,-0.087921,-2.994287
sample,792,drone,19.797155,7.978040,1.861629,2.749965,-1.981483,-0.294013,-0.196478,-0.865488,-0.128421,-0.085819,-2.994287
sample,793,drone,19.822152,7.928240,1.854240,2.745027,-2.002849,-0.297184,-0.198597,-0.843869,-0.125214,-0.083676,-2.994287
sample,794,drone,19.847148,7.877912,1.846772,2.740036,-2.023670,-0.300273,-0.200662,-0.821835,-0.121944,-0.081491,-2.994287
sample,795,drone,19.872144,7.827071,1.839228,2.734995,-2.043935,-0.303280,-0.202671,-0.799399,-0.118615,-0.079266,-2.994287
sample,796,drone,19.897141,7.775730,1.831610,2.729904,-2.063634,-0.306203,-0.204624,-0.776573,-0.115228,-0.077003,-2.994287
sample,797,drone,19.922137,7.723904,1.823920,2.724765,-2.082758,-0.309041,-0.206521,-0.753371,-0.111786,-0.074702,-2.994287
sample,798,drone,19.947134,7.671607,1.816160,2.719580,-2.101298,-0.311791,-0.208359,-0.729806,-0.108289,-0.072366,-2.994287
sample,799,drone,19.972130,7.618854,1.808333,2.714349,-2.119243,-0.314454,-0.210138,-0.705890,-0.104740,-0.069994,-2.994287
sample,800,drone,19.997126,7.565660,1.800440,2.709074,-2.136587,-0.317028,-0.211858,-0.681636,-0.101141,-0.067589,-2.994287
sample,801,drone,20.022123,7.512040,1.792484,2.703757,-2.153320,-0.319511,-0.213517,-0.657058,-0.097495,-0.065152,-2.994287
sample,802,drone,20.047119,7.458009,1.784467,2.698400,-2.169435,-0.321902,-0.215115,-0.632168,-0.093801,-0.062684,-2.994287
sample,803,drone,20.072116,7.403584,1.776391,2.693003,-2.184924,-0.324200,-0.216651,-0.606979,-0.090064,-0.060186,-2.994287
sample,804,drone,20.097112,7.348779,1.768259,2.687569,-2.199780,-0.326404,-0.218124,-0.581504,-0.086284,-0.057660,-2.994287
sample,805,drone,20.122108,7.293611,1.760073,2.682099,-2.213995,-0.328514,-0.219534,-0.555756,-0.082463,-0.055107,-2.994287
sample,806,drone,20.147105,7.238095,1.751836,2.676594,-2.227564,-0.330527,-0.220879,-0.529748,-0.078604,-0.052528,-2.994287
sample,807,drone,20.172101,7.182248,1.743549,2.671056,-2.240479,-0.332443,-0.222160,-0.503493,-0.074709,-0.049925,-2.994287
sample,808,drone,20.197098,7.126087,1.735216,2.665487,-2.252735,-0.334262,-0.223375,-0.477004,-0.070778,-0.047298,-2.994287
sample,809,drone,20.222094,7.069628,1.726839,2.659889,-2.264325,-0.335982,-0.224524,-0.450293,-0.066815,-0.044650,-2.994287
sample,810,drone,20.247090,7.012887,1.718419,2.654263,-2.275246,-0.337602,-0.225607,-0.423374,-0.062820,-0.041981,-2.994287
sample,811,drone,20.272087,6.955882,1.709961,2.648610,-2.285491,-0.339122,-0.226623,-0.396260,-0.058797,-0.039292,-2.994287
sample,812,drone,20.297083,6.898629,1.701466,2.642933,-2.295056,-0.340541,-0.227571,-0.368963,-0.054747,-0.036585,-2.994287
sample,813,drone,20.322080,6.841146,1.692936,2.637233,-2.303937,-0.341859,-0.228452,-0.341497,-0.050671,-0.033862,-2.994287
sample,814,drone,20.347076,6.783449,1.684375,2.631512,-2.312129,-0.343075,-0.229264,-0.313874,-0.046573,-0.031123,-2.994287
sample,815,drone,20.372073,6.725556,1.675785,2.625772,-2.319628,-0.344187,-0.230008,-0.286107,-0.042453,-0.028370,-2.994287
sample,816,drone,20.397069,6.667484,1.667168,2.620014,-2.326432,-0.345197,-0.230683,-0.258209,-0.038313,-0.025603,-2.994287
sample,817,drone,20.422065,6.609251,1.658528,2.614239,-2.332537,-0.346103,-0.231288,-0.230194,-0.034156,-0.022825,-2.994287
sample,818,drone,20.447062,6.550874,1.649866,2.608451,-2.337940,-0.346905,-0.231824,-0.202074,-0.029984,-0.020037,-2.994287
sample,819,drone,20.472058,6.492371,1.641185,2.602650,-2.342639,-0.347602,-0.232290,-0.173861,-0.025798,-0.017240,-2.994287
sample,820,drone,20.497055,6.433759,1.632488,2.596838,-2.346632,-0.348194,-0.232686,-0.145570,-0.021600,-0.014434,-2.994287
sample,821,drone,20.522051,6.375056,1.623778,2.591017,-2.349916,-0.348682,-0.233011,-0.117212,-0.017392,-0.011622,-2.994287
sample,822,drone,20.547047,6.316280,1.615056,2.585189,-2.352491,-0.349064,-0.233267,-0.088801,-0.013176,-0.008805,-2.994287
sample,823,drone,20.572044,6.257448,1.606327,2.579356,-2.354356,-0.349340,-0.233451,-0.060350,-0.008955,-0.005984,-2.994287
sample,824,drone,20.597040,6.198579,1.597592,2.573518,-2.355509,-0.349511,-0.233566,-0.031871,-0.004729,-0.003160,-2.994287
sample,825,drone,20.622037,6.139690,1.588854,2.567679,-2.355949,-0.349577,-0.233609,-0.003378,-0.000501,-0.000335,-2.994287
sample,826,drone,20.647033,6.080798,1.580116,2.561839,-2.355677,-0.349536,-0.233582,0.025116,0.003727,0.002490,-2.994287
sample,827,drone,20.672029,6.021923,1.571380,2.556001,-2.354693,-0.349390,-0.233485,0.053599,0.007953,0.005315,-2.994287
sample,828,drone,20.697026,5.963081,1.562649,2.550167,-2.352998,-0.349139,-0.233317,0.082058,0.012176,0.008137,-2.994287
