section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,416,drone,10.391451,5.791386,-2.550780,1.242840,0.106063,-0.400014,-0.066976,-0.300055,1.131646,0.189477,-1.311611
sample,417,drone,10.416431,5.793942,-2.560419,1.241226,0.098651,-0.372059,-0.062296,-0.293192,1.105762,0.185143,-1.311611
sample,418,drone,10.441410,5.796314,-2.569368,1.239728,0.091416,-0.344771,-0.057727,-0.285903,1.078270,0.180540,-1.311611
sample,419,drone,10.466390,5.798509,-2.577643,1.238342,0.084368,-0.318190,-0.053276,-0.278182,1.049151,0.175665,-1.311611
sample,420,drone,10.491369,5.800529,-2.585264,1.237066,0.077518,-0.292357,-0.048951,-0.270023,1.018383,0.170513,-1.311611
sample,421,drone,10.516349,5.802381,-2.592249,1.235897,0.070878,-0.267313,-0.044758,-0.261422,0.985944,0.165082,-1.311611
sample,422,drone,10.541328,5.804070,-2.598619,1.234830,0.064458,-0.243100,-0.040704,-0.252373,0.951815,0.159367,-1.311611
sample,423,drone,10.566308,5.805602,-2.604394,1.233863,0.058270,-0.219761,-0.036796,-0.242870,0.915974,0.153366,-1.311611
sample,424,drone,10.591287,5.806981,-2.609598,1.232992,0.052324,-0.197339,-0.033042,-0.232907,0.878401,0.147075,-1.311611
sample,425,drone,10.616266,5.808216,-2.614253,1.232213,0.046634,-0.175877,-0.029448,-0.222480,0.839073,0.140490,-1.311611
sample,426,drone,10.641246,5.809311,-2.618384,1.231521,0.041209,-0.155420,-0.026023,-0.211582,0.797972,0.133609,-1.311611
sample,427,drone,10.666225,5.810275,-2.622018,1.230913,0.036063,-0.136012,-0.022773,-0.200207,0.755074,0.126426,-1.311611
sample,428,drone,10.691205,5.811113,-2.625179,1.230383,0.031207,-0.117697,-0.019707,-0.188351,0.710360,0.118939,-1.311611
sample,429,drone,10.716184,5.811834,-2.627898,1.229928,0.026654,-0.100523,-0.016831,-0.176008,0.663809,0.111145,-1.311611
sample,430,drone,10.741164,5.812444,-2.630201,1.229542,0.022414,-0.084534,-0.014154,-0.163173,0.615399,0.103039,-1.311611
sample,431,drone,10.766143,5.812953,-2.632121,1.229221,0.018502,-0.069778,-0.011683,-0.149838,0.565110,0.094619,-1.311611
sample,432,drone,10.791123,5.813369,-2.633687,1.228959,0.014928,-0.056302,-0.009427,-0.136001,0.512921,0.085881,-1.311611
sample,433,drone,10.816102,5.813699,-2.634934,1.228750,0.011707,-0.044153,-0.007393,-0.121653,0.458810,0.076821,-1.311611
sample,434,drone,10.841081,5.813954,-2.635893,1.228589,0.008851,-0.033380,-0.005589,-0.106791,0.402757,0.067436,-1.311611
sample,435,drone,10.866061,5.814141,-2.636601,1.228471,0.006372,-0.024032,-0.004024,-0.091408,0.344741,0.057722,-1.311611
sample,436,drone,10.891040,5.814272,-2.637094,1.228388,0.004284,-0.016157,-0.002705,-0.075499,0.284741,0.047676,-1.311611
sample,437,drone,10.916020,5.814355,-2.637409,1.228336,0.002600,-0.009806,-0.001642,-0.059058,0.222736,0.037294,-1.311611
sample,438,drone,10.940999,5.814402,-2.637584,1.228306,0.001334,-0.005030,-0.000842,-0.042081,0.158705,0.026573,-1.311611
sample,439,drone,10.965979,5.814422,-2.637660,1.228294,0.000498,-0.001878,-0.000314,-0.024424,0.094044,0.015783,-1.311611
sample,440,drone,10.990958,5.814427,-2.637678,1.228291,0.000113,-0.000331,-0.000054,-0.004263,0.048463,0.008730,-1.241040
sample,441,drone,11.015938,5.814428,-2.637676,1.228291,0.000285,0.000543,0.000122,0.020882,0.051644,0.011125,1.087972
sample,442,drone,11.040917,5.814441,-2.637650,1.228297,0.001157,0.002249,0.000502,0.049772,0.096980,0.021647,1.095752
sample,443,drone,11.065897,5.814486,-2.637564,1.228316,0.002771,0.005388,0.001203,0.079087,0.153767,0.034335,1.095752
sample,444,drone,11.090876,5.814579,-2.637381,1.228357,0.005108,0.009931,0.002217,0.107512,0.209035,0.046675,1.095752
sample,445,drone,11.115855,5.814741,-2.637068,1.228427,0.008143,0.015832,0.003535,0.135034,0.262544,0.058623,1.095752
sample,446,drone,11.140835,5.814986,-2.636590,1.228533,0.011854,0.023047,0.005146,0.161659,0.314312,0.070183,1.095752
sample,447,drone,11.165814,5.815333,-2.635916,1.228684,0.016219,0.031534,0.007041,0.187399,0.364357,0.081357,1.095752
sample,448,drone,11.190794,5.815797,-2.635015,1.228885,0.021216,0.041250,0.009211,0.212262,0.412698,0.092151,1.095752
sample,449,drone,11.215773,5.816393,-2.633856,1.229144,0.026823,0.052152,0.011645,0.236258,0.459353,0.102569,1.095752
sample,450,drone,11.240753,5.817137,-2.632409,1.229467,0.033019,0.064199,0.014335,0.259396,0.504340,0.112614,1.095752
sample,451,drone,11.265732,5.818042,-2.630648,1.229860,0.039782,0.077348,0.017271,0.281685,0.547677,0.122291,1.095752
sample,452,drone,11.290712,5.819124,-2.628545,1.230330,0.047092,0.091560,0.020444,0.303136,0.589382,0.131603,1.095752
sample,453,drone,11.315691,5.820395,-2.626074,1.230881,0.054927,0.106793,0.023846,0.323756,0.629475,0.140555,1.095752
sample,454,drone,11.340670,5.821868,-2.623210,1.231521,0.063266,0.123008,0.027466,0.343557,0.667972,0.149152,1.095752
sample,455,drone,11.365650,5.823556,-2.619929,1.232254,0.072090,0.140165,0.031297,0.362546,0.704893,0.157396,1.095752
sample,456,drone,11.390629,5.825470,-2.616207,1.233085,0.081379,0.158224,0.035330,0.380734,0.740255,0.165292,1.095752
sample,457,drone,11.415609,5.827621,-2.612024,1.234019,0.091112,0.177147,0.039555,0.398129,0.774077,0.172844,1.095752
sample,458,drone,11.440588,5.830022,-2.607357,1.235061,0.101269,0.196896,0.043965,0.414742,0.806377,0.180056,1.095752
sample,459,drone,11.465568,5.832681,-2.602187,1.236215,0.111832,0.217433,0.048551,0.430581,0.837173,0.186932,1.095752
sample,460,drone,11.490547,5.835609,-2.596495,1.237486,0.122780,0.238720,0.053304,0.445657,0.866484,0.193477,1.095752
sample,461,drone,11.515527,5.838815,-2.590261,1.238878,0.134096,0.260721,0.058216,0.459977,0.894327,0.199694,1.095752
sample,462,drone,11.540506,5.842308,-2.583469,1.240395,0.145760,0.283400,0.063280,0.473552,0.920722,0.205588,1.095752
sample,463,drone,11.565486,5.846097,-2.576103,1.242040,0.157754,0.306719,0.068487,0.486392,0.945685,0.211162,1.095752
sample,464,drone,11.590465,5.850189,-2.568146,1.243816,0.170060,0.330645,0.073830,0.498505,0.969236,0.216421,1.095752
sample,465,drone,11.615444,5.854593,-2.559584,1.245728,0.182659,0.355141,0.079300,0.509900,0.991392,0.221368,1.095752
sample,466,drone,11.640424,5.859315,-2.550404,1.247778,0.195534,0.380174,0.084889,0.520588,1.012173,0.226008,1.095752
sample,467,drone,11.665403,5.864361,-2.540591,1.249969,0.208667,0.405708,0.090591,0.530578,1.031596,0.230345,1.095752
sample,468,drone,11.690383,5.869739,-2.530135,1.252304,0.222041,0.431711,0.096397,0.539879,1.049679,0.234383,1.095752
sample,469,drone,11.715362,5.875454,-2.519023,1.254785,0.235639,0.458149,0.102300,0.548500,1.066440,0.238125,1.095752
sample,470,drone,11.740342,5.881512,-2.507246,1.257415,0.249443,0.484989,0.108293,0.556450,1.081899,0.241577,1.095752
sample,471,drone,11.765321,5.887916,-2.494794,1.260195,0.263438,0.512200,0.114369,0.563740,1.096072,0.244742,1.095752
sample,472,drone,11.790301,5.894673,-2.481657,1.263128,0.277607,0.539748,0.120520,0.570379,1.108979,0.247624,1.095752
sample,473,drone,11.815280,5.901785,-2.467829,1.266216,0.291934,0.567603,0.126740,0.576375,1.120638,0.250227,1.095752
sample,474,drone,11.840259,5.909257,-2.453300,1.269460,0.306402,0.595734,0.133021,0.581738,1.131066,0.252556,1.095752
sample,475,drone,11.865239,5.917093,-2.438066,1.272862,0.320997,0.624110,0.139357,0.586479,1.140282,0.254614,1.095752
sample,476,drone,11.890218,5.925294,-2.422121,1.276422,0.335702,0.652701,0.145742,0.590605,1.148305,0.256405,1.095752
sample,477,drone,11.915198,5.933864,-2.405458,1.280143,0.350503,0.681478,0.152167,0.594127,1.155152,0.257934,1.095752
sample,478,drone,11.940177,5.942805,-2.388075,1.284024,0.365384,0.710411,0.158628,0.597053,1.160842,0.259204,1.095752
sample,479,drone,11.965157,5.952118,-2.369967,1.288068,0.380331,0.739472,0.165117,0.599394,1.165393,0.260221,1.095752
sample,480,drone,11.990136,5.961806,-2.351131,1.292273,0.395329,0.768633,0.171628,0.601158,1.168824,0.260987,1.095752
sample,481,drone,12.015116,5.971868,-2.331567,1.296642,0.410364,0.797865,0.178155,0.602355,1.171151,0.261506,1.095752
sample,482,drone,12.040095,5.982307,-2.311271,1.301174,0.425422,0.827142,0.184693,0.602995,1.172395,0.261784,1.095752
sample,483,drone,12.065075,5.993122,-2.290244,1.305869,0.440489,0.856437,0.191234,0.603086,1.172572,0.261824,1.095752
sample,484,drone,12.090054,6.004313,-2.268484,1.310728,0.455552,0.885723,0.197773,0.602639,1.171702,0.261629,1.095752
sample,485,drone,12.115033,6.015881,-2.245994,1.315750,0.470596,0.914974,0.204305,0.601662,1.169802,0.261205,1.095752
sample,486,drone,12.140013,6.027824,-2.222773,1.320935,0.485610,0.944165,0.210823,0.600164,1.166891,0.260555,1.095752
sample,487,drone,12.164992,6.040141,-2.198824,1.326282,0.500580,0.973271,0.217322,0.598156,1.162987,0.259683,1.095752
sample,488,drone,12.189972,6.052832,-2.174150,1.331792,0.515493,1.002266,0.223796,0.595647,1.158108,0.258594,1.095752
sample,489,drone,12.214951,6.065895,-2.148752,1.337463,0.530338,1.031128,0.230241,0.592646,1.152273,0.257291,1.095752
sample,490,drone,12.239931,6.079327,-2.122636,1.343294,0.545101,1.059833,0.236650,0.589162,1.145499,0.255778,1.095752
sample,491,drone,12.264910,6.093128,-2.095804,1.349285,0.559772,1.088356,0.243019,0.585204,1.137805,0.254060,1.095752
sample,492,drone,12.289890,6.107293,-2.068263,1.355435,0.574337,1.116676,0.249343,0.580783,1.129209,0.252141,1.095752
sample,493,drone,12.314869,6.121821,-2.040016,1.361742,0.588787,1.144770,0.255616,0.575908,1.119729,0.250024,1.095752
sample,494,drone,12.339848,6.136708,-2.011071,1.368206,0.603109,1.172617,0.261834,0.570587,1.109384,0.247714,1.095752
sample,495,drone,12.364828,6.151951,-1.981434,1.374823,0.617293,1.200194,0.267991,0.564831,1.098192,0.245215,1.095752
sample,496,drone,12.389807,6.167547,-1.951111,1.381594,0.631327,1.227481,0.274084,0.558648,1.086172,0.242531,1.095752
sample,497,drone,12.414787,6.183492,-1.920110,1.388516,0.645202,1.254458,0.280108,0.552048,1.073340,0.239666,1.095752
sample,498,drone,12.439766,6.199781,-1.888439,1.395588,0.658907,1.281104,0.286058,0.545041,1.059716,0.236624,1.095752
sample,499,drone,12.464746,6.216410,-1.856107,1.402807,0.672432,1.307400,0.291929,0.537636,1.045318,0.233409,1.095752
sample,500,drone,12.489725,6.233375,-1.823123,1.410172,0.685767,1.333327,0.297719,0.529842,1.030164,0.230025,1.095752
sample,501,drone,12.514705,6.250670,-1.789496,1.417681,0.698902,1.358866,0.303421,0.521668,1.014272,0.226477,1.095752
sample,502,drone,12.539684,6.268291,-1.755236,1.425331,0.711829,1.383999,0.309033,0.513124,0.997661,0.222768,1.095752
sample,503,drone,12.564664,6.286232,-1.720353,1.433120,0.724537,1.408708,0.314550,0.504220,0.980348,0.218902,1.095752
sample,504,drone,12.589643,6.304488,-1.684858,1.441046,0.737019,1.432976,0.319969,0.494965,0.962353,0.214884,1.095752
sample,505,drone,12.614622,6.323053,-1.648763,1.449105,0.749265,1.456786,0.325286,0.485367,0.943693,0.210717,1.095752
sample,506,drone,12.639602,6.341921,-1.612079,1.457297,0.761267,1.480122,0.330496,0.475437,0.924386,0.206406,1.095752
sample,507,drone,12.664581,6.361085,-1.574818,1.465617,0.773018,1.502967,0.335598,0.465184,0.904451,0.201955,1.095752
sample,508,drone,12.689561,6.380540,-1.536992,1.474063,0.784508,1.525307,0.340586,0.454617,0.883906,0.197367,1.095752
sample,509,drone,12.714540,6.400278,-1.498615,1.482632,0.795730,1.547126,0.345458,0.443746,0.862769,0.192648,1.095752
sample,510,drone,12.739520,6.420294,-1.459699,1.491321,0.806677,1.568410,0.350210,0.432580,0.841059,0.187800,1.095752
sample,511,drone,12.764499,6.440579,-1.420259,1.500128,0.817341,1.589145,0.354840,0.421128,0.818793,0.182828,1.095752
sample,512,drone,12.789479,6.461127,-1.380308,1.509049,0.827716,1.609316,0.359344,0.409400,0.795991,0.177737,1.095752
sample,513,drone,12.814458,6.481931,-1.339859,1.518080,0.837794,1.628912,0.363720,0.397405,0.772669,0.172529,1.095752
sample,514,drone,12.839438,6.502982,-1.298929,1.527220,0.847570,1.647918,0.367964,0.385153,0.748847,0.167210,1.095752
sample,515,drone,12.864417,6.524274,-1.257531,1.536463,0.857036,1.666323,0.372073,0.372652,0.724543,0.161783,1.095752
sample,516,drone,12.889396,6.545799,-1.215681,1.545808,0.866187,1.684115,0.376046,0.359913,0.699774,0.156253,1.095752
sample,517,drone,12.914376,6.567548,-1.173395,1.555250,0.875017,1.701283,0.379879,0.346945,0.674560,0.150622,1.095752
sample,518,drone,12.939355,6.589514,-1.130687,1.564786,0.883520,1.717816,0.383571,0.333756,0.648918,0.144897,1.095752
sample,519,drone,12.964335,6.611688,-1.087574,1.574413,0.891691,1.733702,0.387118,0.320358,0.622867,0.139080,1.095752
sample,520,drone,12.989314,6.634062,-1.044073,1.584126,0.899525,1.748933,0.390519,0.306757,0.596424,0.133176,1.095752
sample,521,drone,13.014294,6.656627,-1.000200,1.593923,0.907016,1.763499,0.393772,0.292965,0.569609,0.127188,1.095752
sample,522,drone,13.039273,6.679375,-0.955971,1.603799,0.914161,1.777390,0.396873,0.278991,0.542439,0.121121,1.095752
sample,523,drone,13.064253,6.702298,-0.911403,1.613750,0.920954,1.790599,0.399823,0.264844,0.514932,0.114979,1.095752
sample,524,drone,13.089232,6.725385,-0.866514,1.623774,0.927392,1.803116,0.402618,0.250533,0.487108,0.108766,1.095752
sample,525,drone,13.114211,6.748629,-0.821321,1.633865,0.933471,1.814934,0.405257,0.236068,0.458983,0.102486,1.095752
sample,526,drone,13.139191,6.772020,-0.775842,1.644020,0.939186,1.826046,0.407738,0.221457,0.430577,0.096143,1.095752
sample,527,drone,13.164170,6.795550,-0.730094,1.654235,0.944534,1.836445,0.410060,0.206712,0.401907,0.089742,1.095752
sample,528,drone,13.189150,6.819208,-0.684095,1.664506,0.949513,1.846125,0.412221,0.191840,0.372992,0.083285,1.095752
sample,529,drone,13.214129,6.842986,-0.637864,1.674829,0.954118,1.855079,0.414221,0.176851,0.343850,0.076778,1.095752
sample,530,drone,13.239109,6.866875,-0.591418,1.685200,0.958348,1.863303,0.416057,0.161756,0.314499,0.070225,1.095752
sample,531,drone,13.264088,6.890864,-0.544775,1.695615,0.962200,1.870791,0.417729,0.146562,0.284958,0.063628,1.095752
sample,532,drone,13.289068,6.914945,-0.497955,1.706069,0.965670,1.877539,0.419236,0.131279,0.255244,0.056994,1.095752
sample,533,drone,13.314047,6.939108,-0.450975,1.716559,0.968758,1.883543,0.420576,0.115918,0.225377,0.050324,1.095752
sample,534,drone,13.339027,6.963343,-0.403855,1.727081,0.971461,1.888799,0.421750,0.100486,0.195374,0.043625,1.095752
sample,535,drone,13.364006,6.987641,-0.356613,1.737629,0.973778,1.893304,0.422756,0.084994,0.165253,0.036899,1.095752
sample,536,drone,13.388985,7.011992,-0.309268,1.748201,0.975708,1.897055,0.423593,0.069451,0.135033,0.030151,1.095752
sample,537,drone,13.413965,7.036387,-0.261838,1.758792,0.977248,1.900050,0.424262,0.053866,0.104732,0.023386,1.095752
sample,538,drone,13.438944,7.060815,-0.214343,1.769397,0.978399,1.902287,0.424762,0.038249,0.074368,0.016606,1.095752
sample,539,drone,13.463924,7.085266,-0.166802,1.780012,0.979159,1.903765,0.425092,0.022609,0.043959,0.009816,1.095752
sample,540,drone,13.488903,7.109732,-0.119233,1.790634,0.979528,1.904483,0.425252,0.006956,0.013524,0.003020,1.095752
sample,541,drone,13.513883,7.134203,-0.071656,1.801257,0.979506,1.904441,0.425243,-0.008702,-0.016919,-0.003778,1.095752
sample,542,drone,13.538862,7.158667,-0.024090,1.811879,0.979094,1.903638,0.425063,-0.024354,-0.047352,-0.010573,1.095752
sample,543,drone,13.563842,7.183117,0.023447,1.822493,0.978290,1.902075,0.424714,-0.039992,-0.077756,-0.017362,1.095752
sample,544,drone,13.588821,7.207542,0.070936,1.833097,0.977096,1.899753,0.424196,-0.055606,-0.108114,-0.024141,1.095752
sample,545,drone,13.613800,7.231932,0.118357,1.843685,0.975512,1.896674,0.423508,-0.071187,-0.138407,-0.030905,1.095752
sample,546,drone,13.638780,7.256277,0.165692,1.854255,0.973539,1.892839,0.422652,-0.086725,-0.168617,-0.037651,1.095752
sample,547,drone,13.663759,7.280569,0.212921,1.864801,0.971179,1.888250,0.421627,-0.102210,-0.198726,-0.044374,1.095752
sample,548,drone,13.688739,7.304796,0.260027,1.875319,0.968433,1.882911,0.420435,-0.117634,-0.228715,-0.051070,1.095752
sample,549,drone,13.713718,7.328950,0.306989,1.885805,0.965302,1.876824,0.419076,-0.132988,-0.258566,-0.057735,1.095752
sample,550,drone,13.738698,7.353022,0.353791,1.896255,0.961789,1.869993,0.417551,-0.148261,-0.288261,-0.064366,1.095752
sample,551,drone,13.763677,7.377000,0.400412,1.906666,0.957895,1.862422,0.415860,-0.163444,-0.317782,-0.070958,1.095752
sample,552,drone,13.788657,7.400877,0.446835,1.917031,0.953623,1.854117,0.414006,-0.178529,-0.347111,-0.077506,1.095752
sample,553,drone,13.813636,7.424642,0.493042,1.927349,0.948976,1.845081,0.411988,-0.193505,-0.376228,-0.084008,1.095752
sample,554,drone,13.838616,7.448287,0.539013,1.937614,0.943956,1.835321,0.409809,-0.208363,-0.405117,-0.090459,1.095752
sample,555,drone,13.863595,7.471801,0.584732,1.947822,0.938567,1.824842,0.407469,-0.223094,-0.433758,-0.096854,1.095752
sample,556,drone,13.888574,7.495177,0.630181,1.957971,0.932811,1.813651,0.404970,-0.237688,-0.462134,-0.103190,1.095752
sample,557,drone,13.913554,7.518404,0.675340,1.968054,0.926692,1.801754,0.402314,-0.252137,-0.490226,-0.109463,1.095752
sample,558,drone,13.938533,7.541473,0.720194,1.978070,0.920214,1.789160,0.399501,-0.266430,-0.518016,-0.115668,1.095752
sample,559,drone,13.963513,7.564376,0.764725,1.988013,0.913381,1.775875,0.396535,-0.280558,-0.545486,-0.121802,1.095752
sample,560,drone,13.988492,7.587105,0.808915,1.997880,0.906198,1.761908,0.393416,-0.294513,-0.572617,-0.127860,1.095752
sample,561,drone,14.013472,7.609649,0.852748,2.007668,0.898668,1.747267,0.390147,-0.308284,-0.599392,-0.133838,1.095752
sample,562,drone,14.038451,7.632001,0.896207,2.017371,0.890796,1.731963,0.386730,-0.321862,-0.625792,-0.139733,1.095752
