section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,611,drone,15.265473,2.513677,-1.096579,1.780021,-1.562069,-0.243431,0.033507,1.274553,0.198625,-0.027340,-2.986997
sample,612,drone,15.290458,2.475048,-1.102599,1.780850,-1.530038,-0.238439,0.032820,1.289048,0.200883,-0.027650,-2.986997
sample,613,drone,15.315442,2.437223,-1.108493,1.781661,-1.497656,-0.233393,0.032125,1.302670,0.203006,-0.027943,-2.986997
sample,614,drone,15.340426,2.400212,-1.114261,1.782455,-1.464945,-0.228295,0.031424,1.315400,0.204990,-0.028216,-2.986997
sample,615,drone,15.365411,2.364022,-1.119901,1.783232,-1.431927,-0.223150,0.030715,1.327220,0.206832,-0.028469,-2.986997
sample,616,drone,15.390395,2.328660,-1.125412,1.783990,-1.398626,-0.217960,0.030001,1.338111,0.208529,-0.028703,-2.986997
sample,617,drone,15.415380,2.294134,-1.130792,1.784731,-1.365064,-0.212730,0.029281,1.348055,0.210079,-0.028916,-2.986997
sample,618,drone,15.440364,2.260449,-1.136041,1.785453,-1.331265,-0.207463,0.028556,1.357032,0.211478,-0.029109,-2.986997
sample,619,drone,15.465348,2.227612,-1.141159,1.786158,-1.297254,-0.202162,0.027827,1.365023,0.212723,-0.029280,-2.986997
sample,620,drone,15.490333,2.195627,-1.146143,1.786844,-1.263056,-0.196833,0.027093,1.372011,0.213812,-0.029430,-2.986997
sample,621,drone,15.515317,2.164499,-1.150994,1.787511,-1.228697,-0.191478,0.026356,1.377977,0.214742,-0.029558,-2.986997
sample,622,drone,15.540302,2.134231,-1.155711,1.788161,-1.194201,-0.186103,0.025616,1.382901,0.215509,-0.029664,-2.986997
sample,623,drone,15.565286,2.104826,-1.160294,1.788791,-1.159595,-0.180710,0.024874,1.386765,0.216112,-0.029747,-2.986997
sample,624,drone,15.590270,2.076287,-1.164741,1.789404,-1.124906,-0.175304,0.024130,1.389551,0.216546,-0.029806,-2.986997
sample,625,drone,15.615255,2.048616,-1.169053,1.789997,-1.090160,-0.169889,0.023384,1.391239,0.216809,-0.029842,-2.986997
sample,626,drone,15.640239,2.021813,-1.173230,1.790572,-1.055387,-0.164470,0.022638,1.391811,0.216898,-0.029855,-2.986997
sample,627,drone,15.665224,1.995879,-1.177272,1.791128,-1.020613,-0.159051,0.021892,1.391248,0.216810,-0.029843,-2.986997
sample,628,drone,15.690208,1.970814,-1.181178,1.791666,-0.985868,-0.153636,0.021147,1.389531,0.216543,-0.029806,-2.986997
sample,629,drone,15.715192,1.946617,-1.184949,1.792185,-0.951180,-0.148231,0.020403,1.386643,0.216093,-0.029744,-2.986997
sample,630,drone,15.740177,1.923285,-1.188585,1.792686,-0.916579,-0.142838,0.019661,1.382563,0.215457,-0.029656,-2.986997
sample,631,drone,15.765161,1.900816,-1.192086,1.793167,-0.882095,-0.137465,0.018921,1.377273,0.214632,-0.029543,-2.986997
sample,632,drone,15.790146,1.879208,-1.195454,1.793631,-0.847758,-0.132114,0.018185,1.370756,0.213617,-0.029403,-2.986997
sample,633,drone,15.815130,1.858455,-1.198688,1.794076,-0.813600,-0.126790,0.017452,1.362991,0.212407,-0.029237,-2.986997
sample,634,drone,15.840115,1.838553,-1.201789,1.794503,-0.779651,-0.121500,0.016724,1.353960,0.210999,-0.029043,-2.986997
sample,635,drone,15.865099,1.819497,-1.204759,1.794912,-0.745944,-0.116247,0.016001,1.343645,0.209392,-0.028822,-2.986997
sample,636,drone,15.890083,1.801279,-1.207598,1.795303,-0.712511,-0.111037,0.015284,1.332026,0.207581,-0.028572,-2.986997
sample,637,drone,15.915068,1.783893,-1.210307,1.795676,-0.679384,-0.105874,0.014573,1.319086,0.205565,-0.028295,-2.986997
sample,638,drone,15.940052,1.767331,-1.212888,1.796031,-0.646598,-0.100765,0.013870,1.304805,0.203339,-0.027988,-2.986997
sample,639,drone,15.965037,1.751583,-1.215342,1.796369,-0.614185,-0.095714,0.013174,1.289164,0.200902,-0.027653,-2.986997
sample,640,drone,15.990021,1.736641,-1.217671,1.796689,-0.582180,-0.090726,0.012488,1.272146,0.198250,-0.027288,-2.986997
sample,641,drone,16.015005,1.722493,-1.219876,1.796993,-0.550617,-0.085807,0.011811,1.253731,0.195380,-0.026893,-2.986997
sample,642,drone,16.039990,1.709127,-1.221959,1.797279,-0.519532,-0.080963,0.011144,1.233900,0.192289,-0.026468,-2.986997
sample,643,drone,16.064974,1.696532,-1.223921,1.797549,-0.488961,-0.076199,0.010488,1.212635,0.188975,-0.026011,-2.986997
sample,644,drone,16.089959,1.684694,-1.225766,1.797803,-0.458938,-0.071520,0.009844,1.189917,0.185435,-0.025524,-2.986997
sample,645,drone,16.114943,1.673600,-1.227495,1.798041,-0.429502,-0.066933,0.009213,1.165727,0.181665,-0.025005,-2.986997
sample,646,drone,16.139927,1.663233,-1.229111,1.798264,-0.400688,-0.062443,0.008595,1.140047,0.177663,-0.024454,-2.986997
sample,647,drone,16.164912,1.653578,-1.230615,1.798471,-0.372535,-0.058055,0.007991,1.112858,0.173426,-0.023871,-2.986997
sample,648,drone,16.189896,1.644618,-1.232012,1.798663,-0.345080,-0.053777,0.007402,1.084141,0.168951,-0.023255,-2.986997
sample,649,drone,16.214881,1.636334,-1.233303,1.798841,-0.318362,-0.049613,0.006829,1.053877,0.164235,-0.022606,-2.986997
sample,650,drone,16.239865,1.628709,-1.234491,1.799004,-0.292419,-0.045570,0.006272,1.022049,0.159275,-0.021923,-2.986997
sample,651,drone,16.264849,1.621723,-1.235580,1.799154,-0.267291,-0.041654,0.005733,0.988636,0.154068,-0.021207,-2.986997
sample,652,drone,16.289834,1.615353,-1.236572,1.799291,-0.243018,-0.037872,0.005213,0.953621,0.148611,-0.020455,-2.986997
sample,653,drone,16.314818,1.609579,-1.237472,1.799415,-0.219640,-0.034228,0.004711,0.916984,0.142902,-0.019670,-2.986997
sample,654,drone,16.339803,1.604378,-1.238283,1.799526,-0.197198,-0.030731,0.004230,0.878708,0.136937,-0.018849,-2.986997
sample,655,drone,16.364787,1.599725,-1.239008,1.799626,-0.175732,-0.027386,0.003770,0.838772,0.130713,-0.017992,-2.986997
sample,656,drone,16.389771,1.595597,-1.239651,1.799715,-0.155285,-0.024199,0.003331,0.797160,0.124228,-0.017099,-2.986997
sample,657,drone,16.414756,1.591966,-1.240217,1.799792,-0.135899,-0.021178,0.002915,0.753851,0.117479,-0.016170,-2.986997
sample,658,drone,16.439740,1.588806,-1.240709,1.799860,-0.117616,-0.018329,0.002523,0.708827,0.110463,-0.015205,-2.986997
sample,659,drone,16.464725,1.586089,-1.241133,1.799918,-0.100480,-0.015659,0.002155,0.662069,0.103176,-0.014202,-2.986997
sample,660,drone,16.489709,1.583785,-1.241492,1.799968,-0.084533,-0.013174,0.001813,0.613559,0.095616,-0.013161,-2.986997
sample,661,drone,16.514694,1.581865,-1.241791,1.800009,-0.069821,-0.010881,0.001498,0.563278,0.087781,-0.012082,-2.986997
sample,662,drone,16.539678,1.580296,-1.242036,1.800043,-0.056387,-0.008787,0.001210,0.511207,0.079666,-0.010966,-2.986997
sample,663,drone,16.564662,1.579047,-1.242230,1.800070,-0.044277,-0.006900,0.000950,0.457328,0.071269,-0.009810,-2.986997
sample,664,drone,16.589647,1.578084,-1.242380,1.800090,-0.033535,-0.005226,0.000719,0.401622,0.062588,-0.008615,-2.986997
sample,665,drone,16.614631,1.577372,-1.242491,1.800105,-0.024208,-0.003773,0.000519,0.344070,0.053619,-0.007380,-2.986997
sample,666,drone,16.639616,1.576874,-1.242569,1.800116,-0.016342,-0.002547,0.000351,0.284653,0.044360,-0.006106,-2.986997
sample,667,drone,16.664600,1.576555,-1.242619,1.800123,-0.009984,-0.001556,0.000214,0.223353,0.034807,-0.004791,-2.986997
sample,668,drone,16.689584,1.576375,-1.242647,1.800127,-0.005181,-0.000807,0.000111,0.160150,0.024958,-0.003435,-2.986997
sample,669,drone,16.714569,1.576296,-1.242659,1.800129,-0.001982,-0.000309,0.000043,0.095766,0.014954,-0.002045,-2.986997
sample,670,drone,16.739553,1.576276,-1.242662,1.800129,-0.000396,-0.000060,0.000009,0.042865,0.007284,-0.000733,-2.990716
sample,671,drone,16.764538,1.576276,-1.242662,1.800129,0.000160,0.000055,0.000006,0.022546,0.006068,0.000306,0.331501
sample,672,drone,16.789522,1.576284,-1.242659,1.800129,0.000730,0.000243,0.000024,0.032699,0.010841,0.001075,0.321155
sample,673,drone,16.814506,1.576313,-1.242650,1.800130,0.001794,0.000597,0.000060,0.052554,0.017483,0.001746,0.321155
sample,674,drone,16.839491,1.576374,-1.242629,1.800132,0.003356,0.001117,0.000112,0.072339,0.024065,0.002404,0.321156
sample,675,drone,16.864475,1.576481,-1.242594,1.800136,0.005409,0.001799,0.000180,0.091784,0.030534,0.003050,0.321156
sample,676,drone,16.889460,1.576644,-1.242539,1.800141,0.007943,0.002642,0.000264,0.110891,0.036890,0.003685,0.321156
sample,677,drone,16.914444,1.576877,-1.242462,1.800149,0.010950,0.003643,0.000364,0.129661,0.043135,0.004309,0.321156
sample,678,drone,16.939428,1.577191,-1.242357,1.800159,0.014422,0.004798,0.000479,0.148096,0.049267,0.004922,0.321156
sample,679,drone,16.964413,1.577598,-1.242222,1.800173,0.018350,0.006105,0.000610,0.166199,0.055290,0.005523,0.321156
sample,680,drone,16.989397,1.578108,-1.242052,1.800190,0.022727,0.007561,0.000755,0.183971,0.061202,0.006114,0.321156
sample,681,drone,17.014382,1.578734,-1.241844,1.800211,0.027543,0.009163,0.000915,0.201415,0.067005,0.006693,0.321156
sample,682,drone,17.039366,1.579485,-1.241595,1.800236,0.032791,0.010909,0.001090,0.218532,0.072699,0.007262,0.321156
sample,683,drone,17.064350,1.580372,-1.241299,1.800265,0.038463,0.012795,0.001278,0.235323,0.078286,0.007820,0.321156
sample,684,drone,17.089335,1.581407,-1.240955,1.800299,0.044550,0.014821,0.001480,0.251792,0.083764,0.008368,0.321156
sample,685,drone,17.114319,1.582598,-1.240559,1.800339,0.051044,0.016981,0.001696,0.267940,0.089136,0.008904,0.321156
sample,686,drone,17.139304,1.583957,-1.240107,1.800384,0.057939,0.019275,0.001925,0.283769,0.094402,0.009430,0.321156
sample,687,drone,17.164288,1.585493,-1.239596,1.800435,0.065224,0.021698,0.002168,0.299281,0.099562,0.009946,0.321156
sample,688,drone,17.189273,1.587216,-1.239022,1.800493,0.072893,0.024250,0.002422,0.314477,0.104618,0.010451,0.321156
sample,689,drone,17.214257,1.589136,-1.238384,1.800556,0.080938,0.026926,0.002690,0.329360,0.109569,0.010945,0.321156
sample,690,drone,17.239241,1.591261,-1.237677,1.800627,0.089351,0.029725,0.002969,0.343932,0.114417,0.011430,0.321156
sample,691,drone,17.264226,1.593601,-1.236899,1.800705,0.098124,0.032643,0.003261,0.358194,0.119161,0.011904,0.321156
sample,692,drone,17.289210,1.596164,-1.236046,1.800790,0.107249,0.035679,0.003564,0.372149,0.123804,0.012367,0.321156
sample,693,drone,17.314195,1.598960,-1.235116,1.800883,0.116720,0.038829,0.003879,0.385798,0.128344,0.012821,0.321156
sample,694,drone,17.339179,1.601996,-1.234106,1.800984,0.126527,0.042092,0.004205,0.399143,0.132784,0.013264,0.321156
sample,695,drone,17.364163,1.605282,-1.233012,1.801093,0.136665,0.045465,0.004542,0.412187,0.137123,0.013698,0.321156
sample,696,drone,17.389148,1.608825,-1.231834,1.801211,0.147124,0.048944,0.004889,0.424931,0.141363,0.014121,0.321156
sample,697,drone,17.414132,1.612634,-1.230567,1.801337,0.157898,0.052528,0.005247,0.437377,0.145503,0.014535,0.321156
sample,698,drone,17.439117,1.616715,-1.229209,1.801473,0.168979,0.056215,0.005616,0.449527,0.149545,0.014939,0.321156
sample,699,drone,17.464101,1.621077,-1.227758,1.801618,0.180360,0.060001,0.005994,0.461383,0.153489,0.015333,0.321156
sample,700,drone,17.489085,1.625728,-1.226211,1.801772,0.192034,0.063884,0.006382,0.472946,0.157336,0.015717,0.321156
sample,701,drone,17.514070,1.630673,-1.224566,1.801937,0.203993,0.067863,0.006779,0.484220,0.161087,0.016092,0.321156
sample,702,drone,17.539054,1.635921,-1.222820,1.802111,0.216230,0.071934,0.007186,0.495206,0.164741,0.016457,0.321156
sample,703,drone,17.564039,1.641478,-1.220971,1.802296,0.228738,0.076095,0.007601,0.505905,0.168301,0.016812,0.321156
sample,704,drone,17.589023,1.647351,-1.219017,1.802491,0.241509,0.080343,0.008026,0.516319,0.171765,0.017158,0.321156
sample,705,drone,17.614007,1.653546,-1.216957,1.802697,0.254537,0.084678,0.008459,0.526452,0.175136,0.017495,0.321156
sample,706,drone,17.638992,1.660070,-1.214786,1.802914,0.267815,0.089095,0.008900,0.536303,0.178413,0.017823,0.321156
sample,707,drone,17.663976,1.666928,-1.212505,1.803142,0.281336,0.093593,0.009349,0.545876,0.181598,0.018141,0.321156
sample,708,drone,17.688961,1.674128,-1.210109,1.803381,0.295092,0.098169,0.009807,0.555173,0.184691,0.018450,0.321156
sample,709,drone,17.713945,1.681674,-1.207599,1.803632,0.309077,0.102821,0.010271,0.564194,0.187692,0.018749,0.321156
sample,710,drone,17.738930,1.689572,-1.204972,1.803894,0.323284,0.107548,0.010743,0.572943,0.190602,0.019040,0.321156
sample,711,drone,17.763914,1.697828,-1.202225,1.804168,0.337706,0.112346,0.011223,0.581421,0.193423,0.019322,0.321156
sample,712,drone,17.788898,1.706447,-1.199358,1.804455,0.352337,0.117213,0.011709,0.589630,0.196154,0.019595,0.321156
sample,713,drone,17.813883,1.715434,-1.196368,1.804753,0.367170,0.122147,0.012202,0.597572,0.198796,0.019859,0.321156
sample,714,drone,17.838867,1.724794,-1.193254,1.805065,0.382197,0.127146,0.012701,0.605249,0.201350,0.020114,0.321156
sample,715,drone,17.863852,1.734532,-1.190015,1.805388,0.397413,0.132208,0.013207,0.612662,0.203816,0.020360,0.321156
sample,716,drone,17.888836,1.744652,-1.186648,1.805724,0.412811,0.137331,0.013719,0.619814,0.206195,0.020598,0.321156
sample,717,drone,17.913820,1.755159,-1.183153,1.806074,0.428385,0.142512,0.014236,0.626707,0.208488,0.020827,0.321156
sample,718,drone,17.938805,1.766058,-1.179527,1.806436,0.444127,0.147749,0.014759,0.633343,0.210696,0.021047,0.321156
sample,719,drone,17.963789,1.777352,-1.175770,1.806811,0.460032,0.153040,0.015288,0.639723,0.212818,0.021259,0.321156
sample,720,drone,17.988774,1.789045,-1.171880,1.807200,0.476093,0.158383,0.015822,0.645850,0.214856,0.021463,0.321156
sample,721,drone,18.013758,1.801142,-1.167855,1.807602,0.492304,0.163776,0.016360,0.651724,0.216811,0.021658,0.321156
sample,722,drone,18.038742,1.813645,-1.163696,1.808017,0.508659,0.169217,0.016904,0.657350,0.218682,0.021845,0.321156
sample,723,drone,18.063727,1.826559,-1.159400,1.808446,0.525151,0.174703,0.017452,0.662727,0.220471,0.022024,0.321156
sample,724,drone,18.088711,1.839886,-1.154966,1.808889,0.541775,0.180233,0.018004,0.667859,0.222178,0.022194,0.321156
sample,725,drone,18.113696,1.853630,-1.150394,1.809346,0.558523,0.185805,0.018561,0.672746,0.223804,0.022357,0.321156
sample,726,drone,18.138680,1.867795,-1.145682,1.809817,0.575391,0.191417,0.019122,0.677392,0.225350,0.022511,0.321156
sample,727,drone,18.163664,1.882382,-1.140829,1.810302,0.592372,0.197066,0.019686,0.681798,0.226815,0.022658,0.321156
sample,728,drone,18.188649,1.897395,-1.135835,1.810800,0.609460,0.202750,0.020254,0.685965,0.228202,0.022796,0.321156
sample,729,drone,18.213633,1.912836,-1.130698,1.811314,0.626649,0.208469,0.020825,0.689896,0.229510,0.022927,0.321156
sample,730,drone,18.238618,1.928708,-1.125418,1.811841,0.643933,0.214219,0.021399,0.693593,0.230739,0.023050,0.321156
sample,731,drone,18.263602,1.945013,-1.119994,1.812383,0.661307,0.219998,0.021977,0.697058,0.231892,0.023165,0.321156
sample,732,drone,18.288586,1.961753,-1.114425,1.812939,0.678764,0.225806,0.022557,0.700292,0.232968,0.023272,0.321156
sample,733,drone,18.313571,1.978930,-1.108710,1.813510,0.696299,0.231640,0.023140,0.703298,0.233968,0.023372,0.321156
sample,734,drone,18.338555,1.996546,-1.102850,1.814095,0.713907,0.237497,0.023725,0.706077,0.234892,0.023465,0.321156
sample,735,drone,18.363540,2.014603,-1.096843,1.814696,0.731581,0.243377,0.024312,0.708632,0.235742,0.023549,0.321156
sample,736,drone,18.388524,2.033102,-1.090689,1.815310,0.749317,0.249277,0.024901,0.710964,0.236518,0.023627,0.321156
sample,737,drone,18.413509,2.052045,-1.084387,1.815940,0.767107,0.255195,0.025493,0.713075,0.237220,0.023697,0.321156
sample,738,drone,18.438493,2.071433,-1.077937,1.816584,0.784948,0.261131,0.026086,0.714967,0.237850,0.023760,0.321156
sample,739,drone,18.463477,2.091268,-1.071338,1.817243,0.802833,0.267081,0.026680,0.716642,0.238407,0.023816,0.321156
sample,740,drone,18.488462,2.111550,-1.064591,1.817917,0.820758,0.273043,0.027276,0.718102,0.238893,0.023864,0.321156
sample,741,drone,18.513446,2.132280,-1.057695,1.818606,0.838716,0.279018,0.027872,0.719350,0.239308,0.023906,0.321156
sample,742,drone,18.538431,2.153460,-1.050649,1.819310,0.856703,0.285001,0.028470,0.720386,0.239652,0.023940,0.321156
sample,743,drone,18.563415,2.175089,-1.043454,1.820029,0.874713,0.290993,0.029069,0.721213,0.239928,0.023968,0.321156
sample,744,drone,18.588399,2.197168,-1.036108,1.820763,0.892741,0.296990,0.029668,0.721832,0.240134,0.023988,0.321156
sample,745,drone,18.613384,2.219698,-1.028613,1.821511,0.910782,0.302992,0.030267,0.722246,0.240271,0.024002,0.321156
sample,746,drone,18.638368,2.242679,-1.020968,1.822275,0.928831,0.308996,0.030867,0.722457,0.240342,0.024009,0.321156
sample,747,drone,18.663353,2.266111,-1.013173,1.823054,0.946882,0.315002,0.031467,0.722466,0.240345,0.024009,0.321156
sample,748,drone,18.688337,2.289993,-1.005228,1.823847,0.964932,0.321006,0.032067,0.722276,0.240281,0.024003,0.321156
sample,749,drone,18.713321,2.314327,-0.997133,1.824656,0.982974,0.327008,0.032666,0.721888,0.240152,0.023990,0.321156
sample,750,drone,18.738306,2.339111,-0.988888,1.825480,1.001004,0.333006,0.033266,0.721304,0.239958,0.023971,0.321156
sample,751,drone,18.763290,2.364346,-0.980493,1.826318,1.019016,0.338999,0.033864,0.720527,0.239699,0.023945,0.321156
sample,752,drone,18.788275,2.390031,-0.971948,1.827172,1.037007,0.344984,0.034462,0.719557,0.239377,0.023913,0.321156
sample,753,drone,18.813259,2.416164,-0.963254,1.828040,1.054972,0.350960,0.035059,0.718398,0.238991,0.023874,0.321156
sample,754,drone,18.838243,2.442746,-0.954411,1.828924,1.072905,0.356926,0.035655,0.717051,0.238543,0.023829,0.321156
sample,755,drone,18.863228,2.469776,-0.945419,1.829822,1.090802,0.362880,0.036250,0.715518,0.238033,0.023778,0.321156
sample,756,drone,18.888212,2.497252,-0.936279,1.830735,1.108658,0.368820,0.036843,0.713800,0.237462,0.023721,0.321156
sample,757,drone,18.913197,2.525174,-0.926990,1.831663,1.126470,0.374745,0.037435,0.711900,0.236830,0.023658,0.321156
sample,758,drone,18.938181,2.553541,-0.917553,1.832606,1.144231,0.380654,0.038025,0.709820,0.236138,0.023589,0.321156
sample,759,drone,18.963165,2.582350,-0.907969,1.833563,1.161939,0.386545,0.038614,0.707562,0.235386,0.023514,0.321156
sample,760,drone,18.988150,2.611601,-0.898238,1.834535,1.179587,0.392416,0.039200,0.705127,0.234576,0.023433,0.321156
sample,761,drone,19.013134,2.641293,-0.888360,1.835522,1.197173,0.398266,0.039785,0.702517,0.233708,0.023346,0.321156
sample,762,drone,19.038119,2.671423,-0.878337,1.836523,1.214691,0.404094,0.040367,0.699735,0.232783,0.023254,0.321156
sample,763,drone,19.063103,2.701989,-0.868168,1.837539,1.232138,0.409898,0.040947,0.696783,0.231800,0.023156,0.321156
sample,764,drone,19.088088,2.732991,-0.857855,1.838569,1.249509,0.415677,0.041524,0.693661,0.230762,0.023052,0.321156
sample,765,drone,19.113072,2.764426,-0.847397,1.839614,1.266799,0.421429,0.042099,0.690373,0.229668,0.022943,0.321156
sample,766,drone,19.138056,2.796292,-0.836797,1.840673,1.284006,0.427153,0.042670,0.686920,0.228519,0.022828,0.321156
sample,767,drone,19.163041,2.828586,-0.826053,1.841746,1.301124,0.432848,0.043239,0.683304,0.227316,0.022708,0.321156
sample,768,drone,19.188025,2.861307,-0.815168,1.842833,1.318150,0.438512,0.043805,0.679527,0.226060,0.022582,0.321156
sample,769,drone,19.213010,2.894452,-0.804141,1.843935,1.335079,0.444144,0.044368,0.675591,0.224750,0.022451,0.321156
sample,770,drone,19.237994,2.928020,-0.792974,1.845050,1.351908,0.449743,0.044927,0.671498,0.223389,0.022315,0.321156
sample,771,drone,19.262978,2.962006,-0.781668,1.846180,1.368633,0.455306,0.045483,0.667249,0.221975,0.022174,0.321156
sample,772,drone,19.287963,2.996408,-0.770223,1.847323,1.385250,0.460834,0.046035,0.662847,0.220511,0.022028,0.321156
sample,773,drone,19.312947,3.031225,-0.758641,1.848480,1.401755,0.466325,0.046583,0.658294,0.218996,0.021877,0.321156
sample,774,drone,19.337932,3.066453,-0.746921,1.849651,1.418144,0.471777,0.047128,0.653591,0.217432,0.021720,0.321156
sample,775,drone,19.362916,3.102088,-0.735066,1.850835,1.434414,0.477190,0.047669,0.648741,0.215818,0.021559,0.321156
sample,776,drone,19.387900,3.138128,-0.723077,1.852033,1.450561,0.482562,0.048205,0.643745,0.214156,0.021393,0.321156
sample,777,drone,19.412885,3.174571,-0.710953,1.853244,1.466581,0.487891,0.048738,0.638606,0.212446,0.021222,0.321156
sample,778,drone,19.437869,3.211412,-0.698697,1.854468,1.482471,0.493177,0.049266,0.633324,0.210690,0.021047,0.321156
sample,779,drone,19.462854,3.248648,-0.686310,1.855706,1.498228,0.498419,0.049789,0.627903,0.208886,0.020867,0.321156
sample,780,drone,19.487838,3.286276,-0.673792,1.856956,1.513847,0.503615,0.050309,0.622344,0.207037,0.020682,0.321156
sample,781,drone,19.512822,3.324293,-0.661145,1.858220,1.529325,0.508764,0.050823,0.616649,0.205142,0.020493,0.321156
sample,782,drone,19.537807,3.362695,-0.648370,1.859496,1.544660,0.513866,0.051333,0.610820,0.203203,0.020299,0.321156
sample,783,drone,19.562791,3.401478,-0.635468,1.860785,1.559847,0.518918,0.051837,0.604859,0.201220,0.020101,0.321156
sample,784,drone,19.587776,3.440639,-0.622440,1.862086,1.574884,0.523920,0.052337,0.598768,0.199194,0.019898,0.321156
sample,785,drone,19.612760,3.480173,-0.609288,1.863400,1.589767,0.528872,0.052832,0.592549,0.197125,0.019692,0.321156
sample,786,drone,19.637744,3.520078,-0.596013,1.864726,1.604493,0.533771,0.053321,0.586203,0.195014,0.019481,0.321156
sample,787,drone,19.662729,3.560348,-0.582616,1.866064,1.619059,0.538616,0.053805,0.579733,0.192861,0.019266,0.321156
sample,788,drone,19.687713,3.600980,-0.569099,1.867414,1.633462,0.543408,0.054284,0.573140,0.190668,0.019047,0.321156
sample,789,drone,19.712698,3.641970,-0.555463,1.868777,1.647698,0.548144,0.054757,0.566427,0.188435,0.018824,0.321156
sample,790,drone,19.737682,3.683314,-0.541709,1.870151,1.661765,0.552823,0.055224,0.559595,0.186162,0.018597,0.321156
sample,791,drone,19.762667,3.725006,-0.527839,1.871536,1.675660,0.557446,0.055686,0.552646,0.183850,0.018366,0.321156
sample,792,drone,19.787651,3.767044,-0.513854,1.872933,1.689380,0.562010,0.056142,0.545583,0.181500,0.018131,0.321156
sample,793,drone,19.812635,3.809423,-0.499756,1.874341,1.702922,0.566515,0.056592,0.538407,0.179113,0.017892,0.321156
sample,794,drone,19.837620,3.852137,-0.485546,1.875761,1.716284,0.570960,0.057036,0.531120,0.176689,0.017650,0.321156
sample,795,drone,19.862604,3.895183,-0.471226,1.877192,1.729462,0.575344,0.057474,0.523724,0.174229,0.017405,0.321156
sample,796,drone,19.887589,3.938556,-0.456796,1.878633,1.742454,0.579666,0.057906,0.516221,0.171732,0.017155,0.321156
sample,797,drone,19.912573,3.982252,-0.442260,1.880085,1.755257,0.583926,0.058331,0.508613,0.169201,0.016902,0.321156
sample,798,drone,19.937557,4.026265,-0.427618,1.881548,1.767869,0.588121,0.058750,0.500901,0.166636,0.016646,0.321156
sample,799,drone,19.962542,4.070590,-0.412873,1.883021,1.780286,0.592252,0.059163,0.493089,0.164037,0.016386,0.321156
sample,800,drone,19.987526,4.115223,-0.398024,1.884504,1.792508,0.596318,0.059569,0.485177,0.161405,0.016124,0.321156
sample,801,drone,20.012511,4.160160,-0.383075,1.885997,1.804530,0.600317,0.059969,0.477168,0.158740,0.015857,0.321156
sample,802,drone,20.037495,4.205394,-0.368027,1.887500,1.816351,0.604250,0.060361,0.469063,0.156044,0.015588,0.321156
sample,803,drone,20.062479,4.250920,-0.352882,1.889013,1.827969,0.608115,0.060748,0.460864,0.153317,0.015316,0.321156
sample,804,drone,20.087464,4.296735,-0.337640,1.890536,1.839380,0.611911,0.061127,0.452574,0.150559,0.015040,0.321156
sample,805,drone,20.112448,4.342832,-0.322305,1.892068,1.850583,0.615638,0.061499,0.444195,0.147771,0.014762,0.321156
sample,806,drone,20.137433,4.389206,-0.306878,1.893609,1.861576,0.619295,0.061864,0.435727,0.144954,0.014480,0.321156
sample,807,drone,20.162417,4.435853,-0.291360,1.895159,1.872356,0.622881,0.062223,0.427174,0.142109,0.014196,0.321156
sample,808,drone,20.187401,4.482766,-0.275753,1.896718,1.882921,0.626396,0.062574,0.418537,0.139236,0.013909,0.321156
sample,809,drone,20.212386,4.529940,-0.260059,1.898286,1.893270,0.629839,0.062918,0.409817,0.136335,0.013619,0.321156
sample,810,drone,20.237370,4.577370,-0.244281,1.899862,1.903399,0.633208,0.063254,0.401018,0.133408,0.013327,0.321156
sample,811,drone,20.262355,4.625051,-0.228419,1.901447,1.913308,0.636505,0.063584,0.392141,0.130454,0.013032,0.321156
sample,812,drone,20.287339,4.672976,-0.212475,1.903039,1.922994,0.639727,0.063905,0.383187,0.127476,0.012734,0.321156
sample,813,drone,20.312324,4.721141,-0.196452,1.904640,1.932455,0.642875,0.064220,0.374159,0.124472,0.012434,0.321156
sample,814,drone,20.337308,4.769539,-0.180352,1.906248,1.941690,0.645947,0.064527,0.365059,0.121445,0.012132,0.321156
sample,815,drone,20.362292,4.818164,-0.164175,1.907864,1.950697,0.648943,0.064826,0.355888,0.118394,0.011827,0.321156
sample,816,drone,20.387277,4.867013,-0.147925,1.909488,1.959474,0.651863,0.065118,0.346649,0.115321,0.011520,0.321156
sample,817,drone,20.412261,4.916077,-0.131602,1.911118,1.968019,0.654706,0.065402,0.337343,0.112225,0.011211,0.321156
sample,818,drone,20.437246,4.965352,-0.115210,1.912756,1.976330,0.657471,0.065678,0.327973,0.109108,0.010899,0.321156
sample,819,drone,20.462230,5.014832,-0.098749,1.914400,1.984407,0.660157,0.065946,0.318540,0.105969,0.010586,0.321156
sample,820,drone,20.487214,5.064511,-0.082223,1.916051,1.992247,0.662766,0.066207,0.309046,0.102811,0.010270,0.321156
sample,821,drone,20.512199,5.114382,-0.065632,1.917708,1.999850,0.665295,0.066460,0.299493,0.099633,0.009953,0.321156
sample,822,drone,20.537183,5.164441,-0.048979,1.919372,2.007213,0.667744,0.066704,0.289884,0.096436,0.009633,0.321156
sample,823,drone,20.562168,5.214680,-0.032265,1.921041,2.014335,0.670114,0.066941,0.280219,0.093221,0.009312,0.321156
sample,824,drone,20.587152,5.265095,-0.015494,1.922717,2.021215,0.672402,0.067170,0.270501,0.089988,0.008989,0.321156
