section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,623,drone,15.564025,1.851387,1.660989,2.928175,0.000979,-0.001718,-0.000138,0.065348,-0.111269,-0.008863,-1.052875
sample,624,drone,15.589008,1.851430,1.660913,2.928169,0.003285,-0.005765,-0.000462,0.123082,-0.215999,-0.017302,-1.052860
sample,625,drone,15.613990,1.851551,1.660701,2.928152,0.007128,-0.012510,-0.001002,0.183091,-0.321311,-0.025738,-1.052860
sample,626,drone,15.638972,1.851786,1.660287,2.928119,0.012433,-0.021819,-0.001748,0.240084,-0.421329,-0.033749,-1.052860
sample,627,drone,15.663955,1.852172,1.659610,2.928064,0.019124,-0.033562,-0.002688,0.294109,-0.516139,-0.041344,-1.052860
sample,628,drone,15.688937,1.852742,1.658611,2.927984,0.027128,-0.047608,-0.003813,0.345215,-0.605827,-0.048528,-1.052860
sample,629,drone,15.713920,1.853527,1.657232,2.927874,0.036373,-0.063832,-0.005113,0.393452,-0.690479,-0.055309,-1.052860
sample,630,drone,15.738902,1.854559,1.655421,2.927729,0.046787,-0.082108,-0.006577,0.438869,-0.770183,-0.061693,-1.052860
sample,631,drone,15.763884,1.855865,1.653129,2.927545,0.058301,-0.102314,-0.008195,0.481516,-0.845024,-0.067688,-1.052860
sample,632,drone,15.788867,1.857472,1.650309,2.927319,0.070846,-0.124329,-0.009959,0.521441,-0.915090,-0.073300,-1.052860
sample,633,drone,15.813849,1.859405,1.646917,2.927048,0.084354,-0.148036,-0.011858,0.558694,-0.980467,-0.078537,-1.052860
sample,634,drone,15.838831,1.861687,1.642913,2.926727,0.098761,-0.173318,-0.013883,0.593325,-1.041242,-0.083405,-1.052860
sample,635,drone,15.863814,1.864340,1.638257,2.926354,0.114000,-0.200061,-0.016025,0.625383,-1.097501,-0.087912,-1.052860
sample,636,drone,15.888796,1.867383,1.632917,2.925926,0.130008,-0.228154,-0.018276,0.654917,-1.149331,-0.092063,-1.052860
sample,637,drone,15.913779,1.870835,1.626858,2.925441,0.146723,-0.257487,-0.020625,0.681976,-1.196818,-0.095867,-1.052860
sample,638,drone,15.938761,1.874714,1.620051,2.924896,0.164083,-0.287953,-0.023066,0.706610,-1.240049,-0.099330,-1.052860
sample,639,drone,15.963743,1.879034,1.612470,2.924288,0.182028,-0.319446,-0.025588,0.728869,-1.279112,-0.102459,-1.052860
sample,640,drone,15.988726,1.883809,1.604090,2.923617,0.200500,-0.351863,-0.028185,0.748801,-1.314091,-0.105261,-1.052860
sample,641,drone,16.013708,1.889052,1.594889,2.922880,0.219442,-0.385104,-0.030848,0.766456,-1.345075,-0.107743,-1.052860
sample,642,drone,16.038690,1.894773,1.584849,2.922076,0.238796,-0.419070,-0.033568,0.781884,-1.372149,-0.109912,-1.052860
sample,643,drone,16.063673,1.900983,1.573951,2.921203,0.258509,-0.453663,-0.036339,0.795133,-1.395400,-0.111774,-1.052860
sample,644,drone,16.088655,1.907690,1.562181,2.920260,0.278525,-0.488791,-0.039153,0.806253,-1.414916,-0.113337,-1.052860
sample,645,drone,16.113638,1.914899,1.549528,2.919247,0.298793,-0.524359,-0.042002,0.815294,-1.430781,-0.114608,-1.052860
sample,646,drone,16.138620,1.922619,1.535982,2.918161,0.319261,-0.560279,-0.044879,0.822305,-1.443084,-0.115594,-1.052860
sample,647,drone,16.163602,1.930851,1.521534,2.917004,0.339879,-0.596463,-0.047778,0.827334,-1.451910,-0.116301,-1.052860
sample,648,drone,16.188585,1.939601,1.506180,2.915774,0.360598,-0.632824,-0.050690,0.830432,-1.457347,-0.116736,-1.052860
sample,649,drone,16.213567,1.948868,1.489915,2.914471,0.381371,-0.669279,-0.053610,0.831648,-1.459481,-0.116907,-1.052860
sample,650,drone,16.238550,1.958656,1.472739,2.913096,0.402152,-0.705746,-0.056532,0.831031,-1.458398,-0.116820,-1.052860
sample,651,drone,16.263532,1.968962,1.454653,2.911647,0.422894,-0.742147,-0.059447,0.828630,-1.454185,-0.116483,-1.052860
sample,652,drone,16.288514,1.979786,1.435658,2.910125,0.443554,-0.778404,-0.062352,0.824496,-1.446930,-0.115902,-1.052860
sample,653,drone,16.313497,1.991124,1.415760,2.908531,0.464089,-0.814443,-0.065238,0.818677,-1.436717,-0.115084,-1.052860
sample,654,drone,16.338479,2.002974,1.394965,2.906866,0.484459,-0.850190,-0.068102,0.811222,-1.423635,-0.114036,-1.052860
sample,655,drone,16.363461,2.015330,1.373281,2.905129,0.504622,-0.885574,-0.070936,0.802181,-1.407769,-0.112765,-1.052860
sample,656,drone,16.388444,2.028187,1.350717,2.903321,0.524540,-0.920528,-0.073736,0.791604,-1.389206,-0.111278,-1.052860
sample,657,drone,16.413426,2.041538,1.327287,2.901445,0.544174,-0.954986,-0.076496,0.779539,-1.368033,-0.109582,-1.052860
sample,658,drone,16.438409,2.055376,1.303002,2.899499,0.563489,-0.988882,-0.079211,0.766036,-1.344337,-0.107684,-1.052860
sample,659,drone,16.463391,2.069693,1.277877,2.897487,0.582449,-1.022155,-0.081876,0.751145,-1.318204,-0.105590,-1.052860
sample,660,drone,16.488373,2.084478,1.251930,2.895408,0.601020,-1.054746,-0.084487,0.734914,-1.289721,-0.103309,-1.052860
sample,661,drone,16.513356,2.099723,1.225177,2.893265,0.619169,-1.086596,-0.087038,0.717394,-1.258973,-0.100846,-1.052860
sample,662,drone,16.538338,2.115415,1.197638,2.891060,0.636864,-1.117650,-0.089526,0.698633,-1.226049,-0.098209,-1.052860
sample,663,drone,16.563321,2.131544,1.169334,2.888792,0.654076,-1.147855,-0.091945,0.678681,-1.191035,-0.095404,-1.052860
sample,664,drone,16.588303,2.148096,1.140286,2.886466,0.670774,-1.177160,-0.094293,0.657587,-1.154016,-0.092439,-1.052860
sample,665,drone,16.613285,2.165059,1.110518,2.884081,0.686932,-1.205515,-0.096564,0.635400,-1.115080,-0.089320,-1.052860
sample,666,drone,16.638268,2.182418,1.080053,2.881641,0.702522,-1.232874,-0.098755,0.612170,-1.074314,-0.086054,-1.052860
sample,667,drone,16.663250,2.200160,1.048917,2.879147,0.717519,-1.259193,-0.100864,0.587947,-1.031804,-0.082649,-1.052860
sample,668,drone,16.688232,2.218269,1.017137,2.876601,0.731899,-1.284428,-0.102885,0.562779,-0.987636,-0.079111,-1.052860
sample,669,drone,16.713215,2.236729,0.984741,2.874006,0.745638,-1.308540,-0.104816,0.536716,-0.941898,-0.075448,-1.052860
sample,670,drone,16.738197,2.255524,0.951757,2.871364,0.758716,-1.331490,-0.106655,0.509808,-0.894675,-0.071665,-1.052860
sample,671,drone,16.763180,2.274638,0.918213,2.868677,0.771111,-1.353242,-0.108397,0.482103,-0.846055,-0.067771,-1.052860
sample,672,drone,16.788162,2.294053,0.884142,2.865948,0.782804,-1.373763,-0.110041,0.453651,-0.796125,-0.063771,-1.052860
sample,673,drone,16.813144,2.313751,0.849574,2.863179,0.793777,-1.393020,-0.111583,0.424502,-0.744969,-0.059673,-1.052860
sample,674,drone,16.838127,2.333714,0.814540,2.860373,0.804014,-1.410985,-0.113022,0.394704,-0.692677,-0.055485,-1.052860
sample,675,drone,16.863109,2.353923,0.779074,2.857532,0.813498,-1.427630,-0.114356,0.364307,-0.639333,-0.051212,-1.052860
sample,676,drone,16.888092,2.374360,0.743209,2.854659,0.822216,-1.442929,-0.115581,0.333361,-0.585025,-0.046862,-1.052860
sample,677,drone,16.913074,2.395005,0.706979,2.851757,0.830155,-1.456861,-0.116697,0.301915,-0.529838,-0.042441,-1.052860
sample,678,drone,16.938056,2.415838,0.670417,2.848828,0.837302,-1.469403,-0.117702,0.270018,-0.473861,-0.037957,-1.052860
sample,679,drone,16.963039,2.436841,0.633560,2.845876,0.843646,-1.480537,-0.118594,0.237719,-0.417179,-0.033417,-1.052860
sample,680,drone,16.988021,2.457991,0.596443,2.842903,0.849179,-1.490247,-0.119371,0.205068,-0.359880,-0.028827,-1.052860
sample,681,drone,17.013003,2.479270,0.559100,2.839912,0.853892,-1.498518,-0.120034,0.172115,-0.302049,-0.024195,-1.052860
sample,682,drone,17.037986,2.500656,0.521570,2.836905,0.857779,-1.505339,-0.120580,0.138908,-0.243773,-0.019527,-1.052860
sample,683,drone,17.062968,2.522128,0.483886,2.833887,0.860833,-1.510698,-0.121010,0.105497,-0.185139,-0.014830,-1.052860
sample,684,drone,17.087951,2.543667,0.446088,2.830859,0.863050,-1.514589,-0.121321,0.071931,-0.126233,-0.010112,-1.052860
sample,685,drone,17.112933,2.565250,0.408210,2.827825,0.864427,-1.517005,-0.121515,0.038260,-0.067143,-0.005378,-1.052860
sample,686,drone,17.137915,2.586858,0.370291,2.824788,0.864962,-1.517944,-0.121590,0.004533,-0.007954,-0.000637,-1.052860
sample,687,drone,17.162898,2.608468,0.332367,2.821750,0.864653,-1.517403,-0.121547,-0.029201,0.051246,0.004105,-1.052860
sample,688,drone,17.187880,2.630060,0.294474,2.818715,0.863502,-1.515383,-0.121385,-0.062892,0.110371,0.008841,-1.052860
sample,689,drone,17.212863,2.651613,0.256651,2.815685,0.861511,-1.511888,-0.121105,-0.096491,0.169335,0.013564,-1.052860
sample,690,drone,17.237845,2.673105,0.218933,2.812664,0.858681,-1.506923,-0.120707,-0.129948,0.228050,0.018267,-1.052860
sample,691,drone,17.262827,2.694517,0.181358,2.809654,0.855018,-1.500494,-0.120192,-0.163215,0.286430,0.022944,-1.052860
sample,692,drone,17.287810,2.715826,0.143961,2.806658,0.850526,-1.492611,-0.119561,-0.196242,0.344390,0.027586,-1.052860
sample,693,drone,17.312792,2.737013,0.106780,2.803680,0.845213,-1.483286,-0.118814,-0.228979,0.401841,0.032188,-1.052860
sample,694,drone,17.337774,2.758057,0.069849,2.800722,0.839085,-1.472533,-0.117953,-0.261377,0.458697,0.036742,-1.052860
sample,695,drone,17.362757,2.778938,0.033205,2.797786,0.832153,-1.460368,-0.116978,-0.293387,0.514872,0.041242,-1.052860
sample,696,drone,17.387739,2.799635,-0.003118,2.794877,0.824426,-1.446808,-0.115892,-0.324959,0.570279,0.045680,-1.052860
sample,697,drone,17.412722,2.820130,-0.039084,2.791996,0.815917,-1.431874,-0.114696,-0.356044,0.624832,0.050050,-1.052860
sample,698,drone,17.437704,2.840402,-0.074661,2.789146,0.806637,-1.415588,-0.113391,-0.386594,0.678443,0.054345,-1.052860
sample,699,drone,17.462686,2.860433,-0.109814,2.786330,0.796601,-1.397976,-0.111980,-0.416557,0.731027,0.058557,-1.052860
sample,700,drone,17.487669,2.880204,-0.144510,2.783551,0.785824,-1.379063,-0.110465,-0.445886,0.782496,0.062679,-1.052860
sample,701,drone,17.512651,2.899697,-0.178718,2.780811,0.774322,-1.358878,-0.108849,-0.474530,0.832765,0.066706,-1.052860
sample,702,drone,17.537634,2.918893,-0.212406,2.778112,0.762114,-1.337454,-0.107132,-0.502440,0.881745,0.070629,-1.052860
sample,703,drone,17.562616,2.937776,-0.245544,2.775458,0.749218,-1.314822,-0.105320,-0.529567,0.929352,0.074443,-1.052860
sample,704,drone,17.587598,2.956328,-0.278101,2.772850,0.735654,-1.291019,-0.103413,-0.555862,0.975497,0.078139,-1.052860
sample,705,drone,17.612581,2.974532,-0.310049,2.770291,0.721444,-1.266082,-0.101415,-0.581275,1.020096,0.081711,-1.052860
sample,706,drone,17.637563,2.992374,-0.341361,2.767783,0.706611,-1.240050,-0.099330,-0.605757,1.063060,0.085153,-1.052860
sample,707,drone,17.662545,3.009838,-0.372008,2.765328,0.691178,-1.212966,-0.097161,-0.629259,1.104303,0.088457,-1.052860
sample,708,drone,17.687528,3.026909,-0.401966,2.762928,0.675170,-1.184874,-0.094910,-0.651731,1.143739,0.091616,-1.052860
sample,709,drone,17.712510,3.043573,-0.431210,2.760586,0.658614,-1.155819,-0.092583,-0.673123,1.181281,0.094623,-1.052860
sample,710,drone,17.737493,3.059816,-0.459717,2.758302,0.641538,-1.125851,-0.090183,-0.693387,1.216843,0.097471,-1.052860
sample,711,drone,17.762475,3.075627,-0.487463,2.756080,0.623969,-1.095020,-0.087713,-0.712473,1.250337,0.100154,-1.052860
sample,712,drone,17.787457,3.090993,-0.514429,2.753920,0.605939,-1.063379,-0.085179,-0.730331,1.281678,0.102665,-1.052860
sample,713,drone,17.812440,3.105903,-0.540595,2.751824,0.587478,-1.030981,-0.082583,-0.746913,1.310778,0.104996,-1.052860
sample,714,drone,17.837422,3.120346,-0.565942,2.749794,0.568620,-0.997886,-0.079932,-0.762169,1.337551,0.107140,-1.052860
sample,715,drone,17.862405,3.134314,-0.590454,2.747830,0.549397,-0.964151,-0.077230,-0.776050,1.361911,0.109091,-1.052860
sample,716,drone,17.887387,3.147797,-0.614115,2.745935,0.529845,-0.929838,-0.074482,-0.788506,1.383770,0.110842,-1.052860
sample,717,drone,17.912369,3.160787,-0.636913,2.744109,0.509999,-0.895011,-0.071692,-0.799488,1.403043,0.112386,-1.052860
sample,718,drone,17.937352,3.173279,-0.658834,2.742353,0.489898,-0.859736,-0.068866,-0.808946,1.419642,0.113716,-1.052860
sample,719,drone,17.962334,3.185265,-0.679869,2.740668,0.469580,-0.824079,-0.066010,-0.816832,1.433480,0.114824,-1.052860
sample,720,drone,17.987316,3.196741,-0.700009,2.739055,0.449086,-0.788112,-0.063129,-0.823096,1.444472,0.115705,-1.052860
sample,721,drone,18.012299,3.207703,-0.719247,2.737514,0.428455,-0.751906,-0.060229,-0.827688,1.452531,0.116350,-1.052860
sample,722,drone,18.037281,3.218149,-0.737578,2.736045,0.407730,-0.715537,-0.057316,-0.830559,1.457570,0.116754,-1.052860
sample,723,drone,18.062264,3.228075,-0.754999,2.734650,0.386956,-0.679079,-0.054395,-0.831660,1.459502,0.116909,-1.052860
sample,724,drone,18.087246,3.237483,-0.771508,2.733327,0.366177,-0.642613,-0.051474,-0.830942,1.458241,0.116808,-1.052860
sample,725,drone,18.112228,3.246371,-0.787107,2.732078,0.345438,-0.606219,-0.048559,-0.828354,1.453701,0.116444,-1.052860
sample,726,drone,18.137211,3.254743,-0.801798,2.730901,0.324788,-0.569979,-0.045656,-0.823848,1.445794,0.115811,-1.052860
sample,727,drone,18.162193,3.262599,-0.815586,2.729797,0.304275,-0.533980,-0.042773,-0.817375,1.434433,0.114901,-1.052860
sample,728,drone,18.187176,3.269946,-0.828478,2.728764,0.283948,-0.498308,-0.039915,-0.808885,1.419533,0.113707,-1.052860
sample,729,drone,18.212158,3.276787,-0.840484,2.727802,0.263859,-0.463053,-0.037091,-0.798328,1.401007,0.112223,-1.052860
sample,730,drone,18.237140,3.283129,-0.851614,2.726911,0.244060,-0.428307,-0.034308,-0.785656,1.378768,0.110442,-1.052860
sample,731,drone,18.262123,3.288981,-0.861884,2.726088,0.224604,-0.394163,-0.031573,-0.770819,1.352730,0.108356,-1.052860
sample,732,drone,18.287105,3.294352,-0.871309,2.725333,0.205546,-0.360718,-0.028894,-0.753767,1.322805,0.105959,-1.052860
sample,733,drone,18.312087,3.299251,-0.879907,2.724644,0.186942,-0.328070,-0.026279,-0.734451,1.288908,0.103244,-1.052860
sample,734,drone,18.337070,3.303692,-0.887700,2.724020,0.168849,-0.296318,-0.023736,-0.712822,1.250951,0.100203,-1.052860
sample,735,drone,18.362052,3.307688,-0.894713,2.723459,0.151326,-0.265566,-0.021272,-0.688831,1.208848,0.096831,-1.052860
sample,736,drone,18.387035,3.311253,-0.900969,2.722957,0.134432,-0.235918,-0.018897,-0.662428,1.162513,0.093119,-1.052860
sample,737,drone,18.412017,3.314405,-0.906500,2.722514,0.118228,-0.207482,-0.016620,-0.633564,1.111859,0.089062,-1.052860
sample,738,drone,18.436999,3.317160,-0.911336,2.722127,0.102776,-0.180365,-0.014448,-0.602189,1.056798,0.084651,-1.052860
sample,739,drone,18.461982,3.319540,-0.915512,2.721792,0.088140,-0.154679,-0.012390,-0.568255,0.997245,0.079881,-1.052860
sample,740,drone,18.486964,3.321564,-0.919065,2.721508,0.074383,-0.130538,-0.010456,-0.531711,0.933114,0.074744,-1.052860
sample,741,drone,18.511947,3.323256,-0.922034,2.721270,0.061573,-0.108056,-0.008655,-0.492508,0.864316,0.069233,-1.052860
sample,742,drone,18.536929,3.324641,-0.924464,2.721075,0.049775,-0.087352,-0.006997,-0.450598,0.790766,0.063342,-1.052860
sample,743,drone,18.561911,3.325743,-0.926399,2.720920,0.039059,-0.068546,-0.005491,-0.405930,0.712378,0.057063,-1.052860
sample,744,drone,18.586894,3.326592,-0.927889,2.720801,0.029493,-0.051758,-0.004146,-0.358456,0.629063,0.050389,-1.052860
sample,745,drone,18.611876,3.327217,-0.928985,2.720713,0.021149,-0.037115,-0.002973,-0.308125,0.540737,0.043314,-1.052860
sample,746,drone,18.636858,3.327649,-0.929743,2.720653,0.014098,-0.024741,-0.001982,-0.254889,0.447312,0.035830,-1.052860
sample,747,drone,18.661841,3.327921,-0.930221,2.720614,0.008413,-0.014765,-0.001183,-0.198699,0.348701,0.027932,-1.052860
sample,748,drone,18.686823,3.328069,-0.930481,2.720593,0.004170,-0.007318,-0.000586,-0.139504,0.244819,0.019610,-1.052860
sample,749,drone,18.711806,3.328130,-0.930587,2.720585,0.001443,-0.002532,-0.000203,-0.073873,0.145403,0.010373,-1.052860
sample,750,drone,18.736788,3.328141,-0.930607,2.720583,0.000479,-0.000053,-0.000068,0.025005,0.130237,-0.003646,-0.109818
sample,751,drone,18.761770,3.328154,-0.930589,2.720582,0.002692,0.003975,-0.000385,0.184288,0.287496,-0.026365,0.975412
sample,752,drone,18.786753,3.328276,-0.930409,2.720564,0.009687,0.014312,-0.001385,0.380253,0.561880,-0.054377,0.975791
sample,753,drone,18.811735,3.328638,-0.929874,2.720512,0.021692,0.032049,-0.003102,0.574251,0.848442,-0.082120,0.975791
sample,754,drone,18.836717,3.329360,-0.928807,2.720409,0.038379,0.056704,-0.005488,0.755193,1.115781,-0.107995,0.975791
sample,755,drone,18.861700,3.330555,-0.927041,2.720238,0.059425,0.087799,-0.008498,0.923320,1.364184,-0.132038,0.975791
sample,756,drone,18.886682,3.332329,-0.924420,2.719984,0.084512,0.124865,-0.012086,1.078917,1.594075,-0.154288,0.975791
sample,757,drone,18.911665,3.334778,-0.920802,2.719634,0.113333,0.167446,-0.016207,1.222270,1.805876,-0.174788,0.975791
sample,758,drone,18.936647,3.337992,-0.916054,2.719175,0.145583,0.215095,-0.020819,1.353666,2.000010,-0.193578,0.975791
sample,759,drone,18.961629,3.342052,-0.910055,2.718594,0.180968,0.267376,-0.025879,1.473390,2.176900,-0.210699,0.975791
sample,760,drone,18.986612,3.347034,-0.902695,2.717882,0.219201,0.323864,-0.031346,1.581729,2.336968,-0.226192,0.975791
sample,761,drone,19.011594,3.353004,-0.893873,2.717028,0.259999,0.384142,-0.037181,1.678969,2.480637,-0.240098,0.975791
sample,762,drone,19.036577,3.360024,-0.883501,2.716024,0.303090,0.447808,-0.043343,1.765395,2.608331,-0.252457,0.975791
sample,763,drone,19.061559,3.368148,-0.871499,2.714862,0.348207,0.514467,-0.049795,1.841295,2.720471,-0.263311,0.975791
sample,764,drone,19.086541,3.377422,-0.857796,2.713536,0.395090,0.583736,-0.056499,1.906954,2.817480,-0.272700,0.975791
sample,765,drone,19.111524,3.387889,-0.842332,2.712039,0.443487,0.655242,-0.063420,1.962658,2.899782,-0.280666,0.975791
sample,766,drone,19.136506,3.399581,-0.825057,2.710367,0.493153,0.728623,-0.070522,2.008694,2.967798,-0.287249,0.975791
sample,767,drone,19.161488,3.412529,-0.805927,2.708516,0.543851,0.803527,-0.077772,2.045347,3.021952,-0.292491,0.975791
sample,768,drone,19.186471,3.426755,-0.784909,2.706481,0.595349,0.879614,-0.085137,2.072904,3.062667,-0.296431,0.975791
sample,769,drone,19.211453,3.442275,-0.761977,2.704262,0.647423,0.956553,-0.092583,2.091651,3.090365,-0.299112,0.975791
sample,770,drone,19.236436,3.459103,-0.737115,2.701855,0.699858,1.034023,-0.100082,2.101873,3.105469,-0.300574,0.975791
sample,771,drone,19.261418,3.477244,-0.710312,2.699261,0.752443,1.111717,-0.107602,2.103858,3.108401,-0.300858,0.975791
sample,772,drone,19.286400,3.496698,-0.681568,2.696479,0.804976,1.189334,-0.115114,2.097891,3.099585,-0.300005,0.975791
sample,773,drone,19.311383,3.517464,-0.650888,2.693510,0.857263,1.266587,-0.122591,2.084258,3.079443,-0.298055,0.975791
sample,774,drone,19.336365,3.539531,-0.618283,2.690354,0.909116,1.343197,-0.130006,2.063246,3.048398,-0.295050,0.975791
sample,775,drone,19.361348,3.562888,-0.583775,2.687014,0.960353,1.418899,-0.137333,2.035140,3.006872,-0.291031,0.975791
sample,776,drone,19.386330,3.587515,-0.547389,2.683492,1.010801,1.493435,-0.144548,2.000227,2.955289,-0.286038,0.975791
sample,777,drone,19.411312,3.613392,-0.509156,2.679792,1.060294,1.566559,-0.151625,1.958793,2.894071,-0.280113,0.975791
sample,778,drone,19.436295,3.640493,-0.469116,2.675916,1.108672,1.638037,-0.158543,1.911124,2.823641,-0.273296,0.975791
sample,779,drone,19.461277,3.668787,-0.427312,2.671870,1.155783,1.707642,-0.165280,1.857506,2.744421,-0.265629,0.975791
sample,780,drone,19.486259,3.698241,-0.383794,2.667658,1.201482,1.775161,-0.171815,1.798225,2.656835,-0.257151,0.975791
sample,781,drone,19.511242,3.728818,-0.338616,2.663285,1.245631,1.840390,-0.178129,1.733567,2.561305,-0.247905,0.975791
sample,782,drone,19.536224,3.760479,-0.291839,2.658758,1.288099,1.903136,-0.184202,1.663819,2.458254,-0.237931,0.975791
sample,783,drone,19.561207,3.793178,-0.243527,2.654082,1.328763,1.963216,-0.190017,1.589266,2.348104,-0.227270,0.975791
sample,784,drone,19.586189,3.826870,-0.193748,2.649264,1.367506,2.020459,-0.195557,1.510196,2.231279,-0.215962,0.975791
sample,785,drone,19.611171,3.861505,-0.142575,2.644311,1.404219,2.074702,-0.200808,1.426893,2.108200,-0.204050,0.975791
sample,786,drone,19.636154,3.897031,-0.090086,2.639230,1.438801,2.125794,-0.205753,1.339644,1.979292,-0.191573,0.975791
sample,787,drone,19.661136,3.933394,-0.036360,2.634030,1.471154,2.173596,-0.210379,1.248735,1.844976,-0.178573,0.975791
sample,788,drone,19.686119,3.970537,0.018518,2.628719,1.501193,2.217978,-0.214675,1.154452,1.705676,-0.165090,0.975791
sample,789,drone,19.711101,4.008401,0.074461,2.623304,1.528836,2.258820,-0.218628,1.057082,1.561813,-0.151166,0.975791
sample,790,drone,19.736083,4.046925,0.131379,2.617795,1.554010,2.296014,-0.222228,0.956910,1.413812,-0.136841,0.975791
sample,791,drone,19.761066,4.086047,0.189181,2.612201,1.576648,2.329461,-0.225465,0.854222,1.262094,-0.122156,0.975791
sample,792,drone,19.786048,4.125702,0.247770,2.606530,1.596691,2.359074,-0.228332,0.749306,1.107082,-0.107153,0.975791
sample,793,drone,19.811030,4.165825,0.307051,2.600792,1.614087,2.384776,-0.230819,0.642446,0.949199,-0.091872,0.975791
sample,794,drone,19.836013,4.206350,0.366925,2.594997,1.628791,2.406500,-0.232922,0.533929,0.788868,-0.076353,0.975791
sample,795,drone,19.860995,4.247207,0.427291,2.589154,1.640765,2.424192,-0.234634,0.424042,0.626512,-0.060639,0.975791
sample,796,drone,19.885978,4.288330,0.488049,2.583273,1.649978,2.437804,-0.235952,0.313069,0.462553,-0.044770,0.975791
sample,797,drone,19.910960,4.329648,0.549096,2.577365,1.656407,2.447303,-0.236871,0.201298,0.297414,-0.028786,0.975791
sample,798,drone,19.935942,4.371092,0.610328,2.571438,1.660036,2.452664,-0.237390,0.089015,0.131517,-0.012729,0.975791
sample,799,drone,19.960925,4.412592,0.671642,2.565504,1.660855,2.453874,-0.237507,-0.023495,-0.034713,0.003360,0.975791
sample,800,drone,19.985907,4.454076,0.732935,2.559571,1.658862,2.450930,-0.237222,-0.135945,-0.200856,0.019441,0.975791
sample,801,drone,20.010890,4.495476,0.794103,2.553651,1.654062,2.443838,-0.236536,-0.248049,-0.366487,0.035472,0.975791
sample,802,drone,20.035872,4.536721,0.855041,2.547753,1.646468,2.432618,-0.235450,-0.359522,-0.531185,0.051413,0.975791
sample,803,drone,20.060854,4.577742,0.915648,2.541887,1.636099,2.417298,-0.233967,-0.470076,-0.694526,0.067222,0.975791
sample,804,drone,20.085837,4.618468,0.975821,2.536063,1.622981,2.397916,-0.232091,-0.579426,-0.856088,0.082860,0.975791
sample,805,drone,20.110819,4.658833,1.035459,2.530290,1.607148,2.374524,-0.229827,-0.687286,-1.015448,0.098284,0.975791
sample,806,drone,20.135801,4.698769,1.094463,2.524579,1.588641,2.347180,-0.227180,-0.793369,-1.172184,0.113454,0.975791
sample,807,drone,20.160784,4.738210,1.152735,2.518939,1.567507,2.315956,-0.224158,-0.897389,-1.325871,0.128329,0.975791
sample,808,drone,20.185766,4.777089,1.210179,2.513379,1.543803,2.280933,-0.220768,-0.999061,-1.476089,0.142869,0.975791
sample,809,drone,20.210749,4.815345,1.266702,2.507909,1.517590,2.242203,-0.217020,-1.098098,-1.622414,0.157031,0.975791
sample,810,drone,20.235731,4.852915,1.322211,2.502536,1.488937,2.199869,-0.212922,-1.194213,-1.764423,0.170776,0.975791
sample,811,drone,20.260713,4.889740,1.376618,2.497270,1.457921,2.154044,-0.208487,-1.287122,-1.901693,0.184062,0.975791
sample,812,drone,20.285696,4.925760,1.429837,2.492119,1.424626,2.104852,-0.203726,-1.376538,-2.033802,0.196849,0.975791
sample,813,drone,20.310678,4.960921,1.481786,2.487091,1.389143,2.052426,-0.198652,-1.462174,-2.160328,0.209095,0.975791
sample,814,drone,20.335661,4.995168,1.532386,2.482194,1.351569,1.996911,-0.193278,-1.543744,-2.280846,0.220760,0.975791
sample,815,drone,20.360643,5.028452,1.581561,2.477434,1.312010,1.938464,-0.187621,-1.620963,-2.394935,0.231803,0.975791
sample,816,drone,20.385625,5.060723,1.629241,2.472819,1.270578,1.877249,-0.181696,-1.693544,-2.502172,0.242182,0.975791
sample,817,drone,20.410608,5.091936,1.675358,2.468355,1.227392,1.813443,-0.175521,-1.761202,-2.602134,0.251857,0.975791
sample,818,drone,20.435590,5.122049,1.719849,2.464049,1.182580,1.747234,-0.169112,-1.823649,-2.694399,0.260787,0.975791
sample,819,drone,20.460572,5.151023,1.762658,2.459906,1.136274,1.678818,-0.162491,-1.880600,-2.778543,0.268931,0.975791
sample,820,drone,20.485555,5.178823,1.803731,2.455930,1.088616,1.608405,-0.155675,-1.931769,-2.854143,0.276249,0.975791
sample,821,drone,20.510537,5.205415,1.843021,2.452128,1.039754,1.536212,-0.148688,-1.976869,-2.920778,0.282698,0.975791
sample,822,drone,20.535520,5.230774,1.880487,2.448501,0.989842,1.462469,-0.141550,-2.015615,-2.978024,0.288239,0.975791
sample,823,drone,20.560502,5.254873,1.916093,2.445055,0.939044,1.387416,-0.134286,-2.047720,-3.025459,0.292830,0.975791
sample,824,drone,20.585484,5.277693,1.949809,2.441792,0.887528,1.311302,-0.126919,-2.072899,-3.062660,0.296431,0.975791
sample,825,drone,20.610467,5.299218,1.981612,2.438714,0.835472,1.234390,-0.119475,-2.090865,-3.089204,0.299000,0.975791
sample,826,drone,20.635449,5.319437,2.011485,2.435822,0.783059,1.156951,-0.111980,-2.101331,-3.104668,0.300497,0.975791
sample,827,drone,20.660432,5.338343,2.039419,2.433118,0.730480,1.079266,-0.104461,-2.104013,-3.108630,0.300880,0.975791
sample,828,drone,20.685414,5.355935,2.065411,2.430603,0.677932,1.001629,-0.096946,-2.098623,-3.100666,0.300109,0.975791
sample,829,drone,20.710396,5.372216,2.089465,2.428275,0.625622,0.924342,-0.089466,-2.084876,-3.080355,0.298143,0.975791
sample,830,drone,20.735379,5.387194,2.111595,2.426133,0.573762,0.847720,-0.082050,-2.062485,-3.047273,0.294941,0.975791
