section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,626,drone,15.638638,2.616791,0.049249,3.071608,0.708720,0.279652,-0.187276,2.827139,1.115552,-0.747056,0.375831
sample,627,drone,15.663620,2.635379,0.056584,3.066696,0.780359,0.307920,-0.206206,2.903680,1.145754,-0.767282,0.375831
sample,628,drone,15.688602,2.655780,0.064634,3.061305,0.853799,0.336898,-0.225612,2.971389,1.172472,-0.785174,0.375831
sample,629,drone,15.713584,2.678037,0.073417,3.055424,0.928821,0.366501,-0.245436,3.030459,1.195780,-0.800783,0.375831
sample,630,drone,15.738565,2.702187,0.082946,3.049042,1.005212,0.396643,-0.265622,3.081080,1.215754,-0.814159,0.375831
sample,631,drone,15.763547,2.728262,0.093234,3.042152,1.082763,0.427244,-0.286114,3.123446,1.232471,-0.825354,0.375831
sample,632,drone,15.788529,2.756286,0.104293,3.034747,1.161271,0.458222,-0.306860,3.157749,1.246007,-0.834418,0.375831
sample,633,drone,15.813511,2.786283,0.116129,3.026820,1.240536,0.489499,-0.327805,3.184181,1.256436,-0.841403,0.375831
sample,634,drone,15.838493,2.818268,0.128750,3.018369,1.320364,0.520998,-0.348899,3.202933,1.263836,-0.846358,0.375831
sample,635,drone,15.863475,2.852253,0.142160,3.009388,1.400566,0.552645,-0.370092,3.214199,1.268281,-0.849335,0.375831
sample,636,drone,15.888457,2.888246,0.156362,2.999877,1.480957,0.584366,-0.391335,3.218171,1.269848,-0.850385,0.375831
sample,637,drone,15.913438,2.926247,0.171357,2.989836,1.561358,0.616091,-0.412581,3.215040,1.268613,-0.849557,0.375831
sample,638,drone,15.938420,2.966257,0.187144,2.979263,1.641593,0.647751,-0.433782,3.204999,1.264651,-0.846904,0.375831
sample,639,drone,15.963402,3.008267,0.203721,2.968162,1.721491,0.679278,-0.454895,3.188240,1.258038,-0.842476,0.375831
sample,640,drone,15.988384,3.052269,0.221083,2.956535,1.800889,0.710607,-0.475875,3.164956,1.248850,-0.836323,0.375831
sample,641,drone,16.013366,3.098246,0.239226,2.944386,1.879624,0.741675,-0.496681,3.135338,1.237163,-0.828496,0.375831
sample,642,drone,16.038348,3.146182,0.258140,2.931719,1.957542,0.772421,-0.517270,3.099578,1.223053,-0.819047,0.375831
sample,643,drone,16.063329,3.196053,0.277819,2.918541,2.034491,0.802784,-0.537603,3.057870,1.206596,-0.808026,0.375831
sample,644,drone,16.088311,3.247832,0.298250,2.904858,2.110324,0.832707,-0.557642,3.010405,1.187866,-0.795484,0.375831
sample,645,drone,16.113293,3.301492,0.319424,2.890679,2.184902,0.862134,-0.577349,2.957375,1.166942,-0.781471,0.375831
sample,646,drone,16.138275,3.356998,0.341326,2.876012,2.258086,0.891011,-0.596687,2.898973,1.143897,-0.766038,0.375831
sample,647,drone,16.163257,3.414314,0.363942,2.860866,2.329745,0.919287,-0.615623,2.835390,1.118808,-0.749237,0.375831
sample,648,drone,16.188239,3.473401,0.387257,2.845253,2.399752,0.946911,-0.634122,2.766820,1.091751,-0.731117,0.375831
sample,649,drone,16.213221,3.534215,0.411253,2.829183,2.467986,0.973835,-0.652152,2.693453,1.062802,-0.711731,0.375831
sample,650,drone,16.238202,3.596711,0.435913,2.812669,2.534327,1.000013,-0.669683,2.615483,1.032036,-0.691128,0.375831
sample,651,drone,16.263184,3.660839,0.461217,2.795724,2.598665,1.025399,-0.686683,2.533102,0.999529,-0.669359,0.375831
sample,652,drone,16.288166,3.726550,0.487146,2.778360,2.660890,1.049953,-0.703126,2.446501,0.965357,-0.646475,0.375831
sample,653,drone,16.313148,3.793787,0.513677,2.760593,2.720901,1.073632,-0.718984,2.355873,0.929597,-0.622527,0.375831
sample,654,drone,16.338130,3.862496,0.540788,2.742437,2.778599,1.096399,-0.734230,2.261411,0.892323,-0.597566,0.375831
sample,655,drone,16.363112,3.932616,0.568457,2.723908,2.833890,1.118216,-0.748840,2.163306,0.853612,-0.571642,0.375831
sample,656,drone,16.388094,4.004087,0.596659,2.705022,2.886685,1.139048,-0.762791,2.061751,0.813540,-0.544807,0.375831
sample,657,drone,16.413075,4.076846,0.625368,2.685796,2.936902,1.158863,-0.776061,1.956937,0.772182,-0.517110,0.375831
sample,658,drone,16.438057,4.150826,0.654560,2.666247,2.984461,1.177630,-0.788628,1.849058,0.729614,-0.488604,0.375831
sample,659,drone,16.463039,4.225961,0.684207,2.646393,3.029288,1.195318,-0.800473,1.738304,0.685912,-0.459338,0.375831
sample,660,drone,16.488021,4.302180,0.714282,2.626253,3.071313,1.211900,-0.811578,1.624869,0.641152,-0.429363,0.375831
sample,661,drone,16.513003,4.379415,0.744758,2.605844,3.110473,1.227352,-0.821926,1.508945,0.595410,-0.398731,0.375831
sample,662,drone,16.537985,4.457591,0.775605,2.585186,3.146706,1.241649,-0.831500,1.390724,0.548762,-0.367491,0.375831
sample,663,drone,16.562966,4.536636,0.806795,2.564299,3.179958,1.254770,-0.840287,1.270398,0.501282,-0.335696,0.375831
sample,664,drone,16.587948,4.616474,0.838298,2.543202,3.210180,1.266695,-0.848273,1.148159,0.453048,-0.303395,0.375831
sample,665,drone,16.612930,4.697028,0.870084,2.521916,3.237324,1.277406,-0.855446,1.024199,0.404136,-0.270639,0.375831
sample,666,drone,16.637912,4.778222,0.902122,2.500461,3.261352,1.286887,-0.861795,0.898711,0.354620,-0.237480,0.375831
sample,667,drone,16.662894,4.859977,0.934382,2.478858,3.282227,1.295124,-0.867311,0.771887,0.304577,-0.203967,0.375831
sample,668,drone,16.687876,4.942215,0.966831,2.457127,3.299919,1.302105,-0.871986,0.643919,0.254082,-0.170152,0.375831
sample,669,drone,16.712858,5.024854,0.999440,2.435290,3.314400,1.307819,-0.875813,0.515000,0.203212,-0.136086,0.375831
sample,670,drone,16.737839,5.107814,1.032175,2.413368,3.325650,1.312258,-0.878785,0.385321,0.152042,-0.101819,0.375831
sample,671,drone,16.762821,5.191015,1.065005,2.391383,3.333652,1.315416,-0.880900,0.255074,0.100649,-0.067402,0.375831
sample,672,drone,16.787803,5.274376,1.097898,2.369355,3.338394,1.317287,-0.882153,0.124453,0.049107,-0.032886,0.375831
sample,673,drone,16.812785,5.357814,1.130821,2.347307,3.339870,1.317869,-0.882543,-0.006352,-0.002506,0.001678,0.375831
sample,674,drone,16.837767,5.441248,1.163743,2.325260,3.338077,1.317162,-0.882069,-0.137146,-0.054116,0.036240,0.375831
sample,675,drone,16.862749,5.524597,1.196632,2.303236,3.333018,1.315165,-0.880732,-0.267740,-0.105647,0.070749,0.375831
sample,676,drone,16.887731,5.607778,1.229454,2.281255,3.324700,1.311883,-0.878534,-0.397940,-0.157022,0.105153,0.375831
sample,677,drone,16.912712,5.690711,1.262178,2.259341,3.313135,1.307320,-0.875478,-0.527553,-0.208166,0.139403,0.375831
sample,678,drone,16.937694,5.773314,1.294773,2.237513,3.298341,1.301482,-0.871569,-0.656389,-0.259003,0.173447,0.375831
sample,679,drone,16.962676,5.855508,1.327205,2.215794,3.280340,1.294379,-0.866812,-0.784254,-0.309457,0.207235,0.375831
sample,680,drone,16.987658,5.937212,1.359445,2.194204,3.259157,1.286021,-0.861215,-0.910957,-0.359452,0.240716,0.375831
sample,681,drone,17.012640,6.018348,1.391460,2.172764,3.234825,1.276420,-0.854785,-1.036305,-0.408912,0.273838,0.375831
sample,682,drone,17.037622,6.098836,1.423219,2.151496,3.207379,1.265590,-0.847533,-1.160106,-0.457763,0.306552,0.375831
sample,683,drone,17.062603,6.178600,1.454693,2.130419,3.176862,1.253548,-0.839469,-1.282167,-0.505927,0.338806,0.375831
sample,684,drone,17.087585,6.257564,1.485851,2.109553,3.143318,1.240312,-0.830605,-1.402298,-0.553328,0.370550,0.375831
sample,685,drone,17.112567,6.335652,1.516664,2.088918,3.106798,1.225902,-0.820955,-1.520305,-0.599892,0.401732,0.375831
sample,686,drone,17.137549,6.412791,1.547102,2.068535,3.067358,1.210339,-0.810533,-1.635995,-0.645542,0.432303,0.375831
sample,687,drone,17.162531,6.488909,1.577137,2.048421,3.025057,1.193648,-0.799355,-1.749178,-0.690203,0.462211,0.375831
sample,688,drone,17.187513,6.563934,1.606741,2.028596,2.979962,1.175854,-0.787439,-1.859661,-0.733798,0.491406,0.375831
sample,689,drone,17.212495,6.637799,1.635887,2.009078,2.932142,1.156985,-0.774803,-1.967251,-0.776252,0.519836,0.375831
sample,690,drone,17.237476,6.710435,1.664548,1.989884,2.881671,1.137070,-0.761466,-2.071757,-0.817488,0.547451,0.375831
sample,691,drone,17.262458,6.781777,1.692699,1.971032,2.828629,1.116140,-0.747450,-2.172986,-0.857432,0.574200,0.375831
sample,692,drone,17.287440,6.851764,1.720315,1.952539,2.773101,1.094229,-0.732777,-2.270746,-0.896007,0.600032,0.375831
sample,693,drone,17.312422,6.920332,1.747371,1.934420,2.715174,1.071372,-0.717470,-2.364844,-0.933137,0.624898,0.375831
sample,694,drone,17.337404,6.987424,1.773844,1.916691,2.654944,1.047606,-0.701555,-2.455089,-0.968746,0.648744,0.375831
sample,695,drone,17.362386,7.052983,1.799713,1.899368,2.592509,1.022970,-0.685057,-2.541288,-1.002759,0.671522,0.375831
sample,696,drone,17.387368,7.116955,1.824956,1.882463,2.527972,0.997505,-0.668003,-2.623250,-1.035100,0.693180,0.375831
sample,697,drone,17.412349,7.179290,1.849552,1.865992,2.461442,0.971253,-0.650423,-2.700781,-1.065693,0.713667,0.375831
sample,698,drone,17.437331,7.239938,1.873483,1.849966,2.393031,0.944259,-0.632346,-2.773691,-1.094462,0.732933,0.375831
sample,699,drone,17.462313,7.298854,1.896731,1.834397,2.322858,0.916569,-0.613803,-2.841785,-1.121331,0.750927,0.375831
sample,700,drone,17.487295,7.355996,1.919278,1.819298,2.251045,0.888233,-0.594827,-2.904873,-1.146225,0.767597,0.375831
sample,701,drone,17.512277,7.411325,1.941110,1.804678,2.177720,0.859300,-0.575451,-2.962762,-1.169067,0.782894,0.375831
sample,702,drone,17.537259,7.464803,1.962212,1.790546,2.103014,0.829822,-0.555710,-3.015260,-1.189782,0.796767,0.375831
sample,703,drone,17.562240,7.516399,1.982571,1.776912,2.027066,0.799854,-0.535641,-3.062175,-1.208294,0.809164,0.375831
sample,704,drone,17.587222,7.566083,2.002176,1.763784,1.950017,0.769451,-0.515282,-3.103314,-1.224527,0.820034,0.375831
sample,705,drone,17.612204,7.613829,2.021016,1.751167,1.872013,0.738672,-0.494670,-3.138486,-1.238405,0.829328,0.375831
sample,706,drone,17.637186,7.659616,2.039082,1.739068,1.793206,0.707576,-0.473845,-3.167497,-1.249853,0.836994,0.375831
sample,707,drone,17.662168,7.703424,2.056369,1.727492,1.713753,0.676225,-0.452850,-3.190156,-1.258794,0.842982,0.375831
sample,708,drone,17.687150,7.745241,2.072869,1.716442,1.633814,0.644682,-0.431727,-3.206271,-1.265153,0.847240,0.375831
sample,709,drone,17.712132,7.785056,2.088579,1.705921,1.553556,0.613013,-0.410519,-3.215650,-1.268854,0.849718,0.375831
sample,710,drone,17.737113,7.822863,2.103498,1.695931,1.473149,0.581285,-0.389272,-3.218100,-1.269820,0.850366,0.375831
sample,711,drone,17.762095,7.858660,2.117623,1.686472,1.392768,0.549568,-0.368032,-3.213428,-1.267977,0.849131,0.375831
sample,712,drone,17.787077,7.892450,2.130956,1.677543,1.312594,0.517932,-0.346846,-3.201444,-1.263248,0.845965,0.375831
sample,713,drone,17.812059,7.924242,2.143500,1.669142,1.232812,0.486451,-0.325764,-3.181954,-1.255558,0.840814,0.375831
sample,714,drone,17.837041,7.954046,2.155261,1.661266,1.153612,0.455200,-0.304836,-3.154767,-1.244830,0.833630,0.375831
sample,715,drone,17.862023,7.981880,2.166244,1.653911,1.075188,0.424255,-0.284113,-3.119689,-1.230989,0.824361,0.375831
sample,716,drone,17.887005,8.007767,2.176458,1.647071,0.997740,0.393695,-0.263648,-3.076530,-1.213959,0.812957,0.375831
sample,717,drone,17.911986,8.031731,2.185914,1.640738,0.921473,0.363601,-0.243494,-3.025097,-1.193664,0.799366,0.375831
sample,718,drone,17.936968,8.053807,2.194625,1.634905,0.846595,0.334056,-0.223708,-2.965197,-1.170028,0.783538,0.375831
sample,719,drone,17.961950,8.074030,2.202605,1.629561,0.773321,0.305142,-0.204346,-2.896639,-1.142976,0.765421,0.375831
sample,720,drone,17.986932,8.092445,2.209871,1.624695,0.701869,0.276948,-0.185465,-2.819229,-1.112431,0.744966,0.375831
sample,721,drone,18.011914,8.109098,2.216442,1.620295,0.632462,0.249561,-0.167125,-2.732777,-1.078318,0.722122,0.375831
sample,722,drone,18.036896,8.124045,2.222340,1.616345,0.565329,0.223071,-0.149385,-2.637090,-1.040561,0.696837,0.375831
sample,723,drone,18.061877,8.137344,2.227588,1.612831,0.500703,0.197571,-0.132308,-2.531975,-0.999084,0.669061,0.375831
sample,724,drone,18.086859,8.149062,2.232212,1.609735,0.438822,0.173153,-0.115956,-2.417240,-0.953811,0.638743,0.375831
sample,725,drone,18.111841,8.159269,2.236239,1.607037,0.379929,0.149915,-0.100394,-2.292694,-0.904667,0.605832,0.375831
sample,726,drone,18.136823,8.168044,2.239702,1.604718,0.324271,0.127953,-0.085687,-2.158143,-0.851575,0.570278,0.375831
sample,727,drone,18.161805,8.175471,2.242632,1.602756,0.272100,0.107367,-0.071901,-2.013397,-0.794460,0.532029,0.375831
sample,728,drone,18.186787,8.181640,2.245066,1.601126,0.223674,0.088259,-0.059105,-1.858261,-0.733246,0.491036,0.375831
sample,729,drone,18.211769,8.186647,2.247042,1.599803,0.179254,0.070731,-0.047367,-1.692545,-0.667856,0.447246,0.375831
sample,730,drone,18.236750,8.190596,2.248600,1.598759,0.139108,0.054890,-0.036759,-1.516057,-0.598216,0.400610,0.375831
sample,731,drone,18.261732,8.193597,2.249785,1.597966,0.103507,0.040842,-0.027351,-1.328603,-0.524249,0.351076,0.375831
sample,732,drone,18.286714,8.195767,2.250641,1.597393,0.072726,0.028697,-0.019218,-1.129992,-0.445880,0.298594,0.375831
sample,733,drone,18.311696,8.197231,2.251218,1.597006,0.047048,0.018565,-0.012432,-0.920031,-0.363032,0.243113,0.375831
sample,734,drone,18.336678,8.198118,2.251568,1.596772,0.026758,0.010558,-0.007071,-0.698529,-0.275630,0.184583,0.375831
sample,735,drone,18.361660,8.198568,2.251746,1.596653,0.012147,0.004793,-0.003210,-0.465186,-0.183650,0.123048,0.375831
sample,736,drone,18.386642,8.198725,2.251808,1.596611,0.003516,0.001383,-0.000923,-0.146978,-0.122807,0.125590,0.374682
sample,737,drone,18.411623,8.198743,2.251815,1.596607,0.004803,-0.001343,0.003065,0.509680,-0.221547,0.431064,-0.272614
sample,738,drone,18.436605,8.198965,2.251741,1.596764,0.028981,-0.009687,0.020615,1.601594,-0.540581,1.146282,-0.322571
sample,739,drone,18.461587,8.200191,2.251331,1.597637,0.084825,-0.028352,0.060338,2.817648,-0.941786,2.004251,-0.322571
sample,740,drone,18.486569,8.203203,2.250324,1.599779,0.169761,-0.056742,0.120755,3.897515,-1.302727,2.772382,-0.322571
sample,741,drone,18.511551,8.208673,2.248496,1.603670,0.279559,-0.093441,0.198856,4.811899,-1.608355,3.422802,-0.322571
sample,742,drone,18.536533,8.217171,2.245656,1.609715,0.410181,-0.137101,0.291770,5.568545,-1.861261,3.961020,-0.322571
sample,743,drone,18.561514,8.229167,2.241646,1.618248,0.557784,-0.186437,0.396763,6.175202,-2.064033,4.392547,-0.322571
sample,744,drone,18.586496,8.245040,2.236341,1.629538,0.718717,-0.240228,0.511238,6.639616,-2.219262,4.722895,-0.322571
sample,745,drone,18.611478,8.265077,2.229643,1.643791,0.889524,-0.297319,0.632737,6.969535,-2.329535,4.957573,-0.322571
sample,746,drone,18.636460,8.289484,2.221485,1.661152,1.066941,-0.356620,0.758937,7.172705,-2.397444,5.102092,-0.322571
sample,747,drone,18.661442,8.318386,2.211825,1.681711,1.247899,-0.417105,0.887656,7.256874,-2.425577,5.161962,-0.322571
sample,748,drone,18.686424,8.351833,2.200645,1.705503,1.429521,-0.477811,1.016848,7.229788,-2.416524,5.142696,-0.322571
sample,749,drone,18.711406,8.389810,2.187952,1.732516,1.609126,-0.537843,1.144604,7.099194,-2.372873,5.049802,-0.322571
sample,750,drone,18.736387,8.432231,2.173773,1.762692,1.784223,-0.596369,1.269155,6.872840,-2.297216,4.888792,-0.322571
sample,751,drone,18.761369,8.478956,2.158155,1.795928,1.952518,-0.652620,1.388866,6.558473,-2.192140,4.665176,-0.322571
sample,752,drone,18.786351,8.529786,2.141165,1.832084,2.111909,-0.705896,1.502244,6.163840,-2.060235,4.384465,-0.322571
sample,753,drone,18.811333,8.584475,2.122886,1.870985,2.260487,-0.755557,1.607930,5.696687,-1.904092,4.052170,-0.322571
sample,754,drone,18.836315,8.642729,2.103415,1.912423,2.396537,-0.801031,1.704705,5.164762,-1.726298,3.673800,-0.322571
sample,755,drone,18.861297,8.704215,2.082863,1.956159,2.518537,-0.841810,1.791487,4.575811,-1.529444,3.254868,-0.322571
sample,756,drone,18.886279,8.768564,2.061355,2.001932,2.625161,-0.877448,1.867331,3.937583,-1.316119,2.800883,-0.322571
sample,757,drone,18.911260,8.835377,2.039023,2.049458,2.715274,-0.907568,1.931430,3.257823,-1.088913,2.317356,-0.322571
sample,758,drone,18.936242,8.904229,2.016009,2.098433,2.787934,-0.931854,1.983114,2.544280,-0.850414,1.809798,-0.322571
sample,759,drone,18.961224,8.974673,1.992464,2.148541,2.842395,-0.950058,2.021854,1.804699,-0.603212,1.283719,-0.322571
sample,760,drone,18.986206,9.046246,1.968541,2.199453,2.878103,-0.961993,2.047254,1.046828,-0.349898,0.744630,-0.322571
sample,761,drone,19.011188,9.118474,1.944399,2.250830,2.894699,-0.967540,2.059058,0.278414,-0.093059,0.198042,-0.322571
sample,762,drone,19.036170,9.190876,1.920199,2.302331,2.892014,-0.966643,2.057149,-0.492795,0.164715,-0.350535,-0.322571
sample,763,drone,19.061151,9.262969,1.896102,2.353612,2.870077,-0.959310,2.041544,-1.259054,0.420833,-0.895591,-0.322571
sample,764,drone,19.086133,9.334275,1.872269,2.404334,2.829107,-0.945616,2.012402,-2.012614,0.672707,-1.431614,-0.322571
sample,765,drone,19.111115,9.404322,1.848856,2.454160,2.769519,-0.925699,1.970015,-2.745729,0.917748,-1.953093,-0.322571
sample,766,drone,19.136097,9.472651,1.826017,2.502763,2.691920,-0.899762,1.914818,-3.450652,1.153365,-2.454519,-0.322571
sample,767,drone,19.161079,9.538820,1.803900,2.549831,2.597112,-0.868073,1.847379,-4.119636,1.376970,-2.930381,-0.322571
sample,768,drone,19.186061,9.602412,1.782645,2.595065,2.486088,-0.830964,1.768405,-4.744933,1.585972,-3.375168,-0.322571
sample,769,drone,19.211043,9.663034,1.762382,2.638187,2.360037,-0.788832,1.678743,-5.318797,1.777784,-3.783369,-0.322571
sample,770,drone,19.236024,9.720328,1.743232,2.678941,2.220341,-0.742139,1.579374,-5.833481,1.949815,-4.149474,-0.322571
sample,771,drone,19.261006,9.773971,1.725302,2.717098,2.068575,-0.691412,1.471420,-6.281237,2.099475,-4.467972,-0.322571
sample,772,drone,19.285988,9.823682,1.708687,2.752459,1.906507,-0.637241,1.356138,-6.654319,2.224176,-4.733353,-0.322571
sample,773,drone,19.310970,9.869227,1.693463,2.784856,1.736101,-0.580284,1.234924,-6.944979,2.321328,-4.940105,-0.322571
sample,774,drone,19.335952,9.910424,1.679693,2.814160,1.559510,-0.521259,1.109312,-7.145471,2.388341,-5.082719,-0.322571
sample,775,drone,19.360934,9.947146,1.667419,2.840281,1.379086,-0.460953,0.980972,-7.248047,2.422627,-5.155684,-0.322571
sample,776,drone,19.385916,9.979328,1.656663,2.863173,1.197371,-0.400216,0.851715,-7.244960,2.421595,-5.153488,-0.322571
sample,777,drone,19.410897,10.006971,1.647423,2.882836,1.017101,-0.339962,0.723485,-7.128464,2.382657,-5.070622,-0.322571
sample,778,drone,19.435879,10.030146,1.639677,2.899321,0.841207,-0.281170,0.598368,-6.890811,2.303222,-4.901574,-0.322571
sample,779,drone,19.460861,10.049001,1.633375,2.912733,0.672811,-0.224884,0.478584,-6.524254,2.180702,-4.640835,-0.322571
sample,780,drone,19.485843,10.063762,1.628441,2.923233,0.515231,-0.172214,0.366494,-6.021046,2.012507,-4.282893,-0.322571
sample,781,drone,19.510825,10.074744,1.624770,2.931044,0.371977,-0.124332,0.264595,-5.373441,1.796048,-3.822238,-0.322571
sample,782,drone,19.535807,10.082348,1.622229,2.936453,0.246754,-0.082476,0.175521,-4.573690,1.528735,-3.253359,-0.322571
sample,783,drone,19.560788,10.087073,1.620649,2.939814,0.143459,-0.047950,0.102045,-3.614048,1.207979,-2.570746,-0.322571
sample,784,drone,19.585770,10.089516,1.619833,2.941552,0.066183,-0.022121,0.047077,-2.486900,0.831247,-1.769079,-0.322571
sample,785,drone,19.610752,10.090379,1.619544,2.942166,0.019204,-0.006418,0.013655,-1.245517,0.421396,-0.926922,-0.322543
sample,786,drone,19.635734,10.090475,1.619512,2.942234,0.003952,-0.001067,0.000765,-0.123299,0.073735,-0.349581,-0.263651
sample,787,drone,19.660716,10.090577,1.619491,2.942204,0.013044,-0.002734,-0.003811,0.685568,-0.138937,-0.238716,-0.206628
sample,788,drone,19.685698,10.091127,1.619376,2.942044,0.038206,-0.008009,-0.011162,1.284772,-0.269313,-0.375368,-0.206628
sample,789,drone,19.710680,10.092486,1.619091,2.941647,0.077236,-0.016190,-0.022566,1.817811,-0.381048,-0.531104,-0.206628
sample,790,drone,19.735661,10.094986,1.618567,2.940916,0.129030,-0.027047,-0.037698,2.307254,-0.483645,-0.674103,-0.206628
sample,791,drone,19.760643,10.098932,1.617739,2.939763,0.192515,-0.040355,-0.056246,2.754237,-0.577341,-0.804697,-0.206628
sample,792,drone,19.785625,10.104604,1.616550,2.938106,0.266642,-0.055893,-0.077904,3.159894,-0.662375,-0.923217,-0.206628
sample,793,drone,19.810607,10.112255,1.614947,2.935871,0.350395,-0.073449,-0.102374,3.525361,-0.738984,-1.029994,-0.206628
sample,794,drone,19.835589,10.122111,1.612881,2.932991,0.442782,-0.092816,-0.129366,3.851770,-0.807406,-1.125360,-0.206628
sample,795,drone,19.860571,10.134378,1.610309,2.929407,0.542843,-0.113790,-0.158601,4.140258,-0.867878,-1.209646,-0.206628
sample,796,drone,19.885553,10.149234,1.607195,2.925067,0.649645,-0.136178,-0.189805,4.391958,-0.920640,-1.283185,-0.206628
sample,797,drone,19.910534,10.166837,1.603505,2.919924,0.762282,-0.159789,-0.222714,4.608005,-0.965927,-1.346307,-0.206628
sample,798,drone,19.935516,10.187320,1.599212,2.913939,0.879878,-0.184439,-0.257071,4.789534,-1.003979,-1.399344,-0.206628
sample,799,drone,19.960498,10.210798,1.594290,2.907079,1.001585,-0.209952,-0.292630,4.937680,-1.035033,-1.442627,-0.206628
sample,800,drone,19.985480,10.237363,1.588722,2.899318,1.126582,-0.236154,-0.329150,5.053576,-1.059327,-1.476488,-0.206628
sample,801,drone,20.010462,10.267087,1.582491,2.890634,1.254080,-0.262879,-0.366401,5.138357,-1.077099,-1.501258,-0.206628
sample,802,drone,20.035444,10.300022,1.575587,2.881011,1.383314,-0.289969,-0.404159,5.193159,-1.088587,-1.517269,-0.206628
sample,803,drone,20.060425,10.336202,1.568003,2.870441,1.513549,-0.317269,-0.442209,5.219115,-1.094028,-1.524853,-0.206628
sample,804,drone,20.085407,10.375644,1.559735,2.858917,1.644080,-0.344631,-0.480346,5.217361,-1.093660,-1.524340,-0.206628
sample,805,drone,20.110389,10.418347,1.550784,2.846441,1.774228,-0.371913,-0.518371,5.189030,-1.087721,-1.516063,-0.206628
sample,806,drone,20.135371,10.464291,1.541153,2.833017,1.903343,-0.398978,-0.556094,5.135258,-1.076450,-1.500353,-0.206628
sample,807,drone,20.160353,10.513445,1.530850,2.818656,2.030804,-0.425696,-0.593334,5.057179,-1.060083,-1.477540,-0.206628
sample,808,drone,20.185335,10.565758,1.519884,2.803372,2.156019,-0.451943,-0.629917,4.955927,-1.038858,-1.447958,-0.206628
sample,809,drone,20.210317,10.621167,1.508269,2.787183,2.278421,-0.477601,-0.665679,4.832637,-1.013014,-1.411937,-0.206628
sample,810,drone,20.235298,10.679596,1.496021,2.770112,2.397475,-0.502557,-0.700463,4.688444,-0.982789,-1.369808,-0.206628
sample,811,drone,20.260280,10.740954,1.483159,2.752185,2.512673,-0.526705,-0.734120,4.524482,-0.948419,-1.321904,-0.206628
sample,812,drone,20.285262,10.805139,1.469705,2.733433,2.623535,-0.549944,-0.766510,4.341886,-0.910144,-1.268556,-0.206628
sample,813,drone,20.310244,10.872035,1.455682,2.713888,2.729610,-0.572179,-0.797502,4.141791,-0.868200,-1.210094,-0.206628
sample,814,drone,20.335226,10.941520,1.441117,2.693587,2.830474,-0.593322,-0.826971,3.925330,-0.822825,-1.146852,-0.206628
sample,815,drone,20.360208,11.013456,1.426037,2.672569,2.925734,-0.613290,-0.854803,3.693639,-0.774258,-1.079159,-0.206628
sample,816,drone,20.385190,11.087700,1.410474,2.650878,3.015022,-0.632007,-0.880890,3.447853,-0.722737,-1.007349,-0.206628
sample,817,drone,20.410171,11.164098,1.394460,2.628557,3.098001,-0.649401,-0.905134,3.189105,-0.668498,-0.931751,-0.206628
sample,818,drone,20.435153,11.242488,1.378028,2.605654,3.174361,-0.665408,-0.927443,2.918530,-0.611780,-0.852698,-0.206628
sample,819,drone,20.460135,11.322701,1.361214,2.582218,3.243822,-0.679968,-0.947737,2.637263,-0.552821,-0.770521,-0.206628
sample,820,drone,20.485117,11.404561,1.344054,2.558301,3.306129,-0.693029,-0.965942,2.346439,-0.491859,-0.685552,-0.206628
sample,821,drone,20.510099,11.487887,1.326588,2.533956,3.361058,-0.704543,-0.981990,2.047192,-0.429131,-0.598122,-0.206628
sample,822,drone,20.535081,11.572492,1.308853,2.509238,3.408414,-0.714470,-0.995826,1.740656,-0.364875,-0.508562,-0.206628
sample,823,drone,20.560062,11.658184,1.290890,2.484201,3.448028,-0.722774,-1.007400,1.427967,-0.299330,-0.417205,-0.206628
sample,824,drone,20.585044,11.744768,1.272740,2.458904,3.479761,-0.729425,-1.016671,1.110258,-0.232732,-0.324381,-0.206628
sample,825,drone,20.610026,11.832046,1.254445,2.433404,3.503501,-0.734402,-1.023607,0.788665,-0.165319,-0.230422,-0.206628
sample,826,drone,20.635008,11.919816,1.236047,2.407761,3.519165,-0.737685,-1.028184,0.464322,-0.097331,-0.135659,-0.206628
sample,827,drone,20.659990,12.007877,1.217588,2.382033,3.526700,-0.739265,-1.030385,0.138363,-0.029004,-0.040425,-0.206628
sample,828,drone,20.684972,12.096023,1.199110,2.356279,3.526078,-0.739134,-1.030204,-0.188076,0.039424,0.054950,-0.206628
sample,829,drone,20.709954,12.184053,1.180658,2.330560,3.517303,-0.737295,-1.027640,-0.513862,0.107715,0.150134,-0.206628
sample,830,drone,20.734935,12.271761,1.162272,2.304934,3.500404,-0.733753,-1.022702,-0.837860,0.175632,0.244795,-0.206628
sample,831,drone,20.759917,12.358946,1.143997,2.279462,3.475440,-0.728520,-1.015409,-1.158934,0.242935,0.338602,-0.206628
sample,832,drone,20.784899,12.445407,1.125873,2.254201,3.442499,-0.721615,-1.005784,-1.475952,0.309388,0.431224,-0.206628
sample,833,drone,20.809881,12.530946,1.107942,2.229209,3.401696,-0.713062,-0.993863,-1.787777,0.374753,0.522329,-0.206628
sample,834,drone,20.834863,12.615368,1.090246,2.204544,3.353175,-0.702891,-0.979687,-2.093275,0.438791,0.611586,-0.206628
sample,835,drone,20.859845,12.698483,1.072823,2.180260,3.297109,-0.691138,-0.963306,-2.391313,0.501266,0.698663,-0.206628
