section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,625,drone,15.614799,5.435908,2.426198,2.820536,0.019827,-0.014413,-0.004427,0.804744,-0.585745,-0.179658,-0.628553
sample,626,drone,15.639782,5.436656,2.425654,2.820369,0.045470,-0.033052,-0.010153,1.233184,-0.896403,-0.275350,-0.628553
sample,627,drone,15.664766,5.438180,2.424546,2.820029,0.081446,-0.059204,-0.018186,1.632236,-1.186474,-0.364452,-0.628553
sample,628,drone,15.689750,5.440726,2.422695,2.819461,0.127028,-0.092337,-0.028363,2.002438,-1.455575,-0.447112,-0.628553
sample,629,drone,15.714734,5.444527,2.419933,2.818612,0.181503,-0.131935,-0.040527,2.344448,-1.704182,-0.523478,-0.628553
sample,630,drone,15.739717,5.449795,2.416103,2.817435,0.244174,-0.177491,-0.054520,2.658923,-1.932775,-0.593695,-0.628553
sample,631,drone,15.764701,5.456728,2.411064,2.815888,0.314362,-0.228510,-0.070192,2.946523,-2.141831,-0.657911,-0.628553
sample,632,drone,15.789685,5.465503,2.404685,2.813928,0.391404,-0.284512,-0.087394,3.207904,-2.331829,-0.716274,-0.628553
sample,633,drone,15.814668,5.476285,2.396848,2.811521,0.474653,-0.345026,-0.105982,3.443724,-2.503247,-0.768928,-0.628553
sample,634,drone,15.839652,5.489220,2.387445,2.808633,0.563478,-0.409593,-0.125816,3.654642,-2.656564,-0.816023,-0.628553
sample,635,drone,15.864636,5.504440,2.376381,2.805234,0.657266,-0.477767,-0.146757,3.841314,-2.792256,-0.857704,-0.628553
sample,636,drone,15.889619,5.522062,2.363572,2.801299,0.755418,-0.549114,-0.168673,4.004400,-2.910803,-0.894118,-0.628553
sample,637,drone,15.914603,5.542187,2.348944,2.796806,0.857355,-0.623212,-0.191434,4.144556,-3.012683,-0.925413,-0.628553
sample,638,drone,15.939587,5.564902,2.332432,2.791734,0.962511,-0.699650,-0.214913,4.262441,-3.098374,-0.951735,-0.628553
sample,639,drone,15.964570,5.590281,2.313984,2.786067,1.070338,-0.778030,-0.238989,4.358712,-3.168353,-0.973231,-0.628553
sample,640,drone,15.989554,5.618384,2.293556,2.779792,1.180304,-0.857965,-0.263543,4.434028,-3.223100,-0.990047,-0.628553
sample,641,drone,16.014538,5.649257,2.271114,2.772899,1.291894,-0.939080,-0.288459,4.489046,-3.263093,-1.002332,-0.628553
sample,642,drone,16.039521,5.682936,2.246632,2.765379,1.404610,-1.021013,-0.313627,4.524423,-3.288809,-1.010231,-0.628553
sample,643,drone,16.064505,5.719442,2.220096,2.757228,1.517968,-1.103413,-0.338938,4.540819,-3.300727,-1.013892,-0.628553
sample,644,drone,16.089489,5.758785,2.191498,2.748443,1.631503,-1.185941,-0.364288,4.538890,-3.299325,-1.013462,-0.628553
sample,645,drone,16.114472,5.800964,2.160838,2.739025,1.744764,-1.268271,-0.389578,4.519295,-3.285082,-1.009086,-0.628553
sample,646,drone,16.139456,5.845966,2.128126,2.728977,1.857320,-1.350088,-0.414710,4.482692,-3.258474,-1.000913,-0.628553
sample,647,drone,16.164440,5.893769,2.093378,2.718303,1.968752,-1.431089,-0.439591,4.429737,-3.219982,-0.989089,-0.628553
sample,648,drone,16.189423,5.944340,2.056618,2.707012,2.078662,-1.510982,-0.464132,4.361090,-3.170082,-0.973762,-0.628553
sample,649,drone,16.214407,5.997635,2.017878,2.695112,2.186665,-1.589489,-0.488247,4.277407,-3.109253,-0.955077,-0.628553
sample,650,drone,16.239391,6.053602,1.977195,2.682615,2.292393,-1.666343,-0.511855,4.179348,-3.037973,-0.933181,-0.628553
sample,651,drone,16.264374,6.112179,1.934615,2.669536,2.395496,-1.741289,-0.534876,4.067569,-2.956721,-0.908223,-0.628553
sample,652,drone,16.289358,6.173298,1.890188,2.655889,2.495638,-1.814083,-0.557236,3.942728,-2.865974,-0.880348,-0.628553
sample,653,drone,16.314342,6.236880,1.843970,2.641692,2.592503,-1.884494,-0.578864,3.805484,-2.766211,-0.849704,-0.628553
sample,654,drone,16.339325,6.302839,1.796025,2.626965,2.685788,-1.952303,-0.599694,3.656494,-2.657910,-0.816437,-0.628553
sample,655,drone,16.364309,6.371082,1.746419,2.611727,2.775209,-2.017303,-0.619660,3.496416,-2.541549,-0.780694,-0.628553
sample,656,drone,16.389293,6.441509,1.695225,2.596002,2.860495,-2.079297,-0.638703,3.325908,-2.417606,-0.742622,-0.628553
sample,657,drone,16.414276,6.514013,1.642522,2.579813,2.941395,-2.138104,-0.656767,3.145627,-2.286560,-0.702368,-0.628553
sample,658,drone,16.439260,6.588482,1.588390,2.563185,3.017674,-2.193551,-0.673798,2.956232,-2.148889,-0.660079,-0.628553
sample,659,drone,16.464244,6.664798,1.532916,2.546145,3.089111,-2.245478,-0.689749,2.758381,-2.005071,-0.615902,-0.628553
sample,660,drone,16.489228,6.742837,1.476189,2.528720,3.155503,-2.293739,-0.704573,2.552731,-1.855583,-0.569984,-0.628553
sample,661,drone,16.514211,6.822470,1.418304,2.510939,3.216664,-2.338197,-0.718230,2.339940,-1.700905,-0.522471,-0.628553
sample,662,drone,16.539195,6.903565,1.359356,2.492832,3.272423,-2.378729,-0.730680,2.120666,-1.541515,-0.473511,-0.628553
sample,663,drone,16.564179,6.985985,1.299445,2.474429,3.322628,-2.415222,-0.741890,1.895566,-1.377890,-0.423250,-0.628553
sample,664,drone,16.589162,7.069588,1.238674,2.455762,3.367140,-2.447578,-0.751828,1.665300,-1.210508,-0.371835,-0.628553
sample,665,drone,16.614146,7.154232,1.177146,2.436862,3.405838,-2.475708,-0.760469,1.430524,-1.039849,-0.319413,-0.628553
sample,666,drone,16.639130,7.239769,1.114969,2.417763,3.438619,-2.499537,-0.767789,1.191896,-0.866391,-0.266131,-0.628553
sample,667,drone,16.664113,7.326050,1.052251,2.398498,3.465394,-2.518999,-0.773767,0.950074,-0.690610,-0.212136,-0.628553
sample,668,drone,16.689097,7.412925,0.989101,2.379100,3.486092,-2.534045,-0.778389,0.705717,-0.512986,-0.157575,-0.628553
sample,669,drone,16.714081,7.500241,0.925631,2.359604,3.500657,-2.544632,-0.781641,0.459481,-0.333997,-0.102595,-0.628553
sample,670,drone,16.739064,7.587844,0.861953,2.340043,3.509051,-2.550734,-0.783515,0.212025,-0.154121,-0.047342,-0.628553
sample,671,drone,16.764048,7.675579,0.798178,2.320454,3.511251,-2.552333,-0.784006,-0.035993,0.026163,0.008037,-0.628553
sample,672,drone,16.789032,7.763292,0.734419,2.300869,3.507253,-2.549426,-0.783113,-0.283916,0.206379,0.063394,-0.628553
sample,673,drone,16.814015,7.850827,0.670790,2.281323,3.497065,-2.542021,-0.780839,-0.531085,0.386047,0.118583,-0.628553
sample,674,drone,16.838999,7.938031,0.607401,2.261852,3.480716,-2.530137,-0.777188,-0.776844,0.564689,0.173457,-0.628553
sample,675,drone,16.863983,8.024750,0.544365,2.242489,3.458248,-2.513805,-0.772171,-1.020533,0.741827,0.227869,-0.628553
sample,676,drone,16.888966,8.110831,0.481793,2.223269,3.429722,-2.493069,-0.765802,-1.261496,0.916983,0.281672,-0.628553
sample,677,drone,16.913950,8.196124,0.419793,2.204224,3.395214,-2.467986,-0.758097,-1.499074,1.089679,0.334719,-0.628553
sample,678,drone,16.938934,8.280480,0.358474,2.185389,3.354818,-2.438621,-0.749077,-1.732609,1.259436,0.386864,-0.628553
sample,679,drone,16.963917,8.363755,0.297942,2.166795,3.308641,-2.405055,-0.738766,-1.961444,1.425776,0.437959,-0.628553
sample,680,drone,16.988901,8.445804,0.238300,2.148475,3.256809,-2.367379,-0.727193,-2.184921,1.588222,0.487858,-0.628553
sample,681,drone,17.013885,8.526489,0.179650,2.130459,3.199466,-2.325696,-0.714390,-2.402381,1.746294,0.536413,-0.628553
sample,682,drone,17.038868,8.605673,0.122091,2.112778,3.136769,-2.280121,-0.700390,-2.613168,1.899515,0.583479,-0.628553
sample,683,drone,17.063852,8.683225,0.065719,2.095462,3.068893,-2.230782,-0.685235,-2.816623,2.047407,0.628907,-0.628553
sample,684,drone,17.088836,8.759018,0.010625,2.078539,2.996029,-2.177818,-0.668965,-3.012088,2.189491,0.672551,-0.628553
sample,685,drone,17.113819,8.832929,-0.043101,2.062036,2.918387,-2.121379,-0.651629,-3.198906,2.325289,0.714265,-0.628553
sample,686,drone,17.138803,8.904842,-0.095375,2.045979,2.836189,-2.061629,-0.633276,-3.376419,2.454323,0.753900,-0.628553
sample,687,drone,17.163787,8.974646,-0.146115,2.030393,2.749676,-1.998743,-0.613959,-3.543968,2.576115,0.791311,-0.628553
sample,688,drone,17.188771,9.042236,-0.195247,2.015301,2.659106,-1.932907,-0.593736,-3.700897,2.690187,0.826351,-0.628553
sample,689,drone,17.213754,9.107514,-0.242698,2.000725,2.564752,-1.864321,-0.572668,-3.846546,2.796059,0.858872,-0.628553
sample,690,drone,17.238738,9.170390,-0.288402,1.986686,2.466904,-1.793196,-0.550820,-3.980259,2.893255,0.888728,-0.628553
sample,691,drone,17.263722,9.230779,-0.332299,1.973202,2.365869,-1.719753,-0.528261,-4.101377,2.981296,0.915772,-0.628553
sample,692,drone,17.288705,9.288606,-0.374333,1.960291,2.261969,-1.644228,-0.505061,-4.209243,3.059704,0.939857,-0.628553
sample,693,drone,17.313689,9.343804,-0.414457,1.947966,2.155544,-1.566868,-0.481298,-4.303199,3.128001,0.960835,-0.628553
sample,694,drone,17.338673,9.396313,-0.452626,1.936241,2.046950,-1.487930,-0.457051,-4.382586,3.185708,0.978561,-0.628553
sample,695,drone,17.363656,9.446084,-0.488805,1.925128,1.936558,-1.407686,-0.432402,-4.446748,3.232347,0.992888,-0.628553
sample,696,drone,17.388640,9.493077,-0.522964,1.914635,1.824757,-1.326418,-0.407439,-4.495026,3.267440,1.003667,-0.628553
sample,697,drone,17.413624,9.537262,-0.555082,1.904769,1.711953,-1.244421,-0.382252,-4.526762,3.290509,1.010753,-0.628553
sample,698,drone,17.438607,9.578619,-0.585144,1.895535,1.598567,-1.162000,-0.356934,-4.541299,3.301076,1.013999,-0.628553
sample,699,drone,17.463591,9.617139,-0.613144,1.886934,1.485037,-1.079475,-0.331585,-4.537978,3.298662,1.013258,-0.628553
sample,700,drone,17.488575,9.652823,-0.639083,1.878967,1.371816,-0.997175,-0.306305,-4.516142,3.282789,1.008382,-0.628553
sample,701,drone,17.513558,9.685685,-0.662970,1.871629,1.259377,-0.915443,-0.281199,-4.475133,3.252980,0.999226,-0.628553
sample,702,drone,17.538542,9.715750,-0.684825,1.864916,1.148206,-0.834632,-0.256376,-4.414293,3.208755,0.985641,-0.628553
sample,703,drone,17.563526,9.743058,-0.704675,1.858819,1.038806,-0.755110,-0.231949,-4.332965,3.149638,0.967482,-0.628553
sample,704,drone,17.588509,9.767657,-0.722556,1.853326,0.931699,-0.677253,-0.208033,-4.230490,3.075148,0.944601,-0.628553
sample,705,drone,17.613493,9.789612,-0.738515,1.848424,0.827420,-0.601453,-0.184750,-4.106210,2.984809,0.916851,-0.628553
sample,706,drone,17.638477,9.809001,-0.752609,1.844095,0.726522,-0.528110,-0.162221,-3.959468,2.878142,0.884086,-0.628553
sample,707,drone,17.663460,9.825914,-0.764904,1.840318,0.629576,-0.457639,-0.140574,-3.789606,2.754670,0.846158,-0.628553
sample,708,drone,17.688444,9.840459,-0.775476,1.837071,0.537166,-0.390467,-0.119941,-3.595966,2.613913,0.802922,-0.628553
sample,709,drone,17.713428,9.852755,-0.784414,1.834325,0.449895,-0.327029,-0.100454,-3.377891,2.455393,0.754229,-0.628553
sample,710,drone,17.738411,9.862939,-0.791817,1.832051,0.368382,-0.267777,-0.082254,-3.134721,2.278633,0.699933,-0.628553
sample,711,drone,17.763395,9.871162,-0.797794,1.830215,0.293261,-0.213172,-0.065481,-2.865800,2.083154,0.639887,-0.628553
sample,712,drone,17.788379,9.877593,-0.802468,1.828779,0.225185,-0.163687,-0.050280,-2.570470,1.868478,0.573945,-0.628553
sample,713,drone,17.813362,9.882414,-0.805973,1.827703,0.164822,-0.119809,-0.036802,-2.248073,1.634127,0.501959,-0.628553
sample,714,drone,17.838346,9.885828,-0.808455,1.826940,0.112855,-0.082034,-0.025199,-1.897950,1.379622,0.423782,-0.628553
sample,715,drone,17.863330,9.888053,-0.810072,1.826444,0.069986,-0.050873,-0.015627,-1.519444,1.104486,0.339268,-0.628553
sample,716,drone,17.888314,9.889325,-0.810997,1.826160,0.036932,-0.026846,-0.008246,-1.111898,0.808240,0.248269,-0.628553
sample,717,drone,17.913297,9.889899,-0.811414,1.826031,0.014427,-0.010487,-0.003221,-0.695005,0.485549,0.147192,-0.628553
sample,718,drone,17.938281,9.890046,-0.811521,1.825999,0.002205,-0.002585,-0.000892,-0.641203,0.050775,-0.025726,-0.864539
sample,719,drone,17.963265,9.890009,-0.811543,1.825987,-0.017612,-0.007950,-0.004507,-1.540797,-0.614947,-0.361517,-2.717562
sample,720,drone,17.988248,9.889166,-0.811918,1.825773,-0.074785,-0.033312,-0.018956,-3.218671,-1.431603,-0.814977,-2.722541
sample,721,drone,18.013232,9.886272,-0.813207,1.825040,-0.178440,-0.079484,-0.045229,-4.936547,-2.198914,-1.251264,-2.722541
sample,722,drone,18.038216,9.880250,-0.815890,1.823513,-0.321451,-0.143186,-0.081478,-6.366572,-2.835898,-1.613731,-2.722541
sample,723,drone,18.063199,9.870210,-0.820362,1.820969,-0.496561,-0.221186,-0.125863,-7.514223,-3.347103,-1.904625,-2.722541
sample,724,drone,18.088183,9.855438,-0.826942,1.817224,-0.696917,-0.310432,-0.176647,-8.395612,-3.739705,-2.128031,-2.722541
sample,725,drone,18.113167,9.835387,-0.835873,1.812142,-0.916068,-0.408049,-0.232195,-9.026854,-4.020882,-2.288031,-2.722541
sample,726,drone,18.138150,9.809665,-0.847331,1.805622,-1.147965,-0.511344,-0.290974,-9.424062,-4.197813,-2.388711,-2.722541
sample,727,drone,18.163134,9.778026,-0.861424,1.797603,-1.386963,-0.617803,-0.351553,-9.603349,-4.277674,-2.434155,-2.722541
sample,728,drone,18.188118,9.740362,-0.878201,1.788056,-1.627819,-0.725089,-0.412602,-9.580829,-4.267643,-2.428447,-2.722541
sample,729,drone,18.213101,9.696688,-0.897655,1.776986,-1.865692,-0.831046,-0.472896,-9.372616,-4.174897,-2.375671,-2.722541
sample,730,drone,18.238085,9.647138,-0.919726,1.764427,-2.096144,-0.933697,-0.531308,-8.994822,-4.006614,-2.279912,-2.722541
sample,731,drone,18.263069,9.591950,-0.944309,1.750438,-2.315139,-1.031245,-0.586817,-8.463561,-3.769972,-2.145254,-2.722541
sample,732,drone,18.288052,9.531457,-0.971255,1.735105,-2.519045,-1.122073,-0.638501,-7.794947,-3.472147,-1.975780,-2.722541
sample,733,drone,18.313036,9.466079,-1.000376,1.718534,-2.704632,-1.204739,-0.685541,-7.005093,-3.120318,-1.775577,-2.722541
sample,734,drone,18.338020,9.396313,-1.031452,1.700850,-2.869071,-1.277987,-0.727222,-6.110113,-2.721662,-1.548727,-2.722541
sample,735,drone,18.363003,9.322720,-1.064234,1.682196,-3.009938,-1.340734,-0.762927,-5.126120,-2.283357,-1.299315,-2.722541
sample,736,drone,18.387987,9.245915,-1.098445,1.662729,-3.125210,-1.392080,-0.792145,-4.069228,-1.812579,-1.031425,-2.722541
sample,737,drone,18.412971,9.166561,-1.133792,1.642615,-3.213267,-1.431304,-0.814465,-2.955550,-1.316507,-0.749141,-2.722541
sample,738,drone,18.437954,9.085356,-1.169964,1.622032,-3.272891,-1.457862,-0.829578,-1.801199,-0.802318,-0.456549,-2.722541
sample,739,drone,18.462938,9.003023,-1.206638,1.601163,-3.303268,-1.471393,-0.837277,-0.622290,-0.277190,-0.157731,-2.722541
sample,740,drone,18.487922,8.920301,-1.243485,1.580196,-3.303985,-1.471713,-0.837459,0.565065,0.251700,0.143227,-2.722541
sample,741,drone,18.512905,8.837932,-1.280175,1.559318,-3.275033,-1.458816,-0.830121,1.744752,0.777175,0.442241,-2.722541
sample,742,drone,18.537889,8.756656,-1.316379,1.538717,-3.216805,-1.432879,-0.815361,2.900658,1.292056,0.735228,-2.722541
sample,743,drone,18.562873,8.677197,-1.351773,1.518576,-3.130095,-1.394256,-0.793383,4.016669,1.789167,1.018103,-2.722541
sample,744,drone,18.587856,8.600253,-1.386046,1.499073,-3.016102,-1.343479,-0.764490,5.076671,2.261330,1.286781,-2.722541
sample,745,drone,18.612840,8.526490,-1.418903,1.480377,-2.876427,-1.281263,-0.729086,6.064551,2.701367,1.537178,-2.722541
sample,746,drone,18.637824,8.456526,-1.450067,1.462643,-2.713073,-1.208499,-0.687681,6.964196,3.102101,1.765210,-2.722541
sample,747,drone,18.662808,8.390925,-1.479288,1.446015,-2.528445,-1.126259,-0.640883,7.759492,3.456354,1.966794,-2.722541
sample,748,drone,18.687791,8.330186,-1.506343,1.430620,-2.325351,-1.035794,-0.589405,8.434325,3.756949,2.137843,-2.722541
sample,749,drone,18.712775,8.274733,-1.531044,1.416564,-2.107004,-0.938535,-0.534061,8.972583,3.996708,2.274275,-2.722541
sample,750,drone,18.737759,8.224905,-1.553240,1.403934,-1.877015,-0.836089,-0.475766,9.358152,4.168454,2.372005,-2.722541
sample,751,drone,18.762742,8.180944,-1.572821,1.392791,-1.639402,-0.730248,-0.415538,9.574917,4.265009,2.426948,-2.722541
sample,752,drone,18.787726,8.142988,-1.589728,1.383171,-1.398582,-0.622978,-0.354498,9.606767,4.279196,2.435021,-2.722541
sample,753,drone,18.812710,8.111060,-1.603950,1.375078,-1.159377,-0.516428,-0.293867,9.437587,4.203837,2.392139,-2.722541
sample,754,drone,18.837693,8.085057,-1.615533,1.368487,-0.927011,-0.412924,-0.234969,9.051263,4.031755,2.294218,-2.722541
sample,755,drone,18.862677,8.064740,-1.624583,1.363337,-0.707109,-0.314972,-0.179231,8.431683,3.755772,2.137174,-2.722541
sample,756,drone,18.887661,8.049725,-1.631271,1.359531,-0.505702,-0.225258,-0.128180,7.562733,3.368711,1.916921,-2.722541
sample,757,drone,18.912644,8.039472,-1.635838,1.356932,-0.329219,-0.146646,-0.083447,6.428299,2.863394,1.629377,-2.722541
sample,758,drone,18.937628,8.033275,-1.638598,1.355362,-0.184497,-0.082181,-0.046764,5.012268,2.232643,1.270457,-2.722541
sample,759,drone,18.962612,8.030253,-1.639945,1.354596,-0.078770,-0.035087,-0.019966,3.305456,1.472343,0.837710,-2.722541
sample,760,drone,18.987595,8.029339,-1.640352,1.354364,-0.019332,-0.008612,-0.004906,1.584470,0.704695,0.396334,-2.722487
sample,761,drone,19.012579,8.029287,-1.640375,1.354351,0.000402,0.000125,-0.000162,0.533791,0.232402,0.109150,0.301286
sample,762,drone,19.037563,8.029359,-1.640345,1.354356,0.007340,0.003000,0.000548,0.377785,0.155198,0.032039,0.388004
sample,763,drone,19.062546,8.029654,-1.640225,1.354378,0.019279,0.007880,0.001439,0.595894,0.243556,0.044477,0.388005
sample,764,drone,19.087530,8.030322,-1.639952,1.354428,0.037116,0.015170,0.002770,0.826105,0.337649,0.061660,0.388005
sample,765,drone,19.112514,8.031508,-1.639467,1.354516,0.060557,0.024751,0.004520,1.044677,0.426985,0.077974,0.388005
sample,766,drone,19.137497,8.033348,-1.638715,1.354654,0.089315,0.036505,0.006666,1.251799,0.511641,0.093433,0.388005
sample,767,drone,19.162481,8.035971,-1.637643,1.354849,0.123106,0.050317,0.009189,1.447663,0.591695,0.108052,0.388005
sample,768,drone,19.187465,8.039499,-1.636201,1.355113,0.161651,0.066071,0.012066,1.632456,0.667224,0.121845,0.388005
sample,769,drone,19.212448,8.044048,-1.634341,1.355452,0.204676,0.083656,0.015277,1.806370,0.738307,0.134826,0.388005
sample,770,drone,19.237432,8.049726,-1.632021,1.355876,0.251911,0.102962,0.018802,1.969594,0.805021,0.147009,0.388005
sample,771,drone,19.262416,8.056636,-1.629197,1.356392,0.303091,0.123881,0.022623,2.122318,0.867443,0.158408,0.388005
sample,772,drone,19.287399,8.064871,-1.625831,1.357007,0.357957,0.146306,0.026718,2.264732,0.925651,0.169038,0.388005
sample,773,drone,19.312383,8.074522,-1.621886,1.357727,0.416254,0.170133,0.031069,2.397025,0.979722,0.178912,0.388005
sample,774,drone,19.337367,8.085670,-1.617330,1.358559,0.477730,0.195260,0.035657,2.519388,1.029735,0.188045,0.388005
sample,775,drone,19.362351,8.098393,-1.612130,1.359509,0.542141,0.221586,0.040465,2.632011,1.075767,0.196451,0.388005
sample,776,drone,19.387334,8.112760,-1.606257,1.360581,0.609245,0.249013,0.045474,2.735083,1.117895,0.204144,0.388005
sample,777,drone,19.412318,8.128835,-1.599687,1.361781,0.678806,0.277444,0.050666,2.828794,1.156197,0.211139,0.388005
sample,778,drone,19.437302,8.146678,-1.592394,1.363113,0.750592,0.306785,0.056024,2.913334,1.190750,0.217449,0.388005
sample,779,drone,19.462285,8.166340,-1.584358,1.364580,0.824378,0.336943,0.061531,2.988894,1.221633,0.223089,0.388005
sample,780,drone,19.487269,8.187870,-1.575558,1.366187,0.899940,0.367827,0.067171,3.055662,1.248923,0.228072,0.388005
sample,781,drone,19.512253,8.211308,-1.565978,1.367936,0.977061,0.399348,0.072927,3.113828,1.272697,0.232414,0.388005
sample,782,drone,19.537236,8.236691,-1.555604,1.369831,1.055529,0.431420,0.078784,3.163583,1.293033,0.236127,0.388005
sample,783,drone,19.562220,8.264050,-1.544422,1.371873,1.135137,0.463958,0.084726,3.205117,1.310009,0.239227,0.388005
sample,784,drone,19.587204,8.293411,-1.532421,1.374065,1.215681,0.496878,0.090737,3.238619,1.323702,0.241728,0.388005
sample,785,drone,19.612187,8.324794,-1.519594,1.376407,1.296962,0.530100,0.096804,3.264279,1.334190,0.243643,0.388005
sample,786,drone,19.637171,8.358216,-1.505933,1.378902,1.378788,0.563544,0.102912,3.282287,1.341550,0.244987,0.388005
sample,787,drone,19.662155,8.393689,-1.491435,1.381549,1.460969,0.597133,0.109046,3.292832,1.345860,0.245774,0.388005
sample,788,drone,19.687138,8.431217,-1.476096,1.384350,1.543322,0.630793,0.115192,3.296106,1.347198,0.246019,0.388005
sample,789,drone,19.712122,8.470804,-1.459916,1.387305,1.625667,0.664449,0.121339,3.292297,1.345641,0.245735,0.388005
sample,790,drone,19.737106,8.512447,-1.442895,1.390413,1.707829,0.698031,0.127471,3.281596,1.341268,0.244936,0.388005
sample,791,drone,19.762089,8.556140,-1.425037,1.393674,1.789640,0.731469,0.133577,3.264192,1.334154,0.243637,0.388005
sample,792,drone,19.787073,8.601871,-1.406346,1.397088,1.870932,0.764695,0.139645,3.240275,1.324379,0.241852,0.388005
sample,793,drone,19.812057,8.649626,-1.386827,1.400652,1.951548,0.797645,0.145662,3.210035,1.312019,0.239595,0.388005
sample,794,drone,19.837040,8.699385,-1.366490,1.404366,2.031329,0.830253,0.151617,3.173662,1.297152,0.236880,0.388005
sample,795,drone,19.862024,8.751126,-1.345342,1.408228,2.110127,0.862460,0.157498,3.131346,1.279857,0.233721,0.388005
sample,796,drone,19.887008,8.804822,-1.323395,1.412236,2.187795,0.894205,0.163295,3.083276,1.260210,0.230133,0.388005
sample,797,drone,19.911991,8.860444,-1.300661,1.416388,2.264190,0.925429,0.168997,3.029643,1.238288,0.226130,0.388005
sample,798,drone,19.936975,8.917958,-1.277154,1.420680,2.339178,0.956079,0.174594,2.970637,1.214171,0.221726,0.388005
sample,799,drone,19.961959,8.977327,-1.252888,1.425112,2.412625,0.986098,0.180076,2.906446,1.187935,0.216935,0.388005
sample,800,drone,19.986942,9.038510,-1.227881,1.429678,2.484405,1.015436,0.185434,2.837262,1.159658,0.211771,0.388005
sample,801,drone,20.011926,9.101466,-1.202149,1.434377,2.554396,1.044043,0.190658,2.763274,1.129417,0.206249,0.388005
sample,802,drone,20.036910,9.166147,-1.175713,1.439205,2.622479,1.071870,0.195740,2.684672,1.097290,0.200382,0.388005
sample,803,drone,20.061893,9.232504,-1.148591,1.444158,2.688542,1.098872,0.200671,2.601645,1.063355,0.194185,0.388005
sample,804,drone,20.086877,9.300486,-1.120805,1.449232,2.752476,1.125004,0.205443,2.514384,1.027689,0.187672,0.388005
sample,805,drone,20.111861,9.370038,-1.092377,1.454423,2.814179,1.150223,0.210048,2.423078,0.990371,0.180857,0.388005
sample,806,drone,20.136845,9.441103,-1.063331,1.459727,2.873551,1.174490,0.214480,2.327918,0.951476,0.173754,0.388005
sample,807,drone,20.161828,9.513622,-1.033691,1.465140,2.930499,1.197766,0.218730,2.229093,0.911084,0.166378,0.388005
sample,808,drone,20.186812,9.587532,-1.003482,1.470657,2.984933,1.220014,0.222793,2.126793,0.869272,0.158742,0.388005
sample,809,drone,20.211796,9.662771,-0.972730,1.476273,3.036769,1.241201,0.226662,2.021207,0.826116,0.150861,0.388005
sample,810,drone,20.236779,9.739272,-0.941463,1.481983,3.085927,1.261293,0.230331,1.912527,0.781696,0.142750,0.388005
sample,811,drone,20.261763,9.816967,-0.909707,1.487782,3.132333,1.280260,0.233795,1.800941,0.736088,0.134421,0.388005
sample,812,drone,20.286747,9.895786,-0.877491,1.493665,3.175915,1.298073,0.237048,1.686640,0.689371,0.125890,0.388005
sample,813,drone,20.311730,9.975659,-0.844846,1.499626,3.216610,1.314706,0.240085,1.569813,0.641621,0.117170,0.388005
sample,814,drone,20.336714,10.056512,-0.811799,1.505661,3.254355,1.330133,0.242903,1.450650,0.592916,0.108275,0.388005
sample,815,drone,20.361698,10.138270,-0.778382,1.511763,3.289095,1.344333,0.245496,1.329342,0.543334,0.099221,0.388005
sample,816,drone,20.386681,10.220859,-0.744626,1.517928,3.320778,1.357282,0.247860,1.206077,0.492953,0.090021,0.388005
sample,817,drone,20.411665,10.304201,-0.710563,1.524148,3.349359,1.368964,0.249994,1.081046,0.441850,0.080688,0.388005
sample,818,drone,20.436649,10.388218,-0.676223,1.530419,3.374795,1.379361,0.251892,0.954439,0.390102,0.071239,0.388005
sample,819,drone,20.461632,10.472830,-0.641640,1.536735,3.397050,1.388457,0.253553,0.826446,0.337788,0.061685,0.388005
sample,820,drone,20.486616,10.557959,-0.606845,1.543089,3.416091,1.396239,0.254974,0.697256,0.284985,0.052043,0.388005
sample,821,drone,20.511600,10.643523,-0.571873,1.549475,3.431890,1.402696,0.256154,0.567059,0.231771,0.042325,0.388005
sample,822,drone,20.536583,10.729442,-0.536756,1.555888,3.444425,1.407820,0.257089,0.436046,0.178222,0.032546,0.388005
sample,823,drone,20.561567,10.815632,-0.501528,1.562321,3.453678,1.411602,0.257780,0.304405,0.124418,0.022721,0.388005
sample,824,drone,20.586551,10.902013,-0.466222,1.568769,3.459636,1.414037,0.258225,0.172327,0.070434,0.012862,0.388005
sample,825,drone,20.611534,10.988501,-0.430872,1.575224,3.462289,1.415121,0.258423,0.040003,0.016350,0.002986,0.388005
sample,826,drone,20.636518,11.075014,-0.395512,1.581681,3.461634,1.414854,0.258374,-0.092380,-0.037758,-0.006895,0.388005
sample,827,drone,20.661502,11.161470,-0.360176,1.588134,3.457673,1.413235,0.258078,-0.224629,-0.091811,-0.016766,0.388005
sample,828,drone,20.686485,11.247785,-0.324897,1.594577,3.450410,1.410266,0.257536,-0.356557,-0.145733,-0.026613,0.388005
sample,829,drone,20.711469,11.333878,-0.289709,1.601003,3.439857,1.405953,0.256748,-0.487972,-0.199446,-0.036422,0.388005
sample,830,drone,20.736453,11.419666,-0.254645,1.607406,3.426028,1.400300,0.255716,-0.618685,-0.252871,-0.046178,0.388005
sample,831,drone,20.761436,11.505067,-0.219739,1.613780,3.408943,1.393317,0.254441,-0.748506,-0.305933,-0.055868,0.388005
sample,832,drone,20.786420,11.590001,-0.185025,1.620120,3.388627,1.385014,0.252924,-0.877245,-0.358551,-0.065477,0.388005
