section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,416,drone,10.389852,6.207357,-1.994969,1.429200,0.525684,0.971581,0.280923,0.851513,1.573786,0.455046,1.074843
sample,417,drone,10.414827,6.220752,-1.970213,1.436358,0.546950,1.010885,0.292288,0.850909,1.572670,0.454723,1.074843
sample,418,drone,10.439803,6.234678,-1.944474,1.443800,0.568188,1.050138,0.303637,0.849275,1.569649,0.453849,1.074843
sample,419,drone,10.464779,6.249133,-1.917757,1.451525,0.589372,1.089291,0.314958,0.846631,1.564763,0.452437,1.074843
sample,420,drone,10.489754,6.264118,-1.890063,1.459532,0.610478,1.128299,0.326237,0.843000,1.558052,0.450496,1.074843
sample,421,drone,10.514730,6.279628,-1.861397,1.467821,0.631481,1.167118,0.337461,0.838402,1.549554,0.448039,1.074843
sample,422,drone,10.539705,6.295661,-1.831764,1.476389,0.652357,1.205702,0.348617,0.832859,1.539310,0.445077,1.074843
sample,423,drone,10.564681,6.312214,-1.801171,1.485235,0.673083,1.244008,0.359693,0.826393,1.527359,0.441622,1.074843
sample,424,drone,10.589657,6.329282,-1.769624,1.494356,0.693636,1.281995,0.370677,0.819025,1.513741,0.437684,1.074843
sample,425,drone,10.614632,6.346862,-1.737134,1.503750,0.713994,1.319621,0.381556,0.810776,1.498495,0.433276,1.074843
sample,426,drone,10.639608,6.364947,-1.703708,1.513415,0.734136,1.356847,0.392319,0.801667,1.481660,0.428408,1.074843
sample,427,drone,10.664583,6.383533,-1.669357,1.523347,0.754039,1.393632,0.402956,0.791721,1.463277,0.423093,1.074843
sample,428,drone,10.689559,6.402612,-1.634094,1.533543,0.773683,1.429939,0.413453,0.780958,1.443385,0.417341,1.074843
sample,429,drone,10.714535,6.422179,-1.597930,1.544000,0.793049,1.465731,0.423802,0.769400,1.422023,0.411165,1.074843
sample,430,drone,10.739510,6.442226,-1.560879,1.554713,0.812116,1.500971,0.433992,0.757068,1.399231,0.404575,1.074843
sample,431,drone,10.764486,6.462745,-1.522955,1.565678,0.830865,1.535624,0.444011,0.743984,1.375049,0.397582,1.074843
sample,432,drone,10.789462,6.483729,-1.484173,1.576892,0.849278,1.569656,0.453851,0.730169,1.349515,0.390200,1.074843
sample,433,drone,10.814437,6.505168,-1.444549,1.588349,0.867338,1.603034,0.463502,0.715644,1.322670,0.382438,1.074843
sample,434,drone,10.839413,6.527053,-1.404099,1.600044,0.885026,1.635725,0.472955,0.700431,1.294553,0.374308,1.074843
sample,435,drone,10.864388,6.549376,-1.362842,1.611973,0.902325,1.667699,0.482199,0.684551,1.265204,0.365822,1.074843
sample,436,drone,10.889364,6.572125,-1.320796,1.624131,0.919220,1.698924,0.491228,0.668026,1.234662,0.356991,1.074843
sample,437,drone,10.914340,6.595292,-1.277979,1.636511,0.935694,1.729371,0.500032,0.650877,1.202966,0.347826,1.074843
sample,438,drone,10.939315,6.618864,-1.234412,1.649108,0.951732,1.759013,0.508602,0.633126,1.170157,0.338340,1.074843
sample,439,drone,10.964291,6.642832,-1.190114,1.661916,0.967319,1.787822,0.516932,0.614793,1.136274,0.328543,1.074843
sample,440,drone,10.989266,6.667183,-1.145108,1.674929,0.982442,1.815772,0.525013,0.595900,1.101356,0.318447,1.074843
sample,441,drone,11.014242,6.691906,-1.099414,1.688141,0.997085,1.842836,0.532839,0.576469,1.065443,0.308063,1.074843
sample,442,drone,11.039218,6.716989,-1.053056,1.701545,1.011237,1.868992,0.540401,0.556521,1.028575,0.297403,1.074843
sample,443,drone,11.064193,6.742419,-1.006056,1.715135,1.024884,1.894215,0.547694,0.536077,0.990790,0.286478,1.074843
sample,444,drone,11.089169,6.768183,-0.958437,1.728903,1.038015,1.918483,0.554711,0.515159,0.952129,0.275299,1.074843
sample,445,drone,11.114144,6.794269,-0.910225,1.742843,1.050617,1.941775,0.561446,0.493788,0.912631,0.263879,1.074843
sample,446,drone,11.139120,6.820663,-0.861443,1.756948,1.062680,1.964070,0.567892,0.471986,0.872336,0.252228,1.074843
sample,447,drone,11.164096,6.847351,-0.812117,1.771210,1.074193,1.985349,0.574045,0.449774,0.831283,0.240358,1.074843
sample,448,drone,11.189071,6.874320,-0.762273,1.785622,1.085147,2.005594,0.579899,0.427173,0.789511,0.228280,1.074843
sample,449,drone,11.214047,6.901555,-0.711936,1.800177,1.095531,2.024786,0.585448,0.404205,0.747061,0.216006,1.074843
sample,450,drone,11.239022,6.929043,-0.661132,1.814866,1.105337,2.042910,0.590688,0.380891,0.703972,0.203547,1.074843
sample,451,drone,11.263998,6.956768,-0.609890,1.829682,1.114557,2.059950,0.595615,0.357253,0.660283,0.190915,1.074843
sample,452,drone,11.288974,6.984716,-0.558235,1.844618,1.123183,2.075892,0.600225,0.333312,0.616034,0.178120,1.074843
sample,453,drone,11.313949,7.012873,-0.506197,1.859664,1.131206,2.090722,0.604513,0.309089,0.571265,0.165176,1.074843
sample,454,drone,11.338925,7.041222,-0.453801,1.874814,1.138622,2.104427,0.608475,0.284605,0.526014,0.152092,1.074843
sample,455,drone,11.363900,7.069748,-0.401078,1.890058,1.145423,2.116997,0.612110,0.259883,0.480322,0.138881,1.074843
sample,456,drone,11.388876,7.098437,-0.348055,1.905390,1.151603,2.128420,0.615413,0.234944,0.434228,0.125553,1.074843
sample,457,drone,11.413852,7.127272,-0.294761,1.920799,1.157158,2.138687,0.618381,0.209808,0.387772,0.112121,1.074843
sample,458,drone,11.438827,7.156238,-0.241225,1.936279,1.162083,2.147790,0.621013,0.184498,0.340993,0.098595,1.074843
sample,459,drone,11.463803,7.185320,-0.187476,1.951819,1.166374,2.155720,0.623306,0.159034,0.293930,0.084987,1.074843
sample,460,drone,11.488778,7.214500,-0.133544,1.967413,1.170027,2.162472,0.625258,0.133439,0.246624,0.071309,1.074843
sample,461,drone,11.513754,7.243764,-0.079458,1.983052,1.173040,2.168039,0.626868,0.107733,0.199114,0.057572,1.074843
sample,462,drone,11.538730,7.273095,-0.025248,1.998726,1.175409,2.172418,0.628134,0.081938,0.151439,0.043787,1.074843
sample,463,drone,11.563705,7.302477,0.029057,2.014428,1.177133,2.175604,0.629055,0.056075,0.103639,0.029966,1.074843
sample,464,drone,11.588681,7.331894,0.083426,2.030148,1.178210,2.177595,0.629631,0.030166,0.055754,0.016121,1.074843
sample,465,drone,11.613656,7.361330,0.137831,2.045879,1.178639,2.178389,0.629861,0.004232,0.007822,0.002262,1.074843
sample,466,drone,11.638632,7.390769,0.192240,2.061611,1.178421,2.177986,0.629744,-0.021705,-0.040116,-0.011599,1.074843
sample,467,drone,11.663608,7.420194,0.246624,2.077335,1.177555,2.176385,0.629281,-0.047624,-0.088021,-0.025450,1.074843
sample,468,drone,11.688583,7.449589,0.300953,2.093044,1.176042,2.173589,0.628473,-0.073505,-0.135853,-0.039281,1.074843
sample,469,drone,11.713559,7.478938,0.355197,2.108728,1.173884,2.169599,0.627319,-0.099324,-0.183573,-0.053078,1.074843
sample,470,drone,11.738535,7.508226,0.409327,2.124379,1.171081,2.164419,0.625821,-0.125061,-0.231141,-0.066832,1.074843
sample,471,drone,11.763510,7.537435,0.463312,2.139989,1.167637,2.158053,0.623981,-0.150695,-0.278518,-0.080531,1.074843
sample,472,drone,11.788486,7.566551,0.517124,2.155548,1.163554,2.150507,0.621799,-0.176204,-0.325665,-0.094163,1.074843
sample,473,drone,11.813461,7.595556,0.570733,2.171048,1.158835,2.141786,0.619277,-0.201567,-0.372540,-0.107717,1.074843
sample,474,drone,11.838437,7.624436,0.624109,2.186482,1.153485,2.131898,0.616418,-0.226762,-0.419106,-0.121181,1.074843
sample,475,drone,11.863413,7.653174,0.677224,2.201839,1.147508,2.120851,0.613224,-0.251768,-0.465323,-0.134544,1.074843
sample,476,drone,11.888388,7.681755,0.730048,2.217113,1.140909,2.108655,0.609698,-0.276563,-0.511150,-0.147794,1.074843
sample,477,drone,11.913364,7.710164,0.782553,2.232294,1.133693,2.095318,0.605842,-0.301127,-0.556549,-0.160921,1.074843
sample,478,drone,11.938339,7.738385,0.834712,2.247375,1.125867,2.080854,0.601659,-0.325437,-0.601480,-0.173912,1.074843
sample,479,drone,11.963315,7.766402,0.886495,2.262348,1.117437,2.065274,0.597155,-0.349473,-0.645903,-0.186757,1.074843
sample,480,drone,11.988291,7.794202,0.937875,2.277204,1.108411,2.048591,0.592331,-0.373212,-0.689779,-0.199443,1.074843
sample,481,drone,12.013266,7.821769,0.988824,2.291936,1.098795,2.030819,0.587192,-0.396634,-0.733069,-0.211960,1.074843
sample,482,drone,12.038242,7.849088,1.039316,2.306535,1.088598,2.011973,0.581743,-0.419718,-0.775732,-0.224296,1.074843
sample,483,drone,12.063217,7.876146,1.089325,2.320994,1.077830,1.992070,0.575988,-0.442441,-0.817729,-0.236439,1.074843
sample,484,drone,12.088193,7.902927,1.138823,2.335306,1.066498,1.971126,0.569933,-0.464782,-0.859021,-0.248378,1.074843
sample,485,drone,12.113169,7.929418,1.187785,2.349463,1.054613,1.949161,0.563582,-0.486720,-0.899568,-0.260102,1.074843
sample,486,drone,12.138144,7.955606,1.236186,2.363458,1.042186,1.926192,0.556940,-0.508234,-0.939330,-0.271598,1.074843
sample,487,drone,12.163120,7.981477,1.284000,2.377283,1.029226,1.902240,0.550015,-0.529302,-0.978269,-0.282857,1.074843
sample,488,drone,12.188095,8.007017,1.331205,2.390932,1.015746,1.877326,0.542811,-0.549903,-1.016343,-0.293866,1.074843
sample,489,drone,12.213071,8.032215,1.377775,2.404397,1.001758,1.851472,0.535336,-0.570015,-1.053515,-0.304614,1.074843
sample,490,drone,12.238047,8.057056,1.423688,2.417672,0.987273,1.824702,0.527595,-0.589617,-1.089744,-0.315089,1.074843
sample,491,drone,12.263022,8.081530,1.468921,2.430751,0.972306,1.797038,0.519597,-0.608688,-1.124991,-0.325281,1.074843
sample,492,drone,12.287998,8.105624,1.513452,2.443627,0.956869,1.768507,0.511347,-0.627206,-1.159217,-0.335177,1.074843
sample,493,drone,12.312973,8.129327,1.557260,2.456294,0.940976,1.739134,0.502854,-0.645150,-1.192381,-0.344766,1.074843
sample,494,drone,12.337949,8.152627,1.600324,2.468745,0.924643,1.708946,0.494126,-0.662498,-1.224444,-0.354036,1.074843
sample,495,drone,12.362925,8.175514,1.642624,2.480976,0.907884,1.677972,0.485170,-0.679229,-1.255367,-0.362977,1.074843
sample,496,drone,12.387900,8.197977,1.684141,2.492980,0.890714,1.646239,0.475995,-0.695322,-1.285109,-0.371577,1.074843
sample,497,drone,12.412876,8.220006,1.724856,2.504752,0.873151,1.613779,0.466609,-0.710754,-1.313633,-0.379825,1.074843
sample,498,drone,12.437851,8.241592,1.764751,2.516288,0.855211,1.580622,0.457022,-0.725506,-1.340897,-0.387708,1.074843
sample,499,drone,12.462827,8.262725,1.803810,2.527581,0.836912,1.546799,0.447243,-0.739555,-1.366863,-0.395216,1.074843
sample,500,drone,12.487803,8.283397,1.842016,2.538628,0.818270,1.512345,0.437280,-0.752880,-1.391491,-0.402337,1.074843
sample,501,drone,12.512778,8.303599,1.879353,2.549424,0.799304,1.477293,0.427145,-0.765460,-1.414741,-0.409059,1.074843
sample,502,drone,12.537754,8.323323,1.915808,2.559964,0.780034,1.441677,0.416847,-0.777273,-1.436574,-0.415372,1.074843
sample,503,drone,12.562730,8.342562,1.951367,2.570246,0.760479,1.405534,0.406397,-0.788298,-1.456950,-0.421263,1.074843
sample,504,drone,12.587705,8.361310,1.986016,2.580264,0.740658,1.368901,0.395805,-0.798513,-1.475830,-0.426722,1.074843
sample,505,drone,12.612681,8.379559,2.019745,2.590017,0.720592,1.331815,0.385082,-0.807897,-1.493174,-0.431737,1.074843
sample,506,drone,12.637656,8.397304,2.052542,2.599500,0.700302,1.294315,0.374239,-0.816429,-1.508943,-0.436297,1.074843
sample,507,drone,12.662632,8.414540,2.084398,2.608710,0.679810,1.256441,0.363288,-0.824087,-1.523097,-0.440389,1.074843
sample,508,drone,12.687608,8.431261,2.115303,2.617646,0.659138,1.218234,0.352241,-0.830850,-1.535596,-0.444003,1.074843
sample,509,drone,12.712583,8.447465,2.145250,2.626305,0.638308,1.179736,0.341110,-0.836696,-1.546401,-0.447127,1.074843
sample,510,drone,12.737559,8.463146,2.174232,2.634685,0.617344,1.140990,0.329906,-0.841605,-1.555473,-0.449750,1.074843
sample,511,drone,12.762534,8.478302,2.202244,2.642784,0.596269,1.102038,0.318644,-0.845554,-1.562772,-0.451861,1.074843
sample,512,drone,12.787510,8.492930,2.229280,2.650602,0.575108,1.062927,0.307335,-0.848522,-1.568258,-0.453447,1.074843
sample,513,drone,12.812486,8.507029,2.255338,2.658136,0.553884,1.023702,0.295994,-0.850488,-1.571892,-0.454498,1.074843
sample,514,drone,12.837461,8.520597,2.280415,2.665387,0.532625,0.984409,0.284633,-0.851431,-1.573634,-0.455001,1.074843
sample,515,drone,12.862437,8.533634,2.304511,2.672354,0.511354,0.945097,0.273266,-0.851328,-1.573445,-0.454947,1.074843
sample,516,drone,12.887412,8.546140,2.327624,2.679037,0.490100,0.905814,0.261908,-0.850160,-1.571285,-0.454322,1.074843
sample,517,drone,12.912388,8.558115,2.349757,2.685437,0.468888,0.866610,0.250572,-0.847903,-1.567114,-0.453116,1.074843
sample,518,drone,12.937364,8.569562,2.370912,2.691553,0.447746,0.827535,0.239274,-0.844538,-1.560894,-0.451318,1.074843
sample,519,drone,12.962339,8.580481,2.391094,2.697389,0.426702,0.788641,0.228028,-0.840042,-1.552584,-0.448915,1.074843
sample,520,drone,12.987315,8.590876,2.410306,2.702944,0.405785,0.749981,0.216850,-0.834394,-1.542146,-0.445897,1.074843
sample,521,drone,13.012290,8.600750,2.428556,2.708221,0.385023,0.711609,0.205755,-0.827572,-1.529538,-0.442252,1.074843
sample,522,drone,13.037266,8.610108,2.445852,2.713221,0.364447,0.673579,0.194759,-0.819556,-1.514723,-0.437968,1.074843
sample,523,drone,13.062242,8.618955,2.462202,2.717949,0.344085,0.635947,0.183878,-0.810324,-1.497660,-0.433034,1.074843
sample,524,drone,13.087217,8.627296,2.477618,2.722406,0.323970,0.598769,0.173128,-0.799854,-1.478310,-0.427439,1.074843
sample,525,drone,13.112193,8.635138,2.492111,2.726597,0.304132,0.562103,0.162527,-0.788126,-1.456633,-0.421172,1.074843
sample,526,drone,13.137168,8.642487,2.505696,2.730525,0.284602,0.526008,0.152090,-0.775117,-1.432589,-0.414220,1.074843
sample,527,drone,13.162144,8.649354,2.518386,2.734194,0.265414,0.490544,0.141836,-0.760807,-1.406140,-0.406572,1.074843
sample,528,drone,13.187120,8.655745,2.530199,2.737610,0.246599,0.455770,0.131782,-0.745173,-1.377246,-0.398218,1.074843
sample,529,drone,13.212095,8.661672,2.541152,2.740777,0.228191,0.421749,0.121945,-0.728195,-1.345867,-0.389145,1.074843
sample,530,drone,13.237071,8.667144,2.551266,2.743701,0.210225,0.388542,0.112343,-0.709851,-1.311963,-0.379342,1.074843
sample,531,drone,13.262046,8.672173,2.560561,2.746388,0.192734,0.356215,0.102996,-0.690120,-1.275495,-0.368797,1.074843
sample,532,drone,13.287022,8.676771,2.569059,2.748846,0.175753,0.324830,0.093922,-0.668980,-1.236424,-0.357500,1.074843
sample,533,drone,13.311998,8.680952,2.576786,2.751080,0.159317,0.294454,0.085139,-0.646410,-1.194709,-0.345439,1.074843
sample,534,drone,13.336973,8.684729,2.583768,2.753099,0.143464,0.265153,0.076666,-0.622388,-1.150312,-0.332602,1.074843
sample,535,drone,13.361949,8.688118,2.590031,2.754910,0.128228,0.236994,0.068525,-0.596894,-1.103193,-0.318978,1.074843
sample,536,drone,13.386924,8.691134,2.595606,2.756521,0.113648,0.210047,0.060733,-0.569905,-1.053312,-0.304555,1.074843
sample,537,drone,13.411900,8.693795,2.600523,2.757943,0.099761,0.184380,0.053312,-0.541401,-1.000629,-0.289323,1.074843
sample,538,drone,13.436876,8.696117,2.604816,2.759184,0.086604,0.160064,0.046281,-0.511359,-0.945106,-0.273269,1.074843
sample,539,drone,13.461851,8.698121,2.608518,2.760255,0.074218,0.137171,0.039662,-0.479760,-0.886703,-0.256382,1.074843
sample,540,drone,13.486827,8.699825,2.611668,2.761166,0.062640,0.115772,0.033474,-0.446580,-0.825379,-0.238651,1.074843
sample,541,drone,13.511803,8.701250,2.614301,2.761927,0.051910,0.095942,0.027741,-0.411799,-0.761096,-0.220064,1.074843
sample,542,drone,13.536778,8.702418,2.616460,2.762551,0.042070,0.077755,0.022482,-0.375395,-0.693814,-0.200610,1.074843
sample,543,drone,13.561754,8.703351,2.618185,2.763050,0.033159,0.061285,0.017720,-0.337348,-0.623494,-0.180277,1.074843
sample,544,drone,13.586729,8.704074,2.619521,2.763436,0.025219,0.046610,0.013477,-0.297635,-0.550095,-0.159055,1.074843
sample,545,drone,13.611705,8.704611,2.620514,2.763723,0.018292,0.033807,0.009775,-0.256235,-0.473579,-0.136931,1.074843
sample,546,drone,13.636681,8.704988,2.621210,2.763925,0.012420,0.022955,0.006637,-0.213127,-0.393906,-0.113894,1.074843
sample,547,drone,13.661656,8.705231,2.621660,2.764055,0.007646,0.014131,0.004086,-0.168289,-0.311036,-0.089933,1.074843
sample,548,drone,13.686632,8.705370,2.621916,2.764129,0.004014,0.007418,0.002145,-0.121700,-0.224929,-0.065036,1.074843
sample,549,drone,13.711607,8.705432,2.622031,2.764162,0.001567,0.002896,0.000837,-0.070268,-0.137963,-0.041564,1.074842
sample,550,drone,13.736583,8.705448,2.622061,2.764171,0.000504,0.000527,0.000069,0.046757,-0.098525,-0.066714,0.807651
sample,551,drone,13.761559,8.705457,2.622057,2.764165,0.003902,-0.002026,-0.002495,0.328728,-0.188597,-0.219095,-0.478789
sample,552,drone,13.786534,8.705643,2.621959,2.764046,0.016924,-0.008894,-0.010875,0.749830,-0.394565,-0.482092,-0.483865
sample,553,drone,13.811510,8.706302,2.621613,2.763622,0.041357,-0.021735,-0.026576,1.186306,-0.623443,-0.762322,-0.483865
sample,554,drone,13.836485,8.707709,2.620874,2.762718,0.076181,-0.040036,-0.048954,1.580624,-0.830670,-1.015711,-0.483865
sample,555,drone,13.861461,8.710108,2.619613,2.761177,0.120311,-0.063228,-0.077312,1.932214,-1.015442,-1.241643,-0.483865
sample,556,drone,13.886437,8.713718,2.617715,2.758857,0.172698,-0.090758,-0.110976,2.242505,-1.178510,-1.441037,-0.483865
sample,557,drone,13.911412,8.718734,2.615079,2.755633,0.232327,-0.122096,-0.149294,2.512928,-1.320627,-1.614811,-0.483865
sample,558,drone,13.936388,8.725323,2.611617,2.751399,0.298222,-0.156725,-0.191638,2.744913,-1.442542,-1.763884,-0.483865
sample,559,drone,13.961363,8.733631,2.607251,2.746061,0.369439,-0.194152,-0.237402,2.939888,-1.545008,-1.889176,-0.483865
sample,560,drone,13.986339,8.743777,2.601918,2.739541,0.445073,-0.233900,-0.286004,3.099285,-1.628776,-1.991604,-0.483865
sample,561,drone,14.011315,8.755863,2.595567,2.731775,0.524252,-0.275512,-0.336885,3.224532,-1.694598,-2.072089,-0.483865
sample,562,drone,14.036290,8.769964,2.588156,2.722713,0.606142,-0.318548,-0.389508,3.317060,-1.743224,-2.131547,-0.483865
sample,563,drone,14.061266,8.786140,2.579655,2.712318,0.689943,-0.362588,-0.443358,3.378299,-1.775408,-2.170900,-0.483865
sample,564,drone,14.086241,8.804428,2.570045,2.700567,0.774892,-0.407231,-0.497947,3.409679,-1.791899,-2.191064,-0.483865
sample,565,drone,14.111217,8.824847,2.559314,2.687445,0.860261,-0.452095,-0.552805,3.412629,-1.793449,-2.192960,-0.483865
sample,566,drone,14.136193,8.847399,2.547462,2.672953,0.945357,-0.496816,-0.607488,3.388579,-1.780810,-2.177506,-0.483865
sample,567,drone,14.161168,8.872069,2.534497,2.657100,1.029524,-0.541049,-0.661574,3.338960,-1.754733,-2.145620,-0.483865
sample,568,drone,14.186144,8.898825,2.520436,2.639907,1.112142,-0.584467,-0.714664,3.265201,-1.715970,-2.098222,-0.483865
sample,569,drone,14.211119,8.927621,2.505302,2.621402,1.192625,-0.626764,-0.766382,3.168731,-1.665273,-2.036231,-0.483865
sample,570,drone,14.236095,8.958398,2.489128,2.601625,1.270424,-0.667650,-0.816376,3.050982,-1.603391,-1.960565,-0.483865
sample,571,drone,14.261071,8.991081,2.471952,2.580623,1.345025,-0.706855,-0.864315,2.913382,-1.531078,-1.872143,-0.483865
sample,572,drone,14.286046,9.025584,2.453820,2.558452,1.415951,-0.744129,-0.909892,2.757361,-1.449084,-1.771884,-0.483865
sample,573,drone,14.311022,9.061809,2.434782,2.535173,1.482759,-0.779239,-0.952823,2.584351,-1.358161,-1.660707,-0.483865
sample,574,drone,14.335997,9.099649,2.414896,2.510857,1.545042,-0.811971,-0.992846,2.395779,-1.259061,-1.539531,-0.483865
sample,575,drone,14.360973,9.138986,2.394223,2.485579,1.602431,-0.842130,-1.029724,2.193077,-1.152534,-1.409274,-0.483865
sample,576,drone,14.385949,9.179692,2.372831,2.459421,1.654589,-0.869541,-1.063241,1.977673,-1.039332,-1.270855,-0.483865
sample,577,drone,14.410924,9.221635,2.350789,2.432469,1.701218,-0.894046,-1.093205,1.750999,-0.920208,-1.125194,-0.483865
sample,578,drone,14.435900,9.264670,2.328172,2.404814,1.742054,-0.915507,-1.119446,1.514483,-0.795911,-0.973209,-0.483865
sample,579,drone,14.460876,9.308652,2.305058,2.376551,1.776868,-0.933803,-1.141818,1.269556,-0.667194,-0.815819,-0.483865
sample,580,drone,14.485851,9.353427,2.281527,2.347779,1.805470,-0.948834,-1.160197,1.017648,-0.534808,-0.653942,-0.483865
sample,581,drone,14.510827,9.398838,2.257663,2.318598,1.827701,-0.960517,-1.174483,0.760188,-0.399504,-0.488498,-0.483865
sample,582,drone,14.535802,9.444723,2.233548,2.289112,1.843442,-0.968789,-1.184598,0.498606,-0.262034,-0.320405,-0.483865
sample,583,drone,14.560778,9.490920,2.209270,2.259426,1.852607,-0.973606,-1.190488,0.234333,-0.123150,-0.150583,-0.483865
sample,584,drone,14.585754,9.537263,2.184916,2.229646,1.855147,-0.974941,-1.192120,-0.031202,0.016398,0.020051,-0.483865
sample,585,drone,14.610729,9.583587,2.160571,2.199878,1.851049,-0.972787,-1.189486,-0.296570,0.155857,0.190576,-0.483865
sample,586,drone,14.635705,9.629725,2.136324,2.170229,1.840333,-0.967156,-1.182601,-0.560340,0.294477,0.360075,-0.483865
sample,587,drone,14.660680,9.675514,2.112260,2.140806,1.823059,-0.958077,-1.171500,-0.821082,0.431505,0.527628,-0.483865
sample,588,drone,14.685656,9.720789,2.088467,2.111712,1.799319,-0.945601,-1.156245,-1.077366,0.566191,0.692317,-0.483865
sample,589,drone,14.710632,9.765392,2.065026,2.083050,1.769243,-0.929796,-1.136918,-1.327763,0.697783,0.853222,-0.483865
sample,590,drone,14.735607,9.809165,2.042022,2.054921,1.732996,-0.910746,-1.113625,-1.570843,0.825530,1.009426,-0.483865
sample,591,drone,14.760583,9.851957,2.019533,2.027423,1.690778,-0.888559,-1.086496,-1.805176,0.948679,1.160008,-0.483865
sample,592,drone,14.785558,9.893621,1.997637,2.000649,1.642825,-0.863359,-1.055682,-2.029331,1.066480,1.304051,-0.483865
sample,593,drone,14.810534,9.934018,1.976408,1.974690,1.589410,-0.835287,-1.021357,-2.241880,1.178182,1.440635,-0.483865
sample,594,drone,14.835510,9.973014,1.955914,1.949631,1.530840,-0.804507,-0.983720,-2.441392,1.283032,1.568842,-0.483865
sample,595,drone,14.860485,10.010485,1.936222,1.925552,1.467460,-0.771198,-0.942991,-2.626437,1.380279,1.687752,-0.483865
sample,596,drone,14.885461,10.046316,1.917392,1.902528,1.399647,-0.735560,-0.899415,-2.795586,1.469172,1.796447,-0.483865
sample,597,drone,14.910436,10.080399,1.899479,1.880625,1.327817,-0.697811,-0.853257,-2.947408,1.548960,1.894008,-0.483865
sample,598,drone,14.935412,10.112642,1.882535,1.859907,1.252420,-0.658188,-0.804807,-3.080474,1.618891,1.979517,-0.483865
sample,599,drone,14.960388,10.142959,1.866602,1.840424,1.173943,-0.616946,-0.754377,-3.193354,1.678213,2.052054,-0.483865
sample,600,drone,14.985363,10.171282,1.851718,1.822224,1.092908,-0.574359,-0.702304,-3.284618,1.726175,2.110700,-0.483865
sample,601,drone,15.010339,10.197551,1.837912,1.805343,1.009873,-0.530721,-0.648945,-3.352836,1.762026,2.154537,-0.483865
sample,602,drone,15.035314,10.221726,1.825208,1.789809,0.925430,-0.486344,-0.594683,-3.396578,1.785014,2.182646,-0.483865
sample,603,drone,15.060290,10.243778,1.813619,1.775638,0.840209,-0.441558,-0.539920,-3.414415,1.794388,2.194108,-0.483865
sample,604,drone,15.085266,10.263695,1.803151,1.762839,0.754876,-0.396712,-0.485084,-3.404916,1.789396,2.188004,-0.483865
sample,605,drone,15.110241,10.281485,1.793803,1.751408,0.670130,-0.352175,-0.430626,-3.366652,1.769286,2.163415,-0.483865
sample,606,drone,15.135217,10.297169,1.785560,1.741329,0.586707,-0.308334,-0.377019,-3.298192,1.733309,2.119423,-0.483865
sample,607,drone,15.160192,10.310791,1.778401,1.732575,0.505381,-0.265594,-0.324759,-3.198108,1.680711,2.055108,-0.483865
sample,608,drone,15.185168,10.322414,1.772293,1.725107,0.426958,-0.224381,-0.274364,-3.064968,1.610742,1.969552,-0.483865
sample,609,drone,15.210144,10.332119,1.767193,1.718870,0.352282,-0.185136,-0.226377,-2.897343,1.522649,1.861837,-0.483865
sample,610,drone,15.235119,10.340011,1.763045,1.713799,0.282232,-0.148322,-0.181363,-2.693804,1.415683,1.731042,-0.483865
sample,611,drone,15.260095,10.346216,1.759784,1.709811,0.217723,-0.114421,-0.139909,-2.452920,1.289090,1.576250,-0.483865
sample,612,drone,15.285070,10.350886,1.757330,1.706810,0.159706,-0.083931,-0.102627,-2.173262,1.142121,1.396541,-0.483865
sample,613,drone,15.310046,10.354194,1.755591,1.704685,0.109166,-0.057371,-0.070150,-1.853399,0.974022,1.190997,-0.483865
sample,614,drone,15.335022,10.356339,1.754464,1.703306,0.067126,-0.035277,-0.043136,-1.491902,0.784044,0.958698,-0.483865
sample,615,drone,15.359997,10.357547,1.753829,1.702530,0.034644,-0.018207,-0.022262,-1.087341,0.571433,0.698726,-0.483865
sample,616,drone,15.384973,10.358070,1.753555,1.702194,0.012812,-0.006733,-0.008233,-0.644373,0.336915,0.415757,-0.483865
sample,617,drone,15.409949,10.358187,1.753493,1.702119,0.002457,-0.001377,-0.001495,-0.233894,0.098343,0.174285,-0.510935
sample,618,drone,15.434924,10.358192,1.753486,1.702120,0.001129,-0.001821,0.000472,0.036469,-0.113153,0.068289,-1.015736
sample,619,drone,15.459900,10.358243,1.753402,1.702142,0.004279,-0.007029,0.001916,0.177214,-0.291839,0.080044,-1.024032
sample,620,drone,15.484875,10.358406,1.753135,1.702215,0.009981,-0.016399,0.004471,0.276368,-0.454059,0.123788,-1.024032
sample,621,drone,15.509851,10.358742,1.752583,1.702366,0.018083,-0.029710,0.008100,0.369880,-0.607694,0.165672,-1.024032
sample,622,drone,15.534827,10.359309,1.751651,1.702620,0.028457,-0.046754,0.012746,0.458322,-0.753000,0.205286,-1.024033
sample,623,drone,15.559802,10.360163,1.750247,1.703002,0.040977,-0.067323,0.018354,0.541782,-0.890121,0.242669,-1.024033
sample,624,drone,15.584778,10.361356,1.748288,1.703537,0.055520,-0.091216,0.024868,0.620350,-1.019203,0.277860,-1.024033
sample,625,drone,15.609753,10.362937,1.745691,1.704245,0.071964,-0.118234,0.032233,0.694111,-1.140390,0.310898,-1.024033
sample,626,drone,15.634729,10.364951,1.742382,1.705147,0.090192,-0.148180,0.040398,0.763155,-1.253826,0.341824,-1.024033
