section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,831,drone,20.759196,7.949291,-2.223227,2.070716,2.249309,0.219845,-0.039932,-0.006754,-0.000660,0.000120,0.097430
sample,832,drone,20.784177,8.005479,-2.217735,2.069718,2.248911,0.219806,-0.039925,-0.025098,-0.002453,0.000446,0.097430
sample,833,drone,20.809158,8.061651,-2.212245,2.068721,2.248055,0.219723,-0.039910,-0.043435,-0.004245,0.000771,0.097430
sample,834,drone,20.834139,8.117796,-2.206757,2.067724,2.246741,0.219594,-0.039886,-0.061758,-0.006036,0.001096,0.097430
sample,835,drone,20.859120,8.173903,-2.201273,2.066728,2.244969,0.219421,-0.039855,-0.080063,-0.007825,0.001421,0.097430
sample,836,drone,20.884101,8.229960,-2.195794,2.065733,2.242741,0.219203,-0.039815,-0.098343,-0.009612,0.001746,0.097430
sample,837,drone,20.909082,8.285955,-2.190322,2.064739,2.240056,0.218941,-0.039768,-0.116593,-0.011396,0.002070,0.097430
sample,838,drone,20.934063,8.341877,-2.184856,2.063746,2.236916,0.218634,-0.039712,-0.134807,-0.013176,0.002393,0.097430
sample,839,drone,20.959044,8.397715,-2.179398,2.062755,2.233321,0.218283,-0.039648,-0.152980,-0.014952,0.002716,0.097430
sample,840,drone,20.984025,8.453458,-2.173950,2.061765,2.229272,0.217887,-0.039576,-0.171106,-0.016724,0.003038,0.097430
sample,841,drone,21.009006,8.509094,-2.168512,2.060777,2.224772,0.217447,-0.039496,-0.189179,-0.018490,0.003358,0.097430
sample,842,drone,21.033987,8.564612,-2.163086,2.059792,2.219821,0.216963,-0.039408,-0.207195,-0.020251,0.003678,0.097430
sample,843,drone,21.058968,8.620001,-2.157672,2.058809,2.214420,0.216435,-0.039312,-0.225146,-0.022006,0.003997,0.097430
sample,844,drone,21.083949,8.675249,-2.152272,2.057828,2.208572,0.215864,-0.039209,-0.243028,-0.023753,0.004314,0.097430
sample,845,drone,21.108930,8.730345,-2.146887,2.056850,2.202278,0.215248,-0.039097,-0.260836,-0.025494,0.004631,0.097430
sample,846,drone,21.133911,8.785279,-2.141518,2.055874,2.195540,0.214590,-0.038977,-0.278562,-0.027226,0.004945,0.097430
sample,847,drone,21.158892,8.840039,-2.136166,2.054902,2.188360,0.213888,-0.038850,-0.296203,-0.028951,0.005258,0.097430
sample,848,drone,21.183873,8.894614,-2.130832,2.053933,2.180741,0.213143,-0.038715,-0.313751,-0.030666,0.005570,0.097430
sample,849,drone,21.208854,8.948993,-2.125517,2.052968,2.172685,0.212356,-0.038572,-0.331202,-0.032371,0.005880,0.097430
sample,850,drone,21.233835,9.003165,-2.120222,2.052006,2.164194,0.211526,-0.038421,-0.348551,-0.034067,0.006188,0.097430
sample,851,drone,21.258816,9.057120,-2.114949,2.051048,2.155270,0.210654,-0.038262,-0.365790,-0.035752,0.006494,0.097430
sample,852,drone,21.283797,9.110847,-2.109697,2.050095,2.145918,0.209740,-0.038096,-0.382916,-0.037426,0.006798,0.097430
sample,853,drone,21.308778,9.164335,-2.104470,2.049145,2.136139,0.208784,-0.037923,-0.399921,-0.039088,0.007100,0.097430
sample,854,drone,21.333759,9.217573,-2.099266,2.048200,2.125937,0.207787,-0.037742,-0.416801,-0.040738,0.007399,0.097430
sample,855,drone,21.358740,9.270551,-2.094088,2.047259,2.115315,0.206749,-0.037553,-0.433550,-0.042375,0.007697,0.097430
sample,856,drone,21.383721,9.323258,-2.088937,2.046324,2.104276,0.205670,-0.037357,-0.450162,-0.043998,0.007992,0.097430
sample,857,drone,21.408701,9.375684,-2.083812,2.045393,2.092824,0.204551,-0.037154,-0.466633,-0.045608,0.008284,0.097430
sample,858,drone,21.433682,9.427820,-2.078717,2.044467,2.080962,0.203391,-0.036943,-0.482955,-0.047204,0.008574,0.097430
sample,859,drone,21.458663,9.479653,-2.073651,2.043547,2.068695,0.202192,-0.036725,-0.499123,-0.048784,0.008861,0.097430
sample,860,drone,21.483644,9.531176,-2.068615,2.042633,2.056025,0.200954,-0.036500,-0.515133,-0.050349,0.009145,0.097430
sample,861,drone,21.508625,9.582376,-2.063611,2.041724,2.042958,0.199677,-0.036268,-0.530978,-0.051897,0.009426,0.097430
sample,862,drone,21.533606,9.633246,-2.058639,2.040820,2.029496,0.198361,-0.036029,-0.546652,-0.053429,0.009705,0.097430
sample,863,drone,21.558587,9.683774,-2.053700,2.039923,2.015646,0.197007,-0.035784,-0.562151,-0.054944,0.009980,0.097430
sample,864,drone,21.583568,9.733951,-2.048796,2.039033,2.001410,0.195616,-0.035531,-0.577468,-0.056441,0.010252,0.097430
sample,865,drone,21.608549,9.783768,-2.043927,2.038148,1.986794,0.194187,-0.035271,-0.592598,-0.057920,0.010520,0.097430
sample,866,drone,21.633530,9.833216,-2.039094,2.037270,1.971803,0.192722,-0.035005,-0.607535,-0.059380,0.010786,0.097430
sample,867,drone,21.658511,9.882284,-2.034298,2.036399,1.956441,0.191221,-0.034733,-0.622274,-0.060820,0.011047,0.097430
sample,868,drone,21.683492,9.930963,-2.029540,2.035535,1.940713,0.189683,-0.034453,-0.636809,-0.062241,0.011305,0.097430
sample,869,drone,21.708473,9.979245,-2.024821,2.034678,1.924624,0.188111,-0.034168,-0.651134,-0.063641,0.011560,0.097430
sample,870,drone,21.733454,10.027121,-2.020142,2.033828,1.908181,0.186504,-0.033876,-0.665245,-0.065020,0.011810,0.097430
sample,871,drone,21.758435,10.074582,-2.015503,2.032985,1.891388,0.184862,-0.033578,-0.679134,-0.066378,0.012057,0.097430
sample,872,drone,21.783416,10.121619,-2.010906,2.032150,1.874250,0.183187,-0.033273,-0.692797,-0.067713,0.012299,0.097430
sample,873,drone,21.808397,10.168223,-2.006351,2.031323,1.856774,0.181479,-0.032963,-0.706228,-0.069026,0.012538,0.097430
sample,874,drone,21.833378,10.214387,-2.001839,2.030504,1.838965,0.179739,-0.032647,-0.719421,-0.070315,0.012772,0.097430
sample,875,drone,21.858359,10.260101,-1.997370,2.029692,1.820830,0.177966,-0.032325,-0.732371,-0.071581,0.013002,0.097430
sample,876,drone,21.883340,10.305359,-1.992947,2.028889,1.802375,0.176162,-0.031997,-0.745072,-0.072823,0.013227,0.097430
sample,877,drone,21.908321,10.350152,-1.988569,2.028093,1.783605,0.174328,-0.031664,-0.757519,-0.074039,0.013448,0.097430
sample,878,drone,21.933302,10.394471,-1.984237,2.027306,1.764528,0.172463,-0.031326,-0.769706,-0.075230,0.013665,0.097430
sample,879,drone,21.958283,10.438311,-1.979952,2.026528,1.745149,0.170569,-0.030981,-0.781627,-0.076395,0.013876,0.097430
sample,880,drone,21.983264,10.481663,-1.975715,2.025759,1.725476,0.168646,-0.030632,-0.793277,-0.077534,0.014083,0.097430
sample,881,drone,22.008245,10.524519,-1.971527,2.024998,1.705515,0.166695,-0.030278,-0.804650,-0.078646,0.014285,0.097430
sample,882,drone,22.033226,10.566873,-1.967387,2.024246,1.685274,0.164717,-0.029919,-0.815740,-0.079730,0.014482,0.097430
sample,883,drone,22.058207,10.608719,-1.963297,2.023503,1.664759,0.162712,-0.029554,-0.826543,-0.080785,0.014674,0.097430
sample,884,drone,22.083188,10.650048,-1.959257,2.022769,1.643978,0.160681,-0.029185,-0.837052,-0.081813,0.014860,0.097430
sample,885,drone,22.108169,10.690855,-1.955269,2.022045,1.622939,0.158624,-0.028812,-0.847261,-0.082810,0.015041,0.097430
sample,886,drone,22.133150,10.731133,-1.951332,2.021330,1.601648,0.156543,-0.028434,-0.857165,-0.083778,0.015217,0.097430
sample,887,drone,22.158131,10.770877,-1.947448,2.020624,1.580113,0.154439,-0.028052,-0.866759,-0.084716,0.015388,0.097430
sample,888,drone,22.183112,10.810079,-1.943616,2.019928,1.558343,0.152311,-0.027665,-0.876037,-0.085623,0.015552,0.097430
sample,889,drone,22.208093,10.848734,-1.939838,2.019242,1.536344,0.150161,-0.027275,-0.884993,-0.086498,0.015711,0.097430
sample,890,drone,22.233074,10.886838,-1.936114,2.018566,1.514127,0.147989,-0.026880,-0.893622,-0.087342,0.015864,0.097430
sample,891,drone,22.258055,10.924383,-1.932444,2.017899,1.491697,0.145797,-0.026482,-0.901918,-0.088153,0.016012,0.097430
sample,892,drone,22.283036,10.961366,-1.928830,2.017242,1.469065,0.143585,-0.026080,-0.909875,-0.088930,0.016153,0.097430
sample,893,drone,22.308017,10.997780,-1.925270,2.016596,1.446238,0.141354,-0.025675,-0.917488,-0.089674,0.016288,0.097430
sample,894,drone,22.332998,11.033623,-1.921767,2.015960,1.423226,0.139105,-0.025266,-0.924751,-0.090384,0.016417,0.097430
sample,895,drone,22.357979,11.068888,-1.918320,2.015334,1.400036,0.136838,-0.024855,-0.931659,-0.091059,0.016540,0.097430
sample,896,drone,22.382960,11.103571,-1.914931,2.014718,1.376678,0.134555,-0.024440,-0.938206,-0.091699,0.016656,0.097430
sample,897,drone,22.407941,11.137669,-1.911598,2.014113,1.353161,0.132257,-0.024023,-0.944386,-0.092303,0.016766,0.097430
sample,898,drone,22.432922,11.171178,-1.908323,2.013518,1.329495,0.129943,-0.023602,-0.950194,-0.092871,0.016869,0.097430
sample,899,drone,22.457903,11.204093,-1.905106,2.012933,1.305688,0.127617,-0.023180,-0.955624,-0.093402,0.016965,0.097430
sample,900,drone,22.482884,11.236412,-1.901947,2.012360,1.281750,0.125277,-0.022755,-0.960671,-0.093895,0.017055,0.097430
sample,901,drone,22.507865,11.268132,-1.898847,2.011796,1.257691,0.122925,-0.022328,-0.965329,-0.094350,0.017137,0.097430
sample,902,drone,22.532846,11.299249,-1.895805,2.011244,1.233520,0.120563,-0.021899,-0.969592,-0.094767,0.017213,0.097430
sample,903,drone,22.557827,11.329761,-1.892823,2.010702,1.209248,0.118191,-0.021468,-0.973455,-0.095144,0.017282,0.097430
sample,904,drone,22.582808,11.359666,-1.889900,2.010171,1.184884,0.115809,-0.021035,-0.976911,-0.095482,0.017343,0.097430
sample,905,drone,22.607789,11.388960,-1.887037,2.009651,1.160439,0.113420,-0.020601,-0.979957,-0.095780,0.017397,0.097430
sample,906,drone,22.632770,11.417643,-1.884233,2.009142,1.135924,0.111024,-0.020166,-0.982585,-0.096037,0.017444,0.097430
sample,907,drone,22.657751,11.445713,-1.881490,2.008644,1.111348,0.108622,-0.019730,-0.984791,-0.096252,0.017483,0.097430
sample,908,drone,22.682732,11.473169,-1.878806,2.008156,1.086722,0.106215,-0.019292,-0.986568,-0.096426,0.017514,0.097430
sample,909,drone,22.707713,11.500008,-1.876183,2.007680,1.062057,0.103804,-0.018855,-0.987912,-0.096557,0.017538,0.097430
sample,910,drone,22.732694,11.526231,-1.873620,2.007214,1.037364,0.101391,-0.018416,-0.988816,-0.096646,0.017554,0.097430
sample,911,drone,22.757675,11.551837,-1.871118,2.006760,1.012654,0.098976,-0.017978,-0.989275,-0.096691,0.017563,0.097430
sample,912,drone,22.782655,11.576825,-1.868675,2.006316,0.987938,0.096560,-0.017539,-0.989283,-0.096691,0.017563,0.097430
sample,913,drone,22.807636,11.601196,-1.866293,2.005884,0.963227,0.094145,-0.017100,-0.988834,-0.096648,0.017555,0.097430
sample,914,drone,22.832617,11.624950,-1.863972,2.005462,0.938533,0.091731,-0.016662,-0.987924,-0.096559,0.017539,0.097430
sample,915,drone,22.857598,11.648087,-1.861710,2.005051,0.913868,0.089321,-0.016224,-0.986546,-0.096424,0.017514,0.097430
sample,916,drone,22.882579,11.670608,-1.859509,2.004651,0.889244,0.086914,-0.015787,-0.984695,-0.096243,0.017481,0.097430
sample,917,drone,22.907560,11.692515,-1.857368,2.004262,0.864671,0.084512,-0.015350,-0.982366,-0.096015,0.017440,0.097430
sample,918,drone,22.932541,11.713809,-1.855286,2.003884,0.840163,0.082117,-0.014915,-0.979552,-0.095740,0.017390,0.097430
sample,919,drone,22.957522,11.734492,-1.853265,2.003517,0.815731,0.079729,-0.014482,-0.976248,-0.095417,0.017331,0.097430
sample,920,drone,22.982503,11.754565,-1.851303,2.003161,0.791387,0.077349,-0.014049,-0.972448,-0.095046,0.017264,0.097430
sample,921,drone,23.007484,11.774031,-1.849400,2.002815,0.767145,0.074980,-0.013619,-0.968147,-0.094626,0.017187,0.097430
sample,922,drone,23.032465,11.792893,-1.847557,2.002480,0.743017,0.072622,-0.013191,-0.963339,-0.094156,0.017102,0.097430
sample,923,drone,23.057446,11.811153,-1.845772,2.002156,0.719015,0.070276,-0.012765,-0.958019,-0.093636,0.017008,0.097430
sample,924,drone,23.082427,11.828816,-1.844046,2.001843,0.695152,0.067943,-0.012341,-0.952181,-0.093065,0.016904,0.097430
sample,925,drone,23.107408,11.845885,-1.842378,2.001540,0.671442,0.065626,-0.011920,-0.945819,-0.092443,0.016791,0.097430
sample,926,drone,23.132389,11.862363,-1.840767,2.001247,0.647897,0.063325,-0.011502,-0.938928,-0.091770,0.016669,0.097430
sample,927,drone,23.157370,11.878255,-1.839214,2.000965,0.624532,0.061041,-0.011087,-0.931502,-0.091044,0.016537,0.097430
sample,928,drone,23.182351,11.893566,-1.837717,2.000693,0.601358,0.058776,-0.010676,-0.923536,-0.090265,0.016395,0.097430
sample,929,drone,23.207332,11.908300,-1.836277,2.000432,0.578390,0.056531,-0.010268,-0.915023,-0.089433,0.016244,0.097430
sample,930,drone,23.232313,11.922463,-1.834893,2.000180,0.555641,0.054308,-0.009864,-0.905959,-0.088548,0.016083,0.097430
sample,931,drone,23.257294,11.936061,-1.833564,1.999939,0.533126,0.052107,-0.009465,-0.896337,-0.087607,0.015913,0.097430
sample,932,drone,23.282275,11.949099,-1.832289,1.999707,0.510859,0.049931,-0.009069,-0.886153,-0.086612,0.015732,0.097430
sample,933,drone,23.307256,11.961584,-1.831069,1.999486,0.488852,0.047780,-0.008679,-0.875400,-0.085561,0.015541,0.097430
sample,934,drone,23.332237,11.973523,-1.829902,1.999274,0.467122,0.045656,-0.008293,-0.864073,-0.084454,0.015340,0.097430
sample,935,drone,23.357218,11.984923,-1.828788,1.999071,0.445682,0.043560,-0.007912,-0.852166,-0.083290,0.015128,0.097430
sample,936,drone,23.382199,11.995790,-1.827726,1.998878,0.424546,0.041495,-0.007537,-0.839674,-0.082069,0.014907,0.097430
sample,937,drone,23.407180,12.006134,-1.826715,1.998695,0.403730,0.039460,-0.007167,-0.826591,-0.080790,0.014674,0.097430
sample,938,drone,23.432161,12.015961,-1.825754,1.998520,0.383248,0.037458,-0.006804,-0.812912,-0.079453,0.014432,0.097430
sample,939,drone,23.457142,12.025282,-1.824843,1.998355,0.363115,0.035491,-0.006446,-0.798630,-0.078057,0.014178,0.097430
sample,940,drone,23.482123,12.034103,-1.823981,1.998198,0.343347,0.033558,-0.006095,-0.783741,-0.076602,0.013914,0.097430
sample,941,drone,23.507104,12.042436,-1.823167,1.998050,0.323958,0.031663,-0.005751,-0.768238,-0.075087,0.013638,0.097430
sample,942,drone,23.532085,12.050289,-1.822399,1.997911,0.304964,0.029807,-0.005414,-0.752116,-0.073511,0.013352,0.097430
sample,943,drone,23.557066,12.057672,-1.821678,1.997780,0.286381,0.027991,-0.005084,-0.735369,-0.071874,0.013055,0.097430
sample,944,drone,23.582047,12.064597,-1.821001,1.997657,0.268224,0.026216,-0.004762,-0.717993,-0.070176,0.012746,0.097430
sample,945,drone,23.607028,12.071073,-1.820368,1.997542,0.250509,0.024484,-0.004447,-0.699980,-0.068415,0.012427,0.097430
sample,946,drone,23.632009,12.077113,-1.819778,1.997435,0.233251,0.022798,-0.004141,-0.681326,-0.066592,0.012096,0.097430
sample,947,drone,23.656990,12.082727,-1.819229,1.997335,0.216468,0.021157,-0.003843,-0.662025,-0.064706,0.011753,0.097430
sample,948,drone,23.681971,12.087928,-1.818720,1.997243,0.200175,0.019565,-0.003554,-0.642072,-0.062755,0.011399,0.097430
sample,949,drone,23.706952,12.092728,-1.818251,1.997157,0.184389,0.018022,-0.003273,-0.621460,-0.060741,0.011033,0.097430
sample,950,drone,23.731933,12.097141,-1.817820,1.997079,0.169126,0.016530,-0.003002,-0.600184,-0.058661,0.010655,0.097430
sample,951,drone,23.756914,12.101178,-1.817425,1.997007,0.154403,0.015091,-0.002741,-0.578239,-0.056517,0.010265,0.097430
sample,952,drone,23.781895,12.104855,-1.817066,1.996942,0.140236,0.013707,-0.002490,-0.555619,-0.054306,0.009864,0.097430
sample,953,drone,23.806876,12.108185,-1.816741,1.996883,0.126643,0.012378,-0.002248,-0.532318,-0.052028,0.009450,0.097430
sample,954,drone,23.831857,12.111182,-1.816448,1.996830,0.113640,0.011107,-0.002017,-0.508331,-0.049684,0.009024,0.097430
sample,955,drone,23.856838,12.113862,-1.816186,1.996782,0.101246,0.009896,-0.001797,-0.483652,-0.047272,0.008586,0.097430
sample,956,drone,23.881819,12.116241,-1.815953,1.996740,0.089476,0.008745,-0.001588,-0.458275,-0.044791,0.008136,0.097430
sample,957,drone,23.906800,12.118333,-1.815749,1.996703,0.078349,0.007658,-0.001391,-0.432196,-0.042242,0.007673,0.097430
sample,958,drone,23.931781,12.120155,-1.815571,1.996671,0.067883,0.006635,-0.001205,-0.405407,-0.039624,0.007197,0.097430
sample,959,drone,23.956762,12.121724,-1.815417,1.996643,0.058094,0.005678,-0.001031,-0.377905,-0.036936,0.006709,0.097430
sample,960,drone,23.981743,12.123058,-1.815287,1.996619,0.049002,0.004789,-0.000870,-0.349682,-0.034178,0.006208,0.097430
sample,961,drone,24.006724,12.124172,-1.815178,1.996599,0.040623,0.003970,-0.000721,-0.320734,-0.031348,0.005694,0.097430
sample,962,drone,24.031705,12.125087,-1.815089,1.996583,0.032977,0.003223,-0.000585,-0.291054,-0.028447,0.005167,0.097430
sample,963,drone,24.056686,12.125820,-1.815017,1.996570,0.026082,0.002549,-0.000463,-0.260638,-0.025475,0.004627,0.097430
sample,964,drone,24.081667,12.126390,-1.814961,1.996560,0.019955,0.001950,-0.000354,-0.229480,-0.022429,0.004074,0.097430
sample,965,drone,24.106648,12.126817,-1.814920,1.996552,0.014617,0.001429,-0.000259,-0.197573,-0.019311,0.003508,0.097430
sample,966,drone,24.131629,12.127121,-1.814890,1.996547,0.010084,0.000986,-0.000179,-0.164913,-0.016118,0.002928,0.097430
sample,967,drone,24.156610,12.127321,-1.814870,1.996543,0.006377,0.000623,-0.000113,-0.131494,-0.012852,0.002334,0.097430
sample,968,drone,24.181590,12.127439,-1.814859,1.996541,0.003514,0.000343,-0.000062,-0.097310,-0.009511,0.001728,0.097430
sample,969,drone,24.206571,12.127497,-1.814853,1.996540,0.001515,0.000148,-0.000027,-0.062246,-0.005906,0.001093,0.097429
sample,970,drone,24.231552,12.127515,-1.814851,1.996540,0.000404,0.000048,-0.000008,-0.014609,0.018192,-0.001058,0.119097
sample,971,drone,24.256533,12.127517,-1.814851,1.996540,0.000785,0.001057,-0.000080,0.077480,0.118535,-0.008827,0.931753
sample,972,drone,24.281514,12.127554,-1.814799,1.996536,0.004276,0.005971,-0.000449,0.222340,0.311286,-0.023391,0.949349
sample,973,drone,24.306495,12.127730,-1.814552,1.996517,0.011894,0.016609,-0.001248,0.384742,0.537277,-0.040383,0.949349
sample,974,drone,24.331476,12.128148,-1.813969,1.996474,0.023498,0.032814,-0.002466,0.539033,0.752739,-0.056578,0.949349
sample,975,drone,24.356457,12.128904,-1.812913,1.996394,0.038825,0.054218,-0.004075,0.682929,0.953684,-0.071682,0.949349
sample,976,drone,24.381438,12.130088,-1.811260,1.996270,0.057618,0.080462,-0.006048,0.816654,1.140425,-0.085718,0.949349
sample,977,drone,24.406419,12.131783,-1.808893,1.996092,0.079627,0.111196,-0.008358,0.940431,1.313275,-0.098710,0.949349
sample,978,drone,24.431400,12.134066,-1.805704,1.995852,0.104604,0.146076,-0.010979,1.054484,1.472547,-0.110681,0.949349
sample,979,drone,24.456381,12.137009,-1.801595,1.995543,0.132311,0.184767,-0.013888,1.159039,1.618553,-0.121655,0.949349
sample,980,drone,24.481362,12.140677,-1.796473,1.995159,0.162512,0.226942,-0.017058,1.254319,1.751608,-0.131656,0.949349
sample,981,drone,24.506343,12.145129,-1.790256,1.994691,0.194979,0.272281,-0.020465,1.340548,1.872024,-0.140707,0.949349
sample,982,drone,24.531324,12.150418,-1.782869,1.994136,0.229489,0.320472,-0.024088,1.417951,1.980115,-0.148831,0.949349
sample,983,drone,24.556305,12.156594,-1.774245,1.993488,0.265823,0.371211,-0.027901,1.486752,2.076192,-0.156053,0.949349
sample,984,drone,24.581286,12.163700,-1.764323,1.992742,0.303770,0.424203,-0.031884,1.547175,2.160570,-0.162395,0.949349
sample,985,drone,24.606267,12.171771,-1.753051,1.991895,0.343123,0.479158,-0.036015,1.599444,2.233562,-0.167881,0.949349
sample,986,drone,24.631248,12.180843,-1.740383,1.990943,0.383681,0.535796,-0.040272,1.643783,2.295480,-0.172535,0.949349
sample,987,drone,24.656229,12.190941,-1.726281,1.989883,0.425249,0.593844,-0.044635,1.680417,2.346638,-0.176380,0.949349
sample,988,drone,24.681210,12.202089,-1.710714,1.988713,0.467638,0.653038,-0.049084,1.709570,2.387349,-0.179440,0.949349
sample,989,drone,24.706191,12.214305,-1.693654,1.987430,0.510663,0.713121,-0.053600,1.731466,2.417925,-0.181738,0.949349
sample,990,drone,24.731172,12.227603,-1.675085,1.986035,0.554145,0.773843,-0.058164,1.746329,2.438681,-0.183298,0.949349
sample,991,drone,24.756153,12.241991,-1.654992,1.984524,0.597913,0.834962,-0.062758,1.754383,2.449928,-0.184144,0.949349
sample,992,drone,24.781134,12.257475,-1.633368,1.982899,0.641798,0.896246,-0.067364,1.755853,2.451980,-0.184298,0.949349
sample,993,drone,24.806115,12.274057,-1.610213,1.981159,0.685639,0.957468,-0.071966,1.750962,2.445151,-0.183785,0.949349
sample,994,drone,24.831096,12.291731,-1.585531,1.979304,0.729279,1.018410,-0.076547,1.739936,2.429753,-0.182627,0.949349
sample,995,drone,24.856077,12.310493,-1.559332,1.977334,0.772569,1.078863,-0.081091,1.722997,2.406099,-0.180849,0.949349
sample,996,drone,24.881058,12.330330,-1.531629,1.975252,0.815364,1.138624,-0.085582,1.700371,2.374503,-0.178475,0.949349
sample,997,drone,24.906039,12.351230,-1.502444,1.973058,0.857523,1.197498,-0.090007,1.672282,2.335277,-0.175526,0.949349
sample,998,drone,24.931020,12.373174,-1.471800,1.970755,0.898914,1.255299,-0.094352,1.638953,2.288734,-0.172028,0.949349
sample,999,drone,24.956001,12.396141,-1.439727,1.968344,0.939408,1.311848,-0.098602,1.600609,2.235189,-0.168003,0.949349
sample,1000,drone,24.980982,12.420109,-1.406257,1.965829,0.978884,1.366973,-0.102746,1.557474,2.174953,-0.163476,0.949349
sample,1001,drone,25.005963,12.445048,-1.371430,1.963211,1.017223,1.420513,-0.106770,1.509773,2.108339,-0.158469,0.949349
sample,1002,drone,25.030944,12.470931,-1.335286,1.960494,1.054315,1.472310,-0.110663,1.457729,2.035662,-0.153006,0.949349
sample,1003,drone,25.055925,12.497724,-1.297870,1.957682,1.090054,1.522218,-0.114414,1.401567,1.957234,-0.147111,0.949349
sample,1004,drone,25.080906,12.525392,-1.259233,1.954778,1.124340,1.570097,-0.118013,1.341510,1.873367,-0.140808,0.949349
sample,1005,drone,25.105887,12.553898,-1.219425,1.951786,1.157078,1.615815,-0.121449,1.277784,1.784376,-0.134119,0.949349
sample,1006,drone,25.130868,12.583202,-1.178503,1.948710,1.188180,1.659248,-0.124714,1.210612,1.690573,-0.127068,0.949349
sample,1007,drone,25.155849,12.613262,-1.136526,1.945555,1.217563,1.700280,-0.127798,1.140219,1.592271,-0.119680,0.949349
sample,1008,drone,25.180830,12.644034,-1.093554,1.942325,1.245148,1.738801,-0.130693,1.066828,1.489784,-0.111977,0.949349
sample,1009,drone,25.205811,12.675472,-1.049652,1.939025,1.270864,1.774712,-0.133393,0.990664,1.383424,-0.103982,0.949349
sample,1010,drone,25.230792,12.707529,-1.004886,1.935661,1.294644,1.807920,-0.135889,0.911951,1.273505,-0.095720,0.949349
sample,1011,drone,25.255773,12.740155,-0.959325,1.932236,1.316427,1.838339,-0.138175,0.830914,1.160339,-0.087214,0.949349
sample,1012,drone,25.280754,12.773300,-0.913039,1.928757,1.336158,1.865893,-0.140246,0.747775,1.044240,-0.078488,0.949349
sample,1013,drone,25.305735,12.806912,-0.866101,1.925229,1.353787,1.890511,-0.142096,0.662761,0.925520,-0.069565,0.949349
sample,1014,drone,25.330716,12.840938,-0.818585,1.921658,1.369270,1.912133,-0.143722,0.576094,0.804494,-0.060468,0.949349
sample,1015,drone,25.355697,12.875324,-0.770567,1.918048,1.382570,1.930705,-0.145117,0.488000,0.681473,-0.051222,0.949349
sample,1016,drone,25.380678,12.910014,-0.722124,1.914407,1.393652,1.946181,-0.146281,0.398702,0.556771,-0.041849,0.949349
sample,1017,drone,25.405659,12.944953,-0.673332,1.910740,1.402490,1.958523,-0.147208,0.308424,0.430702,-0.032373,0.949349
sample,1018,drone,25.430640,12.980085,-0.624272,1.907052,1.409061,1.967700,-0.147898,0.217390,0.303577,-0.022818,0.949349
sample,1019,drone,25.455621,13.015353,-0.575022,1.903351,1.413351,1.973690,-0.148348,0.125826,0.175711,-0.013207,0.949349
sample,1020,drone,25.480602,13.050699,-0.525662,1.899641,1.415348,1.976479,-0.148558,0.033955,0.047416,-0.003564,0.949349
sample,1021,drone,25.505583,13.086066,-0.476273,1.895928,1.415047,1.976059,-0.148526,-0.057999,-0.080994,0.006088,0.949349
sample,1022,drone,25.530564,13.121397,-0.426935,1.892220,1.412450,1.972432,-0.148254,-0.149812,-0.209207,0.015725,0.949349
sample,1023,drone,25.555544,13.156635,-0.377727,1.888521,1.407562,1.965607,-0.147741,-0.241259,-0.336909,0.025323,0.949349
sample,1024,drone,25.580525,13.191722,-0.328729,1.884839,1.400396,1.955599,-0.146989,-0.332117,-0.463788,0.034860,0.949349
sample,1025,drone,25.605506,13.226602,-0.280021,1.881178,1.390969,1.942435,-0.145999,-0.422160,-0.589530,0.044311,0.949349
sample,1026,drone,25.630487,13.261218,-0.231681,1.877544,1.379304,1.926145,-0.144775,-0.511165,-0.713822,0.053653,0.949349
sample,1027,drone,25.655468,13.295514,-0.183787,1.873944,1.365430,1.906771,-0.143318,-0.598908,-0.836352,0.062863,0.949349
sample,1028,drone,25.680449,13.329437,-0.136415,1.870384,1.349382,1.884360,-0.141634,-0.685164,-0.956805,0.071916,0.949349
sample,1029,drone,25.705430,13.362932,-0.089641,1.866868,1.331198,1.858967,-0.139725,-0.769709,-1.074869,0.080790,0.949349
sample,1030,drone,25.730411,13.395946,-0.043538,1.863403,1.310926,1.830657,-0.137598,-0.852320,-1.190232,0.089461,0.949349
sample,1031,drone,25.755392,13.428428,0.001822,1.859993,1.288615,1.799501,-0.135256,-0.932771,-1.302579,0.097906,0.949349
sample,1032,drone,25.780373,13.460328,0.046369,1.856645,1.264322,1.765578,-0.132706,-1.010839,-1.411597,0.106100,0.949349
sample,1033,drone,25.805354,13.491597,0.090034,1.853363,1.238111,1.728975,-0.129955,-1.086299,-1.516975,0.114020,0.949349
sample,1034,drone,25.830335,13.522187,0.132752,1.850152,1.210049,1.689787,-0.127009,-1.158928,-1.618398,0.121644,0.949349
sample,1035,drone,25.855316,13.552053,0.174459,1.847017,1.180209,1.648116,-0.123877,-1.228500,-1.715553,0.128946,0.949349
sample,1036,drone,25.880297,13.581152,0.215095,1.843963,1.148671,1.604074,-0.120567,-1.294793,-1.808128,0.135904,0.949349
sample,1037,drone,25.905278,13.609443,0.254602,1.840994,1.115519,1.557779,-0.117087,-1.357581,-1.895809,0.142495,0.949349
sample,1038,drone,25.930259,13.636886,0.292925,1.838113,1.080843,1.509356,-0.113448,-1.416640,-1.978283,0.148694,0.949349
