section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,204,drone,5.096814,7.443291,-1.922514,1.930586,2.116982,-0.262377,0.207790,-0.512021,0.063459,-0.050257,-0.123310
sample,205,drone,5.121798,7.496022,-1.929050,1.935762,2.104044,-0.260773,0.206520,-0.523578,0.064892,-0.051391,-0.123310
sample,206,drone,5.146783,7.548427,-1.935545,1.940906,2.090819,-0.259134,0.205222,-0.535011,0.066309,-0.052513,-0.123310
sample,207,drone,5.171767,7.600498,-1.941999,1.946017,2.077310,-0.257460,0.203896,-0.546320,0.067710,-0.053623,-0.123310
sample,208,drone,5.196752,7.652228,-1.948410,1.951094,2.063520,-0.255751,0.202542,-0.557499,0.069096,-0.054721,-0.123310
sample,209,drone,5.221736,7.703610,-1.954778,1.956138,2.049453,-0.254007,0.201161,-0.568547,0.070465,-0.055805,-0.123310
sample,210,drone,5.246720,7.754637,-1.961102,1.961146,2.035111,-0.252230,0.199754,-0.579461,0.071818,-0.056876,-0.123310
sample,211,drone,5.271705,7.805302,-1.967382,1.966119,2.020498,-0.250419,0.198319,-0.590237,0.073153,-0.057934,-0.123310
sample,212,drone,5.296689,7.855598,-1.973615,1.971056,2.005617,-0.248574,0.196859,-0.600872,0.074471,-0.058978,-0.123310
sample,213,drone,5.321673,7.905520,-1.979803,1.975956,1.990473,-0.246697,0.195372,-0.611363,0.075772,-0.060007,-0.123310
sample,214,drone,5.346658,7.955060,-1.985943,1.980818,1.975068,-0.244788,0.193860,-0.621707,0.077054,-0.061023,-0.123310
sample,215,drone,5.371642,8.004212,-1.992034,1.985643,1.959407,-0.242847,0.192323,-0.631901,0.078317,-0.062023,-0.123310
sample,216,drone,5.396627,8.052969,-1.998077,1.990429,1.943493,-0.240875,0.190761,-0.641942,0.079562,-0.063009,-0.123310
sample,217,drone,5.421611,8.101326,-2.004071,1.995175,1.927330,-0.238871,0.189175,-0.651827,0.080787,-0.063979,-0.123310
sample,218,drone,5.446595,8.149275,-2.010013,1.999881,1.910922,-0.236838,0.187564,-0.661552,0.081992,-0.064934,-0.123310
sample,219,drone,5.471580,8.196812,-2.015905,2.004547,1.894273,-0.234774,0.185930,-0.671116,0.083177,-0.065872,-0.123310
sample,220,drone,5.496564,8.243930,-2.021745,2.009172,1.877387,-0.232682,0.184272,-0.680514,0.084342,-0.066795,-0.123310
sample,221,drone,5.521549,8.290623,-2.027532,2.013755,1.860269,-0.230560,0.182592,-0.689743,0.085486,-0.067701,-0.123310
sample,222,drone,5.546533,8.336885,-2.033266,2.018296,1.842922,-0.228410,0.180890,-0.698801,0.086609,-0.068590,-0.123310
sample,223,drone,5.571517,8.382711,-2.038945,2.022794,1.825350,-0.226232,0.179165,-0.707685,0.087710,-0.069462,-0.123310
sample,224,drone,5.596502,8.428096,-2.044570,2.027249,1.807559,-0.224027,0.177419,-0.716391,0.088789,-0.070316,-0.123310
sample,225,drone,5.621486,8.473033,-2.050140,2.031659,1.789553,-0.221796,0.175651,-0.724916,0.089845,-0.071153,-0.123310
sample,226,drone,5.646470,8.517517,-2.055653,2.036026,1.771336,-0.219538,0.173863,-0.733258,0.090879,-0.071972,-0.123310
sample,227,drone,5.671455,8.561544,-2.061110,2.040347,1.752913,-0.217254,0.172055,-0.741412,0.091890,-0.072772,-0.123310
sample,228,drone,5.696439,8.605108,-2.066509,2.044623,1.734289,-0.214946,0.170227,-0.749377,0.092877,-0.073554,-0.123310
sample,229,drone,5.721424,8.648205,-2.071850,2.048853,1.715468,-0.212613,0.168379,-0.757149,0.093840,-0.074317,-0.123310
sample,230,drone,5.746408,8.690828,-2.077133,2.053037,1.696455,-0.210257,0.166513,-0.764724,0.094779,-0.075061,-0.123310
sample,231,drone,5.771392,8.732974,-2.082357,2.057174,1.677256,-0.207877,0.164629,-0.772101,0.095693,-0.075785,-0.123310
sample,232,drone,5.796377,8.774638,-2.087520,2.061263,1.657874,-0.205475,0.162726,-0.779275,0.096583,-0.076489,-0.123310
sample,233,drone,5.821361,8.815816,-2.092624,2.065305,1.638316,-0.203051,0.160807,-0.786245,0.097446,-0.077173,-0.123310
sample,234,drone,5.846346,8.856503,-2.097667,2.069298,1.618586,-0.200606,0.158870,-0.793006,0.098284,-0.077836,-0.123310
sample,235,drone,5.871330,8.896695,-2.102648,2.073243,1.598691,-0.198140,0.156917,-0.799555,0.099096,-0.078479,-0.123310
sample,236,drone,5.896314,8.936388,-2.107567,2.077139,1.578634,-0.195654,0.154949,-0.805890,0.099881,-0.079101,-0.123310
sample,237,drone,5.921299,8.975577,-2.112425,2.080986,1.558421,-0.193149,0.152965,-0.812008,0.100639,-0.079702,-0.123310
sample,238,drone,5.946283,9.014260,-2.117219,2.084783,1.538059,-0.190626,0.150966,-0.817905,0.101370,-0.080280,-0.123310
sample,239,drone,5.971267,9.052432,-2.121950,2.088530,1.517552,-0.188084,0.148953,-0.823578,0.102074,-0.080837,-0.123310
sample,240,drone,5.996252,9.090090,-2.126617,2.092226,1.496905,-0.185525,0.146927,-0.829025,0.102749,-0.081372,-0.123310
sample,241,drone,6.021236,9.127231,-2.131220,2.095871,1.476126,-0.182950,0.144887,-0.834242,0.103395,-0.081884,-0.123310
sample,242,drone,6.046221,9.163850,-2.135759,2.099466,1.455219,-0.180359,0.142835,-0.839226,0.104013,-0.082373,-0.123310
sample,243,drone,6.071205,9.199946,-2.140233,2.103009,1.434191,-0.177752,0.140771,-0.843974,0.104601,-0.082839,-0.123310
sample,244,drone,6.096189,9.235515,-2.144641,2.106500,1.413047,-0.175132,0.138696,-0.848483,0.105160,-0.083282,-0.123310
sample,245,drone,6.121174,9.270555,-2.148984,2.109939,1.391793,-0.172498,0.136610,-0.852750,0.105689,-0.083701,-0.123310
sample,246,drone,6.146158,9.305061,-2.153260,2.113326,1.370436,-0.169851,0.134513,-0.856772,0.106188,-0.084095,-0.123310
sample,247,drone,6.171143,9.339034,-2.157471,2.116661,1.348982,-0.167191,0.132408,-0.860546,0.106655,-0.084466,-0.123310
sample,248,drone,6.196127,9.372468,-2.161615,2.119942,1.327436,-0.164521,0.130293,-0.864069,0.107092,-0.084812,-0.123310
sample,249,drone,6.221111,9.405364,-2.165692,2.123171,1.305805,-0.161840,0.128170,-0.867337,0.107497,-0.085132,-0.123310
sample,250,drone,6.246096,9.437718,-2.169702,2.126347,1.284096,-0.159150,0.126039,-0.870348,0.107870,-0.085428,-0.123310
sample,251,drone,6.271080,9.469529,-2.173644,2.129469,1.262315,-0.156450,0.123901,-0.873098,0.108211,-0.085698,-0.123310
sample,252,drone,6.296064,9.500794,-2.177519,2.132538,1.240468,-0.153742,0.121757,-0.875585,0.108519,-0.085942,-0.123310
sample,253,drone,6.321049,9.531513,-2.181327,2.135553,1.218563,-0.151028,0.119606,-0.877805,0.108794,-0.086160,-0.123310
sample,254,drone,6.346033,9.561684,-2.185066,2.138515,1.196606,-0.148306,0.117451,-0.879756,0.109036,-0.086351,-0.123310
sample,255,drone,6.371018,9.591306,-2.188737,2.141422,1.174603,-0.145579,0.115292,-0.881434,0.109244,-0.086516,-0.123310
sample,256,drone,6.396002,9.620378,-2.192340,2.144275,1.152561,-0.142847,0.113128,-0.882836,0.109418,-0.086654,-0.123310
sample,257,drone,6.420986,9.648898,-2.195875,2.147075,1.130488,-0.140112,0.110962,-0.883959,0.109557,-0.086764,-0.123310
sample,258,drone,6.445971,9.676867,-2.199342,2.149820,1.108391,-0.137373,0.108793,-0.884800,0.109661,-0.086846,-0.123310
sample,259,drone,6.470955,9.704283,-2.202740,2.152511,1.086276,-0.134632,0.106622,-0.885357,0.109730,-0.086901,-0.123310
sample,260,drone,6.495939,9.731147,-2.206069,2.155148,1.064151,-0.131890,0.104450,-0.885625,0.109763,-0.086927,-0.123310
sample,261,drone,6.520924,9.757457,-2.209330,2.157730,1.042023,-0.129147,0.102278,-0.885602,0.109761,-0.086925,-0.123310
sample,262,drone,6.545908,9.783215,-2.212522,2.160259,1.019898,-0.126405,0.100107,-0.885285,0.109721,-0.086894,-0.123310
sample,263,drone,6.570893,9.808420,-2.215646,2.162733,0.997786,-0.123665,0.097936,-0.884670,0.109645,-0.086834,-0.123310
sample,264,drone,6.595877,9.833073,-2.218702,2.165152,0.975693,-0.120926,0.095768,-0.883755,0.109532,-0.086744,-0.123310
sample,265,drone,6.620861,9.857175,-2.221689,2.167518,0.953626,-0.118191,0.093602,-0.882537,0.109381,-0.086624,-0.123310
sample,266,drone,6.645846,9.880725,-2.224608,2.169830,0.931593,-0.115461,0.091439,-0.881013,0.109192,-0.086475,-0.123310
sample,267,drone,6.670830,9.903725,-2.227458,2.172087,0.909603,-0.112735,0.089281,-0.879178,0.108965,-0.086295,-0.123310
sample,268,drone,6.695815,9.926177,-2.230241,2.174291,0.887662,-0.110016,0.087127,-0.877032,0.108698,-0.086084,-0.123310
sample,269,drone,6.720799,9.948081,-2.232956,2.176441,0.865778,-0.107304,0.084979,-0.874569,0.108393,-0.085842,-0.123310
sample,270,drone,6.745783,9.969438,-2.235603,2.178537,0.843961,-0.104600,0.082838,-0.871788,0.108049,-0.085569,-0.123310
sample,271,drone,6.770768,9.990252,-2.238182,2.180580,0.822216,-0.101905,0.080704,-0.868685,0.107664,-0.085265,-0.123310
sample,272,drone,6.795752,10.010524,-2.240695,2.182570,0.800554,-0.099220,0.078577,-0.865257,0.107239,-0.084928,-0.123310
sample,273,drone,6.820736,10.030255,-2.243140,2.184506,0.778980,-0.096546,0.076460,-0.861501,0.106774,-0.084559,-0.123310
sample,274,drone,6.845721,10.049448,-2.245519,2.186390,0.757505,-0.093885,0.074352,-0.857414,0.106267,-0.084158,-0.123310
sample,275,drone,6.870705,10.068106,-2.247832,2.188222,0.736137,-0.091236,0.072255,-0.852993,0.105719,-0.083724,-0.123310
sample,276,drone,6.895690,10.086232,-2.250078,2.190001,0.714882,-0.088602,0.070168,-0.848235,0.105129,-0.083257,-0.123310
sample,277,drone,6.920674,10.103828,-2.252259,2.191728,0.693751,-0.085983,0.068094,-0.843136,0.104498,-0.082757,-0.123310
sample,278,drone,6.945658,10.120898,-2.254375,2.193403,0.672752,-0.083380,0.066033,-0.837695,0.103823,-0.082223,-0.123310
sample,279,drone,6.970643,10.137445,-2.256425,2.195028,0.651893,-0.080795,0.063986,-0.831907,0.103106,-0.081655,-0.123310
sample,280,drone,6.995627,10.153472,-2.258412,2.196601,0.631183,-0.078228,0.061953,-0.825769,0.102345,-0.081052,-0.123310
sample,281,drone,7.020612,10.168984,-2.260334,2.198123,0.610630,-0.075681,0.059936,-0.819279,0.101541,-0.080415,-0.123310
sample,282,drone,7.045596,10.183985,-2.262193,2.199596,0.590244,-0.073154,0.057935,-0.812434,0.100692,-0.079743,-0.123310
sample,283,drone,7.070580,10.198478,-2.263990,2.201018,0.570034,-0.070649,0.055951,-0.805229,0.099799,-0.079036,-0.123310
sample,284,drone,7.095565,10.212469,-2.265724,2.202391,0.550008,-0.068167,0.053985,-0.797663,0.098862,-0.078294,-0.123310
sample,285,drone,7.120549,10.225961,-2.267396,2.203716,0.530176,-0.065709,0.052039,-0.789733,0.097879,-0.077515,-0.123310
sample,286,drone,7.145533,10.238961,-2.269007,2.204992,0.510546,-0.063277,0.050112,-0.781434,0.096850,-0.076701,-0.123310
sample,287,drone,7.170518,10.251473,-2.270558,2.206220,0.491128,-0.060870,0.048206,-0.772765,0.095776,-0.075850,-0.123310
sample,288,drone,7.195502,10.263502,-2.272049,2.207400,0.471932,-0.058491,0.046322,-0.763722,0.094655,-0.074962,-0.123310
sample,289,drone,7.220487,10.275054,-2.273481,2.208534,0.452966,-0.056140,0.044460,-0.754301,0.093487,-0.074037,-0.123310
sample,290,drone,7.245471,10.286136,-2.274854,2.209622,0.434240,-0.053819,0.042622,-0.744501,0.092273,-0.073075,-0.123310
sample,291,drone,7.270455,10.296753,-2.276170,2.210664,0.415764,-0.051529,0.040809,-0.734317,0.091011,-0.072076,-0.123310
sample,292,drone,7.295440,10.306911,-2.277429,2.211661,0.397547,-0.049272,0.039021,-0.723747,0.089701,-0.071038,-0.123310
sample,293,drone,7.320424,10.316618,-2.278632,2.212614,0.379600,-0.047047,0.037259,-0.712788,0.088342,-0.069963,-0.123310
sample,294,drone,7.345408,10.325879,-2.279780,2.213523,0.361930,-0.044857,0.035525,-0.701436,0.086935,-0.068849,-0.123310
sample,295,drone,7.370393,10.334703,-2.280873,2.214389,0.344550,-0.042703,0.033819,-0.689689,0.085479,-0.067696,-0.123310
sample,296,drone,7.395377,10.343096,-2.281914,2.215213,0.327467,-0.040586,0.032142,-0.677543,0.083974,-0.066503,-0.123310
sample,297,drone,7.420362,10.351066,-2.282901,2.215995,0.310694,-0.038507,0.030496,-0.664996,0.082419,-0.065272,-0.123310
sample,298,drone,7.445346,10.358621,-2.283838,2.216737,0.294238,-0.036468,0.028881,-0.652044,0.080814,-0.064001,-0.123310
sample,299,drone,7.470330,10.365769,-2.284724,2.217438,0.278112,-0.034469,0.027298,-0.638685,0.079158,-0.062689,-0.123310
sample,300,drone,7.495315,10.372518,-2.285560,2.218101,0.262324,-0.032512,0.025748,-0.624915,0.077451,-0.061338,-0.123310
sample,301,drone,7.520299,10.378877,-2.286348,2.218725,0.246886,-0.030599,0.024233,-0.610730,0.075693,-0.059945,-0.123310
sample,302,drone,7.545284,10.384855,-2.287089,2.219312,0.231807,-0.028730,0.022753,-0.596129,0.073884,-0.058512,-0.123310
sample,303,drone,7.570268,10.390460,-2.287784,2.219862,0.217098,-0.026907,0.021309,-0.581108,0.072022,-0.057038,-0.123310
sample,304,drone,7.595252,10.395703,-2.288434,2.220376,0.202769,-0.025131,0.019903,-0.565664,0.070108,-0.055522,-0.123310
sample,305,drone,7.620237,10.400592,-2.289040,2.220856,0.188832,-0.023404,0.018535,-0.549794,0.068141,-0.053964,-0.123310
sample,306,drone,7.645221,10.405138,-2.289603,2.221303,0.175297,-0.021726,0.017206,-0.533494,0.066121,-0.052364,-0.123310
sample,307,drone,7.670205,10.409352,-2.290125,2.221716,0.162174,-0.020100,0.015918,-0.516762,0.064047,-0.050722,-0.123310
sample,308,drone,7.695190,10.413242,-2.290607,2.222098,0.149475,-0.018526,0.014672,-0.499595,0.061919,-0.049037,-0.123310
sample,309,drone,7.720174,10.416821,-2.291051,2.222449,0.137210,-0.017006,0.013468,-0.481990,0.059737,-0.047309,-0.123310
sample,310,drone,7.745159,10.420098,-2.291457,2.222771,0.125390,-0.015541,0.012308,-0.463943,0.057501,-0.045538,-0.123310
sample,311,drone,7.770143,10.423086,-2.291827,2.223064,0.114027,-0.014132,0.011192,-0.445451,0.055209,-0.043723,-0.123310
sample,312,drone,7.795127,10.425796,-2.292163,2.223330,0.103132,-0.012782,0.010123,-0.426512,0.052862,-0.041864,-0.123310
sample,313,drone,7.820112,10.428240,-2.292466,2.223570,0.092715,-0.011491,0.009100,-0.407122,0.050458,-0.039961,-0.123310
sample,314,drone,7.845096,10.430429,-2.292737,2.223785,0.082788,-0.010261,0.008126,-0.387279,0.047999,-0.038013,-0.123310
sample,315,drone,7.870081,10.432376,-2.292979,2.223976,0.073363,-0.009093,0.007201,-0.366979,0.045483,-0.036020,-0.123310
sample,316,drone,7.895065,10.434095,-2.293192,2.224145,0.064451,-0.007988,0.006326,-0.346218,0.042910,-0.033983,-0.123310
sample,317,drone,7.920049,10.435597,-2.293378,2.224292,0.056063,-0.006948,0.005503,-0.324995,0.040280,-0.031899,-0.123310
sample,318,drone,7.945034,10.436896,-2.293539,2.224420,0.048211,-0.005975,0.004732,-0.303306,0.037591,-0.029771,-0.123310
sample,319,drone,7.970018,10.438006,-2.293677,2.224529,0.040907,-0.005070,0.004015,-0.281148,0.034845,-0.027596,-0.123310
sample,320,drone,7.995002,10.438940,-2.293792,2.224620,0.034163,-0.004234,0.003353,-0.258518,0.032040,-0.025374,-0.123310
sample,321,drone,8.019987,10.439713,-2.293888,2.224696,0.027989,-0.003469,0.002747,-0.235412,0.029177,-0.023107,-0.123310
sample,322,drone,8.044971,10.440339,-2.293966,2.224758,0.022399,-0.002776,0.002199,-0.211828,0.026254,-0.020792,-0.123310
sample,323,drone,8.069956,10.440832,-2.294027,2.224806,0.017405,-0.002157,0.001708,-0.187763,0.023271,-0.018430,-0.123310
sample,324,drone,8.094940,10.441209,-2.294073,2.224843,0.013017,-0.001613,0.001278,-0.163213,0.020229,-0.016020,-0.123310
sample,325,drone,8.119924,10.441483,-2.294107,2.224870,0.009249,-0.001146,0.000908,-0.138176,0.017125,-0.013563,-0.123310
sample,326,drone,8.144909,10.441671,-2.294131,2.224888,0.006113,-0.000758,0.000600,-0.112649,0.013962,-0.011057,-0.123310
sample,327,drone,8.169893,10.441788,-2.294145,2.224900,0.003620,-0.000449,0.000355,-0.086627,0.010736,-0.008503,-0.123310
sample,328,drone,8.194877,10.441852,-2.294153,2.224906,0.001784,-0.000221,0.000175,-0.060109,0.007450,-0.005900,-0.123310
sample,329,drone,8.219862,10.441877,-2.294156,2.224909,0.000617,-0.000076,0.000061,-0.034377,0.005719,-0.003777,-0.123310
sample,330,drone,8.244846,10.441882,-2.294157,2.224909,0.000066,0.000065,-0.000014,-0.020372,0.019205,-0.006609,0.773690
sample,331,drone,8.269831,10.441881,-2.294153,2.224908,-0.000401,0.000883,-0.000270,-0.030739,0.063355,-0.019471,1.997343
sample,332,drone,8.294815,10.441862,-2.294113,2.224896,-0.001470,0.003230,-0.000987,-0.058670,0.128927,-0.039375,1.997794
sample,333,drone,8.319799,10.441807,-2.293992,2.224859,-0.003333,0.007326,-0.002237,-0.089923,0.197635,-0.060358,1.997794
sample,334,drone,8.344784,10.441696,-2.293747,2.224784,-0.005963,0.013106,-0.004003,-0.120038,0.263824,-0.080572,1.997794
sample,335,drone,8.369768,10.441509,-2.293337,2.224659,-0.009331,0.020509,-0.006263,-0.149008,0.327496,-0.100018,1.997794
sample,336,drone,8.394753,10.441230,-2.292722,2.224471,-0.013409,0.029471,-0.009000,-0.176848,0.388683,-0.118704,1.997794
sample,337,drone,8.419737,10.440839,-2.291864,2.224209,-0.018168,0.039931,-0.012195,-0.203570,0.447414,-0.136641,1.997794
sample,338,drone,8.444721,10.440322,-2.290727,2.223862,-0.023581,0.051827,-0.015828,-0.229190,0.503722,-0.153837,1.997794
sample,339,drone,8.469706,10.439661,-2.289274,2.223418,-0.029620,0.065101,-0.019882,-0.253720,0.557636,-0.170303,1.997794
sample,340,drone,8.494690,10.438842,-2.287474,2.222868,-0.036259,0.079692,-0.024338,-0.277176,0.609189,-0.186047,1.997794
sample,341,drone,8.519674,10.437849,-2.285292,2.222202,-0.043471,0.095541,-0.029178,-0.299572,0.658410,-0.201079,1.997794
sample,342,drone,8.544659,10.436669,-2.282700,2.221410,-0.051228,0.112592,-0.034386,-0.320921,0.705332,-0.215409,1.997794
sample,343,drone,8.569643,10.435289,-2.279666,2.220484,-0.059507,0.130786,-0.039942,-0.341238,0.749984,-0.229046,1.997794
sample,344,drone,8.594628,10.433696,-2.276164,2.219414,-0.068280,0.150067,-0.045831,-0.360536,0.792399,-0.242000,1.997794
sample,345,drone,8.619612,10.431877,-2.272168,2.218194,-0.077522,0.170381,-0.052035,-0.378830,0.832606,-0.254279,1.997794
sample,346,drone,8.644596,10.429822,-2.267651,2.216814,-0.087209,0.191672,-0.058537,-0.396134,0.870637,-0.265894,1.997794
sample,347,drone,8.669581,10.427520,-2.262590,2.215269,-0.097316,0.213886,-0.065321,-0.412462,0.906524,-0.276854,1.997794
sample,348,drone,8.694565,10.424960,-2.256963,2.213550,-0.107819,0.236970,-0.072371,-0.427828,0.940295,-0.287168,1.997794
sample,349,drone,8.719550,10.422132,-2.250749,2.211652,-0.118694,0.260871,-0.079670,-0.442246,0.971984,-0.296845,1.997794
sample,350,drone,8.744534,10.419028,-2.243928,2.209569,-0.129918,0.285538,-0.087204,-0.455730,1.001620,-0.305896,1.997794
sample,351,drone,8.769518,10.415640,-2.236481,2.207295,-0.141467,0.310921,-0.094956,-0.468295,1.029236,-0.314330,1.997794
sample,352,drone,8.794503,10.411960,-2.228391,2.204824,-0.153318,0.336968,-0.102911,-0.479954,1.054860,-0.322156,1.997794
sample,353,drone,8.819487,10.407979,-2.219643,2.202153,-0.165449,0.363631,-0.111053,-0.490722,1.078526,-0.329383,1.997794
sample,354,drone,8.844471,10.403692,-2.210221,2.199275,-0.177839,0.390861,-0.119369,-0.500612,1.100263,-0.336022,1.997794
sample,355,drone,8.869456,10.399093,-2.200112,2.196188,-0.190464,0.418610,-0.127844,-0.509639,1.120103,-0.342081,1.997794
sample,356,drone,8.894440,10.394175,-2.189304,2.192887,-0.203305,0.446831,-0.136463,-0.517817,1.138076,-0.347570,1.997794
sample,357,drone,8.919425,10.388934,-2.177785,2.189369,-0.216339,0.475478,-0.145212,-0.525159,1.154214,-0.352499,1.997794
sample,358,drone,8.944409,10.383365,-2.165545,2.185631,-0.229546,0.504506,-0.154077,-0.531681,1.168548,-0.356876,1.997794
sample,359,drone,8.969393,10.377464,-2.152575,2.181670,-0.242906,0.533869,-0.163044,-0.537396,1.181108,-0.360712,1.997794
sample,360,drone,8.994378,10.371227,-2.138868,2.177484,-0.256399,0.563524,-0.172101,-0.542317,1.191925,-0.364016,1.997794
sample,361,drone,9.019362,10.364652,-2.124417,2.173070,-0.270005,0.593428,-0.181234,-0.546461,1.201031,-0.366797,1.997794
sample,362,drone,9.044347,10.357735,-2.109215,2.168428,-0.283705,0.623538,-0.190429,-0.549839,1.208457,-0.369064,1.997794
sample,363,drone,9.069331,10.350475,-2.093259,2.163555,-0.297480,0.653813,-0.199675,-0.552467,1.214233,-0.370828,1.997794
sample,364,drone,9.094315,10.342871,-2.076545,2.158450,-0.311311,0.684212,-0.208959,-0.554359,1.218390,-0.372098,1.997794
sample,365,drone,9.119300,10.334920,-2.059070,2.153113,-0.325181,0.714694,-0.218269,-0.555528,1.220959,-0.372883,1.997794
sample,366,drone,9.144284,10.326622,-2.040832,2.147544,-0.339070,0.745222,-0.227592,-0.555989,1.221972,-0.373192,1.997794
sample,367,drone,9.169268,10.317977,-2.021832,2.141741,-0.352963,0.775755,-0.236917,-0.555755,1.221459,-0.373035,1.997794
sample,368,drone,9.194253,10.308985,-2.002069,2.135705,-0.366841,0.806256,-0.246232,-0.554842,1.219452,-0.372422,1.997794
sample,369,drone,9.219237,10.299646,-1.981544,2.129437,-0.380688,0.836689,-0.255526,-0.553262,1.215980,-0.371362,1.997794
sample,370,drone,9.244222,10.289962,-1.960261,2.122937,-0.394487,0.867018,-0.264788,-0.551031,1.211076,-0.369865,1.997794
