section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,625,drone,15.614327,9.246672,2.021392,2.677550,0.645841,0.914622,0.381389,-0.711547,-1.007672,-0.420190,0.955969
sample,626,drone,15.639310,9.262585,2.043928,2.686947,0.628042,0.889415,0.370878,-0.713162,-1.009960,-0.421144,0.955969
sample,627,drone,15.664293,9.278053,2.065833,2.696081,0.610208,0.864159,0.360346,-0.714288,-1.011554,-0.421809,0.955969
sample,628,drone,15.689276,9.293075,2.087106,2.704952,0.592352,0.838871,0.349802,-0.714917,-1.012445,-0.422181,0.955969
sample,629,drone,15.714259,9.307650,2.107748,2.713559,0.574486,0.813571,0.339252,-0.715041,-1.012620,-0.422254,0.955969
sample,630,drone,15.739242,9.321779,2.127757,2.721903,0.556624,0.788275,0.328704,-0.714652,-1.012069,-0.422024,0.955969
sample,631,drone,15.764225,9.335462,2.147135,2.729983,0.538778,0.763002,0.318165,-0.713742,-1.010781,-0.421487,0.955969
sample,632,drone,15.789208,9.348700,2.165881,2.737800,0.520961,0.737770,0.307644,-0.712303,-1.008743,-0.420637,0.955969
sample,633,drone,15.814191,9.361493,2.183998,2.745355,0.503187,0.712599,0.297148,-0.710328,-1.005946,-0.419471,0.955969
sample,634,drone,15.839174,9.373842,2.201487,2.752648,0.485469,0.687507,0.286685,-0.707809,-1.002378,-0.417983,0.955969
sample,635,drone,15.864157,9.385749,2.218350,2.759679,0.467821,0.662515,0.276263,-0.704737,-0.998028,-0.416169,0.955969
sample,636,drone,15.889139,9.397217,2.234590,2.766451,0.450256,0.637640,0.265890,-0.701104,-0.992884,-0.414024,0.955969
sample,637,drone,15.914122,9.408247,2.250210,2.772965,0.432790,0.612904,0.255576,-0.696904,-0.986936,-0.411543,0.955969
sample,638,drone,15.939105,9.418842,2.265214,2.779221,0.415435,0.588327,0.245327,-0.692128,-0.980172,-0.408723,0.955969
sample,639,drone,15.964088,9.429004,2.279606,2.785223,0.398207,0.563929,0.235153,-0.686768,-0.972581,-0.405558,0.955969
sample,640,drone,15.989071,9.438738,2.293391,2.790971,0.381120,0.539731,0.225063,-0.680816,-0.964152,-0.402043,0.955969
sample,641,drone,16.014054,9.448047,2.306574,2.796468,0.364189,0.515754,0.215065,-0.674265,-0.954874,-0.398174,0.955969
sample,642,drone,16.039037,9.456935,2.319161,2.801717,0.347430,0.492020,0.205168,-0.667106,-0.944736,-0.393947,0.955969
sample,643,drone,16.064020,9.465407,2.331159,2.806720,0.330857,0.468550,0.195381,-0.659332,-0.933726,-0.389356,0.955969
sample,644,drone,16.089003,9.473467,2.342573,2.811479,0.314486,0.445366,0.185714,-0.650934,-0.921834,-0.384397,0.955969
sample,645,drone,16.113986,9.481121,2.353412,2.815999,0.298332,0.422490,0.176174,-0.641905,-0.909047,-0.379065,0.955969
sample,646,drone,16.138969,9.488373,2.363683,2.820282,0.282412,0.399944,0.166773,-0.632237,-0.895356,-0.373356,0.955969
sample,647,drone,16.163952,9.495232,2.373395,2.824332,0.266742,0.377753,0.157519,-0.621922,-0.880749,-0.367264,0.955969
sample,648,drone,16.188935,9.501701,2.382558,2.828153,0.251338,0.355937,0.148423,-0.610953,-0.865214,-0.360786,0.955969
sample,649,drone,16.213918,9.507790,2.391180,2.831748,0.236215,0.334521,0.139492,-0.599321,-0.848740,-0.353917,0.955969
sample,650,drone,16.238900,9.513504,2.399272,2.835122,0.221392,0.313529,0.130739,-0.587018,-0.831317,-0.346652,0.955969
sample,651,drone,16.263883,9.518852,2.406846,2.838280,0.206885,0.292984,0.122172,-0.574036,-0.812934,-0.338986,0.955969
sample,652,drone,16.288866,9.523841,2.413911,2.841227,0.192710,0.272910,0.113801,-0.560369,-0.793578,-0.330915,0.955969
sample,653,drone,16.313849,9.528481,2.420482,2.843967,0.178885,0.253332,0.105637,-0.546007,-0.773239,-0.322434,0.955969
sample,654,drone,16.338832,9.532779,2.426569,2.846505,0.165428,0.234275,0.097690,-0.530942,-0.751905,-0.313538,0.955969
sample,655,drone,16.363815,9.536747,2.432188,2.848848,0.152356,0.215763,0.089971,-0.515168,-0.729567,-0.304223,0.955969
sample,656,drone,16.388798,9.540392,2.437350,2.851001,0.139687,0.197821,0.082490,-0.498676,-0.706211,-0.294484,0.955969
sample,657,drone,16.413781,9.543726,2.442072,2.852969,0.127439,0.180476,0.075257,-0.481459,-0.681828,-0.284316,0.955969
sample,658,drone,16.438764,9.546760,2.446368,2.854761,0.115631,0.163753,0.068284,-0.463507,-0.656405,-0.273715,0.955969
sample,659,drone,16.463747,9.549504,2.450254,2.856381,0.104280,0.147678,0.061581,-0.444814,-0.629933,-0.262676,0.955969
sample,660,drone,16.488730,9.551970,2.453747,2.857838,0.093405,0.132278,0.055159,-0.425372,-0.602399,-0.251195,0.955969
sample,661,drone,16.513713,9.554171,2.456863,2.859137,0.083026,0.117579,0.049029,-0.405172,-0.573793,-0.239267,0.955969
sample,662,drone,16.538696,9.556119,2.459622,2.860288,0.073161,0.103608,0.043204,-0.384207,-0.544103,-0.226886,0.955969
sample,663,drone,16.563678,9.557826,2.462040,2.861296,0.063829,0.090392,0.037693,-0.362469,-0.513318,-0.214049,0.955969
sample,664,drone,16.588661,9.559308,2.464138,2.862171,0.055049,0.077959,0.032508,-0.339950,-0.481428,-0.200751,0.955969
sample,665,drone,16.613644,9.560577,2.465935,2.862920,0.046843,0.066337,0.027662,-0.316642,-0.448420,-0.186987,0.955969
sample,666,drone,16.638627,9.561648,2.467453,2.863553,0.039228,0.055554,0.023165,-0.292538,-0.414284,-0.172753,0.955969
sample,667,drone,16.663610,9.562537,2.468711,2.864078,0.032226,0.045637,0.019030,-0.267629,-0.379008,-0.158043,0.955969
sample,668,drone,16.688593,9.563259,2.469733,2.864504,0.025856,0.036616,0.015269,-0.241907,-0.342582,-0.142854,0.955969
sample,669,drone,16.713576,9.563829,2.470541,2.864841,0.020139,0.028520,0.011893,-0.215365,-0.304994,-0.127180,0.955969
sample,670,drone,16.738559,9.564265,2.471158,2.865098,0.015095,0.021377,0.008914,-0.187995,-0.266233,-0.111017,0.955969
sample,671,drone,16.763542,9.564583,2.471609,2.865286,0.010745,0.015217,0.006346,-0.159788,-0.226287,-0.094360,0.955969
sample,672,drone,16.788525,9.564802,2.471918,2.865415,0.007111,0.010070,0.004199,-0.130738,-0.185147,-0.077205,0.955968
sample,673,drone,16.813508,9.564938,2.472112,2.865496,0.004213,0.005966,0.002488,-0.100835,-0.142800,-0.059546,0.955968
sample,674,drone,16.838491,9.565012,2.472217,2.865539,0.002073,0.002935,0.001224,-0.070073,-0.099235,-0.041380,0.955968
sample,675,drone,16.863474,9.565042,2.472259,2.865557,0.000712,0.001008,0.000420,-0.040725,-0.055820,-0.023236,0.955968
sample,676,drone,16.888456,9.565048,2.472267,2.865561,0.000038,0.000146,0.000063,-0.031265,-0.023800,-0.009479,1.317389
sample,677,drone,16.913439,9.565044,2.472266,2.865560,-0.000850,-0.000181,-0.000053,-0.062446,-0.016113,-0.005146,-2.931621
sample,678,drone,16.938422,9.565005,2.472258,2.865558,-0.003082,-0.000659,-0.000194,-0.122394,-0.026175,-0.007714,-2.930995
sample,679,drone,16.963405,9.564890,2.472233,2.865551,-0.006966,-0.001489,-0.000439,-0.187593,-0.040101,-0.011815,-2.930995
sample,680,drone,16.988388,9.564657,2.472183,2.865536,-0.012456,-0.002663,-0.000785,-0.250934,-0.053641,-0.015805,-2.930995
sample,681,drone,17.013371,9.564268,2.472100,2.865511,-0.019504,-0.004169,-0.001228,-0.312404,-0.066782,-0.019676,-2.930995
sample,682,drone,17.038354,9.563683,2.471975,2.865475,-0.028065,-0.005999,-0.001768,-0.372023,-0.079526,-0.023432,-2.930995
sample,683,drone,17.063337,9.562865,2.471800,2.865423,-0.038093,-0.008143,-0.002399,-0.429808,-0.091879,-0.027071,-2.930995
sample,684,drone,17.088320,9.561779,2.471568,2.865355,-0.049541,-0.010590,-0.003120,-0.485777,-0.103843,-0.030596,-2.930995
sample,685,drone,17.113303,9.560390,2.471271,2.865267,-0.062365,-0.013332,-0.003928,-0.539949,-0.115423,-0.034008,-2.930995
sample,686,drone,17.138286,9.558663,2.470902,2.865158,-0.076520,-0.016357,-0.004820,-0.592341,-0.126623,-0.037308,-2.930995
sample,687,drone,17.163269,9.556567,2.470454,2.865026,-0.091962,-0.019658,-0.005792,-0.642971,-0.137446,-0.040497,-2.930995
sample,688,drone,17.188252,9.554068,2.469920,2.864869,-0.108646,-0.023225,-0.006843,-0.691857,-0.147896,-0.043576,-2.930995
sample,689,drone,17.213234,9.551138,2.469293,2.864684,-0.126531,-0.027048,-0.007969,-0.739018,-0.157978,-0.046546,-2.930995
sample,690,drone,17.238217,9.547746,2.468568,2.864471,-0.145572,-0.031119,-0.009169,-0.784470,-0.167694,-0.049409,-2.930995
sample,691,drone,17.263200,9.543864,2.467739,2.864226,-0.165728,-0.035427,-0.010438,-0.828233,-0.177049,-0.052165,-2.930995
sample,692,drone,17.288183,9.539465,2.466798,2.863949,-0.186955,-0.039965,-0.011775,-0.870323,-0.186046,-0.054817,-2.930995
sample,693,drone,17.313166,9.534523,2.465742,2.863638,-0.209214,-0.044723,-0.013177,-0.910760,-0.194690,-0.057363,-2.930995
sample,694,drone,17.338149,9.529012,2.464564,2.863291,-0.232462,-0.049693,-0.014641,-0.949561,-0.202985,-0.059807,-2.930995
sample,695,drone,17.363132,9.522908,2.463259,2.862906,-0.256660,-0.054865,-0.016165,-0.986744,-0.210933,-0.062149,-2.930995
sample,696,drone,17.388115,9.516188,2.461822,2.862483,-0.281766,-0.060232,-0.017747,-1.022327,-0.218540,-0.064390,-2.930995
sample,697,drone,17.413098,9.508829,2.460249,2.862020,-0.307741,-0.065785,-0.019383,-1.056327,-0.225808,-0.066532,-2.930995
sample,698,drone,17.438081,9.500811,2.458535,2.861515,-0.334546,-0.071515,-0.021071,-1.088764,-0.232742,-0.068575,-2.930995
sample,699,drone,17.463064,9.492113,2.456676,2.860967,-0.362142,-0.077414,-0.022809,-1.119655,-0.239345,-0.070520,-2.930995
sample,700,drone,17.488047,9.482716,2.454667,2.860375,-0.390491,-0.083474,-0.024595,-1.149017,-0.245622,-0.072370,-2.930995
sample,701,drone,17.513030,9.472602,2.452505,2.859738,-0.419554,-0.089687,-0.026425,-1.176870,-0.251576,-0.074124,-2.930995
sample,702,drone,17.538012,9.461753,2.450186,2.859055,-0.449294,-0.096044,-0.028298,-1.203230,-0.257211,-0.075784,-2.930995
sample,703,drone,17.562995,9.450153,2.447706,2.858324,-0.479674,-0.102538,-0.030212,-1.228116,-0.262531,-0.077352,-2.930995
sample,704,drone,17.587978,9.437786,2.445062,2.857545,-0.510658,-0.109162,-0.032163,-1.251546,-0.267539,-0.078828,-2.930995
sample,705,drone,17.612961,9.424637,2.442252,2.856717,-0.542209,-0.115906,-0.034151,-1.273538,-0.272240,-0.080213,-2.930995
sample,706,drone,17.637944,9.410694,2.439271,2.855839,-0.574291,-0.122764,-0.036171,-1.294110,-0.276638,-0.081508,-2.930995
sample,707,drone,17.662927,9.395942,2.436118,2.854910,-0.606870,-0.129729,-0.038223,-1.313279,-0.280736,-0.082716,-2.930995
sample,708,drone,17.687910,9.380371,2.432789,2.853929,-0.639910,-0.136792,-0.040304,-1.331064,-0.284538,-0.083836,-2.930995
sample,709,drone,17.712893,9.363969,2.429283,2.852896,-0.673378,-0.143946,-0.042412,-1.347483,-0.288047,-0.084870,-2.930995
sample,710,drone,17.737876,9.346725,2.425597,2.851810,-0.707238,-0.151184,-0.044545,-1.362553,-0.291269,-0.085819,-2.930995
sample,711,drone,17.762859,9.328631,2.421729,2.850670,-0.741459,-0.158499,-0.046700,-1.376293,-0.294206,-0.086685,-2.930995
sample,712,drone,17.787842,9.309677,2.417677,2.849476,-0.776006,-0.165884,-0.048876,-1.388721,-0.296863,-0.087467,-2.930995
sample,713,drone,17.812825,9.289857,2.413440,2.848228,-0.810847,-0.173332,-0.051070,-1.399854,-0.299243,-0.088169,-2.930995
sample,714,drone,17.837808,9.269163,2.409016,2.846924,-0.845951,-0.180836,-0.053281,-1.409711,-0.301350,-0.088789,-2.930995
sample,715,drone,17.862790,9.247588,2.404405,2.845566,-0.881285,-0.188390,-0.055507,-1.418309,-0.303188,-0.089331,-2.930995
sample,716,drone,17.887773,9.225129,2.399603,2.844151,-0.916818,-0.195985,-0.057745,-1.425667,-0.304761,-0.089794,-2.930995
sample,717,drone,17.912756,9.201779,2.394612,2.842680,-0.952520,-0.203617,-0.059994,-1.431803,-0.306072,-0.090181,-2.930995
sample,718,drone,17.937739,9.177535,2.389430,2.841153,-0.988359,-0.211279,-0.062251,-1.436734,-0.307126,-0.090491,-2.930995
sample,719,drone,17.962722,9.152395,2.384055,2.839570,-1.024307,-0.218963,-0.064515,-1.440479,-0.307927,-0.090727,-2.930995
sample,720,drone,17.987705,9.126355,2.378489,2.837930,-1.060334,-0.226664,-0.066784,-1.443054,-0.308477,-0.090889,-2.930995
sample,721,drone,18.012688,9.099414,2.372730,2.836233,-1.096411,-0.234376,-0.069056,-1.444480,-0.308782,-0.090979,-2.930995
sample,722,drone,18.037671,9.071572,2.366778,2.834479,-1.132509,-0.242093,-0.071330,-1.444773,-0.308845,-0.090998,-2.930995
sample,723,drone,18.062654,9.042827,2.360633,2.832669,-1.168600,-0.249808,-0.073603,-1.443951,-0.308669,-0.090946,-2.930995
sample,724,drone,18.087637,9.013182,2.354296,2.830802,-1.204657,-0.257516,-0.075874,-1.442033,-0.308259,-0.090825,-2.930995
sample,725,drone,18.112620,8.982636,2.347766,2.828878,-1.240652,-0.265210,-0.078141,-1.439035,-0.307618,-0.090636,-2.930995
sample,726,drone,18.137603,8.951191,2.341045,2.826897,-1.276559,-0.272886,-0.080403,-1.434978,-0.306751,-0.090381,-2.930995
sample,727,drone,18.162586,8.918851,2.334131,2.824860,-1.312352,-0.280538,-0.082657,-1.429877,-0.305661,-0.090060,-2.930995
sample,728,drone,18.187568,8.885619,2.327027,2.822767,-1.348005,-0.288159,-0.084903,-1.423752,-0.304351,-0.089674,-2.930995
sample,729,drone,18.212551,8.851497,2.319733,2.820618,-1.383491,-0.295745,-0.087138,-1.416620,-0.302827,-0.089225,-2.930995
sample,730,drone,18.237534,8.816491,2.312250,2.818413,-1.418787,-0.303290,-0.089361,-1.408499,-0.301091,-0.088713,-2.930995
sample,731,drone,18.262517,8.780606,2.304579,2.816153,-1.453868,-0.310789,-0.091571,-1.399408,-0.299147,-0.088140,-2.930995
sample,732,drone,18.287500,8.743847,2.296721,2.813838,-1.488710,-0.318237,-0.093765,-1.389364,-0.297000,-0.087508,-2.930995
sample,733,drone,18.312483,8.706222,2.288678,2.811468,-1.523289,-0.325629,-0.095943,-1.378385,-0.294653,-0.086816,-2.930995
sample,734,drone,18.337466,8.667735,2.280451,2.809044,-1.557582,-0.332960,-0.098103,-1.366489,-0.292110,-0.086067,-2.930995
sample,735,drone,18.362449,8.628396,2.272042,2.806566,-1.591566,-0.340224,-0.100243,-1.353694,-0.289375,-0.085261,-2.930995
sample,736,drone,18.387432,8.588211,2.263452,2.804035,-1.625220,-0.347418,-0.102363,-1.340018,-0.286452,-0.084400,-2.930995
sample,737,drone,18.412415,8.547190,2.254683,2.801452,-1.658522,-0.354537,-0.104460,-1.325479,-0.283344,-0.083484,-2.930995
sample,738,drone,18.437398,8.505342,2.245737,2.798816,-1.691449,-0.361576,-0.106534,-1.310096,-0.280055,-0.082515,-2.930995
sample,739,drone,18.462381,8.462675,2.236616,2.796129,-1.723982,-0.368530,-0.108583,-1.293885,-0.276590,-0.081494,-2.930995
sample,740,drone,18.487364,8.419201,2.227323,2.793390,-1.756099,-0.375396,-0.110606,-1.276865,-0.272952,-0.080422,-2.930995
sample,741,drone,18.512346,8.374930,2.217859,2.790602,-1.787781,-0.382169,-0.112602,-1.259055,-0.269144,-0.079300,-2.930995
sample,742,drone,18.537329,8.329873,2.208227,2.787764,-1.819009,-0.388844,-0.114569,-1.240471,-0.265172,-0.078130,-2.930995
sample,743,drone,18.562312,8.284042,2.198430,2.784878,-1.849763,-0.395418,-0.116506,-1.221132,-0.261038,-0.076912,-2.930995
sample,744,drone,18.587295,8.237449,2.188470,2.781943,-1.880024,-0.401887,-0.118412,-1.201057,-0.256746,-0.075647,-2.930995
sample,745,drone,18.612278,8.190105,2.178350,2.778961,-1.909774,-0.408247,-0.120285,-1.180262,-0.252301,-0.074338,-2.930995
sample,746,drone,18.637261,8.142025,2.168072,2.775933,-1.938997,-0.414493,-0.122126,-1.158766,-0.247706,-0.072984,-2.930995
sample,747,drone,18.662244,8.093222,2.157639,2.772859,-1.967673,-0.420624,-0.123932,-1.136587,-0.242965,-0.071587,-2.930995
sample,748,drone,18.687227,8.043709,2.147055,2.769740,-1.995787,-0.426633,-0.125703,-1.113742,-0.238081,-0.070148,-2.930995
sample,749,drone,18.712210,7.993500,2.136322,2.766578,-2.023322,-0.432519,-0.127437,-1.090251,-0.233060,-0.068668,-2.930995
sample,750,drone,18.737193,7.942612,2.125444,2.763373,-2.050262,-0.438278,-0.129134,-1.066130,-0.227903,-0.067149,-2.930995
sample,751,drone,18.762176,7.891057,2.114423,2.760126,-2.076592,-0.443907,-0.130792,-1.041398,-0.222617,-0.065592,-2.930995
sample,752,drone,18.787159,7.838853,2.103263,2.756838,-2.102297,-0.449402,-0.132411,-1.016073,-0.217203,-0.063996,-2.930995
sample,753,drone,18.812142,7.786014,2.091968,2.753510,-2.127361,-0.454760,-0.133990,-0.990172,-0.211666,-0.062365,-2.930995
sample,754,drone,18.837124,7.732557,2.080541,2.750143,-2.151771,-0.459978,-0.135527,-0.963714,-0.206010,-0.060699,-2.930995
sample,755,drone,18.862107,7.678499,2.068985,2.746738,-2.175514,-0.465053,-0.137023,-0.936717,-0.200239,-0.058998,-2.930995
sample,756,drone,18.887090,7.623856,2.057304,2.743296,-2.198575,-0.469983,-0.138475,-0.909199,-0.194357,-0.057265,-2.930995
sample,757,drone,18.912073,7.568645,2.045502,2.739819,-2.220943,-0.474764,-0.139884,-0.881177,-0.188367,-0.055500,-2.930995
sample,758,drone,18.937056,7.512885,2.033582,2.736307,-2.242604,-0.479395,-0.141248,-0.852670,-0.182273,-0.053705,-2.930995
sample,759,drone,18.962039,7.456592,2.021549,2.732761,-2.263547,-0.483872,-0.142567,-0.823695,-0.176079,-0.051880,-2.930995
sample,760,drone,18.987022,7.399785,2.009405,2.729183,-2.283761,-0.488193,-0.143841,-0.794271,-0.169789,-0.050026,-2.930995
sample,761,drone,19.012005,7.342482,1.997156,2.725574,-2.303234,-0.492355,-0.145067,-0.764415,-0.163407,-0.048146,-2.930995
sample,762,drone,19.036988,7.284702,1.984804,2.721935,-2.321955,-0.496357,-0.146246,-0.734146,-0.156936,-0.046240,-2.930995
sample,763,drone,19.061971,7.226463,1.972355,2.718267,-2.339916,-0.500197,-0.147377,-0.703481,-0.150381,-0.044308,-2.930995
sample,764,drone,19.086954,7.167786,1.959812,2.714571,-2.357105,-0.503871,-0.148460,-0.672439,-0.143745,-0.042353,-2.930995
sample,765,drone,19.111937,7.108689,1.947178,2.710849,-2.373515,-0.507379,-0.149494,-0.641038,-0.137033,-0.040375,-2.930995
sample,766,drone,19.136920,7.049191,1.934460,2.707102,-2.389135,-0.510718,-0.150478,-0.609294,-0.130247,-0.038376,-2.930995
sample,767,drone,19.161903,6.989313,1.921660,2.703330,-2.403959,-0.513887,-0.151411,-0.577228,-0.123392,-0.036356,-2.930995
sample,768,drone,19.186885,6.929075,1.908783,2.699536,-2.417977,-0.516884,-0.152294,-0.544855,-0.116472,-0.034317,-2.930995
sample,769,drone,19.211868,6.868497,1.895833,2.695721,-2.431183,-0.519707,-0.153126,-0.512195,-0.109490,-0.032260,-2.930995
sample,770,drone,19.236851,6.807599,1.882815,2.691885,-2.443569,-0.522354,-0.153906,-0.479265,-0.102451,-0.030186,-2.930995
sample,771,drone,19.261834,6.746402,1.869734,2.688031,-2.455130,-0.524826,-0.154634,-0.446084,-0.095358,-0.028096,-2.930995
sample,772,drone,19.286817,6.684927,1.856592,2.684159,-2.465858,-0.527119,-0.155310,-0.412669,-0.088215,-0.025992,-2.930995
sample,773,drone,19.311800,6.623193,1.843396,2.680270,-2.475749,-0.529233,-0.155933,-0.379038,-0.081026,-0.023873,-2.930995
sample,774,drone,19.336783,6.561224,1.830149,2.676367,-2.484797,-0.531168,-0.156503,-0.345209,-0.073794,-0.021743,-2.930995
sample,775,drone,19.361766,6.499038,1.816855,2.672451,-2.492998,-0.532921,-0.157019,-0.311201,-0.066524,-0.019601,-2.930995
sample,776,drone,19.386749,6.436659,1.803521,2.668522,-2.500347,-0.534492,-0.157482,-0.277030,-0.059220,-0.017449,-2.930995
sample,777,drone,19.411732,6.374106,1.790149,2.664582,-2.506840,-0.535880,-0.157891,-0.242716,-0.051885,-0.015287,-2.930995
sample,778,drone,19.436715,6.311403,1.776745,2.660633,-2.512474,-0.537084,-0.158246,-0.208277,-0.044523,-0.013118,-2.930995
sample,779,drone,19.461698,6.248569,1.763313,2.656675,-2.517247,-0.538104,-0.158547,-0.173729,-0.037137,-0.010942,-2.930995
sample,780,drone,19.486681,6.185626,1.749858,2.652711,-2.521155,-0.538940,-0.158793,-0.139091,-0.029733,-0.008761,-2.930995
sample,781,drone,19.511663,6.122597,1.736385,2.648741,-2.524196,-0.539590,-0.158984,-0.104382,-0.022313,-0.006574,-2.930995
sample,782,drone,19.536646,6.059503,1.722897,2.644767,-2.526370,-0.540055,-0.159121,-0.069618,-0.014882,-0.004385,-2.930995
sample,783,drone,19.561629,5.996365,1.709400,2.640790,-2.527675,-0.540333,-0.159203,-0.034819,-0.007443,-0.002193,-2.930995
sample,784,drone,19.586612,5.933205,1.695899,2.636812,-2.528110,-0.540426,-0.159231,-0.000001,-0.000000,-0.000000,-2.930995
sample,785,drone,19.611595,5.870046,1.682397,2.632834,-2.527675,-0.540333,-0.159203,0.034816,0.007443,0.002193,-2.930995
sample,786,drone,19.636578,5.806908,1.668901,2.628857,-2.526370,-0.540055,-0.159121,0.069616,0.014882,0.004385,-2.930995
sample,787,drone,19.661561,5.743813,1.655413,2.624884,-2.524197,-0.539590,-0.158984,0.104379,0.022313,0.006574,-2.930995
sample,788,drone,19.686544,5.680784,1.641940,2.620914,-2.521155,-0.538940,-0.158793,0.139089,0.029733,0.008760,-2.930995
sample,789,drone,19.711527,5.617842,1.628485,2.616949,-2.517247,-0.538104,-0.158547,0.173726,0.037137,0.010942,-2.930995
sample,790,drone,19.736510,5.555008,1.615053,2.612992,-2.512475,-0.537084,-0.158246,0.208274,0.044522,0.013118,-2.930995
sample,791,drone,19.761493,5.492304,1.601649,2.609042,-2.506840,-0.535880,-0.157891,0.242714,0.051884,0.015287,-2.930995
sample,792,drone,19.786476,5.429751,1.588277,2.605103,-2.500347,-0.534492,-0.157482,0.277028,0.059219,0.017448,-2.930995
sample,793,drone,19.811459,5.367372,1.574942,2.601174,-2.492998,-0.532921,-0.157019,0.311198,0.066524,0.019601,-2.930995
sample,794,drone,19.836441,5.305187,1.561649,2.597257,-2.484798,-0.531168,-0.156503,0.345207,0.073794,0.021743,-2.930995
sample,795,drone,19.861424,5.243217,1.548402,2.593354,-2.475750,-0.529234,-0.155933,0.379035,0.081025,0.023873,-2.930995
sample,796,drone,19.886407,5.181484,1.535206,2.589466,-2.465859,-0.527119,-0.155310,0.412666,0.088214,0.025991,-2.930995
sample,797,drone,19.911390,5.120008,1.522064,2.585594,-2.455131,-0.524826,-0.154634,0.446081,0.095357,0.028096,-2.930995
sample,798,drone,19.936373,5.058811,1.508982,2.581739,-2.443570,-0.522355,-0.153906,0.479263,0.102451,0.030186,-2.930995
sample,799,drone,19.961356,4.997913,1.495964,2.577904,-2.431184,-0.519707,-0.153126,0.512193,0.109490,0.032260,-2.930995
sample,800,drone,19.986339,4.937335,1.483015,2.574088,-2.417978,-0.516884,-0.152294,0.544853,0.116472,0.034317,-2.930995
sample,801,drone,20.011322,4.877097,1.470138,2.570294,-2.403960,-0.513887,-0.151411,0.577225,0.123392,0.036356,-2.930995
sample,802,drone,20.036305,4.817219,1.457338,2.566523,-2.389136,-0.510718,-0.150478,0.609292,0.130247,0.038376,-2.930995
sample,803,drone,20.061288,4.757721,1.444619,2.562775,-2.373516,-0.507379,-0.149494,0.641035,0.137032,0.040375,-2.930995
sample,804,drone,20.086271,4.698624,1.431986,2.559053,-2.357107,-0.503872,-0.148460,0.672437,0.143745,0.042353,-2.930995
sample,805,drone,20.111254,4.639947,1.419443,2.555357,-2.339917,-0.500197,-0.147378,0.703479,0.150381,0.044308,-2.930995
sample,806,drone,20.136237,4.581708,1.406994,2.551689,-2.321957,-0.496358,-0.146246,0.734144,0.156936,0.046239,-2.930995
sample,807,drone,20.161219,4.523928,1.394642,2.548050,-2.303235,-0.492356,-0.145067,0.764413,0.163406,0.048146,-2.930995
sample,808,drone,20.186202,4.466625,1.382393,2.544441,-2.283762,-0.488193,-0.143841,0.794269,0.169788,0.050026,-2.930995
sample,809,drone,20.211185,4.409818,1.370249,2.540863,-2.263549,-0.483872,-0.142568,0.823693,0.176078,0.051880,-2.930995
sample,810,drone,20.236168,4.353525,1.358215,2.537317,-2.242606,-0.479395,-0.141248,0.852668,0.182272,0.053704,-2.930995
sample,811,drone,20.261151,4.297764,1.346296,2.533805,-2.220944,-0.474765,-0.139884,0.881175,0.188366,0.055500,-2.930995
sample,812,drone,20.286134,4.242554,1.334493,2.530328,-2.198577,-0.469983,-0.138475,0.909197,0.194356,0.057265,-2.930995
sample,813,drone,20.311117,4.187911,1.322813,2.526886,-2.175516,-0.465053,-0.137023,0.936715,0.200239,0.058998,-2.930995
sample,814,drone,20.336100,4.133852,1.311257,2.523482,-2.151773,-0.459978,-0.135527,0.963713,0.206010,0.060699,-2.930995
sample,815,drone,20.361083,4.080395,1.299829,2.520115,-2.127363,-0.454760,-0.133990,0.990170,0.211666,0.062365,-2.930995
sample,816,drone,20.386066,4.027557,1.288534,2.516787,-2.102298,-0.449402,-0.132411,1.016071,0.217202,0.063996,-2.930995
sample,817,drone,20.411049,3.975352,1.277375,2.513499,-2.076594,-0.443907,-0.130792,1.041396,0.222616,0.065591,-2.930995
sample,818,drone,20.436032,3.923798,1.266354,2.510251,-2.050264,-0.438279,-0.129134,1.066128,0.227903,0.067149,-2.930995
sample,819,drone,20.461015,3.872909,1.255476,2.507046,-2.023324,-0.432520,-0.127437,1.090249,0.233059,0.068668,-2.930995
sample,820,drone,20.485997,3.822701,1.244743,2.503884,-1.995789,-0.426634,-0.125703,1.113741,0.238081,0.070148,-2.930995
sample,821,drone,20.510980,3.773188,1.234159,2.500765,-1.967675,-0.420624,-0.123932,1.136585,0.242964,0.071587,-2.930995
sample,822,drone,20.535963,3.724384,1.223726,2.497692,-1.938999,-0.414494,-0.122126,1.158764,0.247706,0.072984,-2.930995
sample,823,drone,20.560946,3.676304,1.213448,2.494663,-1.909776,-0.408247,-0.120286,1.180260,0.252301,0.074338,-2.930995
sample,824,drone,20.585929,3.628961,1.203328,2.491681,-1.880026,-0.401887,-0.118412,1.201055,0.256746,0.075647,-2.930995
sample,825,drone,20.610912,3.582367,1.193367,2.488747,-1.849765,-0.395419,-0.116506,1.221131,0.261037,0.076912,-2.930995
sample,826,drone,20.635895,3.536536,1.183570,2.485860,-1.819011,-0.388844,-0.114569,1.240470,0.265171,0.078130,-2.930995
sample,827,drone,20.660878,3.491479,1.173938,2.483022,-1.787784,-0.382169,-0.112602,1.259054,0.269144,0.079300,-2.930995
sample,828,drone,20.685861,3.447207,1.164475,2.480234,-1.756101,-0.375396,-0.110606,1.276864,0.272951,0.080422,-2.930995
