section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,622,drone,15.549292,6.508220,-1.322584,1.441384,-0.567103,0.147394,-0.076127,1.337774,-0.347698,0.179582,2.887311
sample,623,drone,15.574290,6.494461,-1.319008,1.439537,-0.533904,0.138766,-0.071671,1.317374,-0.342396,0.176843,2.887311
sample,624,drone,15.599289,6.481526,-1.315646,1.437800,-0.501237,0.130275,-0.067286,1.295179,-0.336627,0.173864,2.887311
sample,625,drone,15.624288,6.469400,-1.312494,1.436173,-0.469148,0.121935,-0.062978,1.271163,-0.330385,0.170640,2.887311
sample,626,drone,15.649287,6.458070,-1.309549,1.434652,-0.437682,0.113757,-0.058754,1.245298,-0.323662,0.167168,2.887311
sample,627,drone,15.674286,6.447517,-1.306807,1.433235,-0.406886,0.105753,-0.054620,1.217559,-0.316453,0.163444,2.887311
sample,628,drone,15.699285,6.437726,-1.304262,1.431921,-0.376807,0.097935,-0.050582,1.187920,-0.308749,0.159465,2.887311
sample,629,drone,15.724284,6.428678,-1.301910,1.430706,-0.347492,0.090316,-0.046647,1.156353,-0.300545,0.155228,2.887311
sample,630,drone,15.749282,6.420352,-1.299746,1.429589,-0.318992,0.082908,-0.042821,1.122833,-0.291833,0.150728,2.887311
sample,631,drone,15.774281,6.412729,-1.297765,1.428565,-0.291353,0.075725,-0.039111,1.087332,-0.282606,0.145963,2.887311
sample,632,drone,15.799280,6.405785,-1.295960,1.427633,-0.264627,0.068779,-0.035523,1.049826,-0.272858,0.140928,2.887311
sample,633,drone,15.824279,6.399498,-1.294326,1.426789,-0.238864,0.062083,-0.032065,1.010287,-0.262581,0.135620,2.887311
sample,634,drone,15.849278,6.393843,-1.292856,1.426030,-0.214115,0.055650,-0.028743,0.968688,-0.251769,0.130036,2.887311
sample,635,drone,15.874277,6.388793,-1.291544,1.425352,-0.190432,0.049495,-0.025563,0.925004,-0.240416,0.124172,2.887311
sample,636,drone,15.899276,6.384321,-1.290382,1.424752,-0.167867,0.043630,-0.022534,0.879208,-0.228513,0.118024,2.887311
sample,637,drone,15.924275,6.380400,-1.289362,1.424225,-0.146474,0.038070,-0.019663,0.831273,-0.216054,0.111589,2.887311
sample,638,drone,15.949273,6.376998,-1.288478,1.423769,-0.126306,0.032828,-0.016955,0.781174,-0.203033,0.104864,2.887311
sample,639,drone,15.974272,6.374085,-1.287721,1.423378,-0.107417,0.027918,-0.014420,0.728884,-0.189442,0.097845,2.887311
sample,640,drone,15.999271,6.371628,-1.287082,1.423048,-0.089863,0.023356,-0.012063,0.674376,-0.175275,0.090528,2.887311
sample,641,drone,16.024270,6.369592,-1.286553,1.422775,-0.073700,0.019155,-0.009893,0.617623,-0.160525,0.082909,2.887311
sample,642,drone,16.049269,6.367943,-1.286125,1.422553,-0.058983,0.015330,-0.007918,0.558601,-0.145185,0.074986,2.887311
sample,643,drone,16.074268,6.366643,-1.285787,1.422379,-0.045771,0.011896,-0.006144,0.497281,-0.129247,0.066755,2.887311
sample,644,drone,16.099267,6.365654,-1.285530,1.422246,-0.034120,0.008868,-0.004580,0.433639,-0.112706,0.058211,2.887311
sample,645,drone,16.124265,6.364937,-1.285343,1.422150,-0.024090,0.006261,-0.003234,0.367647,-0.095554,0.049353,2.887311
sample,646,drone,16.149264,6.364450,-1.285217,1.422084,-0.015739,0.004091,-0.002113,0.299278,-0.077785,0.040175,2.887311
sample,647,drone,16.174263,6.364150,-1.285139,1.422044,-0.009127,0.002372,-0.001225,0.228507,-0.059391,0.030675,2.887311
sample,648,drone,16.199262,6.363994,-1.285098,1.422023,-0.004314,0.001121,-0.000579,0.155308,-0.040366,0.020848,2.887311
sample,649,drone,16.224261,6.363934,-1.285083,1.422015,-0.001362,0.000354,-0.000183,0.086453,-0.018769,0.011662,2.887311
sample,650,drone,16.249260,6.363925,-1.285080,1.422014,0.000008,0.000183,0.000004,0.058336,0.015510,0.008301,1.524788
sample,651,drone,16.274259,6.363935,-1.285074,1.422015,0.001555,0.001129,0.000232,0.101555,0.070227,0.015114,0.628175
sample,652,drone,16.299257,6.364003,-1.285024,1.422026,0.005086,0.003694,0.000760,0.187143,0.135926,0.027952,0.628173
sample,653,drone,16.324256,6.364189,-1.284889,1.422053,0.010912,0.007925,0.001630,0.277012,0.201200,0.041375,0.628173
sample,654,drone,16.349255,6.364549,-1.284628,1.422107,0.018936,0.013754,0.002828,0.363058,0.263697,0.054227,0.628173
sample,655,drone,16.374254,6.365136,-1.284201,1.422195,0.029064,0.021110,0.004341,0.445334,0.323455,0.066516,0.628173
sample,656,drone,16.399253,6.366002,-1.283572,1.422324,0.041202,0.029926,0.006154,0.523893,0.380515,0.078249,0.628173
sample,657,drone,16.424252,6.367196,-1.282705,1.422502,0.055257,0.040134,0.008253,0.598789,0.434913,0.089436,0.628173
sample,658,drone,16.449251,6.368765,-1.281566,1.422737,0.071140,0.051670,0.010626,0.670074,0.486688,0.100083,0.628173
sample,659,drone,16.474249,6.370753,-1.280122,1.423034,0.088759,0.064468,0.013257,0.737801,0.535880,0.110199,0.628173
sample,660,drone,16.499248,6.373202,-1.278342,1.423400,0.108028,0.078463,0.016135,0.802023,0.582526,0.119791,0.628173
sample,661,drone,16.524247,6.376154,-1.276199,1.423840,0.128859,0.093593,0.019246,0.862794,0.626665,0.128868,0.628173
sample,662,drone,16.549246,6.379645,-1.273663,1.424362,0.151166,0.109795,0.022578,0.920167,0.668336,0.137437,0.628173
sample,663,drone,16.574245,6.383712,-1.270709,1.424969,0.174865,0.127008,0.026118,0.974194,0.707577,0.145507,0.628173
sample,664,drone,16.599244,6.388388,-1.267313,1.425668,0.199873,0.145172,0.029853,1.024929,0.744427,0.153085,0.628173
sample,665,drone,16.624243,6.393705,-1.263451,1.426462,0.226109,0.164228,0.033772,1.072425,0.778924,0.160179,0.628173
sample,666,drone,16.649241,6.399693,-1.259102,1.427356,0.253492,0.184117,0.037862,1.116734,0.811107,0.166797,0.628173
sample,667,drone,16.674240,6.406379,-1.254246,1.428355,0.281943,0.204781,0.042111,1.157911,0.841015,0.172947,0.628173
sample,668,drone,16.699239,6.413789,-1.248863,1.429462,0.311385,0.226165,0.046509,1.196007,0.868685,0.178637,0.628173
sample,669,drone,16.724238,6.421948,-1.242938,1.430680,0.341741,0.248213,0.051043,1.231077,0.894157,0.183875,0.628173
sample,670,drone,16.749237,6.430876,-1.236453,1.432014,0.372936,0.270871,0.055702,1.263173,0.917469,0.188669,0.628173
sample,671,drone,16.774236,6.440593,-1.229395,1.433465,0.404897,0.294085,0.060476,1.292348,0.938659,0.193027,0.628173
sample,672,drone,16.799235,6.451119,-1.221750,1.435037,0.437550,0.317802,0.065353,1.318655,0.957767,0.196956,0.628173
sample,673,drone,16.824234,6.462470,-1.213506,1.436733,0.470826,0.341971,0.070323,1.342148,0.974830,0.200465,0.628173
sample,674,drone,16.849232,6.474660,-1.204652,1.438553,0.504655,0.366541,0.075376,1.362879,0.989887,0.203561,0.628173
sample,675,drone,16.874231,6.487702,-1.195179,1.440501,0.538967,0.391463,0.080501,1.380902,1.002977,0.206253,0.628173
sample,676,drone,16.899230,6.501607,-1.185080,1.442578,0.573697,0.416688,0.085688,1.396269,1.014139,0.208548,0.628173
sample,677,drone,16.924229,6.516385,-1.174346,1.444785,0.608777,0.442168,0.090928,1.409034,1.023411,0.210455,0.628173
sample,678,drone,16.949228,6.532044,-1.162972,1.447124,0.644145,0.467856,0.096210,1.419250,1.030830,0.211981,0.628173
sample,679,drone,16.974227,6.548591,-1.150954,1.449596,0.679737,0.493707,0.101526,1.426969,1.036437,0.213134,0.628173
sample,680,drone,16.999226,6.566030,-1.138288,1.452200,0.715490,0.519675,0.106866,1.432246,1.040270,0.213922,0.628173
sample,681,drone,17.024224,6.584364,-1.124972,1.454939,0.751346,0.545718,0.112222,1.435132,1.042366,0.214353,0.628173
sample,682,drone,17.049223,6.603595,-1.111003,1.457811,0.787244,0.571791,0.117584,1.435681,1.042765,0.214435,0.628173
sample,683,drone,17.074222,6.623724,-1.096383,1.460818,0.823127,0.597854,0.122943,1.433947,1.041505,0.214176,0.628173
sample,684,drone,17.099221,6.644750,-1.081112,1.463958,0.858938,0.623864,0.128292,1.429982,1.038625,0.213584,0.628173
sample,685,drone,17.124220,6.666669,-1.065191,1.467232,0.894622,0.649783,0.133622,1.423839,1.034163,0.212666,0.628173
sample,686,drone,17.149219,6.689479,-1.048624,1.470639,0.930126,0.675570,0.138925,1.415571,1.028158,0.211431,0.628173
sample,687,drone,17.174218,6.713173,-1.031415,1.474178,0.965398,0.701188,0.144193,1.405232,1.020649,0.209887,0.628173
sample,688,drone,17.199216,6.737746,-1.013567,1.477848,1.000385,0.726600,0.149419,1.392874,1.011673,0.208041,0.628173
sample,689,drone,17.224215,6.763190,-0.995086,1.481649,1.035038,0.751770,0.154595,1.378550,1.001270,0.205902,0.628173
sample,690,drone,17.249214,6.789496,-0.975980,1.485578,1.069309,0.776661,0.159713,1.362315,0.989477,0.203477,0.628173
sample,691,drone,17.274213,6.816653,-0.956255,1.489634,1.103151,0.801241,0.164768,1.344220,0.976335,0.200774,0.628173
sample,692,drone,17.299212,6.844651,-0.935920,1.493816,1.136517,0.825476,0.169752,1.324318,0.961880,0.197802,0.628173
sample,693,drone,17.324211,6.873477,-0.914983,1.498121,1.169364,0.849333,0.174658,1.302664,0.946152,0.194567,0.628173
sample,694,drone,17.349210,6.903117,-0.893455,1.502548,1.201647,0.872781,0.179479,1.279310,0.929189,0.191079,0.628173
sample,695,drone,17.374208,6.933556,-0.871346,1.507095,1.233326,0.895790,0.184211,1.254308,0.911030,0.187345,0.628173
sample,696,drone,17.399207,6.964780,-0.848667,1.511758,1.264360,0.918331,0.188846,1.227713,0.891713,0.183373,0.628173
sample,697,drone,17.424206,6.996771,-0.825431,1.516537,1.294709,0.940374,0.193379,1.199576,0.871277,0.179170,0.628173
sample,698,drone,17.449205,7.029513,-0.801651,1.521427,1.324336,0.961893,0.197804,1.169952,0.849761,0.174745,0.628173
sample,699,drone,17.474204,7.062985,-0.777339,1.526426,1.353204,0.982860,0.202116,1.138893,0.827202,0.170106,0.628173
sample,700,drone,17.499203,7.097170,-0.752510,1.531532,1.381278,1.003251,0.206309,1.106453,0.803640,0.165261,0.628173
sample,701,drone,17.524202,7.132046,-0.727179,1.536741,1.408524,1.023040,0.210379,1.072684,0.779113,0.160217,0.628173
sample,702,drone,17.549200,7.167593,-0.701360,1.542051,1.434910,1.042205,0.214320,1.037639,0.753659,0.154983,0.628173
sample,703,drone,17.574199,7.203788,-0.675071,1.547457,1.460404,1.060722,0.218128,1.001372,0.727317,0.149566,0.628173
sample,704,drone,17.599198,7.240610,-0.648327,1.552956,1.484976,1.078569,0.221798,0.963936,0.700127,0.143975,0.628173
sample,705,drone,17.624197,7.278034,-0.621145,1.558546,1.508598,1.095726,0.225326,0.925383,0.672125,0.138216,0.628173
sample,706,drone,17.649196,7.316036,-0.593543,1.564222,1.531243,1.112174,0.228708,0.885768,0.643351,0.132299,0.628173
sample,707,drone,17.674195,7.354592,-0.565539,1.569981,1.552885,1.127892,0.231941,0.845142,0.613844,0.126231,0.628173
sample,708,drone,17.699194,7.393677,-0.537151,1.575819,1.573498,1.142864,0.235020,0.803558,0.583641,0.120020,0.628173
sample,709,drone,17.724193,7.433264,-0.508398,1.581731,1.593061,1.157073,0.237941,0.761071,0.552782,0.113675,0.628173
sample,710,drone,17.749191,7.473326,-0.479300,1.587715,1.611550,1.170502,0.240703,0.717733,0.521305,0.107202,0.628173
sample,711,drone,17.774190,7.513837,-0.449876,1.593766,1.628946,1.183137,0.243301,0.673598,0.489248,0.100609,0.628173
sample,712,drone,17.799189,7.554770,-0.420146,1.599880,1.645229,1.194964,0.245733,0.628717,0.456650,0.093906,0.628173
sample,713,drone,17.824188,7.596095,-0.390130,1.606052,1.660380,1.205969,0.247996,0.583145,0.423550,0.087099,0.628173
sample,714,drone,17.849187,7.637785,-0.359850,1.612279,1.674385,1.216140,0.250088,0.536934,0.389986,0.080197,0.628173
sample,715,drone,17.874186,7.679810,-0.329326,1.618556,1.687226,1.225467,0.252006,0.490137,0.355997,0.073207,0.628173
sample,716,drone,17.899185,7.722142,-0.298579,1.624879,1.698890,1.233939,0.253748,0.442808,0.321621,0.066138,0.628173
sample,717,drone,17.924183,7.764751,-0.267632,1.631243,1.709365,1.241547,0.255313,0.395000,0.286897,0.058998,0.628173
sample,718,drone,17.949182,7.807607,-0.236505,1.637644,1.718639,1.248283,0.256698,0.346765,0.251863,0.051793,0.628173
sample,719,drone,17.974181,7.850679,-0.205220,1.644077,1.726703,1.254140,0.257902,0.298157,0.216558,0.044533,0.628173
sample,720,drone,17.999180,7.893938,-0.173801,1.650538,1.733547,1.259111,0.258925,0.249229,0.181020,0.037225,0.628173
sample,721,drone,18.024179,7.937353,-0.142268,1.657023,1.739164,1.263191,0.259764,0.200034,0.145289,0.029877,0.628173
sample,722,drone,18.049178,7.980892,-0.110644,1.663526,1.743548,1.266375,0.260418,0.150625,0.109402,0.022497,0.628173
sample,723,drone,18.074177,8.024526,-0.078952,1.670043,1.746694,1.268660,0.260888,0.101054,0.073398,0.015094,0.628173
sample,724,drone,18.099175,8.068223,-0.047214,1.676570,1.748600,1.270045,0.261173,0.051376,0.037315,0.007674,0.628173
sample,725,drone,18.124174,8.111952,-0.015453,1.683101,1.749263,1.270526,0.261272,0.001643,0.001193,0.000245,0.628173
sample,726,drone,18.149173,8.155682,0.016309,1.689633,1.748682,1.270104,0.261185,-0.048092,-0.034930,-0.007183,0.628173
sample,727,drone,18.174172,8.199382,0.048050,1.696160,1.746859,1.268780,0.260913,-0.097775,-0.071016,-0.014604,0.628173
sample,728,drone,18.199171,8.243021,0.079746,1.702678,1.743794,1.266554,0.260455,-0.147354,-0.107026,-0.022009,0.628173
sample,729,drone,18.224170,8.286568,0.111375,1.709182,1.739491,1.263429,0.259812,-0.196776,-0.142922,-0.029391,0.628173
sample,730,drone,18.249169,8.329992,0.142914,1.715668,1.733956,1.259408,0.258986,-0.245987,-0.178665,-0.036741,0.628173
sample,731,drone,18.274167,8.373262,0.174342,1.722131,1.727193,1.254496,0.257975,-0.294934,-0.214217,-0.044052,0.628173
sample,732,drone,18.299166,8.416347,0.205636,1.728566,1.719209,1.248697,0.256783,-0.343565,-0.249538,-0.051315,0.628173
sample,733,drone,18.324165,8.459218,0.236774,1.734969,1.710015,1.242019,0.255410,-0.391826,-0.284591,-0.058524,0.628173
sample,734,drone,18.349164,8.501844,0.267734,1.741336,1.699619,1.234469,0.253857,-0.439664,-0.319337,-0.065669,0.628173
sample,735,drone,18.374163,8.544195,0.298495,1.747662,1.688033,1.226053,0.252127,-0.487027,-0.353738,-0.072743,0.628173
sample,736,drone,18.399162,8.586242,0.329034,1.753942,1.675269,1.216782,0.250220,-0.533860,-0.387753,-0.079738,0.628173
sample,737,drone,18.424161,8.627955,0.359331,1.760172,1.661341,1.206666,0.248140,-0.580111,-0.421347,-0.086646,0.628173
sample,738,drone,18.449159,8.669305,0.389365,1.766348,1.646265,1.195716,0.245888,-0.625727,-0.454479,-0.093459,0.628173
sample,739,drone,18.474158,8.710264,0.419114,1.772466,1.630056,1.183943,0.243467,-0.670655,-0.487111,-0.100170,0.628173
sample,740,drone,18.499157,8.750804,0.448559,1.778521,1.612733,1.171362,0.240880,-0.714842,-0.519204,-0.106770,0.628173
sample,741,drone,18.524156,8.790897,0.477680,1.784509,1.594316,1.157984,0.238129,-0.758234,-0.550721,-0.113251,0.628173
sample,742,drone,18.549155,8.830517,0.506456,1.790427,1.574823,1.143827,0.235217,-0.800779,-0.581622,-0.119605,0.628173
sample,743,drone,18.574154,8.869635,0.534868,1.796270,1.554279,1.128905,0.232149,-0.842423,-0.611870,-0.125825,0.628173
sample,744,drone,18.599153,8.908227,0.562898,1.802034,1.532704,1.113235,0.228926,-0.883114,-0.641424,-0.131903,0.628173
sample,745,drone,18.624151,8.946267,0.590527,1.807715,1.510125,1.096835,0.225554,-0.922799,-0.670248,-0.137830,0.628173
sample,746,drone,18.649150,8.983730,0.617738,1.813311,1.486566,1.079724,0.222035,-0.961423,-0.698301,-0.143599,0.628173
sample,747,drone,18.674149,9.020592,0.644511,1.818817,1.462056,1.061921,0.218374,-0.998935,-0.725547,-0.149202,0.628173
sample,748,drone,18.699148,9.056829,0.670831,1.824229,1.436622,1.043448,0.214576,-1.035281,-0.751946,-0.154631,0.628173
sample,749,drone,18.724147,9.092419,0.696681,1.829545,1.410294,1.024326,0.210643,-1.070408,-0.777459,-0.159877,0.628173
sample,750,drone,18.749146,9.127341,0.722045,1.834761,1.383104,1.004577,0.206582,-1.104263,-0.802049,-0.164934,0.628173
sample,751,drone,18.774145,9.161572,0.746908,1.839874,1.355084,0.984225,0.202397,-1.136792,-0.825676,-0.169793,0.628173
sample,752,drone,18.799144,9.195092,0.771254,1.844880,1.326267,0.963295,0.198093,-1.167944,-0.848302,-0.174446,0.628173
sample,753,drone,18.824142,9.227882,0.795070,1.849778,1.296689,0.941812,0.193675,-1.197665,-0.869889,-0.178885,0.628173
sample,754,drone,18.849141,9.259923,0.818343,1.854564,1.266386,0.919803,0.189149,-1.225901,-0.890397,-0.183102,0.628173
sample,755,drone,18.874140,9.291198,0.841058,1.859235,1.235397,0.897294,0.184520,-1.252600,-0.909789,-0.187090,0.628173
sample,756,drone,18.899139,9.321690,0.863205,1.863789,1.203759,0.874315,0.179795,-1.277708,-0.928026,-0.190840,0.628173
sample,757,drone,18.924138,9.351383,0.884772,1.868224,1.171514,0.850895,0.174979,-1.301173,-0.945069,-0.194345,0.628173
sample,758,drone,18.949137,9.380263,0.905748,1.872538,1.138704,0.827064,0.170078,-1.322941,-0.960880,-0.197596,0.628173
sample,759,drone,18.974136,9.408316,0.926123,1.876728,1.105370,0.802853,0.165099,-1.342960,-0.975420,-0.200586,0.628173
sample,760,drone,18.999134,9.435529,0.945889,1.880792,1.071559,0.778295,0.160049,-1.361176,-0.988650,-0.203307,0.628173
sample,761,drone,19.024133,9.461892,0.965036,1.884730,1.037314,0.753423,0.154935,-1.377536,-1.000533,-0.205750,0.628173
sample,762,drone,19.049132,9.487393,0.983558,1.888539,1.002685,0.728271,0.149762,-1.391988,-1.011029,-0.207909,0.628173
sample,763,drone,19.074131,9.512024,1.001448,1.892218,0.967718,0.702874,0.144540,-1.404477,-1.020101,-0.209774,0.628173
sample,764,drone,19.099130,9.535776,1.018701,1.895765,0.932464,0.677268,0.139274,-1.414951,-1.027708,-0.211339,0.628173
sample,765,drone,19.124129,9.558645,1.035310,1.899181,0.896974,0.651491,0.133973,-1.423357,-1.033814,-0.212594,0.628173
sample,766,drone,19.149128,9.580623,1.051274,1.902464,0.861300,0.625580,0.128645,-1.429642,-1.038379,-0.213533,0.628173
sample,767,drone,19.174126,9.601708,1.066588,1.905613,0.825495,0.599574,0.123297,-1.433753,-1.041365,-0.214147,0.628173
sample,768,drone,19.199125,9.621896,1.081251,1.908628,0.789615,0.573514,0.117938,-1.435637,-1.042733,-0.214428,0.628173
sample,769,drone,19.224124,9.641187,1.095262,1.911509,0.753717,0.547440,0.112576,-1.435240,-1.042444,-0.214369,0.628173
sample,770,drone,19.249123,9.659580,1.108622,1.914257,0.717857,0.521394,0.107220,-1.432509,-1.040461,-0.213961,0.628173
sample,771,drone,19.274122,9.677078,1.121331,1.916870,0.682094,0.495419,0.101878,-1.427393,-1.036745,-0.213197,0.628173
sample,772,drone,19.299121,9.693683,1.133391,1.919350,0.646490,0.469559,0.096561,-1.419836,-1.031256,-0.212068,0.628173
sample,773,drone,19.324120,9.709401,1.144808,1.921698,0.611106,0.443859,0.091275,-1.409787,-1.023957,-0.210567,0.628173
sample,774,drone,19.349118,9.724237,1.155583,1.923914,0.576004,0.418364,0.086033,-1.397192,-1.014809,-0.208686,0.628173
sample,775,drone,19.374117,9.738200,1.165725,1.925999,0.541249,0.393121,0.080842,-1.381998,-1.003774,-0.206417,0.628173
sample,776,drone,19.399116,9.751298,1.175239,1.927956,0.506907,0.368177,0.075712,-1.364153,-0.990812,-0.203751,0.628173
sample,777,drone,19.424115,9.763544,1.184133,1.929785,0.473045,0.343582,0.070655,-1.343602,-0.975886,-0.200682,0.628173
sample,778,drone,19.449114,9.774949,1.192417,1.931488,0.439730,0.319385,0.065679,-1.320293,-0.958956,-0.197201,0.628173
sample,779,drone,19.474113,9.785529,1.200101,1.933069,0.407033,0.295637,0.060795,-1.294174,-0.939985,-0.193299,0.628173
sample,780,drone,19.499112,9.795300,1.207198,1.934528,0.375025,0.272388,0.056014,-1.265190,-0.918933,-0.188970,0.628173
sample,781,drone,19.524110,9.804280,1.213720,1.935869,0.343777,0.249692,0.051347,-1.233288,-0.895763,-0.184205,0.628173
sample,782,drone,19.549109,9.812488,1.219682,1.937095,0.313363,0.227602,0.046804,-1.198417,-0.870435,-0.178997,0.628173
sample,783,drone,19.574108,9.819947,1.225100,1.938209,0.283858,0.206172,0.042397,-1.160522,-0.842911,-0.173337,0.628173
sample,784,drone,19.599107,9.826681,1.229990,1.939215,0.255339,0.185458,0.038138,-1.119550,-0.813153,-0.167217,0.628173
sample,785,drone,19.624106,9.832714,1.234372,1.940116,0.227883,0.165516,0.034037,-1.075449,-0.781121,-0.160630,0.628173
sample,786,drone,19.649105,9.838074,1.238266,1.940917,0.201569,0.146404,0.030107,-1.028166,-0.746778,-0.153568,0.628173
sample,787,drone,19.674104,9.842792,1.241692,1.941621,0.176478,0.128179,0.026359,-0.977646,-0.710085,-0.146022,0.628173
sample,788,drone,19.699103,9.846898,1.244674,1.942235,0.152689,0.110901,0.022806,-0.923838,-0.671003,-0.137986,0.628173
sample,789,drone,19.724101,9.850426,1.247237,1.942762,0.130288,0.094631,0.019460,-0.866688,-0.629494,-0.129450,0.628173
sample,790,drone,19.749100,9.853412,1.249406,1.943208,0.109357,0.079428,0.016334,-0.806144,-0.585519,-0.120407,0.628173
sample,791,drone,19.774099,9.855893,1.251208,1.943578,0.089982,0.065356,0.013440,-0.742151,-0.539039,-0.110849,0.628173
sample,792,drone,19.799098,9.857911,1.252673,1.943880,0.072251,0.052477,0.010791,-0.674657,-0.490017,-0.100768,0.628173
sample,793,drone,19.824097,9.859506,1.253832,1.944118,0.056251,0.040856,0.008402,-0.603609,-0.438414,-0.090156,0.628173
sample,794,drone,19.849096,9.860723,1.254716,1.944300,0.042072,0.030558,0.006284,-0.528953,-0.384190,-0.079005,0.628173
sample,795,drone,19.874095,9.861609,1.255360,1.944432,0.029805,0.021648,0.004452,-0.450638,-0.327308,-0.067308,0.628173
sample,796,drone,19.899093,9.862213,1.255798,1.944522,0.019541,0.014193,0.002919,-0.368609,-0.267728,-0.055056,0.628173
sample,797,drone,19.924092,9.862586,1.256069,1.944578,0.011375,0.008262,0.001699,-0.282814,-0.205413,-0.042241,0.628173
sample,798,drone,19.949091,9.862782,1.256211,1.944607,0.005401,0.003923,0.000807,-0.193199,-0.140324,-0.028856,0.628173
sample,799,drone,19.974090,9.862856,1.256265,1.944618,0.001715,0.001246,0.000256,-0.105220,-0.074781,-0.015453,0.628173
sample,800,drone,19.999089,9.862868,1.256274,1.944620,0.000140,0.000184,0.000034,-0.049143,-0.021874,-0.005128,0.919480
sample,801,drone,20.024088,9.862863,1.256275,1.944620,-0.000742,0.000152,-0.000000,-0.051729,0.006370,-0.000694,2.938962
sample,802,drone,20.049087,9.862831,1.256281,1.944620,-0.002446,0.000503,-0.000001,-0.090860,0.018666,-0.000023,2.938974
sample,803,drone,20.074085,9.862741,1.256300,1.944620,-0.005284,0.001086,-0.000001,-0.135657,0.027869,-0.000034,2.938974
sample,804,drone,20.099084,9.862566,1.256336,1.944620,-0.009229,0.001896,-0.000002,-0.179339,0.036843,-0.000045,2.938975
sample,805,drone,20.124083,9.862280,1.256395,1.944620,-0.014251,0.002928,-0.000004,-0.221916,0.045590,-0.000056,2.938975
sample,806,drone,20.149082,9.861854,1.256482,1.944620,-0.020324,0.004175,-0.000005,-0.263397,0.054111,-0.000067,2.938975
sample,807,drone,20.174081,9.861263,1.256603,1.944620,-0.027420,0.005633,-0.000007,-0.303789,0.062410,-0.000077,2.938975
sample,808,drone,20.199080,9.860483,1.256764,1.944619,-0.035513,0.007296,-0.000009,-0.343104,0.070486,-0.000087,2.938975
sample,809,drone,20.224079,9.859488,1.256968,1.944619,-0.044575,0.009157,-0.000011,-0.381350,0.078343,-0.000096,2.938975
sample,810,drone,20.249077,9.858254,1.257221,1.944619,-0.054579,0.011213,-0.000014,-0.418535,0.085983,-0.000106,2.938975
sample,811,drone,20.274076,9.856759,1.257529,1.944618,-0.065500,0.013456,-0.000017,-0.454670,0.093406,-0.000115,2.938975
sample,812,drone,20.299075,9.854979,1.257894,1.944618,-0.077312,0.015883,-0.000020,-0.489763,0.100616,-0.000124,2.938975
sample,813,drone,20.324074,9.852894,1.258323,1.944617,-0.089987,0.018487,-0.000023,-0.523824,0.107613,-0.000132,2.938975
sample,814,drone,20.349073,9.850480,1.258819,1.944617,-0.103502,0.021263,-0.000026,-0.556861,0.114400,-0.000141,2.938975
sample,815,drone,20.374072,9.847719,1.259386,1.944616,-0.117829,0.024207,-0.000030,-0.588884,0.120979,-0.000149,2.938975
sample,816,drone,20.399071,9.844589,1.260029,1.944615,-0.132945,0.027312,-0.000034,-0.619901,0.127351,-0.000157,2.938975
sample,817,drone,20.424069,9.841072,1.260751,1.944615,-0.148823,0.030574,-0.000038,-0.649923,0.133518,-0.000164,2.938975
sample,818,drone,20.449068,9.837148,1.261557,1.944614,-0.165439,0.033987,-0.000042,-0.678958,0.139483,-0.000172,2.938975
sample,819,drone,20.474067,9.832800,1.262451,1.944612,-0.182769,0.037548,-0.000046,-0.707014,0.145247,-0.000179,2.938975
sample,820,drone,20.499066,9.828010,1.263435,1.944611,-0.200788,0.041249,-0.000051,-0.734103,0.150812,-0.000185,2.938975
sample,821,drone,20.524065,9.822761,1.264513,1.944610,-0.219473,0.045088,-0.000055,-0.760232,0.156180,-0.000192,2.938975
sample,822,drone,20.549064,9.817037,1.265689,1.944608,-0.238798,0.049058,-0.000060,-0.785410,0.161352,-0.000198,2.938975
sample,823,drone,20.574063,9.810822,1.266966,1.944607,-0.258741,0.053155,-0.000065,-0.809647,0.166332,-0.000205,2.938975
sample,824,drone,20.599062,9.804101,1.268347,1.944605,-0.279279,0.057374,-0.000071,-0.832952,0.171119,-0.000210,2.938975
sample,825,drone,20.624060,9.796859,1.269834,1.944603,-0.300387,0.061711,-0.000076,-0.855335,0.175718,-0.000216,2.938975
sample,826,drone,20.649059,9.789082,1.271432,1.944601,-0.322044,0.066160,-0.000081,-0.876803,0.180128,-0.000222,2.938975
sample,827,drone,20.674058,9.780757,1.273142,1.944599,-0.344225,0.070717,-0.000087,-0.897367,0.184353,-0.000227,2.938975
sample,828,drone,20.699057,9.771872,1.274968,1.944597,-0.366910,0.075377,-0.000093,-0.917035,0.188393,-0.000232,2.938975
sample,829,drone,20.724056,9.762413,1.276911,1.944595,-0.390075,0.080136,-0.000099,-0.935817,0.192252,-0.000236,2.938975
sample,830,drone,20.749055,9.752369,1.278974,1.944592,-0.413699,0.084989,-0.000105,-0.953721,0.195930,-0.000241,2.938975
sample,831,drone,20.774054,9.741729,1.281160,1.944589,-0.437759,0.089932,-0.000111,-0.970757,0.199430,-0.000245,2.938975
sample,832,drone,20.799052,9.730482,1.283471,1.944587,-0.462234,0.094960,-0.000117,-0.986935,0.202753,-0.000249,2.938975
sample,833,drone,20.824051,9.718618,1.285908,1.944584,-0.487103,0.100069,-0.000123,-1.002262,0.205902,-0.000253,2.938975
