section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
crossing,1,G1,2.000000,2.405169,-0.492385,0.990799,,,,,,
crossing,2,G6,5.250000,4.258573,3.510088,2.174973,,,,,,
crossing,3,G3,10.750000,5.933258,-3.058097,0.330212,,,,,,
crossing,4,G2,15.750000,8.177160,2.278294,2.321860,,,,,,
crossing,5,G5,17.500000,10.177527,1.367546,1.518466,,,,,,
crossing,6,G4,21.500000,12.125450,-1.027598,3.539838,,,,,,
sample,0,drone,0.000000,0.000000,-1.400000,1.200000,0.001844,0.000696,-0.000160,0.215724,0.081405,-0.018764,0.360838
sample,1,drone,0.025000,0.000046,-1.399983,1.199996,0.007237,0.002731,-0.000629,0.423908,0.159966,-0.036871,0.360838
sample,2,drone,0.050000,0.000362,-1.399863,1.199969,0.023039,0.008694,-0.002004,0.824703,0.311210,-0.071732,0.360838
sample,3,drone,0.074999,0.001198,-1.399548,1.199896,0.048472,0.018291,-0.004216,1.194073,0.450596,-0.103860,0.360838
sample,4,drone,0.099999,0.002785,-1.398949,1.199758,0.082742,0.031224,-0.007197,1.532157,0.578175,-0.133266,0.360838
sample,5,drone,0.124999,0.005335,-1.397987,1.199536,0.125079,0.047200,-0.010879,1.839801,0.694268,-0.160025,0.360838
sample,6,drone,0.149999,0.009039,-1.396589,1.199214,0.174732,0.065937,-0.015198,2.117850,0.799193,-0.184210,0.360838
sample,7,drone,0.174998,0.014072,-1.394690,1.198776,0.230971,0.087159,-0.020090,2.367151,0.893269,-0.205894,0.360838
sample,8,drone,0.199998,0.020588,-1.392231,1.198209,0.293088,0.110600,-0.025493,2.588549,0.976815,-0.225151,0.360838
sample,9,drone,0.224998,0.028726,-1.389160,1.197501,0.360397,0.135999,-0.031347,2.782888,1.050152,-0.242054,0.360838
sample,10,drone,0.249998,0.038607,-1.385431,1.196642,0.432231,0.163107,-0.037595,2.951016,1.113596,-0.256678,0.360838
sample,11,drone,0.274998,0.050337,-1.381005,1.195622,0.507946,0.191679,-0.044181,3.093777,1.167469,-0.269095,0.360838
sample,12,drone,0.299997,0.064005,-1.375847,1.194433,0.586919,0.221480,-0.051050,3.212017,1.212088,-0.279380,0.360838
sample,13,drone,0.324997,0.079683,-1.369931,1.193069,0.668546,0.252283,-0.058150,3.306581,1.247772,-0.287605,0.360838
sample,14,drone,0.349997,0.097432,-1.363233,1.191525,0.752246,0.283868,-0.065430,3.378315,1.274842,-0.293844,0.360838
sample,15,drone,0.374997,0.117295,-1.355738,1.189798,0.837460,0.316024,-0.072842,3.428065,1.293616,-0.298172,0.360838
sample,16,drone,0.399997,0.139304,-1.347432,1.187883,0.923648,0.348548,-0.080339,3.456676,1.304412,-0.300660,0.360838
sample,17,drone,0.424996,0.163477,-1.338310,1.185781,1.010293,0.381244,-0.087875,3.464993,1.307551,-0.301384,0.360838
sample,18,drone,0.449996,0.189818,-1.328370,1.183490,1.096896,0.413925,-0.095408,3.453863,1.303351,-0.300415,0.360838
sample,19,drone,0.474996,0.218321,-1.317614,1.181011,1.182984,0.446411,-0.102895,3.424130,1.292131,-0.297829,0.360838
sample,20,drone,0.499996,0.248967,-1.306050,1.178345,1.268101,0.478531,-0.110299,3.376641,1.274210,-0.293699,0.360838
sample,21,drone,0.524995,0.281726,-1.293688,1.175496,1.351815,0.510121,-0.117580,3.312240,1.249908,-0.288097,0.360838
sample,22,drone,0.549995,0.316557,-1.280544,1.172466,1.433712,0.541026,-0.124704,3.231774,1.219543,-0.281098,0.360838
sample,23,drone,0.574995,0.353411,-1.266637,1.169260,1.513402,0.571098,-0.131635,3.136088,1.183435,-0.272776,0.360838
sample,24,drone,0.599995,0.392227,-1.251989,1.165884,1.590515,0.600197,-0.138342,3.026027,1.141902,-0.263202,0.360838
sample,25,drone,0.624995,0.432936,-1.236627,1.162343,1.664702,0.628193,-0.144795,2.902437,1.095265,-0.252453,0.360838
sample,26,drone,0.649994,0.475461,-1.220580,1.158645,1.735636,0.654960,-0.150965,2.766164,1.043840,-0.240600,0.360838
sample,27,drone,0.674994,0.519717,-1.203879,1.154795,1.803009,0.680384,-0.156825,2.618052,0.987949,-0.227717,0.360838
sample,28,drone,0.699994,0.565611,-1.186561,1.150803,1.866537,0.704357,-0.162351,2.458949,0.927910,-0.213878,0.360838
sample,29,drone,0.724994,0.613043,-1.168662,1.146678,1.925956,0.726779,-0.167519,2.289698,0.864041,-0.199157,0.360838
sample,30,drone,0.749994,0.661908,-1.150222,1.142428,1.981021,0.747559,-0.172308,2.111146,0.796663,-0.183627,0.360838
sample,31,drone,0.774993,0.712093,-1.131284,1.138062,2.031512,0.766612,-0.176700,1.924139,0.726094,-0.167361,0.360838
sample,32,drone,0.799993,0.763482,-1.111892,1.133593,2.077227,0.783863,-0.180676,1.729521,0.652653,-0.150433,0.360838
sample,33,drone,0.824993,0.815954,-1.092091,1.129029,2.117987,0.799244,-0.184222,1.528139,0.576659,-0.132917,0.360838
sample,34,drone,0.849993,0.869381,-1.071930,1.124382,2.153634,0.812696,-0.187322,1.320837,0.498431,-0.114886,0.360838
sample,35,drone,0.874992,0.923634,-1.051457,1.119663,2.184029,0.824166,-0.189966,1.108462,0.418290,-0.096414,0.360838
sample,36,drone,0.899992,0.978581,-1.030722,1.114883,2.209056,0.833610,-0.192143,0.891859,0.336552,-0.077573,0.360838
sample,37,drone,0.924992,1.034086,-1.009777,1.110056,2.228621,0.840993,-0.193844,0.671873,0.253538,-0.058439,0.360838
sample,38,drone,0.949992,1.090012,-0.988673,1.105191,2.242650,0.846287,-0.195065,0.449351,0.169567,-0.039084,0.360838
sample,39,drone,0.974992,1.146218,-0.967463,1.100302,2.251088,0.849471,-0.195799,0.225137,0.084958,-0.019582,0.360838
sample,40,drone,0.999991,1.202565,-0.946200,1.095401,2.253906,0.850535,-0.196044,0.000077,0.000029,-0.000007,0.360838
sample,41,drone,1.024991,1.258912,-0.924937,1.090500,2.251092,0.849473,-0.195799,-0.224983,-0.084900,0.019569,0.360838
sample,42,drone,1.049991,1.315119,-0.903726,1.085612,2.242657,0.846290,-0.195065,-0.449197,-0.169509,0.039071,0.360838
sample,43,drone,1.074991,1.371044,-0.882622,1.080747,2.228633,0.840997,-0.193845,-0.671721,-0.253481,0.058426,0.360838
sample,44,drone,1.099991,1.426549,-0.861677,1.075919,2.209071,0.833616,-0.192144,-0.891709,-0.336496,0.077560,0.360838
sample,45,drone,1.124990,1.481497,-0.840942,1.071140,2.184048,0.824173,-0.189967,-1.108315,-0.418234,0.096401,0.360838
sample,46,drone,1.149990,1.535751,-0.820469,1.066421,2.153656,0.812704,-0.187324,-1.320693,-0.498377,0.114873,0.360838
sample,47,drone,1.174990,1.589179,-0.800307,1.061774,2.118014,0.799254,-0.184224,-1.527998,-0.576606,0.132905,0.360838
sample,48,drone,1.199990,1.641651,-0.780506,1.057210,2.077257,0.783874,-0.180679,-1.729385,-0.652601,0.150421,0.360838
sample,49,drone,1.224989,1.693041,-0.761114,1.052740,2.031545,0.766624,-0.176703,-1.924008,-0.726044,0.167349,0.360838
sample,50,drone,1.249989,1.743227,-0.742175,1.048375,1.981057,0.747572,-0.172311,-2.111021,-0.796615,0.183616,0.360838
sample,51,drone,1.274989,1.792093,-0.723735,1.044125,1.925995,0.726794,-0.167522,-2.289579,-0.863996,0.199147,0.360838
sample,52,drone,1.299989,1.839526,-0.705836,1.039999,1.866579,0.704373,-0.162354,-2.458836,-0.927867,0.213868,0.360838
sample,53,drone,1.324989,1.885421,-0.688517,1.036007,1.803054,0.680401,-0.156829,-2.617947,-0.987909,0.227708,0.360838
sample,54,drone,1.349988,1.929678,-0.671816,1.032157,1.735683,0.654978,-0.150969,-2.766066,-1.043803,0.240591,0.360838
sample,55,drone,1.374988,1.972204,-0.655768,1.028459,1.664752,0.628211,-0.144799,-2.902348,-1.095231,0.252445,0.360838
sample,56,drone,1.399988,2.012915,-0.640406,1.024918,1.590567,0.600217,-0.138347,-3.025947,-1.141872,0.263196,0.360838
sample,57,drone,1.424988,2.051732,-0.625758,1.021541,1.513456,0.571118,-0.131640,-3.136017,-1.183408,0.272769,0.360838
sample,58,drone,1.449988,2.088587,-0.611850,1.018336,1.433768,0.541047,-0.124708,-3.231714,-1.219520,0.281093,0.360838
sample,59,drone,1.474987,2.123420,-0.598706,1.015306,1.351872,0.510143,-0.117585,-3.312191,-1.249889,0.288093,0.360838
sample,60,drone,1.499987,2.156180,-0.586343,1.012456,1.268159,0.478553,-0.110304,-3.376603,-1.274196,0.293695,0.360838
sample,61,drone,1.524987,2.186827,-0.574778,1.009791,1.183043,0.446433,-0.102901,-3.424104,-1.292121,0.297827,0.360838
sample,62,drone,1.549987,2.215331,-0.564022,1.007311,1.096956,0.413948,-0.095413,-3.453849,-1.303345,0.300414,0.360838
sample,63,drone,1.574986,2.241674,-0.554081,1.005020,1.010352,0.381267,-0.087880,-3.464992,-1.307551,0.301383,0.360838
sample,64,drone,1.599986,2.265849,-0.544959,1.002917,0.923708,0.348571,-0.080344,-3.456688,-1.304417,0.300661,0.360838
sample,65,drone,1.624986,2.287859,-0.536653,1.001003,0.837519,0.316046,-0.072847,-3.428092,-1.293626,0.298174,0.360838
sample,66,drone,1.649986,2.307724,-0.529157,0.999275,0.752304,0.283890,-0.065435,-3.378357,-1.274858,0.293848,0.360838
sample,67,drone,1.674986,2.325474,-0.522458,0.997731,0.668603,0.252304,-0.058155,-3.306638,-1.247794,0.287610,0.360838
sample,68,drone,1.699985,2.341154,-0.516541,0.996367,0.586974,0.221501,-0.051055,-3.212090,-1.212115,0.279386,0.360838
sample,69,drone,1.724985,2.354823,-0.511383,0.995179,0.508000,0.191699,-0.044186,-3.093866,-1.167502,0.269103,0.360838
sample,70,drone,1.749985,2.366554,-0.506957,0.994158,0.432282,0.163126,-0.037600,-2.951123,-1.113637,0.256687,0.360838
sample,71,drone,1.774985,2.376437,-0.503227,0.993299,0.360445,0.136018,-0.031351,-2.783013,-1.050199,0.242065,0.360838
sample,72,drone,1.799985,2.384576,-0.500156,0.992591,0.293133,0.110617,-0.025497,-2.588691,-0.976869,0.225163,0.360838
sample,73,drone,1.824984,2.391093,-0.497696,0.992024,0.231011,0.087174,-0.020093,-2.367313,-0.893330,0.205908,0.360838
sample,74,drone,1.849984,2.396126,-0.495797,0.991586,0.174768,0.065950,-0.015201,-2.118031,-0.799261,0.184225,0.360838
sample,75,drone,1.874984,2.399831,-0.494399,0.991264,0.125111,0.047212,-0.010882,-1.840002,-0.694344,0.160043,0.360838
sample,76,drone,1.899984,2.402382,-0.493436,0.991042,0.082769,0.031234,-0.007199,-1.532378,-0.578259,0.133286,0.360838
sample,77,drone,1.924983,2.403970,-0.492837,0.990904,0.048492,0.018299,-0.004218,-1.194315,-0.450687,0.103881,0.360838
sample,78,drone,1.949983,2.404806,-0.492522,0.990831,0.023053,0.008699,-0.002005,-0.824968,-0.311310,0.071755,0.360838
sample,79,drone,1.974983,2.405122,-0.492402,0.990804,0.007244,0.002734,-0.000630,-0.439266,-0.159829,0.040623,0.360838
sample,80,drone,1.999983,2.405169,-0.492385,0.990799,0.001090,0.000708,0.000026,-0.118539,0.002227,0.029437,0.575960
sample,81,drone,2.024983,2.405177,-0.492367,0.990805,0.001317,0.002845,0.000842,0.062790,0.168525,0.053530,1.137131
sample,82,drone,2.049982,2.405235,-0.492243,0.990842,0.004230,0.009134,0.002702,0.153314,0.331086,0.097955,1.137131
sample,83,drone,2.074982,2.405388,-0.491910,0.990940,0.008983,0.019399,0.005739,0.225159,0.486237,0.143858,1.137131
sample,84,drone,2.099982,2.405684,-0.491273,0.991129,0.015488,0.033446,0.009895,0.293439,0.633688,0.187483,1.137131
sample,85,drone,2.124982,2.406163,-0.490238,0.991435,0.023655,0.051083,0.015114,0.358211,0.773564,0.228867,1.137131
sample,86,drone,2.149982,2.406866,-0.488718,0.991884,0.033398,0.072124,0.021339,0.419532,0.905990,0.268047,1.137131
sample,87,drone,2.174981,2.407833,-0.486632,0.992502,0.044631,0.096382,0.028516,0.477461,1.031088,0.305058,1.137131
sample,88,drone,2.199981,2.409098,-0.483899,0.993310,0.057271,0.123678,0.036591,0.532054,1.148984,0.339939,1.137131
sample,89,drone,2.224981,2.410696,-0.480448,0.994331,0.071234,0.153831,0.045513,0.583370,1.259802,0.372726,1.137131
sample,90,drone,2.249981,2.412660,-0.476208,0.995586,0.086439,0.186667,0.055227,0.631465,1.363665,0.403455,1.137131
sample,91,drone,2.274980,2.415018,-0.471115,0.997093,0.102807,0.222014,0.065685,0.676398,1.460698,0.432163,1.137131
sample,92,drone,2.299980,2.417800,-0.465107,0.998870,0.120259,0.259702,0.076835,0.718225,1.551025,0.458887,1.137131
sample,93,drone,2.324980,2.421031,-0.458130,1.000934,0.138718,0.299564,0.088629,0.757005,1.634771,0.483664,1.137131
sample,94,drone,2.349980,2.424736,-0.450129,1.003301,0.158109,0.341439,0.101018,0.792795,1.712059,0.506531,1.137131
sample,95,drone,2.374980,2.428936,-0.441058,1.005985,0.178357,0.385167,0.113956,0.825651,1.783014,0.527523,1.137131
sample,96,drone,2.399979,2.433654,-0.430871,1.008999,0.199391,0.430589,0.127394,0.855633,1.847759,0.546679,1.137131
sample,97,drone,2.424979,2.438906,-0.419529,1.012355,0.221138,0.477554,0.141289,0.882796,1.906420,0.564034,1.137131
sample,98,drone,2.449979,2.444710,-0.406994,1.016063,0.243530,0.525909,0.155596,0.907200,1.959119,0.579626,1.137131
sample,99,drone,2.474979,2.451082,-0.393233,1.020135,0.266498,0.575509,0.170270,0.928900,2.005982,0.593491,1.137131
sample,100,drone,2.499979,2.458035,-0.378218,1.024577,0.289975,0.626208,0.185270,0.947956,2.047133,0.605666,1.137131
sample,101,drone,2.524978,2.465581,-0.361923,1.029398,0.313895,0.677865,0.200553,0.964423,2.082695,0.616187,1.137131
sample,102,drone,2.549978,2.473730,-0.344325,1.034604,0.338196,0.730342,0.216079,0.978361,2.112794,0.625092,1.137131
sample,103,drone,2.574978,2.482491,-0.325406,1.040202,0.362813,0.783503,0.231808,0.989825,2.137552,0.632417,1.137131
sample,104,drone,2.599978,2.491870,-0.305151,1.046195,0.387686,0.837218,0.247700,0.998875,2.157094,0.638199,1.137131
sample,105,drone,2.624977,2.501875,-0.283546,1.052587,0.412756,0.891357,0.263717,1.005567,2.171546,0.642475,1.137131
sample,106,drone,2.649977,2.512508,-0.260583,1.059380,0.437964,0.945795,0.279823,1.009958,2.181029,0.645280,1.137131
sample,107,drone,2.674977,2.523773,-0.236257,1.066578,0.463254,1.000408,0.295981,1.012107,2.185670,0.646653,1.137131
sample,108,drone,2.699977,2.535670,-0.210563,1.074179,0.488569,1.055077,0.312156,1.012071,2.185591,0.646630,1.137131
sample,109,drone,2.724977,2.548201,-0.183503,1.082185,0.513857,1.109686,0.328312,1.009907,2.180918,0.645247,1.137131
sample,110,drone,2.749976,2.561363,-0.155079,1.090595,0.539064,1.164122,0.344418,1.005672,2.171774,0.642542,1.137131
sample,111,drone,2.774976,2.575154,-0.125298,1.099406,0.564140,1.218274,0.360439,0.999426,2.158284,0.638551,1.137131
sample,112,drone,2.799976,2.589570,-0.094166,1.108617,0.589035,1.272035,0.376345,0.991223,2.140571,0.633310,1.137131
sample,113,drone,2.824976,2.604605,-0.061696,1.118223,0.613701,1.325302,0.392104,0.981124,2.118760,0.626857,1.137131
sample,114,drone,2.849976,2.620255,-0.027902,1.128222,0.638091,1.377972,0.407688,0.969184,2.092975,0.619229,1.137131
sample,115,drone,2.874975,2.636510,0.007202,1.138607,0.662160,1.429950,0.423066,0.955461,2.063341,0.610461,1.137131
sample,116,drone,2.899975,2.653362,0.043595,1.149375,0.685863,1.481139,0.438210,0.940013,2.029981,0.600591,1.137131
sample,117,drone,2.924975,2.670803,0.081258,1.160518,0.709160,1.531448,0.453095,0.922897,1.993019,0.589656,1.137131
sample,118,drone,2.949975,2.688820,0.120167,1.172029,0.732008,1.580789,0.467693,0.904172,1.952581,0.577691,1.137131
sample,119,drone,2.974974,2.707403,0.160297,1.183902,0.754368,1.629076,0.481979,0.883893,1.908789,0.564735,1.137131
sample,120,drone,2.999974,2.726538,0.201620,1.196128,0.776202,1.676227,0.495929,0.862120,1.861768,0.550824,1.137131
sample,121,drone,3.024974,2.746212,0.244107,1.208698,0.797474,1.722164,0.509520,0.838909,1.811643,0.535994,1.137131
sample,122,drone,3.049974,2.766411,0.287728,1.221604,0.818147,1.766809,0.522729,0.814317,1.758538,0.520282,1.137131
sample,123,drone,3.074974,2.787119,0.332447,1.234835,0.838189,1.810090,0.535534,0.788403,1.702576,0.503725,1.137131
sample,124,drone,3.099973,2.808320,0.378231,1.248380,0.857567,1.851937,0.547915,0.761224,1.643881,0.486360,1.137131
sample,125,drone,3.124973,2.829997,0.425043,1.262230,0.876250,1.892283,0.559852,0.732837,1.582579,0.468223,1.137131
sample,126,drone,3.149973,2.852133,0.472845,1.276373,0.894209,1.931065,0.571326,0.703300,1.518794,0.449351,1.137131
sample,127,drone,3.174973,2.874707,0.521596,1.290796,0.911415,1.968222,0.582319,0.672671,1.452648,0.429781,1.137131
sample,128,drone,3.199973,2.897703,0.571255,1.305488,0.927842,2.003697,0.592815,0.641006,1.384267,0.409550,1.137131
sample,129,drone,3.224972,2.921099,0.621780,1.320437,0.943465,2.037435,0.602797,0.608363,1.313775,0.388694,1.137131
sample,130,drone,3.249972,2.944876,0.673126,1.335628,0.958260,2.069385,0.612249,0.574801,1.241296,0.367251,1.137131
sample,131,drone,3.274972,2.969012,0.725248,1.351049,0.972205,2.099499,0.621159,0.540376,1.166955,0.345256,1.137131
sample,132,drone,3.299972,2.993486,0.778100,1.366686,0.985278,2.127732,0.629512,0.505146,1.090874,0.322747,1.137131
sample,133,drone,3.324971,3.018275,0.831634,1.382524,0.997462,2.154042,0.637296,0.469168,1.013179,0.299760,1.137131
sample,134,drone,3.349971,3.043358,0.885801,1.398550,1.008736,2.178391,0.644500,0.432500,0.933994,0.276332,1.137131
sample,135,drone,3.374971,3.068712,0.940552,1.414749,1.019086,2.200742,0.651113,0.395199,0.853442,0.252500,1.137131
sample,136,drone,3.399971,3.094312,0.995837,1.431106,1.028496,2.221063,0.657125,0.357323,0.771648,0.228300,1.137131
sample,137,drone,3.424971,3.120136,1.051604,1.447605,1.036952,2.239324,0.662527,0.318930,0.688737,0.203770,1.137131
sample,138,drone,3.449970,3.146159,1.107802,1.464232,1.044443,2.255499,0.667313,0.280077,0.604832,0.178946,1.137131
sample,139,drone,3.474970,3.172358,1.164378,1.480970,1.050956,2.269565,0.671475,0.240821,0.520058,0.153865,1.137131
sample,140,drone,3.499970,3.198707,1.221280,1.497805,1.056484,2.281502,0.675006,0.201220,0.434539,0.128563,1.137131
sample,141,drone,3.524970,3.225181,1.278453,1.514720,1.061017,2.291292,0.677903,0.161331,0.348398,0.103077,1.137131
sample,142,drone,3.549970,3.251757,1.335843,1.531700,1.064550,2.298922,0.680160,0.121212,0.261761,0.077445,1.137131
sample,143,drone,3.574969,3.278408,1.393398,1.548728,1.067078,2.304380,0.681775,0.080921,0.174750,0.051702,1.137131
sample,144,drone,3.599969,3.305110,1.451061,1.565788,1.068596,2.307659,0.682745,0.040514,0.087492,0.025885,1.137131
sample,145,drone,3.624969,3.331838,1.508780,1.582865,1.069103,2.308754,0.683069,0.000050,0.000109,0.000032,1.137131
sample,146,drone,3.649969,3.358565,1.566498,1.599942,1.068599,2.307664,0.682747,-0.040414,-0.087274,-0.025821,1.137131
sample,147,drone,3.674968,3.385267,1.624162,1.617002,1.067083,2.304391,0.681778,-0.080820,-0.174534,-0.051638,1.137131
sample,148,drone,3.699968,3.411919,1.681716,1.634030,1.064558,2.298938,0.680165,-0.121112,-0.261544,-0.077381,1.137131
sample,149,drone,3.724968,3.438495,1.739108,1.651010,1.061027,2.291314,0.677909,-0.161231,-0.348183,-0.103014,1.137131
sample,150,drone,3.749968,3.464970,1.796281,1.667925,1.056496,2.281529,0.675014,-0.201121,-0.434325,-0.128500,1.137131
sample,151,drone,3.774968,3.491319,1.853183,1.684760,1.050971,2.269597,0.671484,-0.240723,-0.519846,-0.153802,1.137131
sample,152,drone,3.799967,3.517518,1.909760,1.701499,1.044460,2.255537,0.667324,-0.279980,-0.604622,-0.178884,1.137131
sample,153,drone,3.824967,3.543542,1.965959,1.718126,1.036972,2.239367,0.662540,-0.318834,-0.688530,-0.203709,1.137131
sample,154,drone,3.849967,3.569366,2.021727,1.734626,1.028519,2.221111,0.657139,-0.357229,-0.771444,-0.228240,1.137131
sample,155,drone,3.874967,3.594967,2.077014,1.750983,1.019111,2.200795,0.651128,-0.395106,-0.853240,-0.252440,1.137131
sample,156,drone,3.899967,3.620321,2.131766,1.767182,1.008763,2.178449,0.644517,-0.432408,-0.933795,-0.276273,1.137131
sample,157,drone,3.924966,3.645405,2.185935,1.783209,0.997491,2.154105,0.637315,-0.469077,-1.012984,-0.299702,1.137131
sample,158,drone,3.949966,3.670195,2.239471,1.799048,0.985310,2.127800,0.629532,-0.505057,-1.090683,-0.322690,1.137131
