section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,835,drone,20.866477,6.141095,-1.202733,3.062424,-0.409759,0.034317,0.038885,-1.921152,0.160896,0.182313,3.058038
sample,836,drone,20.891467,6.130255,-1.201825,3.063453,-0.458650,0.038412,0.043525,-1.988009,0.166495,0.188658,3.058038
sample,837,drone,20.916456,6.118172,-1.200813,3.064600,-0.509119,0.042639,0.048314,-2.047563,0.171483,0.194309,3.058038
sample,838,drone,20.941446,6.104809,-1.199694,3.065868,-0.560986,0.046982,0.053236,-2.099978,0.175873,0.199283,3.058038
sample,839,drone,20.966436,6.090134,-1.198465,3.067260,-0.614075,0.051429,0.058274,-2.145419,0.179678,0.203595,3.058038
sample,840,drone,20.991426,6.074118,-1.197124,3.068780,-0.668213,0.055963,0.063412,-2.184050,0.182914,0.207261,3.058038
sample,841,drone,21.016416,6.056737,-1.195668,3.070430,-0.723233,0.060571,0.068633,-2.216036,0.185593,0.210297,3.058038
sample,842,drone,21.041405,6.037971,-1.194096,3.072210,-0.778970,0.065239,0.073923,-2.241542,0.187729,0.212717,3.058038
sample,843,drone,21.066395,6.017805,-1.192407,3.074124,-0.835264,0.069953,0.079265,-2.260732,0.189336,0.214538,3.058038
sample,844,drone,21.091385,5.996225,-1.190600,3.076172,-0.891960,0.074702,0.084645,-2.273770,0.190428,0.215776,3.058038
sample,845,drone,21.116375,5.973225,-1.188674,3.078355,-0.948906,0.079471,0.090049,-2.280823,0.191018,0.216445,3.058038
sample,846,drone,21.141365,5.948799,-1.186628,3.080673,-1.005955,0.084249,0.095463,-2.282054,0.191122,0.216562,3.058038
sample,847,drone,21.166354,5.922948,-1.184463,3.083126,-1.062963,0.089023,0.100873,-2.277627,0.190751,0.216142,3.058038
sample,848,drone,21.191344,5.895673,-1.182179,3.085714,-1.119790,0.093782,0.106266,-2.267709,0.189920,0.215200,3.058038
sample,849,drone,21.216334,5.866981,-1.179776,3.088437,-1.176302,0.098515,0.111628,-2.252462,0.188643,0.213754,3.058038
sample,850,drone,21.241324,5.836882,-1.177255,3.091293,-1.232367,0.103210,0.116949,-2.232052,0.186934,0.211817,3.058038
sample,851,drone,21.266314,5.805388,-1.174618,3.094282,-1.287859,0.107858,0.122215,-2.206644,0.184806,0.209406,3.058038
sample,852,drone,21.291303,5.772515,-1.171864,3.097402,-1.342654,0.112447,0.127415,-2.176401,0.182273,0.206536,3.058038
sample,853,drone,21.316293,5.738282,-1.168998,3.100650,-1.396634,0.116968,0.132537,-2.141490,0.179349,0.203223,3.058038
sample,854,drone,21.341283,5.702712,-1.166018,3.104026,-1.449685,0.121411,0.137572,-2.102074,0.176048,0.199482,3.058038
sample,855,drone,21.366273,5.665828,-1.162929,3.107526,-1.501695,0.125767,0.142508,-2.058318,0.172384,0.195330,3.058038
sample,856,drone,21.391262,5.627658,-1.159733,3.111148,-1.552559,0.130026,0.147334,-2.010386,0.168369,0.190781,3.058038
sample,857,drone,21.416252,5.588231,-1.156431,3.114890,-1.602173,0.134182,0.152043,-1.958444,0.164019,0.185852,3.058038
sample,858,drone,21.441242,5.547582,-1.153026,3.118747,-1.650441,0.138224,0.156623,-1.902656,0.159347,0.180558,3.058038
sample,859,drone,21.466232,5.505743,-1.149522,3.122718,-1.697267,0.142146,0.161067,-1.843187,0.154367,0.174914,3.058038
sample,860,drone,21.491222,5.462753,-1.145922,3.126797,-1.742563,0.145939,0.165365,-1.780201,0.149091,0.168937,3.058038
sample,861,drone,21.516211,5.418651,-1.142228,3.130983,-1.786241,0.149597,0.169510,-1.713862,0.143536,0.162642,3.058038
sample,862,drone,21.541201,5.373477,-1.138445,3.135269,-1.828221,0.153113,0.173494,-1.644337,0.137713,0.156044,3.058038
sample,863,drone,21.566191,5.327277,-1.134576,3.139654,-1.868424,0.156480,0.177309,-1.571788,0.131637,0.149159,3.058038
sample,864,drone,21.591181,5.280094,-1.130624,3.144131,-1.906778,0.159692,0.180949,-1.496381,0.125322,0.142003,3.058038
sample,865,drone,21.616171,5.231977,-1.126595,3.148698,-1.943213,0.162744,0.184407,-1.418281,0.118781,0.134592,3.058038
sample,866,drone,21.641160,5.182973,-1.122490,3.153348,-1.977663,0.165629,0.187676,-1.337652,0.112028,0.126940,3.058038
sample,867,drone,21.666150,5.133134,-1.118316,3.158077,-2.010068,0.168343,0.190751,-1.254659,0.105077,0.119064,3.058038
sample,868,drone,21.691140,5.082511,-1.114077,3.162882,-2.040371,0.170881,0.193627,-1.169466,0.097943,0.110980,3.058038
sample,869,drone,21.716130,5.031157,-1.109776,3.167755,-2.068518,0.173238,0.196298,-1.082238,0.090637,0.102702,3.058038
sample,870,drone,21.741120,4.979127,-1.105418,3.172692,-2.094460,0.175411,0.198760,-0.993140,0.083175,0.094247,3.058038
sample,871,drone,21.766109,4.926477,-1.101009,3.177689,-2.118154,0.177395,0.201008,-0.902337,0.075571,0.085630,3.058038
sample,872,drone,21.791099,4.873263,-1.096552,3.182739,-2.139559,0.179188,0.203039,-0.809992,0.067837,0.076866,3.058038
sample,873,drone,21.816089,4.819543,-1.092053,3.187837,-2.158637,0.180785,0.204850,-0.716271,0.059988,0.067973,3.058038
sample,874,drone,21.841079,4.765375,-1.087517,3.192977,-2.175358,0.182186,0.206437,-0.621338,0.052037,0.058964,3.058038
sample,875,drone,21.866069,4.710819,-1.082948,3.198154,-2.189692,0.183386,0.207797,-0.525359,0.043999,0.049855,3.058038
sample,876,drone,21.891058,4.655935,-1.078351,3.203363,-2.201615,0.184385,0.208928,-0.428496,0.035886,0.040663,3.058038
sample,877,drone,21.916048,4.600783,-1.073732,3.208596,-2.211108,0.185180,0.209829,-0.330917,0.027714,0.031403,3.058038
sample,878,drone,21.941038,4.545425,-1.069096,3.213850,-2.218154,0.185770,0.210498,-0.232784,0.019496,0.022091,3.058038
sample,879,drone,21.966028,4.489921,-1.064447,3.219117,-2.222742,0.186154,0.210933,-0.134262,0.011244,0.012741,3.058038
sample,880,drone,21.991017,4.434333,-1.059792,3.224392,-2.224864,0.186332,0.211135,-0.035517,0.002975,0.003370,3.058038
sample,881,drone,22.016007,4.378723,-1.055135,3.229669,-2.224517,0.186303,0.211102,0.063288,-0.005300,-0.006006,3.058038
sample,882,drone,22.040997,4.323153,-1.050481,3.234943,-2.221701,0.186067,0.210834,0.161987,-0.013566,-0.015372,3.058038
sample,883,drone,22.065987,4.267683,-1.045835,3.240207,-2.216421,0.185625,0.210333,0.260416,-0.021810,-0.024713,3.058038
sample,884,drone,22.090977,4.212377,-1.041203,3.245455,-2.208686,0.184977,0.209599,0.358410,-0.030017,-0.034012,3.058038
sample,885,drone,22.115966,4.157294,-1.036590,3.250682,-2.198508,0.184125,0.208633,0.455805,-0.038174,-0.043255,3.058038
sample,886,drone,22.140956,4.102496,-1.032001,3.255883,-2.185905,0.183069,0.207437,0.552435,-0.046266,-0.052425,3.058038
sample,887,drone,22.165946,4.048044,-1.027440,3.261050,-2.170898,0.181812,0.206013,0.648137,-0.054281,-0.061507,3.058038
sample,888,drone,22.190936,3.993996,-1.022914,3.266179,-2.153511,0.180356,0.204363,0.742746,-0.062205,-0.070485,3.058038
sample,889,drone,22.215926,3.940412,-1.018426,3.271264,-2.133775,0.178703,0.202491,0.836097,-0.070023,-0.079344,3.058038
sample,890,drone,22.240915,3.887351,-1.013982,3.276300,-2.111723,0.176856,0.200398,0.928025,-0.077722,-0.088067,3.058038
sample,891,drone,22.265905,3.834869,-1.009587,3.281280,-2.087393,0.174819,0.198089,1.018366,-0.085288,-0.096641,3.058038
sample,892,drone,22.290895,3.783024,-1.005245,3.286200,-2.060826,0.172594,0.195568,1.106955,-0.092707,-0.105048,3.058038
sample,893,drone,22.315885,3.731870,-1.000961,3.291054,-2.032068,0.170185,0.192839,1.193627,-0.099966,-0.113273,3.058038
sample,894,drone,22.340875,3.681462,-0.996739,3.295838,-2.001169,0.167598,0.189906,1.278218,-0.107051,-0.121300,3.058038
sample,895,drone,22.365864,3.631852,-0.992584,3.300546,-1.968183,0.164835,0.186776,1.360563,-0.113947,-0.129114,3.058038
sample,896,drone,22.390854,3.583093,-0.988501,3.305173,-1.933169,0.161902,0.183453,1.440498,-0.120641,-0.136700,3.058038
sample,897,drone,22.415844,3.535233,-0.984493,3.309715,-1.896188,0.158805,0.179944,1.517858,-0.127120,-0.144041,3.058038
sample,898,drone,22.440834,3.488322,-0.980564,3.314166,-1.857307,0.155549,0.176254,1.592478,-0.133370,-0.151123,3.058038
sample,899,drone,22.465824,3.442406,-0.976718,3.318524,-1.816596,0.152140,0.172391,1.664193,-0.139376,-0.157928,3.058038
sample,900,drone,22.490813,3.397529,-0.972960,3.322782,-1.774131,0.148583,0.168361,1.732840,-0.145125,-0.164443,3.058038
sample,901,drone,22.515803,3.353735,-0.969292,3.326938,-1.729990,0.144886,0.164172,1.798252,-0.150603,-0.170650,3.058038
sample,902,drone,22.540793,3.311065,-0.965719,3.330988,-1.684255,0.141056,0.159832,1.860266,-0.155797,-0.176535,3.058038
sample,903,drone,22.565783,3.269557,-0.962242,3.334927,-1.637014,0.137100,0.155349,1.918718,-0.160692,-0.182082,3.058038
sample,904,drone,22.590773,3.229248,-0.958866,3.338752,-1.588358,0.133025,0.150732,1.973441,-0.165275,-0.187275,3.058038
sample,905,drone,22.615762,3.190172,-0.955594,3.342460,-1.538383,0.128839,0.145989,2.024273,-0.169532,-0.192099,3.058038
sample,906,drone,22.640752,3.152360,-0.952427,3.346049,-1.487186,0.124552,0.141131,2.071047,-0.173450,-0.196538,3.058038
sample,907,drone,22.665742,3.115843,-0.949369,3.349514,-1.434873,0.120170,0.136166,2.113600,-0.177014,-0.200576,3.058038
sample,908,drone,22.690732,3.080646,-0.946421,3.352854,-1.381549,0.115704,0.131106,2.151766,-0.180210,-0.204198,3.058038
sample,909,drone,22.715721,3.046793,-0.943586,3.356067,-1.327328,0.111163,0.125960,2.185382,-0.183025,-0.207388,3.058038
sample,910,drone,22.740711,3.014306,-0.940865,3.359149,-1.272325,0.106557,0.120741,2.214282,-0.185446,-0.210130,3.058038
sample,911,drone,22.765701,2.983203,-0.938260,3.362101,-1.216659,0.101895,0.115458,2.238302,-0.187457,-0.212410,3.058038
sample,912,drone,22.790691,2.953498,-0.935772,3.364920,-1.160455,0.097188,0.110125,2.257277,-0.189046,-0.214211,3.058038
sample,913,drone,22.815681,2.925204,-0.933403,3.367605,-1.103841,0.092447,0.104752,2.271042,-0.190199,-0.215517,3.058038
sample,914,drone,22.840670,2.898329,-0.931152,3.370156,-1.046950,0.087682,0.099353,2.279434,-0.190902,-0.216313,3.058038
sample,915,drone,22.865660,2.872878,-0.929020,3.372571,-0.989916,0.082905,0.093941,2.282287,-0.191141,-0.216584,3.058038
sample,916,drone,22.890650,2.848853,-0.927008,3.374851,-0.932882,0.078129,0.088528,2.279436,-0.190902,-0.216313,3.058038
sample,917,drone,22.915640,2.826253,-0.925116,3.376995,-0.875991,0.073364,0.083130,2.270717,-0.190172,-0.215486,3.058038
sample,918,drone,22.940630,2.805072,-0.923342,3.379005,-0.819392,0.068624,0.077759,2.255966,-0.188937,-0.214086,3.058038
sample,919,drone,22.965619,2.785300,-0.921686,3.380882,-0.763239,0.063921,0.072430,2.235017,-0.187182,-0.212098,3.058038
sample,920,drone,22.990609,2.766925,-0.920147,3.382625,-0.707687,0.059269,0.067158,2.207706,-0.184895,-0.209506,3.058038
sample,921,drone,23.015599,2.749930,-0.918724,3.384238,-0.652899,0.054680,0.061959,2.173869,-0.182061,-0.206295,3.058038
sample,922,drone,23.040589,2.734294,-0.917414,3.385722,-0.599038,0.050169,0.056847,2.133340,-0.178667,-0.202449,3.058038
sample,923,drone,23.065579,2.719990,-0.916216,3.387079,-0.546275,0.045750,0.051840,2.085956,-0.174698,-0.197953,3.058038
sample,924,drone,23.090568,2.706991,-0.915127,3.388313,-0.494783,0.041438,0.046954,2.031551,-0.170142,-0.192790,3.058038
sample,925,drone,23.115558,2.695261,-0.914145,3.389426,-0.444739,0.037247,0.042205,1.969960,-0.164984,-0.186945,3.058038
sample,926,drone,23.140548,2.684763,-0.913266,3.390422,-0.396325,0.033192,0.037610,1.901020,-0.159210,-0.180403,3.058038
sample,927,drone,23.165538,2.675453,-0.912486,3.391306,-0.349727,0.029290,0.033188,1.824565,-0.152807,-0.173147,3.058038
sample,928,drone,23.190528,2.667284,-0.911802,3.392081,-0.305134,0.025555,0.028957,1.740432,-0.145761,-0.165163,3.058038
sample,929,drone,23.215517,2.660203,-0.911209,3.392753,-0.262741,0.022004,0.024934,1.648454,-0.138058,-0.156435,3.058038
sample,930,drone,23.240507,2.654152,-0.910702,3.393327,-0.222745,0.018655,0.021138,1.548468,-0.129684,-0.146946,3.058038
sample,931,drone,23.265497,2.649070,-0.910277,3.393810,-0.185349,0.015523,0.017589,1.440309,-0.120626,-0.136682,3.058038
sample,932,drone,23.290487,2.644889,-0.909926,3.394206,-0.150759,0.012626,0.014307,1.323812,-0.110869,-0.125627,3.058038
sample,933,drone,23.315477,2.641535,-0.909646,3.394525,-0.119185,0.009982,0.011310,1.198813,-0.100400,-0.113765,3.058038
sample,934,drone,23.340466,2.638932,-0.909428,3.394772,-0.090843,0.007608,0.008621,1.065146,-0.089206,-0.101080,3.058038
sample,935,drone,23.365456,2.636995,-0.909265,3.394956,-0.065950,0.005523,0.006258,0.922649,-0.077272,-0.087557,3.058038
sample,936,drone,23.390446,2.635636,-0.909151,3.395085,-0.044729,0.003746,0.004245,0.771154,-0.064584,-0.073181,3.058038
sample,937,drone,23.415436,2.634759,-0.909078,3.395168,-0.027408,0.002295,0.002601,0.610499,-0.051129,-0.057935,3.058038
sample,938,drone,23.440425,2.634266,-0.909037,3.395215,-0.014217,0.001191,0.001349,0.440518,-0.036893,-0.041804,3.058038
sample,939,drone,23.465415,2.634049,-0.909019,3.395235,-0.005391,0.000451,0.000512,0.263520,-0.021658,-0.025043,3.058038
sample,940,drone,23.490405,2.633996,-0.909014,3.395240,-0.001046,0.000108,0.000097,0.116921,-0.002409,-0.011740,3.038530
sample,941,drone,23.515395,2.633996,-0.909013,3.395240,0.000453,0.000331,-0.000075,0.060502,0.025204,-0.008382,0.631496
sample,942,drone,23.540385,2.634019,-0.908998,3.395236,0.001978,0.001368,-0.000321,0.086566,0.059515,-0.014040,0.605117
sample,943,drone,23.565374,2.634095,-0.908945,3.395224,0.004779,0.003306,-0.000777,0.137475,0.095088,-0.022346,0.605117
sample,944,drone,23.590364,2.634258,-0.908832,3.395197,0.008849,0.006120,-0.001438,0.187453,0.129656,-0.030470,0.605117
sample,945,drone,23.615354,2.634538,-0.908639,3.395152,0.014148,0.009786,-0.002300,0.235920,0.163180,-0.038348,0.605117
sample,946,drone,23.640344,2.634965,-0.908343,3.395083,0.020640,0.014276,-0.003355,0.282891,0.195669,-0.045983,0.605117
sample,947,drone,23.665334,2.635569,-0.907925,3.394984,0.028287,0.019565,-0.004598,0.328382,0.227134,-0.053377,0.605117
sample,948,drone,23.690323,2.636379,-0.907365,3.394853,0.037052,0.025628,-0.006023,0.372407,0.257585,-0.060533,0.605117
sample,949,drone,23.715313,2.637421,-0.906644,3.394683,0.046900,0.032439,-0.007623,0.414981,0.287032,-0.067454,0.605117
sample,950,drone,23.740303,2.638723,-0.905744,3.394472,0.057793,0.039974,-0.009394,0.456119,0.315486,-0.074140,0.605117
sample,951,drone,23.765293,2.640309,-0.904647,3.394214,0.069696,0.048207,-0.011329,0.495836,0.342958,-0.080596,0.605117
sample,952,drone,23.790283,2.642206,-0.903335,3.393906,0.082574,0.057115,-0.013422,0.534147,0.369456,-0.086823,0.605117
sample,953,drone,23.815272,2.644436,-0.901792,3.393543,0.096393,0.066672,-0.015668,0.571066,0.394992,-0.092824,0.605117
sample,954,drone,23.840262,2.647024,-0.900003,3.393122,0.111116,0.076856,-0.018061,0.606609,0.419576,-0.098602,0.605117
sample,955,drone,23.865252,2.649990,-0.897951,3.392640,0.126711,0.087643,-0.020596,0.640790,0.443219,-0.104158,0.605117
sample,956,drone,23.890242,2.653357,-0.895622,3.392093,0.143143,0.099008,-0.023267,0.673625,0.465930,-0.109495,0.605117
sample,957,drone,23.915232,2.657144,-0.893002,3.391477,0.160378,0.110930,-0.026069,0.705128,0.487720,-0.114616,0.605117
sample,958,drone,23.940221,2.661372,-0.890078,3.390790,0.178385,0.123384,-0.028996,0.735314,0.508598,-0.119522,0.605117
sample,959,drone,23.965211,2.666060,-0.886836,3.390028,0.197129,0.136349,-0.032042,0.764198,0.528577,-0.124217,0.605117
sample,960,drone,23.990201,2.671225,-0.883263,3.389189,0.216579,0.149802,-0.035204,0.791795,0.547665,-0.128703,0.605117
sample,961,drone,24.015191,2.676884,-0.879349,3.388269,0.236702,0.163721,-0.038475,0.818119,0.565873,-0.132982,0.605117
sample,962,drone,24.040180,2.683055,-0.875081,3.387266,0.257468,0.178084,-0.041850,0.843187,0.583211,-0.137057,0.605117
sample,963,drone,24.065170,2.689752,-0.870448,3.386177,0.278845,0.192870,-0.045325,0.867012,0.599691,-0.140929,0.605117
sample,964,drone,24.090160,2.696992,-0.865441,3.385000,0.300801,0.208057,-0.048894,0.889609,0.615321,-0.144602,0.605117
sample,965,drone,24.115150,2.704786,-0.860050,3.383733,0.323307,0.223623,-0.052552,0.910994,0.630112,-0.148078,0.605117
sample,966,drone,24.140140,2.713150,-0.854264,3.382374,0.346332,0.239549,-0.056295,0.931181,0.644075,-0.151360,0.605117
sample,967,drone,24.165129,2.722096,-0.848077,3.380920,0.369847,0.255814,-0.060117,0.950185,0.657219,-0.154449,0.605117
sample,968,drone,24.190119,2.731635,-0.841479,3.379369,0.393822,0.272397,-0.064014,0.968021,0.669556,-0.157348,0.605117
sample,969,drone,24.215109,2.741779,-0.834463,3.377720,0.418228,0.289278,-0.067981,0.984704,0.681096,-0.160060,0.605117
sample,970,drone,24.240099,2.752538,-0.827021,3.375972,0.443037,0.306438,-0.072014,1.000249,0.691848,-0.162586,0.605117
sample,971,drone,24.265089,2.763922,-0.819147,3.374121,0.468220,0.323856,-0.076107,1.014671,0.701823,-0.164931,0.605117
sample,972,drone,24.290078,2.775939,-0.810835,3.372168,0.493750,0.341515,-0.080257,1.027984,0.711031,-0.167095,0.605117
sample,973,drone,24.315068,2.788599,-0.802078,3.370110,0.519598,0.359393,-0.084459,1.040204,0.719483,-0.169081,0.605117
sample,974,drone,24.340058,2.801909,-0.792872,3.367947,0.545739,0.377474,-0.088708,1.051345,0.727189,-0.170892,0.605117
sample,975,drone,24.365048,2.815875,-0.783212,3.365676,0.572144,0.395738,-0.093000,1.061422,0.734160,-0.172530,0.605117
sample,976,drone,24.390038,2.830504,-0.773094,3.363298,0.598788,0.414167,-0.097331,1.070451,0.740404,-0.173997,0.605117
sample,977,drone,24.415027,2.845802,-0.762512,3.360812,0.625645,0.432743,-0.101696,1.078446,0.745934,-0.175297,0.605117
sample,978,drone,24.440017,2.861774,-0.751465,3.358216,0.652689,0.451449,-0.106092,1.085421,0.750759,-0.176431,0.605117
sample,979,drone,24.465007,2.878423,-0.739949,3.355509,0.679894,0.470266,-0.110514,1.091393,0.754889,-0.177401,0.605117
sample,980,drone,24.489997,2.895755,-0.727962,3.352692,0.707236,0.489178,-0.114958,1.096375,0.758335,-0.178211,0.605117
sample,981,drone,24.514987,2.913771,-0.715500,3.349764,0.734690,0.508167,-0.119421,1.100383,0.761108,-0.178863,0.605117
sample,982,drone,24.539976,2.932474,-0.702564,3.346724,0.762233,0.527217,-0.123898,1.103431,0.763216,-0.179358,0.605117
sample,983,drone,24.564966,2.951867,-0.689150,3.343571,0.789839,0.546312,-0.128385,1.105535,0.764671,-0.179700,0.605117
sample,984,drone,24.589956,2.971950,-0.675259,3.340307,0.817487,0.565435,-0.132879,1.106709,0.765483,-0.179891,0.605117
sample,985,drone,24.614946,2.992724,-0.660890,3.336930,0.845152,0.584571,-0.137376,1.106968,0.765663,-0.179933,0.605117
sample,986,drone,24.639936,3.014190,-0.646043,3.333441,0.872813,0.603703,-0.141872,1.106328,0.765220,-0.179829,0.605117
sample,987,drone,24.664925,3.036347,-0.630717,3.329839,0.900446,0.622816,-0.146364,1.104802,0.764164,-0.179581,0.605117
sample,988,drone,24.689915,3.059194,-0.614914,3.326126,0.928030,0.641895,-0.150848,1.102407,0.762507,-0.179192,0.605117
sample,989,drone,24.714905,3.082730,-0.598635,3.322300,0.955544,0.660926,-0.155320,1.099156,0.760259,-0.178663,0.605117
sample,990,drone,24.739895,3.106952,-0.581882,3.318363,0.982966,0.679893,-0.159777,1.095064,0.757429,-0.177998,0.605117
sample,991,drone,24.764884,3.131858,-0.564655,3.314315,1.010275,0.698782,-0.164216,1.090148,0.754028,-0.177199,0.605117
sample,992,drone,24.789874,3.157445,-0.546957,3.310156,1.037451,0.717579,-0.168633,1.084421,0.750067,-0.176268,0.605117
sample,993,drone,24.814864,3.183709,-0.528790,3.305886,1.064474,0.736270,-0.173026,1.077898,0.745555,-0.175208,0.605117
sample,994,drone,24.839854,3.210647,-0.510158,3.301508,1.091324,0.754841,-0.177390,1.070594,0.740503,-0.174021,0.605117
sample,995,drone,24.864844,3.238253,-0.491064,3.297020,1.117981,0.773280,-0.181723,1.062524,0.734922,-0.172709,0.605117
sample,996,drone,24.889833,3.266523,-0.471510,3.292425,1.144428,0.791573,-0.186022,1.053704,0.728821,-0.171275,0.605117
sample,997,drone,24.914823,3.295451,-0.451501,3.287723,1.170645,0.809706,-0.190284,1.044147,0.722211,-0.169722,0.605117
sample,998,drone,24.939813,3.325031,-0.431041,3.282915,1.196614,0.827668,-0.194505,1.033870,0.715102,-0.168051,0.605117
sample,999,drone,24.964803,3.355257,-0.410135,3.278002,1.222317,0.845447,-0.198683,1.022886,0.707505,-0.166266,0.605117
sample,1000,drone,24.989793,3.386122,-0.388786,3.272985,1.247738,0.863029,-0.202815,1.011210,0.699429,-0.164368,0.605117
sample,1001,drone,25.014782,3.417619,-0.367001,3.267865,1.272857,0.880404,-0.206898,0.998858,0.690885,-0.162360,0.605117
sample,1002,drone,25.039772,3.449739,-0.344784,3.262644,1.297660,0.897559,-0.210929,0.985845,0.681884,-0.160245,0.605117
sample,1003,drone,25.064762,3.482475,-0.322141,3.257323,1.322129,0.914484,-0.214907,0.972184,0.672436,-0.158025,0.605117
sample,1004,drone,25.089752,3.515819,-0.299078,3.251903,1.346249,0.931167,-0.218827,0.957892,0.662550,-0.155701,0.605117
sample,1005,drone,25.114742,3.549760,-0.275602,3.246386,1.370004,0.947598,-0.222689,0.942983,0.652238,-0.153278,0.605117
sample,1006,drone,25.139731,3.584291,-0.251718,3.240773,1.393379,0.963766,-0.226488,0.927472,0.641509,-0.150757,0.605117
sample,1007,drone,25.164721,3.619401,-0.227433,3.235066,1.416359,0.979660,-0.230223,0.911373,0.630374,-0.148140,0.605117
sample,1008,drone,25.189711,3.655080,-0.202755,3.229267,1.438929,0.995272,-0.233892,0.894703,0.618844,-0.145430,0.605117
sample,1009,drone,25.214701,3.691318,-0.177690,3.223377,1.461076,1.010590,-0.237492,0.877475,0.606928,-0.142630,0.605117
sample,1010,drone,25.239691,3.728104,-0.152246,3.217397,1.482785,1.025606,-0.241021,0.859704,0.594636,-0.139741,0.605117
sample,1011,drone,25.264680,3.765427,-0.126431,3.211331,1.504044,1.040310,-0.244476,0.841406,0.581980,-0.136767,0.605117
sample,1012,drone,25.289670,3.803275,-0.100252,3.205178,1.524838,1.054693,-0.247856,0.822595,0.568969,-0.133710,0.605117
sample,1013,drone,25.314660,3.841638,-0.073718,3.198943,1.545157,1.068747,-0.251159,0.803287,0.555614,-0.130571,0.605117
sample,1014,drone,25.339650,3.880502,-0.046836,3.192626,1.564986,1.082462,-0.254382,0.783495,0.541924,-0.127354,0.605117
sample,1015,drone,25.364639,3.919855,-0.019617,3.186229,1.584315,1.095832,-0.257524,0.763236,0.527911,-0.124061,0.605117
sample,1016,drone,25.389629,3.959685,0.007933,3.179755,1.603132,1.108847,-0.260583,0.742523,0.513585,-0.120694,0.605117
sample,1017,drone,25.414619,3.999979,0.035803,3.173205,1.621426,1.121500,-0.263556,0.721372,0.498955,-0.117256,0.605117
sample,1018,drone,25.439609,4.040723,0.063985,3.166582,1.639186,1.133785,-0.266443,0.699798,0.484033,-0.113749,0.605117
sample,1019,drone,25.464599,4.081905,0.092469,3.159888,1.656402,1.145692,-0.269241,0.677816,0.468828,-0.110176,0.605117
sample,1020,drone,25.489588,4.123510,0.121246,3.153126,1.673063,1.157216,-0.271950,0.655439,0.453351,-0.106539,0.605117
sample,1021,drone,25.514578,4.165524,0.150306,3.146296,1.689161,1.168351,-0.274566,0.632685,0.437612,-0.102840,0.605117
sample,1022,drone,25.539568,4.207933,0.179640,3.139403,1.704685,1.179088,-0.277090,0.609566,0.421622,-0.099082,0.605117
sample,1023,drone,25.564558,4.250723,0.209237,3.132448,1.719626,1.189423,-0.279518,0.586098,0.405390,-0.095268,0.605117
sample,1024,drone,25.589548,4.293879,0.239087,3.125433,1.733978,1.199349,-0.281851,0.562297,0.388927,-0.091399,0.605117
sample,1025,drone,25.614537,4.337387,0.269180,3.118361,1.747730,1.208861,-0.284086,0.538176,0.372243,-0.087478,0.605117
sample,1026,drone,25.639527,4.381230,0.299505,3.111234,1.760875,1.217954,-0.286223,0.513751,0.355349,-0.083508,0.605117
sample,1027,drone,25.664517,4.425395,0.330053,3.104055,1.773407,1.226622,-0.288260,0.489037,0.338255,-0.079491,0.605117
sample,1028,drone,25.689507,4.469864,0.360811,3.096827,1.785317,1.234860,-0.290196,0.464049,0.320971,-0.075429,0.605117
sample,1029,drone,25.714497,4.514624,0.391770,3.089552,1.796600,1.242664,-0.292030,0.438801,0.303508,-0.071325,0.605117
sample,1030,drone,25.739486,4.559658,0.422919,3.082232,1.807248,1.250029,-0.293761,0.413308,0.285875,-0.067182,0.605117
sample,1031,drone,25.764476,4.604950,0.454246,3.074870,1.817257,1.256952,-0.295388,0.387585,0.268083,-0.063000,0.605117
sample,1032,drone,25.789466,4.650483,0.485741,3.067468,1.826620,1.263428,-0.296910,0.361648,0.250143,-0.058784,0.605117
sample,1033,drone,25.814456,4.696243,0.517392,3.060030,1.835332,1.269454,-0.298326,0.335511,0.232065,-0.054536,0.605117
sample,1034,drone,25.839446,4.742213,0.549188,3.052558,1.843388,1.275026,-0.299635,0.309189,0.213858,-0.050257,0.605117
sample,1035,drone,25.864435,4.788375,0.581117,3.045055,1.850785,1.280142,-0.300838,0.282696,0.195534,-0.045951,0.605117
sample,1036,drone,25.889425,4.834714,0.613169,3.037522,1.857517,1.284799,-0.301932,0.256048,0.177102,-0.041620,0.605117
sample,1037,drone,25.914415,4.881213,0.645331,3.029964,1.863582,1.288994,-0.302918,0.229260,0.158573,-0.037265,0.605117
sample,1038,drone,25.939405,4.927855,0.677592,3.022383,1.868976,1.292724,-0.303794,0.202346,0.139958,-0.032891,0.605117
sample,1039,drone,25.964395,4.974624,0.709941,3.014781,1.873695,1.295989,-0.304562,0.175322,0.121266,-0.028498,0.605117
sample,1040,drone,25.989384,5.021502,0.742365,3.007161,1.877738,1.298785,-0.305219,0.148202,0.102508,-0.024090,0.605117
sample,1041,drone,26.014374,5.068472,0.774853,2.999526,1.881102,1.301112,-0.305766,0.121001,0.083694,-0.019668,0.605117
sample,1042,drone,26.039364,5.115518,0.807394,2.991879,1.883786,1.302968,-0.306202,0.093735,0.064834,-0.015236,0.605117
sample,1043,drone,26.064354,5.162623,0.839975,2.984222,1.885787,1.304352,-0.306527,0.066417,0.045939,-0.010796,0.605117
sample,1044,drone,26.089343,5.209769,0.872585,2.976559,1.887105,1.305264,-0.306741,0.039063,0.027019,-0.006350,0.605117
