section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,619,drone,15.459868,2.280234,1.835323,1.886355,-0.193045,-0.024619,-0.019998,1.515574,0.193284,0.157003,-3.014745
sample,620,drone,15.484844,2.275886,1.834768,1.885905,-0.156785,-0.019995,-0.016242,1.384772,0.176603,0.143453,-3.014745
sample,621,drone,15.509820,2.272403,1.834324,1.885544,-0.123874,-0.015798,-0.012832,1.247409,0.159085,0.129223,-3.014745
sample,622,drone,15.534795,2.269699,1.833979,1.885264,-0.094476,-0.012049,-0.009787,1.103390,0.140718,0.114304,-3.014745
sample,623,drone,15.559771,2.267684,1.833722,1.885055,-0.068758,-0.008769,-0.007123,0.952624,0.121490,0.098685,-3.014745
sample,624,drone,15.584746,2.266264,1.833541,1.884908,-0.046891,-0.005980,-0.004858,0.795015,0.101390,0.082358,-3.014745
sample,625,drone,15.609722,2.265341,1.833423,1.884813,-0.029046,-0.003704,-0.003009,0.630472,0.080405,0.065313,-3.014745
sample,626,drone,15.634697,2.264813,1.833356,1.884758,-0.015398,-0.001964,-0.001595,0.458901,0.058525,0.047539,-3.014745
sample,627,drone,15.659673,2.264572,1.833325,1.884733,-0.006124,-0.000781,-0.000634,0.281740,0.035716,0.029135,-3.014745
sample,628,drone,15.684648,2.264507,1.833317,1.884726,-0.001325,-0.000180,-0.000140,0.136718,0.011549,0.012751,-3.006786
sample,629,drone,15.709624,2.264506,1.833316,1.884726,0.000706,-0.000204,0.000003,0.095956,-0.014507,0.003527,-0.281531
sample,630,drone,15.734600,2.264542,1.833307,1.884726,0.003468,-0.000904,0.000036,0.161708,-0.041765,0.001790,-0.255081
sample,631,drone,15.759575,2.264679,1.833271,1.884728,0.008783,-0.002290,0.000092,0.263970,-0.068833,0.002765,-0.255081
sample,632,drone,15.784551,2.264981,1.833192,1.884731,0.016654,-0.004343,0.000174,0.364746,-0.095112,0.003820,-0.255081
sample,633,drone,15.809526,2.265511,1.833054,1.884736,0.027003,-0.007041,0.000283,0.462436,-0.120586,0.004843,-0.255081
sample,634,drone,15.834502,2.266330,1.832841,1.884745,0.039753,-0.010366,0.000416,0.557072,-0.145263,0.005834,-0.255081
sample,635,drone,15.859477,2.267497,1.832536,1.884757,0.054829,-0.014297,0.000574,0.648684,-0.169152,0.006794,-0.255081
sample,636,drone,15.884453,2.269069,1.832127,1.884774,0.072155,-0.018815,0.000756,0.737302,-0.192260,0.007722,-0.255081
sample,637,drone,15.909428,2.271101,1.831597,1.884795,0.091658,-0.023901,0.000960,0.822959,-0.214596,0.008619,-0.255081
sample,638,drone,15.934404,2.273647,1.830933,1.884822,0.113263,-0.029535,0.001186,0.905684,-0.236167,0.009485,-0.255081
sample,639,drone,15.959380,2.276759,1.830121,1.884854,0.136898,-0.035698,0.001434,0.985509,-0.256983,0.010321,-0.255081
sample,640,drone,15.984355,2.280485,1.829150,1.884893,0.162490,-0.042371,0.001702,1.062465,-0.277050,0.011127,-0.255081
sample,641,drone,16.009331,2.284875,1.828005,1.884939,0.189969,-0.049537,0.001990,1.136581,-0.296376,0.011904,-0.255081
sample,642,drone,16.034306,2.289975,1.826675,1.884993,0.219264,-0.057176,0.002296,1.207890,-0.314971,0.012650,-0.255081
sample,643,drone,16.059282,2.295828,1.825149,1.885054,0.250305,-0.065270,0.002621,1.276421,-0.332841,0.013368,-0.255081
sample,644,drone,16.084257,2.302478,1.823415,1.885124,0.283022,-0.073801,0.002964,1.342206,-0.349996,0.014057,-0.255081
sample,645,drone,16.109233,2.309965,1.821462,1.885202,0.317349,-0.082752,0.003324,1.405276,-0.366442,0.014718,-0.255081
sample,646,drone,16.134208,2.318330,1.819281,1.885290,0.353218,-0.092105,0.003699,1.465662,-0.382188,0.015350,-0.255081
sample,647,drone,16.159184,2.327609,1.816862,1.885387,0.390561,-0.101843,0.004090,1.523394,-0.397242,0.015955,-0.255081
sample,648,drone,16.184160,2.337838,1.814194,1.885494,0.429313,-0.111948,0.004496,1.578503,-0.411612,0.016532,-0.255081
sample,649,drone,16.209135,2.349053,1.811270,1.885611,0.469409,-0.122404,0.004916,1.631020,-0.425307,0.017082,-0.255081
sample,650,drone,16.234111,2.361286,1.808080,1.885740,0.510784,-0.133193,0.005350,1.680975,-0.438333,0.017605,-0.255081
sample,651,drone,16.259086,2.374568,1.804617,1.885879,0.553375,-0.144299,0.005796,1.728401,-0.450700,0.018102,-0.255081
sample,652,drone,16.284062,2.388928,1.800872,1.886029,0.597120,-0.155706,0.006254,1.773327,-0.462415,0.018572,-0.255081
sample,653,drone,16.309037,2.404394,1.796839,1.886191,0.641955,-0.167397,0.006723,1.815785,-0.473486,0.019017,-0.255081
sample,654,drone,16.334013,2.420994,1.792510,1.886365,0.687820,-0.179357,0.007204,1.855805,-0.483922,0.019436,-0.255081
sample,655,drone,16.358988,2.438752,1.787880,1.886551,0.734654,-0.191569,0.007694,1.893418,-0.493730,0.019830,-0.255081
sample,656,drone,16.383964,2.457691,1.782941,1.886749,0.782398,-0.204019,0.008194,1.928654,-0.502919,0.020199,-0.255081
sample,657,drone,16.408940,2.477833,1.777689,1.886960,0.830993,-0.216691,0.008703,1.961546,-0.511495,0.020544,-0.255081
sample,658,drone,16.433915,2.499200,1.772117,1.887184,0.880380,-0.229569,0.009220,1.992124,-0.519469,0.020864,-0.255081
sample,659,drone,16.458891,2.521809,1.766222,1.887421,0.930502,-0.242639,0.009745,2.020418,-0.526847,0.021160,-0.255081
sample,660,drone,16.483866,2.545679,1.759997,1.887671,0.981302,-0.255886,0.010277,2.046459,-0.533637,0.021433,-0.255081
sample,661,drone,16.508842,2.570826,1.753440,1.887934,1.032725,-0.269295,0.010816,2.070278,-0.539849,0.021682,-0.255081
sample,662,drone,16.533817,2.597265,1.746546,1.888211,1.084715,-0.282852,0.011360,2.091907,-0.545488,0.021909,-0.255081
sample,663,drone,16.558793,2.625009,1.739311,1.888502,1.137218,-0.296542,0.011910,2.111376,-0.550565,0.022113,-0.255081
sample,664,drone,16.583768,2.654070,1.731733,1.888806,1.190180,-0.310353,0.012465,2.128715,-0.555087,0.022294,-0.255081
sample,665,drone,16.608744,2.684460,1.723809,1.889124,1.243549,-0.324270,0.013024,2.143956,-0.559061,0.022454,-0.255081
sample,666,drone,16.633720,2.716187,1.715535,1.889456,1.297273,-0.338279,0.013587,2.157129,-0.562496,0.022592,-0.255081
sample,667,drone,16.658695,2.749260,1.706911,1.889803,1.351300,-0.352367,0.014152,2.168266,-0.565400,0.022709,-0.255081
sample,668,drone,16.683671,2.783686,1.697934,1.890163,1.405580,-0.366521,0.014721,2.177396,-0.567781,0.022804,-0.255081
sample,669,drone,16.708646,2.819470,1.688603,1.890538,1.460064,-0.380728,0.015291,2.184552,-0.569647,0.022879,-0.255081
sample,670,drone,16.733622,2.856618,1.678916,1.890927,1.514701,-0.394976,0.015864,2.189764,-0.571006,0.022934,-0.255081
sample,671,drone,16.758597,2.895131,1.668874,1.891331,1.569445,-0.409251,0.016437,2.193062,-0.571866,0.022968,-0.255081
sample,672,drone,16.783573,2.935013,1.658474,1.891748,1.624247,-0.423541,0.017011,2.194478,-0.572235,0.022983,-0.255081
sample,673,drone,16.808548,2.976264,1.647717,1.892180,1.679061,-0.437834,0.017585,2.194042,-0.572121,0.022978,-0.255081
sample,674,drone,16.833524,3.018884,1.636604,1.892627,1.733842,-0.452119,0.018159,2.191786,-0.571533,0.022955,-0.255081
sample,675,drone,16.858500,3.062872,1.625133,1.893087,1.788544,-0.466383,0.018732,2.187739,-0.570478,0.022912,-0.255081
sample,676,drone,16.883475,3.108224,1.613307,1.893562,1.843122,-0.480615,0.019303,2.181934,-0.568964,0.022852,-0.255081
sample,677,drone,16.908451,3.154938,1.601126,1.894052,1.897534,-0.494803,0.019873,2.174400,-0.567000,0.022773,-0.255081
sample,678,drone,16.933426,3.203008,1.588591,1.894555,1.951736,-0.508937,0.020441,2.165169,-0.564592,0.022676,-0.255081
sample,679,drone,16.958402,3.252429,1.575704,1.895073,2.005686,-0.523005,0.021006,2.154272,-0.561751,0.022562,-0.255081
sample,680,drone,16.983377,3.303194,1.562467,1.895604,2.059344,-0.536997,0.021568,2.141738,-0.558483,0.022431,-0.255081
sample,681,drone,17.008353,3.355296,1.548881,1.896150,2.112668,-0.550902,0.022126,2.127600,-0.554796,0.022283,-0.255081
sample,682,drone,17.033328,3.408724,1.534948,1.896710,2.165620,-0.564710,0.022681,2.111888,-0.550699,0.022118,-0.255081
sample,683,drone,17.058304,3.463471,1.520673,1.897283,2.218160,-0.578410,0.023231,2.094633,-0.546199,0.021937,-0.255081
sample,684,drone,17.083280,3.519524,1.506056,1.897870,2.270249,-0.591993,0.023777,2.075866,-0.541306,0.021741,-0.255081
sample,685,drone,17.108255,3.576872,1.491102,1.898471,2.321851,-0.605449,0.024317,2.055617,-0.536025,0.021529,-0.255081
sample,686,drone,17.133231,3.635503,1.475813,1.899085,2.372929,-0.618768,0.024852,2.033918,-0.530367,0.021301,-0.255081
sample,687,drone,17.158206,3.695403,1.460194,1.899712,2.423448,-0.631941,0.025381,2.010799,-0.524339,0.021059,-0.255081
sample,688,drone,17.183182,3.756557,1.444247,1.900352,2.473371,-0.644960,0.025904,1.986291,-0.517948,0.020803,-0.255081
sample,689,drone,17.208157,3.818950,1.427977,1.901006,2.522665,-0.657814,0.026420,1.960425,-0.511203,0.020532,-0.255081
sample,690,drone,17.233133,3.882567,1.411389,1.901672,2.571297,-0.670495,0.026930,1.933231,-0.504112,0.020247,-0.255081
sample,691,drone,17.258108,3.947389,1.394485,1.902351,2.619232,-0.682995,0.027432,1.904742,-0.496683,0.019949,-0.255081
sample,692,drone,17.283084,4.013400,1.377272,1.903042,2.666440,-0.695305,0.027926,1.874987,-0.488924,0.019637,-0.255081
sample,693,drone,17.308060,4.080581,1.359754,1.903746,2.712890,-0.707417,0.028412,1.843997,-0.480843,0.019312,-0.255081
sample,694,drone,17.333035,4.148912,1.341936,1.904462,2.758550,-0.719323,0.028891,1.811804,-0.472448,0.018975,-0.255081
sample,695,drone,17.358011,4.218374,1.323823,1.905189,2.803392,-0.731016,0.029360,1.778438,-0.463748,0.018626,-0.255081
sample,696,drone,17.382986,4.288945,1.305421,1.905928,2.847385,-0.742488,0.029821,1.743929,-0.454749,0.018264,-0.255081
sample,697,drone,17.407962,4.360604,1.286735,1.906679,2.890503,-0.753731,0.030273,1.708309,-0.445461,0.017891,-0.255081
sample,698,drone,17.432937,4.433329,1.267771,1.907440,2.932717,-0.764739,0.030715,1.671609,-0.435891,0.017507,-0.255081
sample,699,drone,17.457913,4.507096,1.248536,1.908213,2.974001,-0.775505,0.031147,1.633860,-0.426047,0.017112,-0.255081
sample,700,drone,17.482888,4.581883,1.229034,1.908996,3.014330,-0.786021,0.031569,1.595091,-0.415938,0.016706,-0.255081
sample,701,drone,17.507864,4.657665,1.209273,1.909790,3.053678,-0.796281,0.031982,1.555335,-0.405571,0.016289,-0.255081
sample,702,drone,17.532840,4.734418,1.189259,1.910594,3.092021,-0.806280,0.032383,1.514622,-0.394955,0.015863,-0.255081
sample,703,drone,17.557815,4.812115,1.168998,1.911407,3.129335,-0.816010,0.032774,1.472983,-0.384097,0.015427,-0.255081
sample,704,drone,17.582791,4.890732,1.148498,1.912231,3.165598,-0.825466,0.033154,1.430448,-0.373006,0.014981,-0.255081
sample,705,drone,17.607766,4.970240,1.127765,1.913063,3.200788,-0.834642,0.033522,1.387049,-0.361689,0.014527,-0.255081
sample,706,drone,17.632742,5.050614,1.106807,1.913905,3.234883,-0.843532,0.033879,1.342817,-0.350155,0.014063,-0.255081
sample,707,drone,17.657717,5.131826,1.085630,1.914756,3.267863,-0.852132,0.034225,1.297781,-0.338411,0.013592,-0.255081
sample,708,drone,17.682693,5.213848,1.064242,1.915615,3.299708,-0.860436,0.034558,1.251974,-0.326466,0.013112,-0.255081
sample,709,drone,17.707668,5.296650,1.042650,1.916482,3.330400,-0.868440,0.034880,1.205426,-0.314328,0.012625,-0.255081
sample,710,drone,17.732644,5.380205,1.020862,1.917357,3.359921,-0.876137,0.035189,1.158167,-0.302005,0.012130,-0.255081
sample,711,drone,17.757619,5.464482,0.998886,1.918240,3.388252,-0.883525,0.035486,1.110229,-0.289505,0.011628,-0.255081
sample,712,drone,17.782595,5.549452,0.976729,1.919130,3.415378,-0.890598,0.035770,1.061643,-0.276835,0.011119,-0.255081
sample,713,drone,17.807571,5.635084,0.954400,1.920026,3.441282,-0.897353,0.036041,1.012439,-0.264005,0.010603,-0.255081
sample,714,drone,17.832546,5.721348,0.931906,1.920930,3.465950,-0.903786,0.036299,0.962648,-0.251021,0.010082,-0.255081
sample,715,drone,17.857522,5.808212,0.909255,1.921840,3.489368,-0.909892,0.036545,0.912301,-0.237893,0.009555,-0.255081
sample,716,drone,17.882497,5.895646,0.886456,1.922755,3.511521,-0.915669,0.036777,0.861429,-0.224627,0.009022,-0.255081
sample,717,drone,17.907473,5.983617,0.863516,1.923677,3.532397,-0.921113,0.036995,0.810063,-0.211233,0.008484,-0.255081
sample,718,drone,17.932448,6.072093,0.840445,1.924603,3.551984,-0.926220,0.037200,0.758233,-0.197718,0.007941,-0.255081
sample,719,drone,17.957424,6.161042,0.817250,1.925535,3.570271,-0.930989,0.037392,0.705971,-0.184090,0.007394,-0.255081
sample,720,drone,17.982399,6.250432,0.793941,1.926471,3.587248,-0.935416,0.037570,0.653307,-0.170357,0.006842,-0.255081
sample,721,drone,18.007375,6.340229,0.770525,1.927412,3.602905,-0.939498,0.037734,0.600272,-0.156528,0.006287,-0.255081
sample,722,drone,18.032351,6.430401,0.747012,1.928356,3.617232,-0.943234,0.037884,0.546897,-0.142610,0.005728,-0.255081
sample,723,drone,18.057326,6.520914,0.723410,1.929304,3.630223,-0.946622,0.038020,0.493213,-0.128611,0.005165,-0.255081
sample,724,drone,18.082302,6.611735,0.699727,1.930255,3.641869,-0.949659,0.038142,0.439250,-0.114540,0.004600,-0.255081
sample,725,drone,18.107277,6.702829,0.675973,1.931209,3.652164,-0.952343,0.038250,0.385041,-0.100404,0.004033,-0.255081
sample,726,drone,18.132253,6.794164,0.652157,1.932166,3.661102,-0.954674,0.038343,0.330614,-0.086211,0.003463,-0.255081
sample,727,drone,18.157228,6.885705,0.628286,1.933124,3.668679,-0.956650,0.038423,0.276002,-0.071971,0.002891,-0.255081
sample,728,drone,18.182204,6.977419,0.604371,1.934085,3.674889,-0.958269,0.038488,0.221235,-0.057689,0.002317,-0.255081
sample,729,drone,18.207179,7.069270,0.580420,1.935047,3.679729,-0.959531,0.038538,0.166343,-0.043376,0.001742,-0.255081
sample,730,drone,18.232155,7.161225,0.556441,1.936010,3.683198,-0.960436,0.038575,0.111359,-0.029038,0.001166,-0.255081
sample,731,drone,18.257131,7.253250,0.532445,1.936974,3.685292,-0.960982,0.038597,0.056312,-0.014684,0.000590,-0.255081
sample,732,drone,18.282106,7.345310,0.508439,1.937938,3.686011,-0.961169,0.038604,0.001234,-0.000322,0.000013,-0.255081
sample,733,drone,18.307082,7.437370,0.484433,1.938902,3.685354,-0.960998,0.038597,-0.053846,0.014041,-0.000564,-0.255081
sample,734,drone,18.332057,7.529397,0.460436,1.939866,3.683321,-0.960468,0.038576,-0.108895,0.028395,-0.001140,-0.255081
sample,735,drone,18.357033,7.621356,0.436457,1.940829,3.679914,-0.959579,0.038540,-0.163883,0.042734,-0.001716,-0.255081
sample,736,drone,18.382008,7.713213,0.412504,1.941791,3.675135,-0.958333,0.038490,-0.218779,0.057049,-0.002291,-0.255081
sample,737,drone,18.406984,7.804933,0.388587,1.942752,3.668986,-0.956730,0.038426,-0.273552,0.071332,-0.002865,-0.255081
sample,738,drone,18.431959,7.896483,0.364714,1.943710,3.661471,-0.954770,0.038347,-0.328172,0.085575,-0.003437,-0.255081
sample,739,drone,18.456935,7.987828,0.340895,1.944667,3.652593,-0.952455,0.038254,-0.382607,0.099769,-0.004007,-0.255081
sample,740,drone,18.481911,8.078934,0.317138,1.945621,3.642359,-0.949786,0.038147,-0.436828,0.113908,-0.004575,-0.255081
sample,741,drone,18.506886,8.169768,0.293452,1.946573,3.630773,-0.946765,0.038026,-0.490802,0.127982,-0.005140,-0.255081
sample,742,drone,18.531862,8.260295,0.269846,1.947521,3.617843,-0.943394,0.037890,-0.544499,0.141984,-0.005703,-0.255081
sample,743,drone,18.556837,8.350483,0.246329,1.948465,3.603575,-0.939673,0.037741,-0.597888,0.155906,-0.006262,-0.255081
sample,744,drone,18.581813,8.440298,0.222909,1.949406,3.587978,-0.935606,0.037577,-0.650939,0.169740,-0.006817,-0.255081
sample,745,drone,18.606788,8.529707,0.199594,1.950342,3.571060,-0.931194,0.037400,-0.703620,0.183477,-0.007369,-0.255081
sample,746,drone,18.631764,8.618676,0.176394,1.951274,3.552831,-0.926441,0.037209,-0.755901,0.197110,-0.007917,-0.255081
sample,747,drone,18.656739,8.707174,0.153318,1.952201,3.533302,-0.921349,0.037005,-0.807751,0.210630,-0.008460,-0.255081
sample,748,drone,18.681715,8.795169,0.130372,1.953122,3.512483,-0.915920,0.036787,-0.859139,0.224030,-0.008998,-0.255081
sample,749,drone,18.706691,8.882627,0.107566,1.954038,3.490387,-0.910158,0.036555,-0.910033,0.237302,-0.009531,-0.255081
sample,750,drone,18.731666,8.969517,0.084909,1.954948,3.467026,-0.904066,0.036311,-0.960404,0.250436,-0.010058,-0.255081
sample,751,drone,18.756642,9.055809,0.062407,1.955852,3.442414,-0.897648,0.036053,-1.010221,0.263427,-0.010580,-0.255081
sample,752,drone,18.781617,9.141470,0.040070,1.956749,3.416564,-0.890908,0.035782,-1.059452,0.276264,-0.011096,-0.255081
sample,753,drone,18.806593,9.226470,0.017905,1.957639,3.389493,-0.883849,0.035499,-1.108067,0.288941,-0.011605,-0.255081
sample,754,drone,18.831568,9.310779,-0.004079,1.958522,3.361215,-0.876475,0.035202,-1.156034,0.301449,-0.012107,-0.255081
sample,755,drone,18.856544,9.394366,-0.025876,1.959398,3.331748,-0.868791,0.034894,-1.203324,0.313780,-0.012603,-0.255081
sample,756,drone,18.881519,9.477203,-0.047476,1.960265,3.301108,-0.860801,0.034573,-1.249905,0.325927,-0.013090,-0.255081
sample,757,drone,18.906495,9.559260,-0.068874,1.961125,3.269313,-0.852511,0.034240,-1.295746,0.337880,-0.013571,-0.255081
sample,758,drone,18.931471,9.640509,-0.090060,1.961976,3.236384,-0.843924,0.033895,-1.340817,0.349633,-0.014043,-0.255081
sample,759,drone,18.956446,9.720921,-0.111028,1.962818,3.202338,-0.835046,0.033538,-1.385086,0.361177,-0.014506,-0.255081
sample,760,drone,18.981422,9.800469,-0.131772,1.963651,3.167197,-0.825883,0.033170,-1.428523,0.372504,-0.014961,-0.255081
sample,761,drone,19.006397,9.879126,-0.152282,1.964475,3.130982,-0.816439,0.032791,-1.471097,0.383605,-0.015407,-0.255081
sample,762,drone,19.031373,9.956865,-0.172554,1.965289,3.093714,-0.806721,0.032401,-1.512777,0.394474,-0.015844,-0.255081
sample,763,drone,19.056348,10.033661,-0.192579,1.966093,3.055417,-0.796735,0.032000,-1.553532,0.405101,-0.016270,-0.255081
sample,764,drone,19.081324,10.109487,-0.212351,1.966887,3.016114,-0.786486,0.031588,-1.593332,0.415479,-0.016687,-0.255081
sample,765,drone,19.106299,10.184319,-0.231865,1.967671,2.975828,-0.775981,0.031166,-1.632145,0.425600,-0.017094,-0.255081
sample,766,drone,19.131275,10.258133,-0.251112,1.968444,2.934586,-0.765227,0.030734,-1.669941,0.435456,-0.017490,-0.255081
sample,767,drone,19.156251,10.330905,-0.270089,1.969206,2.892413,-0.754229,0.030293,-1.706689,0.445038,-0.017874,-0.255081
sample,768,drone,19.181226,10.402612,-0.288787,1.969957,2.849335,-0.742996,0.029841,-1.742357,0.454339,-0.018248,-0.255081
sample,769,drone,19.206202,10.473232,-0.307202,1.970697,2.805380,-0.731535,0.029381,-1.776916,0.463351,-0.018610,-0.255081
sample,770,drone,19.231177,10.542744,-0.325328,1.971425,2.760576,-0.719852,0.028912,-1.810334,0.472065,-0.018960,-0.255081
sample,771,drone,19.256153,10.611126,-0.343159,1.972141,2.714952,-0.707955,0.028434,-1.842581,0.480474,-0.019298,-0.255081
sample,772,drone,19.281128,10.678359,-0.360691,1.972845,2.668537,-0.695851,0.027948,-1.873625,0.488569,-0.019623,-0.255081
sample,773,drone,19.306104,10.744422,-0.377918,1.973537,2.621362,-0.683550,0.027454,-1.903436,0.496343,-0.019935,-0.255081
sample,774,drone,19.331079,10.809299,-0.394835,1.974217,2.573459,-0.671058,0.026952,-1.931983,0.503786,-0.020234,-0.255081
sample,775,drone,19.356055,10.872969,-0.411438,1.974883,2.524858,-0.658385,0.026443,-1.959235,0.510893,-0.020519,-0.255081
sample,776,drone,19.381031,10.935418,-0.427722,1.975538,2.475593,-0.645539,0.025927,-1.985161,0.517653,-0.020791,-0.255081
sample,777,drone,19.406006,10.996628,-0.443683,1.976179,2.425697,-0.632528,0.025405,-2.009730,0.524060,-0.021048,-0.255081
sample,778,drone,19.430982,11.056584,-0.459318,1.976807,2.375204,-0.619361,0.024876,-2.032912,0.530105,-0.021291,-0.255081
sample,779,drone,19.455957,11.115272,-0.474621,1.977421,2.324150,-0.606049,0.024341,-2.054676,0.535780,-0.021519,-0.255081
sample,780,drone,19.480933,11.172678,-0.489591,1.978022,2.272571,-0.592599,0.023801,-2.074990,0.541077,-0.021732,-0.255081
sample,781,drone,19.505908,11.228790,-0.504222,1.978610,2.220502,-0.579021,0.023256,-2.093825,0.545989,-0.021929,-0.255081
sample,782,drone,19.530884,11.283595,-0.518513,1.979184,2.167982,-0.565326,0.022706,-2.111148,0.550506,-0.022110,-0.255081
sample,783,drone,19.555859,11.337083,-0.532461,1.979744,2.115048,-0.551523,0.022151,-2.126930,0.554621,-0.022276,-0.255081
sample,784,drone,19.580835,11.389244,-0.546062,1.980290,2.061740,-0.537622,0.021593,-2.141139,0.558326,-0.022424,-0.255081
sample,785,drone,19.605811,11.440069,-0.559316,1.980823,2.008096,-0.523634,0.021031,-2.153745,0.561613,-0.022556,-0.255081
sample,786,drone,19.630786,11.489550,-0.572219,1.981341,1.954158,-0.509569,0.020466,-2.164717,0.564474,-0.022671,-0.255081
sample,787,drone,19.655762,11.537681,-0.584769,1.981845,1.899966,-0.495438,0.019899,-2.174023,0.566901,-0.022769,-0.255081
sample,788,drone,19.680737,11.584456,-0.596966,1.982335,1.845563,-0.481251,0.019329,-2.181633,0.568886,-0.022849,-0.255081
sample,789,drone,19.705713,11.629869,-0.608808,1.982811,1.790991,-0.467021,0.018757,-2.187517,0.570420,-0.022910,-0.255081
sample,790,drone,19.730688,11.673918,-0.620294,1.983272,1.736294,-0.452758,0.018184,-2.191643,0.571496,-0.022953,-0.255081
sample,791,drone,19.755664,11.716599,-0.631424,1.983719,1.681516,-0.438474,0.017611,-2.193980,0.572105,-0.022978,-0.255081
sample,792,drone,19.780639,11.757911,-0.642197,1.984152,1.626702,-0.424181,0.017037,-2.194498,0.572240,-0.022983,-0.255081
sample,793,drone,19.805615,11.797855,-0.652612,1.984570,1.571898,-0.409890,0.016463,-2.193166,0.571893,-0.022969,-0.255081
sample,794,drone,19.830591,11.836429,-0.662671,1.984974,1.517151,-0.395614,0.015889,-2.189952,0.571055,-0.022936,-0.255081
sample,795,drone,19.855566,11.873638,-0.672374,1.985364,1.462508,-0.381365,0.015317,-2.184827,0.569718,-0.022882,-0.255081
sample,796,drone,19.880542,11.909483,-0.681721,1.985739,1.408017,-0.367156,0.014746,-2.177759,0.567875,-0.022808,-0.255081
sample,797,drone,19.905517,11.943970,-0.690714,1.986100,1.353726,-0.352999,0.014178,-2.168717,0.565518,-0.022713,-0.255081
sample,798,drone,19.930493,11.977103,-0.699354,1.986447,1.299687,-0.338908,0.013612,-2.157671,0.562637,-0.022598,-0.255081
sample,799,drone,19.955468,12.008891,-0.707642,1.986780,1.245948,-0.324895,0.013049,-2.144590,0.559226,-0.022461,-0.255081
sample,800,drone,19.980444,12.039340,-0.715582,1.987099,1.192562,-0.310974,0.012490,-2.129442,0.555276,-0.022302,-0.255081
sample,801,drone,20.005419,12.068460,-0.723176,1.987404,1.139580,-0.297158,0.011935,-2.112197,0.550779,-0.022121,-0.255081
sample,802,drone,20.030395,12.096263,-0.730426,1.987695,1.087055,-0.283462,0.011385,-2.092825,0.545728,-0.021918,-0.255081
sample,803,drone,20.055371,12.122760,-0.737335,1.987973,1.035041,-0.269899,0.010840,-2.071294,0.540113,-0.021693,-0.255081
sample,804,drone,20.080346,12.147965,-0.743908,1.988237,0.983592,-0.256483,0.010301,-2.047573,0.533928,-0.021444,-0.255081
sample,805,drone,20.105322,12.171892,-0.750147,1.988487,0.932763,-0.243228,0.009769,-2.021632,0.527163,-0.021173,-0.255081
sample,806,drone,20.130297,12.194557,-0.756057,1.988725,0.882609,-0.230150,0.009244,-1.993440,0.519812,-0.020878,-0.255081
sample,807,drone,20.155273,12.215979,-0.761643,1.988949,0.833188,-0.217263,0.008726,-1.962965,0.511865,-0.020558,-0.255081
sample,808,drone,20.180248,12.236176,-0.766910,1.989161,0.784557,-0.204582,0.008217,-1.930178,0.503316,-0.020215,-0.255081
sample,809,drone,20.205224,12.255168,-0.771862,1.989359,0.736774,-0.192122,0.007716,-1.895046,0.494155,-0.019847,-0.255081
sample,810,drone,20.230199,12.272979,-0.776506,1.989546,0.689897,-0.179899,0.007225,-1.857540,0.484375,-0.019454,-0.255081
sample,811,drone,20.255175,12.289630,-0.780848,1.989720,0.643988,-0.167927,0.006745,-1.817629,0.473967,-0.019036,-0.255081
sample,812,drone,20.280151,12.305146,-0.784894,1.989883,0.599105,-0.156223,0.006274,-1.775281,0.462925,-0.018593,-0.255081
sample,813,drone,20.305126,12.319556,-0.788652,1.990034,0.555310,-0.144803,0.005816,-1.730466,0.451239,-0.018123,-0.255081
sample,814,drone,20.330102,12.332885,-0.792128,1.990173,0.512666,-0.133683,0.005369,-1.683153,0.438901,-0.017628,-0.255081
sample,815,drone,20.355077,12.345164,-0.795329,1.990302,0.471235,-0.122880,0.004935,-1.633311,0.425904,-0.017106,-0.255081
sample,816,drone,20.380053,12.356424,-0.798266,1.990420,0.431080,-0.112409,0.004515,-1.580910,0.412240,-0.016557,-0.255081
sample,817,drone,20.405028,12.366697,-0.800944,1.990527,0.392267,-0.102288,0.004108,-1.525918,0.397900,-0.015981,-0.255081
sample,818,drone,20.430004,12.376018,-0.803375,1.990625,0.354859,-0.092534,0.003716,-1.468304,0.382877,-0.015378,-0.255081
sample,819,drone,20.454979,12.384422,-0.805567,1.990713,0.318923,-0.083163,0.003340,-1.408038,0.367162,-0.014747,-0.255081
sample,820,drone,20.479955,12.391948,-0.807529,1.990792,0.284526,-0.074193,0.002980,-1.345089,0.350747,-0.014087,-0.255081
sample,821,drone,20.504931,12.398635,-0.809273,1.990862,0.251735,-0.065643,0.002636,-1.279426,0.333625,-0.013400,-0.255081
sample,822,drone,20.529906,12.404523,-0.810808,1.990924,0.220617,-0.057528,0.002311,-1.211018,0.315787,-0.012683,-0.255081
sample,823,drone,20.554882,12.409655,-0.812146,1.990977,0.191243,-0.049869,0.002003,-1.139835,0.297225,-0.011938,-0.255081
sample,824,drone,20.579857,12.414075,-0.813299,1.991024,0.163681,-0.042682,0.001714,-1.065845,0.277931,-0.011163,-0.255081
sample,825,drone,20.604833,12.417831,-0.814278,1.991063,0.138003,-0.035986,0.001445,-0.989017,0.257897,-0.010358,-0.255081
sample,826,drone,20.629808,12.420969,-0.815096,1.991096,0.114279,-0.029799,0.001197,-0.909321,0.237116,-0.009523,-0.255081
