section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,625,drone,15.619635,6.582181,-0.855616,2.620960,1.342719,-0.623169,-0.339029,3.511474,-1.629709,-0.886626,-0.434525
sample,626,drone,15.644627,6.616835,-0.871699,2.612210,1.430806,-0.664051,-0.361270,3.533573,-1.639965,-0.892206,-0.434525
sample,627,drone,15.669618,6.653697,-0.888807,2.602902,1.519337,-0.705139,-0.383624,3.547197,-1.646288,-0.895646,-0.434525
sample,628,drone,15.694610,6.692776,-0.906944,2.593035,1.608105,-0.746337,-0.406037,3.552564,-1.648779,-0.897001,-0.434525
sample,629,drone,15.719601,6.734075,-0.926111,2.582608,1.696904,-0.787550,-0.428458,3.549893,-1.647540,-0.896327,-0.434525
sample,630,drone,15.744592,6.777592,-0.946308,2.571620,1.785538,-0.828685,-0.450838,3.539405,-1.642672,-0.893679,-0.434525
sample,631,drone,15.769584,6.823321,-0.967531,2.560073,1.873814,-0.869655,-0.473127,3.521317,-1.634277,-0.889112,-0.434525
sample,632,drone,15.794575,6.871250,-0.989776,2.547972,1.961544,-0.910371,-0.495278,3.495850,-1.622458,-0.882682,-0.434525
sample,633,drone,15.819567,6.921364,-1.013034,2.535318,2.048546,-0.950750,-0.517246,3.463223,-1.607315,-0.874443,-0.434525
sample,634,drone,15.844558,6.973643,-1.037297,2.522118,2.134645,-0.990709,-0.538985,3.423654,-1.588951,-0.864452,-0.434525
sample,635,drone,15.869550,7.028060,-1.062553,2.508378,2.219670,-1.030170,-0.560454,3.377363,-1.567467,-0.852764,-0.434525
sample,636,drone,15.894541,7.084588,-1.088788,2.494105,2.303456,-1.069056,-0.581609,3.324570,-1.542965,-0.839434,-0.434525
sample,637,drone,15.919532,7.143193,-1.115987,2.479308,2.385842,-1.107292,-0.602411,3.265494,-1.515547,-0.824518,-0.434525
sample,638,drone,15.944524,7.203839,-1.144133,2.463995,2.466674,-1.144807,-0.622821,3.200353,-1.485314,-0.808070,-0.434525
sample,639,drone,15.969515,7.266485,-1.173208,2.448177,2.545804,-1.181532,-0.642801,3.129367,-1.452369,-0.790147,-0.434525
sample,640,drone,15.994507,7.331086,-1.203190,2.431866,2.623089,-1.217401,-0.662314,3.052755,-1.416813,-0.770803,-0.434525
sample,641,drone,16.019498,7.397594,-1.234057,2.415073,2.698390,-1.252349,-0.681327,2.970737,-1.378748,-0.750094,-0.434525
sample,642,drone,16.044489,7.465959,-1.265786,2.397811,2.771575,-1.286314,-0.699806,2.883532,-1.338275,-0.728075,-0.434525
sample,643,drone,16.069481,7.536125,-1.298351,2.380095,2.842517,-1.319239,-0.717719,2.791359,-1.295496,-0.704802,-0.434525
sample,644,drone,16.094472,7.608036,-1.331725,2.361938,2.911095,-1.351067,-0.735034,2.694437,-1.250514,-0.680329,-0.434525
sample,645,drone,16.119464,7.681630,-1.365881,2.343355,2.977192,-1.381744,-0.751724,2.592985,-1.203429,-0.654713,-0.434525
sample,646,drone,16.144455,7.756844,-1.400788,2.324364,3.040699,-1.411218,-0.767759,2.487223,-1.154344,-0.628009,-0.434525
sample,647,drone,16.169447,7.833613,-1.436417,2.304981,3.101511,-1.439441,-0.783113,2.377370,-1.103360,-0.600272,-0.434525
sample,648,drone,16.194438,7.911867,-1.472736,2.285222,3.159527,-1.466367,-0.797762,2.263645,-1.050580,-0.571557,-0.434525
sample,649,drone,16.219429,7.991535,-1.509710,2.265106,3.214654,-1.491952,-0.811681,2.146268,-0.996104,-0.541920,-0.434525
sample,650,drone,16.244421,8.072544,-1.547308,2.244652,3.266804,-1.516155,-0.824849,2.025457,-0.940034,-0.511416,-0.434525
sample,651,drone,16.269412,8.154819,-1.585492,2.223878,3.315892,-1.538937,-0.837243,1.901433,-0.882473,-0.480101,-0.434525
sample,652,drone,16.294404,8.238282,-1.624228,2.202804,3.361843,-1.560263,-0.848845,1.774413,-0.823522,-0.448029,-0.434525
sample,653,drone,16.319395,8.322853,-1.663479,2.181450,3.404583,-1.580099,-0.859637,1.644618,-0.763283,-0.415256,-0.434525
sample,654,drone,16.344386,8.408453,-1.703206,2.159837,3.444045,-1.598415,-0.869601,1.512266,-0.701857,-0.381838,-0.434525
sample,655,drone,16.369378,8.494997,-1.743372,2.137985,3.480170,-1.615180,-0.878722,1.377578,-0.639347,-0.347830,-0.434525
sample,656,drone,16.394369,8.582401,-1.783937,2.115916,3.512901,-1.630371,-0.886987,1.240771,-0.575854,-0.313287,-0.434525
sample,657,drone,16.419361,8.670581,-1.824862,2.093651,3.542187,-1.643963,-0.894381,1.102066,-0.511479,-0.278265,-0.434525
sample,658,drone,16.444352,8.759450,-1.866107,2.071212,3.567985,-1.655936,-0.900895,0.961681,-0.446326,-0.242819,-0.434525
sample,659,drone,16.469344,8.848919,-1.907631,2.048622,3.590255,-1.666272,-0.906518,0.819837,-0.380494,-0.207004,-0.434525
sample,660,drone,16.494335,8.938901,-1.949392,2.025902,3.608963,-1.674954,-0.911242,0.676751,-0.314087,-0.170876,-0.434525
sample,661,drone,16.519326,9.029305,-1.991350,2.003075,3.624081,-1.681971,-0.915059,0.532643,-0.247205,-0.134489,-0.434525
sample,662,drone,16.544318,9.120043,-2.033462,1.980165,3.635586,-1.687310,-0.917964,0.387734,-0.179951,-0.097900,-0.434525
sample,663,drone,16.569309,9.211022,-2.075686,1.957193,3.643461,-1.690965,-0.919952,0.242241,-0.112426,-0.061164,-0.434525
sample,664,drone,16.594301,9.302153,-2.117981,1.934183,3.647694,-1.692930,-0.921021,0.096383,-0.044732,-0.024336,-0.434525
sample,665,drone,16.619292,9.393344,-2.160304,1.911158,3.648278,-1.693201,-0.921169,-0.049618,0.023028,0.012528,-0.434525
sample,666,drone,16.644283,9.484505,-2.202612,1.888140,3.645214,-1.691779,-0.920395,-0.195546,0.090755,0.049374,-0.434525
sample,667,drone,16.669275,9.575542,-2.244864,1.865154,3.638504,-1.688665,-0.918701,-0.341179,0.158345,0.086146,-0.434525
sample,668,drone,16.694266,9.666367,-2.287016,1.842221,3.628160,-1.683864,-0.916089,-0.486300,0.225696,0.122788,-0.434525
sample,669,drone,16.719258,9.756888,-2.329028,1.819365,3.614198,-1.677384,-0.912564,-0.630688,0.292708,0.159245,-0.434525
sample,670,drone,16.744249,9.847015,-2.370857,1.796608,3.596637,-1.669234,-0.908130,-0.774125,0.359279,0.195462,-0.434525
sample,671,drone,16.769241,9.936658,-2.412461,1.773974,3.575505,-1.659426,-0.902794,-0.916391,0.425306,0.231383,-0.434525
sample,672,drone,16.794232,10.025729,-2.453800,1.751484,3.550833,-1.647976,-0.896564,-1.057267,0.490688,0.266954,-0.434525
sample,673,drone,16.819223,10.114139,-2.494831,1.729161,3.522659,-1.634900,-0.889451,-1.196535,0.555323,0.302118,-0.434525
sample,674,drone,16.844215,10.201801,-2.535516,1.707027,3.491027,-1.620219,-0.881464,-1.333973,0.619110,0.336820,-0.434525
sample,675,drone,16.869206,10.288630,-2.575815,1.685103,3.455984,-1.603955,-0.872616,-1.469364,0.681946,0.371006,-0.434525
sample,676,drone,16.894198,10.374541,-2.615687,1.663411,3.417584,-1.586134,-0.862920,-1.602488,0.743730,0.404619,-0.434525
sample,677,drone,16.919189,10.459451,-2.655094,1.641972,3.375887,-1.566781,-0.852392,-1.733126,0.804361,0.437604,-0.434525
sample,678,drone,16.944180,10.543278,-2.693999,1.620806,3.330957,-1.545929,-0.841047,-1.861059,0.863735,0.469906,-0.434525
sample,679,drone,16.969172,10.625942,-2.732364,1.599934,3.282866,-1.523610,-0.828904,-1.986067,0.921753,0.501470,-0.434525
sample,680,drone,16.994163,10.707365,-2.770153,1.579375,3.231688,-1.499857,-0.815982,-2.107931,0.978311,0.532240,-0.434525
sample,681,drone,17.019155,10.787471,-2.807331,1.559149,3.177505,-1.474711,-0.802301,-2.226432,1.033308,0.562161,-0.434525
sample,682,drone,17.044146,10.866185,-2.843863,1.539274,3.120405,-1.448210,-0.787884,-2.341350,1.086643,0.591177,-0.434525
sample,683,drone,17.069138,10.943437,-2.879717,1.519768,3.060478,-1.420397,-0.772753,-2.452468,1.138214,0.619234,-0.434525
sample,684,drone,17.094129,11.019157,-2.914859,1.500650,2.997823,-1.391319,-0.756933,-2.559564,1.187918,0.646275,-0.434525
sample,685,drone,17.119120,11.093277,-2.949259,1.481935,2.932544,-1.361022,-0.740450,-2.662420,1.235655,0.672245,-0.434525
sample,686,drone,17.144112,11.165734,-2.982887,1.463640,2.864748,-1.329557,-0.723332,-2.760817,1.281322,0.697090,-0.434525
sample,687,drone,17.169103,11.236465,-3.015714,1.445781,2.794550,-1.296978,-0.705608,-2.854535,1.324817,0.720753,-0.434525
sample,688,drone,17.194095,11.305413,-3.047713,1.428372,2.722070,-1.263339,-0.687307,-2.943356,1.366040,0.743180,-0.434525
sample,689,drone,17.219086,11.372522,-3.078859,1.411427,2.647433,-1.228699,-0.668461,-3.027060,1.404887,0.764315,-0.434525
sample,690,drone,17.244077,11.437739,-3.109127,1.394960,2.570769,-1.193119,-0.649104,-3.105427,1.441258,0.784102,-0.434525
sample,691,drone,17.269069,11.501016,-3.138495,1.378983,2.492215,-1.156661,-0.629270,-3.178239,1.475051,0.802487,-0.434525
sample,692,drone,17.294060,11.562307,-3.166940,1.363507,2.411912,-1.119392,-0.608994,-3.245276,1.506164,0.819413,-0.434525
sample,693,drone,17.319052,11.621571,-3.194445,1.348544,2.330007,-1.081379,-0.588313,-3.306319,1.534494,0.834826,-0.434525
sample,694,drone,17.344043,11.678768,-3.220991,1.334102,2.246653,-1.042693,-0.567267,-3.361149,1.559942,0.848670,-0.434525
sample,695,drone,17.369035,11.733865,-3.246562,1.320190,2.162007,-1.003408,-0.545894,-3.409546,1.582403,0.860890,-0.434525
sample,696,drone,17.394026,11.786831,-3.271144,1.306816,2.076234,-0.963600,-0.524237,-3.451292,1.601778,0.871431,-0.434525
sample,697,drone,17.419017,11.837641,-3.294725,1.293987,1.989502,-0.923347,-0.502338,-3.486167,1.617964,0.880237,-0.434525
sample,698,drone,17.444009,11.886272,-3.317295,1.281708,1.901986,-0.882730,-0.480240,-3.513952,1.630859,0.887252,-0.434525
sample,699,drone,17.469000,11.932707,-3.338846,1.269984,1.813865,-0.841832,-0.457990,-3.534427,1.640362,0.892422,-0.434525
sample,700,drone,17.493992,11.976934,-3.359373,1.258817,1.725325,-0.800740,-0.435634,-3.547374,1.646370,0.895691,-0.434525
sample,701,drone,17.518983,12.018944,-3.378870,1.248209,1.636557,-0.759542,-0.413221,-3.552573,1.648783,0.897004,-0.434525
sample,702,drone,17.543974,12.058734,-3.397337,1.238163,1.547757,-0.718329,-0.390800,-3.549804,1.647498,0.896305,-0.434525
sample,703,drone,17.568966,12.096305,-3.414774,1.228676,1.459128,-0.677195,-0.368421,-3.538850,1.642414,0.893539,-0.434525
sample,704,drone,17.593957,12.131665,-3.431185,1.219748,1.370875,-0.636236,-0.346138,-3.519489,1.633429,0.888650,-0.434525
sample,705,drone,17.618949,12.164825,-3.446575,1.211375,1.283214,-0.595552,-0.324004,-3.491504,1.620441,0.881584,-0.434525
sample,706,drone,17.643940,12.195804,-3.460952,1.203553,1.196360,-0.555242,-0.302074,-3.454675,1.603348,0.872285,-0.434525
sample,707,drone,17.668932,12.224623,-3.474327,1.196277,1.110539,-0.515412,-0.280405,-3.408782,1.582049,0.860697,-0.434525
sample,708,drone,17.693923,12.251312,-3.486714,1.189538,1.025980,-0.476167,-0.259054,-3.353607,1.556441,0.846766,-0.434525
sample,709,drone,17.718914,12.275904,-3.498127,1.183328,0.942916,-0.437617,-0.238081,-3.288930,1.526424,0.830435,-0.434525
sample,710,drone,17.743906,12.298441,-3.508587,1.177638,0.861590,-0.399872,-0.217546,-3.214532,1.491895,0.811650,-0.434525
sample,711,drone,17.768897,12.318969,-3.518114,1.172455,0.782245,-0.363047,-0.197512,-3.130194,1.452753,0.790355,-0.434525
sample,712,drone,17.793889,12.337540,-3.526733,1.167766,0.705134,-0.327259,-0.178042,-3.035696,1.408896,0.766495,-0.434525
sample,713,drone,17.818880,12.354214,-3.534472,1.163556,0.630512,-0.292627,-0.159201,-2.930820,1.360222,0.740015,-0.434525
sample,714,drone,17.843871,12.369055,-3.541360,1.159808,0.558643,-0.259272,-0.141054,-2.815345,1.306629,0.710858,-0.434525
sample,715,drone,17.868863,12.382136,-3.547431,1.156505,0.489793,-0.227318,-0.123670,-2.689053,1.248015,0.678970,-0.434525
sample,716,drone,17.893854,12.393536,-3.552722,1.153627,0.424236,-0.196892,-0.107117,-2.551725,1.184280,0.644296,-0.434525
sample,717,drone,17.918846,12.403341,-3.557272,1.151151,0.362251,-0.168124,-0.091466,-2.403141,1.115321,0.606779,-0.434525
sample,718,drone,17.943837,12.411642,-3.561125,1.149055,0.304121,-0.141145,-0.076789,-2.243082,1.041036,0.566365,-0.434525
sample,719,drone,17.968829,12.418541,-3.564327,1.147313,0.250135,-0.116090,-0.063158,-2.071329,0.961324,0.522998,-0.434525
sample,720,drone,17.993820,12.424145,-3.566927,1.145898,0.200590,-0.093096,-0.050648,-1.887662,0.876082,0.476624,-0.434525
sample,721,drone,18.018811,12.428567,-3.568980,1.144782,0.155785,-0.072301,-0.039335,-1.691863,0.785210,0.427185,-0.434525
sample,722,drone,18.043803,12.431931,-3.570541,1.143932,0.116026,-0.053849,-0.029296,-1.483712,0.688605,0.374629,-0.434525
sample,723,drone,18.068794,12.434367,-3.571671,1.143317,0.081624,-0.037883,-0.020610,-1.262990,0.586166,0.318897,-0.434525
sample,724,drone,18.093786,12.436011,-3.572435,1.142902,0.052898,-0.024550,-0.013356,-1.029477,0.477790,0.259937,-0.434525
sample,725,drone,18.118777,12.437011,-3.572899,1.142650,0.030168,-0.014001,-0.007617,-0.782954,0.363377,0.197691,-0.434525
sample,726,drone,18.143768,12.437519,-3.573135,1.142521,0.013764,-0.006388,-0.003475,-0.523210,0.242859,0.132114,-0.434525
sample,727,drone,18.168760,12.437699,-3.573218,1.142476,0.004017,-0.001863,-0.001014,-0.256794,0.152079,0.071627,-0.434192
sample,728,drone,18.193751,12.437720,-3.573228,1.142471,0.000928,0.001214,0.000105,-0.012240,0.227959,0.048956,0.917801
sample,729,drone,18.218743,12.437745,-3.573157,1.142481,0.003405,0.009531,0.001433,0.185994,0.548355,0.083998,1.227689
sample,730,drone,18.243734,12.437890,-3.572751,1.142542,0.010225,0.028622,0.004303,0.351108,0.982841,0.147773,1.227689
sample,731,drone,18.268726,12.438256,-3.571727,1.142697,0.020954,0.058657,0.008819,0.502129,1.405588,0.211335,1.227689
sample,732,drone,18.293717,12.438937,-3.569819,1.142983,0.035323,0.098877,0.014867,0.642429,1.798324,0.270384,1.227689
sample,733,drone,18.318708,12.440022,-3.566784,1.143440,0.053065,0.148542,0.022334,0.772251,2.161732,0.325024,1.227689
sample,734,drone,18.343700,12.441590,-3.562395,1.144100,0.073922,0.206927,0.031112,0.891841,2.496495,0.375356,1.227689
sample,735,drone,18.368691,12.443717,-3.556442,1.144995,0.097641,0.273324,0.041095,1.001441,2.803295,0.421485,1.227689
sample,736,drone,18.393683,12.446470,-3.548733,1.146154,0.123977,0.347043,0.052179,1.101297,3.082815,0.463511,1.227689
sample,737,drone,18.418674,12.449913,-3.539095,1.147603,0.152687,0.427412,0.064263,1.191651,3.335740,0.501539,1.227689
sample,738,drone,18.443665,12.454102,-3.527370,1.149366,0.183539,0.513773,0.077247,1.272747,3.562750,0.535671,1.227689
sample,739,drone,18.468657,12.459087,-3.513416,1.151464,0.216303,0.605488,0.091037,1.344831,3.764530,0.566009,1.227689
sample,740,drone,18.493648,12.464913,-3.497106,1.153916,0.250757,0.701935,0.105538,1.408145,3.941762,0.592657,1.227689
sample,741,drone,18.518640,12.471621,-3.478331,1.156739,0.286686,0.802508,0.120660,1.462933,4.095130,0.615716,1.227689
sample,742,drone,18.543631,12.479243,-3.456994,1.159947,0.323879,0.906621,0.136313,1.509440,4.225315,0.635290,1.227689
sample,743,drone,18.568623,12.487809,-3.433015,1.163552,0.362132,1.013702,0.152413,1.547910,4.333002,0.651481,1.227689
sample,744,drone,18.593614,12.497343,-3.406327,1.167565,0.401248,1.123197,0.168876,1.578586,4.418872,0.664392,1.227689
sample,745,drone,18.618605,12.507864,-3.376875,1.171993,0.441034,1.234569,0.185622,1.601713,4.483610,0.674125,1.227689
sample,746,drone,18.643597,12.519387,-3.344619,1.176843,0.481306,1.347300,0.202571,1.617534,4.527897,0.680784,1.227689
sample,747,drone,18.668588,12.531921,-3.309533,1.182118,0.521883,1.460887,0.219649,1.626293,4.552417,0.684471,1.227689
sample,748,drone,18.693580,12.545472,-3.271600,1.187821,0.562593,1.574843,0.236783,1.628235,4.557853,0.685288,1.227689
sample,749,drone,18.718571,12.560041,-3.230818,1.193953,0.603267,1.688701,0.253902,1.623603,4.544887,0.683339,1.227689
sample,750,drone,18.743562,12.575625,-3.187194,1.200512,0.643745,1.802009,0.270938,1.612642,4.514203,0.678725,1.227689
sample,751,drone,18.768554,12.592218,-3.140748,1.207496,0.683871,1.914334,0.287826,1.595594,4.466483,0.671550,1.227689
sample,752,drone,18.793545,12.609807,-3.091510,1.214899,0.723497,2.025257,0.304504,1.572705,4.402410,0.661917,1.227689
sample,753,drone,18.818537,12.628380,-3.039520,1.222715,0.762480,2.134379,0.320911,1.544218,4.322668,0.649927,1.227689
sample,754,drone,18.843528,12.647918,-2.984828,1.230939,0.800682,2.241316,0.336989,1.510378,4.227939,0.635685,1.227689
sample,755,drone,18.868520,12.668400,-2.927493,1.239559,0.837973,2.345703,0.352684,1.471427,4.118907,0.619291,1.227689
sample,756,drone,18.893511,12.689802,-2.867583,1.248567,0.874228,2.447191,0.367943,1.427611,3.996253,0.600850,1.227689
sample,757,drone,18.918502,12.712097,-2.805175,1.257950,0.909329,2.545447,0.382716,1.379172,3.860661,0.580463,1.227689
sample,758,drone,18.943494,12.735253,-2.740355,1.267696,0.943163,2.640157,0.396956,1.326356,3.712815,0.558234,1.227689
sample,759,drone,18.968485,12.759239,-2.673213,1.277791,0.975624,2.731024,0.410618,1.269405,3.553396,0.534265,1.227689
sample,760,drone,18.993477,12.784018,-2.603850,1.288220,1.006611,2.817766,0.423660,1.208565,3.383087,0.508658,1.227689
sample,761,drone,19.018468,12.809552,-2.532373,1.298967,1.036031,2.900120,0.436043,1.144079,3.202573,0.481517,1.227689
sample,762,drone,19.043459,12.835801,-2.458894,1.310015,1.063795,2.977840,0.447728,1.076190,3.012535,0.452945,1.227689
sample,763,drone,19.068451,12.862724,-2.383532,1.321345,1.089822,3.050695,0.458682,1.005143,2.813657,0.423043,1.227689
sample,764,drone,19.093442,12.890274,-2.306412,1.332941,1.114035,3.118474,0.468873,0.931182,2.606621,0.391914,1.227689
sample,765,drone,19.118434,12.918406,-2.227662,1.344781,1.136365,3.180982,0.478271,0.854551,2.392111,0.359662,1.227689
sample,766,drone,19.143425,12.947073,-2.147417,1.356846,1.156748,3.238039,0.486850,0.775494,2.170809,0.326388,1.227689
sample,767,drone,19.168417,12.976224,-2.065816,1.369115,1.175127,3.289485,0.494585,0.694254,1.943398,0.292196,1.227689
sample,768,drone,19.193408,13.005809,-1.982999,1.381567,1.191449,3.335175,0.501455,0.611076,1.710561,0.257188,1.227689
sample,769,drone,19.218399,13.035776,-1.899114,1.394179,1.205670,3.374983,0.507440,0.526204,1.472981,0.221468,1.227689
sample,770,drone,19.243391,13.066072,-1.814308,1.406930,1.217750,3.408799,0.512524,0.439881,1.231342,0.185136,1.227689
sample,771,drone,19.268382,13.096642,-1.728733,1.419797,1.227657,3.436529,0.516694,0.352352,0.986325,0.148297,1.227689
sample,772,drone,19.293374,13.127433,-1.642541,1.432756,1.235362,3.458098,0.519936,0.263861,0.738615,0.111053,1.227689
sample,773,drone,19.318365,13.158389,-1.555887,1.445785,1.240845,3.473447,0.522244,0.174651,0.488893,0.073507,1.227689
sample,774,drone,19.343356,13.189454,-1.468928,1.458859,1.244091,3.482535,0.523611,0.084966,0.237842,0.035760,1.227689
sample,775,drone,19.368348,13.220572,-1.381820,1.471956,1.245092,3.485336,0.524032,-0.004949,-0.013853,-0.002083,1.227689
sample,776,drone,19.393339,13.251688,-1.294721,1.485052,1.243844,3.481842,0.523506,-0.094851,-0.265511,-0.039920,1.227689
sample,777,drone,19.418331,13.282743,-1.207788,1.498123,1.240351,3.472064,0.522036,-0.184495,-0.516449,-0.077650,1.227689
sample,778,drone,19.443322,13.313684,-1.121177,1.511145,1.234622,3.456029,0.519625,-0.273638,-0.765983,-0.115168,1.227689
sample,779,drone,19.468314,13.344453,-1.035046,1.524095,1.226674,3.433779,0.516280,-0.362035,-1.013430,-0.152373,1.227689
sample,780,drone,19.493305,13.374996,-0.949547,1.536950,1.216527,3.405375,0.512009,-0.449443,-1.258109,-0.189161,1.227689
sample,781,drone,19.518296,13.405259,-0.864835,1.549687,1.204209,3.370895,0.506825,-0.535618,-1.499335,-0.225430,1.227689
sample,782,drone,19.543288,13.435186,-0.781060,1.562282,1.189755,3.330434,0.500742,-0.620316,-1.736426,-0.261077,1.227689
sample,783,drone,19.568279,13.464726,-0.698371,1.574715,1.173204,3.284103,0.493776,-0.703293,-1.968699,-0.296000,1.227689
sample,784,drone,19.593271,13.493826,-0.616912,1.586963,1.154603,3.232032,0.485947,-0.784304,-2.195471,-0.330096,1.227689
sample,785,drone,19.618262,13.522436,-0.536825,1.599004,1.134002,3.174367,0.477277,-0.863107,-2.416060,-0.363263,1.227689
sample,786,drone,19.643253,13.550507,-0.458248,1.610818,1.111462,3.111271,0.467790,-0.939456,-2.629781,-0.395396,1.227689
sample,787,drone,19.668245,13.577990,-0.381315,1.622385,1.087046,3.042923,0.457514,-1.013108,-2.835953,-0.426395,1.227689
sample,788,drone,19.693236,13.604841,-0.306154,1.633686,1.060824,2.969522,0.446477,-1.083819,-3.033892,-0.456156,1.227689
sample,789,drone,19.718228,13.631013,-0.232889,1.644702,1.032873,2.891281,0.434714,-1.151345,-3.222915,-0.484576,1.227689
sample,790,drone,19.743219,13.656466,-0.161639,1.655414,1.003277,2.808432,0.422257,-1.215443,-3.402340,-0.511553,1.227689
sample,791,drone,19.768211,13.681160,-0.092516,1.665807,0.972122,2.721222,0.409145,-1.275867,-3.571483,-0.536984,1.227689
sample,792,drone,19.793202,13.705056,-0.025625,1.675865,0.939505,2.629919,0.395417,-1.332374,-3.729662,-0.560767,1.227689
sample,793,drone,19.818193,13.728119,0.038935,1.685571,0.905526,2.534803,0.381116,-1.384721,-3.876194,-0.582799,1.227689
sample,794,drone,19.843185,13.750317,0.101072,1.694914,0.870293,2.436176,0.366287,-1.432663,-4.010395,-0.602976,1.227689
sample,795,drone,19.868176,13.771619,0.160702,1.703879,0.833918,2.334352,0.350978,-1.475956,-4.131584,-0.621197,1.227689
sample,796,drone,19.893168,13.791998,0.217749,1.712457,0.796520,2.229667,0.335238,-1.514356,-4.239076,-0.637359,1.227689
sample,797,drone,19.918159,13.811431,0.272147,1.720636,0.758226,2.122471,0.319121,-1.547620,-4.332189,-0.651359,1.227689
sample,798,drone,19.943150,13.829897,0.323836,1.728407,0.719166,2.013132,0.302681,-1.575502,-4.410240,-0.663094,1.227689
sample,799,drone,19.968142,13.847377,0.372769,1.735764,0.679478,1.902035,0.285977,-1.597761,-4.472547,-0.672462,1.227689
sample,800,drone,19.993133,13.863859,0.418905,1.742701,0.639305,1.789582,0.269069,-1.614150,-4.518426,-0.679360,1.227689
sample,801,drone,20.018125,13.879331,0.462217,1.749213,0.598798,1.676191,0.252021,-1.624427,-4.547194,-0.683686,1.227689
sample,802,drone,20.043116,13.893788,0.502686,1.755298,0.558112,1.562300,0.234897,-1.628348,-4.558168,-0.685336,1.227689
sample,803,drone,20.068108,13.907227,0.540305,1.760954,0.517409,1.448361,0.217766,-1.625668,-4.550666,-0.684208,1.227689
sample,804,drone,20.093099,13.919650,0.575079,1.766182,0.476856,1.334845,0.200698,-1.616143,-4.524004,-0.680199,1.227689
sample,805,drone,20.118090,13.931062,0.607025,1.770986,0.436629,1.222239,0.183768,-1.599530,-4.477500,-0.673207,1.227689
sample,806,drone,20.143082,13.941474,0.636170,1.775368,0.396907,1.111047,0.167050,-1.575585,-4.410470,-0.663129,1.227689
sample,807,drone,20.168073,13.950901,0.662558,1.779335,0.357877,1.001791,0.150623,-1.544063,-4.322233,-0.649862,1.227689
sample,808,drone,20.193065,13.959362,0.686243,1.782896,0.319731,0.895009,0.134568,-1.504721,-4.212104,-0.633304,1.227689
sample,809,drone,20.218056,13.966882,0.707293,1.786061,0.282667,0.791258,0.118968,-1.457314,-4.079401,-0.613351,1.227689
sample,810,drone,20.243047,13.973490,0.725792,1.788843,0.246890,0.691109,0.103911,-1.401600,-3.923441,-0.589902,1.227689
sample,811,drone,20.268039,13.979222,0.741837,1.791255,0.212611,0.595153,0.089483,-1.337333,-3.743541,-0.562854,1.227689
sample,812,drone,20.293030,13.984117,0.755539,1.793315,0.180046,0.503996,0.075778,-1.264269,-3.539018,-0.532103,1.227689
sample,813,drone,20.318022,13.988221,0.767028,1.795043,0.149419,0.418263,0.062887,-1.182166,-3.309190,-0.497548,1.227689
sample,814,drone,20.343013,13.991585,0.776445,1.796458,0.120958,0.338594,0.050909,-1.090779,-3.053372,-0.459085,1.227689
sample,815,drone,20.368005,13.994267,0.783952,1.797587,0.094899,0.265647,0.039941,-0.989863,-2.770883,-0.416611,1.227689
sample,816,drone,20.392996,13.996329,0.789723,1.798455,0.071482,0.200097,0.030085,-0.879175,-2.461040,-0.370025,1.227689
sample,817,drone,20.417987,13.997840,0.793953,1.799091,0.050955,0.142637,0.021446,-0.758472,-2.123159,-0.319224,1.227689
sample,818,drone,20.442979,13.998876,0.796852,1.799527,0.033572,0.093976,0.014130,-0.627508,-1.756557,-0.264104,1.227689
sample,819,drone,20.467970,13.999518,0.798650,1.799797,0.019591,0.054839,0.008245,-0.486040,-1.360552,-0.204564,1.227689
sample,820,drone,20.492962,13.999855,0.799594,1.799939,0.009278,0.025971,0.003905,-0.333824,-0.934461,-0.140499,1.227689
sample,821,drone,20.517953,13.999982,0.799948,1.799992,0.002905,0.008132,0.001223,-0.170856,-0.478270,-0.071910,1.227689
sample,822,drone,20.542944,14.000000,0.800000,1.800000,0.000738,0.002066,0.000311,-0.086713,-0.242732,-0.036496,1.227688
