section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,623,drone,15.564816,5.984599,-0.986896,1.679267,-0.165428,0.094500,-0.015962,1.614725,-0.922405,0.155805,2.622584
sample,624,drone,15.589800,5.980972,-0.984824,1.678917,-0.127035,0.072568,-0.012258,1.450687,-0.828699,0.139977,2.622584
sample,625,drone,15.614784,5.978252,-0.983270,1.678655,-0.092941,0.053092,-0.008968,1.270361,-0.725688,0.122577,2.622584
sample,626,drone,15.639767,5.976328,-0.982171,1.678469,-0.063558,0.036307,-0.006133,1.073324,-0.613132,0.103565,2.622584
sample,627,drone,15.664751,5.975076,-0.981456,1.678348,-0.039310,0.022455,-0.003793,0.859154,-0.490788,0.082900,2.622584
sample,628,drone,15.689734,5.974363,-0.981049,1.678280,-0.020628,0.011784,-0.001990,0.627430,-0.358417,0.060541,2.622584
sample,629,drone,15.714718,5.974045,-0.980867,1.678249,-0.007959,0.004546,-0.000768,0.380859,-0.217267,0.036796,2.622584
sample,630,drone,15.739702,5.973966,-0.980822,1.678241,-0.001598,0.000928,-0.000152,0.172007,-0.092448,0.017519,2.615607
sample,631,drone,15.764685,5.973965,-0.980821,1.678241,0.000636,-0.000073,0.000107,0.089517,-0.026775,0.012502,-0.114377
sample,632,drone,15.789669,5.973998,-0.980825,1.678247,0.002875,-0.000410,0.000473,0.127659,-0.018570,0.020940,-0.141732
sample,633,drone,15.814653,5.974109,-0.980841,1.678265,0.007015,-0.001001,0.001154,0.203553,-0.029045,0.033478,-0.141732
sample,634,drone,15.839636,5.974348,-0.980875,1.678304,0.013046,-0.001862,0.002146,0.277987,-0.039666,0.045721,-0.141732
sample,635,drone,15.864620,5.974761,-0.980934,1.678372,0.020905,-0.002983,0.003438,0.349922,-0.049930,0.057552,-0.141732
sample,636,drone,15.889604,5.975393,-0.981024,1.678476,0.030531,-0.004356,0.005021,0.419384,-0.059842,0.068976,-0.141732
sample,637,drone,15.914587,5.976286,-0.981152,1.678623,0.041861,-0.005973,0.006885,0.486401,-0.069404,0.079999,-0.141732
sample,638,drone,15.939571,5.977484,-0.981323,1.678820,0.054835,-0.007824,0.009019,0.551001,-0.078622,0.090623,-0.141732
sample,639,drone,15.964555,5.979026,-0.981543,1.679074,0.069393,-0.009902,0.011413,0.613210,-0.087498,0.100855,-0.141732
sample,640,drone,15.989538,5.980952,-0.981817,1.679390,0.085475,-0.012196,0.014058,0.673056,-0.096038,0.110698,-0.141732
sample,641,drone,16.014522,5.983297,-0.982152,1.679776,0.103024,-0.014700,0.016944,0.730566,-0.104244,0.120156,-0.141732
sample,642,drone,16.039506,5.986099,-0.982552,1.680237,0.121980,-0.017405,0.020062,0.785768,-0.112120,0.129236,-0.141732
sample,643,drone,16.064489,5.989392,-0.983022,1.680779,0.142286,-0.020303,0.023402,0.838689,-0.119672,0.137939,-0.141732
sample,644,drone,16.089473,5.993209,-0.983566,1.681406,0.163887,-0.023385,0.026954,0.889356,-0.126901,0.146273,-0.141732
sample,645,drone,16.114457,5.997581,-0.984190,1.682126,0.186725,-0.026644,0.030711,0.937796,-0.133813,0.154240,-0.141732
sample,646,drone,16.139440,6.002539,-0.984898,1.682941,0.210746,-0.030071,0.034661,0.984038,-0.140411,0.161845,-0.141732
sample,647,drone,16.164424,6.008112,-0.985693,1.683858,0.235895,-0.033660,0.038798,1.028108,-0.146700,0.169093,-0.141732
sample,648,drone,16.189408,6.014326,-0.986580,1.684880,0.262118,-0.037401,0.043111,1.070033,-0.152682,0.175989,-0.141732
sample,649,drone,16.214391,6.021209,-0.987562,1.686012,0.289361,-0.041289,0.047591,1.109842,-0.158362,0.182536,-0.141732
sample,650,drone,16.239375,6.028785,-0.988643,1.687258,0.317573,-0.045314,0.052231,1.147560,-0.163744,0.188740,-0.141732
sample,651,drone,16.264359,6.037077,-0.989826,1.688622,0.346702,-0.049471,0.057022,1.183216,-0.168832,0.194604,-0.141732
sample,652,drone,16.289342,6.046109,-0.991115,1.690107,0.376696,-0.053750,0.061955,1.216837,-0.173629,0.200134,-0.141732
sample,653,drone,16.314326,6.055900,-0.992512,1.691717,0.407504,-0.058146,0.067022,1.248450,-0.178140,0.205333,-0.141732
sample,654,drone,16.339309,6.066471,-0.994020,1.693456,0.439077,-0.062652,0.072215,1.278083,-0.182368,0.210207,-0.141732
sample,655,drone,16.364293,6.077839,-0.995642,1.695326,0.471366,-0.067259,0.077526,1.305763,-0.186318,0.214759,-0.141732
sample,656,drone,16.389277,6.090023,-0.997381,1.697330,0.504323,-0.071961,0.082946,1.331516,-0.189993,0.218995,-0.141732
sample,657,drone,16.414260,6.103039,-0.999238,1.699470,0.537899,-0.076752,0.088468,1.355372,-0.193397,0.222918,-0.141732
sample,658,drone,16.439244,6.116901,-1.001216,1.701750,0.572047,-0.081625,0.094085,1.377356,-0.196534,0.226534,-0.141732
sample,659,drone,16.464228,6.131623,-1.003317,1.704171,0.606721,-0.086572,0.099788,1.397496,-0.199407,0.229847,-0.141732
sample,660,drone,16.489211,6.147217,-1.005542,1.706736,0.641876,-0.091589,0.105570,1.415820,-0.202022,0.232860,-0.141732
sample,661,drone,16.514195,6.163695,-1.007893,1.709446,0.677466,-0.096667,0.111423,1.432354,-0.204381,0.235580,-0.141732
sample,662,drone,16.539179,6.181068,-1.010372,1.712304,0.713447,-0.101801,0.117341,1.447127,-0.206489,0.238010,-0.141732
sample,663,drone,16.564162,6.199344,-1.012980,1.715310,0.749775,-0.106985,0.123316,1.460165,-0.208350,0.240154,-0.141732
sample,664,drone,16.589146,6.218532,-1.015718,1.718465,0.786407,-0.112212,0.129341,1.471496,-0.209966,0.242017,-0.141732
sample,665,drone,16.614130,6.238639,-1.018587,1.721772,0.823302,-0.117476,0.135409,1.481147,-0.211343,0.243605,-0.141732
sample,666,drone,16.639113,6.259671,-1.021588,1.725231,0.860416,-0.122772,0.141513,1.489146,-0.212485,0.244920,-0.141732
sample,667,drone,16.664097,6.281632,-1.024721,1.728843,0.897710,-0.128093,0.147647,1.495519,-0.213394,0.245969,-0.141732
sample,668,drone,16.689081,6.304527,-1.027988,1.732609,0.935143,-0.133435,0.153803,1.500294,-0.214076,0.246754,-0.141732
sample,669,drone,16.714064,6.328358,-1.031389,1.736529,0.972676,-0.138790,0.159976,1.503499,-0.214533,0.247281,-0.141732
sample,670,drone,16.739048,6.353129,-1.034923,1.740603,1.010269,-0.144154,0.166159,1.505161,-0.214770,0.247554,-0.141732
sample,671,drone,16.764032,6.378839,-1.038592,1.744831,1.047885,-0.149522,0.172346,1.505306,-0.214791,0.247578,-0.141732
sample,672,drone,16.789015,6.405489,-1.042394,1.749214,1.085485,-0.154887,0.178530,1.503963,-0.214599,0.247357,-0.141732
sample,673,drone,16.813999,6.433078,-1.046331,1.753752,1.123034,-0.160245,0.184706,1.501159,-0.214199,0.246896,-0.141732
sample,674,drone,16.838983,6.461604,-1.050401,1.758444,1.160494,-0.165590,0.190867,1.496921,-0.213594,0.246199,-0.141732
sample,675,drone,16.863966,6.491064,-1.054605,1.763289,1.197831,-0.170917,0.197008,1.491276,-0.212789,0.245271,-0.141732
sample,676,drone,16.888950,6.521456,-1.058942,1.768287,1.235009,-0.176222,0.203122,1.484252,-0.211787,0.244115,-0.141732
sample,677,drone,16.913934,6.552774,-1.063410,1.773438,1.271995,-0.181500,0.209206,1.475876,-0.210591,0.242738,-0.141732
sample,678,drone,16.938917,6.585014,-1.068011,1.778741,1.308755,-0.186745,0.215251,1.466175,-0.209207,0.241142,-0.141732
sample,679,drone,16.963901,6.618169,-1.072741,1.784194,1.345256,-0.191953,0.221255,1.455177,-0.207638,0.239334,-0.141732
sample,680,drone,16.988884,6.652233,-1.077602,1.789796,1.381466,-0.197120,0.227210,1.442909,-0.205887,0.237316,-0.141732
sample,681,drone,17.013868,6.687198,-1.082591,1.795547,1.417354,-0.202241,0.233113,1.429399,-0.203960,0.235094,-0.141732
sample,682,drone,17.038852,6.723054,-1.087707,1.801444,1.452889,-0.207311,0.238957,1.414673,-0.201858,0.232672,-0.141732
sample,683,drone,17.063835,6.759795,-1.092950,1.807487,1.488042,-0.212327,0.244739,1.398759,-0.199588,0.230054,-0.141732
sample,684,drone,17.088819,6.797408,-1.098317,1.813673,1.522781,-0.217284,0.250452,1.381684,-0.197151,0.227246,-0.141732
sample,685,drone,17.113803,6.835884,-1.103807,1.820002,1.557081,-0.222178,0.256094,1.363476,-0.194553,0.224251,-0.141732
sample,686,drone,17.138786,6.875211,-1.109419,1.826470,1.590911,-0.227006,0.261658,1.344162,-0.191797,0.221075,-0.141732
sample,687,drone,17.163770,6.915377,-1.115150,1.833076,1.624245,-0.231762,0.267140,1.323769,-0.188887,0.217721,-0.141732
sample,688,drone,17.188754,6.956370,-1.120999,1.839818,1.657056,-0.236444,0.272537,1.302325,-0.185828,0.214194,-0.141732
sample,689,drone,17.213737,6.998176,-1.126964,1.846694,1.689318,-0.241047,0.277843,1.279857,-0.182622,0.210499,-0.141732
sample,690,drone,17.238721,7.040781,-1.133044,1.853701,1.721007,-0.245569,0.283055,1.256392,-0.179273,0.206639,-0.141732
sample,691,drone,17.263705,7.084170,-1.139235,1.860837,1.752097,-0.250005,0.288168,1.231958,-0.175787,0.202621,-0.141732
sample,692,drone,17.288688,7.128328,-1.145536,1.868100,1.782565,-0.254352,0.293179,1.206582,-0.172166,0.198447,-0.141732
sample,693,drone,17.313672,7.173240,-1.151944,1.875487,1.812387,-0.258608,0.298084,1.180291,-0.168415,0.194123,-0.141732
sample,694,drone,17.338656,7.218888,-1.158458,1.882994,1.841541,-0.262768,0.302879,1.153112,-0.164537,0.189653,-0.141732
sample,695,drone,17.363639,7.265257,-1.165074,1.890621,1.870004,-0.266829,0.307560,1.125074,-0.160536,0.185041,-0.141732
sample,696,drone,17.388623,7.312328,-1.171790,1.898362,1.897757,-0.270789,0.312125,1.096203,-0.156416,0.180293,-0.141732
sample,697,drone,17.413607,7.360083,-1.178604,1.906217,1.924779,-0.274645,0.316569,1.066526,-0.152182,0.175412,-0.141732
sample,698,drone,17.438590,7.408504,-1.185514,1.914180,1.951049,-0.278393,0.320890,1.036071,-0.147836,0.170403,-0.141732
sample,699,drone,17.463574,7.457571,-1.192515,1.922251,1.976548,-0.282032,0.325084,1.004865,-0.143383,0.165271,-0.141732
sample,700,drone,17.488558,7.507266,-1.199606,1.930424,2.001259,-0.285558,0.329148,0.972936,-0.138827,0.160019,-0.141732
sample,701,drone,17.513541,7.557569,-1.206784,1.938697,2.025163,-0.288969,0.333079,0.940311,-0.134172,0.154653,-0.141732
sample,702,drone,17.538525,7.608458,-1.214045,1.947067,2.048244,-0.292262,0.336875,0.907017,-0.129421,0.149177,-0.141732
sample,703,drone,17.563509,7.659914,-1.221387,1.955530,2.070485,-0.295436,0.340533,0.873082,-0.124579,0.143596,-0.141732
sample,704,drone,17.588492,7.711915,-1.228807,1.964083,2.091870,-0.298487,0.344051,0.838532,-0.119649,0.137914,-0.141732
sample,705,drone,17.613476,7.764439,-1.236302,1.972721,2.112384,-0.301414,0.347425,0.803396,-0.114636,0.132135,-0.141732
sample,706,drone,17.638459,7.817465,-1.243868,1.981443,2.132013,-0.304215,0.350653,0.767700,-0.109542,0.126264,-0.141732
sample,707,drone,17.663443,7.870970,-1.251502,1.990243,2.150744,-0.306888,0.353734,0.731472,-0.104373,0.120305,-0.141732
sample,708,drone,17.688427,7.924932,-1.259202,1.999118,2.168563,-0.309430,0.356664,0.694739,-0.099132,0.114264,-0.141732
sample,709,drone,17.713410,7.979327,-1.266964,2.008064,2.185458,-0.311841,0.359443,0.657529,-0.093822,0.108144,-0.141732
sample,710,drone,17.738394,8.034133,-1.274784,2.017078,2.201418,-0.314118,0.362068,0.619868,-0.088448,0.101950,-0.141732
sample,711,drone,17.763378,8.089326,-1.282659,2.026156,2.216431,-0.316260,0.364537,0.581784,-0.083014,0.095686,-0.141732
sample,712,drone,17.788361,8.144882,-1.290587,2.035293,2.230488,-0.318266,0.366849,0.543305,-0.077524,0.089358,-0.141732
sample,713,drone,17.813345,8.200778,-1.298562,2.044486,2.243579,-0.320134,0.369002,0.504458,-0.071981,0.082968,-0.141732
sample,714,drone,17.838329,8.256988,-1.306583,2.053731,2.255694,-0.321863,0.370995,0.465270,-0.066389,0.076523,-0.141732
sample,715,drone,17.863312,8.313489,-1.314645,2.063024,2.266827,-0.323451,0.372826,0.425768,-0.060753,0.070026,-0.141732
sample,716,drone,17.888296,8.370255,-1.322745,2.072360,2.276969,-0.324899,0.374494,0.385981,-0.055075,0.063482,-0.141732
sample,717,drone,17.913280,8.427263,-1.330879,2.081736,2.286113,-0.326203,0.375998,0.345934,-0.049361,0.056896,-0.141732
sample,718,drone,17.938263,8.484486,-1.339044,2.091148,2.294254,-0.327365,0.377337,0.305656,-0.043614,0.050271,-0.141732
sample,719,drone,17.963247,8.541900,-1.347237,2.100591,2.301386,-0.328383,0.378510,0.265173,-0.037837,0.043613,-0.141732
sample,720,drone,17.988231,8.599480,-1.355453,2.110061,2.307504,-0.329256,0.379516,0.224513,-0.032036,0.036926,-0.141732
sample,721,drone,18.013214,8.657200,-1.363689,2.119554,2.312604,-0.329983,0.380355,0.183704,-0.026213,0.030214,-0.141732
sample,722,drone,18.038198,8.715035,-1.371941,2.129066,2.316683,-0.330565,0.381026,0.142773,-0.020372,0.023482,-0.141732
sample,723,drone,18.063182,8.772959,-1.380206,2.138593,2.319738,-0.331001,0.381528,0.101747,-0.014518,0.016734,-0.141732
sample,724,drone,18.088165,8.830946,-1.388480,2.148130,2.321767,-0.331291,0.381862,0.060653,-0.008654,0.009976,-0.141732
sample,725,drone,18.113149,8.888971,-1.396760,2.157674,2.322769,-0.331434,0.382027,0.019518,-0.002785,0.003210,-0.141732
sample,726,drone,18.138133,8.947008,-1.405041,2.167219,2.322743,-0.331430,0.382022,-0.021629,0.003086,-0.003557,-0.141732
sample,727,drone,18.163116,9.005032,-1.413321,2.176762,2.321688,-0.331280,0.381849,-0.062762,0.008955,-0.010322,-0.141732
sample,728,drone,18.188100,9.063017,-1.421594,2.186299,2.319607,-0.330982,0.381507,-0.103853,0.014819,-0.017081,-0.141732
sample,729,drone,18.213084,9.120937,-1.429859,2.195825,2.316499,-0.330539,0.380995,-0.144875,0.020672,-0.023828,-0.141732
sample,730,drone,18.238067,9.178766,-1.438111,2.205336,2.312368,-0.329950,0.380316,-0.185801,0.026512,-0.030559,-0.141732
sample,731,drone,18.263051,9.236480,-1.446346,2.214828,2.307215,-0.329214,0.379469,-0.226603,0.032334,-0.037269,-0.141732
sample,732,drone,18.288034,9.294052,-1.454561,2.224297,2.301045,-0.328334,0.378454,-0.267254,0.038134,-0.043955,-0.141732
sample,733,drone,18.313018,9.351457,-1.462752,2.233739,2.293861,-0.327309,0.377272,-0.307727,0.043909,-0.050612,-0.141732
sample,734,drone,18.338002,9.408670,-1.470915,2.243149,2.285669,-0.326140,0.375925,-0.347994,0.049655,-0.057235,-0.141732
sample,735,drone,18.362985,9.465665,-1.479048,2.252523,2.276473,-0.324828,0.374412,-0.388028,0.055367,-0.063819,-0.141732
sample,736,drone,18.387969,9.522419,-1.487146,2.261857,2.266280,-0.323373,0.372736,-0.427802,0.061043,-0.070361,-0.141732
sample,737,drone,18.412953,9.578905,-1.495206,2.271147,2.255097,-0.321778,0.370897,-0.467288,0.066677,-0.076855,-0.141732
sample,738,drone,18.437936,9.635100,-1.503224,2.280390,2.242931,-0.320042,0.368896,-0.506459,0.072266,-0.083298,-0.141732
sample,739,drone,18.462920,9.690978,-1.511198,2.289580,2.229790,-0.318167,0.366734,-0.545288,0.077807,-0.089684,-0.141732
sample,740,drone,18.487904,9.746517,-1.519122,2.298714,2.215684,-0.316154,0.364414,-0.583748,0.083294,-0.096009,-0.141732
sample,741,drone,18.512887,9.801690,-1.526995,2.307789,2.200622,-0.314005,0.361937,-0.621810,0.088725,-0.102269,-0.141732
sample,742,drone,18.537871,9.856476,-1.534812,2.316799,2.184614,-0.311721,0.359304,-0.659448,0.094096,-0.108460,-0.141732
sample,743,drone,18.562855,9.910850,-1.542571,2.325742,2.167671,-0.309303,0.356518,-0.696635,0.099402,-0.114576,-0.141732
sample,744,drone,18.587838,9.964788,-1.550267,2.334614,2.149805,-0.306754,0.353579,-0.733343,0.104640,-0.120613,-0.141732
sample,745,drone,18.612822,10.018270,-1.557899,2.343410,2.131028,-0.304074,0.350491,-0.769544,0.109806,-0.126567,-0.141732
sample,746,drone,18.637806,10.071270,-1.565461,2.352127,2.111353,-0.301267,0.347255,-0.805212,0.114895,-0.132433,-0.141732
sample,747,drone,18.662789,10.123768,-1.572952,2.360761,2.090794,-0.298333,0.343874,-0.840319,0.119904,-0.138208,-0.141732
sample,748,drone,18.687773,10.175742,-1.580368,2.369309,2.069365,-0.295276,0.340349,-0.874838,0.124830,-0.143885,-0.141732
sample,749,drone,18.712757,10.227169,-1.587706,2.377767,2.047081,-0.292096,0.336684,-0.908741,0.129667,-0.149461,-0.141732
sample,750,drone,18.737740,10.278029,-1.594963,2.386132,2.023957,-0.288797,0.332881,-0.942001,0.134413,-0.154931,-0.141732
sample,751,drone,18.762724,10.328300,-1.602137,2.394401,2.000011,-0.285380,0.328943,-0.974591,0.139064,-0.160291,-0.141732
sample,752,drone,18.787708,10.377964,-1.609223,2.402569,1.975260,-0.281848,0.324872,-1.006484,0.143614,-0.165537,-0.141732
sample,753,drone,18.812691,10.426999,-1.616220,2.410634,1.949720,-0.278204,0.320671,-1.037652,0.148062,-0.170663,-0.141732
sample,754,drone,18.837675,10.475386,-1.623124,2.418592,1.923411,-0.274450,0.316344,-1.068067,0.152402,-0.175665,-0.141732
sample,755,drone,18.862659,10.523106,-1.629933,2.426440,1.896352,-0.270589,0.311894,-1.097703,0.156630,-0.180540,-0.141732
sample,756,drone,18.887642,10.570142,-1.636645,2.434176,1.868562,-0.266623,0.307323,-1.126532,0.160744,-0.185281,-0.141732
sample,757,drone,18.912626,10.616473,-1.643256,2.441797,1.840062,-0.262557,0.302636,-1.154528,0.164738,-0.189886,-0.141732
sample,758,drone,18.937609,10.662085,-1.649764,2.449298,1.810873,-0.258392,0.297835,-1.181661,0.168610,-0.194348,-0.141732
sample,759,drone,18.962593,10.706958,-1.656167,2.456679,1.781017,-0.254132,0.292925,-1.207906,0.172355,-0.198665,-0.141732
sample,760,drone,18.987577,10.751077,-1.662462,2.463935,1.750517,-0.249780,0.287908,-1.233235,0.175969,-0.202831,-0.141732
sample,761,drone,19.012560,10.794427,-1.668648,2.471065,1.719396,-0.245339,0.282790,-1.257620,0.179449,-0.206841,-0.141732
sample,762,drone,19.037544,10.836991,-1.674721,2.478065,1.687677,-0.240813,0.277573,-1.281034,0.182790,-0.210692,-0.141732
sample,763,drone,19.062528,10.878755,-1.680680,2.484934,1.655386,-0.236205,0.272262,-1.303450,0.185988,-0.214379,-0.141732
sample,764,drone,19.087511,10.919706,-1.686524,2.491669,1.622547,-0.231520,0.266861,-1.324841,0.189040,-0.217897,-0.141732
sample,765,drone,19.112495,10.959830,-1.692249,2.498268,1.589187,-0.226760,0.261374,-1.345179,0.191942,-0.221242,-0.141732
sample,766,drone,19.137479,10.999113,-1.697854,2.504729,1.555332,-0.221929,0.255806,-1.364437,0.194690,-0.224409,-0.141732
sample,767,drone,19.162462,11.037545,-1.703338,2.511050,1.521010,-0.217031,0.250161,-1.382588,0.197280,-0.227395,-0.141732
sample,768,drone,19.187446,11.075114,-1.708699,2.517229,1.486248,-0.212071,0.244444,-1.399603,0.199708,-0.230193,-0.141732
sample,769,drone,19.212430,11.111809,-1.713935,2.523265,1.451076,-0.207053,0.238659,-1.415457,0.201970,-0.232801,-0.141732
sample,770,drone,19.237413,11.147621,-1.719045,2.529154,1.415522,-0.201979,0.232811,-1.430121,0.204063,-0.235213,-0.141732
sample,771,drone,19.262397,11.182539,-1.724027,2.534898,1.379616,-0.196856,0.226906,-1.443569,0.205981,-0.237424,-0.141732
sample,772,drone,19.287381,11.216556,-1.728881,2.540492,1.343390,-0.191687,0.220948,-1.455772,0.207723,-0.239431,-0.141732
sample,773,drone,19.312364,11.249665,-1.733605,2.545938,1.306875,-0.186477,0.214942,-1.466705,0.209283,-0.241229,-0.141732
sample,774,drone,19.337348,11.281857,-1.738199,2.551232,1.270103,-0.181230,0.208894,-1.476338,0.210657,-0.242814,-0.141732
sample,775,drone,19.362332,11.313128,-1.742661,2.556376,1.233107,-0.175951,0.202810,-1.484645,0.211843,-0.244180,-0.141732
sample,776,drone,19.387315,11.343472,-1.746991,2.561366,1.195919,-0.170645,0.196693,-1.491599,0.212835,-0.245324,-0.141732
sample,777,drone,19.412299,11.372885,-1.751187,2.566204,1.158576,-0.165316,0.190551,-1.497173,0.213630,-0.246241,-0.141732
sample,778,drone,19.437283,11.401363,-1.755251,2.570888,1.121110,-0.159970,0.184389,-1.501338,0.214224,-0.246926,-0.141732
sample,779,drone,19.462266,11.428904,-1.759181,2.575417,1.083558,-0.154612,0.178213,-1.504068,0.214614,-0.247375,-0.141732
sample,780,drone,19.487250,11.455506,-1.762976,2.579792,1.045956,-0.149246,0.172029,-1.505335,0.214795,-0.247583,-0.141732
sample,781,drone,19.512234,11.481168,-1.766638,2.584013,1.008340,-0.143879,0.165842,-1.505112,0.214763,-0.247546,-0.141732
sample,782,drone,19.537217,11.505890,-1.770166,2.588079,0.970749,-0.138515,0.159659,-1.503372,0.214515,-0.247260,-0.141732
sample,783,drone,19.562201,11.529673,-1.773559,2.591991,0.933221,-0.133160,0.153487,-1.500088,0.214046,-0.246720,-0.141732
sample,784,drone,19.587184,11.552520,-1.776819,2.595748,0.895794,-0.127820,0.147332,-1.495231,0.213353,-0.245921,-0.141732
sample,785,drone,19.612168,11.574434,-1.779946,2.599353,0.858508,-0.122500,0.141199,-1.488775,0.212432,-0.244859,-0.141732
sample,786,drone,19.637152,11.595418,-1.782940,2.602804,0.821404,-0.117205,0.135097,-1.480692,0.211279,-0.243530,-0.141732
sample,787,drone,19.662135,11.615477,-1.785803,2.606103,0.784522,-0.111943,0.129031,-1.470956,0.209889,-0.241929,-0.141732
sample,788,drone,19.687119,11.634618,-1.788534,2.609251,0.747904,-0.106718,0.123008,-1.459538,0.208260,-0.240051,-0.141732
sample,789,drone,19.712103,11.652848,-1.791135,2.612249,0.711593,-0.101536,0.117036,-1.446412,0.206387,-0.237892,-0.141732
sample,790,drone,19.737086,11.670174,-1.793607,2.615099,0.675631,-0.096405,0.111121,-1.431549,0.204266,-0.235447,-0.141732
sample,791,drone,19.762070,11.686607,-1.795952,2.617802,0.640062,-0.091330,0.105271,-1.414924,0.201894,-0.232713,-0.141732
sample,792,drone,19.787054,11.702157,-1.798171,2.620359,0.604931,-0.086317,0.099493,-1.396507,0.199266,-0.229684,-0.141732
sample,793,drone,19.812037,11.716834,-1.800265,2.622773,0.570282,-0.081373,0.093795,-1.376273,0.196379,-0.226356,-0.141732
sample,794,drone,19.837021,11.730652,-1.802237,2.625046,0.536162,-0.076504,0.088183,-1.354194,0.193229,-0.222725,-0.141732
sample,795,drone,19.862005,11.743625,-1.804088,2.627179,0.502617,-0.071718,0.082666,-1.330242,0.189811,-0.218785,-0.141732
sample,796,drone,19.886988,11.755766,-1.805820,2.629176,0.469694,-0.067020,0.077251,-1.304390,0.186122,-0.214534,-0.141732
sample,797,drone,19.911972,11.767094,-1.807437,2.631039,0.437440,-0.062418,0.071946,-1.276611,0.182158,-0.209965,-0.141732
sample,798,drone,19.936956,11.777624,-1.808939,2.632771,0.405905,-0.057918,0.066759,-1.246877,0.177916,-0.205074,-0.141732
sample,799,drone,19.961939,11.787376,-1.810331,2.634375,0.375137,-0.053528,0.061699,-1.215162,0.173390,-0.199858,-0.141732
sample,800,drone,19.986923,11.796369,-1.811614,2.635854,0.345186,-0.049254,0.056773,-1.181437,0.168578,-0.194311,-0.141732
sample,801,drone,20.011907,11.804624,-1.812792,2.637212,0.316104,-0.045105,0.051990,-1.145676,0.163475,-0.188430,-0.141732
sample,802,drone,20.036890,11.812164,-1.813868,2.638452,0.287940,-0.041086,0.047358,-1.107851,0.158078,-0.182209,-0.141732
sample,803,drone,20.061874,11.819011,-1.814845,2.639578,0.260747,-0.037206,0.042885,-1.067935,0.152383,-0.175644,-0.141732
sample,804,drone,20.086858,11.825192,-1.815727,2.640595,0.234578,-0.033472,0.038581,-1.025900,0.146385,-0.168730,-0.141732
sample,805,drone,20.111841,11.830733,-1.816517,2.641506,0.209486,-0.029891,0.034454,-0.981719,0.140081,-0.161464,-0.141732
sample,806,drone,20.136825,11.835660,-1.817220,2.642317,0.185524,-0.026472,0.030513,-0.935366,0.133466,-0.153840,-0.141732
sample,807,drone,20.161808,11.840003,-1.817840,2.643031,0.162748,-0.023222,0.026767,-0.886811,0.126538,-0.145854,-0.141732
sample,808,drone,20.186792,11.843792,-1.818381,2.643654,0.141213,-0.020150,0.023225,-0.836029,0.119292,-0.137502,-0.141732
sample,809,drone,20.211776,11.847059,-1.818847,2.644191,0.120974,-0.017262,0.019897,-0.782992,0.111724,-0.128779,-0.141732
sample,810,drone,20.236759,11.849837,-1.819243,2.644648,0.102089,-0.014567,0.016791,-0.727673,0.103831,-0.119681,-0.141732
sample,811,drone,20.261743,11.852160,-1.819575,2.645030,0.084614,-0.012074,0.013917,-0.670043,0.095608,-0.110202,-0.141732
sample,812,drone,20.286727,11.854065,-1.819846,2.645344,0.068608,-0.009790,0.011284,-0.610077,0.087051,-0.100340,-0.141732
sample,813,drone,20.311710,11.855588,-1.820064,2.645594,0.054130,-0.007724,0.008903,-0.547746,0.078157,-0.090088,-0.141732
sample,814,drone,20.336694,11.856769,-1.820232,2.645788,0.041239,-0.005884,0.006783,-0.483023,0.068922,-0.079443,-0.141732
sample,815,drone,20.361678,11.857649,-1.820358,2.645933,0.029995,-0.004280,0.004933,-0.415881,0.059342,-0.068400,-0.141732
sample,816,drone,20.386661,11.858268,-1.820446,2.646035,0.020459,-0.002919,0.003365,-0.346293,0.049412,-0.056955,-0.141732
sample,817,drone,20.411645,11.858671,-1.820504,2.646101,0.012692,-0.001811,0.002087,-0.274231,0.039130,-0.045103,-0.141732
sample,818,drone,20.436629,11.858902,-1.820537,2.646139,0.006756,-0.000964,0.001111,-0.199667,0.028490,-0.032839,-0.141732
sample,819,drone,20.461612,11.859009,-1.820552,2.646157,0.002715,-0.000387,0.000447,-0.122235,0.018376,-0.020487,-0.141732
sample,820,drone,20.486596,11.859038,-1.820556,2.646162,0.000648,-0.000046,0.000088,-0.032586,0.033648,-0.017235,-0.070572
sample,821,drone,20.511580,11.859041,-1.820554,2.646161,0.001087,0.001294,-0.000415,0.086123,0.122214,-0.040918,0.872295
sample,822,drone,20.536563,11.859092,-1.820491,2.646141,0.004952,0.006061,-0.001957,0.230412,0.282747,-0.091360,0.885783
sample,823,drone,20.561547,11.859288,-1.820251,2.646063,0.012600,0.015422,-0.004980,0.377912,0.462568,-0.149360,0.885783
sample,824,drone,20.586531,11.859722,-1.819721,2.645892,0.023835,0.029174,-0.009420,0.517126,0.632967,-0.204381,0.885783
sample,825,drone,20.611514,11.860479,-1.818794,2.645593,0.038439,0.047050,-0.015192,0.647678,0.792763,-0.255979,0.885783
sample,826,drone,20.636498,11.861642,-1.817370,2.645133,0.056198,0.068786,-0.022211,0.769740,0.942168,-0.304220,0.885783
sample,827,drone,20.661482,11.863287,-1.815357,2.644483,0.076901,0.094127,-0.030393,0.883484,1.081393,-0.349175,0.885783
sample,828,drone,20.686465,11.865485,-1.812667,2.643614,0.100343,0.122821,-0.039658,0.989084,1.210648,-0.390911,0.885783
sample,829,drone,20.711449,11.868301,-1.809219,2.642501,0.126323,0.154620,-0.049926,1.086711,1.330144,-0.429495,0.885783
