section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,415,drone,10.366260,6.052450,-2.933409,0.404063,0.001199,0.003044,0.001034,0.050027,0.127085,0.043159,1.195430
sample,416,drone,10.391239,6.052495,-2.933293,0.404102,0.002808,0.007126,0.002420,0.078324,0.198768,0.067511,1.195430
sample,417,drone,10.416217,6.052590,-2.933053,0.404183,0.005112,0.012974,0.004406,0.105719,0.268288,0.091124,1.195430
sample,418,drone,10.441196,6.052751,-2.932645,0.404322,0.008089,0.020529,0.006973,0.132207,0.335508,0.113955,1.195430
sample,419,drone,10.466175,6.052994,-2.932027,0.404532,0.011717,0.029735,0.010099,0.157799,0.400454,0.136014,1.195430
sample,420,drone,10.491154,6.053336,-2.931159,0.404827,0.015973,0.040535,0.013768,0.182504,0.463151,0.157309,1.195430
sample,421,drone,10.516133,6.053792,-2.930002,0.405220,0.020835,0.052873,0.017958,0.206333,0.523622,0.177848,1.195430
sample,422,drone,10.541112,6.054377,-2.928518,0.405724,0.026281,0.066694,0.022652,0.229295,0.581893,0.197639,1.195430
sample,423,drone,10.566091,6.055105,-2.926670,0.406351,0.032290,0.081943,0.027832,0.251399,0.637989,0.216692,1.195430
sample,424,drone,10.591070,6.055990,-2.924424,0.407114,0.038840,0.098566,0.033478,0.272656,0.691933,0.235014,1.195430
sample,425,drone,10.616049,6.057045,-2.921746,0.408024,0.045911,0.116511,0.039573,0.293075,0.743752,0.252614,1.195430
sample,426,drone,10.641028,6.058284,-2.918603,0.409091,0.053481,0.135723,0.046098,0.312666,0.793469,0.269501,1.195430
sample,427,drone,10.666007,6.059717,-2.914966,0.410327,0.061531,0.156151,0.053036,0.331439,0.841110,0.285682,1.195430
sample,428,drone,10.690986,6.061358,-2.910802,0.411741,0.070039,0.177743,0.060370,0.349403,0.886699,0.301166,1.195430
sample,429,drone,10.715965,6.063216,-2.906086,0.413343,0.078987,0.200448,0.068082,0.366569,0.930260,0.315962,1.195430
sample,430,drone,10.740944,6.065304,-2.900789,0.415142,0.088352,0.224217,0.076155,0.382945,0.971820,0.330077,1.195430
sample,431,drone,10.765923,6.067630,-2.894884,0.417147,0.098118,0.248998,0.084572,0.398542,1.011401,0.343521,1.195430
sample,432,drone,10.790902,6.070205,-2.888349,0.419367,0.108263,0.274744,0.093316,0.413370,1.049029,0.356301,1.195430
sample,433,drone,10.815880,6.073039,-2.881159,0.421809,0.118769,0.301405,0.102372,0.427437,1.084730,0.368427,1.195430
sample,434,drone,10.840859,6.076139,-2.873292,0.424481,0.129617,0.328935,0.111722,0.440755,1.118526,0.379906,1.195430
sample,435,drone,10.865838,6.079514,-2.864726,0.427390,0.140788,0.357285,0.121351,0.453332,1.150444,0.390747,1.195430
sample,436,drone,10.890817,6.083172,-2.855442,0.430544,0.152264,0.386409,0.131243,0.465179,1.180508,0.400958,1.195430
sample,437,drone,10.915796,6.087121,-2.845422,0.433947,0.164027,0.416260,0.141382,0.476305,1.208743,0.410548,1.195430
sample,438,drone,10.940775,6.091367,-2.834647,0.437607,0.176059,0.446795,0.151753,0.486720,1.235173,0.419525,1.195430
sample,439,drone,10.965754,6.095916,-2.823101,0.441528,0.188343,0.477967,0.162341,0.496433,1.259823,0.427897,1.195430
sample,440,drone,10.990733,6.100776,-2.810769,0.445717,0.200860,0.509733,0.173130,0.505455,1.282718,0.435674,1.195430
sample,441,drone,11.015712,6.105951,-2.797636,0.450178,0.213594,0.542049,0.184106,0.513795,1.303883,0.442862,1.195430
sample,442,drone,11.040691,6.111447,-2.783689,0.454915,0.226528,0.574872,0.195255,0.521462,1.323342,0.449471,1.195430
sample,443,drone,11.065670,6.117268,-2.768916,0.459932,0.239645,0.608160,0.206561,0.528468,1.341120,0.455510,1.195430
sample,444,drone,11.090649,6.123419,-2.753307,0.465234,0.252929,0.641872,0.218011,0.534821,1.357242,0.460985,1.195430
sample,445,drone,11.115628,6.129904,-2.736850,0.470823,0.266364,0.675965,0.229591,0.540531,1.371732,0.465907,1.195430
sample,446,drone,11.140607,6.136726,-2.719537,0.476704,0.279933,0.710400,0.241287,0.545607,1.384615,0.470283,1.195430
sample,447,drone,11.165586,6.143889,-2.701360,0.482878,0.293621,0.745138,0.253085,0.550061,1.395917,0.474121,1.195430
sample,448,drone,11.190565,6.151395,-2.682311,0.489347,0.307413,0.780137,0.264973,0.553900,1.405661,0.477431,1.195430
sample,449,drone,11.215544,6.159246,-2.662386,0.496115,0.321293,0.815361,0.276936,0.557136,1.413873,0.480220,1.195430
sample,450,drone,11.240522,6.167446,-2.641578,0.503183,0.335246,0.850772,0.288963,0.559778,1.420577,0.482497,1.195430
sample,451,drone,11.265501,6.175994,-2.619883,0.510551,0.349258,0.886330,0.301041,0.561835,1.425798,0.484270,1.195430
sample,452,drone,11.290480,6.184894,-2.597298,0.518222,0.363314,0.922001,0.313157,0.563318,1.429560,0.485548,1.195430
sample,453,drone,11.315459,6.194145,-2.573822,0.526196,0.377400,0.957748,0.325298,0.564236,1.431889,0.486339,1.195430
sample,454,drone,11.340438,6.203748,-2.549451,0.534473,0.391502,0.993536,0.337453,0.564598,1.432809,0.486652,1.195430
sample,455,drone,11.365417,6.213703,-2.524187,0.543054,0.405607,1.029328,0.349610,0.564415,1.432345,0.486494,1.195430
sample,456,drone,11.390396,6.224011,-2.498028,0.551939,0.419699,1.065092,0.361757,0.563697,1.430521,0.485875,1.195430
sample,457,drone,11.415375,6.234671,-2.470977,0.561127,0.433768,1.100794,0.373883,0.562452,1.427363,0.484802,1.195430
sample,458,drone,11.440354,6.245681,-2.443035,0.570617,0.447798,1.136400,0.385977,0.560691,1.422895,0.483284,1.195430
sample,459,drone,11.465333,6.257042,-2.414205,0.580409,0.461779,1.171879,0.398027,0.558424,1.417141,0.481330,1.195430
sample,460,drone,11.490312,6.268751,-2.384490,0.590502,0.475696,1.207198,0.410023,0.555660,1.410127,0.478948,1.195430
sample,461,drone,11.515291,6.280807,-2.353896,0.600893,0.489538,1.242326,0.421954,0.552409,1.401877,0.476146,1.195430
sample,462,drone,11.540270,6.293207,-2.322426,0.611582,0.503293,1.277233,0.433810,0.548681,1.392417,0.472932,1.195430
sample,463,drone,11.565249,6.305950,-2.290088,0.622565,0.516949,1.311888,0.445581,0.544486,1.381769,0.469316,1.195430
sample,464,drone,11.590228,6.319033,-2.256887,0.633842,0.530495,1.346263,0.457256,0.539833,1.369961,0.465305,1.195430
sample,465,drone,11.615207,6.332452,-2.222832,0.645409,0.543918,1.380328,0.468827,0.534731,1.357015,0.460908,1.195430
sample,466,drone,11.640185,6.346206,-2.187929,0.657264,0.557209,1.414057,0.480282,0.529192,1.342957,0.456134,1.195430
sample,467,drone,11.665164,6.360289,-2.152188,0.669403,0.570355,1.447420,0.491614,0.523224,1.327812,0.450990,1.195430
sample,468,drone,11.690143,6.374699,-2.115619,0.681824,0.583348,1.480391,0.502813,0.516837,1.311604,0.445485,1.195430
sample,469,drone,11.715122,6.389432,-2.078231,0.694522,0.596175,1.512945,0.513870,0.510042,1.294358,0.439627,1.195430
sample,470,drone,11.740101,6.404483,-2.040035,0.707496,0.608828,1.545055,0.524776,0.502847,1.276099,0.433425,1.195430
sample,471,drone,11.765080,6.419848,-2.001043,0.720739,0.621297,1.576696,0.535523,0.495262,1.256852,0.426888,1.195430
sample,472,drone,11.790059,6.435522,-1.961267,0.734249,0.633571,1.607844,0.546102,0.487298,1.236641,0.420023,1.195430
sample,473,drone,11.815038,6.451500,-1.920719,0.748021,0.645641,1.638476,0.556506,0.478964,1.215490,0.412840,1.195430
sample,474,drone,11.840017,6.467777,-1.879412,0.762051,0.657499,1.668568,0.566727,0.470269,1.193426,0.405346,1.195430
sample,475,drone,11.864996,6.484347,-1.837361,0.776334,0.669135,1.698097,0.576756,0.461224,1.170472,0.397549,1.195430
sample,476,drone,11.889975,6.501205,-1.794579,0.790864,0.680540,1.727042,0.586587,0.451838,1.146653,0.389459,1.195430
sample,477,drone,11.914954,6.518345,-1.751082,0.805638,0.691707,1.755381,0.596213,0.442121,1.121994,0.381084,1.195430
sample,478,drone,11.939933,6.535761,-1.706884,0.820650,0.702628,1.783094,0.605626,0.432083,1.096520,0.372432,1.195430
sample,479,drone,11.964912,6.553447,-1.662002,0.835894,0.713293,1.810161,0.614819,0.421734,1.070255,0.363511,1.195430
sample,480,drone,11.989891,6.571396,-1.616452,0.851365,0.723697,1.836562,0.623786,0.411082,1.043224,0.354330,1.195430
sample,481,drone,12.014870,6.589602,-1.570251,0.867057,0.733830,1.862278,0.632520,0.400139,1.015452,0.344897,1.195430
sample,482,drone,12.039848,6.608057,-1.523417,0.882964,0.743687,1.887292,0.641016,0.388913,0.986964,0.335221,1.195430
sample,483,drone,12.064827,6.626755,-1.475966,0.899081,0.753259,1.911585,0.649267,0.377414,0.957784,0.325310,1.195430
sample,484,drone,12.089806,6.645688,-1.427918,0.915400,0.762542,1.935141,0.657268,0.365653,0.927936,0.315172,1.195430
sample,485,drone,12.114785,6.664849,-1.379291,0.931917,0.771527,1.957943,0.665013,0.353639,0.897447,0.304817,1.195430
sample,486,drone,12.139764,6.684232,-1.330103,0.948623,0.780209,1.979975,0.672496,0.341381,0.866340,0.294251,1.195430
sample,487,drone,12.164743,6.703827,-1.280375,0.965513,0.788581,2.001223,0.679713,0.328890,0.834641,0.283485,1.195430
sample,488,drone,12.189722,6.723628,-1.230126,0.982580,0.796639,2.021672,0.686658,0.316175,0.802373,0.272525,1.195430
sample,489,drone,12.214701,6.743625,-1.179377,0.999817,0.804377,2.041308,0.693328,0.303246,0.769562,0.261381,1.195430
sample,490,drone,12.239680,6.763813,-1.128147,1.017217,0.811789,2.060118,0.699716,0.290112,0.736232,0.250060,1.195430
sample,491,drone,12.264659,6.784181,-1.076458,1.034773,0.818870,2.078089,0.705820,0.276784,0.702409,0.238572,1.195430
sample,492,drone,12.289638,6.804722,-1.024330,1.052479,0.825616,2.095209,0.711635,0.263271,0.668116,0.226925,1.195430
sample,493,drone,12.314617,6.825427,-0.971785,1.070325,0.832023,2.111466,0.717157,0.249583,0.633379,0.215126,1.195430
sample,494,drone,12.339596,6.846288,-0.918846,1.088306,0.838085,2.126851,0.722382,0.235729,0.598223,0.203186,1.195430
sample,495,drone,12.364575,6.867296,-0.865533,1.106414,0.843799,2.141352,0.727307,0.221720,0.562671,0.191110,1.195430
sample,496,drone,12.389554,6.888442,-0.811868,1.124641,0.849162,2.154961,0.731930,0.207565,0.526749,0.178910,1.195430
sample,497,drone,12.414533,6.909718,-0.757875,1.142980,0.854169,2.167667,0.736245,0.193274,0.490482,0.166592,1.195430
sample,498,drone,12.439512,6.931115,-0.703576,1.161422,0.858817,2.179464,0.740252,0.178857,0.453894,0.154164,1.195430
sample,499,drone,12.464490,6.952623,-0.648994,1.179961,0.863104,2.190343,0.743947,0.164323,0.417010,0.141637,1.195430
sample,500,drone,12.489469,6.974233,-0.594151,1.198588,0.867026,2.200297,0.747328,0.149682,0.379855,0.129017,1.195430
sample,501,drone,12.514448,6.995938,-0.539072,1.217296,0.870582,2.209320,0.750393,0.134943,0.342453,0.116314,1.195430
sample,502,drone,12.539427,7.017726,-0.483778,1.236076,0.873768,2.217405,0.753139,0.120118,0.304829,0.103535,1.195430
sample,503,drone,12.564406,7.039589,-0.428295,1.254921,0.876583,2.224548,0.755565,0.105215,0.267008,0.090689,1.195430
sample,504,drone,12.589385,7.061518,-0.372645,1.273823,0.879024,2.230744,0.757669,0.090243,0.229015,0.077785,1.195430
sample,505,drone,12.614364,7.083503,-0.316852,1.292773,0.881091,2.235990,0.759451,0.075214,0.190874,0.064830,1.195430
sample,506,drone,12.639343,7.105535,-0.260939,1.311763,0.882782,2.240280,0.760908,0.060136,0.152611,0.051834,1.195430
sample,507,drone,12.664322,7.127605,-0.204932,1.330786,0.884095,2.243614,0.762040,0.045020,0.114249,0.038805,1.195430
sample,508,drone,12.689301,7.149703,-0.148853,1.349833,0.885031,2.245988,0.762847,0.029874,0.075814,0.025750,1.195430
sample,509,drone,12.714280,7.171819,-0.092727,1.368896,0.885588,2.247401,0.763327,0.014710,0.037330,0.012679,1.195430
sample,510,drone,12.739259,7.193945,-0.036578,1.387967,0.885766,2.247853,0.763480,-0.000464,-0.001178,-0.000400,1.195430
sample,511,drone,12.764238,7.216070,0.019571,1.407038,0.885565,2.247342,0.763307,-0.015638,-0.039685,-0.013479,1.195430
sample,512,drone,12.789217,7.238186,0.075695,1.426100,0.884984,2.245870,0.762807,-0.030802,-0.078167,-0.026549,1.195430
sample,513,drone,12.814196,7.260282,0.131770,1.445146,0.884026,2.243437,0.761980,-0.045946,-0.116598,-0.039603,1.195430
sample,514,drone,12.839175,7.282350,0.187772,1.464167,0.882689,2.240045,0.760828,-0.061060,-0.154955,-0.052630,1.195430
sample,515,drone,12.864153,7.304380,0.243678,1.483156,0.880975,2.235696,0.759351,-0.076135,-0.193212,-0.065624,1.195430
sample,516,drone,12.889132,7.326362,0.299463,1.502103,0.878886,2.230393,0.757550,-0.091161,-0.231344,-0.078576,1.195430
sample,517,drone,12.914111,7.348287,0.355103,1.521001,0.876421,2.224139,0.755426,-0.106128,-0.269328,-0.091477,1.195430
sample,518,drone,12.939090,7.370146,0.410576,1.539842,0.873584,2.216938,0.752980,-0.121027,-0.307137,-0.104319,1.195430
sample,519,drone,12.964069,7.391929,0.465857,1.558619,0.870375,2.208795,0.750214,-0.135848,-0.344748,-0.117093,1.195430
sample,520,drone,12.989048,7.413628,0.520923,1.577322,0.866797,2.199715,0.747130,-0.150580,-0.382135,-0.129792,1.195430
sample,521,drone,13.014027,7.435233,0.575750,1.595944,0.862852,2.189704,0.743730,-0.165215,-0.419275,-0.142406,1.195430
sample,522,drone,13.039006,7.456734,0.630316,1.614477,0.858543,2.178769,0.740016,-0.179742,-0.456141,-0.154928,1.195430
sample,523,drone,13.063985,7.478124,0.684597,1.632913,0.853873,2.166916,0.735990,-0.194152,-0.492710,-0.167348,1.195430
sample,524,drone,13.088964,7.499392,0.738570,1.651245,0.848844,2.154154,0.731656,-0.208435,-0.528957,-0.179660,1.195430
sample,525,drone,13.113943,7.520530,0.792214,1.669465,0.843460,2.140491,0.727015,-0.222582,-0.564857,-0.191853,1.195430
sample,526,drone,13.138922,7.541529,0.845504,1.687565,0.837724,2.125935,0.722071,-0.236582,-0.600385,-0.203920,1.195430
sample,527,drone,13.163901,7.562381,0.898421,1.705538,0.831641,2.110497,0.716827,-0.250425,-0.635517,-0.215852,1.195430
sample,528,drone,13.188880,7.583076,0.950940,1.723377,0.825213,2.094186,0.711287,-0.264103,-0.670227,-0.227642,1.195430
sample,529,drone,13.213859,7.603607,1.003042,1.741073,0.818447,2.077013,0.705455,-0.277605,-0.704492,-0.239280,1.195430
sample,530,drone,13.238838,7.623964,1.054704,1.758620,0.811345,2.058991,0.699334,-0.290921,-0.738286,-0.250758,1.195430
sample,531,drone,13.263816,7.644140,1.105905,1.776010,0.803913,2.040130,0.692928,-0.304043,-0.771585,-0.262068,1.195430
sample,532,drone,13.288795,7.664126,1.156624,1.793237,0.796155,2.020444,0.686241,-0.316959,-0.804363,-0.273201,1.195430
sample,533,drone,13.313774,7.683914,1.206842,1.810293,0.788078,1.999946,0.679279,-0.329661,-0.836597,-0.284149,1.195430
sample,534,drone,13.338753,7.703497,1.256537,1.827172,0.779686,1.978650,0.672046,-0.342138,-0.868261,-0.294904,1.195430
sample,535,drone,13.363732,7.722866,1.305691,1.843867,0.770986,1.956569,0.664546,-0.354381,-0.899331,-0.305456,1.195430
sample,536,drone,13.388711,7.742013,1.354283,1.860371,0.761982,1.933721,0.656786,-0.366380,-0.929781,-0.315799,1.195430
sample,537,drone,13.413690,7.760933,1.402295,1.876679,0.752682,1.910120,0.648770,-0.378125,-0.959588,-0.325923,1.195430
sample,538,drone,13.438669,7.779616,1.449709,1.892783,0.743092,1.885782,0.640503,-0.389608,-0.988727,-0.335820,1.195430
sample,539,drone,13.463648,7.798056,1.496505,1.908677,0.733218,1.860725,0.631993,-0.400816,-1.017172,-0.345481,1.195430
sample,540,drone,13.488627,7.816246,1.542667,1.924356,0.723068,1.834966,0.623244,-0.411742,-1.044899,-0.354899,1.195430
sample,541,drone,13.513606,7.834179,1.588176,1.939813,0.712648,1.808524,0.614263,-0.422376,-1.071884,-0.364064,1.195430
sample,542,drone,13.538585,7.851848,1.633017,1.955043,0.701967,1.781417,0.605056,-0.432707,-1.098101,-0.372969,1.195430
sample,543,drone,13.563564,7.869248,1.677172,1.970040,0.691031,1.753665,0.595630,-0.442725,-1.123527,-0.381604,1.195430
sample,544,drone,13.588543,7.886371,1.720626,1.984799,0.679849,1.725288,0.585992,-0.452422,-1.148135,-0.389962,1.195430
sample,545,drone,13.613522,7.903211,1.763364,1.999315,0.668429,1.696307,0.576148,-0.461787,-1.171901,-0.398035,1.195430
sample,546,drone,13.638501,7.919764,1.805370,2.013582,0.656779,1.666742,0.566107,-0.470811,-1.194802,-0.405813,1.195430
sample,547,drone,13.663480,7.936023,1.846631,2.027597,0.644908,1.636617,0.555875,-0.479484,-1.216811,-0.413288,1.195430
sample,548,drone,13.688458,7.951982,1.887132,2.041353,0.632825,1.605953,0.545460,-0.487796,-1.237905,-0.420453,1.195430
sample,549,drone,13.713437,7.967637,1.926861,2.054847,0.620539,1.574774,0.534870,-0.495737,-1.258057,-0.427298,1.195430
sample,550,drone,13.738416,7.982983,1.965804,2.068074,0.608059,1.543103,0.524113,-0.503298,-1.277245,-0.433815,1.195430
sample,551,drone,13.763395,7.998015,2.003951,2.081030,0.595396,1.510965,0.513197,-0.510469,-1.295443,-0.439995,1.195430
sample,552,drone,13.788374,8.012728,2.041289,2.093712,0.582557,1.478386,0.502132,-0.517240,-1.312626,-0.445832,1.195430
sample,553,drone,13.813353,8.027118,2.077808,2.106116,0.569555,1.445389,0.490925,-0.523601,-1.328769,-0.451315,1.195430
sample,554,drone,13.838332,8.041182,2.113497,2.118237,0.556399,1.412003,0.479585,-0.529543,-1.343849,-0.456436,1.195430
sample,555,drone,13.863311,8.054915,2.148348,2.130075,0.543100,1.378254,0.468122,-0.535056,-1.357839,-0.461188,1.195430
sample,556,drone,13.888290,8.068314,2.182352,2.141624,0.529669,1.344168,0.456545,-0.540130,-1.370716,-0.465562,1.195430
sample,557,drone,13.913269,8.081376,2.215500,2.152883,0.516117,1.309776,0.444864,-0.544756,-1.382454,-0.469549,1.195430
sample,558,drone,13.938248,8.094098,2.247786,2.163848,0.502454,1.275104,0.433087,-0.548923,-1.393030,-0.473141,1.195430
sample,559,drone,13.963227,8.106477,2.279202,2.174519,0.488694,1.240183,0.421226,-0.552622,-1.402417,-0.476329,1.195430
sample,560,drone,13.988206,8.118512,2.309743,2.184892,0.474847,1.205042,0.409291,-0.555843,-1.410592,-0.479106,1.195430
sample,561,drone,14.013185,8.130200,2.339403,2.194966,0.460925,1.169713,0.397291,-0.558577,-1.417530,-0.481462,1.195430
sample,562,drone,14.038164,8.141539,2.368179,2.204740,0.446941,1.134225,0.385238,-0.560814,-1.423205,-0.483390,1.195430
sample,563,drone,14.063143,8.152528,2.396067,2.214212,0.432908,1.098612,0.373142,-0.562543,-1.427594,-0.484881,1.195430
sample,564,drone,14.088121,8.163166,2.423063,2.223381,0.418838,1.062906,0.361015,-0.563756,-1.430672,-0.485926,1.195430
sample,565,drone,14.113100,8.173452,2.449167,2.232247,0.404744,1.027139,0.348866,-0.564442,-1.432413,-0.486517,1.195430
sample,566,drone,14.138079,8.183386,2.474377,2.240810,0.390639,0.991345,0.336709,-0.564592,-1.432793,-0.486646,1.195430
sample,567,drone,14.163058,8.192968,2.498693,2.249069,0.376538,0.955560,0.324555,-0.564195,-1.431788,-0.486305,1.195430
sample,568,drone,14.188037,8.202197,2.522115,2.257024,0.362453,0.919816,0.312414,-0.563244,-1.429372,-0.485484,1.195430
sample,569,drone,14.213016,8.211075,2.544645,2.264676,0.348400,0.884151,0.300301,-0.561726,-1.425521,-0.484176,1.195430
sample,570,drone,14.237995,8.219602,2.566285,2.272026,0.334391,0.848600,0.288226,-0.559633,-1.420210,-0.482372,1.195430
