section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,622,drone,15.542822,7.768093,-1.365813,2.005088,2.290860,-0.470758,0.398719,0.918236,-0.188692,0.159817,-0.202672
sample,623,drone,15.567811,7.825625,-1.377635,2.015101,2.313220,-0.475353,0.402611,0.871064,-0.178998,0.151607,-0.202672
sample,624,drone,15.592799,7.883700,-1.389569,2.025209,2.334393,-0.479703,0.406296,0.823164,-0.169155,0.143270,-0.202672
sample,625,drone,15.617788,7.942290,-1.401609,2.035407,2.354360,-0.483806,0.409771,0.774577,-0.159171,0.134813,-0.202672
sample,626,drone,15.642776,8.001364,-1.413748,2.045688,2.373104,-0.487658,0.413033,0.725348,-0.149055,0.126245,-0.202672
sample,627,drone,15.667765,8.060891,-1.425981,2.056049,2.390610,-0.491256,0.416080,0.675519,-0.138815,0.117572,-0.202672
sample,628,drone,15.692753,8.120839,-1.438300,2.066483,2.406864,-0.494596,0.418909,0.625134,-0.128461,0.108803,-0.202672
sample,629,drone,15.717742,8.181178,-1.450699,2.076984,2.421852,-0.497676,0.421518,0.574235,-0.118002,0.099944,-0.202672
sample,630,drone,15.742730,8.241876,-1.463172,2.087549,2.435563,-0.500493,0.423904,0.522867,-0.107446,0.091004,-0.202672
sample,631,drone,15.767719,8.302900,-1.475712,2.098170,2.447984,-0.503046,0.426066,0.471072,-0.096802,0.081989,-0.202672
sample,632,drone,15.792707,8.364219,-1.488313,2.108842,2.459105,-0.505331,0.428002,0.418894,-0.086080,0.072908,-0.202672
sample,633,drone,15.817696,8.425799,-1.500967,2.119560,2.468919,-0.507348,0.429710,0.366376,-0.075288,0.063767,-0.202672
sample,634,drone,15.842684,8.487608,-1.513669,2.130318,2.477416,-0.509094,0.431188,0.313560,-0.064435,0.054574,-0.202672
sample,635,drone,15.867672,8.549612,-1.526410,2.141110,2.484590,-0.510568,0.432437,0.260492,-0.053529,0.045338,-0.202672
sample,636,drone,15.892661,8.611780,-1.539185,2.151930,2.490434,-0.511769,0.433454,0.207212,-0.042581,0.036065,-0.202672
sample,637,drone,15.917649,8.674077,-1.551987,2.162772,2.494945,-0.512696,0.434239,0.153766,-0.031598,0.026763,-0.202672
sample,638,drone,15.942638,8.736470,-1.564808,2.173632,2.498119,-0.513348,0.434792,0.100195,-0.020590,0.017439,-0.202672
sample,639,drone,15.967626,8.798925,-1.577642,2.184502,2.499953,-0.513725,0.435111,0.046544,-0.009565,0.008101,-0.202672
sample,640,drone,15.992615,8.861409,-1.590483,2.195377,2.500445,-0.513826,0.435197,-0.007145,0.001468,-0.001244,-0.202672
sample,641,drone,16.017603,8.923890,-1.603322,2.206252,2.499596,-0.513652,0.435049,-0.060828,0.012500,-0.010587,-0.202672
sample,642,drone,16.042592,8.986332,-1.616153,2.217119,2.497405,-0.513201,0.434668,-0.114461,0.023521,-0.019922,-0.202672
sample,643,drone,16.067580,9.048702,-1.628970,2.227975,2.493875,-0.512476,0.434053,-0.168003,0.034524,-0.029241,-0.202672
sample,644,drone,16.092569,9.110968,-1.641765,2.238812,2.489009,-0.511476,0.433206,-0.221409,0.045498,-0.038536,-0.202672
sample,645,drone,16.117557,9.173095,-1.654532,2.249625,2.482810,-0.510202,0.432127,-0.274637,0.056436,-0.047800,-0.202672
sample,646,drone,16.142546,9.235051,-1.667264,2.260409,2.475283,-0.508656,0.430817,-0.327643,0.067329,-0.057025,-0.202672
sample,647,drone,16.167534,9.296802,-1.679953,2.271156,2.466435,-0.506837,0.429277,-0.380383,0.078166,-0.066205,-0.202672
sample,648,drone,16.192522,9.358316,-1.692594,2.281862,2.456273,-0.504749,0.427509,-0.432815,0.088941,-0.075330,-0.202672
sample,649,drone,16.217511,9.419559,-1.705179,2.292522,2.444805,-0.502392,0.425512,-0.484895,0.099643,-0.084395,-0.202672
sample,650,drone,16.242499,9.480500,-1.717702,2.303128,2.432039,-0.499769,0.423291,-0.536581,0.110264,-0.093391,-0.202672
sample,651,drone,16.267488,9.541105,-1.730156,2.313676,2.417988,-0.496882,0.420845,-0.587828,0.120795,-0.102310,-0.202672
sample,652,drone,16.292476,9.601343,-1.742534,2.324161,2.402662,-0.493732,0.418178,-0.638594,0.131227,-0.111146,-0.202672
sample,653,drone,16.317465,9.661183,-1.754831,2.334576,2.386073,-0.490323,0.415290,-0.688836,0.141552,-0.119890,-0.202672
sample,654,drone,16.342453,9.720592,-1.767039,2.344916,2.368236,-0.486658,0.412186,-0.738509,0.151759,-0.128536,-0.202672
sample,655,drone,16.367442,9.779540,-1.779153,2.355175,2.349165,-0.482739,0.408867,-0.787572,0.161841,-0.137075,-0.202672
sample,656,drone,16.392430,9.837996,-1.791165,2.365350,2.328875,-0.478570,0.405335,-0.835980,0.171789,-0.145500,-0.202672
sample,657,drone,16.417419,9.895930,-1.803070,2.375433,2.307385,-0.474153,0.401595,-0.883691,0.181593,-0.153804,-0.202672
sample,658,drone,16.442407,9.953312,-1.814862,2.385420,2.284711,-0.469494,0.397649,-0.930661,0.191245,-0.161979,-0.202672
sample,659,drone,16.467396,10.010113,-1.826534,2.395306,2.260873,-0.464596,0.393500,-0.976847,0.200736,-0.170018,-0.202672
sample,660,drone,16.492384,10.066303,-1.838081,2.405086,2.235891,-0.459462,0.389152,-1.022206,0.210057,-0.177912,-0.202672
sample,661,drone,16.517372,10.121856,-1.849496,2.414755,2.209787,-0.454098,0.384608,-1.066694,0.219199,-0.185656,-0.202672
sample,662,drone,16.542361,10.176742,-1.860775,2.424308,2.182581,-0.448507,0.379873,-1.110268,0.228153,-0.193240,-0.202672
sample,663,drone,16.567349,10.230934,-1.871911,2.433740,2.154299,-0.442695,0.374951,-1.152886,0.236911,-0.200657,-0.202672
sample,664,drone,16.592338,10.284407,-1.882900,2.443046,2.124964,-0.436667,0.369845,-1.194503,0.245463,-0.207901,-0.202672
sample,665,drone,16.617326,10.337133,-1.893735,2.452223,2.094601,-0.430428,0.364560,-1.235077,0.253801,-0.214962,-0.202672
sample,666,drone,16.642315,10.389089,-1.904411,2.461266,2.063238,-0.423983,0.359102,-1.274565,0.261915,-0.221835,-0.202672
sample,667,drone,16.667303,10.440248,-1.914924,2.470170,2.030902,-0.417338,0.353474,-1.312922,0.269797,-0.228511,-0.202672
sample,668,drone,16.692292,10.490587,-1.925269,2.478932,1.997622,-0.410499,0.347681,-1.350106,0.277439,-0.234983,-0.202672
sample,669,drone,16.717280,10.540083,-1.935440,2.487546,1.963428,-0.403472,0.341730,-1.386074,0.284830,-0.241243,-0.202672
sample,670,drone,16.742269,10.588713,-1.945433,2.496010,1.928351,-0.396264,0.335625,-1.420783,0.291962,-0.247284,-0.202672
sample,671,drone,16.767257,10.636456,-1.955244,2.504320,1.892422,-0.388881,0.329372,-1.454188,0.298827,-0.253098,-0.202672
sample,672,drone,16.792245,10.683290,-1.964868,2.512471,1.855675,-0.381330,0.322976,-1.486248,0.305415,-0.258678,-0.202672
sample,673,drone,16.817234,10.729197,-1.974301,2.520461,1.818144,-0.373617,0.316444,-1.516918,0.311717,-0.264016,-0.202672
sample,674,drone,16.842222,10.774156,-1.983540,2.528286,1.779864,-0.365751,0.309781,-1.546155,0.317725,-0.269105,-0.202672
sample,675,drone,16.867211,10.818149,-1.992580,2.535943,1.740872,-0.357738,0.302995,-1.573917,0.323430,-0.273937,-0.202672
sample,676,drone,16.892199,10.861159,-2.001419,2.543429,1.701204,-0.349587,0.296091,-1.600160,0.328823,-0.278504,-0.202672
sample,677,drone,16.917188,10.903170,-2.010052,2.550741,1.660901,-0.341305,0.289076,-1.624841,0.333895,-0.282800,-0.202672
sample,678,drone,16.942176,10.944166,-2.018476,2.557876,1.620000,-0.332900,0.281957,-1.647916,0.338637,-0.286816,-0.202672
sample,679,drone,16.967165,10.984132,-2.026689,2.564832,1.578543,-0.324381,0.274742,-1.669342,0.343040,-0.290545,-0.202672
sample,680,drone,16.992153,11.023056,-2.034688,2.571607,1.536571,-0.315756,0.267437,-1.689076,0.347095,-0.293980,-0.202672
sample,681,drone,17.017142,11.060925,-2.042470,2.578198,1.494128,-0.307034,0.260049,-1.707075,0.350794,-0.297112,-0.202672
sample,682,drone,17.042130,11.097728,-2.050032,2.584603,1.451257,-0.298224,0.252588,-1.723296,0.354127,-0.299936,-0.202672
sample,683,drone,17.067119,11.133455,-2.057374,2.590821,1.408003,-0.289336,0.245060,-1.737695,0.357086,-0.302442,-0.202672
sample,684,drone,17.092107,11.168096,-2.064492,2.596850,1.364412,-0.280378,0.237473,-1.750229,0.359661,-0.304623,-0.202672
sample,685,drone,17.117095,11.201644,-2.071386,2.602689,1.320532,-0.271361,0.229835,-1.760855,0.361845,-0.306473,-0.202672
sample,686,drone,17.142084,11.234092,-2.078054,2.608337,1.276410,-0.262294,0.222156,-1.769530,0.363628,-0.307982,-0.202672
sample,687,drone,17.167072,11.265435,-2.084495,2.613792,1.232096,-0.253188,0.214443,-1.776210,0.365000,-0.309145,-0.202672
sample,688,drone,17.192061,11.295669,-2.090708,2.619054,1.187641,-0.244053,0.206706,-1.780852,0.365954,-0.309953,-0.202672
sample,689,drone,17.217049,11.324790,-2.096692,2.624123,1.143095,-0.234899,0.198953,-1.783413,0.366480,-0.310399,-0.202672
sample,690,drone,17.242038,11.352797,-2.102447,2.628997,1.098511,-0.225737,0.191193,-1.783850,0.366570,-0.310475,-0.202672
sample,691,drone,17.267026,11.379690,-2.107974,2.633678,1.053944,-0.216579,0.183436,-1.782119,0.366214,-0.310174,-0.202672
sample,692,drone,17.292015,11.405470,-2.113271,2.638165,1.009446,-0.207435,0.175692,-1.778177,0.365404,-0.309488,-0.202672
sample,693,drone,17.317003,11.430139,-2.118341,2.642458,0.965076,-0.198317,0.167969,-1.771981,0.364131,-0.308409,-0.202672
sample,694,drone,17.341992,11.453701,-2.123183,2.646559,0.920888,-0.189237,0.160278,-1.763489,0.362386,-0.306931,-0.202672
sample,695,drone,17.366980,11.476162,-2.127798,2.650469,0.876942,-0.180206,0.152630,-1.752655,0.360160,-0.305045,-0.202672
sample,696,drone,17.391969,11.497528,-2.132189,2.654187,0.833296,-0.171237,0.145033,-1.739438,0.357444,-0.302745,-0.202672
sample,697,drone,17.416957,11.517808,-2.136356,2.657717,0.790010,-0.162342,0.137499,-1.723794,0.354229,-0.300022,-0.202672
sample,698,drone,17.441945,11.537010,-2.140302,2.661059,0.747146,-0.153534,0.130039,-1.705679,0.350507,-0.296869,-0.202672
sample,699,drone,17.466934,11.555148,-2.144029,2.664216,0.704766,-0.144825,0.122663,-1.685052,0.346268,-0.293279,-0.202672
sample,700,drone,17.491922,11.572232,-2.147540,2.667189,0.662932,-0.136229,0.115382,-1.661867,0.341503,-0.289244,-0.202672
sample,701,drone,17.516911,11.588279,-2.150838,2.669982,0.621711,-0.127758,0.108207,-1.636083,0.336205,-0.284756,-0.202672
sample,702,drone,17.541899,11.603304,-2.153925,2.672597,0.581166,-0.119426,0.101151,-1.607655,0.330363,-0.279809,-0.202672
sample,703,drone,17.566888,11.617324,-2.156806,2.675037,0.541365,-0.111247,0.094223,-1.576541,0.323970,-0.274393,-0.202672
sample,704,drone,17.591876,11.630359,-2.159485,2.677306,0.502375,-0.103235,0.087437,-1.542697,0.317015,-0.268503,-0.202672
sample,705,drone,17.616865,11.642431,-2.161965,2.679407,0.464266,-0.095404,0.080804,-1.506081,0.309490,-0.262130,-0.202672
sample,706,drone,17.641853,11.653562,-2.164253,2.681345,0.427106,-0.087768,0.074337,-1.466648,0.301387,-0.255267,-0.202672
sample,707,drone,17.666842,11.663776,-2.166352,2.683122,0.390967,-0.080341,0.068047,-1.424356,0.292696,-0.247906,-0.202672
sample,708,drone,17.691830,11.673101,-2.168268,2.684745,0.355921,-0.073140,0.061947,-1.379162,0.283409,-0.240040,-0.202672
sample,709,drone,17.716819,11.681564,-2.170007,2.686218,0.322041,-0.066177,0.056050,-1.331022,0.273517,-0.231661,-0.202672
sample,710,drone,17.741807,11.689196,-2.171575,2.687547,0.289401,-0.059470,0.050370,-1.279892,0.263010,-0.222762,-0.202672
sample,711,drone,17.766795,11.696028,-2.172979,2.688736,0.258076,-0.053033,0.044917,-1.225731,0.251880,-0.213336,-0.202672
sample,712,drone,17.791784,11.702094,-2.174226,2.689791,0.228142,-0.046882,0.039708,-1.168493,0.240118,-0.203374,-0.202672
sample,713,drone,17.816772,11.707430,-2.175322,2.690720,0.199678,-0.041033,0.034754,-1.108137,0.227715,-0.192869,-0.202672
sample,714,drone,17.841761,11.712073,-2.176276,2.691528,0.172761,-0.035501,0.030069,-1.044620,0.214663,-0.181814,-0.202672
sample,715,drone,17.866749,11.716064,-2.177096,2.692223,0.147471,-0.030304,0.025667,-0.977896,0.200952,-0.170201,-0.202672
sample,716,drone,17.891738,11.719443,-2.177791,2.692811,0.123889,-0.025458,0.021563,-0.907925,0.186573,-0.158022,-0.202672
sample,717,drone,17.916726,11.722255,-2.178369,2.693301,0.102096,-0.020980,0.017770,-0.834661,0.171518,-0.145271,-0.202672
sample,718,drone,17.941715,11.724546,-2.178839,2.693699,0.082175,-0.016886,0.014302,-0.758063,0.155777,-0.131939,-0.202672
sample,719,drone,17.966703,11.726362,-2.179213,2.694015,0.064210,-0.013195,0.011176,-0.678087,0.139343,-0.118019,-0.202672
sample,720,drone,17.991692,11.727755,-2.179499,2.694258,0.048286,-0.009923,0.008404,-0.594689,0.122205,-0.103504,-0.202672
sample,721,drone,18.016680,11.728775,-2.179709,2.694435,0.034490,-0.007087,0.006003,-0.507827,0.104355,-0.088386,-0.202672
sample,722,drone,18.041669,11.729478,-2.179853,2.694558,0.022907,-0.004707,0.003987,-0.417456,0.085785,-0.072657,-0.202672
sample,723,drone,18.066657,11.729920,-2.179944,2.694635,0.013626,-0.002800,0.002372,-0.323535,0.066484,-0.056310,-0.202672
sample,724,drone,18.091645,11.730159,-2.179993,2.694676,0.006738,-0.001385,0.001173,-0.226019,0.046445,-0.039338,-0.202672
sample,725,drone,18.116634,11.730257,-2.180013,2.694693,0.002331,-0.000479,0.000406,-0.123875,0.030481,-0.023441,-0.202672
sample,726,drone,18.141622,11.730276,-2.180017,2.694696,0.000547,0.000139,0.000001,-0.009508,0.058275,-0.022732,0.248648
sample,727,drone,18.166611,11.730284,-2.180006,2.694693,0.001855,0.002433,-0.000730,0.123376,0.173570,-0.052968,0.919355
sample,728,drone,18.191599,11.730368,-2.179895,2.694660,0.006713,0.008813,-0.002646,0.264988,0.347968,-0.104475,0.919882
sample,729,drone,18.216588,11.730620,-2.179566,2.694561,0.015099,0.019824,-0.005952,0.402216,0.528086,-0.158548,0.919882
sample,730,drone,18.241576,11.731123,-2.178905,2.694363,0.026814,0.035205,-0.010570,0.531503,0.697833,-0.209512,0.919882
sample,731,drone,18.266565,11.731960,-2.177806,2.694033,0.041662,0.054699,-0.016423,0.652985,0.857332,-0.257398,0.919882
sample,732,drone,18.291553,11.733205,-2.176171,2.693542,0.059448,0.078052,-0.023434,0.766811,1.006778,-0.302267,0.919882
sample,733,drone,18.316542,11.734931,-2.173905,2.692862,0.079985,0.105015,-0.031529,0.873130,1.146370,-0.344177,0.919882
sample,734,drone,18.341530,11.737203,-2.170923,2.691966,0.103085,0.135344,-0.040635,0.972093,1.276302,-0.383187,0.919882
sample,735,drone,18.366519,11.740083,-2.167141,2.690831,0.128567,0.168801,-0.050679,1.063849,1.396773,-0.419356,0.919882
sample,736,drone,18.391507,11.743628,-2.162486,2.689433,0.156253,0.205151,-0.061593,1.148549,1.507979,-0.452743,0.919882
sample,737,drone,18.416495,11.747892,-2.156889,2.687753,0.185968,0.244165,-0.073306,1.226341,1.610116,-0.483408,0.919882
sample,738,drone,18.441484,11.752922,-2.150284,2.685770,0.217541,0.285619,-0.085752,1.297377,1.703381,-0.511410,0.919882
sample,739,drone,18.466472,11.758764,-2.142614,2.683467,0.250807,0.329295,-0.098865,1.361805,1.787971,-0.536806,0.919882
sample,740,drone,18.491461,11.765457,-2.133827,2.680829,0.285600,0.374977,-0.112580,1.419775,1.864083,-0.559658,0.919882
sample,741,drone,18.516449,11.773037,-2.123874,2.677841,0.321763,0.422456,-0.126835,1.471438,1.931914,-0.580022,0.919882
sample,742,drone,18.541438,11.781537,-2.112714,2.674490,0.359138,0.471528,-0.141568,1.516943,1.991659,-0.597960,0.919882
sample,743,drone,18.566426,11.790986,-2.100308,2.670765,0.397575,0.521993,-0.156719,1.556441,2.043517,-0.613529,0.919882
sample,744,drone,18.591415,11.801407,-2.086626,2.666658,0.436924,0.573656,-0.172230,1.590079,2.087683,-0.626789,0.919882
sample,745,drone,18.616403,11.812822,-2.071639,2.662158,0.477042,0.626329,-0.188044,1.618010,2.124354,-0.637799,0.919882
sample,746,drone,18.641392,11.825248,-2.055324,2.657260,0.517787,0.679825,-0.204105,1.640382,2.153727,-0.646618,0.919882
sample,747,drone,18.666380,11.838699,-2.037663,2.651957,0.559023,0.733965,-0.220360,1.657345,2.175999,-0.653305,0.919882
sample,748,drone,18.691369,11.853186,-2.018643,2.646247,0.600616,0.788575,-0.236755,1.669050,2.191366,-0.657918,0.919882
sample,749,drone,18.716357,11.868716,-1.998253,2.640125,0.642437,0.843483,-0.253241,1.675645,2.200026,-0.660518,0.919882
sample,750,drone,18.741345,11.885293,-1.976488,2.633591,0.684360,0.898525,-0.269766,1.677281,2.202174,-0.661163,0.919882
sample,751,drone,18.766334,11.902918,-1.953347,2.626643,0.726263,0.953541,-0.286284,1.674108,2.198008,-0.659912,0.919882
sample,752,drone,18.791322,11.921590,-1.928833,2.619283,0.768027,1.008375,-0.302746,1.666276,2.187724,-0.656825,0.919882
sample,753,drone,18.816311,11.941302,-1.902952,2.611513,0.809538,1.062877,-0.319110,1.653933,2.171519,-0.651960,0.919882
sample,754,drone,18.841299,11.962048,-1.875714,2.603335,0.850685,1.116901,-0.335329,1.637231,2.149590,-0.645376,0.919882
sample,755,drone,18.866288,11.983817,-1.847133,2.594754,0.891362,1.170307,-0.351363,1.616318,2.122133,-0.637132,0.919882
sample,756,drone,18.891276,12.006595,-1.817225,2.585775,0.931464,1.222958,-0.367171,1.591346,2.089345,-0.627288,0.919882
sample,757,drone,18.916265,12.030368,-1.786013,2.576404,0.970892,1.274726,-0.382713,1.562463,2.051423,-0.615903,0.919882
sample,758,drone,18.941253,12.055118,-1.753519,2.566648,1.009551,1.325482,-0.397952,1.529819,2.008564,-0.603035,0.919882
sample,759,drone,18.966242,12.080823,-1.719769,2.556515,1.047348,1.375107,-0.412851,1.493565,1.960964,-0.588744,0.919882
sample,760,drone,18.991230,12.107461,-1.684795,2.546015,1.084195,1.423485,-0.427376,1.453849,1.908820,-0.573089,0.919882
sample,761,drone,19.016218,12.135007,-1.648628,2.535157,1.120007,1.470504,-0.441493,1.410823,1.852329,-0.556129,0.919882
sample,762,drone,19.041207,12.163435,-1.611304,2.523951,1.154703,1.516059,-0.455169,1.364635,1.791687,-0.537922,0.919882
sample,763,drone,19.066195,12.192716,-1.572860,2.512409,1.188207,1.560047,-0.468376,1.315436,1.727092,-0.518528,0.919882
sample,764,drone,19.091184,12.222818,-1.533337,2.500543,1.220445,1.602374,-0.481084,1.263375,1.658739,-0.498007,0.919882
sample,765,drone,19.116172,12.253710,-1.492778,2.488365,1.251347,1.642946,-0.493265,1.208603,1.586826,-0.476416,0.919882
sample,766,drone,19.141161,12.285357,-1.451228,2.475891,1.280847,1.681678,-0.504894,1.151268,1.511549,-0.453815,0.919882
sample,767,drone,19.166149,12.317723,-1.408733,2.463132,1.308884,1.718489,-0.515945,1.091522,1.433105,-0.430264,0.919882
sample,768,drone,19.191138,12.350771,-1.365343,2.450105,1.335398,1.753300,-0.526397,1.029513,1.351691,-0.405821,0.919882
sample,769,drone,19.216126,12.384462,-1.321109,2.436825,1.360335,1.786042,-0.536227,0.965391,1.267503,-0.380545,0.919882
sample,770,drone,19.241115,12.418756,-1.276082,2.423306,1.383645,1.816646,-0.545415,0.899307,1.180738,-0.354495,0.919882
sample,771,drone,19.266103,12.453612,-1.230318,2.409567,1.405280,1.845052,-0.553944,0.831410,1.091594,-0.327731,0.919882
sample,772,drone,19.291092,12.488988,-1.183872,2.395622,1.425196,1.871201,-0.561794,0.761850,1.000265,-0.300312,0.919882
sample,773,drone,19.316080,12.524839,-1.136801,2.381490,1.443355,1.895042,-0.568952,0.690777,0.906951,-0.272296,0.919882
sample,774,drone,19.341068,12.561122,-1.089164,2.367187,1.459719,1.916527,-0.575403,0.618341,0.811846,-0.243742,0.919882
sample,775,drone,19.366057,12.597791,-1.041019,2.352733,1.474258,1.935615,-0.581134,0.544691,0.715148,-0.214710,0.919882
sample,776,drone,19.391045,12.634801,-0.992428,2.338144,1.486941,1.952268,-0.586133,0.469977,0.617053,-0.185259,0.919882
sample,777,drone,19.416034,12.672104,-0.943451,2.323440,1.497746,1.966454,-0.590392,0.394350,0.517758,-0.155448,0.919882
sample,778,drone,19.441022,12.709654,-0.894150,2.308638,1.506650,1.978144,-0.593902,0.317958,0.417461,-0.125335,0.919882
sample,779,drone,19.466011,12.747402,-0.844589,2.293758,1.513636,1.987317,-0.596656,0.240953,0.316357,-0.094980,0.919882
sample,780,drone,19.490999,12.785300,-0.794830,2.278819,1.518692,1.993955,-0.598649,0.163482,0.214643,-0.064443,0.919882
sample,781,drone,19.515988,12.823301,-0.744938,2.263840,1.521807,1.998044,-0.599877,0.085698,0.112516,-0.033781,0.919882
sample,782,drone,19.540976,12.861356,-0.694974,2.248839,1.522975,1.999578,-0.600337,0.007749,0.010173,-0.003054,0.919882
sample,783,drone,19.565965,12.899415,-0.645005,2.233837,1.522194,1.998553,-0.600030,-0.070216,-0.092189,0.027678,0.919882
sample,784,drone,19.590953,12.937430,-0.595093,2.218852,1.519466,1.994971,-0.598954,-0.148045,-0.194374,0.058357,0.919882
sample,785,drone,19.615942,12.975353,-0.545302,2.203903,1.514795,1.988839,-0.597113,-0.225589,-0.296186,0.088925,0.919882
sample,786,drone,19.640930,13.013135,-0.495697,2.189010,1.508191,1.980168,-0.594510,-0.302699,-0.397427,0.119320,0.919882
sample,787,drone,19.665918,13.050728,-0.446340,2.174191,1.499667,1.968976,-0.591150,-0.379225,-0.497900,0.149486,0.919882
sample,788,drone,19.690907,13.088084,-0.397293,2.159466,1.489239,1.955285,-0.587039,-0.455016,-0.597410,0.179362,0.919882
sample,789,drone,19.715895,13.125155,-0.348620,2.144853,1.476927,1.939120,-0.582186,-0.529923,-0.695759,0.208889,0.919882
sample,790,drone,19.740884,13.161896,-0.300382,2.130370,1.462755,1.920513,-0.576599,-0.603796,-0.792750,0.238009,0.919882
sample,791,drone,19.765872,13.198259,-0.252639,2.116036,1.446751,1.899501,-0.570291,-0.676486,-0.888187,0.266662,0.919882
sample,792,drone,19.790861,13.234200,-0.205451,2.101869,1.428946,1.876124,-0.563272,-0.747842,-0.981873,0.294790,0.919882
sample,793,drone,19.815849,13.269674,-0.158876,2.087885,1.409376,1.850430,-0.555558,-0.817714,-1.073612,0.322333,0.919882
sample,794,drone,19.840838,13.304636,-0.112972,2.074104,1.388079,1.822468,-0.547163,-0.885954,-1.163206,0.349232,0.919882
sample,795,drone,19.865826,13.339046,-0.067795,2.060540,1.365099,1.792296,-0.538105,-0.952410,-1.250459,0.375428,0.919882
sample,796,drone,19.890815,13.372860,-0.023399,2.047211,1.340481,1.759974,-0.528401,-1.016933,-1.335175,0.400862,0.919882
sample,797,drone,19.915803,13.406039,0.020163,2.034132,1.314276,1.725568,-0.518071,-1.079374,-1.417156,0.425476,0.919882
sample,798,drone,19.940792,13.438543,0.062840,2.021319,1.286537,1.689149,-0.507137,-1.139582,-1.496206,0.449209,0.919882
sample,799,drone,19.965780,13.470336,0.104582,2.008787,1.257323,1.650792,-0.495621,-1.197408,-1.572128,0.472003,0.919882
sample,800,drone,19.990768,13.501380,0.145341,1.996550,1.226694,1.610579,-0.483547,-1.252702,-1.644725,0.493799,0.919882
sample,801,drone,20.015757,13.531642,0.185073,1.984621,1.194717,1.568594,-0.470942,-1.305313,-1.713801,0.514538,0.919882
sample,802,drone,20.040745,13.561089,0.223735,1.973013,1.161459,1.524928,-0.457832,-1.355093,-1.779159,0.534161,0.919882
sample,803,drone,20.065734,13.589688,0.261285,1.961740,1.126993,1.479677,-0.444246,-1.401891,-1.840602,0.552608,0.919882
sample,804,drone,20.090722,13.617412,0.297684,1.950811,1.091397,1.432941,-0.430215,-1.445558,-1.897934,0.569821,0.919882
sample,805,drone,20.115711,13.644233,0.332899,1.940239,1.054749,1.384824,-0.415769,-1.485943,-1.950958,0.585740,0.919882
sample,806,drone,20.140699,13.670125,0.366894,1.930032,1.017134,1.335438,-0.400941,-1.522897,-1.999476,0.600307,0.919882
sample,807,drone,20.165688,13.695066,0.399640,1.920201,0.978639,1.284897,-0.385767,-1.556270,-2.043293,0.613462,0.919882
sample,808,drone,20.190676,13.719035,0.431109,1.910753,0.939356,1.233320,-0.370282,-1.585913,-2.082212,0.625147,0.919882
sample,809,drone,20.215665,13.742012,0.461277,1.901695,0.899380,1.180834,-0.354524,-1.611674,-2.116035,0.635302,0.919882
sample,810,drone,20.240653,13.763983,0.490123,1.893035,0.858810,1.127567,-0.338532,-1.633405,-2.144567,0.643868,0.919882
sample,811,drone,20.265642,13.784933,0.517630,1.884777,0.817747,1.073655,-0.322346,-1.650956,-2.167611,0.650786,0.919882
sample,812,drone,20.290630,13.804852,0.543781,1.876925,0.776300,1.019237,-0.306008,-1.664177,-2.184969,0.655998,0.919882
sample,813,drone,20.315618,13.823730,0.568568,1.869483,0.734577,0.964457,-0.289561,-1.672918,-2.196445,0.659443,0.919882
sample,814,drone,20.340607,13.841563,0.591982,1.862454,0.692693,0.909465,-0.273051,-1.677029,-2.201842,0.661064,0.919882
sample,815,drone,20.365595,13.858349,0.614020,1.855837,0.650764,0.854416,-0.256523,-1.676360,-2.200965,0.660800,0.919882
sample,816,drone,20.390584,13.874087,0.634683,1.849633,0.608913,0.799468,-0.240026,-1.670762,-2.193615,0.658593,0.919882
sample,817,drone,20.415572,13.888780,0.653975,1.843841,0.567265,0.744786,-0.223609,-1.660085,-2.179596,0.654385,0.919882
sample,818,drone,20.440561,13.902437,0.671905,1.838458,0.525947,0.690538,-0.207322,-1.644179,-2.158712,0.648115,0.919882
sample,819,drone,20.465549,13.915066,0.688486,1.833480,0.485094,0.636900,-0.191218,-1.622894,-2.130766,0.639724,0.919882
sample,820,drone,20.490538,13.926680,0.703735,1.828902,0.444840,0.584049,-0.175350,-1.596080,-2.095561,0.629154,0.919882
sample,821,drone,20.515526,13.937297,0.717675,1.824717,0.405326,0.532170,-0.159775,-1.563587,-2.052900,0.616346,0.919882
sample,822,drone,20.540515,13.946937,0.730332,1.820917,0.366697,0.481452,-0.144547,-1.525266,-2.002586,0.601241,0.919882
sample,823,drone,20.565503,13.955624,0.741737,1.817493,0.329098,0.432087,-0.129726,-1.480967,-1.944424,0.583778,0.919882
sample,824,drone,20.590492,13.963385,0.751926,1.814433,0.292683,0.384275,-0.115372,-1.430540,-1.878216,0.563901,0.919882
sample,825,drone,20.615480,13.970251,0.760941,1.811727,0.257604,0.338220,-0.101544,-1.373834,-1.803765,0.541548,0.919882
sample,826,drone,20.640468,13.976259,0.768829,1.809358,0.224023,0.294129,-0.088307,-1.310702,-1.720876,0.516662,0.919882
sample,827,drone,20.665457,13.981447,0.775641,1.807313,0.192100,0.252216,-0.075723,-1.240991,-1.629350,0.489183,0.919882
sample,828,drone,20.690445,13.985859,0.781434,1.805574,0.162002,0.212699,-0.063859,-1.164553,-1.528992,0.459052,0.919882
sample,829,drone,20.715434,13.989543,0.786271,1.804122,0.133899,0.175801,-0.052781,-1.081238,-1.419604,0.426211,0.919882
