section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,619,drone,15.460070,4.085570,-2.347470,2.472263,0.260786,0.013208,0.011311,0.898140,0.045489,0.038956,0.050605
sample,620,drone,15.485046,4.092364,-2.347126,2.472558,0.283588,0.014363,0.012300,0.927257,0.046964,0.040218,0.050605
sample,621,drone,15.510022,4.099736,-2.346752,2.472877,0.307104,0.015554,0.013320,0.955225,0.048380,0.041432,0.050605
sample,622,drone,15.534998,4.107704,-2.346349,2.473223,0.331303,0.016780,0.014370,0.982056,0.049739,0.042595,0.050605
sample,623,drone,15.559973,4.116285,-2.345914,2.473595,0.356159,0.018039,0.015448,1.007761,0.051041,0.043710,0.050605
sample,624,drone,15.584949,4.125495,-2.345448,2.473995,0.381643,0.019329,0.016553,1.032352,0.052287,0.044777,0.050605
sample,625,drone,15.609925,4.135349,-2.344949,2.474422,0.407727,0.020651,0.017685,1.055840,0.053476,0.045796,0.050605
sample,626,drone,15.634901,4.145862,-2.344416,2.474878,0.434384,0.022001,0.018841,1.078238,0.054611,0.046767,0.050605
sample,627,drone,15.659877,4.157047,-2.343850,2.475363,0.461587,0.023379,0.020021,1.099556,0.055690,0.047692,0.050605
sample,628,drone,15.684853,4.168919,-2.343248,2.475878,0.489309,0.024783,0.021223,1.119806,0.056716,0.048570,0.050605
sample,629,drone,15.709829,4.181489,-2.342612,2.476423,0.517523,0.026212,0.022447,1.139000,0.057688,0.049403,0.050605
sample,630,drone,15.734805,4.194770,-2.341939,2.476999,0.546204,0.027664,0.023691,1.157149,0.058607,0.050190,0.050605
sample,631,drone,15.759780,4.208773,-2.341230,2.477607,0.575325,0.029139,0.024954,1.174266,0.059474,0.050932,0.050605
sample,632,drone,15.784756,4.223508,-2.340484,2.478246,0.604860,0.030635,0.026235,1.190361,0.060290,0.051630,0.050605
sample,633,drone,15.809732,4.238987,-2.339700,2.478917,0.634785,0.032151,0.027533,1.205447,0.061054,0.052285,0.050605
sample,634,drone,15.834708,4.255217,-2.338878,2.479621,0.665075,0.033685,0.028847,1.219534,0.061767,0.052896,0.050605
sample,635,drone,15.859684,4.272208,-2.338017,2.480358,0.695703,0.035236,0.030175,1.232635,0.062431,0.053464,0.050605
sample,636,drone,15.884660,4.289969,-2.337117,2.481129,0.726647,0.036803,0.031517,1.244762,0.063045,0.053990,0.050605
sample,637,drone,15.909636,4.308506,-2.336179,2.481933,0.757881,0.038385,0.032872,1.255924,0.063610,0.054474,0.050605
sample,638,drone,15.934612,4.327826,-2.335200,2.482771,0.789383,0.039981,0.034238,1.266136,0.064127,0.054917,0.050605
sample,639,drone,15.959587,4.347937,-2.334182,2.483643,0.821127,0.041589,0.035615,1.275407,0.064597,0.055319,0.050605
sample,640,drone,15.984563,4.368843,-2.333123,2.484550,0.853091,0.043207,0.037002,1.283749,0.065019,0.055681,0.050605
sample,641,drone,16.009539,4.390550,-2.332023,2.485491,0.885253,0.044836,0.038397,1.291175,0.065396,0.056003,0.050605
sample,642,drone,16.034515,4.413063,-2.330883,2.486468,0.917588,0.046474,0.039799,1.297696,0.065726,0.056286,0.050605
sample,643,drone,16.059491,4.436385,-2.329702,2.487479,0.950075,0.048120,0.041208,1.303323,0.066011,0.056530,0.050605
sample,644,drone,16.084467,4.460521,-2.328479,2.488526,0.982691,0.049771,0.042623,1.308068,0.066251,0.056736,0.050605
sample,645,drone,16.109443,4.485472,-2.327216,2.489608,1.015415,0.051429,0.044042,1.311942,0.066447,0.056904,0.050605
sample,646,drone,16.134419,4.511243,-2.325910,2.490726,1.048225,0.053091,0.045465,1.314958,0.066600,0.057034,0.050605
sample,647,drone,16.159395,4.537833,-2.324564,2.491879,1.081100,0.054756,0.046891,1.317127,0.066710,0.057129,0.050605
sample,648,drone,16.184370,4.565245,-2.323175,2.493068,1.114018,0.056423,0.048319,1.318460,0.066778,0.057186,0.050605
sample,649,drone,16.209346,4.593480,-2.321745,2.494293,1.146959,0.058091,0.049748,1.318969,0.066803,0.057208,0.050605
sample,650,drone,16.234322,4.622538,-2.320273,2.495553,1.179903,0.059760,0.051177,1.318665,0.066788,0.057195,0.050605
sample,651,drone,16.259298,4.652418,-2.318760,2.496849,1.212829,0.061427,0.052605,1.317561,0.066732,0.057147,0.050605
sample,652,drone,16.284274,4.683121,-2.317205,2.498181,1.245717,0.063093,0.054031,1.315668,0.066636,0.057065,0.050605
sample,653,drone,16.309250,4.714644,-2.315608,2.499548,1.278548,0.064756,0.055455,1.312997,0.066501,0.056949,0.050605
sample,654,drone,16.334226,4.746987,-2.313970,2.500951,1.311304,0.066415,0.056876,1.309561,0.066327,0.056800,0.050605
sample,655,drone,16.359202,4.780146,-2.312291,2.502389,1.343963,0.068069,0.058293,1.305370,0.066115,0.056619,0.050605
sample,656,drone,16.384177,4.814120,-2.310570,2.503863,1.376509,0.069718,0.059704,1.300436,0.065865,0.056405,0.050605
sample,657,drone,16.409153,4.848905,-2.308808,2.505372,1.408922,0.071359,0.061110,1.294771,0.065578,0.056159,0.050605
sample,658,drone,16.434129,4.884498,-2.307006,2.506915,1.441185,0.072993,0.062509,1.288387,0.065254,0.055882,0.050605
sample,659,drone,16.459105,4.920895,-2.305162,2.508494,1.473280,0.074619,0.063901,1.281295,0.064895,0.055574,0.050605
sample,660,drone,16.484081,4.958091,-2.303278,2.510107,1.505188,0.076235,0.065285,1.273506,0.064501,0.055237,0.050605
sample,661,drone,16.509057,4.996082,-2.301354,2.511755,1.536893,0.077841,0.066661,1.265033,0.064072,0.054869,0.050605
sample,662,drone,16.534033,5.034862,-2.299390,2.513437,1.568379,0.079435,0.068026,1.255887,0.063608,0.054472,0.050605
sample,663,drone,16.559009,5.074425,-2.297386,2.515153,1.599627,0.081018,0.069382,1.246080,0.063112,0.054047,0.050605
sample,664,drone,16.583985,5.114766,-2.295343,2.516903,1.630623,0.082588,0.070726,1.235622,0.062582,0.053593,0.050605
sample,665,drone,16.608960,5.155878,-2.293261,2.518686,1.661349,0.084144,0.072059,1.224526,0.062020,0.053112,0.050605
sample,666,drone,16.633936,5.197753,-2.291140,2.520502,1.691790,0.085686,0.073379,1.212804,0.061426,0.052604,0.050605
sample,667,drone,16.658912,5.240385,-2.288981,2.522352,1.721930,0.087213,0.074686,1.200467,0.060801,0.052069,0.050605
sample,668,drone,16.683888,5.283767,-2.286783,2.524233,1.751755,0.088723,0.075980,1.187526,0.060146,0.051507,0.050605
sample,669,drone,16.708864,5.327889,-2.284549,2.526147,1.781249,0.090217,0.077259,1.173994,0.059461,0.050920,0.050605
sample,670,drone,16.733840,5.372743,-2.282277,2.528092,1.810398,0.091693,0.078523,1.159881,0.058746,0.050308,0.050605
sample,671,drone,16.758816,5.418321,-2.279969,2.530069,1.839188,0.093151,0.079772,1.145200,0.058002,0.049671,0.050605
sample,672,drone,16.783792,5.464614,-2.277624,2.532077,1.867603,0.094591,0.081005,1.129962,0.057230,0.049011,0.050605
sample,673,drone,16.808767,5.511611,-2.275244,2.534116,1.895631,0.096010,0.082220,1.114178,0.056431,0.048326,0.050605
sample,674,drone,16.833743,5.559304,-2.272828,2.536184,1.923258,0.097409,0.083419,1.097861,0.055605,0.047618,0.050605
sample,675,drone,16.858719,5.607681,-2.270378,2.538282,1.950471,0.098788,0.084599,1.081021,0.054752,0.046888,0.050605
sample,676,drone,16.883695,5.656733,-2.267893,2.540410,1.977257,0.100144,0.085761,1.063671,0.053873,0.046135,0.050605
sample,677,drone,16.908671,5.706449,-2.265375,2.542566,2.003603,0.101479,0.086903,1.045822,0.052969,0.045361,0.050605
sample,678,drone,16.933647,5.756817,-2.262824,2.544751,2.029498,0.102790,0.088027,1.027486,0.052040,0.044566,0.050605
sample,679,drone,16.958623,5.807826,-2.260241,2.546963,2.054928,0.104078,0.089130,1.008674,0.051087,0.043750,0.050605
sample,680,drone,16.983599,5.859464,-2.257625,2.549203,2.079883,0.105342,0.090212,0.989398,0.050111,0.042914,0.050605
sample,681,drone,17.008574,5.911720,-2.254979,2.551470,2.104350,0.106581,0.091273,0.969670,0.049112,0.042058,0.050605
sample,682,drone,17.033550,5.964580,-2.252302,2.553762,2.128320,0.107795,0.092313,0.949500,0.048090,0.041183,0.050605
sample,683,drone,17.058526,6.018033,-2.249594,2.556081,2.151780,0.108984,0.093330,0.928902,0.047047,0.040290,0.050605
sample,684,drone,17.083502,6.072065,-2.246858,2.558424,2.174720,0.110145,0.094325,0.907885,0.045983,0.039378,0.050605
sample,685,drone,17.108478,6.126664,-2.244092,2.560793,2.197130,0.111281,0.095297,0.886463,0.044898,0.038449,0.050605
sample,686,drone,17.133454,6.181816,-2.241299,2.563185,2.219000,0.112388,0.096246,0.864646,0.043793,0.037503,0.050605
sample,687,drone,17.158430,6.237507,-2.238478,2.565600,2.240321,0.113468,0.097171,0.842446,0.042668,0.036540,0.050605
sample,688,drone,17.183406,6.293724,-2.235631,2.568039,2.261082,0.114520,0.098071,0.819875,0.041525,0.035561,0.050605
sample,689,drone,17.208382,6.350452,-2.232758,2.570499,2.281275,0.115542,0.098947,0.796945,0.040364,0.034566,0.050605
sample,690,drone,17.233357,6.407678,-2.229860,2.572981,2.300891,0.116536,0.099798,0.773666,0.039185,0.033557,0.050605
sample,691,drone,17.258333,6.465386,-2.226937,2.575484,2.319921,0.117500,0.100623,0.750051,0.037989,0.032532,0.050605
sample,692,drone,17.283309,6.523562,-2.223990,2.578007,2.338357,0.118433,0.101423,0.726112,0.036776,0.031494,0.050605
sample,693,drone,17.308285,6.582191,-2.221021,2.580550,2.356191,0.119337,0.102197,0.701859,0.035548,0.030442,0.050605
sample,694,drone,17.333261,6.641258,-2.218029,2.583112,2.373416,0.120209,0.102944,0.677304,0.034304,0.029377,0.050605
sample,695,drone,17.358237,6.700747,-2.215016,2.585693,2.390024,0.121050,0.103664,0.652460,0.033046,0.028300,0.050605
sample,696,drone,17.383213,6.760644,-2.211982,2.588291,2.406008,0.121860,0.104357,0.627337,0.031773,0.027210,0.050605
sample,697,drone,17.408189,6.820931,-2.208929,2.590905,2.421361,0.122637,0.105023,0.601947,0.030488,0.026109,0.050605
sample,698,drone,17.433164,6.881595,-2.205856,2.593537,2.436076,0.123383,0.105661,0.576303,0.029189,0.024996,0.050605
sample,699,drone,17.458140,6.942618,-2.202766,2.596183,2.450148,0.124095,0.106272,0.550415,0.027877,0.023873,0.050605
sample,700,drone,17.483116,7.003984,-2.199658,2.598845,2.463570,0.124775,0.106854,0.524294,0.026555,0.022741,0.050605
sample,701,drone,17.508092,7.065677,-2.196533,2.601521,2.476337,0.125422,0.107408,0.497954,0.025220,0.021598,0.050605
sample,702,drone,17.533068,7.127681,-2.193393,2.604210,2.488444,0.126035,0.107933,0.471405,0.023876,0.020447,0.050605
sample,703,drone,17.558044,7.189979,-2.190237,2.606912,2.499885,0.126614,0.108429,0.444658,0.022521,0.019286,0.050605
sample,704,drone,17.583020,7.252555,-2.187068,2.609627,2.510655,0.127160,0.108896,0.417727,0.021157,0.018118,0.050605
sample,705,drone,17.607996,7.315391,-2.183886,2.612352,2.520751,0.127671,0.109334,0.390621,0.019784,0.016943,0.050605
sample,706,drone,17.632971,7.378471,-2.180691,2.615088,2.530168,0.128148,0.109742,0.363353,0.018403,0.015760,0.050605
sample,707,drone,17.657947,7.441777,-2.177484,2.617834,2.538901,0.128591,0.110121,0.335935,0.017014,0.014571,0.050605
sample,708,drone,17.682923,7.505294,-2.174267,2.620589,2.546948,0.128998,0.110470,0.308377,0.015619,0.013375,0.050605
sample,709,drone,17.707899,7.569002,-2.171041,2.623352,2.554305,0.129371,0.110789,0.280692,0.014217,0.012175,0.050605
sample,710,drone,17.732875,7.632886,-2.167805,2.626123,2.560969,0.129708,0.111078,0.252891,0.012808,0.010969,0.050605
sample,711,drone,17.757851,7.696927,-2.164561,2.628901,2.566937,0.130011,0.111337,0.224986,0.011395,0.009758,0.050605
sample,712,drone,17.782827,7.761109,-2.161311,2.631684,2.572208,0.130277,0.111566,0.196988,0.009977,0.008544,0.050605
sample,713,drone,17.807803,7.825413,-2.158054,2.634473,2.576777,0.130509,0.111764,0.168909,0.008555,0.007326,0.050605
sample,714,drone,17.832779,7.889823,-2.154792,2.637267,2.580645,0.130705,0.111932,0.140761,0.007129,0.006105,0.050605
sample,715,drone,17.857754,7.954321,-2.151525,2.640065,2.583809,0.130865,0.112069,0.112555,0.005701,0.004882,0.050605
sample,716,drone,17.882730,8.018889,-2.148255,2.642865,2.586267,0.130990,0.112176,0.084303,0.004270,0.003657,0.050605
sample,717,drone,17.907706,8.083510,-2.144982,2.645668,2.588020,0.131078,0.112252,0.056016,0.002837,0.002430,0.050605
sample,718,drone,17.932682,8.148165,-2.141707,2.648472,2.589065,0.131131,0.112297,0.027707,0.001403,0.001202,0.050605
sample,719,drone,17.957658,8.212838,-2.138432,2.651277,2.589404,0.131148,0.112312,-0.000614,-0.000031,-0.000027,0.050605
sample,720,drone,17.982634,8.277510,-2.135156,2.654083,2.589035,0.131130,0.112296,-0.028935,-0.001466,-0.001255,0.050605
sample,721,drone,18.007610,8.342165,-2.131881,2.656887,2.587958,0.131075,0.112249,-0.057244,-0.002899,-0.002483,0.050605
sample,722,drone,18.032586,8.406783,-2.128609,2.659690,2.586175,0.130985,0.112172,-0.085529,-0.004332,-0.003710,0.050605
sample,723,drone,18.057561,8.471349,-2.125338,2.662490,2.583686,0.130859,0.112064,-0.113780,-0.005763,-0.004935,0.050605
sample,724,drone,18.082537,8.535843,-2.122072,2.665287,2.580492,0.130697,0.111925,-0.141983,-0.007191,-0.006158,0.050605
sample,725,drone,18.107513,8.600249,-2.118810,2.668081,2.576594,0.130500,0.111756,-0.170129,-0.008617,-0.007379,0.050605
sample,726,drone,18.132489,8.664549,-2.115553,2.670870,2.571994,0.130267,0.111557,-0.198204,-0.010039,-0.008597,0.050605
sample,727,drone,18.157465,8.728724,-2.112303,2.673653,2.566693,0.129998,0.111327,-0.226198,-0.011457,-0.009811,0.050605
sample,728,drone,18.182441,8.792759,-2.109060,2.676431,2.560695,0.129694,0.111067,-0.254099,-0.012870,-0.011021,0.050605
sample,729,drone,18.207417,8.856636,-2.105824,2.679201,2.554000,0.129355,0.110776,-0.281895,-0.014277,-0.012227,0.050605
sample,730,drone,18.232393,8.920336,-2.102598,2.681964,2.546613,0.128981,0.110456,-0.309575,-0.015679,-0.013427,0.050605
sample,731,drone,18.257368,8.983844,-2.099382,2.684719,2.538537,0.128572,0.110105,-0.337127,-0.017075,-0.014622,0.050605
sample,732,drone,18.282344,9.047141,-2.096176,2.687464,2.529773,0.128128,0.109725,-0.364539,-0.018463,-0.015811,0.050605
sample,733,drone,18.307320,9.110210,-2.092981,2.690200,2.520327,0.127650,0.109316,-0.391800,-0.019844,-0.016994,0.050605
sample,734,drone,18.332296,9.173035,-2.089799,2.692925,2.510202,0.127137,0.108877,-0.418899,-0.021216,-0.018169,0.050605
sample,735,drone,18.357272,9.235599,-2.086631,2.695638,2.499402,0.126590,0.108408,-0.445822,-0.022580,-0.019337,0.050605
sample,736,drone,18.382248,9.297885,-2.083476,2.698340,2.487933,0.126009,0.107911,-0.472560,-0.023934,-0.020497,0.050605
sample,737,drone,18.407224,9.359876,-2.080336,2.701029,2.475797,0.125394,0.107384,-0.499101,-0.025279,-0.021648,0.050605
sample,738,drone,18.432200,9.421555,-2.077212,2.703704,2.463002,0.124746,0.106829,-0.525432,-0.026612,-0.022790,0.050605
sample,739,drone,18.457176,9.482907,-2.074105,2.706365,2.449551,0.124065,0.106246,-0.551542,-0.027935,-0.023922,0.050605
sample,740,drone,18.482151,9.543915,-2.071015,2.709011,2.435451,0.123351,0.105634,-0.577420,-0.029245,-0.025045,0.050605
sample,741,drone,18.507127,9.604562,-2.067943,2.711642,2.420708,0.122604,0.104995,-0.603054,-0.030544,-0.026157,0.050605
sample,742,drone,18.532103,9.664833,-2.064891,2.714256,2.405327,0.121825,0.104328,-0.628432,-0.031829,-0.027257,0.050605
sample,743,drone,18.557079,9.724712,-2.061858,2.716853,2.389317,0.121014,0.103633,-0.653543,-0.033101,-0.028347,0.050605
sample,744,drone,18.582055,9.784184,-2.058846,2.719432,2.372682,0.120172,0.102912,-0.678375,-0.034358,-0.029424,0.050605
sample,745,drone,18.607031,9.843232,-2.055855,2.721994,2.355430,0.119298,0.102163,-0.702917,-0.035601,-0.030488,0.050605
sample,746,drone,18.632007,9.901842,-2.052887,2.724536,2.337570,0.118394,0.101389,-0.727157,-0.036829,-0.031539,0.050605
sample,747,drone,18.656983,9.959998,-2.049941,2.727058,2.319108,0.117458,0.100588,-0.751082,-0.038041,-0.032577,0.050605
sample,748,drone,18.681958,10.017685,-2.047019,2.729560,2.300052,0.116493,0.099762,-0.774683,-0.039236,-0.033601,0.050605
sample,749,drone,18.706934,10.074889,-2.044122,2.732041,2.280411,0.115499,0.098910,-0.797947,-0.040415,-0.034610,0.050605
sample,750,drone,18.731910,10.131596,-2.041250,2.734501,2.260193,0.114475,0.098033,-0.820862,-0.041575,-0.035604,0.050605
sample,751,drone,18.756886,10.187790,-2.038404,2.736938,2.239407,0.113422,0.097131,-0.843417,-0.042717,-0.036582,0.050605
sample,752,drone,18.781862,10.243458,-2.035584,2.739353,2.218063,0.112341,0.096205,-0.865600,-0.043841,-0.037544,0.050605
sample,753,drone,18.806838,10.298586,-2.032792,2.741744,2.196169,0.111232,0.095256,-0.887400,-0.044945,-0.038490,0.050605
sample,754,drone,18.831814,10.353161,-2.030028,2.744111,2.173736,0.110096,0.094283,-0.908805,-0.046029,-0.039418,0.050605
sample,755,drone,18.856790,10.407168,-2.027293,2.746453,2.150773,0.108933,0.093287,-0.929804,-0.047093,-0.040329,0.050605
sample,756,drone,18.881765,10.460596,-2.024587,2.748771,2.127290,0.107743,0.092268,-0.950384,-0.048135,-0.041222,0.050605
sample,757,drone,18.906741,10.513430,-2.021911,2.751062,2.103299,0.106528,0.091228,-0.970534,-0.049156,-0.042096,0.050605
sample,758,drone,18.931717,10.565659,-2.019266,2.753328,2.078811,0.105288,0.090165,-0.990244,-0.050154,-0.042950,0.050605
sample,759,drone,18.956693,10.617270,-2.016652,2.755566,2.053835,0.104023,0.089082,-1.009500,-0.051129,-0.043786,0.050605
sample,760,drone,18.981669,10.668252,-2.014069,2.757778,2.028384,0.102734,0.087978,-1.028291,-0.052081,-0.044601,0.050605
sample,761,drone,19.006645,10.718592,-2.011520,2.759961,2.002470,0.101421,0.086854,-1.046607,-0.053009,-0.045395,0.050605
sample,762,drone,19.031621,10.768279,-2.009003,2.762116,1.976104,0.100086,0.085711,-1.064434,-0.053912,-0.046168,0.050605
sample,763,drone,19.056597,10.817302,-2.006520,2.764242,1.949300,0.098728,0.084548,-1.081762,-0.054789,-0.046920,0.050605
sample,764,drone,19.081573,10.865650,-2.004072,2.766339,1.922069,0.097349,0.083367,-1.098579,-0.055641,-0.047649,0.050605
sample,765,drone,19.106548,10.913312,-2.001658,2.768407,1.894424,0.095949,0.082168,-1.114874,-0.056466,-0.048356,0.050605
sample,766,drone,19.131524,10.960279,-1.999279,2.770444,1.866379,0.094529,0.080952,-1.130634,-0.057264,-0.049040,0.050605
sample,767,drone,19.156500,11.006541,-1.996936,2.772450,1.837947,0.093089,0.079718,-1.145848,-0.058035,-0.049700,0.050605
sample,768,drone,19.181476,11.052088,-1.994629,2.774426,1.809141,0.091630,0.078469,-1.160505,-0.058777,-0.050335,0.050605
sample,769,drone,19.206452,11.096911,-1.992359,2.776370,1.779977,0.090153,0.077204,-1.174593,-0.059491,-0.050946,0.050605
sample,770,drone,19.231428,11.141001,-1.990126,2.778282,1.750468,0.088658,0.075924,-1.188100,-0.060175,-0.051532,0.050605
sample,771,drone,19.256404,11.184350,-1.987930,2.780163,1.720630,0.087147,0.074630,-1.201015,-0.060829,-0.052092,0.050605
sample,772,drone,19.281380,11.226950,-1.985772,2.782010,1.690476,0.085619,0.073322,-1.213325,-0.061453,-0.052626,0.050605
sample,773,drone,19.306355,11.268792,-1.983653,2.783825,1.660022,0.084077,0.072001,-1.225021,-0.062045,-0.053134,0.050605
sample,774,drone,19.331331,11.309871,-1.981573,2.785607,1.629284,0.082520,0.070668,-1.236089,-0.062606,-0.053614,0.050605
sample,775,drone,19.356307,11.350178,-1.979531,2.787355,1.598277,0.080950,0.069323,-1.246518,-0.063134,-0.054066,0.050605
sample,776,drone,19.381283,11.389707,-1.977529,2.789070,1.567018,0.079367,0.067967,-1.256298,-0.063629,-0.054490,0.050605
sample,777,drone,19.406259,11.428453,-1.975567,2.790750,1.535523,0.077771,0.066601,-1.265415,-0.064091,-0.054886,0.050605
sample,778,drone,19.431235,11.466409,-1.973644,2.792397,1.503808,0.076165,0.065226,-1.273858,-0.064519,-0.055252,0.050605
sample,779,drone,19.456211,11.503571,-1.971762,2.794008,1.471891,0.074549,0.063841,-1.281617,-0.064911,-0.055588,0.050605
sample,780,drone,19.481187,11.539933,-1.969920,2.795586,1.439789,0.072923,0.062449,-1.288679,-0.065269,-0.055895,0.050605
sample,781,drone,19.506162,11.575491,-1.968119,2.797128,1.407520,0.071288,0.061049,-1.295032,-0.065591,-0.056170,0.050605
sample,782,drone,19.531138,11.610241,-1.966359,2.798635,1.375100,0.069646,0.059643,-1.300665,-0.065876,-0.056415,0.050605
sample,783,drone,19.556114,11.644180,-1.964641,2.800107,1.342549,0.067998,0.058231,-1.305567,-0.066125,-0.056627,0.050605
sample,784,drone,19.581090,11.677304,-1.962963,2.801544,1.309885,0.066343,0.056814,-1.309725,-0.066335,-0.056808,0.050605
sample,785,drone,19.606066,11.709611,-1.961327,2.802945,1.277126,0.064684,0.055394,-1.313129,-0.066508,-0.056955,0.050605
sample,786,drone,19.631042,11.741098,-1.959732,2.804311,1.244292,0.063021,0.053969,-1.315766,-0.066641,-0.057070,0.050605
sample,787,drone,19.656018,11.771765,-1.958179,2.805641,1.211401,0.061355,0.052543,-1.317626,-0.066735,-0.057150,0.050605
sample,788,drone,19.680994,11.801610,-1.956667,2.806935,1.178474,0.059687,0.051115,-1.318695,-0.066789,-0.057197,0.050605
sample,789,drone,19.705970,11.830632,-1.955197,2.808194,1.145530,0.058019,0.049686,-1.318964,-0.066803,-0.057208,0.050605
sample,790,drone,19.730945,11.858831,-1.953769,2.809417,1.112589,0.056351,0.048257,-1.318419,-0.066775,-0.057185,0.050605
sample,791,drone,19.755921,11.886208,-1.952382,2.810605,1.079673,0.054683,0.046829,-1.317050,-0.066706,-0.057125,0.050605
sample,792,drone,19.780897,11.912763,-1.951037,2.811757,1.046800,0.053018,0.045403,-1.314845,-0.066594,-0.057030,0.050605
sample,793,drone,19.805873,11.938497,-1.949734,2.812873,1.013994,0.051357,0.043981,-1.311792,-0.066440,-0.056897,0.050605
sample,794,drone,19.830849,11.963414,-1.948472,2.813953,0.981274,0.049700,0.042561,-1.307880,-0.066242,-0.056727,0.050605
sample,795,drone,19.855825,11.987514,-1.947251,2.814999,0.948663,0.048048,0.041147,-1.303097,-0.065999,-0.056520,0.050605
sample,796,drone,19.880801,12.010801,-1.946072,2.816009,0.916182,0.046403,0.039738,-1.297432,-0.065712,-0.056274,0.050605
sample,797,drone,19.905777,12.033279,-1.944933,2.816984,0.883854,0.044766,0.038336,-1.290872,-0.065380,-0.055990,0.050605
sample,798,drone,19.930752,12.054951,-1.943836,2.817924,0.851701,0.043137,0.036941,-1.283407,-0.065002,-0.055666,0.050605
sample,799,drone,19.955728,12.075823,-1.942779,2.818829,0.819745,0.041519,0.035555,-1.275024,-0.064578,-0.055302,0.050605
sample,800,drone,19.980704,12.095899,-1.941762,2.819700,0.788011,0.039911,0.034179,-1.265712,-0.064106,-0.054898,0.050605
sample,801,drone,20.005680,12.115185,-1.940785,2.820536,0.756521,0.038316,0.032813,-1.255460,-0.063587,-0.054454,0.050605
sample,802,drone,20.030656,12.133688,-1.939848,2.821339,0.725299,0.036735,0.031459,-1.244256,-0.063019,-0.053968,0.050605
sample,803,drone,20.055632,12.151415,-1.938950,2.822108,0.694368,0.035168,0.030117,-1.232087,-0.062403,-0.053440,0.050605
sample,804,drone,20.080608,12.168373,-1.938091,2.822843,0.663754,0.033618,0.028789,-1.218944,-0.061737,-0.052870,0.050605
sample,805,drone,20.105584,12.184571,-1.937271,2.823546,0.633480,0.032085,0.027476,-1.204813,-0.061022,-0.052257,0.050605
sample,806,drone,20.130559,12.200017,-1.936488,2.824216,0.603571,0.030570,0.026179,-1.189684,-0.060255,-0.051601,0.050605
sample,807,drone,20.155535,12.214720,-1.935744,2.824854,0.574053,0.029075,0.024899,-1.173545,-0.059438,-0.050901,0.050605
sample,808,drone,20.180511,12.228692,-1.935036,2.825460,0.544950,0.027601,0.023636,-1.156384,-0.058569,-0.050157,0.050605
sample,809,drone,20.205487,12.241941,-1.934365,2.826034,0.516290,0.026149,0.022393,-1.138189,-0.057647,-0.049367,0.050605
sample,810,drone,20.230463,12.254481,-1.933730,2.826578,0.488096,0.024721,0.021170,-1.118950,-0.056673,-0.048533,0.050605
sample,811,drone,20.255439,12.266323,-1.933130,2.827092,0.460396,0.023318,0.019969,-1.098653,-0.055645,-0.047653,0.050605
sample,812,drone,20.280415,12.277479,-1.932565,2.827576,0.433216,0.021942,0.018790,-1.077289,-0.054563,-0.046726,0.050605
sample,813,drone,20.305391,12.287963,-1.932034,2.828030,0.406584,0.020593,0.017635,-1.054844,-0.053426,-0.045752,0.050605
sample,814,drone,20.330367,12.297788,-1.931536,2.828456,0.380525,0.019273,0.016505,-1.031308,-0.052234,-0.044732,0.050605
sample,815,drone,20.355342,12.306971,-1.931071,2.828855,0.355068,0.017984,0.015401,-1.006670,-0.050986,-0.043663,0.050605
sample,816,drone,20.380318,12.315525,-1.930638,2.829226,0.330240,0.016726,0.014324,-0.980916,-0.049682,-0.042546,0.050605
sample,817,drone,20.405294,12.323467,-1.930236,2.829570,0.306069,0.015502,0.013275,-0.954036,-0.048320,-0.041380,0.050605
sample,818,drone,20.430270,12.330813,-1.929864,2.829889,0.282584,0.014312,0.012257,-0.926018,-0.046901,-0.040165,0.050605
sample,819,drone,20.455246,12.337582,-1.929521,2.830182,0.259813,0.013159,0.011269,-0.896851,-0.045424,-0.038900,0.050605
sample,820,drone,20.480222,12.343791,-1.929206,2.830452,0.237785,0.012043,0.010314,-0.866522,-0.043888,-0.037584,0.050605
sample,821,drone,20.505198,12.349460,-1.928919,2.830698,0.216529,0.010967,0.009392,-0.835021,-0.042292,-0.036218,0.050605
sample,822,drone,20.530174,12.354607,-1.928659,2.830921,0.196074,0.009931,0.008504,-0.802335,-0.040637,-0.034800,0.050605
sample,823,drone,20.555149,12.359254,-1.928423,2.831122,0.176451,0.008937,0.007653,-0.768454,-0.038921,-0.033331,0.050605
sample,824,drone,20.580125,12.363421,-1.928212,2.831303,0.157689,0.007987,0.006840,-0.733365,-0.037144,-0.031809,0.050605
sample,825,drone,20.605101,12.367131,-1.928024,2.831464,0.139818,0.007082,0.006064,-0.697057,-0.035305,-0.030234,0.050605
sample,826,drone,20.630077,12.370406,-1.927859,2.831606,0.122869,0.006223,0.005329,-0.659518,-0.033403,-0.028606,0.050605
sample,827,drone,20.655053,12.373269,-1.927714,2.831730,0.106874,0.005413,0.004636,-0.620736,-0.031439,-0.026924,0.050605
sample,828,drone,20.680029,12.375744,-1.927588,2.831838,0.091863,0.004653,0.003984,-0.580701,-0.029411,-0.025187,0.050605
sample,829,drone,20.705005,12.377857,-1.927481,2.831929,0.077867,0.003944,0.003377,-0.539400,-0.027320,-0.023396,0.050605
sample,830,drone,20.729981,12.379634,-1.927391,2.832006,0.064919,0.003288,0.002816,-0.496822,-0.025163,-0.021549,0.050605
