section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,839,drone,20.955778,5.942348,1.016971,2.536086,2.453599,1.187715,-0.437550,-0.556909,-0.269583,0.099313,0.450823
sample,840,drone,20.980755,6.003458,1.046553,2.525188,2.438994,1.180645,-0.434945,-0.612289,-0.296391,0.109189,0.450823
sample,841,drone,21.005732,6.064186,1.075949,2.514359,2.423012,1.172909,-0.432095,-0.667132,-0.322939,0.118969,0.450823
sample,842,drone,21.030709,6.124497,1.105144,2.503603,2.405668,1.164513,-0.429002,-0.721388,-0.349203,0.128645,0.450823
sample,843,drone,21.055686,6.184359,1.134122,2.492928,2.386976,1.155465,-0.425669,-0.775007,-0.375158,0.138207,0.450823
sample,844,drone,21.080663,6.243737,1.162865,2.482339,2.366953,1.145772,-0.422098,-0.827940,-0.400781,0.147646,0.450823
sample,845,drone,21.105640,6.302598,1.191358,2.471843,2.345617,1.135444,-0.418293,-0.880136,-0.426048,0.156954,0.450823
sample,846,drone,21.130617,6.360910,1.219585,2.461444,2.322987,1.124489,-0.414258,-0.931545,-0.450934,0.166122,0.450823
sample,847,drone,21.155594,6.418641,1.247531,2.451149,2.299082,1.112918,-0.409995,-0.982118,-0.475414,0.175141,0.450823
sample,848,drone,21.180572,6.475759,1.275180,2.440963,2.273926,1.100740,-0.405509,-1.031803,-0.499466,0.184001,0.450823
sample,849,drone,21.205549,6.532233,1.302517,2.430892,2.247539,1.087968,-0.400803,-1.080552,-0.523063,0.192695,0.450823
sample,850,drone,21.230526,6.588033,1.329528,2.420941,2.219948,1.074611,-0.395883,-1.128314,-0.546184,0.201212,0.450823
sample,851,drone,21.255503,6.643129,1.356198,2.411116,2.191175,1.060683,-0.390752,-1.175040,-0.568802,0.209545,0.450823
sample,852,drone,21.280480,6.697491,1.382514,2.401422,2.161249,1.046197,-0.385415,-1.220678,-0.590894,0.217683,0.450823
sample,853,drone,21.305457,6.751092,1.408460,2.391863,2.130197,1.031166,-0.379878,-1.265180,-0.612436,0.225619,0.450823
sample,854,drone,21.330434,6.803903,1.434025,2.382445,2.098048,1.015603,-0.374144,-1.308495,-0.633404,0.233344,0.450823
sample,855,drone,21.355411,6.855898,1.459194,2.373173,2.064833,0.999525,-0.368221,-1.350573,-0.653773,0.240847,0.450823
sample,856,drone,21.380388,6.907050,1.483955,2.364051,2.030582,0.982945,-0.362113,-1.391364,-0.673518,0.248122,0.450823
sample,857,drone,21.405365,6.957334,1.508296,2.355084,1.995328,0.965880,-0.355826,-1.430819,-0.692617,0.255158,0.450823
sample,858,drone,21.430342,7.006725,1.532205,2.346276,1.959106,0.948346,-0.349367,-1.468887,-0.711045,0.261946,0.450823
sample,859,drone,21.455320,7.055200,1.555670,2.337631,1.921951,0.930360,-0.342741,-1.505517,-0.728777,0.268479,0.450823
sample,860,drone,21.480297,7.102735,1.578680,2.329155,1.883899,0.911940,-0.335955,-1.540662,-0.745789,0.274746,0.450823
sample,861,drone,21.505274,7.149308,1.601225,2.320849,1.844989,0.893105,-0.329016,-1.574269,-0.762057,0.280739,0.450823
sample,862,drone,21.530251,7.194900,1.623295,2.312719,1.805258,0.873872,-0.321931,-1.606289,-0.777557,0.286449,0.450823
sample,863,drone,21.555228,7.239489,1.644879,2.304767,1.764748,0.854262,-0.314707,-1.636673,-0.792265,0.291867,0.450823
sample,864,drone,21.580205,7.283056,1.665969,2.296998,1.723499,0.834295,-0.307351,-1.665370,-0.806156,0.296985,0.450823
sample,865,drone,21.605182,7.325585,1.686555,2.289414,1.681556,0.813992,-0.299871,-1.692330,-0.819207,0.301793,0.450823
sample,866,drone,21.630159,7.367057,1.706631,2.282018,1.638960,0.793372,-0.292275,-1.717503,-0.831393,0.306282,0.450823
sample,867,drone,21.655136,7.407458,1.726188,2.274813,1.595759,0.772460,-0.284571,-1.740839,-0.842689,0.310443,0.450823
sample,868,drone,21.680113,7.446772,1.745219,2.267803,1.551998,0.751277,-0.276767,-1.762289,-0.853072,0.314268,0.450823
sample,869,drone,21.705090,7.484986,1.763717,2.260988,1.507725,0.729845,-0.268872,-1.781801,-0.862518,0.317748,0.450823
sample,870,drone,21.730068,7.522089,1.781677,2.254371,1.462990,0.708190,-0.260895,-1.799327,-0.871001,0.320874,0.450823
sample,871,drone,21.755045,7.558069,1.799094,2.247955,1.417842,0.686335,-0.252843,-1.814816,-0.878499,0.323636,0.450823
sample,872,drone,21.780022,7.592916,1.815963,2.241741,1.372332,0.664306,-0.244728,-1.828218,-0.884987,0.326026,0.450823
sample,873,drone,21.804999,7.626623,1.832279,2.235730,1.326514,0.642127,-0.236557,-1.839483,-0.890440,0.328035,0.450823
sample,874,drone,21.829976,7.659181,1.848040,2.229924,1.280442,0.619824,-0.228341,-1.848562,-0.894834,0.329654,0.450823
sample,875,drone,21.854953,7.690586,1.863242,2.224323,1.234171,0.597426,-0.220089,-1.855403,-0.898146,0.330874,0.450823
sample,876,drone,21.879930,7.720833,1.877884,2.218929,1.187757,0.574958,-0.211812,-1.859958,-0.900351,0.331686,0.450823
sample,877,drone,21.904907,7.749919,1.891963,2.213742,1.141258,0.552450,-0.203520,-1.862176,-0.901424,0.332081,0.450823
sample,878,drone,21.929884,7.777844,1.905481,2.208763,1.094734,0.529928,-0.195224,-1.862007,-0.901343,0.332051,0.450823
sample,879,drone,21.954861,7.804606,1.918435,2.203990,1.048243,0.507424,-0.186933,-1.859401,-0.900081,0.331586,0.450823
sample,880,drone,21.979838,7.830208,1.930829,2.199424,1.001849,0.484966,-0.178659,-1.854308,-0.897616,0.330678,0.450823
sample,881,drone,22.004816,7.854652,1.942662,2.195065,0.955613,0.462584,-0.170414,-1.846678,-0.893923,0.329318,0.450823
sample,882,drone,22.029793,7.877945,1.953937,2.190912,0.909600,0.440310,-0.162209,-1.836462,-0.888977,0.327496,0.450823
sample,883,drone,22.054770,7.900091,1.964657,2.186962,0.863874,0.418176,-0.154054,-1.823608,-0.882755,0.325204,0.450823
sample,884,drone,22.079747,7.921099,1.974826,2.183216,0.818503,0.396213,-0.145963,-1.808068,-0.875232,0.322432,0.450823
sample,885,drone,22.104724,7.940978,1.984449,2.179671,0.773553,0.374454,-0.137948,-1.789790,-0.866385,0.319173,0.450823
sample,886,drone,22.129701,7.959741,1.993532,2.176325,0.729095,0.352934,-0.130019,-1.768726,-0.856188,0.315416,0.450823
sample,887,drone,22.154678,7.977400,2.002080,2.173176,0.685198,0.331684,-0.122191,-1.744825,-0.844618,0.311154,0.450823
sample,888,drone,22.179655,7.993970,2.010101,2.170221,0.641934,0.310741,-0.114476,-1.718037,-0.831651,0.306377,0.450823
sample,889,drone,22.204632,8.009467,2.017603,2.167457,0.599375,0.290140,-0.106886,-1.688312,-0.817262,0.301076,0.450823
sample,890,drone,22.229609,8.023911,2.024595,2.164881,0.557596,0.269916,-0.099436,-1.655601,-0.801427,0.295243,0.450823
sample,891,drone,22.254586,8.037321,2.031086,2.162490,0.516671,0.250105,-0.092138,-1.619852,-0.784123,0.288868,0.450823
sample,892,drone,22.279564,8.049721,2.037088,2.160279,0.476677,0.230745,-0.085006,-1.581016,-0.765323,0.281942,0.450823
sample,893,drone,22.304541,8.061133,2.042613,2.158244,0.437693,0.211874,-0.078054,-1.539044,-0.745006,0.274457,0.450823
sample,894,drone,22.329518,8.071585,2.047672,2.156380,0.399796,0.193529,-0.071295,-1.493884,-0.723145,0.266404,0.450823
sample,895,drone,22.354495,8.081105,2.052280,2.154682,0.363067,0.175750,-0.064746,-1.445488,-0.699718,0.257773,0.450823
sample,896,drone,22.379472,8.089722,2.056452,2.153145,0.327587,0.158575,-0.058419,-1.393804,-0.674700,0.248557,0.450823
sample,897,drone,22.404449,8.097469,2.060202,2.151764,0.293440,0.142046,-0.052329,-1.338784,-0.648066,0.238745,0.450823
sample,898,drone,22.429426,8.104381,2.063548,2.150531,0.260710,0.126202,-0.046492,-1.280377,-0.619793,0.228329,0.450823
sample,899,drone,22.454403,8.110493,2.066506,2.149441,0.229480,0.111085,-0.040923,-1.218533,-0.589856,0.217301,0.450823
sample,900,drone,22.479380,8.115844,2.069097,2.148487,0.199839,0.096736,-0.035637,-1.153202,-0.558231,0.205650,0.450823
sample,901,drone,22.504357,8.120475,2.071339,2.147661,0.171873,0.083199,-0.030650,-1.084334,-0.524894,0.193369,0.450823
sample,902,drone,22.529334,8.124430,2.073253,2.146956,0.145672,0.070515,-0.025978,-1.011879,-0.489821,0.180448,0.450823
sample,903,drone,22.554311,8.127752,2.074861,2.146363,0.121325,0.058730,-0.021636,-0.935787,-0.452987,0.166879,0.450823
sample,904,drone,22.579289,8.130491,2.076187,2.145875,0.098925,0.047887,-0.017641,-0.856008,-0.414368,0.152652,0.450823
sample,905,drone,22.604266,8.132694,2.077253,2.145482,0.078564,0.038031,-0.014010,-0.772492,-0.373941,0.137758,0.450823
sample,906,drone,22.629243,8.134415,2.078086,2.145175,0.060336,0.029207,-0.010760,-0.685189,-0.331680,0.122190,0.450823
sample,907,drone,22.654220,8.135708,2.078712,2.144945,0.044336,0.021462,-0.007906,-0.594049,-0.287562,0.105937,0.450823
sample,908,drone,22.679197,8.136630,2.079159,2.144780,0.030661,0.014842,-0.005468,-0.499023,-0.241562,0.088991,0.450823
sample,909,drone,22.704174,8.137240,2.079454,2.144672,0.019408,0.009395,-0.003461,-0.400059,-0.193657,0.071342,0.450823
sample,910,drone,22.729151,8.137599,2.079628,2.144607,0.010676,0.005168,-0.001904,-0.297108,-0.143821,0.052983,0.450823
sample,911,drone,22.754128,8.137773,2.079712,2.144576,0.004566,0.002210,-0.000814,-0.189443,-0.092092,0.034049,0.450823
sample,912,drone,22.779105,8.137828,2.079738,2.144567,0.001213,0.000568,-0.000203,-0.024740,-0.043287,0.025842,0.437781
sample,913,drone,22.804082,8.137834,2.079740,2.144566,0.003330,0.000048,0.000477,0.326843,-0.010526,0.057202,0.014392
sample,914,drone,22.829059,8.137994,2.079741,2.144591,0.017540,0.000042,0.002654,0.883017,0.001307,0.134182,0.002387
sample,915,drone,22.854037,8.138710,2.079742,2.144699,0.047441,0.000113,0.007180,1.486901,0.003549,0.225026,0.002387
sample,916,drone,22.879014,8.140364,2.079746,2.144949,0.091817,0.000219,0.013895,2.034144,0.004855,0.307845,0.002387
sample,917,drone,22.903991,8.143296,2.079753,2.145393,0.149055,0.000356,0.022558,2.517902,0.006010,0.381056,0.002387
sample,918,drone,22.928968,8.147810,2.079764,2.146076,0.217597,0.000519,0.032931,2.940457,0.007019,0.445005,0.002387
sample,919,drone,22.953945,8.154166,2.079779,2.147038,0.295943,0.000706,0.044788,3.304095,0.007887,0.500037,0.002387
sample,920,drone,22.978922,8.162593,2.079799,2.148313,0.382650,0.000913,0.057910,3.611099,0.008619,0.546499,0.002387
sample,921,drone,23.003899,8.173281,2.079825,2.149931,0.476332,0.001137,0.072087,3.863752,0.009222,0.584735,0.002387
sample,922,drone,23.028876,8.186388,2.079856,2.151914,0.575661,0.001374,0.087120,4.064338,0.009701,0.615091,0.002387
sample,923,drone,23.053853,8.202038,2.079893,2.154283,0.679363,0.001622,0.102814,4.215141,0.010061,0.637914,0.002387
sample,924,drone,23.078830,8.220325,2.079937,2.157050,0.786224,0.001877,0.118986,4.318444,0.010308,0.653547,0.002387
sample,925,drone,23.103807,8.241313,2.079987,2.160227,0.895087,0.002136,0.135461,4.376531,0.010446,0.662338,0.002387
sample,926,drone,23.128785,8.265038,2.080044,2.163817,1.004850,0.002398,0.152073,4.391686,0.010482,0.664632,0.002387
sample,927,drone,23.153762,8.291510,2.080107,2.167823,1.114470,0.002660,0.168662,4.366192,0.010422,0.660774,0.002387
sample,928,drone,23.178739,8.320711,2.080177,2.172243,1.222960,0.002919,0.185081,4.302334,0.010269,0.651109,0.002387
sample,929,drone,23.203716,8.352602,2.080253,2.177069,1.329390,0.003173,0.201188,4.202394,0.010031,0.635985,0.002387
sample,930,drone,23.228693,8.387119,2.080335,2.182293,1.432887,0.003420,0.216851,4.068656,0.009711,0.615745,0.002387
sample,931,drone,23.253670,8.424180,2.080424,2.187902,1.532636,0.003658,0.231947,3.903405,0.009317,0.590736,0.002387
sample,932,drone,23.278647,8.463681,2.080518,2.193880,1.627879,0.003886,0.246361,3.708923,0.008853,0.561303,0.002387
sample,933,drone,23.303624,8.505500,2.080618,2.200208,1.717912,0.004100,0.259987,3.487494,0.008324,0.527793,0.002387
sample,934,drone,23.328601,8.549498,2.080723,2.206867,1.802093,0.004301,0.272726,3.241403,0.007737,0.490549,0.002387
sample,935,drone,23.353578,8.595522,2.080833,2.213832,1.879834,0.004487,0.284492,2.972932,0.007096,0.449919,0.002387
sample,936,drone,23.378555,8.643403,2.080947,2.221079,1.950604,0.004656,0.295202,2.684366,0.006407,0.406248,0.002387
sample,937,drone,23.403533,8.692963,2.081065,2.228579,2.013929,0.004807,0.304785,2.377987,0.005676,0.359881,0.002387
sample,938,drone,23.428510,8.744008,2.081187,2.236304,2.069394,0.004939,0.313179,2.056081,0.004908,0.311164,0.002387
sample,939,drone,23.453487,8.796337,2.081312,2.244223,2.116639,0.005052,0.320329,1.720930,0.004108,0.260443,0.002387
sample,940,drone,23.478464,8.849743,2.081439,2.252306,2.155362,0.005145,0.326190,1.374817,0.003282,0.208063,0.002387
sample,941,drone,23.503441,8.904007,2.081569,2.260518,2.185317,0.005216,0.330723,1.020028,0.002435,0.154370,0.002387
sample,942,drone,23.528418,8.958908,2.081700,2.268827,2.206316,0.005266,0.333901,0.658845,0.001573,0.099709,0.002387
sample,943,drone,23.553395,9.014221,2.081832,2.277198,2.218229,0.005295,0.335704,0.293552,0.000701,0.044426,0.002387
sample,944,drone,23.578372,9.069718,2.081965,2.285596,2.220981,0.005301,0.336120,-0.073567,-0.000176,-0.011134,0.002387
sample,945,drone,23.603349,9.125169,2.082097,2.293988,2.214554,0.005286,0.335148,-0.440229,-0.001051,-0.066624,0.002387
sample,946,drone,23.628326,9.180344,2.082229,2.302338,2.198989,0.005249,0.332792,-0.804150,-0.001919,-0.121699,0.002387
sample,947,drone,23.653303,9.235017,2.082359,2.310613,2.174383,0.005190,0.329068,-1.163046,-0.002776,-0.176014,0.002387
sample,948,drone,23.678281,9.288964,2.082488,2.318777,2.140890,0.005110,0.323999,-1.514633,-0.003615,-0.229223,0.002387
sample,949,drone,23.703258,9.341964,2.082614,2.326798,2.098721,0.005009,0.317618,-1.856629,-0.004432,-0.280980,0.002387
sample,950,drone,23.728235,9.393804,2.082738,2.334643,2.048144,0.004889,0.309963,-2.186749,-0.005220,-0.330940,0.002387
sample,951,drone,23.753212,9.444277,2.082859,2.342282,1.989484,0.004749,0.301086,-2.502709,-0.005974,-0.378757,0.002387
sample,952,drone,23.778189,9.493187,2.082975,2.349684,1.923123,0.004590,0.291043,-2.802226,-0.006689,-0.424085,0.002387
sample,953,drone,23.803166,9.540345,2.083088,2.356820,1.849501,0.004415,0.279901,-3.083017,-0.007359,-0.466580,0.002387
sample,954,drone,23.828143,9.585577,2.083196,2.363666,1.769114,0.004223,0.267735,-3.342797,-0.007979,-0.505894,0.002387
sample,955,drone,23.853120,9.628720,2.083299,2.370195,1.682514,0.004016,0.254629,-3.579283,-0.008543,-0.541684,0.002387
sample,956,drone,23.878097,9.669626,2.083396,2.376386,1.590313,0.003796,0.240676,-3.790192,-0.009047,-0.573602,0.002387
sample,957,drone,23.903074,9.708163,2.083488,2.382218,1.493178,0.003564,0.225976,-3.973239,-0.009484,-0.601304,0.002387
sample,958,drone,23.928051,9.744216,2.083575,2.387674,1.391834,0.003322,0.210638,-4.126140,-0.009849,-0.624444,0.002387
sample,959,drone,23.953028,9.777691,2.083654,2.392740,1.287060,0.003072,0.194782,-4.246614,-0.010136,-0.642677,0.002387
sample,960,drone,23.978006,9.808510,2.083728,2.397404,1.179698,0.002816,0.178534,-4.332374,-0.010341,-0.655656,0.002387
sample,961,drone,24.002983,9.836621,2.083795,2.401659,1.070640,0.002556,0.162029,-4.381139,-0.010457,-0.663036,0.002387
sample,962,drone,24.027960,9.861993,2.083856,2.405498,0.960841,0.002293,0.145412,-4.390624,-0.010480,-0.664471,0.002387
sample,963,drone,24.052937,9.884619,2.083910,2.408922,0.851310,0.002032,0.128836,-4.358545,-0.010403,-0.659616,0.002387
sample,964,drone,24.077914,9.904520,2.083957,2.411934,0.743114,0.001774,0.112462,-4.282619,-0.010222,-0.648126,0.002387
sample,965,drone,24.102891,9.921741,2.083998,2.414540,0.637376,0.001521,0.096460,-4.160563,-0.009931,-0.629654,0.002387
sample,966,drone,24.127868,9.936359,2.084033,2.416753,0.535276,0.001278,0.081008,-3.990092,-0.009524,-0.603855,0.002387
sample,967,drone,24.152845,9.948480,2.084062,2.418587,0.438054,0.001046,0.066294,-3.768923,-0.008996,-0.570384,0.002387
sample,968,drone,24.177822,9.958242,2.084085,2.420064,0.347003,0.000828,0.052515,-3.494772,-0.008342,-0.528894,0.002387
sample,969,drone,24.202799,9.965815,2.084103,2.421210,0.263475,0.000629,0.039874,-3.165356,-0.007555,-0.479041,0.002387
sample,970,drone,24.227776,9.971404,2.084117,2.422056,0.188880,0.000451,0.028585,-2.778391,-0.006632,-0.420478,0.002387
sample,971,drone,24.252754,9.975250,2.084126,2.422638,0.124683,0.000298,0.018869,-2.331593,-0.005565,-0.352860,0.002387
sample,972,drone,24.277731,9.977632,2.084132,2.422999,0.072407,0.000173,0.010958,-1.822679,-0.004351,-0.275842,0.002387
sample,973,drone,24.302708,9.978867,2.084135,2.423186,0.033633,0.000080,0.005090,-1.249384,-0.002986,-0.189084,0.002387
sample,974,drone,24.327685,9.979312,2.084136,2.423253,0.009995,0.000024,0.001512,-0.636063,-0.006509,-0.101013,0.002367
sample,975,drone,24.352662,9.979366,2.084136,2.423261,0.001859,-0.000245,0.000044,-0.093983,-0.034362,-0.046726,-0.131005
sample,976,drone,24.377639,9.979405,2.084123,2.423255,0.005300,-0.001693,-0.000822,0.283602,-0.097560,-0.050609,-0.309146
sample,977,drone,24.402616,9.979631,2.084051,2.423220,0.016026,-0.005118,-0.002484,0.554717,-0.177169,-0.085990,-0.309146
sample,978,drone,24.427593,9.980206,2.083868,2.423131,0.033011,-0.010543,-0.005117,0.798081,-0.254896,-0.123715,-0.309146
sample,979,drone,24.452570,9.981280,2.083525,2.422965,0.055893,-0.017852,-0.008664,1.027068,-0.328032,-0.159212,-0.309146
sample,980,drone,24.477547,9.982998,2.082976,2.422698,0.084317,-0.026930,-0.013070,1.241953,-0.396663,-0.192522,-0.309146
sample,981,drone,24.502524,9.985492,2.082179,2.422312,0.117934,-0.037667,-0.018282,1.443009,-0.460877,-0.223689,-0.309146
sample,982,drone,24.527502,9.988889,2.081094,2.421785,0.156402,-0.049953,-0.024245,1.630511,-0.520763,-0.252755,-0.309146
sample,983,drone,24.552479,9.993305,2.079684,2.421101,0.199385,-0.063681,-0.030908,1.804732,-0.576407,-0.279762,-0.309146
sample,984,drone,24.577456,9.998849,2.077913,2.420241,0.246555,-0.078746,-0.038220,1.965948,-0.627897,-0.304753,-0.309146
sample,985,drone,24.602433,10.005622,2.075750,2.419191,0.297592,-0.095047,-0.046131,2.114431,-0.675321,-0.327770,-0.309146
sample,986,drone,24.627410,10.013715,2.073165,2.417937,0.352180,-0.112482,-0.054593,2.250457,-0.718765,-0.348856,-0.309146
sample,987,drone,24.652387,10.023214,2.070131,2.416464,0.410012,-0.130952,-0.063558,2.374298,-0.758319,-0.368053,-0.309146
sample,988,drone,24.677364,10.034197,2.066624,2.414762,0.470786,-0.150363,-0.072979,2.486230,-0.794068,-0.385405,-0.309146
sample,989,drone,24.702341,10.046732,2.062620,2.412819,0.534209,-0.170619,-0.082811,2.586527,-0.826102,-0.400952,-0.309146
sample,990,drone,24.727318,10.060883,2.058101,2.410625,0.599994,-0.191630,-0.093008,2.675462,-0.854506,-0.414739,-0.309146
sample,991,drone,24.752295,10.076704,2.053047,2.408172,0.667860,-0.213305,-0.103529,2.753309,-0.879370,-0.426806,-0.309146
sample,992,drone,24.777272,10.094245,2.047445,2.405453,0.737533,-0.235558,-0.114329,2.820344,-0.900779,-0.437198,-0.309146
sample,993,drone,24.802250,10.113547,2.041280,2.402461,0.808748,-0.258303,-0.125369,2.876839,-0.918823,-0.445955,-0.309146
sample,994,drone,24.827227,10.134646,2.034542,2.399191,0.881243,-0.281457,-0.136607,2.923069,-0.933588,-0.453122,-0.309146
sample,995,drone,24.852204,10.157569,2.027220,2.395637,0.954767,-0.304940,-0.148004,2.959308,-0.945163,-0.458739,-0.309146
sample,996,drone,24.877181,10.182340,2.019309,2.391797,1.029073,-0.328672,-0.159523,2.985830,-0.953634,-0.462851,-0.309146
sample,997,drone,24.902158,10.208976,2.010802,2.387668,1.103922,-0.352578,-0.171125,3.002910,-0.959089,-0.465498,-0.309146
sample,998,drone,24.927135,10.237486,2.001696,2.383249,1.179081,-0.376583,-0.182776,3.010821,-0.961615,-0.466724,-0.309146
sample,999,drone,24.952112,10.267876,1.991990,2.378538,1.254325,-0.400614,-0.194440,3.009837,-0.961301,-0.466572,-0.309146
sample,1000,drone,24.977089,10.300144,1.981684,2.373536,1.329435,-0.424604,-0.206083,3.000234,-0.958234,-0.465083,-0.309146
sample,1001,drone,25.002066,10.334286,1.970779,2.368243,1.404199,-0.448482,-0.217673,2.982283,-0.952501,-0.462301,-0.309146
sample,1002,drone,25.027043,10.370290,1.959280,2.362662,1.478413,-0.472185,-0.229177,2.956261,-0.944190,-0.458267,-0.309146
sample,1003,drone,25.052020,10.408139,1.947192,2.356795,1.551877,-0.495648,-0.240565,2.922441,-0.933388,-0.453024,-0.309146
sample,1004,drone,25.076997,10.447813,1.934520,2.350645,1.624401,-0.518812,-0.251808,2.881096,-0.920183,-0.446615,-0.309146
sample,1005,drone,25.101975,10.489285,1.921275,2.344216,1.695800,-0.541615,-0.262876,2.832502,-0.904663,-0.439082,-0.309146
sample,1006,drone,25.126952,10.532525,1.907464,2.337513,1.765896,-0.564003,-0.273742,2.776932,-0.886914,-0.430468,-0.309146
sample,1007,drone,25.151929,10.577499,1.893100,2.330541,1.834519,-0.585920,-0.284379,2.714661,-0.867026,-0.420815,-0.309146
sample,1008,drone,25.176906,10.624167,1.878195,2.323307,1.901505,-0.607315,-0.294763,2.645962,-0.845084,-0.410166,-0.309146
sample,1009,drone,25.201883,10.672487,1.862762,2.315817,1.966696,-0.628136,-0.304869,2.571109,-0.821177,-0.398562,-0.309146
sample,1010,drone,25.226860,10.722412,1.846817,2.308078,2.029942,-0.648336,-0.314673,2.490377,-0.795393,-0.386048,-0.309146
sample,1011,drone,25.251837,10.773891,1.830375,2.300098,2.091101,-0.667869,-0.324153,2.404040,-0.767818,-0.372664,-0.309146
sample,1012,drone,25.276814,10.826871,1.813454,2.291885,2.150034,-0.686692,-0.333289,2.312372,-0.738540,-0.358454,-0.309146
sample,1013,drone,25.301791,10.881294,1.796072,2.283448,2.206613,-0.704762,-0.342060,2.215647,-0.707648,-0.343460,-0.309146
sample,1014,drone,25.326768,10.937100,1.778249,2.274797,2.260715,-0.722042,-0.350446,2.114140,-0.675227,-0.327725,-0.309146
sample,1015,drone,25.351745,10.994226,1.760003,2.265942,2.312223,-0.738493,-0.358431,2.008123,-0.641367,-0.311291,-0.309146
sample,1016,drone,25.376723,11.052606,1.741358,2.256892,2.361029,-0.754081,-0.365997,1.897872,-0.606154,-0.294200,-0.309146
sample,1017,drone,25.401700,11.112170,1.722334,2.247659,2.407030,-0.768773,-0.373127,1.783660,-0.569677,-0.276495,-0.309146
sample,1018,drone,25.426677,11.172847,1.702954,2.238253,2.450130,-0.782538,-0.379809,1.665762,-0.532022,-0.258219,-0.309146
sample,1019,drone,25.451654,11.234564,1.683243,2.228686,2.490242,-0.795349,-0.386027,1.544451,-0.493277,-0.239414,-0.309146
sample,1020,drone,25.476631,11.297245,1.663223,2.218969,2.527282,-0.807180,-0.391768,1.420003,-0.453530,-0.220123,-0.309146
sample,1021,drone,25.501608,11.360812,1.642921,2.209116,2.561177,-0.818005,-0.397023,1.292690,-0.412868,-0.200387,-0.309146
sample,1022,drone,25.526585,11.425186,1.622361,2.199137,2.591858,-0.827804,-0.401779,1.162787,-0.371378,-0.180250,-0.309146
sample,1023,drone,25.551562,11.490286,1.601568,2.189045,2.619263,-0.836557,-0.406027,1.030568,-0.329149,-0.159754,-0.309146
sample,1024,drone,25.576539,11.556029,1.580571,2.178854,2.643339,-0.844246,-0.409759,0.896308,-0.286269,-0.138942,-0.309146
sample,1025,drone,25.601516,11.622332,1.559395,2.168576,2.664037,-0.850857,-0.412968,0.760280,-0.242823,-0.117855,-0.309146
sample,1026,drone,25.626493,11.689109,1.538067,2.158224,2.681318,-0.856376,-0.415646,0.622758,-0.198900,-0.096537,-0.309146
sample,1027,drone,25.651471,11.756275,1.516615,2.147813,2.695147,-0.860793,-0.417790,0.484017,-0.154588,-0.075030,-0.309146
sample,1028,drone,25.676448,11.823743,1.495067,2.137354,2.705497,-0.864099,-0.419394,0.344331,-0.109974,-0.053377,-0.309146
sample,1029,drone,25.701425,11.891426,1.473450,2.126862,2.712347,-0.866287,-0.420456,0.203973,-0.065146,-0.031619,-0.309146
sample,1030,drone,25.726402,11.959236,1.451792,2.116350,2.715686,-0.867353,-0.420974,0.063218,-0.020191,-0.009800,-0.309146
sample,1031,drone,25.751379,12.027086,1.430122,2.105833,2.715505,-0.867296,-0.420946,-0.077660,0.024803,0.012038,-0.309146
sample,1032,drone,25.776356,12.094887,1.408467,2.095322,2.711806,-0.866114,-0.420373,-0.218386,0.069750,0.033853,-0.309146
sample,1033,drone,25.801333,12.162552,1.386856,2.084833,2.704596,-0.863811,-0.419255,-0.358688,0.114560,0.055602,-0.309146
sample,1034,drone,25.826310,12.229993,1.365316,2.074379,2.693888,-0.860391,-0.417595,-0.498290,0.159147,0.077243,-0.309146
sample,1035,drone,25.851287,12.297123,1.343876,2.063973,2.679704,-0.855861,-0.415396,-0.636918,0.203423,0.098732,-0.309146
sample,1036,drone,25.876264,12.363855,1.322562,2.053628,2.662072,-0.850230,-0.412663,-0.774300,0.247301,0.120029,-0.309146
sample,1037,drone,25.901241,12.430104,1.301403,2.043358,2.641025,-0.843507,-0.409400,-0.910159,0.290692,0.141089,-0.309146
sample,1038,drone,25.926219,12.495786,1.280426,2.033177,2.616605,-0.835708,-0.405615,-1.044223,0.333511,0.161871,-0.309146
sample,1039,drone,25.951196,12.560815,1.259656,2.023096,2.588862,-0.826847,-0.401314,-1.176217,0.375668,0.182332,-0.309146
sample,1040,drone,25.976173,12.625110,1.239121,2.013130,2.557849,-0.816942,-0.396507,-1.305867,0.417076,0.202430,-0.309146
sample,1041,drone,26.001150,12.688590,1.218847,2.003289,2.523628,-0.806013,-0.391202,-1.432898,0.457648,0.222122,-0.309146
sample,1042,drone,26.026127,12.751176,1.198857,1.993587,2.486269,-0.794081,-0.385411,-1.557038,0.497297,0.241365,-0.309146
sample,1043,drone,26.051104,12.812790,1.179179,1.984036,2.445848,-0.781170,-0.379145,-1.678011,0.535934,0.260118,-0.309146
sample,1044,drone,26.076081,12.873356,1.159835,1.974647,2.402446,-0.767308,-0.372417,-1.795544,0.573472,0.278337,-0.309146
sample,1045,drone,26.101058,12.932802,1.140849,1.965432,2.356153,-0.752523,-0.365241,-1.909362,0.609824,0.295981,-0.309146
sample,1046,drone,26.126035,12.991056,1.122243,1.956402,2.307065,-0.736845,-0.357631,-2.019192,0.644903,0.313006,-0.309146
sample,1047,drone,26.151012,13.048049,1.104040,1.947567,2.255286,-0.720308,-0.349605,-2.124759,0.678619,0.329371,-0.309146
sample,1048,drone,26.175989,13.103717,1.086261,1.938938,2.200924,-0.702945,-0.341178,-2.225789,0.710887,0.345032,-0.309146
