section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,416,drone,10.397974,5.738267,-2.075893,1.319992,0.287170,-0.949060,-0.151153,-0.373719,1.235093,0.196709,-1.276971
sample,417,drone,10.422970,5.745328,-2.099229,1.316275,0.277821,-0.918164,-0.146233,-0.374155,1.236534,0.196938,-1.276971
sample,418,drone,10.447965,5.752155,-2.121793,1.312682,0.268466,-0.887245,-0.141308,-0.374259,1.236878,0.196993,-1.276971
sample,419,drone,10.472960,5.758748,-2.143583,1.309211,0.259112,-0.856332,-0.136385,-0.374025,1.236105,0.196870,-1.276971
sample,420,drone,10.497955,5.765108,-2.164601,1.305864,0.249768,-0.825452,-0.131467,-0.373448,1.234197,0.196566,-1.276971
sample,421,drone,10.522950,5.771234,-2.184847,1.302639,0.240443,-0.794634,-0.126559,-0.372521,1.231133,0.196078,-1.276971
sample,422,drone,10.547945,5.777128,-2.204325,1.299537,0.231146,-0.763907,-0.121665,-0.371238,1.226895,0.195403,-1.276971
sample,423,drone,10.572940,5.782789,-2.223035,1.296557,0.221885,-0.733301,-0.116790,-0.369595,1.221463,0.194538,-1.276971
sample,424,drone,10.597936,5.788220,-2.240983,1.293699,0.212670,-0.702846,-0.111940,-0.367584,1.214818,0.193480,-1.276971
sample,425,drone,10.622931,5.793421,-2.258171,1.290961,0.203509,-0.672572,-0.107118,-0.365200,1.206940,0.192225,-1.276971
sample,426,drone,10.647926,5.798393,-2.274605,1.288344,0.194413,-0.642511,-0.102330,-0.362438,1.197812,0.190771,-1.276971
sample,427,drone,10.672921,5.803140,-2.290290,1.285846,0.185391,-0.612693,-0.097581,-0.359291,1.187412,0.189115,-1.276971
sample,428,drone,10.697916,5.807661,-2.305233,1.283466,0.176452,-0.583152,-0.092877,-0.355754,1.175722,0.187253,-1.276971
sample,429,drone,10.722911,5.811960,-2.319442,1.281203,0.167607,-0.553918,-0.088221,-0.351821,1.162723,0.185183,-1.276971
sample,430,drone,10.747906,5.816040,-2.332924,1.279056,0.158865,-0.525027,-0.083619,-0.347485,1.148395,0.182901,-1.276971
sample,431,drone,10.772901,5.819902,-2.345688,1.277023,0.150236,-0.496510,-0.079077,-0.342742,1.132719,0.180404,-1.276971
sample,432,drone,10.797897,5.823550,-2.357745,1.275103,0.141731,-0.468402,-0.074601,-0.337585,1.115676,0.177690,-1.276971
sample,433,drone,10.822892,5.826987,-2.369104,1.273293,0.133360,-0.440737,-0.070195,-0.332009,1.097246,0.174755,-1.276971
sample,434,drone,10.847887,5.830217,-2.379777,1.271594,0.125134,-0.413550,-0.065865,-0.326007,1.077410,0.171595,-1.276971
sample,435,drone,10.872882,5.833243,-2.389777,1.270001,0.117063,-0.386877,-0.061617,-0.319574,1.056150,0.168209,-1.276971
sample,436,drone,10.897877,5.836069,-2.399117,1.268513,0.109158,-0.360753,-0.057456,-0.312704,1.033445,0.164593,-1.276971
sample,437,drone,10.922872,5.838700,-2.407811,1.267129,0.101431,-0.335215,-0.053388,-0.305391,1.009276,0.160744,-1.276971
sample,438,drone,10.947867,5.841139,-2.415875,1.265844,0.093891,-0.310299,-0.049420,-0.297629,0.983625,0.156659,-1.276971
sample,439,drone,10.972862,5.843393,-2.423323,1.264658,0.086552,-0.286043,-0.045557,-0.289413,0.956472,0.152334,-1.276971
sample,440,drone,10.997858,5.845466,-2.430174,1.263567,0.079424,-0.262485,-0.041805,-0.280736,0.927797,0.147767,-1.276971
sample,441,drone,11.022853,5.847364,-2.436445,1.262568,0.072518,-0.239662,-0.038170,-0.271593,0.897581,0.142955,-1.276971
sample,442,drone,11.047848,5.849091,-2.442155,1.261659,0.065847,-0.217614,-0.034659,-0.261979,0.865805,0.137894,-1.276971
sample,443,drone,11.072843,5.850655,-2.447324,1.260836,0.059422,-0.196380,-0.031277,-0.251886,0.832450,0.132581,-1.276971
sample,444,drone,11.097838,5.852062,-2.451972,1.260095,0.053255,-0.176000,-0.028031,-0.241309,0.797497,0.127015,-1.276971
sample,445,drone,11.122833,5.853318,-2.456122,1.259434,0.047358,-0.156513,-0.024927,-0.230244,0.760926,0.121190,-1.276971
sample,446,drone,11.147828,5.854429,-2.459796,1.258849,0.041745,-0.137961,-0.021973,-0.218682,0.722717,0.115105,-1.276971
sample,447,drone,11.172824,5.855404,-2.463019,1.258336,0.036426,-0.120385,-0.019173,-0.206620,0.682852,0.108756,-1.276971
sample,448,drone,11.197819,5.856250,-2.465814,1.257891,0.031416,-0.103825,-0.016536,-0.194050,0.641312,0.102140,-1.276971
sample,449,drone,11.222814,5.856975,-2.468209,1.257509,0.026726,-0.088325,-0.014067,-0.180968,0.598077,0.095254,-1.276971
sample,450,drone,11.247809,5.857586,-2.470230,1.257188,0.022369,-0.073927,-0.011774,-0.167367,0.553127,0.088095,-1.276971
sample,451,drone,11.272804,5.858093,-2.471905,1.256921,0.018359,-0.060674,-0.009663,-0.153242,0.506444,0.080660,-1.276971
sample,452,drone,11.297799,5.858504,-2.473263,1.256704,0.014709,-0.048610,-0.007742,-0.138586,0.458008,0.072945,-1.276971
sample,453,drone,11.322794,5.858828,-2.474335,1.256534,0.011431,-0.037778,-0.006017,-0.123394,0.407800,0.064949,-1.276971
sample,454,drone,11.347789,5.859076,-2.475151,1.256404,0.008540,-0.028224,-0.004495,-0.107660,0.355801,0.056667,-1.276971
sample,455,drone,11.372785,5.859255,-2.475745,1.256309,0.006049,-0.019992,-0.003184,-0.091378,0.301992,0.048097,-1.276971
sample,456,drone,11.397780,5.859378,-2.476151,1.256244,0.003972,-0.013127,-0.002091,-0.074542,0.246352,0.039236,-1.276971
sample,457,drone,11.422775,5.859454,-2.476402,1.256205,0.002323,-0.007677,-0.001223,-0.057147,0.188863,0.030080,-1.276971
sample,458,drone,11.447770,5.859494,-2.476534,1.256183,0.001115,-0.003686,-0.000587,-0.039187,0.129506,0.020626,-1.276971
sample,459,drone,11.472765,5.859510,-2.476586,1.256175,0.000364,-0.001202,-0.000192,-0.020254,0.072136,0.011649,-1.276970
sample,460,drone,11.497760,5.859512,-2.476595,1.256174,0.000103,-0.000080,-0.000005,0.002045,0.040924,0.007982,-0.660195
sample,461,drone,11.522755,5.859515,-2.476590,1.256175,0.000466,0.000843,0.000208,0.029642,0.058965,0.014209,1.065938
sample,462,drone,11.547751,5.859536,-2.476552,1.256184,0.001585,0.002868,0.000706,0.060104,0.108783,0.026765,1.066013
sample,463,drone,11.572746,5.859594,-2.476447,1.256210,0.003471,0.006281,0.001545,0.090338,0.163498,0.040227,1.066013
sample,464,drone,11.597741,5.859709,-2.476238,1.256261,0.006101,0.011041,0.002717,0.119623,0.216501,0.053267,1.066013
sample,465,drone,11.622736,5.859899,-2.475895,1.256346,0.009451,0.017104,0.004208,0.147971,0.267806,0.065890,1.066013
sample,466,drone,11.647731,5.860181,-2.475383,1.256472,0.013498,0.024429,0.006010,0.175389,0.317430,0.078100,1.066013
sample,467,drone,11.672726,5.860574,-2.474673,1.256646,0.018218,0.032973,0.008113,0.201890,0.365392,0.089900,1.066013
sample,468,drone,11.697721,5.861092,-2.473735,1.256877,0.023590,0.042695,0.010505,0.227481,0.411708,0.101295,1.066013
sample,469,drone,11.722716,5.861753,-2.472539,1.257172,0.029590,0.053554,0.013176,0.252172,0.456397,0.112291,1.066013
sample,470,drone,11.747712,5.862571,-2.471058,1.257536,0.036196,0.065510,0.016118,0.275975,0.499476,0.122890,1.066013
sample,471,drone,11.772707,5.863562,-2.469264,1.257977,0.043386,0.078523,0.019320,0.298897,0.540962,0.133097,1.066013
sample,472,drone,11.797702,5.864740,-2.467132,1.258502,0.051138,0.092553,0.022772,0.320950,0.580875,0.142917,1.066013
sample,473,drone,11.822697,5.866119,-2.464637,1.259116,0.059431,0.107561,0.026464,0.342143,0.619230,0.152354,1.066013
sample,474,drone,11.847692,5.867711,-2.461755,1.259825,0.068242,0.123509,0.030388,0.362485,0.656046,0.161412,1.066013
sample,475,drone,11.872687,5.869530,-2.458463,1.260635,0.077551,0.140357,0.034533,0.381986,0.691341,0.170096,1.066013
sample,476,drone,11.897682,5.871588,-2.454739,1.261551,0.087338,0.158069,0.038891,0.400657,0.725132,0.178409,1.066013
sample,477,drone,11.922677,5.873896,-2.450561,1.262579,0.097580,0.176607,0.043452,0.418506,0.757437,0.186358,1.066013
sample,478,drone,11.947673,5.876466,-2.445910,1.263723,0.108259,0.195933,0.048207,0.435544,0.788273,0.193944,1.066013
sample,479,drone,11.972668,5.879308,-2.440767,1.264989,0.119353,0.216013,0.053147,0.451780,0.817659,0.201174,1.066013
sample,480,drone,11.997663,5.882433,-2.435112,1.266380,0.130844,0.236808,0.058264,0.467225,0.845611,0.208052,1.066013
sample,481,drone,12.022658,5.885849,-2.428928,1.267901,0.142710,0.258285,0.063548,0.481887,0.872148,0.214581,1.066013
sample,482,drone,12.047653,5.889567,-2.422200,1.269557,0.154933,0.280407,0.068991,0.495777,0.897287,0.220766,1.066013
sample,483,drone,12.072648,5.893594,-2.414911,1.271350,0.167494,0.303141,0.074584,0.508905,0.921046,0.226611,1.066013
sample,484,drone,12.097643,5.897940,-2.407046,1.273285,0.180373,0.326451,0.080319,0.521279,0.943442,0.232122,1.066013
sample,485,drone,12.122639,5.902611,-2.398591,1.275365,0.193553,0.350304,0.086188,0.532911,0.964494,0.237301,1.066013
sample,486,drone,12.147634,5.907616,-2.389534,1.277594,0.207014,0.374666,0.092182,0.543810,0.984219,0.242154,1.066013
sample,487,drone,12.172629,5.912960,-2.379862,1.279974,0.220738,0.399505,0.098293,0.553984,1.002634,0.246685,1.066013
sample,488,drone,12.197624,5.918650,-2.369563,1.282508,0.234708,0.424788,0.104514,0.563446,1.019757,0.250898,1.066013
sample,489,drone,12.222619,5.924693,-2.358627,1.285198,0.248905,0.450483,0.110835,0.572203,1.035606,0.254798,1.066013
sample,490,drone,12.247614,5.931093,-2.347043,1.288048,0.263312,0.476558,0.117251,0.580266,1.050199,0.258388,1.066013
sample,491,drone,12.272609,5.937856,-2.334803,1.291060,0.277913,0.502983,0.123752,0.587644,1.063553,0.261674,1.066013
sample,492,drone,12.297604,5.944986,-2.321899,1.294235,0.292689,0.529725,0.130332,0.594348,1.075686,0.264659,1.066013
sample,493,drone,12.322600,5.952488,-2.308322,1.297575,0.307624,0.556756,0.136983,0.600387,1.086615,0.267348,1.066013
sample,494,drone,12.347595,5.960364,-2.294066,1.301082,0.322702,0.584046,0.143697,0.605770,1.096359,0.269745,1.066013
sample,495,drone,12.372590,5.968620,-2.279126,1.304758,0.337907,0.611564,0.150467,0.610509,1.104935,0.271855,1.066013
sample,496,drone,12.397585,5.977256,-2.263494,1.308604,0.353222,0.639282,0.157287,0.614611,1.112360,0.273682,1.066013
sample,497,drone,12.422580,5.986277,-2.247168,1.312621,0.368631,0.667171,0.164149,0.618088,1.118652,0.275230,1.066013
sample,498,drone,12.447575,5.995684,-2.230142,1.316810,0.384120,0.695203,0.171046,0.620948,1.123829,0.276504,1.066013
sample,499,drone,12.472570,6.005480,-2.212414,1.321172,0.399673,0.723351,0.177971,0.623203,1.127909,0.277507,1.066013
sample,500,drone,12.497565,6.015664,-2.193982,1.325707,0.415274,0.751588,0.184918,0.624860,1.130909,0.278246,1.066013
sample,501,drone,12.522561,6.026239,-2.174842,1.330416,0.430910,0.779886,0.191881,0.625931,1.132847,0.278722,1.066013
sample,502,drone,12.547556,6.037205,-2.154995,1.335299,0.446565,0.808219,0.198852,0.626425,1.133741,0.278942,1.066013
sample,503,drone,12.572551,6.048563,-2.134439,1.340357,0.462225,0.836562,0.205825,0.626351,1.133607,0.278909,1.066013
sample,504,drone,12.597546,6.060312,-2.113175,1.345588,0.477876,0.864888,0.212795,0.625720,1.132465,0.278628,1.066013
sample,505,drone,12.622541,6.072452,-2.091203,1.350994,0.493505,0.893174,0.219754,0.624541,1.130332,0.278103,1.066013
sample,506,drone,12.647536,6.084983,-2.068525,1.356574,0.509097,0.921394,0.226697,0.622824,1.127224,0.277339,1.066013
sample,507,drone,12.672531,6.097902,-2.045142,1.362327,0.524640,0.949524,0.233618,0.620579,1.123161,0.276339,1.066013
sample,508,drone,12.697527,6.111209,-2.021058,1.368253,0.540120,0.977541,0.240511,0.617815,1.118159,0.275109,1.066013
sample,509,drone,12.722522,6.124903,-1.996275,1.374350,0.555525,1.005421,0.247371,0.614543,1.112236,0.273651,1.066013
sample,510,drone,12.747517,6.138980,-1.970797,1.380619,0.570841,1.033142,0.254191,0.610772,1.105410,0.271972,1.066013
sample,511,drone,12.772512,6.153439,-1.944628,1.387057,0.586057,1.060681,0.260967,0.606511,1.097699,0.270075,1.066013
sample,512,drone,12.797507,6.168277,-1.917773,1.393665,0.601161,1.088016,0.267692,0.601771,1.089121,0.267964,1.066013
sample,513,drone,12.822502,6.183492,-1.890238,1.400439,0.616140,1.115126,0.274362,0.596561,1.079692,0.265644,1.066013
sample,514,drone,12.847497,6.199078,-1.862028,1.407380,0.630983,1.141990,0.280972,0.590892,1.069430,0.263120,1.066013
sample,515,drone,12.872492,6.215035,-1.833149,1.414485,0.645679,1.168588,0.287516,0.584772,1.058355,0.260394,1.066013
sample,516,drone,12.897488,6.231356,-1.803610,1.421753,0.660216,1.194898,0.293989,0.578212,1.046482,0.257473,1.066013
sample,517,drone,12.922483,6.248039,-1.773416,1.429182,0.674584,1.220901,0.300387,0.571221,1.033829,0.254360,1.066013
sample,518,drone,12.947478,6.265079,-1.742576,1.436769,0.688771,1.246579,0.306705,0.563809,1.020415,0.251060,1.066013
sample,519,drone,12.972473,6.282471,-1.711099,1.444514,0.702769,1.271912,0.312938,0.555986,1.006257,0.247577,1.066013
sample,520,drone,12.997468,6.300210,-1.678993,1.452413,0.716565,1.296882,0.319081,0.547762,0.991372,0.243914,1.066013
sample,521,drone,13.022463,6.318292,-1.646268,1.460465,0.730151,1.321471,0.325131,0.539147,0.975779,0.240078,1.066013
sample,522,drone,13.047458,6.336711,-1.612933,1.468667,0.743517,1.345662,0.331083,0.530149,0.959495,0.236071,1.066013
sample,523,drone,13.072453,6.355461,-1.578998,1.477016,0.756654,1.369437,0.336932,0.520779,0.942537,0.231899,1.066013
sample,524,drone,13.097449,6.374536,-1.544474,1.485510,0.769551,1.392779,0.342675,0.511048,0.924924,0.227566,1.066013
sample,525,drone,13.122444,6.393931,-1.509372,1.494146,0.782201,1.415674,0.348308,0.500963,0.906673,0.223075,1.066013
sample,526,drone,13.147439,6.413638,-1.473704,1.502922,0.794595,1.438104,0.353827,0.490536,0.887801,0.218432,1.066013
sample,527,drone,13.172434,6.433653,-1.437481,1.511834,0.806723,1.460055,0.359228,0.479776,0.868327,0.213641,1.066013
sample,528,drone,13.197429,6.453967,-1.400716,1.520880,0.818579,1.481512,0.364507,0.468693,0.848267,0.208705,1.066013
sample,529,drone,13.222424,6.474574,-1.363420,1.530056,0.830153,1.502460,0.369661,0.457296,0.827641,0.203630,1.066013
sample,530,drone,13.247419,6.495466,-1.325607,1.539359,0.841439,1.522886,0.374686,0.445595,0.806464,0.198420,1.066013
sample,531,drone,13.272415,6.516637,-1.287291,1.548787,0.852429,1.542776,0.379580,0.433601,0.784756,0.193079,1.066013
sample,532,drone,13.297410,6.538079,-1.248483,1.558335,0.863115,1.562116,0.384339,0.421322,0.762533,0.187611,1.066013
sample,533,drone,13.322405,6.559785,-1.209200,1.568000,0.873491,1.580895,0.388959,0.408769,0.739814,0.182022,1.066013
sample,534,drone,13.347400,6.581746,-1.169454,1.577779,0.883549,1.599100,0.393438,0.395951,0.716615,0.176314,1.066013
sample,535,drone,13.372395,6.603954,-1.129260,1.587668,0.893284,1.616719,0.397773,0.382878,0.692956,0.170493,1.066013
sample,536,drone,13.397390,6.626401,-1.088634,1.597664,0.902689,1.633741,0.401961,0.369560,0.668852,0.164562,1.066013
sample,537,drone,13.422385,6.649079,-1.047589,1.607762,0.911759,1.650155,0.405999,0.356007,0.644323,0.158527,1.066013
sample,538,drone,13.447380,6.671980,-1.006142,1.617960,0.920486,1.665951,0.409886,0.342228,0.619385,0.152392,1.066013
sample,539,drone,13.472376,6.695095,-0.964308,1.628252,0.928867,1.681118,0.413617,0.328234,0.594057,0.146160,1.066013
sample,540,drone,13.497371,6.718414,-0.922103,1.638636,0.936895,1.695648,0.417192,0.314033,0.568356,0.139837,1.066013
sample,541,drone,13.522366,6.741930,-0.879542,1.649108,0.944565,1.709530,0.420608,0.299636,0.542299,0.133426,1.066013
sample,542,drone,13.547361,6.765633,-0.836643,1.659663,0.951874,1.722757,0.423862,0.285052,0.515905,0.126932,1.066013
sample,543,drone,13.572356,6.789515,-0.793421,1.670297,0.958815,1.735321,0.426953,0.270292,0.489190,0.120359,1.066013
sample,544,drone,13.597351,6.813565,-0.749894,1.681006,0.965386,1.747212,0.429879,0.255365,0.462174,0.113712,1.066013
sample,545,drone,13.622346,6.837775,-0.706078,1.691787,0.971581,1.758425,0.432638,0.240280,0.434873,0.106995,1.066013
sample,546,drone,13.647342,6.862134,-0.661990,1.702634,0.977397,1.768951,0.435228,0.225048,0.407304,0.100212,1.066013
sample,547,drone,13.672337,6.886635,-0.617647,1.713544,0.982831,1.778786,0.437647,0.209678,0.379487,0.093368,1.066013
sample,548,drone,13.697332,6.911266,-0.573068,1.724512,0.987879,1.787922,0.439895,0.194180,0.351438,0.086467,1.066013
sample,549,drone,13.722327,6.936019,-0.528268,1.735534,0.992538,1.796354,0.441970,0.178563,0.323175,0.079513,1.066013
sample,550,drone,13.747322,6.960884,-0.483267,1.746606,0.996806,1.804078,0.443870,0.162839,0.294715,0.072511,1.066013
sample,551,drone,13.772317,6.985850,-0.438082,1.757723,1.000679,1.811087,0.445595,0.147016,0.266077,0.065465,1.066013
sample,552,drone,13.797312,7.010908,-0.392731,1.768882,1.004155,1.817379,0.447143,0.131103,0.237278,0.058379,1.066013
sample,553,drone,13.822307,7.036048,-0.347231,1.780076,1.007232,1.822949,0.448513,0.115112,0.208336,0.051258,1.066013
sample,554,drone,13.847303,7.061260,-0.301601,1.791303,1.009909,1.827794,0.449705,0.099051,0.179268,0.044107,1.066013
sample,555,drone,13.872298,7.086533,-0.255859,1.802557,1.012184,1.831911,0.450718,0.082931,0.150093,0.036928,1.066013
sample,556,drone,13.897293,7.111859,-0.210023,1.813834,1.014055,1.835297,0.451551,0.066760,0.120827,0.029728,1.066013
sample,557,drone,13.922288,7.137226,-0.164112,1.825130,1.015521,1.837951,0.452204,0.050550,0.091488,0.022509,1.066013
sample,558,drone,13.947283,7.162625,-0.118144,1.836440,1.016582,1.839870,0.452676,0.034309,0.062094,0.015278,1.066013
sample,559,drone,13.972278,7.188046,-0.072136,1.847760,1.017237,1.841055,0.452968,0.018048,0.032664,0.008036,1.066013
sample,560,drone,13.997273,7.213477,-0.026109,1.859084,1.017484,1.841503,0.453078,0.001775,0.003213,0.000791,1.066013
sample,561,drone,14.022268,7.238910,0.019921,1.870409,1.017325,1.841215,0.453007,-0.014498,-0.026239,-0.006456,1.066013
sample,562,drone,14.047264,7.264334,0.065934,1.881730,1.016760,1.840192,0.452755,-0.030763,-0.055676,-0.013698,1.066013
sample,563,drone,14.072259,7.289738,0.111912,1.893043,1.015787,1.838432,0.452323,-0.047009,-0.085079,-0.020933,1.066013
sample,564,drone,14.097254,7.315113,0.157838,1.904342,1.014410,1.835938,0.451709,-0.063227,-0.114431,-0.028154,1.066013
sample,565,drone,14.122249,7.340449,0.203692,1.915624,1.012627,1.832712,0.450915,-0.079407,-0.143715,-0.035359,1.066013
sample,566,drone,14.147244,7.365734,0.249455,1.926883,1.010440,1.828754,0.449941,-0.095539,-0.172912,-0.042543,1.066013
sample,567,drone,14.172239,7.390961,0.295111,1.938116,1.007851,1.824068,0.448788,-0.111613,-0.202004,-0.049701,1.066013
sample,568,drone,14.197234,7.416117,0.340641,1.949318,1.004860,1.818656,0.447457,-0.127621,-0.230976,-0.056829,1.066013
sample,569,drone,14.222230,7.441194,0.386026,1.960485,1.001471,1.812521,0.445947,-0.143551,-0.259807,-0.063922,1.066013
sample,570,drone,14.247225,7.466181,0.431250,1.971611,0.997684,1.805668,0.444261,-0.159395,-0.288482,-0.070977,1.066013
sample,571,drone,14.272220,7.491068,0.476292,1.982694,0.993503,1.798100,0.442399,-0.175142,-0.316982,-0.077989,1.066013
sample,572,drone,14.297215,7.515846,0.521137,1.993727,0.988929,1.789822,0.440363,-0.190782,-0.345289,-0.084954,1.066013
sample,573,drone,14.322210,7.540505,0.565766,2.004707,0.983966,1.780839,0.438152,-0.206307,-0.373386,-0.091867,1.066013
sample,574,drone,14.347205,7.565035,0.610162,2.015630,0.978616,1.771156,0.435770,-0.221706,-0.401256,-0.098724,1.066013
sample,575,drone,14.372200,7.589427,0.654307,2.026492,0.972882,1.760780,0.433217,-0.236969,-0.428880,-0.105520,1.066013
sample,576,drone,14.397195,7.613670,0.698183,2.037287,0.966769,1.749717,0.430495,-0.252086,-0.456241,-0.112252,1.066013
sample,577,drone,14.422191,7.637756,0.741775,2.048012,0.960281,1.737972,0.427606,-0.267049,-0.483321,-0.118915,1.066013
sample,578,drone,14.447186,7.661674,0.785065,2.058663,0.953420,1.725555,0.424551,-0.281847,-0.510103,-0.125504,1.066013
sample,579,drone,14.472181,7.685417,0.828036,2.069236,0.946191,1.712472,0.421332,-0.296470,-0.536569,-0.132016,1.066013
sample,580,drone,14.497176,7.708975,0.870672,2.079726,0.938599,1.698732,0.417951,-0.310908,-0.562700,-0.138445,1.066013
sample,581,drone,14.522171,7.732338,0.912956,2.090129,0.930649,1.684343,0.414411,-0.325153,-0.588481,-0.144788,1.066013
sample,582,drone,14.547166,7.755498,0.954873,2.100442,0.922345,1.669314,0.410713,-0.339193,-0.613892,-0.151040,1.066013
sample,583,drone,14.572161,7.778446,0.996406,2.110661,0.913692,1.653654,0.406860,-0.353020,-0.638916,-0.157197,1.066013
sample,584,drone,14.597156,7.801174,1.037539,2.120781,0.904697,1.637374,0.402855,-0.366623,-0.663536,-0.163255,1.066013
sample,585,drone,14.622152,7.823672,1.078259,2.130800,0.895365,1.620484,0.398699,-0.379993,-0.687734,-0.169208,1.066013
sample,586,drone,14.647147,7.845933,1.118548,2.140712,0.885701,1.602994,0.394396,-0.393120,-0.711492,-0.175053,1.066013
sample,587,drone,14.672142,7.867949,1.158393,2.150515,0.875712,1.584916,0.389948,-0.405994,-0.734793,-0.180786,1.066013
sample,588,drone,14.697137,7.889710,1.197778,2.160206,0.865405,1.566262,0.385358,-0.418606,-0.757618,-0.186402,1.066013
sample,589,drone,14.722132,7.911211,1.236690,2.169780,0.854786,1.547043,0.380630,-0.430946,-0.779951,-0.191897,1.066013
sample,590,drone,14.747127,7.932441,1.275115,2.179234,0.843862,1.527272,0.375765,-0.443003,-0.801773,-0.197266,1.066013
sample,591,drone,14.772122,7.953396,1.313039,2.188564,0.832640,1.506962,0.370768,-0.454768,-0.823067,-0.202505,1.066013
sample,592,drone,14.797118,7.974065,1.350449,2.197768,0.821128,1.486126,0.365642,-0.466232,-0.843815,-0.207610,1.066013
sample,593,drone,14.822113,7.994444,1.387331,2.206843,0.809333,1.464779,0.360390,-0.477385,-0.864000,-0.212576,1.066013
sample,594,drone,14.847108,8.014524,1.423673,2.215784,0.797264,1.442935,0.355015,-0.488217,-0.883603,-0.217399,1.066013
sample,595,drone,14.872103,8.034299,1.459464,2.224590,0.784927,1.420608,0.349522,-0.498717,-0.902608,-0.222075,1.066013
sample,596,drone,14.897098,8.053763,1.494690,2.233257,0.772333,1.397813,0.343914,-0.508877,-0.920996,-0.226599,1.066013
sample,597,drone,14.922093,8.072908,1.529341,2.241782,0.759488,1.374567,0.338194,-0.518687,-0.938750,-0.230967,1.066013
sample,598,drone,14.947088,8.091730,1.563405,2.250164,0.746403,1.350885,0.332368,-0.528136,-0.955852,-0.235175,1.066013
sample,599,drone,14.972083,8.110221,1.596872,2.258398,0.733087,1.326784,0.326438,-0.537216,-0.972285,-0.239218,1.066013
sample,600,drone,14.997079,8.128377,1.629731,2.266482,0.719548,1.302280,0.320409,-0.545916,-0.988030,-0.243092,1.066013
sample,601,drone,15.022074,8.146192,1.661973,2.274415,0.705796,1.277392,0.314286,-0.554226,-1.003071,-0.246793,1.066013
sample,602,drone,15.047069,8.163660,1.693588,2.282193,0.691842,1.252136,0.308072,-0.562137,-1.017389,-0.250315,1.066013
sample,603,drone,15.072064,8.180777,1.724568,2.289816,0.677695,1.226532,0.301772,-0.569639,-1.030967,-0.253656,1.066013
sample,604,drone,15.097059,8.197538,1.754903,2.297279,0.663365,1.200598,0.295392,-0.576723,-1.043787,-0.256810,1.066013
sample,605,drone,15.122054,8.213939,1.784586,2.304582,0.648864,1.174353,0.288934,-0.583378,-1.055832,-0.259774,1.066013
sample,606,drone,15.147049,8.229975,1.813609,2.311723,0.634202,1.147817,0.282405,-0.589594,-1.067083,-0.262542,1.066013
sample,607,drone,15.172044,8.245643,1.841966,2.318700,0.619390,1.121009,0.275810,-0.595363,-1.077523,-0.265111,1.066013
sample,608,drone,15.197040,8.260939,1.869649,2.325511,0.604440,1.093951,0.269153,-0.600674,-1.087135,-0.267476,1.066013
sample,609,drone,15.222035,8.275859,1.896653,2.332155,0.589362,1.066663,0.262439,-0.605517,-1.095901,-0.269632,1.066013
sample,610,drone,15.247030,8.290401,1.922972,2.338630,0.574170,1.039167,0.255674,-0.609883,-1.103803,-0.271576,1.066013
sample,611,drone,15.272025,8.304562,1.948601,2.344936,0.558874,1.011484,0.248862,-0.613762,-1.110823,-0.273304,1.066013
sample,612,drone,15.297020,8.318339,1.973536,2.351071,0.543488,0.983636,0.242011,-0.617144,-1.116945,-0.274810,1.066013
sample,613,drone,15.322015,8.331731,1.997773,2.357034,0.528023,0.955647,0.235125,-0.620020,-1.122149,-0.276090,1.066013
sample,614,drone,15.347010,8.344735,2.021309,2.362825,0.512493,0.927540,0.228209,-0.622379,-1.126419,-0.277141,1.066013
sample,615,drone,15.372006,8.357351,2.044141,2.368442,0.496910,0.899337,0.221270,-0.624212,-1.129736,-0.277957,1.066013
sample,616,drone,15.397001,8.369576,2.066267,2.373886,0.481288,0.871064,0.214314,-0.625509,-1.132084,-0.278535,1.066013
sample,617,drone,15.421996,8.381410,2.087686,2.379156,0.465641,0.842744,0.207346,-0.626261,-1.133444,-0.278869,1.066013
sample,618,drone,15.446991,8.392853,2.108396,2.384252,0.449981,0.814403,0.200373,-0.626457,-1.133799,-0.278957,1.066013
sample,619,drone,15.471986,8.403905,2.128398,2.389173,0.434324,0.786065,0.193401,-0.626088,-1.133131,-0.278792,1.066013
sample,620,drone,15.496981,8.414565,2.147692,2.393920,0.418683,0.757757,0.186436,-0.625144,-1.131422,-0.278372,1.066013
sample,621,drone,15.521976,8.424835,2.166278,2.398493,0.403073,0.729505,0.179485,-0.623615,-1.128655,-0.277691,1.066013
sample,622,drone,15.546971,8.434715,2.184160,2.402892,0.387508,0.701336,0.172555,-0.621492,-1.124812,-0.276746,1.066013
sample,623,drone,15.571967,8.444207,2.201338,2.407119,0.372004,0.673276,0.165651,-0.618764,-1.119876,-0.275531,1.066013
sample,624,drone,15.596962,8.453312,2.217817,2.411173,0.356576,0.645353,0.158781,-0.615423,-1.113828,-0.274043,1.066013
sample,625,drone,15.621957,8.462032,2.233600,2.415056,0.341239,0.617595,0.151951,-0.611458,-1.106652,-0.272277,1.066013
sample,626,drone,15.646952,8.470370,2.248691,2.418769,0.326009,0.590031,0.145169,-0.606859,-1.098329,-0.270230,1.066013
sample,627,drone,15.671947,8.478329,2.263095,2.422313,0.310902,0.562689,0.138442,-0.601617,-1.088842,-0.267895,1.066013
sample,628,drone,15.696942,8.485912,2.276820,2.425690,0.295934,0.535599,0.131777,-0.595722,-1.078172,-0.265270,1.066013
