section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,626,drone,15.636859,6.135678,-1.314936,2.872480,0.923891,-1.105313,0.162776,-2.023687,2.421071,-0.356544,-0.874566
sample,627,drone,15.661838,6.158124,-1.341790,2.876435,0.873211,-1.044680,0.153847,-2.031416,2.430319,-0.357906,-0.874566
sample,628,drone,15.686817,6.179302,-1.367126,2.880166,0.822406,-0.983899,0.144896,-2.033549,2.432870,-0.358282,-0.874566
sample,629,drone,15.711796,6.199210,-1.390943,2.883673,0.771619,-0.923139,0.135948,-2.029909,2.428515,-0.357641,-0.874566
sample,630,drone,15.736775,6.217851,-1.413244,2.886958,0.720995,-0.862575,0.127029,-2.020318,2.417042,-0.355951,-0.874566
sample,631,drone,15.761754,6.235230,-1.434036,2.890020,0.670687,-0.802388,0.118165,-2.004602,2.398239,-0.353182,-0.874566
sample,632,drone,15.786733,6.251357,-1.453330,2.892861,0.620850,-0.742764,0.109385,-1.982582,2.371895,-0.349302,-0.874566
sample,633,drone,15.811712,6.266246,-1.471143,2.895484,0.571642,-0.683893,0.100715,-1.954083,2.337800,-0.344281,-0.874566
sample,634,drone,15.836691,6.279915,-1.487496,2.897892,0.523227,-0.625972,0.092185,-1.918928,2.295741,-0.338087,-0.874566
sample,635,drone,15.861670,6.292385,-1.502415,2.900090,0.475776,-0.569202,0.083825,-1.876940,2.245508,-0.330690,-0.874566
sample,636,drone,15.886649,6.303684,-1.515932,2.902080,0.429459,-0.513791,0.075665,-1.827942,2.186889,-0.322057,-0.874566
sample,637,drone,15.911628,6.313840,-1.528083,2.903870,0.384455,-0.459950,0.067735,-1.771759,2.119674,-0.312158,-0.874566
sample,638,drone,15.936607,6.322890,-1.538910,2.905464,0.340946,-0.407896,0.060070,-1.708214,2.043650,-0.300963,-0.874566
sample,639,drone,15.961586,6.330873,-1.548461,2.906871,0.299116,-0.357853,0.052700,-1.637129,1.958607,-0.288439,-0.874566
sample,640,drone,15.986565,6.337834,-1.556788,2.908097,0.259158,-0.310048,0.045660,-1.558329,1.864333,-0.274555,-0.874566
sample,641,drone,16.011544,6.343820,-1.563950,2.909152,0.221265,-0.264715,0.038984,-1.471637,1.760617,-0.259281,-0.874566
sample,642,drone,16.036523,6.348888,-1.570013,2.910044,0.185638,-0.222091,0.032707,-1.376875,1.647248,-0.242586,-0.874566
sample,643,drone,16.061502,6.353094,-1.575046,2.910786,0.152479,-0.182421,0.026865,-1.273869,1.524015,-0.224437,-0.874566
sample,644,drone,16.086481,6.356505,-1.579126,2.911387,0.121998,-0.145954,0.021494,-1.162441,1.390706,-0.204805,-0.874566
sample,645,drone,16.111460,6.359189,-1.582337,2.911859,0.094406,-0.112944,0.016633,-1.042414,1.247110,-0.183658,-0.874566
sample,646,drone,16.136439,6.361222,-1.584768,2.912218,0.069921,-0.083651,0.012319,-0.913612,1.093016,-0.160965,-0.874566
sample,647,drone,16.161418,6.362682,-1.586516,2.912475,0.048764,-0.058340,0.008592,-0.775859,0.928212,-0.136695,-0.874566
sample,648,drone,16.186397,6.363658,-1.587683,2.912647,0.031161,-0.037280,0.005490,-0.628978,0.752488,-0.110817,-0.874566
sample,649,drone,16.211376,6.364239,-1.588379,2.912749,0.017341,-0.020747,0.003055,-0.472791,0.565632,-0.083299,-0.874566
sample,650,drone,16.236355,6.364524,-1.588719,2.912799,0.007541,-0.009022,0.001329,-0.307439,0.367665,-0.054104,-0.874566
sample,651,drone,16.261334,6.364616,-1.588829,2.912816,0.001982,-0.002379,0.000352,-0.166052,0.183076,-0.022577,-0.876068
sample,652,drone,16.286313,6.364623,-1.588838,2.912817,-0.000755,0.000124,0.000201,-0.142514,0.082484,0.012614,2.978257
sample,653,drone,16.311292,6.364578,-1.588823,2.912826,-0.005137,0.001742,0.000983,-0.271257,0.094601,0.050752,2.814708
sample,654,drone,16.336271,6.364366,-1.588751,2.912866,-0.014306,0.004850,0.002736,-0.464171,0.157376,0.088777,2.814708
sample,655,drone,16.361250,6.363863,-1.588581,2.912962,-0.028326,0.009604,0.005418,-0.653057,0.221417,0.124903,2.814708
sample,656,drone,16.386229,6.362951,-1.588272,2.913137,-0.046932,0.015912,0.008976,-0.831377,0.281876,0.159008,2.814708
sample,657,drone,16.411208,6.361519,-1.587786,2.913411,-0.069860,0.023686,0.013361,-0.999323,0.338818,0.191129,2.814708
sample,658,drone,16.436187,6.359461,-1.587088,2.913804,-0.096856,0.032839,0.018525,-1.157084,0.392306,0.221302,2.814708
sample,659,drone,16.461166,6.356680,-1.586145,2.914336,-0.127666,0.043285,0.024417,-1.304851,0.442406,0.249564,2.814708
sample,660,drone,16.486145,6.353083,-1.584926,2.915024,-0.162044,0.054940,0.030992,-1.442814,0.489182,0.275951,2.814708
sample,661,drone,16.511124,6.348585,-1.583401,2.915884,-0.199746,0.067723,0.038203,-1.571165,0.532699,0.300499,2.814708
sample,662,drone,16.536103,6.343104,-1.581542,2.916933,-0.240536,0.081553,0.046005,-1.690092,0.573021,0.323245,2.814708
sample,663,drone,16.561082,6.336568,-1.579326,2.918183,-0.284180,0.096350,0.054352,-1.799788,0.610213,0.344225,2.814708
sample,664,drone,16.586061,6.328907,-1.576729,2.919648,-0.330450,0.112038,0.063201,-1.900443,0.644340,0.363476,2.814708
sample,665,drone,16.611040,6.320059,-1.573729,2.921340,-0.379122,0.128540,0.072510,-1.992246,0.675466,0.381034,2.814708
sample,666,drone,16.636019,6.309967,-1.570307,2.923270,-0.429978,0.145783,0.082237,-2.075388,0.703655,0.396936,2.814708
sample,667,drone,16.660998,6.298579,-1.566446,2.925449,-0.482804,0.163694,0.092341,-2.150061,0.728972,0.411218,2.814708
sample,668,drone,16.685977,6.285847,-1.562130,2.927884,-0.537391,0.182201,0.102781,-2.216453,0.751483,0.423916,2.814708
sample,669,drone,16.710956,6.271732,-1.557344,2.930583,-0.593534,0.201236,0.113519,-2.274757,0.771250,0.435067,2.814708
sample,670,drone,16.735935,6.256195,-1.552076,2.933555,-0.651033,0.220731,0.124516,-2.325162,0.788340,0.444707,2.814708
sample,671,drone,16.760914,6.239207,-1.546316,2.936804,-0.709694,0.240620,0.135735,-2.367859,0.802816,0.452874,2.814708
sample,672,drone,16.785893,6.220740,-1.540055,2.940336,-0.769327,0.260838,0.147140,-2.403037,0.814743,0.459602,2.814708
sample,673,drone,16.810872,6.200773,-1.533285,2.944155,-0.829745,0.281323,0.158696,-2.430889,0.824186,0.464929,2.814708
sample,674,drone,16.835851,6.179288,-1.526001,2.948264,-0.890769,0.302013,0.170367,-2.451604,0.831210,0.468891,2.814708
sample,675,drone,16.860830,6.156272,-1.518198,2.952666,-0.952223,0.322849,0.182121,-2.465373,0.835878,0.471524,2.814708
sample,676,drone,16.885809,6.131717,-1.509872,2.957362,-1.013934,0.343772,0.193924,-2.472385,0.838256,0.472865,2.814708
sample,677,drone,16.910788,6.105618,-1.501023,2.962354,-1.075738,0.364726,0.205744,-2.472833,0.838407,0.472951,2.814708
sample,678,drone,16.935767,6.077975,-1.491651,2.967641,-1.137472,0.385657,0.217551,-2.466905,0.836398,0.471817,2.814708
sample,679,drone,16.960746,6.048792,-1.481757,2.973222,-1.198980,0.406511,0.229315,-2.454794,0.832291,0.469501,2.814708
sample,680,drone,16.985725,6.018076,-1.471343,2.979097,-1.260109,0.427237,0.241007,-2.436688,0.826152,0.466038,2.814708
sample,681,drone,17.010704,5.985840,-1.460413,2.985263,-1.320712,0.447784,0.252598,-2.412779,0.818046,0.461465,2.814708
sample,682,drone,17.035683,5.952096,-1.448972,2.991716,-1.380647,0.468104,0.264061,-2.383257,0.808037,0.455819,2.814708
sample,683,drone,17.060662,5.916865,-1.437027,2.998455,-1.439775,0.488152,0.275369,-2.348312,0.796189,0.449135,2.814708
sample,684,drone,17.085641,5.880168,-1.424585,3.005473,-1.497964,0.507881,0.286499,-2.308136,0.782567,0.441451,2.814708
sample,685,drone,17.110620,5.842030,-1.411655,3.012767,-1.555085,0.527247,0.297423,-2.262918,0.767236,0.432803,2.814708
sample,686,drone,17.135599,5.802479,-1.398245,3.020332,-1.611014,0.546210,0.308121,-2.212849,0.750260,0.423227,2.814708
sample,687,drone,17.160578,5.761547,-1.384367,3.028161,-1.665634,0.564729,0.318567,-2.158119,0.731705,0.412759,2.814708
sample,688,drone,17.185557,5.719267,-1.370032,3.036247,-1.718830,0.582765,0.328741,-2.098920,0.711633,0.401437,2.814708
sample,689,drone,17.210536,5.675677,-1.355253,3.044584,-1.770492,0.600281,0.338622,-2.035441,0.690111,0.389296,2.814708
sample,690,drone,17.235515,5.630817,-1.340043,3.053164,-1.820516,0.617241,0.348190,-1.967872,0.667202,0.376373,2.814708
sample,691,drone,17.260494,5.584728,-1.324417,3.061979,-1.868803,0.633613,0.357425,-1.896406,0.642971,0.362704,2.814708
sample,692,drone,17.285473,5.537455,-1.308389,3.071020,-1.915257,0.649363,0.366310,-1.821231,0.617483,0.348326,2.814708
sample,693,drone,17.310452,5.489046,-1.291976,3.080279,-1.959788,0.664461,0.374827,-1.742538,0.590803,0.333276,2.814708
sample,694,drone,17.335431,5.439548,-1.275194,3.089746,-2.002311,0.678878,0.382959,-1.660518,0.562994,0.317589,2.814708
sample,695,drone,17.360410,5.389014,-1.258061,3.099411,-2.042744,0.692587,0.390693,-1.575362,0.534122,0.301302,2.814708
sample,696,drone,17.385389,5.337497,-1.240594,3.109264,-2.081013,0.705562,0.398012,-1.487259,0.504251,0.284451,2.814708
sample,697,drone,17.410368,5.285051,-1.222812,3.119295,-2.117045,0.717778,0.404903,-1.396401,0.473446,0.267074,2.814708
sample,698,drone,17.435347,5.231733,-1.204735,3.129492,-2.150774,0.729214,0.411354,-1.302977,0.441771,0.249206,2.814708
sample,699,drone,17.460326,5.177603,-1.186382,3.139845,-2.182139,0.739848,0.417353,-1.207179,0.409291,0.230883,2.814708
sample,700,drone,17.485305,5.122718,-1.167774,3.150342,-2.211082,0.749662,0.422889,-1.109196,0.376070,0.212143,2.814708
sample,701,drone,17.510284,5.067141,-1.148931,3.160972,-2.237552,0.758636,0.427951,-1.009219,0.342173,0.193022,2.814708
sample,702,drone,17.535263,5.010934,-1.129874,3.171722,-2.261501,0.766756,0.432532,-0.907439,0.307665,0.173556,2.814708
sample,703,drone,17.560242,4.954161,-1.110625,3.182580,-2.282886,0.774006,0.436622,-0.804047,0.272610,0.153781,2.814708
sample,704,drone,17.585221,4.896886,-1.091206,3.193534,-2.301670,0.780375,0.440214,-0.699232,0.237073,0.133734,2.814708
sample,705,drone,17.610200,4.839174,-1.071639,3.204572,-2.317818,0.785850,0.443303,-0.593185,0.201118,0.113452,2.814708
sample,706,drone,17.635179,4.781092,-1.051947,3.215681,-2.331304,0.790422,0.445882,-0.486096,0.164810,0.092970,2.814708
sample,707,drone,17.660158,4.722707,-1.032151,3.226848,-2.342103,0.794084,0.447948,-0.378157,0.128213,0.072326,2.814708
sample,708,drone,17.685137,4.664086,-1.012276,3.238060,-2.350196,0.796828,0.449495,-0.269557,0.091393,0.051555,2.814708
sample,709,drone,17.710116,4.605296,-0.992343,3.249304,-2.355569,0.798649,0.450523,-0.160488,0.054413,0.030695,2.814708
sample,710,drone,17.735095,4.546406,-0.972377,3.260567,-2.358213,0.799546,0.451029,-0.051138,0.017338,0.009781,2.814708
sample,711,drone,17.760074,4.487484,-0.952399,3.271836,-2.358124,0.799516,0.451012,0.058300,-0.019766,-0.011150,2.814708
sample,712,drone,17.785053,4.428599,-0.932435,3.283098,-2.355301,0.798558,0.450472,0.167637,-0.056837,-0.032062,2.814708
sample,713,drone,17.810032,4.369818,-0.912505,3.294341,-2.349749,0.796676,0.449410,0.276681,-0.093808,-0.052918,2.814708
sample,714,drone,17.835011,4.311210,-0.892634,3.305550,-2.341478,0.793872,0.447828,0.385244,-0.130616,-0.073681,2.814708
sample,715,drone,17.859990,4.252842,-0.872845,3.316713,-2.330503,0.790151,0.445729,0.493133,-0.167195,-0.094316,2.814708
sample,716,drone,17.884969,4.194783,-0.853160,3.327818,-2.316843,0.785519,0.443116,0.600159,-0.203482,-0.114786,2.814708
sample,717,drone,17.909948,4.137098,-0.833602,3.338851,-2.300520,0.779985,0.439995,0.706131,-0.239412,-0.135054,2.814708
sample,718,drone,17.934927,4.079853,-0.814193,3.349799,-2.281566,0.773559,0.436369,0.810859,-0.274920,-0.155084,2.814708
sample,719,drone,17.959906,4.023115,-0.794956,3.360651,-2.260012,0.766251,0.432247,0.914152,-0.309941,-0.174840,2.814708
sample,720,drone,17.984885,3.966948,-0.775913,3.371393,-2.235896,0.758075,0.427635,1.015820,-0.344411,-0.194284,2.814708
sample,721,drone,18.009864,3.911414,-0.757084,3.382015,-2.209263,0.749045,0.422541,1.115672,-0.378266,-0.213382,2.814708
sample,722,drone,18.034843,3.856577,-0.738492,3.392503,-2.180160,0.739177,0.416974,1.213517,-0.411440,-0.232096,2.814708
sample,723,drone,18.059822,3.802498,-0.720157,3.402846,-2.148638,0.728490,0.410946,1.309166,-0.443869,-0.250389,2.814708
sample,724,drone,18.084801,3.749235,-0.702098,3.413033,-2.114756,0.717002,0.404466,1.402428,-0.475489,-0.268227,2.814708
sample,725,drone,18.109780,3.696849,-0.684337,3.423052,-2.078576,0.704736,0.397546,1.493112,-0.506236,-0.285571,2.814708
sample,726,drone,18.134759,3.645394,-0.666891,3.432893,-2.040163,0.691712,0.390199,1.581027,-0.536043,-0.302385,2.814708
sample,727,drone,18.159738,3.594926,-0.649780,3.442546,-1.999591,0.677956,0.382439,1.665984,-0.564848,-0.318634,2.814708
sample,728,drone,18.184717,3.545498,-0.633022,3.451999,-1.956934,0.663493,0.374281,1.747792,-0.592584,-0.334280,2.814708
sample,729,drone,18.209696,3.497162,-0.616633,3.461244,-1.912275,0.648352,0.365739,1.826260,-0.619189,-0.349288,2.814708
sample,730,drone,18.234675,3.449965,-0.600631,3.470271,-1.865698,0.632560,0.356831,1.901199,-0.644596,-0.363621,2.814708
sample,731,drone,18.259654,3.403955,-0.585032,3.479071,-1.817294,0.616149,0.347573,1.972416,-0.668742,-0.377242,2.814708
sample,732,drone,18.284633,3.359177,-0.569850,3.487635,-1.767160,0.599151,0.337985,2.039722,-0.691562,-0.390115,2.814708
sample,733,drone,18.309612,3.315671,-0.555099,3.495956,-1.715394,0.581600,0.328084,2.102927,-0.712992,-0.402203,2.814708
sample,734,drone,18.334591,3.273479,-0.540794,3.504025,-1.662102,0.563531,0.317891,2.161840,-0.732966,-0.413471,2.814708
sample,735,drone,18.359570,3.232636,-0.526947,3.511837,-1.607393,0.544982,0.307428,2.216270,-0.751421,-0.423881,2.814708
sample,736,drone,18.384549,3.193177,-0.513568,3.519384,-1.551381,0.525992,0.296715,2.266028,-0.768291,-0.433398,2.814708
sample,737,drone,18.409528,3.155132,-0.500669,3.526660,-1.494186,0.506600,0.285776,2.310922,-0.783512,-0.441984,2.814708
sample,738,drone,18.434507,3.118530,-0.488259,3.533661,-1.435932,0.486849,0.274635,2.350761,-0.797019,-0.449604,2.814708
sample,739,drone,18.459486,3.083396,-0.476347,3.540380,-1.376747,0.466782,0.263315,2.385357,-0.808749,-0.456220,2.814708
sample,740,drone,18.484465,3.049751,-0.464940,3.546815,-1.316764,0.446445,0.251843,2.414517,-0.818636,-0.461797,2.814708
sample,741,drone,18.509444,3.017613,-0.454044,3.552962,-1.256123,0.425885,0.240244,2.438052,-0.826615,-0.466299,2.814708
sample,742,drone,18.534423,2.986997,-0.443663,3.558817,-1.194964,0.405149,0.228547,2.455772,-0.832623,-0.469688,2.814708
sample,743,drone,18.559402,2.957915,-0.433803,3.564380,-1.133437,0.384289,0.216780,2.467485,-0.836594,-0.471928,2.814708
sample,744,drone,18.584381,2.930373,-0.424465,3.569647,-1.071694,0.363355,0.204971,2.473001,-0.838464,-0.472983,2.814708
sample,745,drone,18.609360,2.904375,-0.415651,3.574620,-1.009891,0.342401,0.193150,2.472129,-0.838169,-0.472816,2.814708
sample,746,drone,18.634339,2.879921,-0.407359,3.579297,-0.948191,0.321482,0.181350,2.464680,-0.835643,-0.471392,2.814708
sample,747,drone,18.659318,2.857005,-0.399590,3.583679,-0.886760,0.300654,0.169601,2.450463,-0.830823,-0.468672,2.814708
sample,748,drone,18.684298,2.835620,-0.392339,3.587770,-0.825771,0.279975,0.157936,2.429287,-0.823643,-0.464622,2.814708
sample,749,drone,18.709277,2.815751,-0.385603,3.591570,-0.765398,0.259506,0.146389,2.400961,-0.814039,-0.459205,2.814708
sample,750,drone,18.734256,2.797382,-0.379375,3.595083,-0.705823,0.239308,0.134995,2.365296,-0.801947,-0.452383,2.814708
sample,751,drone,18.759235,2.780490,-0.373648,3.598314,-0.647233,0.219442,0.123789,2.322101,-0.787302,-0.444122,2.814708
sample,752,drone,18.784214,2.765048,-0.368412,3.601267,-0.589816,0.199975,0.112807,2.271185,-0.770039,-0.434384,2.814708
sample,753,drone,18.809193,2.751024,-0.363657,3.603949,-0.533769,0.180973,0.102088,2.212358,-0.750094,-0.423133,2.814708
sample,754,drone,18.834172,2.738382,-0.359371,3.606367,-0.479291,0.162502,0.091669,2.145429,-0.727402,-0.410332,2.814708
sample,755,drone,18.859151,2.727079,-0.355539,3.608529,-0.426587,0.144633,0.081589,2.070208,-0.701898,-0.395945,2.814708
sample,756,drone,18.884130,2.717070,-0.352145,3.610443,-0.375867,0.127437,0.071888,1.986504,-0.673519,-0.379936,2.814708
sample,757,drone,18.909109,2.708302,-0.349172,3.612120,-0.327345,0.110986,0.062608,1.894128,-0.642199,-0.362268,2.814708
sample,758,drone,18.934088,2.700717,-0.346601,3.613571,-0.281241,0.095354,0.053790,1.792887,-0.607874,-0.342905,2.814708
sample,759,drone,18.959067,2.694252,-0.344409,3.614807,-0.237776,0.080617,0.045477,1.682593,-0.570479,-0.321811,2.814708
sample,760,drone,18.984046,2.688838,-0.342573,3.615843,-0.197182,0.066854,0.037713,1.563054,-0.529949,-0.298948,2.814708
sample,761,drone,19.009025,2.684401,-0.341069,3.616692,-0.159689,0.054142,0.030542,1.434081,-0.486221,-0.274280,2.814708
sample,762,drone,19.034004,2.680860,-0.339868,3.617369,-0.125538,0.042563,0.024010,1.295481,-0.439229,-0.247772,2.814708
sample,763,drone,19.058983,2.678129,-0.338943,3.617891,-0.094970,0.032199,0.018164,1.147066,-0.388910,-0.219386,2.814708
sample,764,drone,19.083962,2.676116,-0.338260,3.618276,-0.068233,0.023134,0.013050,0.988644,-0.335197,-0.189087,2.814708
sample,765,drone,19.108941,2.674721,-0.337787,3.618543,-0.045579,0.015453,0.008717,0.820026,-0.278028,-0.156837,2.814708
sample,766,drone,19.133920,2.673839,-0.337488,3.618712,-0.027266,0.009244,0.005215,0.641020,-0.217336,-0.122601,2.814708
sample,767,drone,19.158899,2.673358,-0.337325,3.618803,-0.013555,0.004596,0.002592,0.451436,-0.153058,-0.086341,2.814708
sample,768,drone,19.183878,2.673161,-0.337258,3.618841,-0.004713,0.001598,0.000901,0.258725,-0.085177,-0.049676,2.814708
sample,769,drone,19.208857,2.673123,-0.337245,3.618849,-0.000629,0.000340,0.000111,0.127096,-0.014434,-0.026477,2.645771
sample,770,drone,19.233836,2.673130,-0.337241,3.618847,0.001637,0.000877,-0.000421,0.132019,0.056931,-0.032946,0.491815
sample,771,drone,19.258815,2.673205,-0.337201,3.618827,0.005966,0.003185,-0.001535,0.237136,0.126519,-0.061015,0.490316
sample,772,drone,19.283794,2.673428,-0.337082,3.618770,0.013483,0.007197,-0.003470,0.362272,0.193379,-0.093220,0.490316
sample,773,drone,19.308773,2.673878,-0.336842,3.618654,0.024064,0.012845,-0.006192,0.482339,0.257470,-0.124115,0.490316
sample,774,drone,19.333752,2.674630,-0.336440,3.618461,0.037580,0.020060,-0.009670,0.597289,0.318829,-0.153694,0.490316
sample,775,drone,19.358731,2.675756,-0.335840,3.618171,0.053904,0.028774,-0.013870,0.707192,0.377495,-0.181974,0.490316
sample,776,drone,19.383710,2.677323,-0.335003,3.617768,0.072910,0.038919,-0.018761,0.812119,0.433504,-0.208974,0.490316
sample,777,drone,19.408689,2.679398,-0.333895,3.617234,0.094476,0.050431,-0.024310,0.912139,0.486895,-0.234711,0.490316
sample,778,drone,19.433668,2.682043,-0.332484,3.616553,0.118479,0.063243,-0.030487,1.007324,0.537704,-0.259204,0.490316
sample,779,drone,19.458647,2.685317,-0.330736,3.615711,0.144800,0.077293,-0.037260,1.097743,0.585969,-0.282470,0.490316
sample,780,drone,19.483626,2.689277,-0.328622,3.614692,0.173320,0.092517,-0.044599,1.183467,0.631728,-0.304529,0.490316
sample,781,drone,19.508605,2.693976,-0.326114,3.613483,0.203923,0.108853,-0.052473,1.264566,0.675018,-0.325397,0.490316
sample,782,drone,19.533584,2.699465,-0.323184,3.612070,0.236495,0.126240,-0.060855,1.341111,0.715877,-0.345094,0.490316
sample,783,drone,19.558563,2.705791,-0.319807,3.610442,0.270922,0.144617,-0.069714,1.413171,0.754343,-0.363636,0.490316
sample,784,drone,19.583542,2.712999,-0.315959,3.608588,0.307094,0.163925,-0.079021,1.480818,0.790452,-0.381043,0.490316
sample,785,drone,19.608521,2.721132,-0.311618,3.606495,0.344901,0.184106,-0.088750,1.544121,0.824242,-0.397332,0.490316
sample,786,drone,19.633500,2.730230,-0.306762,3.604154,0.384235,0.205103,-0.098871,1.603150,0.855752,-0.412521,0.490316
sample,787,drone,19.658479,2.740328,-0.301371,3.601555,0.424991,0.226858,-0.109358,1.657977,0.885018,-0.426629,0.490316
sample,788,drone,19.683458,2.751462,-0.295428,3.598690,0.467065,0.249316,-0.120185,1.708671,0.912078,-0.439674,0.490316
sample,789,drone,19.708437,2.763662,-0.288916,3.595551,0.510353,0.272424,-0.131324,1.755302,0.936970,-0.451673,0.490316
sample,790,drone,19.733416,2.776958,-0.281819,3.592130,0.554756,0.296126,-0.142749,1.797942,0.959731,-0.462645,0.490316
sample,791,drone,19.758395,2.791376,-0.274122,3.588420,0.600175,0.320370,-0.154436,1.836660,0.980398,-0.472608,0.490316
sample,792,drone,19.783374,2.806941,-0.265814,3.584414,0.646512,0.345104,-0.166360,1.871527,0.999010,-0.481580,0.490316
sample,793,drone,19.808353,2.823675,-0.256881,3.580109,0.693673,0.370278,-0.178495,1.902612,1.015603,-0.489579,0.490316
sample,794,drone,19.833332,2.841596,-0.247315,3.575497,0.741563,0.395842,-0.190818,1.929987,1.030216,-0.496623,0.490316
sample,795,drone,19.858311,2.860722,-0.237106,3.570576,0.790091,0.421746,-0.203306,1.953721,1.042885,-0.502730,0.490316
sample,796,drone,19.883290,2.881067,-0.226246,3.565340,0.839167,0.447942,-0.215934,1.973886,1.053648,-0.507919,0.490316
sample,797,drone,19.908269,2.902645,-0.214728,3.559788,0.888702,0.474384,-0.228680,1.990550,1.062544,-0.512207,0.490316
sample,798,drone,19.933248,2.925465,-0.202546,3.553916,0.938611,0.501025,-0.241523,2.003785,1.069609,-0.515612,0.490316
sample,799,drone,19.958227,2.949536,-0.189697,3.547722,0.988807,0.527820,-0.254439,2.013661,1.074880,-0.518154,0.490316
sample,800,drone,19.983206,2.974864,-0.176177,3.541205,1.039209,0.554724,-0.267408,2.020248,1.078396,-0.519849,0.490316
sample,801,drone,20.008185,3.001453,-0.161984,3.534363,1.089735,0.581694,-0.280410,2.023617,1.080195,-0.520715,0.490316
sample,802,drone,20.033164,3.029305,-0.147117,3.527196,1.140305,0.608688,-0.293422,2.023837,1.080312,-0.520772,0.490316
sample,803,drone,20.058143,3.058420,-0.131576,3.519704,1.190842,0.635664,-0.306426,2.020979,1.078787,-0.520037,0.490316
sample,804,drone,20.083122,3.088797,-0.115361,3.511888,1.241269,0.662582,-0.319402,2.015114,1.075656,-0.518528,0.490316
sample,805,drone,20.108101,3.120432,-0.098474,3.503747,1.291513,0.689402,-0.332331,2.006312,1.070957,-0.516263,0.490316
sample,806,drone,20.133080,3.153318,-0.080920,3.495285,1.341501,0.716085,-0.345194,1.994643,1.064729,-0.513260,0.490316
sample,807,drone,20.158059,3.187450,-0.062700,3.486502,1.391161,0.742594,-0.357973,1.980177,1.057007,-0.509538,0.490316
sample,808,drone,20.183038,3.222818,-0.043821,3.477401,1.440426,0.768891,-0.370649,1.962985,1.047830,-0.505114,0.490316
sample,809,drone,20.208017,3.259411,-0.024288,3.467985,1.489228,0.794941,-0.383207,1.943137,1.037235,-0.500006,0.490316
sample,810,drone,20.232996,3.297217,-0.004107,3.458257,1.537502,0.820709,-0.395629,1.920703,1.025260,-0.494234,0.490316
sample,811,drone,20.257975,3.336222,0.016713,3.448220,1.585183,0.846161,-0.407898,1.895754,1.011942,-0.487814,0.490316
sample,812,drone,20.282954,3.376410,0.038165,3.437879,1.632210,0.871264,-0.419999,1.868360,0.997319,-0.480765,0.490316
sample,813,drone,20.307933,3.417764,0.060240,3.427238,1.678522,0.895985,-0.431916,1.838591,0.981429,-0.473105,0.490316
sample,814,drone,20.332912,3.460265,0.082927,3.416302,1.724062,0.920294,-0.443634,1.806518,0.964309,-0.464852,0.490316
sample,815,drone,20.357891,3.503894,0.106216,3.405075,1.768772,0.944160,-0.455139,1.772211,0.945996,-0.456024,0.490316
sample,816,drone,20.382870,3.548630,0.130095,3.393564,1.812598,0.967554,-0.466416,1.735740,0.926528,-0.446639,0.490316
sample,817,drone,20.407849,3.594448,0.154553,3.381774,1.855486,0.990448,-0.477452,1.697176,0.905942,-0.436716,0.490316
sample,818,drone,20.432828,3.641326,0.179576,3.369711,1.897386,1.012813,-0.488234,1.656588,0.884277,-0.426272,0.490316
sample,819,drone,20.457807,3.689238,0.205151,3.357383,1.938246,1.034624,-0.498748,1.614048,0.861569,-0.415326,0.490316
sample,820,drone,20.482786,3.738157,0.231264,3.344795,1.978020,1.055856,-0.508983,1.569625,0.837857,-0.403895,0.490316
sample,821,drone,20.507765,3.788056,0.257899,3.331955,2.016662,1.076482,-0.518926,1.523391,0.813177,-0.391998,0.490316
sample,822,drone,20.532744,3.838905,0.285043,3.318870,2.054126,1.096480,-0.528566,1.475414,0.787567,-0.379652,0.490316
sample,823,drone,20.557723,3.890676,0.312677,3.305549,2.090370,1.115827,-0.537892,1.425766,0.761065,-0.366877,0.490316
sample,824,drone,20.582702,3.943336,0.340787,3.291998,2.125354,1.134502,-0.546894,1.374516,0.733709,-0.353689,0.490316
sample,825,drone,20.607681,3.996854,0.369355,3.278227,2.159039,1.152482,-0.555562,1.321736,0.705535,-0.340108,0.490316
sample,826,drone,20.632660,4.051197,0.398363,3.264244,2.191386,1.169749,-0.563886,1.267495,0.676581,-0.326151,0.490316
sample,827,drone,20.657639,4.106331,0.427793,3.250056,2.222360,1.186283,-0.571856,1.211864,0.646886,-0.311836,0.490316
sample,828,drone,20.682618,4.162222,0.457627,3.235675,2.251928,1.202066,-0.579464,1.154913,0.616486,-0.297181,0.490316
sample,829,drone,20.707597,4.218833,0.487846,3.221108,2.280057,1.217081,-0.586702,1.096713,0.585419,-0.282205,0.490316
sample,830,drone,20.732576,4.276129,0.518430,3.206364,2.306718,1.231312,-0.593563,1.037333,0.553722,-0.266926,0.490316
sample,831,drone,20.757555,4.334072,0.549360,3.191454,2.331880,1.244744,-0.600038,0.976844,0.521434,-0.251361,0.490316
sample,832,drone,20.782534,4.392625,0.580615,3.176388,2.355519,1.257362,-0.606120,0.915317,0.488591,-0.235529,0.490316
sample,833,drone,20.807513,4.451749,0.612175,3.161174,2.377608,1.269153,-0.611804,0.852821,0.455231,-0.219447,0.490316
sample,834,drone,20.832492,4.511406,0.644020,3.145823,2.398124,1.280104,-0.617083,0.789427,0.421391,-0.203135,0.490316
sample,835,drone,20.857471,4.571555,0.676127,3.130346,2.417046,1.290205,-0.621952,0.725206,0.387110,-0.186609,0.490316
