section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,624,drone,15.595706,4.388092,2.131113,2.510901,-0.779236,1.162803,-0.132450,0.859831,-1.283069,0.146149,2.161197
sample,625,drone,15.620699,4.368886,2.159774,2.507636,-0.757665,1.130613,-0.128784,0.865972,-1.292233,0.147193,2.161197
sample,626,drone,15.645692,4.350220,2.187628,2.504463,-0.735950,1.098209,-0.125093,0.871336,-1.300237,0.148105,2.161197
sample,627,drone,15.670685,4.332098,2.214670,2.501383,-0.714110,1.065619,-0.121380,0.875906,-1.307057,0.148882,2.161197
sample,628,drone,15.695678,4.314524,2.240895,2.498396,-0.692167,1.032874,-0.117651,0.879667,-1.312668,0.149521,2.161197
sample,629,drone,15.720672,4.297499,2.266299,2.495502,-0.670139,1.000004,-0.113906,0.882601,-1.317046,0.150019,2.161197
sample,630,drone,15.745665,4.281026,2.290881,2.492702,-0.648049,0.967040,-0.110152,0.884692,-1.320168,0.150375,2.161197
sample,631,drone,15.770658,4.265106,2.314638,2.489996,-0.625917,0.934014,-0.106390,0.885925,-1.322008,0.150585,2.161197
sample,632,drone,15.795651,4.249739,2.337569,2.487384,-0.603765,0.900958,-0.102624,0.886283,-1.322542,0.150645,2.161197
sample,633,drone,15.820644,4.234926,2.359673,2.484866,-0.581615,0.867905,-0.098860,0.885750,-1.321746,0.150555,2.161197
sample,634,drone,15.845637,4.220666,2.380952,2.482443,-0.559489,0.834889,-0.095099,0.884309,-1.319596,0.150310,2.161197
sample,635,drone,15.870630,4.206959,2.401406,2.480113,-0.537411,0.801943,-0.091346,0.881945,-1.316068,0.149908,2.161197
sample,636,drone,15.895623,4.193803,2.421038,2.477877,-0.515404,0.769103,-0.087605,0.878640,-1.311136,0.149346,2.161197
sample,637,drone,15.920616,4.181196,2.439851,2.475734,-0.493491,0.736404,-0.083881,0.874379,-1.304778,0.148622,2.161197
sample,638,drone,15.945610,4.169135,2.457848,2.473684,-0.471697,0.703882,-0.080176,0.869146,-1.296968,0.147732,2.161197
sample,639,drone,15.970603,4.157618,2.475035,2.471726,-0.450046,0.671574,-0.076496,0.862923,-1.287683,0.146675,2.161197
sample,640,drone,15.995596,4.146639,2.491418,2.469860,-0.428563,0.639516,-0.072845,0.855696,-1.276898,0.145446,2.161197
sample,641,drone,16.020589,4.136195,2.507002,2.468085,-0.407273,0.607747,-0.069226,0.847447,-1.264588,0.144044,2.161197
sample,642,drone,16.045582,4.126281,2.521797,2.466400,-0.386202,0.576304,-0.065644,0.838160,-1.250730,0.142466,2.161197
sample,643,drone,16.070575,4.116891,2.535810,2.464803,-0.365377,0.545227,-0.062105,0.827819,-1.235300,0.140708,2.161197
sample,644,drone,16.095568,4.108017,2.549051,2.463295,-0.344823,0.514556,-0.058611,0.816408,-1.218272,0.138768,2.161197
sample,645,drone,16.120561,4.099654,2.561530,2.461874,-0.324567,0.484330,-0.055168,0.803911,-1.199622,0.136644,2.161197
sample,646,drone,16.145555,4.091793,2.573261,2.460538,-0.304638,0.454591,-0.051781,0.790310,-1.179328,0.134332,2.161197
sample,647,drone,16.170548,4.084427,2.584254,2.459285,-0.285063,0.425380,-0.048453,0.775591,-1.157363,0.131831,2.161197
sample,648,drone,16.195541,4.077544,2.594524,2.458116,-0.265869,0.396739,-0.045191,0.759736,-1.133704,0.129136,2.161197
sample,649,drone,16.220534,4.071137,2.604085,2.457026,-0.247086,0.368711,-0.041998,0.742730,-1.108326,0.126245,2.161197
sample,650,drone,16.245527,4.065193,2.612954,2.456016,-0.228743,0.341338,-0.038880,0.724555,-1.081206,0.123156,2.161197
sample,651,drone,16.270520,4.059703,2.621147,2.455083,-0.210869,0.314665,-0.035842,0.705197,-1.052318,0.119865,2.161197
sample,652,drone,16.295513,4.054653,2.628683,2.454225,-0.193493,0.288737,-0.032889,0.684638,-1.021640,0.116371,2.161197
sample,653,drone,16.320506,4.050031,2.635580,2.453439,-0.176646,0.263597,-0.030025,0.662862,-0.989145,0.112670,2.161197
sample,654,drone,16.345499,4.045823,2.641859,2.452724,-0.160359,0.239293,-0.027257,0.639853,-0.954811,0.108759,2.161197
sample,655,drone,16.370493,4.042015,2.647542,2.452076,-0.144662,0.215870,-0.024589,0.615595,-0.918612,0.104635,2.161197
sample,656,drone,16.395486,4.038592,2.652650,2.451495,-0.129588,0.193375,-0.022027,0.590072,-0.880525,0.100297,2.161197
sample,657,drone,16.420479,4.035537,2.657208,2.450975,-0.115167,0.171856,-0.019575,0.563266,-0.840525,0.095741,2.161197
sample,658,drone,16.445472,4.032835,2.661240,2.450516,-0.101432,0.151360,-0.017241,0.535163,-0.798588,0.090964,2.161197
sample,659,drone,16.470465,4.030467,2.664774,2.450114,-0.088416,0.131937,-0.015028,0.505745,-0.754690,0.085964,2.161197
sample,660,drone,16.495458,4.028415,2.667835,2.449765,-0.076152,0.113636,-0.012944,0.474997,-0.708806,0.080737,2.161197
sample,661,drone,16.520451,4.026661,2.670454,2.449467,-0.064673,0.096507,-0.010993,0.442901,-0.660912,0.075282,2.161197
sample,662,drone,16.545444,4.025183,2.672659,2.449215,-0.054013,0.080600,-0.009181,0.409442,-0.610984,0.069595,2.161197
sample,663,drone,16.570438,4.023961,2.674483,2.449008,-0.044206,0.065966,-0.007514,0.374604,-0.558997,0.063673,2.161197
sample,664,drone,16.595431,4.022973,2.675957,2.448840,-0.035288,0.052658,-0.005998,0.338370,-0.504928,0.057514,2.161197
sample,665,drone,16.620424,4.022197,2.677115,2.448708,-0.027292,0.040727,-0.004639,0.300724,-0.448751,0.051115,2.161197
sample,666,drone,16.645417,4.021609,2.677993,2.448608,-0.020256,0.030226,-0.003443,0.261650,-0.390443,0.044474,2.161197
sample,667,drone,16.670410,4.021184,2.678626,2.448536,-0.014214,0.021210,-0.002416,0.221131,-0.329980,0.037587,2.161197
sample,668,drone,16.695403,4.020898,2.679053,2.448487,-0.009202,0.013732,-0.001564,0.179152,-0.267336,0.030451,2.161197
sample,669,drone,16.720396,4.020724,2.679312,2.448458,-0.005258,0.007847,-0.000894,0.135695,-0.202489,0.023065,2.161197
sample,670,drone,16.745389,4.020635,2.679445,2.448442,-0.002419,0.003610,-0.000411,0.090747,-0.135416,0.015424,2.161197
sample,671,drone,16.770382,4.020603,2.679493,2.448437,-0.000722,0.001078,-0.000123,0.054023,-0.081472,0.006956,2.161201
sample,672,drone,16.795376,4.020599,2.679499,2.448436,0.000281,-0.000462,-0.000064,0.066651,-0.105622,-0.004669,-1.024528
sample,673,drone,16.820369,4.020617,2.679470,2.448434,0.002609,-0.004202,-0.000356,0.155409,-0.250062,-0.020712,-1.015078
sample,674,drone,16.845362,4.020730,2.679289,2.448419,0.008049,-0.012962,-0.001099,0.282700,-0.455233,-0.038592,-1.015078
sample,675,drone,16.870355,4.021020,2.678822,2.448379,0.016740,-0.026957,-0.002285,0.408951,-0.658535,-0.055826,-1.015078
sample,676,drone,16.895348,4.021567,2.677941,2.448304,0.028491,-0.045880,-0.003889,0.527627,-0.849639,-0.072027,-1.015078
sample,677,drone,16.920341,4.022444,2.676528,2.448185,0.043115,-0.069427,-0.005886,0.638873,-1.028780,-0.087213,-1.015078
sample,678,drone,16.945334,4.023722,2.674471,2.448010,0.060426,-0.097304,-0.008249,0.742838,-1.196194,-0.101405,-1.015078
sample,679,drone,16.970327,4.025464,2.671665,2.447772,0.080246,-0.129221,-0.010954,0.839667,-1.352119,-0.114624,-1.015078
sample,680,drone,16.995321,4.027733,2.668012,2.447463,0.102398,-0.164892,-0.013978,0.929508,-1.496789,-0.126888,-1.015078
sample,681,drone,17.020314,4.030583,2.663422,2.447073,0.126709,-0.204040,-0.017297,1.012506,-1.630443,-0.138218,-1.015078
sample,682,drone,17.045307,4.034067,2.657813,2.446598,0.153009,-0.246391,-0.020887,1.088810,-1.753315,-0.148634,-1.015078
sample,683,drone,17.070300,4.038231,2.651106,2.446029,0.181134,-0.291681,-0.024727,1.158565,-1.865642,-0.158157,-1.015078
sample,684,drone,17.095293,4.043121,2.643232,2.445362,0.210922,-0.339648,-0.028793,1.221919,-1.967661,-0.166805,-1.015078
sample,685,drone,17.120286,4.048774,2.634128,2.444590,0.242213,-0.390037,-0.033065,1.279018,-2.059607,-0.174600,-1.015078
sample,686,drone,17.145279,4.055228,2.623736,2.443709,0.274855,-0.442600,-0.037521,1.330009,-2.141718,-0.181560,-1.015078
sample,687,drone,17.170272,4.062513,2.612004,2.442715,0.308696,-0.497094,-0.042140,1.375038,-2.214229,-0.187707,-1.015078
sample,688,drone,17.195265,4.070659,2.598888,2.441603,0.343588,-0.553281,-0.046903,1.414253,-2.277377,-0.193061,-1.015078
sample,689,drone,17.220259,4.079688,2.584348,2.440370,0.379389,-0.610931,-0.051791,1.447800,-2.331398,-0.197640,-1.015078
sample,690,drone,17.245252,4.089623,2.568350,2.439014,0.415958,-0.669819,-0.056783,1.475826,-2.376528,-0.201466,-1.015078
sample,691,drone,17.270245,4.100480,2.550866,2.437532,0.453160,-0.729725,-0.061861,1.498477,-2.413003,-0.204558,-1.015078
sample,692,drone,17.295238,4.112275,2.531874,2.435922,0.490861,-0.790436,-0.067008,1.515901,-2.441061,-0.206937,-1.015078
sample,693,drone,17.320231,4.125017,2.511355,2.434182,0.528934,-0.851744,-0.072205,1.528244,-2.460937,-0.208622,-1.015078
sample,694,drone,17.345224,4.138714,2.489298,2.432312,0.567252,-0.913449,-0.077436,1.535653,-2.472867,-0.209633,-1.015078
sample,695,drone,17.370217,4.153371,2.465695,2.430312,0.605695,-0.975353,-0.082684,1.538274,-2.477088,-0.209991,-1.015078
sample,696,drone,17.395210,4.168990,2.440544,2.428179,0.644145,-1.037269,-0.087933,1.536255,-2.473836,-0.209715,-1.015078
sample,697,drone,17.420204,4.185570,2.413846,2.425916,0.682487,-1.099011,-0.093167,1.529741,-2.463348,-0.208826,-1.015078
sample,698,drone,17.445197,4.203105,2.385609,2.423522,0.720611,-1.160402,-0.098371,1.518881,-2.445859,-0.207343,-1.015078
sample,699,drone,17.470190,4.221590,2.355842,2.420999,0.758410,-1.221270,-0.103531,1.503820,-2.421606,-0.205288,-1.015078
sample,700,drone,17.495183,4.241015,2.324562,2.418347,0.795781,-1.281449,-0.108633,1.484705,-2.390826,-0.202678,-1.015078
sample,701,drone,17.520176,4.261369,2.291787,2.415569,0.832625,-1.340779,-0.113662,1.461684,-2.353755,-0.199535,-1.015078
sample,702,drone,17.545169,4.282635,2.257541,2.412666,0.868845,-1.399105,-0.118607,1.434902,-2.310628,-0.195880,-1.015078
sample,703,drone,17.570162,4.304799,2.221851,2.409640,0.904350,-1.456278,-0.123454,1.404507,-2.261682,-0.191730,-1.015078
sample,704,drone,17.595155,4.327840,2.184748,2.406495,0.939051,-1.512158,-0.128191,1.370645,-2.207155,-0.187108,-1.015078
sample,705,drone,17.620149,4.351738,2.146264,2.403232,0.972864,-1.566606,-0.132806,1.333463,-2.147280,-0.182032,-1.015078
sample,706,drone,17.645142,4.376470,2.106439,2.399856,1.005706,-1.619492,-0.137290,1.293108,-2.082297,-0.176523,-1.015078
sample,707,drone,17.670135,4.402010,2.065312,2.396370,1.037501,-1.670692,-0.141630,1.249727,-2.012439,-0.170601,-1.015078
sample,708,drone,17.695128,4.428331,2.022927,2.392777,1.068175,-1.720086,-0.145817,1.203465,-1.937944,-0.164286,-1.015078
sample,709,drone,17.720121,4.455404,1.979331,2.389081,1.097658,-1.767563,-0.149842,1.154471,-1.859049,-0.157598,-1.015078
sample,710,drone,17.745114,4.483199,1.934573,2.385287,1.125883,-1.813013,-0.153695,1.102891,-1.775989,-0.150556,-1.015078
sample,711,drone,17.770107,4.511683,1.888706,2.381398,1.152787,-1.856338,-0.157368,1.048871,-1.689000,-0.143182,-1.015078
sample,712,drone,17.795100,4.540822,1.841782,2.377420,1.178312,-1.897440,-0.160852,0.992558,-1.598319,-0.135495,-1.015078
sample,713,drone,17.820093,4.570582,1.793860,2.373358,1.202402,-1.936232,-0.164141,0.934099,-1.504183,-0.127515,-1.015078
sample,714,drone,17.845087,4.600926,1.744997,2.369216,1.225004,-1.972628,-0.167226,0.873641,-1.406827,-0.119261,-1.015078
sample,715,drone,17.870080,4.631815,1.695255,2.364999,1.246072,-2.006554,-0.170102,0.811330,-1.306488,-0.110755,-1.015078
sample,716,drone,17.895073,4.663212,1.644697,2.360713,1.265559,-2.037935,-0.172762,0.747314,-1.203403,-0.102016,-1.015078
sample,717,drone,17.920066,4.695076,1.593387,2.356363,1.283427,-2.066707,-0.175202,0.681739,-1.097806,-0.093065,-1.015078
sample,718,drone,17.945059,4.727366,1.541390,2.351955,1.299637,-2.092810,-0.177414,0.614751,-0.989936,-0.083920,-1.015078
sample,719,drone,17.970052,4.760040,1.488775,2.347495,1.314156,-2.116190,-0.179396,0.546498,-0.880028,-0.074603,-1.015078
sample,720,drone,17.995045,4.793056,1.435610,2.342988,1.326954,-2.136799,-0.181143,0.477126,-0.768318,-0.065133,-1.015078
sample,721,drone,18.020038,4.826369,1.381964,2.338440,1.338006,-2.154596,-0.182652,0.406782,-0.655043,-0.055530,-1.015078
sample,722,drone,18.045032,4.859937,1.327910,2.333858,1.347288,-2.169543,-0.183919,0.335613,-0.540438,-0.045815,-1.015078
sample,723,drone,18.070025,4.893715,1.273517,2.329247,1.354782,-2.181610,-0.184942,0.263765,-0.424741,-0.036007,-1.015078
sample,724,drone,18.095018,4.927658,1.218859,2.324613,1.360473,-2.190774,-0.185719,0.191385,-0.308188,-0.026126,-1.015078
sample,725,drone,18.120011,4.961720,1.164009,2.319963,1.364348,-2.197015,-0.186248,0.118620,-0.191015,-0.016193,-1.015078
sample,726,drone,18.145004,4.995857,1.109039,2.315303,1.366402,-2.200322,-0.186529,0.045617,-0.073458,-0.006227,-1.015078
sample,727,drone,18.169997,5.030021,1.054023,2.310639,1.366629,-2.200687,-0.186559,-0.027477,0.044247,0.003751,-1.015078
sample,728,drone,18.194990,5.064169,0.999035,2.305978,1.365028,-2.198110,-0.186341,-0.100517,0.161863,0.013722,-1.015078
sample,729,drone,18.219983,5.098254,0.944148,2.301325,1.361604,-2.192596,-0.185874,-0.173355,0.279154,0.023665,-1.015078
sample,730,drone,18.244976,5.132231,0.889435,2.296687,1.356363,-2.184156,-0.185158,-0.245844,0.395883,0.033560,-1.015078
sample,731,drone,18.269970,5.166054,0.834970,2.292070,1.349315,-2.172807,-0.184196,-0.317837,0.511814,0.043388,-1.015078
sample,732,drone,18.294963,5.199678,0.780825,2.287479,1.340476,-2.158573,-0.182989,-0.389189,0.626712,0.053128,-1.015078
sample,733,drone,18.319956,5.233059,0.727071,2.282923,1.329861,-2.141480,-0.181540,-0.459751,0.740339,0.062761,-1.015078
sample,734,drone,18.344949,5.266153,0.673780,2.278405,1.317494,-2.121566,-0.179852,-0.529378,0.852459,0.072266,-1.015078
sample,735,drone,18.369942,5.298915,0.621022,2.273932,1.303400,-2.098869,-0.177928,-0.597923,0.962837,0.081623,-1.015078
sample,736,drone,18.394935,5.331305,0.568865,2.269511,1.287606,-2.073437,-0.175772,-0.665238,1.071235,0.090812,-1.015078
sample,737,drone,18.419928,5.363278,0.517379,2.265146,1.270147,-2.045322,-0.173389,-0.731178,1.177418,0.099814,-1.015078
sample,738,drone,18.444921,5.394795,0.466627,2.260844,1.251058,-2.014583,-0.170783,-0.795595,1.281149,0.108607,-1.015078
sample,739,drone,18.469915,5.425814,0.416677,2.256610,1.230378,-1.981282,-0.167960,-0.858342,1.382192,0.117173,-1.015078
sample,740,drone,18.494908,5.456297,0.367591,2.252448,1.208152,-1.945492,-0.164926,-0.919274,1.480310,0.125491,-1.015078
sample,741,drone,18.519901,5.486205,0.319429,2.248366,1.184427,-1.907287,-0.161687,-0.978242,1.575267,0.133541,-1.015078
sample,742,drone,18.544894,5.515502,0.272252,2.244366,1.159254,-1.866750,-0.158251,-1.035102,1.666828,0.141302,-1.015078
sample,743,drone,18.569887,5.544151,0.226117,2.240455,1.132686,-1.823969,-0.154624,-1.089704,1.754755,0.148756,-1.015078
sample,744,drone,18.594880,5.572120,0.181079,2.236637,1.104783,-1.779037,-0.150815,-1.141904,1.838812,0.155882,-1.015078
sample,745,drone,18.619873,5.599375,0.137190,2.232916,1.075607,-1.732054,-0.146832,-1.191554,1.918763,0.162660,-1.015078
sample,746,drone,18.644866,5.625886,0.094500,2.229298,1.045222,-1.683125,-0.142684,-1.238507,1.994372,0.169069,-1.015078
sample,747,drone,18.669859,5.651622,0.053057,2.225784,1.013699,-1.632362,-0.138381,-1.282617,2.065403,0.175091,-1.015078
sample,748,drone,18.694853,5.676557,0.012905,2.222380,0.981109,-1.579883,-0.133932,-1.323737,2.131619,0.180704,-1.015078
sample,749,drone,18.719846,5.700664,-0.025915,2.219090,0.947530,-1.525811,-0.129348,-1.361720,2.192783,0.185889,-1.015078
sample,750,drone,18.744839,5.723920,-0.063365,2.215915,0.913042,-1.470274,-0.124640,-1.396420,2.248660,0.190626,-1.015078
sample,751,drone,18.769832,5.746304,-0.099409,2.212859,0.877728,-1.413409,-0.119819,-1.427689,2.299013,0.194895,-1.015078
sample,752,drone,18.794825,5.767795,-0.134016,2.209925,0.841677,-1.355355,-0.114898,-1.455382,2.343606,0.198675,-1.015078
sample,753,drone,18.819818,5.788376,-0.167158,2.207116,0.804979,-1.296261,-0.109888,-1.479350,2.382203,0.201947,-1.015078
sample,754,drone,18.844811,5.808032,-0.198811,2.204433,0.767730,-1.236278,-0.104803,-1.499448,2.414566,0.204691,-1.015078
sample,755,drone,18.869804,5.826752,-0.228955,2.201877,0.730027,-1.175566,-0.099657,-1.515529,2.440461,0.206886,-1.015078
sample,756,drone,18.894798,5.844524,-0.257573,2.199451,0.691974,-1.114288,-0.094462,-1.527446,2.459651,0.208513,-1.015078
sample,757,drone,18.919791,5.861341,-0.284654,2.197155,0.653676,-1.052617,-0.089234,-1.535051,2.471899,0.209551,-1.015078
sample,758,drone,18.944784,5.877199,-0.310190,2.194991,0.615243,-0.990728,-0.083987,-1.538200,2.476969,0.209981,-1.015078
sample,759,drone,18.969777,5.892095,-0.334177,2.192957,0.576787,-0.928803,-0.078738,-1.536744,2.474625,0.209782,-1.015078
sample,760,drone,18.994770,5.906030,-0.356617,2.191055,0.538427,-0.867030,-0.073501,-1.530537,2.464630,0.208935,-1.015078
sample,761,drone,19.019763,5.919009,-0.377516,2.189283,0.500281,-0.805605,-0.068294,-1.519433,2.446748,0.207419,-1.015078
sample,762,drone,19.044756,5.931037,-0.396886,2.187641,0.462476,-0.744727,-0.063133,-1.503284,2.420744,0.205214,-1.015078
sample,763,drone,19.069749,5.942126,-0.414742,2.186127,0.425138,-0.684601,-0.058036,-1.481944,2.386379,0.202301,-1.015078
sample,764,drone,19.094742,5.952288,-0.431107,2.184740,0.388399,-0.625441,-0.053021,-1.455266,2.343419,0.198659,-1.015078
sample,765,drone,19.119736,5.961541,-0.446006,2.183477,0.352395,-0.567462,-0.048106,-1.423103,2.291628,0.194269,-1.015078
sample,766,drone,19.144729,5.969903,-0.459472,2.182335,0.317264,-0.510891,-0.043310,-1.385309,2.230767,0.189109,-1.015078
sample,767,drone,19.169722,5.977399,-0.471543,2.181312,0.283148,-0.455955,-0.038653,-1.341736,2.160602,0.183161,-1.015078
sample,768,drone,19.194715,5.984057,-0.482263,2.180403,0.250195,-0.402890,-0.034154,-1.292239,2.080896,0.176404,-1.015078
sample,769,drone,19.219708,5.989906,-0.491682,2.179605,0.218554,-0.351939,-0.029835,-1.236669,1.991413,0.168819,-1.015078
sample,770,drone,19.244701,5.994981,-0.499856,2.178912,0.188379,-0.303347,-0.025716,-1.174882,1.891916,0.160384,-1.015078
sample,771,drone,19.269694,5.999322,-0.506845,2.178319,0.159826,-0.257369,-0.021818,-1.106729,1.782170,0.151080,-1.015078
sample,772,drone,19.294687,6.002970,-0.512720,2.177821,0.133058,-0.214263,-0.018164,-1.032064,1.661937,0.140888,-1.015078
sample,773,drone,19.319681,6.005973,-0.517556,2.177412,0.108237,-0.174295,-0.014776,-0.950741,1.530982,0.129786,-1.015078
sample,774,drone,19.344674,6.008381,-0.521433,2.177083,0.085534,-0.137735,-0.011676,-0.862612,1.389068,0.117756,-1.015078
sample,775,drone,19.369667,6.010249,-0.524440,2.176828,0.065119,-0.104861,-0.008889,-0.767531,1.235959,0.104776,-1.015078
sample,776,drone,19.394660,6.011636,-0.526674,2.176639,0.047168,-0.075954,-0.006439,-0.665352,1.071418,0.090828,-1.015078
sample,777,drone,19.419653,6.012606,-0.528237,2.176506,0.031860,-0.051304,-0.004349,-0.555926,0.895210,0.075890,-1.015078
sample,778,drone,19.444646,6.013228,-0.529239,2.176421,0.019379,-0.031206,-0.002645,-0.439108,0.707098,0.059943,-1.015078
sample,779,drone,19.469639,6.013575,-0.529797,2.176374,0.009911,-0.015959,-0.001353,-0.314751,0.506845,0.042967,-1.015078
sample,780,drone,19.494632,6.013724,-0.530037,2.176353,0.003646,-0.005871,-0.000498,-0.183574,0.297096,0.025171,-1.015078
sample,781,drone,19.519626,6.013757,-0.530090,2.176349,0.000735,-0.001109,-0.000095,-0.056203,0.112381,0.009316,-0.985598
sample,782,drone,19.544619,6.013761,-0.530092,2.176349,0.000836,-0.000253,-0.000032,0.050541,0.003392,-0.000531,-0.293982
sample,783,drone,19.569612,6.013799,-0.530103,2.176347,0.003261,-0.000939,-0.000121,0.136876,-0.039166,-0.005070,-0.280369
sample,784,drone,19.594605,6.013924,-0.530139,2.176343,0.007678,-0.002211,-0.000285,0.215266,-0.061987,-0.008003,-0.280369
sample,785,drone,19.619598,6.014183,-0.530214,2.176333,0.014021,-0.004037,-0.000521,0.291068,-0.083814,-0.010821,-0.280369
sample,786,drone,19.644591,6.014624,-0.530341,2.176317,0.022228,-0.006401,-0.000826,0.364389,-0.104927,-0.013547,-0.280369
sample,787,drone,19.669584,6.015294,-0.530534,2.176292,0.032236,-0.009282,-0.001198,0.435254,-0.125333,-0.016182,-0.280369
sample,788,drone,19.694577,6.016236,-0.530805,2.176257,0.043984,-0.012665,-0.001635,0.503690,-0.145039,-0.018726,-0.280369
sample,789,drone,19.719570,6.017493,-0.531167,2.176210,0.057413,-0.016532,-0.002135,0.569723,-0.164054,-0.021181,-0.280369
sample,790,drone,19.744564,6.019106,-0.531631,2.176150,0.072463,-0.020866,-0.002694,0.633381,-0.182384,-0.023548,-0.280369
sample,791,drone,19.769557,6.021115,-0.532210,2.176075,0.089074,-0.025649,-0.003312,0.694688,-0.200038,-0.025827,-0.280369
sample,792,drone,19.794550,6.023558,-0.532913,2.175984,0.107188,-0.030865,-0.003985,0.753673,-0.217023,-0.028020,-0.280369
sample,793,drone,19.819543,6.026473,-0.533753,2.175876,0.126747,-0.036497,-0.004712,0.810360,-0.233346,-0.030128,-0.280369
sample,794,drone,19.844536,6.029894,-0.534738,2.175749,0.147694,-0.042529,-0.005491,0.864777,-0.249016,-0.032151,-0.280369
sample,795,drone,19.869529,6.033855,-0.535878,2.175602,0.169974,-0.048945,-0.006319,0.916950,-0.264039,-0.034091,-0.280369
sample,796,drone,19.894522,6.038390,-0.537184,2.175433,0.193529,-0.055727,-0.007195,0.966906,-0.278424,-0.035948,-0.280369
sample,797,drone,19.919515,6.043529,-0.538664,2.175242,0.218306,-0.062862,-0.008116,1.014670,-0.292178,-0.037724,-0.280369
sample,798,drone,19.944509,6.049302,-0.540326,2.175027,0.244249,-0.070332,-0.009081,1.060270,-0.305309,-0.039419,-0.280369
sample,799,drone,19.969502,6.055738,-0.542180,2.174788,0.271305,-0.078123,-0.010087,1.103732,-0.317824,-0.041035,-0.280369
sample,800,drone,19.994495,6.062864,-0.544232,2.174523,0.299420,-0.086219,-0.011132,1.145082,-0.329731,-0.042572,-0.280369
sample,801,drone,20.019488,6.070705,-0.546489,2.174232,0.328543,-0.094605,-0.012215,1.184346,-0.341037,-0.044032,-0.280369
sample,802,drone,20.044481,6.079286,-0.548960,2.173913,0.358621,-0.103266,-0.013333,1.221552,-0.351750,-0.045415,-0.280369
sample,803,drone,20.069474,6.088631,-0.551651,2.173565,0.389604,-0.112188,-0.014485,1.256725,-0.361879,-0.046723,-0.280369
sample,804,drone,20.094467,6.098761,-0.554568,2.173189,0.421440,-0.121355,-0.015669,1.289893,-0.371429,-0.047956,-0.280369
sample,805,drone,20.119460,6.109697,-0.557717,2.172782,0.454081,-0.130754,-0.016882,1.321081,-0.380410,-0.049116,-0.280369
sample,806,drone,20.144453,6.121459,-0.561104,2.172345,0.487476,-0.140371,-0.018124,1.350315,-0.388828,-0.050203,-0.280369
sample,807,drone,20.169447,6.134065,-0.564734,2.171876,0.521578,-0.150190,-0.019391,1.377623,-0.396692,-0.051218,-0.280369
sample,808,drone,20.194440,6.147531,-0.568612,2.171375,0.556338,-0.160200,-0.020684,1.403031,-0.404008,-0.052163,-0.280369
sample,809,drone,20.219433,6.161874,-0.572742,2.170842,0.591710,-0.170385,-0.021999,1.426565,-0.410785,-0.053038,-0.280369
sample,810,drone,20.244426,6.177108,-0.577129,2.170276,0.627647,-0.180733,-0.023335,1.448252,-0.417029,-0.053844,-0.280369
sample,811,drone,20.269419,6.193247,-0.581776,2.169676,0.664103,-0.191231,-0.024690,1.468117,-0.422750,-0.054582,-0.280369
sample,812,drone,20.294412,6.210304,-0.586687,2.169042,0.701033,-0.201865,-0.026063,1.486189,-0.427954,-0.055254,-0.280369
sample,813,drone,20.319405,6.228289,-0.591866,2.168373,0.738392,-0.212623,-0.027452,1.502492,-0.432648,-0.055860,-0.280369
sample,814,drone,20.344398,6.247214,-0.597316,2.167669,0.776136,-0.223491,-0.028856,1.517054,-0.436841,-0.056402,-0.280369
sample,815,drone,20.369392,6.267086,-0.603038,2.166931,0.814224,-0.234459,-0.030272,1.529900,-0.440540,-0.056879,-0.280369
sample,816,drone,20.394385,6.287914,-0.609035,2.166156,0.852610,-0.245512,-0.031699,1.541058,-0.443753,-0.057294,-0.280369
sample,817,drone,20.419378,6.309704,-0.615310,2.165346,0.891255,-0.256640,-0.033136,1.550553,-0.446488,-0.057647,-0.280369
sample,818,drone,20.444371,6.332464,-0.621864,2.164500,0.930117,-0.267831,-0.034580,1.558413,-0.448751,-0.057939,-0.280369
sample,819,drone,20.469364,6.356197,-0.628698,2.163617,0.969154,-0.279072,-0.036032,1.564664,-0.450551,-0.058172,-0.280369
sample,820,drone,20.494357,6.380908,-0.635814,2.162699,1.008328,-0.290352,-0.037488,1.569331,-0.451895,-0.058345,-0.280369
sample,821,drone,20.519350,6.406600,-0.643212,2.161744,1.047599,-0.301660,-0.038948,1.572442,-0.452790,-0.058461,-0.280369
sample,822,drone,20.544343,6.433274,-0.650892,2.160752,1.086929,-0.312985,-0.040410,1.574023,-0.453246,-0.058520,-0.280369
sample,823,drone,20.569336,6.460931,-0.658857,2.159724,1.126279,-0.324316,-0.041873,1.574100,-0.453268,-0.058523,-0.280369
sample,824,drone,20.594330,6.489572,-0.667104,2.158659,1.165612,-0.335642,-0.043336,1.572700,-0.452865,-0.058471,-0.280369
sample,825,drone,20.619323,6.519196,-0.675634,2.157557,1.204892,-0.346953,-0.044796,1.569849,-0.452044,-0.058365,-0.280369
sample,826,drone,20.644316,6.549800,-0.684447,2.156420,1.244083,-0.358238,-0.046253,1.565574,-0.450813,-0.058206,-0.280369
sample,827,drone,20.669309,6.581383,-0.693541,2.155245,1.283149,-0.369488,-0.047706,1.559901,-0.449179,-0.057995,-0.280369
sample,828,drone,20.694302,6.613940,-0.702916,2.154035,1.322057,-0.380691,-0.049152,1.552857,-0.447151,-0.057733,-0.280369
sample,829,drone,20.719295,6.647468,-0.712570,2.152788,1.360771,-0.391839,-0.050591,1.544468,-0.444735,-0.057421,-0.280369
