section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,628,drone,15.694002,2.565288,1.794734,3.107912,0.771412,-2.009309,-0.122026,0.570510,-1.486016,-0.090246,-1.204229
sample,629,drone,15.718992,2.584744,1.744056,3.104834,0.785220,-2.045275,-0.124211,0.534003,-1.390925,-0.084472,-1.204229
sample,630,drone,15.743982,2.604534,1.692510,3.101704,0.798102,-2.078829,-0.126248,0.496434,-1.293070,-0.078529,-1.204229
sample,631,drone,15.768973,2.624634,1.640155,3.098524,0.810032,-2.109904,-0.128135,0.457886,-1.192664,-0.072431,-1.204229
sample,632,drone,15.793963,2.645020,1.587055,3.095299,0.820988,-2.138439,-0.129868,0.418443,-1.089924,-0.066192,-1.204229
sample,633,drone,15.818954,2.665668,1.533274,3.092033,0.830946,-2.164379,-0.131444,0.378185,-0.985066,-0.059824,-1.204229
sample,634,drone,15.843944,2.686551,1.478877,3.088730,0.839890,-2.187674,-0.132858,0.337197,-0.878303,-0.053340,-1.204229
sample,635,drone,15.868935,2.707646,1.423932,3.085393,0.847800,-2.208278,-0.134110,0.295561,-0.769853,-0.046754,-1.204229
sample,636,drone,15.893925,2.728925,1.368505,3.082027,0.854662,-2.226152,-0.135195,0.253360,-0.659930,-0.040078,-1.204229
sample,637,drone,15.918916,2.750363,1.312667,3.078636,0.860463,-2.241262,-0.136113,0.210675,-0.548749,-0.033326,-1.204229
sample,638,drone,15.943906,2.771932,1.256485,3.075224,0.865192,-2.253579,-0.136861,0.167591,-0.436526,-0.026510,-1.204229
sample,639,drone,15.968897,2.793606,1.200031,3.071795,0.868839,-2.263080,-0.137438,0.124189,-0.323477,-0.019645,-1.204229
sample,640,drone,15.993887,2.815357,1.143374,3.068354,0.871399,-2.269746,-0.137843,0.080553,-0.209816,-0.012742,-1.204229
sample,641,drone,16.018877,2.837159,1.086587,3.064906,0.872865,-2.273566,-0.138075,0.036764,-0.095760,-0.005816,-1.204229
sample,642,drone,16.043868,2.858984,1.029739,3.061453,0.873236,-2.274533,-0.138133,-0.007094,0.018477,0.001122,-1.204229
sample,643,drone,16.068858,2.880804,0.972904,3.058002,0.872511,-2.272643,-0.138019,-0.050938,0.132680,0.008058,-1.204229
sample,644,drone,16.093849,2.902593,0.916151,3.054555,0.870690,-2.267901,-0.137731,-0.094687,0.246632,0.014978,-1.204229
sample,645,drone,16.118839,2.924322,0.859552,3.051118,0.867778,-2.260316,-0.137270,-0.138256,0.360118,0.021870,-1.204229
sample,646,drone,16.143830,2.945965,0.803178,3.047694,0.863780,-2.249902,-0.136638,-0.181564,0.472924,0.028721,-1.204229
sample,647,drone,16.168820,2.967495,0.747100,3.044288,0.858704,-2.236679,-0.135835,-0.224529,0.584833,0.035517,-1.204229
sample,648,drone,16.193811,2.988884,0.691387,3.040905,0.852558,-2.220672,-0.134862,-0.267066,0.695631,0.042246,-1.204229
sample,649,drone,16.218801,3.010106,0.636109,3.037548,0.845355,-2.201911,-0.133723,-0.309094,0.805101,0.048894,-1.204229
sample,650,drone,16.243791,3.031136,0.581333,3.034221,0.837109,-2.180432,-0.132419,-0.350529,0.913029,0.055449,-1.204229
sample,651,drone,16.268782,3.051946,0.527129,3.030929,0.827836,-2.156277,-0.130952,-0.391290,1.019199,0.061896,-1.204229
sample,652,drone,16.293772,3.072511,0.473561,3.027676,0.817552,-2.129491,-0.129325,-0.431293,1.123396,0.068224,-1.204229
sample,653,drone,16.318763,3.092808,0.420695,3.024466,0.806279,-2.100128,-0.127542,-0.470456,1.225404,0.074419,-1.204229
sample,654,drone,16.343753,3.112810,0.368594,3.021302,0.794038,-2.068245,-0.125605,-0.508696,1.325009,0.080468,-1.204229
sample,655,drone,16.368744,3.132494,0.317322,3.018188,0.780854,-2.033903,-0.123520,-0.545930,1.421994,0.086358,-1.204229
sample,656,drone,16.393734,3.151838,0.266938,3.015128,0.766752,-1.997172,-0.121289,-0.582077,1.516144,0.092076,-1.204229
sample,657,drone,16.418725,3.170817,0.217502,3.012126,0.751761,-1.958125,-0.118918,-0.617052,1.607244,0.097609,-1.204229
sample,658,drone,16.443715,3.189412,0.169069,3.009184,0.735912,-1.916841,-0.116411,-0.650773,1.695079,0.102943,-1.204229
sample,659,drone,16.468705,3.207599,0.121696,3.006307,0.719235,-1.873403,-0.113773,-0.683158,1.779433,0.108066,-1.204229
sample,660,drone,16.493696,3.225360,0.075435,3.003498,0.701767,-1.827903,-0.111009,-0.714124,1.860091,0.112964,-1.204229
sample,661,drone,16.518686,3.242674,0.030336,3.000759,0.683543,-1.780434,-0.108127,-0.743588,1.936837,0.117625,-1.204229
sample,662,drone,16.543677,3.259524,-0.013553,2.998094,0.664602,-1.731098,-0.105130,-0.771468,2.009456,0.122035,-1.204229
sample,663,drone,16.568667,3.275891,-0.056186,2.995504,0.644984,-1.680000,-0.102027,-0.797681,2.077732,0.126182,-1.204229
sample,664,drone,16.593658,3.291761,-0.097521,2.992994,0.624733,-1.627251,-0.098824,-0.822144,2.141452,0.130051,-1.204229
sample,665,drone,16.618648,3.307116,-0.137517,2.990565,0.603892,-1.572968,-0.095527,-0.844774,2.200397,0.133631,-1.204229
sample,666,drone,16.643639,3.321944,-0.176139,2.988220,0.582510,-1.517273,-0.092145,-0.865490,2.254355,0.136908,-1.204229
sample,667,drone,16.668629,3.336230,-0.213352,2.985960,0.560635,-1.460294,-0.088684,-0.884207,2.303109,0.139869,-1.204229
sample,668,drone,16.693620,3.349965,-0.249126,2.983787,0.538317,-1.402162,-0.085154,-0.900844,2.346443,0.142501,-1.204229
sample,669,drone,16.718610,3.363136,-0.283433,2.981704,0.515610,-1.343016,-0.081562,-0.915318,2.384143,0.144790,-1.204229
sample,670,drone,16.743600,3.375735,-0.316251,2.979711,0.492568,-1.283000,-0.077917,-0.927545,2.415992,0.146724,-1.204229
sample,671,drone,16.768591,3.387755,-0.347559,2.977809,0.469250,-1.222263,-0.074229,-0.937445,2.441777,0.148290,-1.204229
sample,672,drone,16.793581,3.399189,-0.377341,2.976001,0.445714,-1.160958,-0.070506,-0.944932,2.461281,0.149475,-1.204229
sample,673,drone,16.818572,3.410032,-0.405585,2.974285,0.422021,-1.099246,-0.066758,-0.949926,2.474288,0.150265,-1.204229
sample,674,drone,16.843562,3.420282,-0.432282,2.972664,0.398236,-1.037291,-0.062995,-0.952344,2.480584,0.150647,-1.204229
sample,675,drone,16.868553,3.429936,-0.457429,2.971137,0.374422,-0.975264,-0.059228,-0.952101,2.479954,0.150609,-1.204229
sample,676,drone,16.893543,3.438996,-0.481027,2.969704,0.350649,-0.913341,-0.055468,-0.949117,2.472181,0.150137,-1.204229
sample,677,drone,16.918534,3.447462,-0.503079,2.968364,0.326985,-0.851702,-0.051724,-0.943308,2.457050,0.149218,-1.204229
sample,678,drone,16.943524,3.455339,-0.523596,2.967118,0.303502,-0.790535,-0.048010,-0.934592,2.434346,0.147839,-1.204229
sample,679,drone,16.968514,3.462631,-0.542591,2.965965,0.280273,-0.730031,-0.044335,-0.922885,2.403854,0.145987,-1.204229
sample,680,drone,16.993505,3.469347,-0.560083,2.964903,0.257375,-0.670388,-0.040713,-0.908106,2.365359,0.143649,-1.204229
sample,681,drone,17.018495,3.475495,-0.576097,2.963930,0.234885,-0.611809,-0.037155,-0.890172,2.318644,0.140812,-1.204229
sample,682,drone,17.043486,3.481087,-0.590662,2.963045,0.212883,-0.554500,-0.033675,-0.868999,2.263495,0.137463,-1.204229
sample,683,drone,17.068476,3.486135,-0.603812,2.962247,0.191452,-0.498677,-0.030285,-0.844505,2.199695,0.133589,-1.204229
sample,684,drone,17.093467,3.490656,-0.615586,2.961532,0.170674,-0.444558,-0.026998,-0.816608,2.127031,0.129176,-1.204229
sample,685,drone,17.118457,3.494666,-0.626031,2.960898,0.150637,-0.392366,-0.023829,-0.785224,2.045286,0.124211,-1.204229
sample,686,drone,17.143448,3.498185,-0.635197,2.960341,0.131428,-0.342333,-0.020790,-0.750272,1.954245,0.118682,-1.204229
sample,687,drone,17.168438,3.501235,-0.643141,2.959858,0.113138,-0.294691,-0.017897,-0.711668,1.853693,0.112576,-1.204229
sample,688,drone,17.193429,3.503839,-0.649926,2.959446,0.095858,-0.249683,-0.015163,-0.669330,1.743413,0.105878,-1.204229
sample,689,drone,17.218419,3.506026,-0.655621,2.959101,0.079684,-0.207554,-0.012605,-0.623174,1.623192,0.098577,-1.204229
sample,690,drone,17.243409,3.507822,-0.660300,2.958816,0.064711,-0.168555,-0.010236,-0.573119,1.492813,0.090659,-1.204229
sample,691,drone,17.268400,3.509260,-0.664045,2.958589,0.051039,-0.132942,-0.008074,-0.519082,1.352062,0.082111,-1.204229
sample,692,drone,17.293390,3.510373,-0.666944,2.958413,0.038767,-0.100977,-0.006132,-0.460980,1.200722,0.072920,-1.204229
sample,693,drone,17.318381,3.511198,-0.669092,2.958282,0.027999,-0.072929,-0.004429,-0.398730,1.038578,0.063073,-1.204229
sample,694,drone,17.343371,3.511772,-0.670589,2.958191,0.018838,-0.049068,-0.002980,-0.332250,0.865416,0.052557,-1.204229
sample,695,drone,17.368362,3.512139,-0.671545,2.958133,0.011393,-0.029674,-0.001802,-0.261456,0.681019,0.041359,-1.204229
sample,696,drone,17.393352,3.512342,-0.672073,2.958101,0.005770,-0.015030,-0.000913,-0.186267,0.485172,0.029465,-1.204229
sample,697,drone,17.418343,3.512428,-0.672296,2.958088,0.002083,-0.005425,-0.000329,-0.103186,0.286900,0.015468,-1.204229
sample,698,drone,17.443333,3.512446,-0.672344,2.958085,0.000613,-0.000691,-0.000140,0.022157,0.181911,-0.014802,-0.844977
sample,699,drone,17.468323,3.512458,-0.672330,2.958081,0.003190,0.003667,-0.001069,0.229727,0.293051,-0.078365,0.854802
sample,700,drone,17.493314,3.512605,-0.672160,2.958031,0.012095,0.013956,-0.004056,0.491592,0.567509,-0.164884,0.856709
sample,701,drone,17.518304,3.513063,-0.671633,2.957878,0.027760,0.032032,-0.009310,0.752156,0.867879,-0.252259,0.856709
sample,702,drone,17.543295,3.513993,-0.670559,2.957566,0.049689,0.057333,-0.016665,0.992865,1.145622,-0.332988,0.856709
sample,703,drone,17.568285,3.515546,-0.668767,2.957045,0.077385,0.089291,-0.025953,1.214024,1.400808,-0.407161,0.856709
sample,704,drone,17.593276,3.517861,-0.666097,2.956269,0.110367,0.127347,-0.037015,1.416132,1.634011,-0.474944,0.856709
sample,705,drone,17.618266,3.521062,-0.662402,2.955195,0.148164,0.170960,-0.049692,1.599685,1.845805,-0.536505,0.856709
sample,706,drone,17.643257,3.525266,-0.657552,2.953785,0.190320,0.219602,-0.063830,1.765182,2.036765,-0.592009,0.856709
sample,707,drone,17.668247,3.530575,-0.651426,2.952005,0.236390,0.272759,-0.079281,1.913120,2.207463,-0.641625,0.856709
sample,708,drone,17.693237,3.537081,-0.643919,2.949823,0.285940,0.329933,-0.095899,2.043995,2.358474,-0.685518,0.856709
sample,709,drone,17.718228,3.544866,-0.634936,2.947212,0.338550,0.390638,-0.113544,2.158306,2.490372,-0.723856,0.856709
sample,710,drone,17.743218,3.554002,-0.624395,2.944148,0.393814,0.454404,-0.132078,2.256550,2.603731,-0.756805,0.856709
sample,711,drone,17.768209,3.564550,-0.612224,2.940610,0.451335,0.520775,-0.151369,2.339224,2.699125,-0.784532,0.856709
sample,712,drone,17.793199,3.576560,-0.598366,2.936582,0.510730,0.589309,-0.171289,2.406825,2.777127,-0.807204,0.856709
sample,713,drone,17.818190,3.590076,-0.582770,2.932049,0.571630,0.659578,-0.191714,2.459851,2.838312,-0.824988,0.856709
sample,714,drone,17.843180,3.605131,-0.565400,2.927000,0.633676,0.731170,-0.212523,2.498800,2.883253,-0.838051,0.856709
sample,715,drone,17.868171,3.621748,-0.546226,2.921427,0.696522,0.803686,-0.233601,2.524168,2.912524,-0.846559,0.856709
sample,716,drone,17.893161,3.639944,-0.525231,2.915325,0.759836,0.876741,-0.254835,2.536453,2.926699,-0.850679,0.856709
sample,717,drone,17.918152,3.659725,-0.502405,2.908690,0.823296,0.949965,-0.276118,2.536153,2.926353,-0.850579,0.856709
sample,718,drone,17.943142,3.681093,-0.477751,2.901524,0.886595,1.023002,-0.297348,2.523765,2.912059,-0.846424,0.856709
sample,719,drone,17.968132,3.704038,-0.451275,2.893829,0.949437,1.095512,-0.318423,2.499786,2.884390,-0.838382,0.856709
sample,720,drone,17.993123,3.728546,-0.422996,2.885609,1.011537,1.167167,-0.339251,2.464713,2.843922,-0.826619,0.856709
sample,721,drone,18.018113,3.754596,-0.392939,2.876872,1.072625,1.237654,-0.359739,2.419045,2.791227,-0.811303,0.856709
sample,722,drone,18.043104,3.782157,-0.361137,2.867629,1.132443,1.306675,-0.379800,2.363278,2.726880,-0.792600,0.856709
sample,723,drone,18.068094,3.811196,-0.327630,2.857890,1.190744,1.373946,-0.399353,2.297910,2.651455,-0.770676,0.856709
sample,724,drone,18.093085,3.841672,-0.292466,2.847669,1.247294,1.439197,-0.418319,2.223438,2.565525,-0.745700,0.856709
sample,725,drone,18.118075,3.873537,-0.255698,2.836982,1.301873,1.502173,-0.436624,2.140359,2.469665,-0.717837,0.856709
sample,726,drone,18.143066,3.906740,-0.217386,2.825846,1.354272,1.562633,-0.454198,2.049172,2.364447,-0.687254,0.856709
sample,727,drone,18.168056,3.941225,-0.177596,2.814281,1.404293,1.620350,-0.470974,1.950373,2.250448,-0.654119,0.856709
sample,728,drone,18.193046,3.976928,-0.136399,2.802306,1.451753,1.675112,-0.486891,1.844459,2.128239,-0.618598,0.856709
sample,729,drone,18.218037,4.013785,-0.093872,2.789945,1.496480,1.726722,-0.501892,1.731929,1.998395,-0.580857,0.856709
sample,730,drone,18.243027,4.051724,-0.050096,2.777221,1.538316,1.774994,-0.515923,1.613279,1.861491,-0.541064,0.856709
sample,731,drone,18.268018,4.090671,-0.005157,2.764159,1.577114,1.819760,-0.528935,1.489008,1.718099,-0.499386,0.856709
sample,732,drone,18.293008,4.130549,0.040857,2.750785,1.612738,1.860866,-0.540882,1.359611,1.568794,-0.455988,0.856709
sample,733,drone,18.317999,4.171277,0.087851,2.737125,1.645068,1.898170,-0.551725,1.225587,1.414150,-0.411039,0.856709
sample,734,drone,18.342989,4.212771,0.135729,2.723209,1.673994,1.931547,-0.561427,1.087433,1.254740,-0.364705,0.856709
sample,735,drone,18.367980,4.254945,0.184392,2.709065,1.699419,1.960883,-0.569954,0.945647,1.091139,-0.317152,0.856709
sample,736,drone,18.392970,4.297710,0.233736,2.694722,1.721258,1.986083,-0.577278,0.800725,0.923921,-0.268548,0.856709
sample,737,drone,18.417960,4.340975,0.283658,2.680212,1.739440,2.007062,-0.583376,0.653166,0.753659,-0.219060,0.856709
sample,738,drone,18.442951,4.384648,0.334051,2.665564,1.753904,2.023751,-0.588227,0.503466,0.580927,-0.168853,0.856709
sample,739,drone,18.467941,4.428637,0.384807,2.650812,1.764604,2.036097,-0.591815,0.352123,0.406299,-0.118096,0.856709
sample,740,drone,18.492932,4.472845,0.435817,2.635985,1.771504,2.044058,-0.594129,0.199635,0.230349,-0.066954,0.856709
sample,741,drone,18.517922,4.517178,0.486971,2.621116,1.774582,2.047610,-0.595162,0.046498,0.053652,-0.015595,0.856709
sample,742,drone,18.542913,4.561540,0.538158,2.606238,1.773828,2.046740,-0.594909,-0.106790,-0.123220,0.035815,0.856709
sample,743,drone,18.567903,4.605835,0.589269,2.591382,1.769244,2.041451,-0.593372,-0.259731,-0.299691,0.087109,0.856709
sample,744,drone,18.592894,4.649968,0.640192,2.576581,1.760846,2.031761,-0.590555,-0.411828,-0.475189,0.138119,0.856709
sample,745,drone,18.617884,4.693844,0.690818,2.561866,1.748661,2.017701,-0.586468,-0.562583,-0.649140,0.188680,0.856709
sample,746,drone,18.642875,4.737368,0.741038,2.547269,1.732728,1.999317,-0.581125,-0.711501,-0.820968,0.238624,0.856709
sample,747,drone,18.667865,4.780447,0.790745,2.532821,1.713099,1.976668,-0.574542,-0.858082,-0.990102,0.287785,0.856709
sample,748,drone,18.692855,4.822990,0.839834,2.518553,1.689840,1.949830,-0.566741,-1.001829,-1.155966,0.335995,0.856709
sample,749,drone,18.717846,4.864907,0.888200,2.504495,1.663027,1.918892,-0.557748,-1.142246,-1.317986,0.383088,0.856709
sample,750,drone,18.742836,4.906110,0.935742,2.490676,1.632750,1.883956,-0.547594,-1.278834,-1.475589,0.428897,0.856709
sample,751,drone,18.767827,4.946513,0.982362,2.477125,1.599110,1.845141,-0.536312,-1.411097,-1.628201,0.473256,0.856709
sample,752,drone,18.792817,4.986035,1.027964,2.463871,1.562222,1.802577,-0.523940,-1.538537,-1.775248,0.515997,0.856709
sample,753,drone,18.817808,5.024595,1.072456,2.450938,1.522212,1.756412,-0.510522,-1.660656,-1.916157,0.556953,0.856709
sample,754,drone,18.842798,5.062116,1.115751,2.438354,1.479221,1.706806,-0.496103,-1.776958,-2.050352,0.595959,0.856709
sample,755,drone,18.867789,5.098527,1.157764,2.426143,1.433398,1.653934,-0.480735,-1.886944,-2.177260,0.632846,0.856709
sample,756,drone,18.892779,5.133759,1.198416,2.414327,1.384909,1.597985,-0.464473,-1.990118,-2.296308,0.667449,0.856709
sample,757,drone,18.917769,5.167746,1.237632,2.402928,1.333930,1.539162,-0.447376,-2.085982,-2.406921,0.699600,0.856709
sample,758,drone,18.942760,5.200430,1.275344,2.391966,1.280650,1.477685,-0.429506,-2.174039,-2.508526,0.729132,0.856709
sample,759,drone,18.967750,5.231754,1.311488,2.381461,1.225270,1.413784,-0.410933,-2.253791,-2.600548,0.755880,0.856709
sample,760,drone,18.992741,5.261670,1.346007,2.371428,1.168004,1.347707,-0.391727,-2.324740,-2.682413,0.779675,0.856709
sample,761,drone,19.017731,5.290132,1.378848,2.361882,1.109077,1.279714,-0.371964,-2.386391,-2.753549,0.800351,0.856709
sample,762,drone,19.042722,5.317103,1.409968,2.352837,1.048730,1.210082,-0.351724,-2.438244,-2.813380,0.817742,0.856709
sample,763,drone,19.067712,5.342549,1.439329,2.344302,0.987212,1.139099,-0.331093,-2.479803,-2.861333,0.831680,0.856709
sample,764,drone,19.092703,5.366444,1.466901,2.336288,0.924787,1.067070,-0.310156,-2.510571,-2.896835,0.841999,0.856709
sample,765,drone,19.117693,5.388770,1.492662,2.328801,0.861731,0.994313,-0.289009,-2.530049,-2.919310,0.848532,0.856709
sample,766,drone,19.142683,5.409515,1.516598,2.321843,0.798333,0.921160,-0.267746,-2.537741,-2.928185,0.851111,0.856709
sample,767,drone,19.167674,5.428672,1.538702,2.315418,0.734893,0.847959,-0.246469,-2.533149,-2.922887,0.849571,0.856709
sample,768,drone,19.192664,5.446245,1.558980,2.309525,0.671724,0.775072,-0.225284,-2.515776,-2.902841,0.843745,0.856709
sample,769,drone,19.217655,5.462245,1.577441,2.304158,0.609152,0.702873,-0.204298,-2.485125,-2.867474,0.833465,0.856709
sample,770,drone,19.242645,5.476691,1.594110,2.299314,0.547515,0.631753,-0.183626,-2.440697,-2.816211,0.818565,0.856709
sample,771,drone,19.267636,5.489610,1.609017,2.294981,0.487164,0.562116,-0.163386,-2.381996,-2.748478,0.798877,0.856709
sample,772,drone,19.292626,5.501040,1.622205,2.291147,0.428461,0.494381,-0.143698,-2.308525,-2.663703,0.774236,0.856709
sample,773,drone,19.317617,5.511025,1.633726,2.287798,0.371781,0.428982,-0.124689,-2.219785,-2.561310,0.744475,0.856709
sample,774,drone,19.342607,5.519622,1.643646,2.284915,0.317514,0.366365,-0.106488,-2.115279,-2.440726,0.709426,0.856709
sample,775,drone,19.367598,5.526895,1.652038,2.282476,0.266058,0.306992,-0.089231,-1.994511,-2.301377,0.668922,0.856709
sample,776,drone,19.392588,5.532920,1.658989,2.280456,0.217826,0.251340,-0.073055,-1.856983,-2.142689,0.622798,0.856709
sample,777,drone,19.417578,5.537782,1.664600,2.278825,0.173244,0.199899,-0.058103,-1.702196,-1.964088,0.570885,0.856709
sample,778,drone,19.442569,5.541579,1.668981,2.277551,0.132749,0.153173,-0.044522,-1.529655,-1.765000,0.513018,0.856709
sample,779,drone,19.467559,5.544417,1.672256,2.276600,0.096791,0.111682,-0.032462,-1.338861,-1.544852,0.449029,0.856709
sample,780,drone,19.492550,5.546416,1.674563,2.275929,0.065832,0.075960,-0.022079,-1.129318,-1.303069,0.378752,0.856709
sample,781,drone,19.517540,5.547707,1.676052,2.275496,0.040346,0.046554,-0.013531,-0.900527,-1.039078,0.302020,0.856709
sample,782,drone,19.542531,5.548433,1.676889,2.275253,0.020822,0.024026,-0.006983,-0.651992,-0.752304,0.218666,0.856709
sample,783,drone,19.567521,5.548748,1.677253,2.275147,0.007759,0.008953,-0.002602,-0.384323,-0.447589,0.129971,0.856709
sample,784,drone,19.592512,5.548821,1.677337,2.275123,0.001614,0.001655,-0.000487,-0.112543,-0.193479,0.054305,0.798106
sample,785,drone,19.617502,5.548829,1.677336,2.275123,0.002134,-0.000717,0.000112,0.135686,-0.092321,0.019278,-0.324188
sample,786,drone,19.642492,5.548927,1.677301,2.275128,0.008395,-0.002959,0.000476,0.353163,-0.125184,0.020214,-0.338881
sample,787,drone,19.667483,5.549248,1.677188,2.275146,0.019786,-0.006974,0.001122,0.552995,-0.194919,0.031366,-0.338881
sample,788,drone,19.692473,5.549916,1.676952,2.275184,0.036034,-0.012701,0.002044,0.742199,-0.261609,0.042098,-0.338881
sample,789,drone,19.717464,5.551049,1.676553,2.275249,0.056881,-0.020049,0.003226,0.921078,-0.324661,0.052244,-0.338881
sample,790,drone,19.742454,5.552759,1.675950,2.275346,0.082071,-0.028928,0.004655,1.089814,-0.384136,0.061814,-0.338881
sample,791,drone,19.767445,5.555151,1.675107,2.275481,0.111351,-0.039249,0.006316,1.248586,-0.440100,0.070820,-0.338881
sample,792,drone,19.792435,5.558325,1.673989,2.275661,0.144476,-0.050925,0.008195,1.397575,-0.492616,0.079271,-0.338881
sample,793,drone,19.817426,5.562372,1.672562,2.275891,0.181203,-0.063870,0.010278,1.536961,-0.541746,0.087177,-0.338881
sample,794,drone,19.842416,5.567381,1.670796,2.276175,0.221295,-0.078002,0.012552,1.666925,-0.587556,0.094548,-0.338881
sample,795,drone,19.867406,5.573433,1.668663,2.276518,0.264518,-0.093237,0.015003,1.787647,-0.630108,0.101396,-0.338881
sample,796,drone,19.892397,5.580602,1.666136,2.276925,0.310643,-0.109495,0.017620,1.899308,-0.669466,0.107729,-0.338881
sample,797,drone,19.917387,5.588959,1.663191,2.277399,0.359447,-0.126697,0.020388,2.002087,-0.705693,0.113559,-0.338881
sample,798,drone,19.942378,5.598568,1.659804,2.277944,0.410709,-0.144766,0.023295,2.096165,-0.738854,0.118895,-0.338881
sample,799,drone,19.967368,5.609487,1.655955,2.278563,0.464215,-0.163626,0.026330,2.181723,-0.769011,0.123748,-0.338881
sample,800,drone,19.992359,5.621770,1.651626,2.279260,0.519754,-0.183202,0.029480,2.258940,-0.796229,0.128127,-0.338881
sample,801,drone,20.017349,5.635464,1.646798,2.280037,0.577119,-0.203422,0.032734,2.327998,-0.820570,0.132044,-0.338881
sample,802,drone,20.042340,5.650615,1.641458,2.280896,0.636109,-0.224215,0.036080,2.389077,-0.842099,0.135509,-0.338881
sample,803,drone,20.067330,5.667258,1.635592,2.281840,0.696527,-0.245511,0.039507,2.442356,-0.860879,0.138531,-0.338881
sample,804,drone,20.092321,5.685428,1.629188,2.282871,0.758180,-0.267243,0.043004,2.488017,-0.876973,0.141121,-0.338881
sample,805,drone,20.117311,5.705152,1.622235,2.283989,0.820880,-0.289343,0.046560,2.526240,-0.890446,0.143289,-0.338881
sample,806,drone,20.142301,5.726456,1.614726,2.285198,0.884444,-0.311748,0.050166,2.557205,-0.901361,0.145045,-0.338881
sample,807,drone,20.167292,5.749358,1.606654,2.286497,0.948692,-0.334394,0.053810,2.581092,-0.909780,0.146400,-0.338881
sample,808,drone,20.192282,5.773872,1.598013,2.287887,1.013449,-0.357219,0.057483,2.598082,-0.915769,0.147363,-0.338881
sample,809,drone,20.217273,5.800011,1.588799,2.289370,1.078546,-0.380165,0.061175,2.608356,-0.919390,0.147946,-0.338881
sample,810,drone,20.242263,5.827779,1.579012,2.290945,1.143817,-0.403171,0.064877,2.612093,-0.920708,0.148158,-0.338881
sample,811,drone,20.267254,5.857180,1.568649,2.292612,1.209101,-0.426183,0.068580,2.609474,-0.919784,0.148010,-0.338881
sample,812,drone,20.292244,5.888211,1.557711,2.294372,1.274241,-0.449143,0.072275,2.600680,-0.916685,0.147511,-0.338881
sample,813,drone,20.317235,5.920867,1.546200,2.296225,1.339085,-0.471999,0.075953,2.585890,-0.911472,0.146672,-0.338881
sample,814,drone,20.342225,5.955140,1.534120,2.298169,1.403486,-0.494699,0.079606,2.565285,-0.904209,0.145503,-0.338881
sample,815,drone,20.367215,5.991015,1.521474,2.300203,1.467301,-0.517192,0.083225,2.539046,-0.894960,0.144015,-0.338881
sample,816,drone,20.392206,6.028477,1.508270,2.302328,1.530390,-0.539430,0.086804,2.507353,-0.883789,0.142217,-0.338881
sample,817,drone,20.417196,6.067505,1.494513,2.304542,1.592620,-0.561365,0.090334,2.470386,-0.870759,0.140121,-0.338881
sample,818,drone,20.442187,6.108077,1.480212,2.306843,1.653862,-0.582951,0.093807,2.428326,-0.855933,0.137735,-0.338881
sample,819,drone,20.467177,6.150167,1.465377,2.309231,1.713990,-0.604145,0.097218,2.381352,-0.839376,0.135071,-0.338881
sample,820,drone,20.492168,6.193744,1.450017,2.311702,1.772884,-0.624904,0.100558,2.329647,-0.821151,0.132138,-0.338881
sample,821,drone,20.517158,6.238777,1.434144,2.314257,1.830428,-0.645187,0.103822,2.273388,-0.801321,0.128947,-0.338881
sample,822,drone,20.542149,6.285231,1.417770,2.316891,1.886510,-0.664955,0.107003,2.212758,-0.779951,0.125508,-0.338881
sample,823,drone,20.567139,6.333067,1.400908,2.319605,1.941024,-0.684170,0.110095,2.147937,-0.757102,0.121831,-0.338881
sample,824,drone,20.592129,6.382245,1.383574,2.322394,1.993866,-0.702796,0.113092,2.079104,-0.732840,0.117927,-0.338881
sample,825,drone,20.617120,6.432722,1.365782,2.325257,2.044939,-0.720798,0.115989,2.006441,-0.707228,0.113806,-0.338881
sample,826,drone,20.642110,6.484453,1.347548,2.328191,2.094150,-0.738144,0.118780,1.930127,-0.680329,0.109477,-0.338881
sample,827,drone,20.667101,6.537389,1.328889,2.331194,2.141409,-0.754801,0.121461,1.850343,-0.652207,0.104952,-0.338881
sample,828,drone,20.692091,6.591482,1.309822,2.334262,2.186632,-0.770741,0.124026,1.767270,-0.622925,0.100240,-0.338881
sample,829,drone,20.717082,6.646679,1.290367,2.337393,2.229739,-0.785936,0.126471,1.681087,-0.592548,0.095351,-0.338881
sample,830,drone,20.742072,6.702926,1.270541,2.340583,2.270654,-0.800357,0.128792,1.591976,-0.561138,0.090297,-0.338881
sample,831,drone,20.767063,6.760168,1.250364,2.343830,2.309307,-0.813982,0.130984,1.500116,-0.528759,0.085087,-0.338881
sample,832,drone,20.792053,6.818348,1.229857,2.347130,2.345631,-0.826785,0.133044,1.405688,-0.495475,0.079731,-0.338881
sample,833,drone,20.817044,6.877405,1.209041,2.350480,2.379564,-0.838746,0.134969,1.308872,-0.461350,0.074239,-0.338881
sample,834,drone,20.842034,6.937280,1.187936,2.353876,2.411050,-0.849844,0.136755,1.209848,-0.426446,0.068623,-0.338881
sample,835,drone,20.867024,6.997912,1.166565,2.357315,2.440034,-0.860060,0.138399,1.108798,-0.390828,0.062891,-0.338881
sample,836,drone,20.892015,7.059236,1.144949,2.360793,2.466468,-0.869378,0.139898,1.005901,-0.354559,0.057055,-0.338881
