section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1129,drone,28.204265,3.641313,2.222917,1.724884,1.783693,-0.245016,0.012934,1.002804,-0.137750,0.007272,-0.136510
sample,1130,drone,28.229247,3.686186,2.216754,1.725210,1.808658,-0.248446,0.013115,0.995751,-0.136781,0.007221,-0.136510
sample,1131,drone,28.254229,3.731680,2.210504,1.725539,1.833444,-0.251850,0.013295,0.988407,-0.135772,0.007167,-0.136510
sample,1132,drone,28.279210,3.777790,2.204170,1.725874,1.858042,-0.255229,0.013474,0.980778,-0.134724,0.007112,-0.136510
sample,1133,drone,28.304192,3.824513,2.197752,1.726213,1.882447,-0.258582,0.013651,0.972867,-0.133638,0.007055,-0.136510
sample,1134,drone,28.329174,3.871844,2.191251,1.726556,1.906650,-0.261906,0.013826,0.964679,-0.132513,0.006995,-0.136510
sample,1135,drone,28.354155,3.919776,2.184666,1.726903,1.930645,-0.265202,0.014000,0.956217,-0.131350,0.006934,-0.136510
sample,1136,drone,28.379137,3.968305,2.178000,1.727255,1.954426,-0.268469,0.014172,0.947485,-0.130151,0.006871,-0.136510
sample,1137,drone,28.404118,4.017425,2.171253,1.727612,1.977985,-0.271705,0.014343,0.938489,-0.128915,0.006805,-0.136510
sample,1138,drone,28.429100,4.067132,2.164425,1.727972,2.001316,-0.274910,0.014513,0.929231,-0.127643,0.006738,-0.136510
sample,1139,drone,28.454082,4.117418,2.157517,1.728337,2.024412,-0.278083,0.014680,0.919715,-0.126336,0.006669,-0.136510
sample,1140,drone,28.479063,4.168278,2.150531,1.728705,2.047268,-0.281222,0.014846,0.909947,-0.124995,0.006598,-0.136510
sample,1141,drone,28.504045,4.219706,2.143467,1.729078,2.069876,-0.284328,0.015010,0.899930,-0.123619,0.006526,-0.136510
sample,1142,drone,28.529027,4.271696,2.136325,1.729455,2.092231,-0.287399,0.015172,0.889668,-0.122209,0.006451,-0.136510
sample,1143,drone,28.554008,4.324241,2.129107,1.729836,2.114327,-0.290434,0.015332,0.879165,-0.120766,0.006375,-0.136510
sample,1144,drone,28.578990,4.377334,2.121814,1.730221,2.136157,-0.293432,0.015490,0.868426,-0.119291,0.006297,-0.136510
sample,1145,drone,28.603972,4.430970,2.114446,1.730610,2.157716,-0.296394,0.015647,0.857454,-0.117784,0.006218,-0.136510
sample,1146,drone,28.628953,4.485141,2.107005,1.731003,2.178998,-0.299317,0.015801,0.846253,-0.116245,0.006137,-0.136510
sample,1147,drone,28.653935,4.539840,2.099492,1.731400,2.199998,-0.302202,0.015953,0.834828,-0.114676,0.006054,-0.136510
sample,1148,drone,28.678916,4.595060,2.091906,1.731800,2.220709,-0.305047,0.016103,0.823182,-0.113076,0.005969,-0.136510
sample,1149,drone,28.703898,4.650794,2.084250,1.732204,2.241127,-0.307852,0.016251,0.811321,-0.111447,0.005883,-0.136510
sample,1150,drone,28.728880,4.707034,2.076525,1.732612,2.261245,-0.310615,0.016397,0.799247,-0.109788,0.005796,-0.136510
sample,1151,drone,28.753861,4.763773,2.068731,1.733024,2.281060,-0.313337,0.016541,0.786965,-0.108101,0.005707,-0.136510
sample,1152,drone,28.778843,4.821003,2.060870,1.733439,2.300565,-0.316016,0.016683,0.774479,-0.106386,0.005616,-0.136510
sample,1153,drone,28.803825,4.878717,2.052942,1.733857,2.319755,-0.318652,0.016822,0.761793,-0.104643,0.005524,-0.136510
sample,1154,drone,28.828806,4.936906,2.044949,1.734279,2.338626,-0.321245,0.016959,0.748912,-0.102874,0.005431,-0.136510
sample,1155,drone,28.853788,4.995562,2.036892,1.734704,2.357173,-0.323792,0.017093,0.735838,-0.101078,0.005336,-0.136510
sample,1156,drone,28.878770,5.054678,2.028771,1.735133,2.375391,-0.326295,0.017225,0.722577,-0.099257,0.005240,-0.136510
sample,1157,drone,28.903751,5.114244,2.020589,1.735565,2.393275,-0.328751,0.017355,0.709133,-0.097410,0.005142,-0.136510
sample,1158,drone,28.928733,5.174254,2.012346,1.736000,2.410822,-0.331162,0.017482,0.695509,-0.095538,0.005043,-0.136510
sample,1159,drone,28.953714,5.234697,2.004043,1.736439,2.428025,-0.333525,0.017607,0.681709,-0.093643,0.004943,-0.136510
sample,1160,drone,28.978696,5.295566,1.995682,1.736880,2.444882,-0.335840,0.017729,0.667739,-0.091724,0.004842,-0.136510
sample,1161,drone,29.003678,5.356851,1.987263,1.737324,2.461388,-0.338108,0.017849,0.653601,-0.089782,0.004740,-0.136510
sample,1162,drone,29.028659,5.418545,1.978789,1.737772,2.477538,-0.340326,0.017966,0.639300,-0.087817,0.004636,-0.136510
sample,1163,drone,29.053641,5.480637,1.970259,1.738222,2.493329,-0.342495,0.018080,0.624840,-0.085831,0.004531,-0.136510
sample,1164,drone,29.078623,5.543120,1.961676,1.738675,2.508757,-0.344615,0.018192,0.610225,-0.083823,0.004425,-0.136510
sample,1165,drone,29.103604,5.605983,1.953041,1.739131,2.523818,-0.346683,0.018301,0.595460,-0.081795,0.004318,-0.136510
sample,1166,drone,29.128586,5.669218,1.944355,1.739589,2.538508,-0.348701,0.018408,0.580547,-0.079747,0.004210,-0.136510
sample,1167,drone,29.153567,5.732815,1.935619,1.740051,2.552824,-0.350668,0.018512,0.565492,-0.077679,0.004101,-0.136510
sample,1168,drone,29.178549,5.796765,1.926835,1.740514,2.566762,-0.352582,0.018613,0.550299,-0.075592,0.003990,-0.136510
sample,1169,drone,29.203531,5.861059,1.918003,1.740981,2.580319,-0.354445,0.018711,0.534971,-0.073486,0.003879,-0.136510
sample,1170,drone,29.228512,5.925686,1.909125,1.741449,2.593491,-0.356254,0.018807,0.519512,-0.071363,0.003767,-0.136510
sample,1171,drone,29.253494,5.990638,1.900203,1.741920,2.606275,-0.358010,0.018899,0.503928,-0.069222,0.003654,-0.136510
sample,1172,drone,29.278476,6.055904,1.891238,1.742394,2.618669,-0.359713,0.018989,0.488221,-0.067064,0.003540,-0.136510
sample,1173,drone,29.303457,6.121475,1.882231,1.742869,2.630669,-0.361361,0.019076,0.472396,-0.064890,0.003426,-0.136510
sample,1174,drone,29.328439,6.187341,1.873183,1.743347,2.642271,-0.362955,0.019160,0.456457,-0.062701,0.003310,-0.136510
sample,1175,drone,29.353421,6.253492,1.864096,1.743826,2.653475,-0.364494,0.019242,0.440408,-0.060496,0.003194,-0.136510
sample,1176,drone,29.378402,6.319917,1.854972,1.744308,2.664276,-0.365977,0.019320,0.424253,-0.058277,0.003076,-0.136510
sample,1177,drone,29.403384,6.386608,1.845811,1.744792,2.674672,-0.367405,0.019395,0.407996,-0.056044,0.002959,-0.136510
sample,1178,drone,29.428365,6.453553,1.836615,1.745277,2.684660,-0.368777,0.019468,0.391642,-0.053798,0.002840,-0.136510
sample,1179,drone,29.453347,6.520742,1.827386,1.745764,2.694239,-0.370093,0.019537,0.375194,-0.051538,0.002721,-0.136510
sample,1180,drone,29.478329,6.588166,1.818124,1.746253,2.703406,-0.371352,0.019604,0.358657,-0.049267,0.002601,-0.136510
sample,1181,drone,29.503310,6.655813,1.808832,1.746744,2.712159,-0.372555,0.019667,0.342034,-0.046983,0.002480,-0.136510
sample,1182,drone,29.528292,6.723674,1.799510,1.747236,2.720495,-0.373700,0.019728,0.325330,-0.044689,0.002359,-0.136510
sample,1183,drone,29.553274,6.791738,1.790160,1.747729,2.728414,-0.374788,0.019785,0.308549,-0.042384,0.002237,-0.136510
sample,1184,drone,29.578255,6.859995,1.780784,1.748224,2.735912,-0.375818,0.019839,0.291695,-0.040069,0.002115,-0.136510
sample,1185,drone,29.603237,6.928433,1.771383,1.748721,2.742988,-0.376790,0.019891,0.274771,-0.037744,0.001992,-0.136510
sample,1186,drone,29.628219,6.997043,1.761959,1.749218,2.749640,-0.377703,0.019939,0.257783,-0.035410,0.001869,-0.136510
sample,1187,drone,29.653200,7.065814,1.752512,1.749717,2.755867,-0.378559,0.019984,0.240734,-0.033068,0.001746,-0.136510
sample,1188,drone,29.678182,7.134735,1.743045,1.750217,2.761668,-0.379356,0.020026,0.223628,-0.030719,0.001622,-0.136510
sample,1189,drone,29.703163,7.203796,1.733558,1.750717,2.767041,-0.380094,0.020065,0.206469,-0.028362,0.001497,-0.136510
sample,1190,drone,29.728145,7.272986,1.724054,1.751219,2.771984,-0.380773,0.020101,0.189262,-0.025998,0.001372,-0.136510
sample,1191,drone,29.753127,7.342293,1.714534,1.751722,2.776497,-0.381392,0.020134,0.172010,-0.023628,0.001247,-0.136510
sample,1192,drone,29.778108,7.411709,1.704998,1.752225,2.780578,-0.381953,0.020163,0.154718,-0.021253,0.001122,-0.136510
sample,1193,drone,29.803090,7.481220,1.695450,1.752729,2.784227,-0.382454,0.020190,0.137390,-0.018872,0.000996,-0.136510
sample,1194,drone,29.828072,7.550818,1.685890,1.753234,2.787442,-0.382896,0.020213,0.120029,-0.016488,0.000870,-0.136510
sample,1195,drone,29.853053,7.620490,1.676319,1.753739,2.790224,-0.383278,0.020233,0.102640,-0.014099,0.000744,-0.136510
sample,1196,drone,29.878035,7.690226,1.666740,1.754245,2.792571,-0.383600,0.020250,0.085227,-0.011707,0.000618,-0.136510
sample,1197,drone,29.903017,7.760016,1.657153,1.754751,2.794482,-0.383863,0.020264,0.067794,-0.009313,0.000492,-0.136510
sample,1198,drone,29.927998,7.829848,1.647561,1.755257,2.795958,-0.384066,0.020275,0.050345,-0.006916,0.000365,-0.136510
sample,1199,drone,29.952980,7.899711,1.637964,1.755764,2.796998,-0.384209,0.020282,0.032885,-0.004517,0.000238,-0.136510
sample,1200,drone,29.977961,7.969595,1.628364,1.756271,2.797601,-0.384291,0.020287,0.015417,-0.002118,0.000112,-0.136510
sample,1201,drone,30.002943,8.039488,1.618764,1.756777,2.797768,-0.384314,0.020288,-0.002055,0.000282,-0.000015,-0.136510
sample,1202,drone,30.027925,8.109381,1.609163,1.757284,2.797498,-0.384277,0.020286,-0.019527,0.002682,-0.000142,-0.136510
sample,1203,drone,30.052906,8.179261,1.599564,1.757791,2.796792,-0.384180,0.020281,-0.036993,0.005082,-0.000268,-0.136510
sample,1204,drone,30.077888,8.249117,1.589968,1.758298,2.795650,-0.384023,0.020273,-0.054451,0.007480,-0.000395,-0.136510
sample,1205,drone,30.102870,8.318940,1.580377,1.758804,2.794072,-0.383807,0.020261,-0.071897,0.009876,-0.000521,-0.136510
sample,1206,drone,30.127851,8.388718,1.570792,1.759310,2.792058,-0.383530,0.020247,-0.089325,0.012270,-0.000648,-0.136510
sample,1207,drone,30.152833,8.458441,1.561214,1.759815,2.789609,-0.383194,0.020229,-0.106733,0.014661,-0.000774,-0.136510
sample,1208,drone,30.177815,8.528096,1.551646,1.760321,2.786725,-0.382798,0.020208,-0.124116,0.017049,-0.000900,-0.136510
sample,1209,drone,30.202796,8.597675,1.542089,1.760825,2.783407,-0.382342,0.020184,-0.141469,0.019433,-0.001026,-0.136510
sample,1210,drone,30.227778,8.667165,1.532543,1.761329,2.779657,-0.381827,0.020157,-0.158789,0.021812,-0.001151,-0.136510
sample,1211,drone,30.252759,8.736555,1.523011,1.761832,2.775474,-0.381252,0.020126,-0.176072,0.024186,-0.001277,-0.136510
sample,1212,drone,30.277741,8.805836,1.513495,1.762335,2.770860,-0.380618,0.020093,-0.193314,0.026555,-0.001402,-0.136510
sample,1213,drone,30.302723,8.874997,1.503994,1.762836,2.765815,-0.379925,0.020056,-0.210510,0.028917,-0.001527,-0.136510
sample,1214,drone,30.327704,8.944025,1.494512,1.763337,2.760342,-0.379173,0.020017,-0.227657,0.031272,-0.001651,-0.136510
sample,1215,drone,30.352686,9.012912,1.485050,1.763836,2.754441,-0.378363,0.019974,-0.244750,0.033620,-0.001775,-0.136510
sample,1216,drone,30.377668,9.081646,1.475608,1.764335,2.748113,-0.377494,0.019928,-0.261785,0.035960,-0.001898,-0.136510
sample,1217,drone,30.402649,9.150217,1.466189,1.764832,2.741361,-0.376566,0.019879,-0.278758,0.038292,-0.002021,-0.136510
sample,1218,drone,30.427631,9.218614,1.456793,1.765328,2.734186,-0.375580,0.019827,-0.295666,0.040614,-0.002144,-0.136510
sample,1219,drone,30.452612,9.286826,1.447424,1.765823,2.726589,-0.374537,0.019772,-0.312504,0.042927,-0.002266,-0.136510
sample,1220,drone,30.477594,9.354843,1.438080,1.766316,2.718572,-0.373436,0.019714,-0.329267,0.045230,-0.002388,-0.136510
sample,1221,drone,30.502576,9.422655,1.428765,1.766807,2.710137,-0.372277,0.019653,-0.345952,0.047522,-0.002509,-0.136510
sample,1222,drone,30.527557,9.490250,1.419480,1.767298,2.701287,-0.371061,0.019588,-0.362555,0.049802,-0.002629,-0.136510
sample,1223,drone,30.552539,9.557620,1.410226,1.767786,2.692023,-0.369789,0.019521,-0.379072,0.052071,-0.002749,-0.136510
sample,1224,drone,30.577521,9.624753,1.401004,1.768273,2.682347,-0.368460,0.019451,-0.395498,0.054327,-0.002868,-0.136510
sample,1225,drone,30.602502,9.691639,1.391817,1.768758,2.672263,-0.367074,0.019378,-0.411830,0.056571,-0.002986,-0.136510
sample,1226,drone,30.627484,9.758268,1.382664,1.769241,2.661771,-0.365633,0.019302,-0.428063,0.058801,-0.003104,-0.136510
sample,1227,drone,30.652466,9.824629,1.373548,1.769722,2.650875,-0.364137,0.019223,-0.444193,0.061016,-0.003221,-0.136510
sample,1228,drone,30.677447,9.890714,1.364471,1.770202,2.639578,-0.362585,0.019141,-0.460216,0.063217,-0.003337,-0.136510
sample,1229,drone,30.702429,9.956511,1.355432,1.770679,2.627881,-0.360978,0.019056,-0.476129,0.065403,-0.003453,-0.136510
sample,1230,drone,30.727410,10.022011,1.346435,1.771154,2.615789,-0.359317,0.018968,-0.491927,0.067573,-0.003567,-0.136510
sample,1231,drone,30.752392,10.087205,1.337480,1.771626,2.603303,-0.357602,0.018878,-0.507605,0.069727,-0.003681,-0.136510
sample,1232,drone,30.777374,10.152081,1.328568,1.772097,2.590427,-0.355833,0.018784,-0.523160,0.071864,-0.003794,-0.136510
sample,1233,drone,30.802355,10.216631,1.319701,1.772565,2.577164,-0.354011,0.018688,-0.538589,0.073983,-0.003906,-0.136510
sample,1234,drone,30.827337,10.280845,1.310881,1.773031,2.563517,-0.352137,0.018589,-0.553885,0.076084,-0.004016,-0.136510
sample,1235,drone,30.852319,10.344713,1.302107,1.773494,2.549490,-0.350210,0.018488,-0.569047,0.078167,-0.004126,-0.136510
sample,1236,drone,30.877300,10.408225,1.293383,1.773954,2.535086,-0.348231,0.018383,-0.584069,0.080230,-0.004235,-0.136510
sample,1237,drone,30.902282,10.471374,1.284709,1.774412,2.520308,-0.346201,0.018276,-0.598947,0.082274,-0.004343,-0.136510
sample,1238,drone,30.927264,10.534148,1.276086,1.774867,2.505161,-0.344121,0.018166,-0.613677,0.084298,-0.004450,-0.136510
sample,1239,drone,30.952245,10.596540,1.267515,1.775320,2.489647,-0.341989,0.018054,-0.628256,0.086300,-0.004556,-0.136510
sample,1240,drone,30.977227,10.658539,1.258999,1.775769,2.473771,-0.339809,0.017939,-0.642679,0.088281,-0.004660,-0.136510
sample,1241,drone,31.002208,10.720137,1.250537,1.776216,2.457537,-0.337579,0.017821,-0.656942,0.090241,-0.004764,-0.136510
sample,1242,drone,31.027190,10.781326,1.242132,1.776660,2.440948,-0.335300,0.017700,-0.671041,0.092177,-0.004866,-0.136510
sample,1243,drone,31.052172,10.842095,1.233785,1.777101,2.424009,-0.332973,0.017578,-0.684971,0.094091,-0.004967,-0.136510
sample,1244,drone,31.077153,10.902437,1.225496,1.777538,2.406725,-0.330599,0.017452,-0.698730,0.095981,-0.005067,-0.136510
sample,1245,drone,31.102135,10.962343,1.217267,1.777972,2.389098,-0.328178,0.017325,-0.712312,0.097846,-0.005165,-0.136510
sample,1246,drone,31.127117,11.021804,1.209099,1.778404,2.371135,-0.325710,0.017194,-0.725714,0.099687,-0.005262,-0.136510
sample,1247,drone,31.152098,11.080813,1.200993,1.778832,2.352839,-0.323197,0.017062,-0.738931,0.101503,-0.005358,-0.136510
sample,1248,drone,31.177080,11.139360,1.192951,1.779256,2.334216,-0.320639,0.016927,-0.751959,0.103293,-0.005453,-0.136510
sample,1249,drone,31.202062,11.197438,1.184973,1.779677,2.315269,-0.318036,0.016789,-0.764795,0.105056,-0.005546,-0.136510
sample,1250,drone,31.227043,11.255038,1.177061,1.780095,2.296004,-0.315390,0.016649,-0.777434,0.106792,-0.005638,-0.136510
sample,1251,drone,31.252025,11.312154,1.169215,1.780509,2.276426,-0.312700,0.016507,-0.789873,0.108501,-0.005728,-0.136510
sample,1252,drone,31.277006,11.368776,1.161437,1.780920,2.256539,-0.309969,0.016363,-0.802106,0.110181,-0.005816,-0.136510
sample,1253,drone,31.301988,11.424898,1.153728,1.781327,2.236350,-0.307195,0.016217,-0.814130,0.111833,-0.005904,-0.136510
sample,1254,drone,31.326970,11.480511,1.146089,1.781730,2.215863,-0.304381,0.016068,-0.825942,0.113455,-0.005989,-0.136510
sample,1255,drone,31.351951,11.535609,1.138520,1.782130,2.195083,-0.301527,0.015918,-0.837536,0.115048,-0.006073,-0.136510
sample,1256,drone,31.376933,11.590185,1.131023,1.782525,2.174017,-0.298633,0.015765,-0.848908,0.116610,-0.006156,-0.136510
sample,1257,drone,31.401915,11.644230,1.123599,1.782917,2.152669,-0.295701,0.015610,-0.860056,0.118141,-0.006237,-0.136510
sample,1258,drone,31.426896,11.697739,1.116249,1.783305,2.131046,-0.292730,0.015453,-0.870973,0.119641,-0.006316,-0.136510
sample,1259,drone,31.451878,11.750704,1.108974,1.783689,2.109152,-0.289723,0.015294,-0.881658,0.121109,-0.006393,-0.136510
sample,1260,drone,31.476859,11.803119,1.101774,1.784069,2.086995,-0.286679,0.015134,-0.892104,0.122544,-0.006469,-0.136510
sample,1261,drone,31.501841,11.854977,1.094650,1.784445,2.064580,-0.283600,0.014971,-0.902309,0.123945,-0.006543,-0.136510
sample,1262,drone,31.526823,11.906272,1.087604,1.784817,2.041913,-0.280487,0.014807,-0.912268,0.125313,-0.006615,-0.136510
sample,1263,drone,31.551804,11.956998,1.080636,1.785185,2.019000,-0.277339,0.014641,-0.921977,0.126647,-0.006686,-0.136510
sample,1264,drone,31.576786,12.007148,1.073747,1.785549,1.995848,-0.274159,0.014473,-0.931432,0.127946,-0.006754,-0.136510
sample,1265,drone,31.601768,12.056717,1.066938,1.785908,1.972463,-0.270947,0.014303,-0.940629,0.129209,-0.006821,-0.136510
sample,1266,drone,31.626749,12.105699,1.060210,1.786264,1.948851,-0.267703,0.014132,-0.949563,0.130436,-0.006886,-0.136510
sample,1267,drone,31.651731,12.154088,1.053563,1.786614,1.925019,-0.264430,0.013959,-0.958232,0.131627,-0.006949,-0.136510
sample,1268,drone,31.676713,12.201879,1.046998,1.786961,1.900975,-0.261127,0.013785,-0.966630,0.132781,-0.007009,-0.136510
sample,1269,drone,31.701694,12.249067,1.040516,1.787303,1.876723,-0.257795,0.013609,-0.974753,0.133897,-0.007068,-0.136510
sample,1270,drone,31.726676,12.295647,1.034118,1.787641,1.852273,-0.254437,0.013432,-0.982598,0.134974,-0.007125,-0.136510
sample,1271,drone,31.751657,12.341613,1.027804,1.787974,1.827630,-0.251052,0.013253,-0.990161,0.136013,-0.007180,-0.136510
sample,1272,drone,31.776639,12.386961,1.021575,1.788303,1.802801,-0.247641,0.013073,-0.997436,0.137012,-0.007233,-0.136510
sample,1273,drone,31.801621,12.431687,1.015431,1.788627,1.777794,-0.244206,0.012892,-1.004421,0.137972,-0.007284,-0.136510
sample,1274,drone,31.826602,12.475785,1.009373,1.788947,1.752617,-0.240748,0.012709,-1.011111,0.138891,-0.007332,-0.136510
sample,1275,drone,31.851584,12.519253,1.003402,1.789262,1.727276,-0.237267,0.012525,-1.017502,0.139769,-0.007378,-0.136510
sample,1276,drone,31.876566,12.562086,0.997519,1.789573,1.701779,-0.233764,0.012340,-1.023589,0.140605,-0.007423,-0.136510
sample,1277,drone,31.901547,12.604279,0.991723,1.789879,1.676134,-0.230242,0.012154,-1.029370,0.141399,-0.007464,-0.136510
sample,1278,drone,31.926529,12.645831,0.986015,1.790180,1.650349,-0.226700,0.011967,-1.034839,0.142150,-0.007504,-0.136510
sample,1279,drone,31.951511,12.686736,0.980396,1.790477,1.624430,-0.223139,0.011780,-1.039993,0.142858,-0.007541,-0.136510
sample,1280,drone,31.976492,12.726993,0.974866,1.790769,1.598387,-0.219562,0.011591,-1.044828,0.143522,-0.007577,-0.136510
sample,1281,drone,32.001474,12.766597,0.969426,1.791056,1.572227,-0.215968,0.011401,-1.049338,0.144142,-0.007609,-0.136510
sample,1282,drone,32.026455,12.805546,0.964076,1.791338,1.545959,-0.212360,0.011210,-1.053522,0.144717,-0.007640,-0.136510
sample,1283,drone,32.051437,12.843838,0.958816,1.791616,1.519590,-0.208738,0.011019,-1.057373,0.145246,-0.007668,-0.136510
sample,1284,drone,32.076419,12.881470,0.953646,1.791889,1.493129,-0.205103,0.010827,-1.060889,0.145729,-0.007693,-0.136510
sample,1285,drone,32.101400,12.918440,0.948568,1.792157,1.466584,-0.201457,0.010635,-1.064065,0.146165,-0.007716,-0.136510
sample,1286,drone,32.126382,12.954745,0.943581,1.792420,1.439965,-0.197800,0.010442,-1.066897,0.146554,-0.007737,-0.136510
sample,1287,drone,32.151364,12.990385,0.938685,1.792679,1.413279,-0.194135,0.010248,-1.069381,0.146895,-0.007755,-0.136510
sample,1288,drone,32.176345,13.025357,0.933881,1.792932,1.386535,-0.190461,0.010054,-1.071512,0.147188,-0.007770,-0.136510
sample,1289,drone,32.201327,13.059661,0.929169,1.793181,1.359742,-0.186781,0.009860,-1.073288,0.147432,-0.007783,-0.136510
sample,1290,drone,32.226309,13.093294,0.924549,1.793425,1.332910,-0.183095,0.009666,-1.074703,0.147626,-0.007793,-0.136510
sample,1291,drone,32.251290,13.126257,0.920021,1.793664,1.306047,-0.179405,0.009471,-1.075753,0.147770,-0.007801,-0.136510
sample,1292,drone,32.276272,13.158549,0.915586,1.793898,1.279162,-0.175712,0.009276,-1.076435,0.147864,-0.007806,-0.136510
sample,1293,drone,32.301253,13.190168,0.911242,1.794128,1.252265,-0.172017,0.009081,-1.076745,0.147907,-0.007808,-0.136510
sample,1294,drone,32.326235,13.221116,0.906991,1.794352,1.225364,-0.168322,0.008886,-1.076678,0.147897,-0.007808,-0.136510
sample,1295,drone,32.351217,13.251392,0.902832,1.794571,1.198470,-0.164627,0.008691,-1.076230,0.147836,-0.007804,-0.136510
sample,1296,drone,32.376198,13.280996,0.898766,1.794786,1.171592,-0.160935,0.008496,-1.075397,0.147721,-0.007798,-0.136510
sample,1297,drone,32.401180,13.309928,0.894791,1.794996,1.144740,-0.157247,0.008301,-1.074175,0.147554,-0.007789,-0.136510
sample,1298,drone,32.426162,13.338190,0.890909,1.795201,1.117923,-0.153563,0.008107,-1.072560,0.147332,-0.007778,-0.136510
sample,1299,drone,32.451143,13.365783,0.887119,1.795401,1.091151,-0.149886,0.007912,-1.070548,0.147055,-0.007763,-0.136510
sample,1300,drone,32.476125,13.392708,0.883420,1.795596,1.064435,-0.146216,0.007719,-1.068134,0.146724,-0.007746,-0.136510
sample,1301,drone,32.501107,13.418966,0.879814,1.795787,1.037784,-0.142555,0.007525,-1.065316,0.146337,-0.007725,-0.136510
sample,1302,drone,32.526088,13.444559,0.876298,1.795972,1.011208,-0.138904,0.007333,-1.062088,0.145893,-0.007702,-0.136510
sample,1303,drone,32.551070,13.469489,0.872873,1.796153,0.984718,-0.135266,0.007141,-1.058446,0.145393,-0.007675,-0.136510
sample,1304,drone,32.576051,13.493759,0.869540,1.796329,0.958325,-0.131640,0.006949,-1.054387,0.144835,-0.007646,-0.136510
sample,1305,drone,32.601033,13.517370,0.866296,1.796500,0.932038,-0.128029,0.006759,-1.049906,0.144220,-0.007613,-0.136510
sample,1306,drone,32.626015,13.540326,0.863143,1.796667,0.905868,-0.124434,0.006569,-1.044999,0.143546,-0.007578,-0.136510
sample,1307,drone,32.650996,13.562630,0.860079,1.796828,0.879826,-0.120857,0.006380,-1.039663,0.142813,-0.007539,-0.136510
sample,1308,drone,32.675978,13.584285,0.857104,1.796985,0.853923,-0.117299,0.006192,-1.033892,0.142020,-0.007497,-0.136510
sample,1309,drone,32.700960,13.605295,0.854218,1.797138,0.828170,-0.113761,0.006005,-1.027684,0.141167,-0.007452,-0.136510
sample,1310,drone,32.725941,13.625663,0.851421,1.797286,0.802577,-0.110246,0.005820,-1.021033,0.140254,-0.007404,-0.136510
sample,1311,drone,32.750923,13.645395,0.848710,1.797429,0.777155,-0.106754,0.005636,-1.013936,0.139279,-0.007353,-0.136510
sample,1312,drone,32.775904,13.664493,0.846087,1.797567,0.751917,-0.103287,0.005453,-1.006389,0.138242,-0.007298,-0.136510
sample,1313,drone,32.800886,13.682963,0.843550,1.797701,0.726873,-0.099847,0.005271,-0.998387,0.137143,-0.007240,-0.136510
sample,1314,drone,32.825868,13.700810,0.841098,1.797830,0.702034,-0.096435,0.005091,-0.989927,0.135981,-0.007178,-0.136510
sample,1315,drone,32.850849,13.718039,0.838732,1.797955,0.677413,-0.093053,0.004912,-0.981004,0.134755,-0.007114,-0.136510
sample,1316,drone,32.875831,13.734655,0.836449,1.798076,0.653020,-0.089702,0.004735,-0.971615,0.133466,-0.007046,-0.136510
sample,1317,drone,32.900813,13.750666,0.834250,1.798192,0.628868,-0.086384,0.004560,-0.961755,0.132111,-0.006974,-0.136510
sample,1318,drone,32.925794,13.766076,0.832133,1.798304,0.604968,-0.083101,0.004387,-0.951420,0.130691,-0.006899,-0.136510
sample,1319,drone,32.950776,13.780892,0.830098,1.798411,0.581332,-0.079854,0.004216,-0.940606,0.129206,-0.006821,-0.136510
sample,1320,drone,32.975758,13.795121,0.828143,1.798514,0.557972,-0.076646,0.004046,-0.929309,0.127654,-0.006739,-0.136510
sample,1321,drone,33.000739,13.808770,0.826268,1.798613,0.534901,-0.073476,0.003879,-0.917525,0.126036,-0.006653,-0.136510
sample,1322,drone,33.025721,13.821846,0.824472,1.798708,0.512130,-0.070348,0.003714,-0.905250,0.124349,-0.006564,-0.136510
sample,1323,drone,33.050702,13.834358,0.822753,1.798799,0.489671,-0.067264,0.003551,-0.892479,0.122595,-0.006472,-0.136510
sample,1324,drone,33.075684,13.846312,0.821111,1.798886,0.467538,-0.064223,0.003390,-0.879210,0.120772,-0.006376,-0.136510
sample,1325,drone,33.100666,13.857717,0.819545,1.798968,0.445743,-0.061229,0.003232,-0.865436,0.118880,-0.006276,-0.136510
sample,1326,drone,33.125647,13.868583,0.818052,1.799047,0.424298,-0.058284,0.003077,-0.851155,0.116919,-0.006172,-0.136510
sample,1327,drone,33.150629,13.878917,0.816633,1.799122,0.403217,-0.055388,0.002924,-0.836363,0.114887,-0.006065,-0.136510
sample,1328,drone,33.175611,13.888729,0.815285,1.799193,0.382511,-0.052543,0.002774,-0.821054,0.112784,-0.005954,-0.136510
sample,1329,drone,33.200592,13.898028,0.814007,1.799261,0.362194,-0.049753,0.002626,-0.805226,0.110610,-0.005839,-0.136510
sample,1330,drone,33.225574,13.906825,0.812799,1.799324,0.342279,-0.047017,0.002482,-0.788874,0.108363,-0.005721,-0.136510
sample,1331,drone,33.250556,13.915130,0.811658,1.799385,0.322779,-0.044338,0.002341,-0.771994,0.106045,-0.005598,-0.136510
sample,1332,drone,33.275537,13.922952,0.810584,1.799441,0.303708,-0.041719,0.002202,-0.754582,0.103653,-0.005472,-0.136510
sample,1333,drone,33.300519,13.930304,0.809574,1.799495,0.285078,-0.039160,0.002067,-0.736633,0.101187,-0.005342,-0.136510
sample,1334,drone,33.325500,13.937196,0.808627,1.799545,0.266903,-0.036663,0.001935,-0.718144,0.098648,-0.005208,-0.136510
