section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,613,drone,15.317232,2.534153,-2.190323,2.761042,0.310558,0.114417,-0.060281,1.455736,0.536329,-0.282567,0.352994
sample,614,drone,15.342220,2.542368,-2.187297,2.759447,0.347717,0.128107,-0.067494,1.516487,0.558711,-0.294360,0.352994
sample,615,drone,15.367207,2.551530,-2.183921,2.757669,0.386344,0.142339,-0.074992,1.573294,0.579641,-0.305386,0.352994
sample,616,drone,15.392194,2.561676,-2.180184,2.755699,0.426341,0.157075,-0.082756,1.626221,0.599140,-0.315660,0.352994
sample,617,drone,15.417182,2.572837,-2.176072,2.753533,0.467614,0.172280,-0.090767,1.675331,0.617233,-0.325192,0.352994
sample,618,drone,15.442169,2.585044,-2.171574,2.751163,0.510066,0.187921,-0.099007,1.720685,0.633943,-0.333996,0.352994
sample,619,drone,15.467156,2.598327,-2.166680,2.748585,0.553604,0.203962,-0.107458,1.762346,0.649292,-0.342082,0.352994
sample,620,drone,15.492144,2.612711,-2.161381,2.745793,0.598138,0.220369,-0.116102,1.800376,0.663303,-0.349464,0.352994
sample,621,drone,15.517131,2.628219,-2.155667,2.742783,0.643577,0.237110,-0.124922,1.834839,0.676000,-0.356154,0.352994
sample,622,drone,15.542118,2.644873,-2.149532,2.739550,0.689834,0.254152,-0.133901,1.865797,0.687406,-0.362163,0.352994
sample,623,drone,15.567106,2.662693,-2.142966,2.736091,0.736820,0.271463,-0.143021,1.893312,0.697543,-0.367504,0.352994
sample,624,drone,15.592093,2.681695,-2.135965,2.732403,0.784451,0.289011,-0.152267,1.917448,0.706435,-0.372189,0.352994
sample,625,drone,15.617080,2.701896,-2.128523,2.728482,0.832644,0.306767,-0.161621,1.938266,0.714105,-0.376230,0.352994
sample,626,drone,15.642068,2.723307,-2.120635,2.724326,0.881315,0.324698,-0.171069,1.955829,0.720576,-0.379639,0.352994
sample,627,drone,15.667055,2.745939,-2.112296,2.719933,0.930386,0.342777,-0.180594,1.970199,0.725870,-0.382428,0.352994
sample,628,drone,15.692042,2.769802,-2.103505,2.715301,0.979775,0.360974,-0.190181,1.981441,0.730012,-0.384610,0.352994
sample,629,drone,15.717030,2.794903,-2.094257,2.710428,1.029407,0.379259,-0.199814,1.989614,0.733023,-0.386197,0.352994
sample,630,drone,15.742017,2.821246,-2.084551,2.705315,1.079206,0.397606,-0.209481,1.994784,0.734928,-0.387200,0.352994
sample,631,drone,15.767004,2.848836,-2.074387,2.699960,1.129096,0.415987,-0.219165,1.997011,0.735748,-0.387632,0.352994
sample,632,drone,15.791992,2.877673,-2.063762,2.694362,1.179006,0.434375,-0.228852,1.996359,0.735508,-0.387506,0.352994
sample,633,drone,15.816979,2.907756,-2.052679,2.688523,1.228863,0.452744,-0.238530,1.992890,0.734230,-0.386832,0.352994
sample,634,drone,15.841966,2.939085,-2.041137,2.682442,1.278600,0.471068,-0.248184,1.986666,0.731937,-0.385624,0.352994
sample,635,drone,15.866954,2.971654,-2.029137,2.676120,1.328146,0.489322,-0.257802,1.977751,0.728653,-0.383894,0.352994
sample,636,drone,15.891941,3.005458,-2.016683,2.669558,1.377437,0.507482,-0.267369,1.966207,0.724399,-0.381653,0.352994
sample,637,drone,15.916928,3.040491,-2.003776,2.662758,1.426407,0.525524,-0.276875,1.952096,0.719201,-0.378914,0.352994
sample,638,drone,15.941916,3.076743,-1.990420,2.655722,1.474992,0.543424,-0.286305,1.935481,0.713079,-0.375689,0.352994
sample,639,drone,15.966903,3.114203,-1.976619,2.648450,1.523132,0.561160,-0.295650,1.916425,0.706058,-0.371990,0.352994
sample,640,drone,15.991890,3.152861,-1.962376,2.640947,1.570765,0.578709,-0.304895,1.894990,0.698161,-0.367829,0.352994
sample,641,drone,16.016878,3.192702,-1.947698,2.633213,1.617833,0.596050,-0.314032,1.871238,0.689410,-0.363219,0.352994
sample,642,drone,16.041865,3.233711,-1.932589,2.625253,1.664280,0.613162,-0.323047,1.845233,0.679829,-0.358171,0.352994
sample,643,drone,16.066852,3.275873,-1.917055,2.617069,1.710048,0.630024,-0.331931,1.817036,0.669441,-0.352698,0.352994
sample,644,drone,16.091840,3.319170,-1.901104,2.608665,1.755085,0.646617,-0.340673,1.786711,0.658269,-0.346812,0.352994
sample,645,drone,16.116827,3.363583,-1.884741,2.600044,1.799339,0.662921,-0.349263,1.754320,0.646335,-0.340525,0.352994
sample,646,drone,16.141814,3.409092,-1.867974,2.591211,1.842757,0.678917,-0.357691,1.719925,0.633663,-0.333848,0.352994
sample,647,drone,16.166802,3.455674,-1.850812,2.582169,1.885291,0.694588,-0.365947,1.683590,0.620276,-0.326795,0.352994
sample,648,drone,16.191789,3.503308,-1.833263,2.572922,1.926894,0.709915,-0.374022,1.645376,0.606197,-0.319378,0.352994
sample,649,drone,16.216776,3.551970,-1.815334,2.563477,1.967518,0.724882,-0.381908,1.605346,0.591449,-0.311608,0.352994
sample,650,drone,16.241764,3.601634,-1.797037,2.553837,2.007120,0.739473,-0.389595,1.563563,0.576055,-0.303497,0.352994
sample,651,drone,16.266751,3.652275,-1.778380,2.544007,2.045657,0.753671,-0.397075,1.520090,0.560039,-0.295059,0.352994
sample,652,drone,16.291738,3.703866,-1.759372,2.533993,2.083086,0.767461,-0.404340,1.474988,0.543422,-0.286304,0.352994
sample,653,drone,16.316726,3.756377,-1.740026,2.523800,2.119369,0.780828,-0.411383,1.428321,0.526229,-0.277246,0.352994
sample,654,drone,16.341713,3.809780,-1.720351,2.513434,2.154466,0.793759,-0.418195,1.380151,0.508482,-0.267896,0.352994
sample,655,drone,16.366700,3.864046,-1.700358,2.502901,2.188341,0.806239,-0.424771,1.330541,0.490204,-0.258266,0.352994
sample,656,drone,16.391688,3.919142,-1.680059,2.492207,2.220960,0.818256,-0.431102,1.279552,0.471419,-0.248369,0.352994
sample,657,drone,16.416675,3.975037,-1.659466,2.481357,2.252287,0.829798,-0.437183,1.227249,0.452149,-0.238217,0.352994
sample,658,drone,16.441662,4.031699,-1.638590,2.470359,2.282291,0.840852,-0.443007,1.173693,0.432417,-0.227821,0.352994
sample,659,drone,16.466650,4.089094,-1.617445,2.459218,2.310942,0.851408,-0.448568,1.118947,0.412248,-0.217195,0.352994
sample,660,drone,16.491637,4.147188,-1.596042,2.447941,2.338210,0.861454,-0.453861,1.063073,0.391662,-0.206349,0.352994
sample,661,drone,16.516624,4.205945,-1.574394,2.436536,2.364068,0.870981,-0.458881,1.006134,0.370685,-0.195297,0.352994
sample,662,drone,16.541612,4.265331,-1.552515,2.425009,2.388491,0.879979,-0.463621,0.948193,0.349338,-0.184050,0.352994
sample,663,drone,16.566599,4.325309,-1.530417,2.413367,2.411454,0.888439,-0.468078,0.889312,0.327645,-0.172621,0.352994
sample,664,drone,16.591586,4.385843,-1.508115,2.401617,2.432934,0.896353,-0.472248,0.829554,0.305628,-0.161022,0.352994
sample,665,drone,16.616574,4.446894,-1.485622,2.389767,2.452911,0.903713,-0.476125,0.768982,0.283312,-0.149264,0.352994
sample,666,drone,16.641561,4.508426,-1.462952,2.377823,2.471364,0.910512,-0.479707,0.707657,0.260718,-0.137361,0.352994
sample,667,drone,16.666548,4.570400,-1.440120,2.365793,2.488276,0.916742,-0.482990,0.645642,0.237871,-0.125323,0.352994
sample,668,drone,16.691536,4.632777,-1.417139,2.353686,2.503630,0.922399,-0.485970,0.583001,0.214792,-0.113164,0.352994
sample,669,drone,16.716523,4.695518,-1.394023,2.341507,2.517411,0.927476,-0.488645,0.519795,0.191505,-0.100896,0.352994
sample,670,drone,16.741510,4.758584,-1.370788,2.329266,2.529606,0.931970,-0.491012,0.456088,0.168034,-0.088530,0.352994
sample,671,drone,16.766498,4.821934,-1.347448,2.316969,2.540204,0.935874,-0.493070,0.391941,0.144401,-0.076078,0.352994
sample,672,drone,16.791485,4.885529,-1.324018,2.304625,2.549193,0.939186,-0.494814,0.327417,0.120629,-0.063554,0.352994
sample,673,drone,16.816472,4.949329,-1.300513,2.292241,2.556566,0.941902,-0.496246,0.262580,0.096741,-0.050968,0.352994
sample,674,drone,16.841460,5.013293,-1.276947,2.279825,2.562316,0.944020,-0.497362,0.197490,0.072760,-0.038334,0.352994
sample,675,drone,16.866447,5.077380,-1.253336,2.267385,2.566436,0.945538,-0.498161,0.132212,0.048710,-0.025663,0.352994
sample,676,drone,16.891434,5.141550,-1.229694,2.254930,2.568923,0.946455,-0.498644,0.066808,0.024614,-0.012968,0.352994
sample,677,drone,16.916422,5.205761,-1.206037,2.242466,2.569774,0.946769,-0.498809,0.001339,0.000493,-0.000260,0.352994
sample,678,drone,16.941409,5.269973,-1.182380,2.230002,2.568990,0.946479,-0.498657,-0.064131,-0.023627,0.012448,0.352994
sample,679,drone,16.966396,5.334145,-1.158737,2.217545,2.566570,0.945588,-0.498187,-0.129539,-0.047725,0.025144,0.352994
sample,680,drone,16.991384,5.398237,-1.135124,2.205105,2.562516,0.944094,-0.497401,-0.194824,-0.071778,0.037816,0.352994
sample,681,drone,17.016371,5.462206,-1.111556,2.192688,2.556833,0.942001,-0.496297,-0.259922,-0.095762,0.050452,0.352994
sample,682,drone,17.041358,5.526014,-1.088048,2.180303,2.549527,0.939309,-0.494879,-0.324771,-0.119654,0.063040,0.352994
sample,683,drone,17.066345,5.589618,-1.064615,2.167957,2.540603,0.936021,-0.493147,-0.389309,-0.143431,0.075567,0.352994
sample,684,drone,17.091333,5.652979,-1.041271,2.155658,2.530071,0.932141,-0.491103,-0.453472,-0.167070,0.088022,0.352994
sample,685,drone,17.116320,5.716057,-1.018031,2.143414,2.517941,0.927672,-0.488748,-0.517199,-0.190549,0.100392,0.352994
sample,686,drone,17.141307,5.778812,-0.994911,2.131233,2.504224,0.922618,-0.486086,-0.580426,-0.213843,0.112664,0.352994
sample,687,drone,17.166295,5.841205,-0.971924,2.119122,2.488934,0.916985,-0.483118,-0.643092,-0.236931,0.124828,0.352994
sample,688,drone,17.191282,5.903196,-0.949085,2.107089,2.472086,0.910778,-0.479847,-0.705133,-0.259789,0.136871,0.352994
sample,689,drone,17.216269,5.964747,-0.926408,2.095142,2.453695,0.904002,-0.476278,-0.766488,-0.282393,0.148780,0.352994
sample,690,drone,17.241257,6.025819,-0.903907,2.083287,2.433781,0.896665,-0.472412,-0.827092,-0.304721,0.160544,0.352994
sample,691,drone,17.266244,6.086374,-0.881597,2.071533,2.412362,0.888774,-0.468255,-0.886885,-0.326750,0.172150,0.352994
sample,692,drone,17.291231,6.146376,-0.859491,2.059886,2.389459,0.880336,-0.463809,-0.945803,-0.348457,0.183586,0.352994
sample,693,drone,17.316219,6.205787,-0.837603,2.048354,2.365096,0.871360,-0.459080,-1.003784,-0.369819,0.194841,0.352994
sample,694,drone,17.341206,6.264571,-0.815945,2.036944,2.339295,0.861854,-0.454072,-1.060764,-0.390812,0.205901,0.352994
sample,695,drone,17.366193,6.322692,-0.794532,2.025662,2.312084,0.851829,-0.448790,-1.116683,-0.411414,0.216755,0.352994
sample,696,drone,17.391181,6.380116,-0.773375,2.014516,2.283490,0.841294,-0.443240,-1.171476,-0.431601,0.227391,0.352994
sample,697,drone,17.416168,6.436809,-0.752489,2.003512,2.253540,0.830260,-0.437426,-1.225082,-0.451351,0.237796,0.352994
sample,698,drone,17.441155,6.492736,-0.731884,1.992656,2.222266,0.818738,-0.431356,-1.277438,-0.470640,0.247959,0.352994
sample,699,drone,17.466143,6.547866,-0.711572,1.981955,2.189701,0.806740,-0.425035,-1.328481,-0.489445,0.257867,0.352994
sample,700,drone,17.491130,6.602166,-0.691567,1.971415,2.155876,0.794278,-0.418469,-1.378149,-0.507744,0.267508,0.352994
sample,701,drone,17.516117,6.655605,-0.671879,1.961042,2.120828,0.781366,-0.411666,-1.426380,-0.525514,0.276869,0.352994
sample,702,drone,17.541105,6.708153,-0.652518,1.950842,2.084593,0.768016,-0.404633,-1.473109,-0.542730,0.285940,0.352994
sample,703,drone,17.566092,6.759782,-0.633497,1.940820,2.047210,0.754243,-0.397376,-1.518276,-0.559371,0.294707,0.352994
sample,704,drone,17.591079,6.810462,-0.614825,1.930983,2.008718,0.740061,-0.389905,-1.561818,-0.575412,0.303159,0.352994
sample,705,drone,17.616067,6.860167,-0.596513,1.921335,1.969159,0.725487,-0.382226,-1.603671,-0.590832,0.311283,0.352994
sample,706,drone,17.641054,6.908870,-0.578570,1.911882,1.928575,0.710535,-0.374349,-1.643774,-0.605607,0.319067,0.352994
sample,707,drone,17.666041,6.956547,-0.561004,1.902627,1.887012,0.695222,-0.366281,-1.682063,-0.619714,0.326499,0.352994
sample,708,drone,17.691029,7.003173,-0.543826,1.893577,1.844514,0.679565,-0.358032,-1.718477,-0.633129,0.333567,0.352994
sample,709,drone,17.716016,7.048725,-0.527043,1.884735,1.801131,0.663581,-0.349611,-1.752952,-0.645831,0.340259,0.352994
sample,710,drone,17.741003,7.093184,-0.510664,1.876105,1.756911,0.647290,-0.341028,-1.785426,-0.657795,0.346563,0.352994
sample,711,drone,17.765991,7.136527,-0.494695,1.867692,1.711905,0.630708,-0.332292,-1.815837,-0.668999,0.352465,0.352994
sample,712,drone,17.790978,7.178735,-0.479144,1.859499,1.666165,0.613857,-0.323413,-1.844122,-0.679420,0.357956,0.352994
sample,713,drone,17.815965,7.219793,-0.464018,1.851529,1.619746,0.596754,-0.314403,-1.870218,-0.689035,0.363021,0.352994
sample,714,drone,17.840953,7.259682,-0.449322,1.843787,1.572702,0.579422,-0.305271,-1.894063,-0.697820,0.367650,0.352994
sample,715,drone,17.865940,7.298388,-0.435061,1.836274,1.525091,0.561881,-0.296030,-1.915594,-0.705752,0.371829,0.352994
sample,716,drone,17.890927,7.335898,-0.421242,1.828993,1.476971,0.544153,-0.286689,-1.934749,-0.712810,0.375547,0.352994
sample,717,drone,17.915915,7.372199,-0.407868,1.821946,1.428402,0.526259,-0.277262,-1.951465,-0.718968,0.378792,0.352994
sample,718,drone,17.940902,7.407281,-0.394942,1.815137,1.379447,0.508222,-0.267759,-1.965680,-0.724205,0.381551,0.352994
sample,719,drone,17.965889,7.441136,-0.382469,1.808565,1.330168,0.490067,-0.258194,-1.977330,-0.728497,0.383812,0.352994
sample,720,drone,17.990877,7.473756,-0.370451,1.802234,1.280631,0.471816,-0.248578,-1.986354,-0.731822,0.385564,0.352994
sample,721,drone,18.015864,7.505135,-0.358891,1.796143,1.230901,0.453494,-0.238926,-1.992689,-0.734156,0.386793,0.352994
sample,722,drone,18.040851,7.535270,-0.347788,1.790293,1.181047,0.435127,-0.229249,-1.996272,-0.735476,0.387489,0.352994
sample,723,drone,18.065839,7.564158,-0.337145,1.784686,1.131138,0.416739,-0.219561,-1.997040,-0.735759,0.387638,0.352994
sample,724,drone,18.090826,7.591798,-0.326962,1.779321,1.081245,0.398357,-0.209877,-1.994932,-0.734982,0.387229,0.352994
sample,725,drone,18.115813,7.618193,-0.317237,1.774198,1.031442,0.380009,-0.200209,-1.989884,-0.733123,0.386249,0.352994
sample,726,drone,18.140801,7.643344,-0.307971,1.769315,0.981801,0.361720,-0.190574,-1.981835,-0.730157,0.384687,0.352994
sample,727,drone,18.165788,7.667258,-0.299161,1.764674,0.932400,0.343519,-0.180985,-1.970720,-0.726062,0.382529,0.352994
sample,728,drone,18.190775,7.689941,-0.290804,1.760271,0.883315,0.325435,-0.171457,-1.956479,-0.720815,0.379765,0.352994
sample,729,drone,18.215763,7.711401,-0.282897,1.756105,0.834626,0.307497,-0.162006,-1.939048,-0.714393,0.376381,0.352994
sample,730,drone,18.240750,7.731651,-0.275437,1.752175,0.786412,0.289734,-0.152648,-1.918364,-0.706773,0.372367,0.352994
sample,731,drone,18.265737,7.750702,-0.268418,1.748477,0.738756,0.272176,-0.143397,-1.894366,-0.697931,0.367708,0.352994
sample,732,drone,18.290725,7.768570,-0.261835,1.745008,0.691742,0.254855,-0.134271,-1.866990,-0.687845,0.362394,0.352994
sample,733,drone,18.315712,7.785271,-0.255681,1.741766,0.645454,0.237801,-0.125287,-1.836174,-0.676492,0.356413,0.352994
sample,734,drone,18.340699,7.800826,-0.249951,1.738747,0.599980,0.221047,-0.116460,-1.801855,-0.663848,0.349752,0.352994
sample,735,drone,18.365687,7.815255,-0.244635,1.735946,0.555407,0.204626,-0.107808,-1.763972,-0.649891,0.342398,0.352994
sample,736,drone,18.390674,7.828582,-0.239725,1.733360,0.511826,0.188569,-0.099349,-1.722461,-0.634597,0.334340,0.352994
sample,737,drone,18.415661,7.840834,-0.235211,1.730981,0.469328,0.172912,-0.091099,-1.677259,-0.617944,0.325567,0.352994
sample,738,drone,18.440649,7.852037,-0.231083,1.728807,0.428005,0.157688,-0.083079,-1.628305,-0.599908,0.316064,0.352994
sample,739,drone,18.465636,7.862223,-0.227331,1.726830,0.387954,0.142932,-0.075304,-1.575535,-0.580466,0.305821,0.352994
sample,740,drone,18.490623,7.871425,-0.223940,1.725044,0.349268,0.128679,-0.067795,-1.518887,-0.559596,0.294826,0.352994
sample,741,drone,18.515611,7.879678,-0.220900,1.723442,0.312048,0.114966,-0.060570,-1.458299,-0.537273,0.283065,0.352994
sample,742,drone,18.540598,7.887019,-0.218195,1.722017,0.276391,0.101829,-0.053649,-1.393707,-0.513476,0.270527,0.352994
sample,743,drone,18.565585,7.893490,-0.215811,1.720761,0.242398,0.089305,-0.047051,-1.325050,-0.488181,0.257201,0.352994
sample,744,drone,18.590573,7.899133,-0.213732,1.719665,0.210172,0.077432,-0.040796,-1.252265,-0.461365,0.243072,0.352994
sample,745,drone,18.615560,7.903993,-0.211941,1.718722,0.179816,0.066249,-0.034903,-1.175288,-0.433005,0.228131,0.352994
sample,746,drone,18.640547,7.908119,-0.210421,1.717921,0.151437,0.055793,-0.029395,-1.094059,-0.403078,0.212364,0.352994
sample,747,drone,18.665535,7.911561,-0.209153,1.717253,0.125141,0.046105,-0.024291,-1.008513,-0.371561,0.195759,0.352994
sample,748,drone,18.690522,7.914373,-0.208117,1.716707,0.101037,0.037224,-0.019612,-0.918589,-0.338431,0.178304,0.352994
sample,749,drone,18.715509,7.916611,-0.207293,1.716273,0.079235,0.029192,-0.015380,-0.824224,-0.303664,0.159987,0.352994
sample,750,drone,18.740497,7.918333,-0.206658,1.715938,0.059847,0.022049,-0.011617,-0.725355,-0.267239,0.140796,0.352994
sample,751,drone,18.765484,7.919601,-0.206191,1.715692,0.042985,0.015837,-0.008344,-0.621919,-0.229131,0.120718,0.352994
sample,752,drone,18.790471,7.920481,-0.205867,1.715521,0.028766,0.010598,-0.005584,-0.513855,-0.189317,0.099743,0.352994
sample,753,drone,18.815459,7.921039,-0.205661,1.715413,0.017306,0.006376,-0.003359,-0.401100,-0.147775,0.077856,0.352994
sample,754,drone,18.840446,7.921346,-0.205548,1.715354,0.008722,0.003213,-0.001693,-0.283591,-0.104482,0.055047,0.352994
sample,755,drone,18.865433,7.921475,-0.205501,1.715329,0.003133,0.001154,-0.000608,-0.168464,-0.058706,0.033315,0.352994
sample,756,drone,18.890420,7.921502,-0.205491,1.715323,0.000303,0.000279,-0.000028,-0.130037,-0.003433,0.033382,0.745539
sample,757,drone,18.915408,7.921490,-0.205487,1.715327,-0.003365,0.000983,0.001060,-0.262699,0.069085,0.081354,2.857428
sample,758,drone,18.940395,7.921334,-0.205441,1.715376,-0.012826,0.003732,0.004038,-0.523493,0.152248,0.164787,2.858439
sample,759,drone,18.965382,7.920849,-0.205300,1.715529,-0.029527,0.008591,0.009295,-0.804456,0.234074,0.253250,2.858439
sample,760,drone,18.990370,7.919859,-0.205012,1.715841,-0.053028,0.015430,0.016694,-1.067625,0.310649,0.336098,2.858439
sample,761,drone,19.015357,7.918199,-0.204529,1.716363,-0.082881,0.024116,0.026092,-1.312992,0.382043,0.413342,2.858439
sample,762,drone,19.040344,7.915717,-0.203807,1.717145,-0.118644,0.034522,0.037350,-1.540937,0.448369,0.485101,2.858439
sample,763,drone,19.065332,7.912270,-0.202804,1.718230,-0.159889,0.046523,0.050334,-1.751841,0.509736,0.551496,2.858439
sample,764,drone,19.090319,7.907726,-0.201482,1.719660,-0.206192,0.059996,0.064911,-1.946087,0.566256,0.612646,2.858439
sample,765,drone,19.115306,7.901965,-0.199806,1.721474,-0.257144,0.074822,0.080951,-2.124056,0.618040,0.668672,2.858439
sample,766,drone,19.140294,7.894876,-0.197743,1.723706,-0.312341,0.090882,0.098328,-2.286128,0.665199,0.719694,2.858439
sample,767,drone,19.165281,7.886356,-0.195264,1.726388,-0.371392,0.108065,0.116918,-2.432686,0.707843,0.765832,2.858439
sample,768,drone,19.190268,7.876315,-0.192342,1.729548,-0.433914,0.126257,0.136600,-2.564109,0.746083,0.807205,2.858439
sample,769,drone,19.215256,7.864672,-0.188954,1.733214,-0.499533,0.145350,0.157257,-2.680781,0.780031,0.843934,2.858439
sample,770,drone,19.240243,7.851352,-0.185079,1.737407,-0.567885,0.165238,0.178775,-2.783081,0.809798,0.876139,2.858439
sample,771,drone,19.265230,7.836292,-0.180697,1.742148,-0.638616,0.185819,0.201042,-2.871392,0.835494,0.903940,2.858439
sample,772,drone,19.290218,7.819437,-0.175792,1.747454,-0.711382,0.206992,0.223949,-2.946094,0.857230,0.927457,2.858439
sample,773,drone,19.315205,7.800741,-0.170352,1.753340,-0.785846,0.228659,0.247392,-3.007569,0.875118,0.946810,2.858439
sample,774,drone,19.340192,7.780165,-0.164365,1.759818,-0.861684,0.250726,0.271266,-3.056198,0.889267,0.962119,2.858439
sample,775,drone,19.365180,7.757678,-0.157822,1.766897,-0.938579,0.273100,0.295473,-3.092362,0.899790,0.973504,2.858439
sample,776,drone,19.390167,7.733259,-0.150717,1.774584,-1.016224,0.295692,0.319917,-3.116443,0.906797,0.981085,2.858439
sample,777,drone,19.415154,7.706893,-0.143045,1.782884,-1.094322,0.318417,0.344503,-3.128823,0.910399,0.984982,2.858439
sample,778,drone,19.440142,7.678571,-0.134804,1.791800,-1.172585,0.341189,0.369141,-3.129881,0.910707,0.985315,2.858439
sample,779,drone,19.465129,7.648293,-0.125994,1.801332,-1.250736,0.363929,0.393743,-3.120000,0.907832,0.982205,2.858439
sample,780,drone,19.490116,7.616066,-0.116617,1.811477,-1.328506,0.386558,0.418226,-3.099561,0.901885,0.975770,2.858439
sample,781,drone,19.515104,7.581902,-0.106676,1.822233,-1.405636,0.409000,0.442507,-3.068946,0.892977,0.966132,2.858439
sample,782,drone,19.540091,7.545820,-0.096177,1.833592,-1.481876,0.431184,0.466508,-3.028534,0.881218,0.953410,2.858439
sample,783,drone,19.565078,7.507845,-0.085128,1.845546,-1.556986,0.453039,0.490153,-2.978709,0.866720,0.937725,2.858439
sample,784,drone,19.590066,7.468010,-0.073537,1.858087,-1.630736,0.474498,0.513371,-2.919850,0.849594,0.919196,2.858439
sample,785,drone,19.615053,7.426350,-0.061415,1.871202,-1.702904,0.495497,0.536090,-2.852340,0.829951,0.897943,2.858439
sample,786,drone,19.640040,7.382908,-0.048775,1.884878,-1.773281,0.515975,0.558245,-2.776560,0.807901,0.874087,2.858439
sample,787,drone,19.665028,7.337731,-0.035629,1.899100,-1.841662,0.535872,0.579772,-2.692890,0.783555,0.847747,2.858439
sample,788,drone,19.690015,7.290871,-0.021995,1.913852,-1.907857,0.555132,0.600611,-2.601713,0.757025,0.819043,2.858439
sample,789,drone,19.715002,7.242386,-0.007887,1.929115,-1.971682,0.573704,0.620704,-2.503410,0.728422,0.788096,2.858439
sample,790,drone,19.739990,7.192337,0.006676,1.944871,-2.032964,0.591535,0.639996,-2.398361,0.697855,0.755026,2.858439
sample,791,drone,19.764977,7.140790,0.021675,1.961099,-2.091539,0.608579,0.658436,-2.286948,0.665437,0.719952,2.858439
sample,792,drone,19.789964,7.087813,0.037090,1.977776,-2.147253,0.624790,0.675975,-2.169553,0.631279,0.682995,2.858439
sample,793,drone,19.814952,7.033481,0.052899,1.994880,-2.199962,0.640127,0.692568,-2.046556,0.595490,0.644275,2.858439
sample,794,drone,19.839939,6.977871,0.069080,2.012387,-2.249529,0.654549,0.708172,-1.918340,0.558183,0.603911,2.858439
sample,795,drone,19.864926,6.921062,0.085609,2.030271,-2.295830,0.668022,0.722748,-1.785284,0.519467,0.562024,2.858439
sample,796,drone,19.889914,6.863138,0.102464,2.048506,-2.338748,0.680510,0.736259,-1.647772,0.479455,0.518734,2.858439
sample,797,drone,19.914901,6.804184,0.119618,2.067065,-2.378177,0.691982,0.748672,-1.506183,0.438257,0.474160,2.858439
sample,798,drone,19.939888,6.744289,0.137045,2.085921,-2.414019,0.702411,0.759955,-1.360900,0.395983,0.428424,2.858439
sample,799,drone,19.964876,6.683544,0.154720,2.105044,-2.446187,0.711771,0.770082,-1.212303,0.352746,0.381644,2.858439
sample,800,drone,19.989863,6.622042,0.172616,2.124405,-2.474604,0.720040,0.779028,-1.060773,0.308655,0.333941,2.858439
sample,801,drone,20.014850,6.559877,0.190704,2.143976,-2.499199,0.727196,0.786771,-0.906693,0.263822,0.285435,2.858439
sample,802,drone,20.039838,6.497145,0.208957,2.163724,-2.519915,0.733224,0.793292,-0.750443,0.218358,0.236246,2.858439
sample,803,drone,20.064825,6.433945,0.227347,2.183620,-2.536702,0.738109,0.798577,-0.592405,0.172373,0.186495,2.858439
sample,804,drone,20.089812,6.370374,0.245844,2.203633,-2.549521,0.741838,0.802612,-0.432960,0.125979,0.136300,2.858439
sample,805,drone,20.114800,6.306533,0.264420,2.223730,-2.558339,0.744405,0.805389,-0.272489,0.079287,0.085782,2.858439
sample,806,drone,20.139787,6.242522,0.283045,2.243882,-2.563138,0.745801,0.806899,-0.111374,0.032407,0.035061,2.858439
sample,807,drone,20.164774,6.178441,0.301691,2.264055,-2.563905,0.746024,0.807141,0.050005,-0.014550,-0.015742,2.858439
sample,808,drone,20.189762,6.114392,0.320328,2.284218,-2.560639,0.745074,0.806113,0.211265,-0.061472,-0.066508,2.858439
sample,809,drone,20.214749,6.050474,0.338926,2.304340,-2.553347,0.742952,0.803817,0.372026,-0.108249,-0.117117,2.858439
sample,810,drone,20.239736,5.986789,0.357457,2.324389,-2.542047,0.739664,0.800260,0.531907,-0.154770,-0.167449,2.858439
sample,811,drone,20.264724,5.923436,0.375890,2.344333,-2.526765,0.735217,0.795449,0.690525,-0.200923,-0.217384,2.858439
sample,812,drone,20.289711,5.860515,0.394199,2.364141,-2.507538,0.729623,0.789396,0.847500,-0.246599,-0.266801,2.858439
sample,813,drone,20.314698,5.798123,0.412353,2.383783,-2.484412,0.722894,0.782116,1.002450,-0.291685,-0.315580,2.858439
sample,814,drone,20.339686,5.736357,0.430325,2.403227,-2.457441,0.715046,0.773625,1.154994,-0.336071,-0.363603,2.858439
sample,815,drone,20.364673,5.675313,0.448087,2.422444,-2.426692,0.706099,0.763945,1.304752,-0.379646,-0.410748,2.858439
sample,816,drone,20.389660,5.615084,0.465612,2.441405,-2.392237,0.696073,0.753098,1.451340,-0.422299,-0.456895,2.858439
sample,817,drone,20.414648,5.555762,0.482873,2.460080,-2.354161,0.684994,0.741112,1.594379,-0.463919,-0.501925,2.858439
sample,818,drone,20.439635,5.497436,0.499845,2.478442,-2.312558,0.672889,0.728015,1.733487,-0.504396,-0.545718,2.858439
sample,819,drone,20.464622,5.440193,0.516501,2.496462,-2.267531,0.659787,0.713840,1.868283,-0.543618,-0.588153,2.858439
sample,820,drone,20.489610,5.384117,0.532817,2.514116,-2.219191,0.645722,0.698622,1.998385,-0.581473,-0.629110,2.858439
sample,821,drone,20.514597,5.329289,0.548770,2.531376,-2.167662,0.630729,0.682400,2.123411,-0.617853,-0.668469,2.858439
sample,822,drone,20.539584,5.275789,0.564338,2.548218,-2.113075,0.614845,0.665215,2.242982,-0.652644,-0.706111,2.858439
