section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,630,drone,15.741723,3.366429,2.204970,3.200802,-1.353478,-0.069647,0.043196,0.876364,0.045096,-0.027969,-3.090180
sample,631,drone,15.766710,3.332884,2.203244,3.201872,-1.331523,-0.068517,0.042495,0.880861,0.045327,-0.028112,-3.090180
sample,632,drone,15.791697,3.299888,2.201546,3.202925,-1.309458,-0.067382,0.041791,0.885069,0.045544,-0.028246,-3.090180
sample,633,drone,15.816684,3.267445,2.199876,3.203961,-1.287292,-0.066241,0.041083,0.888985,0.045745,-0.028371,-3.090180
sample,634,drone,15.841671,3.235557,2.198235,3.204978,-1.265032,-0.065096,0.040373,0.892605,0.045931,-0.028487,-3.090180
sample,635,drone,15.866658,3.204227,2.196623,3.205978,-1.242686,-0.063946,0.039660,0.895925,0.046102,-0.028593,-3.090180
sample,636,drone,15.891645,3.173456,2.195040,3.206960,-1.220260,-0.062792,0.038944,0.898941,0.046257,-0.028689,-3.090180
sample,637,drone,15.916631,3.143246,2.193485,3.207924,-1.197762,-0.061634,0.038226,0.901649,0.046397,-0.028776,-3.090180
sample,638,drone,15.941618,3.113599,2.191960,3.208871,-1.175201,-0.060473,0.037506,0.904046,0.046520,-0.028852,-3.090180
sample,639,drone,15.966605,3.084517,2.190463,3.209799,-1.152584,-0.059309,0.036784,0.906128,0.046627,-0.028919,-3.090180
sample,640,drone,15.991592,3.056000,2.188996,3.210709,-1.129918,-0.058143,0.036061,0.907890,0.046718,-0.028975,-3.090180
sample,641,drone,16.016579,3.028051,2.187558,3.211601,-1.107213,-0.056975,0.035336,0.909330,0.046792,-0.029021,-3.090180
sample,642,drone,16.041566,3.000669,2.186149,3.212475,-1.084476,-0.055805,0.034610,0.910443,0.046849,-0.029056,-3.090180
sample,643,drone,16.066553,2.973855,2.184769,3.213330,-1.061715,-0.054633,0.033884,0.911226,0.046890,-0.029081,-3.090180
sample,644,drone,16.091539,2.947611,2.183418,3.214168,-1.038938,-0.053461,0.033157,0.911675,0.046913,-0.029096,-3.090180
sample,645,drone,16.116526,2.921936,2.182097,3.214987,-1.016155,-0.052289,0.032430,0.911785,0.046918,-0.029099,-3.090180
sample,646,drone,16.141513,2.896830,2.180805,3.215789,-0.993373,-0.051117,0.031703,0.911553,0.046906,-0.029092,-3.090180
sample,647,drone,16.166500,2.872293,2.179543,3.216572,-0.970601,-0.049945,0.030976,0.910976,0.046877,-0.029073,-3.090180
sample,648,drone,16.191487,2.848325,2.178309,3.217337,-0.947848,-0.048774,0.030250,0.910049,0.046829,-0.029044,-3.090180
sample,649,drone,16.216474,2.824926,2.177105,3.218083,-0.925123,-0.047605,0.029525,0.908769,0.046763,-0.029003,-3.090180
sample,650,drone,16.241461,2.802093,2.175930,3.218812,-0.902434,-0.046437,0.028801,0.907132,0.046679,-0.028951,-3.090180
sample,651,drone,16.266447,2.779828,2.174785,3.219523,-0.879790,-0.045272,0.028078,0.905134,0.046576,-0.028887,-3.090180
sample,652,drone,16.291434,2.758127,2.173668,3.220215,-0.857201,-0.044110,0.027357,0.902771,0.046455,-0.028811,-3.090180
sample,653,drone,16.316421,2.736990,2.172580,3.220890,-0.834675,-0.042951,0.026638,0.900039,0.046314,-0.028724,-3.090180
sample,654,drone,16.341408,2.716415,2.171522,3.221546,-0.812222,-0.041795,0.025922,0.896935,0.046154,-0.028625,-3.090180
sample,655,drone,16.366395,2.696400,2.170492,3.222185,-0.789852,-0.040644,0.025208,0.893455,0.045975,-0.028514,-3.090180
sample,656,drone,16.391382,2.676943,2.169490,3.222806,-0.767573,-0.039498,0.024497,0.889595,0.045777,-0.028391,-3.090180
sample,657,drone,16.416369,2.658042,2.168518,3.223409,-0.745396,-0.038356,0.023789,0.885350,0.045558,-0.028255,-3.090180
sample,658,drone,16.441356,2.639693,2.167574,3.223995,-0.723329,-0.037221,0.023085,0.880719,0.045320,-0.028108,-3.090180
sample,659,drone,16.466342,2.621894,2.166658,3.224563,-0.701383,-0.036092,0.022384,0.875696,0.045061,-0.027947,-3.090180
sample,660,drone,16.491329,2.604643,2.165770,3.225114,-0.679567,-0.034969,0.021688,0.870277,0.044783,-0.027774,-3.090180
sample,661,drone,16.516316,2.587934,2.164910,3.225647,-0.657892,-0.033854,0.020996,0.864460,0.044483,-0.027589,-3.090180
sample,662,drone,16.541303,2.571765,2.164078,3.226163,-0.636367,-0.032746,0.020309,0.858239,0.044163,-0.027390,-3.090180
sample,663,drone,16.566290,2.556132,2.163274,3.226662,-0.615002,-0.031647,0.019627,0.851612,0.043822,-0.027179,-3.090180
sample,664,drone,16.591277,2.541031,2.162497,3.227144,-0.593809,-0.030556,0.018951,0.844575,0.043460,-0.026954,-3.090180
sample,665,drone,16.616264,2.526458,2.161747,3.227609,-0.572796,-0.029475,0.018280,0.837123,0.043076,-0.026716,-3.090180
sample,666,drone,16.641250,2.512407,2.161024,3.228057,-0.551974,-0.028403,0.017616,0.829253,0.042671,-0.026465,-3.090180
sample,667,drone,16.666237,2.498873,2.160327,3.228489,-0.531355,-0.027342,0.016958,0.820961,0.042245,-0.026201,-3.090180
sample,668,drone,16.691224,2.485853,2.159657,3.228905,-0.510948,-0.026292,0.016307,0.812243,0.041796,-0.025922,-3.090180
sample,669,drone,16.716211,2.473339,2.159013,3.229304,-0.490764,-0.025254,0.015662,0.803096,0.041326,-0.025630,-3.090180
sample,670,drone,16.741198,2.461327,2.158395,3.229687,-0.470814,-0.024227,0.015026,0.793515,0.040833,-0.025325,-3.090180
sample,671,drone,16.766185,2.449811,2.157803,3.230055,-0.451109,-0.023213,0.014397,0.783497,0.040317,-0.025005,-3.090180
sample,672,drone,16.791172,2.438784,2.157235,3.230407,-0.431660,-0.022212,0.013776,0.773039,0.039779,-0.024671,-3.090180
sample,673,drone,16.816158,2.428239,2.156693,3.230743,-0.412478,-0.021225,0.013164,0.762135,0.039218,-0.024323,-3.090180
sample,674,drone,16.841145,2.418171,2.156175,3.231065,-0.393573,-0.020252,0.012561,0.750783,0.038634,-0.023961,-3.090180
sample,675,drone,16.866132,2.408571,2.155681,3.231371,-0.374958,-0.019295,0.011967,0.738978,0.038026,-0.023584,-3.090180
sample,676,drone,16.891119,2.399433,2.155210,3.231663,-0.356644,-0.018352,0.011382,0.726717,0.037395,-0.023193,-3.090180
sample,677,drone,16.916106,2.390748,2.154763,3.231940,-0.338641,-0.017426,0.010808,0.713996,0.036741,-0.022787,-3.090180
sample,678,drone,16.941093,2.382510,2.154339,3.232203,-0.320963,-0.016516,0.010243,0.700811,0.036062,-0.022366,-3.090180
sample,679,drone,16.966080,2.374709,2.153938,3.232452,-0.303619,-0.015624,0.009690,0.687159,0.035360,-0.021930,-3.090180
sample,680,drone,16.991066,2.367337,2.153559,3.232687,-0.286623,-0.014749,0.009147,0.673035,0.034633,-0.021480,-3.090180
sample,681,drone,17.016053,2.360385,2.153201,3.232909,-0.269985,-0.013893,0.008616,0.658435,0.033882,-0.021014,-3.090180
sample,682,drone,17.041040,2.353844,2.152864,3.233118,-0.253718,-0.013056,0.008097,0.643357,0.033106,-0.020532,-3.090180
sample,683,drone,17.066027,2.347706,2.152549,3.233314,-0.237834,-0.012238,0.007590,0.627796,0.032305,-0.020036,-3.090180
sample,684,drone,17.091014,2.341959,2.152253,3.233497,-0.222345,-0.011441,0.007096,0.611748,0.031479,-0.019524,-3.090180
sample,685,drone,17.116001,2.336594,2.151977,3.233668,-0.207263,-0.010665,0.006615,0.595209,0.030628,-0.018996,-3.090180
sample,686,drone,17.140988,2.331601,2.151720,3.233828,-0.192600,-0.009911,0.006147,0.578176,0.029752,-0.018452,-3.090180
sample,687,drone,17.165975,2.326969,2.151481,3.233975,-0.178369,-0.009178,0.005693,0.560645,0.028850,-0.017893,-3.090180
sample,688,drone,17.190961,2.322687,2.151261,3.234112,-0.164583,-0.008469,0.005253,0.542612,0.027922,-0.017317,-3.090180
sample,689,drone,17.215948,2.318744,2.151058,3.234238,-0.151253,-0.007783,0.004827,0.524073,0.026968,-0.016725,-3.090180
sample,690,drone,17.240935,2.315129,2.150872,3.234353,-0.138393,-0.007121,0.004417,0.505024,0.025987,-0.016118,-3.090180
sample,691,drone,17.265922,2.311828,2.150702,3.234459,-0.126015,-0.006484,0.004022,0.485462,0.024981,-0.015493,-3.090180
sample,692,drone,17.290909,2.308831,2.150548,3.234554,-0.114133,-0.005873,0.003642,0.465383,0.023948,-0.014852,-3.090180
sample,693,drone,17.315896,2.306125,2.150409,3.234641,-0.102758,-0.005288,0.003279,0.444783,0.022888,-0.014195,-3.090180
sample,694,drone,17.340883,2.303696,2.150284,3.234718,-0.091905,-0.004729,0.002933,0.423658,0.021800,-0.013521,-3.090180
sample,695,drone,17.365869,2.301532,2.150173,3.234787,-0.081586,-0.004198,0.002604,0.402004,0.020686,-0.012830,-3.090180
sample,696,drone,17.390856,2.299619,2.150074,3.234848,-0.071815,-0.003695,0.002292,0.379818,0.019545,-0.012122,-3.090180
sample,697,drone,17.415843,2.297943,2.149988,3.234902,-0.062605,-0.003222,0.001998,0.357096,0.018375,-0.011397,-3.090180
sample,698,drone,17.440830,2.296490,2.149913,3.234948,-0.053970,-0.002777,0.001722,0.333833,0.017178,-0.010654,-3.090180
sample,699,drone,17.465817,2.295246,2.149849,3.234988,-0.045923,-0.002363,0.001466,0.310027,0.015953,-0.009894,-3.090180
sample,700,drone,17.490804,2.294195,2.149795,3.235021,-0.038477,-0.001980,0.001228,0.285672,0.014700,-0.009117,-3.090180
sample,701,drone,17.515791,2.293323,2.149750,3.235049,-0.031646,-0.001628,0.001010,0.260767,0.013418,-0.008322,-3.090180
sample,702,drone,17.540777,2.292614,2.149714,3.235072,-0.025445,-0.001309,0.000812,0.235306,0.012108,-0.007510,-3.090180
sample,703,drone,17.565764,2.292052,2.149685,3.235090,-0.019887,-0.001023,0.000635,0.209286,0.010769,-0.006679,-3.090180
sample,704,drone,17.590751,2.291620,2.149663,3.235104,-0.014987,-0.000771,0.000478,0.182703,0.009401,-0.005831,-3.090180
sample,705,drone,17.615738,2.291303,2.149646,3.235114,-0.010757,-0.000554,0.000343,0.155553,0.008004,-0.004964,-3.090180
sample,706,drone,17.640725,2.291082,2.149635,3.235121,-0.007213,-0.000371,0.000230,0.127832,0.006578,-0.004080,-3.090180
sample,707,drone,17.665712,2.290942,2.149628,3.235125,-0.004369,-0.000225,0.000139,0.099537,0.005122,-0.003177,-3.090180
sample,708,drone,17.690699,2.290864,2.149624,3.235128,-0.002239,-0.000115,0.000071,0.070664,0.003636,-0.002255,-3.090180
sample,709,drone,17.715686,2.290830,2.149622,3.235129,-0.000837,-0.000043,0.000027,0.042114,0.001298,-0.001353,-3.090180
sample,710,drone,17.740672,2.290822,2.149621,3.235129,-0.000134,-0.000050,0.000004,0.026912,-0.013653,-0.001010,-2.782625
sample,711,drone,17.765659,2.290824,2.149619,3.235129,0.000507,-0.000725,-0.000024,0.044661,-0.058596,-0.002037,-0.960370
sample,712,drone,17.790646,2.290848,2.149585,3.235128,0.002098,-0.002979,-0.000098,0.090455,-0.128341,-0.004222,-0.957209
sample,713,drone,17.815633,2.290928,2.149471,3.235124,0.005028,-0.007139,-0.000235,0.143064,-0.203138,-0.006679,-0.957209
sample,714,drone,17.840620,2.291099,2.149228,3.235116,0.009247,-0.013130,-0.000432,0.193474,-0.274716,-0.009032,-0.957209
sample,715,drone,17.865607,2.291391,2.148814,3.235103,0.014696,-0.020868,-0.000686,0.241529,-0.342949,-0.011275,-0.957209
sample,716,drone,17.890594,2.291833,2.148186,3.235082,0.021317,-0.030269,-0.000995,0.287264,-0.407889,-0.013410,-0.957209
sample,717,drone,17.915580,2.292456,2.147302,3.235053,0.029052,-0.041251,-0.001356,0.330715,-0.469584,-0.015439,-0.957209
sample,718,drone,17.940567,2.293285,2.146124,3.235014,0.037844,-0.053735,-0.001767,0.371916,-0.528087,-0.017362,-0.957209
sample,719,drone,17.965554,2.294347,2.144616,3.234965,0.047638,-0.067642,-0.002224,0.410905,-0.583446,-0.019182,-0.957209
sample,720,drone,17.990541,2.295666,2.142744,3.234903,0.058379,-0.082892,-0.002725,0.447715,-0.635713,-0.020901,-0.957209
sample,721,drone,18.015528,2.297264,2.140474,3.234828,0.070012,-0.099411,-0.003268,0.482382,-0.684938,-0.022519,-0.957209
sample,722,drone,18.040515,2.299165,2.137776,3.234740,0.082485,-0.117121,-0.003851,0.514943,-0.731171,-0.024039,-0.957209
sample,723,drone,18.065502,2.301387,2.134621,3.234636,0.095746,-0.135950,-0.004470,0.545431,-0.774462,-0.025462,-0.957209
sample,724,drone,18.090488,2.303949,2.130982,3.234516,0.109742,-0.155824,-0.005123,0.573884,-0.814862,-0.026791,-0.957209
sample,725,drone,18.115475,2.306871,2.126834,3.234380,0.124425,-0.176672,-0.005809,0.600336,-0.852421,-0.028026,-0.957209
sample,726,drone,18.140462,2.310167,2.122153,3.234226,0.139743,-0.198423,-0.006524,0.624823,-0.887190,-0.029169,-0.957209
sample,727,drone,18.165449,2.313854,2.116918,3.234054,0.155650,-0.221008,-0.007266,0.647380,-0.919219,-0.030222,-0.957209
sample,728,drone,18.190436,2.317946,2.111108,3.233863,0.172095,-0.244360,-0.008034,0.668042,-0.948558,-0.031186,-0.957209
sample,729,drone,18.215423,2.322455,2.104706,3.233652,0.189034,-0.268411,-0.008825,0.686846,-0.975258,-0.032064,-0.957209
sample,730,drone,18.240410,2.327393,2.097695,3.233422,0.206420,-0.293097,-0.009636,0.703827,-0.999369,-0.032857,-0.957209
sample,731,drone,18.265396,2.332770,2.090059,3.233171,0.224207,-0.318353,-0.010467,0.719019,-1.020941,-0.033566,-0.957209
sample,732,drone,18.290383,2.338597,2.081786,3.232899,0.242352,-0.344117,-0.011314,0.732459,-1.040024,-0.034193,-0.957209
sample,733,drone,18.315370,2.344881,2.072862,3.232605,0.260811,-0.370327,-0.012175,0.744183,-1.056670,-0.034741,-0.957209
sample,734,drone,18.340357,2.351631,2.063279,3.232290,0.279541,-0.396923,-0.013050,0.754224,-1.070929,-0.035209,-0.957209
sample,735,drone,18.365344,2.358851,2.053027,3.231953,0.298502,-0.423845,-0.013935,0.762620,-1.082850,-0.035601,-0.957209
sample,736,drone,18.390331,2.366548,2.042098,3.231594,0.317652,-0.451037,-0.014829,0.769405,-1.092484,-0.035918,-0.957209
sample,737,drone,18.415318,2.374725,2.030487,3.231212,0.336952,-0.478441,-0.015730,0.774615,-1.099882,-0.036161,-0.957209
sample,738,drone,18.440305,2.383387,2.018188,3.230808,0.356363,-0.506002,-0.016636,0.778285,-1.105093,-0.036333,-0.957209
sample,739,drone,18.465291,2.392534,2.005200,3.230381,0.375846,-0.533666,-0.017546,0.780452,-1.108169,-0.036434,-0.957209
sample,740,drone,18.490278,2.402169,1.991519,3.229931,0.395365,-0.561381,-0.018457,0.781149,-1.109160,-0.036466,-0.957209
sample,741,drone,18.515265,2.412292,1.977146,3.229458,0.414883,-0.589095,-0.019368,0.780414,-1.108115,-0.036432,-0.957209
sample,742,drone,18.540252,2.422902,1.962080,3.228963,0.434365,-0.616758,-0.020277,0.778280,-1.105086,-0.036332,-0.957209
sample,743,drone,18.565239,2.433999,1.946324,3.228445,0.453776,-0.644320,-0.021184,0.774784,-1.100122,-0.036169,-0.957209
sample,744,drone,18.590226,2.445579,1.929881,3.227905,0.473084,-0.671735,-0.022085,0.769962,-1.093275,-0.035944,-0.957209
sample,745,drone,18.615213,2.457641,1.912755,3.227341,0.492254,-0.698956,-0.022980,0.763848,-1.084593,-0.035659,-0.957209
sample,746,drone,18.640199,2.470179,1.894951,3.226756,0.511256,-0.725936,-0.023867,0.756478,-1.074129,-0.035315,-0.957209
sample,747,drone,18.665186,2.483190,1.876477,3.226149,0.530058,-0.752634,-0.024745,0.747888,-1.061932,-0.034914,-0.957209
sample,748,drone,18.690173,2.496668,1.857339,3.225520,0.548631,-0.779005,-0.025612,0.738113,-1.048052,-0.034457,-0.957209
sample,749,drone,18.715160,2.510607,1.837547,3.224869,0.566945,-0.805009,-0.026467,0.727188,-1.032540,-0.033947,-0.957209
sample,750,drone,18.740147,2.525000,1.817110,3.224197,0.584971,-0.830605,-0.027308,0.715150,-1.015446,-0.033385,-0.957209
sample,751,drone,18.765134,2.539840,1.796039,3.223504,0.602683,-0.855754,-0.028135,0.702032,-0.996821,-0.032773,-0.957209
sample,752,drone,18.790121,2.555119,1.774345,3.222791,0.620054,-0.880420,-0.028946,0.687872,-0.976714,-0.032112,-0.957209
sample,753,drone,18.815107,2.570827,1.752041,3.222058,0.637059,-0.904564,-0.029740,0.672704,-0.955177,-0.031404,-0.957209
sample,754,drone,18.840094,2.586955,1.729140,3.221305,0.653672,-0.928154,-0.030515,0.656564,-0.932260,-0.030650,-0.957209
sample,755,drone,18.865081,2.603493,1.705658,3.220533,0.669870,-0.951153,-0.031272,0.639487,-0.908013,-0.029853,-0.957209
sample,756,drone,18.890068,2.620431,1.681608,3.219742,0.685629,-0.973530,-0.032007,0.621509,-0.882486,-0.029014,-0.957209
sample,757,drone,18.915055,2.637757,1.657007,3.218933,0.700929,-0.995254,-0.032721,0.602666,-0.855729,-0.028134,-0.957209
sample,758,drone,18.940042,2.655459,1.631871,3.218107,0.715747,-1.016294,-0.033413,0.582991,-0.827794,-0.027216,-0.957209
sample,759,drone,18.965029,2.673525,1.606219,3.217263,0.730063,-1.036622,-0.034082,0.562523,-0.798730,-0.026260,-0.957209
sample,760,drone,18.990015,2.691943,1.580067,3.216404,0.743858,-1.056210,-0.034726,0.541294,-0.768588,-0.025269,-0.957209
sample,761,drone,19.015002,2.710698,1.553436,3.215528,0.757114,-1.075031,-0.035344,0.519342,-0.737418,-0.024244,-0.957209
sample,762,drone,19.039989,2.729779,1.526344,3.214637,0.769812,-1.093061,-0.035937,0.496702,-0.705271,-0.023188,-0.957209
sample,763,drone,19.064976,2.749169,1.498812,3.213732,0.781936,-1.110276,-0.036503,0.473408,-0.672196,-0.022100,-0.957209
sample,764,drone,19.089963,2.768855,1.470859,3.212813,0.793470,-1.126653,-0.037042,0.449497,-0.638245,-0.020984,-0.957209
sample,765,drone,19.114950,2.788821,1.442509,3.211881,0.804399,-1.142172,-0.037552,0.425005,-0.603467,-0.019841,-0.957209
sample,766,drone,19.139937,2.809054,1.413781,3.210936,0.814709,-1.156811,-0.038033,0.399965,-0.567913,-0.018672,-0.957209
sample,767,drone,19.164924,2.829535,1.384698,3.209980,0.824386,-1.170552,-0.038485,0.374414,-0.531634,-0.017479,-0.957209
sample,768,drone,19.189910,2.850251,1.355284,3.209013,0.833420,-1.183379,-0.038907,0.348388,-0.494679,-0.016264,-0.957209
sample,769,drone,19.214897,2.871185,1.325561,3.208036,0.841797,-1.195273,-0.039298,0.321922,-0.457099,-0.015028,-0.957209
sample,770,drone,19.239884,2.892319,1.295552,3.207049,0.849507,-1.206222,-0.039658,0.295051,-0.418945,-0.013774,-0.957209
sample,771,drone,19.264871,2.913638,1.265281,3.206054,0.856542,-1.216210,-0.039986,0.267811,-0.380266,-0.012502,-0.957209
sample,772,drone,19.289858,2.935124,1.234773,3.205051,0.862891,-1.225225,-0.040282,0.240237,-0.341114,-0.011215,-0.957209
sample,773,drone,19.314845,2.956759,1.204052,3.204041,0.868547,-1.233256,-0.040546,0.212364,-0.301538,-0.009914,-0.957209
sample,774,drone,19.339832,2.978528,1.173143,3.203025,0.873503,-1.240294,-0.040778,0.184229,-0.261588,-0.008600,-0.957209
sample,775,drone,19.364818,3.000412,1.142070,3.202003,0.877754,-1.246329,-0.040976,0.155867,-0.221316,-0.007276,-0.957209
sample,776,drone,19.389805,3.022393,1.110859,3.200977,0.881293,-1.251354,-0.041141,0.127313,-0.180772,-0.005943,-0.957209
sample,777,drone,19.414792,3.044453,1.079535,3.199947,0.884116,-1.255363,-0.041273,0.098602,-0.140005,-0.004603,-0.957209
sample,778,drone,19.439779,3.066575,1.048124,3.198915,0.886220,-1.258350,-0.041371,0.069770,-0.099067,-0.003257,-0.957209
sample,779,drone,19.464766,3.088741,1.016651,3.197880,0.887603,-1.260313,-0.041436,0.040853,-0.058007,-0.001907,-0.957209
sample,780,drone,19.489753,3.110932,0.985141,3.196844,0.888262,-1.261249,-0.041467,0.011886,-0.016877,-0.000555,-0.957209
sample,781,drone,19.514740,3.133131,0.953621,3.195808,0.888197,-1.261157,-0.041464,-0.017096,0.024275,0.000798,-0.957209
sample,782,drone,19.539726,3.155319,0.922117,3.194772,0.887407,-1.260036,-0.041427,-0.046057,0.065396,0.002150,-0.957209
sample,783,drone,19.564713,3.177478,0.890653,3.193737,0.885895,-1.257889,-0.041356,-0.074961,0.106438,0.003499,-0.957209
sample,784,drone,19.589700,3.199590,0.859255,3.192705,0.883661,-1.254717,-0.041252,-0.103774,0.147349,0.004844,-0.957209
sample,785,drone,19.614687,3.221638,0.827950,3.191676,0.880709,-1.250525,-0.041114,-0.132459,0.188079,0.006184,-0.957209
sample,786,drone,19.639674,3.243602,0.796762,3.190650,0.877042,-1.245318,-0.040943,-0.160981,0.228578,0.007515,-0.957209
sample,787,drone,19.664661,3.265467,0.765717,3.189630,0.872664,-1.239102,-0.040739,-0.189305,0.268796,0.008837,-0.957209
sample,788,drone,19.689648,3.287213,0.734839,3.188615,0.867582,-1.231885,-0.040501,-0.217396,0.308682,0.010149,-0.957209
sample,789,drone,19.714635,3.308823,0.704155,3.187606,0.861800,-1.223676,-0.040231,-0.245217,0.348186,0.011447,-0.957209
sample,790,drone,19.739621,3.330280,0.673688,3.186604,0.855327,-1.214485,-0.039929,-0.272734,0.387257,0.012732,-0.957209
sample,791,drone,19.764608,3.351567,0.643462,3.185610,0.848171,-1.204324,-0.039595,-0.299910,0.425845,0.014001,-0.957209
sample,792,drone,19.789595,3.372666,0.613503,3.184625,0.840340,-1.193204,-0.039230,-0.326711,0.463899,0.015252,-0.957209
sample,793,drone,19.814582,3.393562,0.583834,3.183650,0.831844,-1.181141,-0.038833,-0.353101,0.501371,0.016484,-0.957209
sample,794,drone,19.839569,3.414237,0.554477,3.182685,0.822694,-1.168149,-0.038406,-0.379044,0.538208,0.017695,-0.957209
sample,795,drone,19.864556,3.434675,0.525457,3.181731,0.812901,-1.154245,-0.037949,-0.404506,0.574360,0.018884,-0.957209
sample,796,drone,19.889543,3.454860,0.496795,3.180788,0.802479,-1.139446,-0.037462,-0.429449,0.609778,0.020048,-0.957209
sample,797,drone,19.914529,3.474778,0.468514,3.179858,0.791440,-1.123772,-0.036947,-0.453840,0.644411,0.021187,-0.957209
sample,798,drone,19.939516,3.494411,0.440636,3.178942,0.779799,-1.107242,-0.036403,-0.477643,0.678209,0.022298,-0.957209
sample,799,drone,19.964503,3.513747,0.413181,3.178039,0.767571,-1.089879,-0.035833,-0.500822,0.711120,0.023380,-0.957209
sample,800,drone,19.989490,3.532770,0.386171,3.177151,0.754771,-1.071705,-0.035235,-0.523341,0.743096,0.024431,-0.957209
sample,801,drone,20.014477,3.551466,0.359624,3.176278,0.741417,-1.052744,-0.034612,-0.545165,0.774084,0.025450,-0.957209
sample,802,drone,20.039464,3.569821,0.333561,3.175421,0.727527,-1.033021,-0.033963,-0.566260,0.804036,0.026435,-0.957209
sample,803,drone,20.064451,3.587823,0.308000,3.174581,0.713119,-1.012563,-0.033291,-0.586588,0.832901,0.027384,-0.957209
sample,804,drone,20.089437,3.605458,0.282960,3.173758,0.698213,-0.991398,-0.032595,-0.606116,0.860628,0.028295,-0.957209
sample,805,drone,20.114424,3.622715,0.258457,3.172952,0.682829,-0.969554,-0.031877,-0.624806,0.887167,0.029168,-0.957209
sample,806,drone,20.139411,3.639582,0.234507,3.172165,0.666989,-0.947063,-0.031137,-0.642625,0.912468,0.030000,-0.957209
sample,807,drone,20.164398,3.656047,0.211128,3.171396,0.650715,-0.923955,-0.030377,-0.659536,0.936480,0.030789,-0.957209
sample,808,drone,20.189385,3.672101,0.188334,3.170647,0.634030,-0.900263,-0.029598,-0.675504,0.959153,0.031535,-0.957209
sample,809,drone,20.214372,3.687732,0.166139,3.169917,0.616958,-0.876023,-0.028801,-0.690493,0.980436,0.032234,-0.957209
sample,810,drone,20.239359,3.702932,0.144556,3.169207,0.599523,-0.851267,-0.027988,-0.704469,1.000280,0.032887,-0.957209
sample,811,drone,20.264345,3.717693,0.123598,3.168518,0.581753,-0.826035,-0.027158,-0.717395,1.018634,0.033490,-0.957209
sample,812,drone,20.289332,3.732005,0.103276,3.167850,0.563672,-0.800363,-0.026314,-0.729236,1.035447,0.034043,-0.957209
sample,813,drone,20.314319,3.745861,0.083601,3.167203,0.545310,-0.774290,-0.025457,-0.739956,1.050669,0.034543,-0.957209
sample,814,drone,20.339306,3.759256,0.064582,3.166578,0.526694,-0.747857,-0.024588,-0.749521,1.064250,0.034990,-0.957209
sample,815,drone,20.364293,3.772182,0.046228,3.165975,0.507854,-0.721105,-0.023708,-0.757894,1.076140,0.035381,-0.957209
sample,816,drone,20.389280,3.784635,0.028545,3.165393,0.488819,-0.694078,-0.022820,-0.765041,1.086287,0.035714,-0.957209
sample,817,drone,20.414267,3.796610,0.011542,3.164834,0.469622,-0.666819,-0.021923,-0.770925,1.094642,0.035989,-0.957209
sample,818,drone,20.439254,3.808104,-0.004778,3.164298,0.450293,-0.639375,-0.021021,-0.775512,1.101155,0.036203,-0.957209
sample,819,drone,20.464240,3.819113,-0.020410,3.163784,0.430867,-0.611791,-0.020114,-0.778765,1.105774,0.036355,-0.957209
sample,820,drone,20.489227,3.829636,-0.035351,3.163293,0.411375,-0.584115,-0.019204,-0.780650,1.108451,0.036443,-0.957209
sample,821,drone,20.514214,3.839671,-0.049600,3.162824,0.391855,-0.556397,-0.018293,-0.781131,1.109133,0.036466,-0.957209
sample,822,drone,20.539201,3.849218,-0.063157,3.162378,0.372339,-0.528687,-0.017382,-0.780172,1.107771,0.036421,-0.957209
sample,823,drone,20.564188,3.858278,-0.076021,3.161955,0.352866,-0.501038,-0.016473,-0.777738,1.104315,0.036307,-0.957209
sample,824,drone,20.589175,3.866852,-0.088195,3.161555,0.333473,-0.473501,-0.015568,-0.773793,1.098714,0.036123,-0.957209
sample,825,drone,20.614162,3.874943,-0.099684,3.161177,0.314197,-0.446131,-0.014668,-0.768302,1.090918,0.035867,-0.957209
sample,826,drone,20.639148,3.882554,-0.110490,3.160822,0.295078,-0.418983,-0.013775,-0.761230,1.080876,0.035537,-0.957209
sample,827,drone,20.664135,3.889689,-0.120622,3.160489,0.276156,-0.392115,-0.012892,-0.752541,1.068539,0.035131,-0.957209
sample,828,drone,20.689122,3.896355,-0.130086,3.160178,0.257471,-0.365585,-0.012020,-0.742200,1.053855,0.034648,-0.957209
sample,829,drone,20.714109,3.902556,-0.138891,3.159888,0.239065,-0.339450,-0.011160,-0.730171,1.036775,0.034087,-0.957209
sample,830,drone,20.739096,3.908302,-0.147049,3.159620,0.220981,-0.313773,-0.010316,-0.716418,1.017247,0.033445,-0.957209
sample,831,drone,20.764083,3.913599,-0.154572,3.159373,0.203263,-0.288615,-0.009489,-0.700907,0.995222,0.032720,-0.957209
sample,832,drone,20.789070,3.918459,-0.161472,3.159146,0.185954,-0.264038,-0.008681,-0.683601,0.970650,0.031913,-0.957209
sample,833,drone,20.814056,3.922892,-0.167767,3.158939,0.169101,-0.240108,-0.007894,-0.664465,0.943479,0.031019,-0.957209
sample,834,drone,20.839043,3.926910,-0.173472,3.158751,0.152749,-0.216889,-0.007131,-0.643465,0.913660,0.030039,-0.957209
sample,835,drone,20.864030,3.930526,-0.178605,3.158583,0.136945,-0.194449,-0.006393,-0.620564,0.881143,0.028970,-0.957209
sample,836,drone,20.889017,3.933754,-0.183189,3.158432,0.121737,-0.172855,-0.005683,-0.595726,0.845876,0.027810,-0.957209
